Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20140507,26520,JP3879700007,01,0114,6100, , ,3535,3620,3515,3605,,,,1800,6422000,3567.7778
20140508,26520,JP3879700007,01,0114,6100, , ,3645,3675,3560,3560,,,,2200,7976500,3625.6818
20140509,26520,JP3879700007,01,0114,6100, , ,3555,3555,3505,3545,,,,1800,6336500,3520.2778
20140512,26520,JP3879700007,01,0114,6100, , ,3600,3635,3580,3590,,,,700,2521500,3602.1429
20140513,26520,JP3879700007,01,0114,6100, , ,3590,3660,3585,3650,,,,2100,7590000,3614.2857
20140514,26520,JP3879700007,01,0114,6100, , ,3695,3930,3695,3780,,,,11300,43060000,3810.6195
20140515,26520,JP3879700007,01,0114,6100, , ,3500,3535,3400,3475,,,,9400,32662000,3474.6809
20140516,26520,JP3879700007,01,0114,6100, , ,3405,3545,3405,3545,,,,2700,9318000,3451.1111
20140519,26520,JP3879700007,01,0114,6100, , ,3540,3540,3400,3400,,,,2300,7949500,3456.3043
20140520,26520,JP3879700007,01,0114,6100, , ,3400,3415,3370,3415,,,,1100,3731500,3392.2727
20140521,26520,JP3879700007,01,0114,6100, , ,3385,3435,3365,3435,,,,500,1698000,3396
20140522,26520,JP3879700007,01,0114,6100, , ,3400,3470,3380,3470,,,,1700,5815000,3420.5882
20140523,26520,JP3879700007,01,0114,6100, , ,3470,3475,3420,3455,,,,800,2758500,3448.125
20140526,26520,JP3879700007,01,0114,6100, , ,3510,3550,3465,3495,,,,2100,7400000,3523.8095
20140527,26520,JP3879700007,01,0114,6100, , ,3505,3530,3505,3505,,,,300,1054000,3513.3333
20140528,26520,JP3879700007,01,0114,6100, , ,3500,3530,3495,3520,,,,1500,5268500,3512.3333
20140529,26520,JP3879700007,01,0114,6100, , ,3575,3580,3505,3575,,,,2100,7459000,3551.9048
20140530,26520,JP3879700007,01,0114,6100, , ,3585,3585,3540,3550,,,,4600,16459500,3578.1522
20140501,26530,JP3245400001,01,0124,6100, , ,1648,1648,1631,1631,,,,300,492700,1642.3333
20140502,26530,JP3245400001,01,0124,6100, , ,1648,1648,1648,1648,,,,100,164800,1648
20140507,26530,JP3245400001,01,0124,6100, , ,1649,1649,1632,1632,,,,600,984300,1640.5
20140508,26530,JP3245400001,01,0124,6100, , ,1633,1648,1610,1610,,,,2200,3574300,1624.6818
20140509,26530,JP3245400001,01,0124,6100, , ,1612,1644,1612,1615,,,,1000,1621900,1621.9
20140512,26530,JP3245400001,01,0124,6100, , ,1620,1620,1620,1620,,,,100,162000,1620
20140513,26530,JP3245400001,01,0124,6100, , ,1630,1639,1604,1604,,,,3500,5664300,1618.3714
20140514,26530,JP3245400001,01,0124,6100, , ,1610,1639,1610,1639,,,,300,486900,1623
20140515,26530,JP3245400001,01,0124,6100, , ,1639,1639,1639,1639,,,,100,163900,1639
20140516,26530,JP3245400001,01,0124,6100, , ,1639,1650,1639,1644,,,,1100,1808400,1644
20140519,26530,JP3245400001,01,0124,6100, , ,1645,1655,1645,1650,,,,5500,9058000,1646.9091
20140520,26530,JP3245400001,01,0124,6100, , ,1660,1661,1645,1645,,,,7000,11615600,1659.3714
20140521,26530,JP3245400001,01,0124,6100, , ,1645,1645,1640,1640,,,,500,821500,1643
20140522,26530,JP3245400001,01,0124,6100, , ,1645,1661,1643,1661,,,,2100,3462000,1648.5714
20140523,26530,JP3245400001,01,0124,6100, , ,1641,1655,1641,1647,,,,1900,3125100,1644.7895
20140526,26530,JP3245400001,01,0124,6100, , ,1649,1650,1647,1647,,,,2000,3297200,1648.6
20140527,26530,JP3245400001,01,0124,6100, , ,1647,1650,1647,1650,,,,500,824100,1648.2
20140528,26530,JP3245400001,01,0124,6100, , ,1650,1650,1641,1641,,,,4500,7421800,1649.2889
20140529,26530,JP3245400001,01,0124,6100, , ,1642,1642,1642,1642,,,,400,656800,1642
20140530,26530,JP3245400001,01,0124,6100, , ,1650,1650,1640,1640,,,,500,821200,1642.4
20140501,26540,JP3384720003,01,0112,6050, , ,110,117,109,116,,,,333000,37905000,113.8288
20140502,26540,JP3384720003,01,0112,6050, , ,117,117,115,117,,,,119000,13803000,115.9916
20140507,26540,JP3384720003,01,0112,6050, , ,116,116,113,113,,,,72000,8226000,114.25
20140508,26540,JP3384720003,01,0112,6050, , ,115,118,113,113,,,,229000,26200000,114.4105
20140509,26540,JP3384720003,01,0112,6050, , ,113,114,108,110,,,,224000,24662000,110.0982
20140512,26540,JP3384720003,01,0112,6050, , ,111,111,107,108,,,,170000,18594000,109.3765
20140513,26540,JP3384720003,01,0112,6050, , ,107,110,107,107,,,,201000,21714000,108.0299
20140514,26540,JP3384720003,01,0112,6050, , ,105,113,105,111,,,,428000,46335000,108.2593
20140515,26540,JP3384720003,01,0112,6050, , ,98,100,96,98,,,,2060000,201614000,97.8709
20140516,26540,JP3384720003,01,0112,6050, , ,95,95,92,95,,,,799000,75009000,93.8786
20140519,26540,JP3384720003,01,0112,6050, , ,90,90,79,79,,,,1340000,114755000,85.6381
20140520,26540,JP3384720003,01,0112,6050, , ,82,84,81,82,,,,703000,57838000,82.2731
20140521,26540,JP3384720003,01,0112,6050, , ,83,84,82,82,,,,232000,19209000,82.7974
20140522,26540,JP3384720003,01,0112,6050, , ,84,87,83,85,,,,294000,24926000,84.7823
20140523,26540,JP3384720003,01,0112,6050, , ,86,93,86,91,,,,383000,34221000,89.3499
20140526,26540,JP3384720003,01,0112,6050, , ,90,90,88,90,,,,286000,25631000,89.6189
20140527,26540,JP3384720003,01,0112,6050, , ,89,91,89,89,,,,232000,20761000,89.4871
20140528,26540,JP3384720003,01,0112,6050, , ,87,88,86,87,,,,264000,22981000,87.0492
20140529,26540,JP3384720003,01,0112,6050, , ,88,89,87,89,,,,146000,12912000,88.4384
20140530,26540,JP3384720003,01,0112,6050, , ,89,90,87,88,,,,186000,16432000,88.3441
20140501,26550,JP3864850007,01,0112,6100, , ,927,931,925,931,,,,2200,2042500,928.4091
20140502,26550,JP3864850007,01,0112,6100, , ,927,944,927,944,,,,3900,3633800,931.7436
20140507,26550,JP3864850007,01,0112,6100, , ,941,942,938,940,,,,4500,4229800,939.9556
20140508,26550,JP3864850007,01,0112,6100, , ,942,942,930,936,,,,2400,2245900,935.7917
20140509,26550,JP3864850007,01,0112,6100, , ,930,939,930,931,,,,1900,1770500,931.8421
20140512,26550,JP3864850007,01,0112,6100, , ,942,942,931,932,,,,1500,1406800,937.8667
20140513,26550,JP3864850007,01,0112,6100, , ,933,941,925,925,,,,7200,6695000,929.8611
20140514,26550,JP3864850007,01,0112,6100, , ,930,935,930,934,,,,800,746900,933.625
20140515,26550,JP3864850007,01,0112,6100, , ,934,935,931,935,,,,1200,1119600,933
20140516,26550,JP3864850007,01,0112,6100, , ,935,939,931,931,,,,1400,1307700,934.0714
20140519,26550,JP3864850007,01,0112,6100, , ,935,939,928,929,,,,4100,3826400,933.2683
20140520,26550,JP3864850007,01,0112,6100, , ,929,930,925,927,,,,2300,2133500,927.6087
20140521,26550,JP3864850007,01,0112,6100, , ,929,929,922,926,,,,3800,3513100,924.5
20140522,26550,JP3864850007,01,0112,6100, , ,927,929,924,929,,,,1800,1666400,925.7778
20140523,26550,JP3864850007,01,0112,6100, , ,930,932,925,925,,,,2300,2134300,927.9565
20140526,26550,JP3864850007,01,0112,6100, , ,926,932,926,928,,,,2200,2042200,928.2727
20140527,26550,JP3864850007,01,0112,6100, , ,932,934,929,931,,,,1900,1769800,931.4737
20140528,26550,JP3864850007,01,0112,6100, , ,935,935,931,933,,,,1900,1773900,933.6316
20140529,26550,JP3864850007,01,0112,6100, , ,936,936,932,932,,,,1700,1589300,934.8824
20140530,26550,JP3864850007,01,0112,6100, , ,937,939,934,939,,,,1600,1499200,937
20140501,26560,JP3835400007,01,0124,6100, , ,440,443,437,443,,,,5100,2242900,439.7843
20140502,26560,JP3835400007,01,0124,6100, , ,450,450,443,449,,,,2600,1159500,445.9615
20140507,26560,JP3835400007,01,0124,6100, , ,455,456,449,450,,,,2400,1084900,452.0417
20140508,26560,JP3835400007,01,0124,6100, , ,451,455,447,447,,,,4600,2070800,450.1739
20140509,26560,JP3835400007,01,0124,6100, , ,447,458,447,451,,,,4000,1801500,450.375
20140512,26560,JP3835400007,01,0124,6100, , ,445,445,435,436,,,,8300,3651200,439.9036
20140513,26560,JP3835400007,01,0124,6100, , ,433,436,429,436,,,,6900,2978700,431.6957
20140514,26560,JP3835400007,01,0124,6100, , ,441,441,437,438,,,,1100,481800,438
20140515,26560,JP3835400007,01,0124,6100, , ,433,440,433,435,,,,4700,2042400,434.5532
20140516,26560,JP3835400007,01,0124,6100, , ,435,439,433,433,,,,2400,1041900,434.125
20140519,26560,JP3835400007,01,0124,6100, , ,429,429,416,419,,,,10400,4423800,425.3654
20140520,26560,JP3835400007,01,0124,6100, , ,417,423,411,419,,,,2300,957600,416.3478
20140521,26560,JP3835400007,01,0124,6100, , ,418,419,413,413,,,,1500,625200,416.8
20140522,26560,JP3835400007,01,0124,6100, , ,413,433,413,430,,,,5800,2422300,417.6379
20140523,26560,JP3835400007,01,0124,6100, , ,434,435,428,435,,,,1000,432500,432.5
20140526,26560,JP3835400007,01,0124,6100, , ,435,440,425,435,,,,6100,2649400,434.3279
20140527,26560,JP3835400007,01,0124,6100, , ,436,442,436,437,,,,4500,1972800,438.4
20140528,26560,JP3835400007,01,0124,6100, , ,438,439,431,432,,,,3700,1605400,433.8919
20140529,26560,JP3835400007,01,0124,6100, , ,427,437,421,435,,,,4500,1925500,427.8889
20140530,26560,JP3835400007,01,0124,6100, , ,451,515,450,515,,,,222000,112910900,508.6077
20140501,26580,JP3159900004,01,0124,6050, , ,134,135,134,135,,,,10000,1341000,134.1
20140502,26580,JP3159900004,01,0124,6050, , ,134,135,134,134,,,,9000,1209000,134.3333
20140507,26580,JP3159900004,01,0124,6050, , ,137,137,137,137,,,,1000,137000,137
20140508,26580,JP3159900004,01,0124,6050, , ,136,136,135,136,,,,3000,407000,135.6667
20140509,26580,JP3159900004,01,0124,6050, , ,136,136,134,136,,,,8000,1080000,135
20140512,26580,JP3159900004,01,0124,6050, , ,136,137,132,137,,,,27000,3652000,135.2593
20140513,26580,JP3159900004,01,0124,6050, , ,132,132,130,132,,,,14000,1828000,130.5714
20140514,26580,JP3159900004,01,0124,6050, , ,,,,,,,,,,
20140515,26580,JP3159900004,01,0124,6050, , ,,,,,,,,,,
20140516,26580,JP3159900004,01,0124,6050, , ,130,131,130,131,,,,3000,391000,130.3333
20140519,26580,JP3159900004,01,0124,6050, , ,126,127,126,127,,,,2000,253000,126.5
20140520,26580,JP3159900004,01,0124,6050, , ,127,127,127,127,,,,1000,127000,127
20140521,26580,JP3159900004,01,0124,6050, , ,122,126,122,126,,,,21000,2591000,123.381
20140522,26580,JP3159900004,01,0124,6050, , ,128,128,128,128,,,,1000,128000,128
20140523,26580,JP3159900004,01,0124,6050, , ,128,128,127,128,,,,4000,511000,127.75
20140526,26580,JP3159900004,01,0124,6050, , ,127,129,126,127,,,,12000,1525000,127.0833
20140527,26580,JP3159900004,01,0124,6050, , ,129,129,129,129,,,,1000,129000,129
20140528,26580,JP3159900004,01,0124,6050, , ,129,129,129,129,,,,13000,1677000,129
20140529,26580,JP3159900004,01,0124,6050, , ,127,128,127,128,,,,6000,763000,127.1667
20140530,26580,JP3159900004,01,0124,6050, , ,127,127,127,127,,,,2000,254000,127
20140501,26590,JP3324500002,01,0111,6100, , ,2965,3005,2961,3005,,,,35700,106869800,2993.5518
20140502,26590,JP3324500002,01,0111,6100, , ,3010,3025,2986,3015,,,,53700,161177200,3001.4376
20140507,26590,JP3324500002,01,0111,6100, , ,3010,3015,2922,2922,,,,31600,93572000,2961.1392
20140508,26590,JP3324500002,01,0111,6100, , ,2922,2960,2916,2946,,,,15900,46773400,2941.7233
20140509,26590,JP3324500002,01,0111,6100, , ,2935,2976,2935,2950,,,,34000,100462700,2954.7853
20140512,26590,JP3324500002,01,0111,6100, , ,2975,2979,2924,2933,,,,17200,50607200,2942.2791
20140513,26590,JP3324500002,01,0111,6100, , ,2960,2973,2920,2946,,,,19800,58388200,2948.899
20140514,26590,JP3324500002,01,0111,6100, , ,2940,2990,2920,2985,,,,15000,44569700,2971.3133
20140515,26590,JP3324500002,01,0111,6100, , ,2955,2961,2920,2933,,,,16300,47783900,2931.5276
20140516,26590,JP3324500002,01,0111,6100, , ,2920,2920,2850,2872,,,,29200,83981900,2876.0925
20140519,26590,JP3324500002,01,0111,6100, , ,2871,2901,2867,2874,,,,19500,56137300,2878.8359
20140520,26590,JP3324500002,01,0111,6100, , ,2905,2919,2882,2889,,,,15600,45252400,2900.7949
20140521,26590,JP3324500002,01,0111,6100, , ,2863,2904,2863,2892,,,,24600,71118200,2890.9837
20140522,26590,JP3324500002,01,0111,6100, , ,2913,2959,2891,2947,,,,22000,64434500,2928.8409
20140523,26590,JP3324500002,01,0111,6100, , ,2948,2965,2935,2935,,,,11800,34741400,2944.1864
20140526,26590,JP3324500002,01,0111,6100, , ,2960,2960,2923,2958,,,,15000,44112300,2940.82
20140527,26590,JP3324500002,01,0111,6100, , ,2948,2949,2893,2898,,,,20300,59102900,2911.4729
20140528,26590,JP3324500002,01,0111,6100, , ,2898,2900,2875,2877,,,,46500,134225500,2886.5699
20140529,26590,JP3324500002,01,0111,6100, , ,2865,2886,2865,2875,,,,22700,65239700,2873.9956
20140530,26590,JP3324500002,01,0111,6100, , ,2863,2900,2850,2859,,,,41300,118521300,2869.7651
20140501,26600,JP3257800007,01,0111,6100, , ,650,655,645,650,,,,12800,8346700,652.0859
20140502,26600,JP3257800007,01,0111,6100, , ,650,658,644,656,,,,11800,7698700,652.4322
20140507,26600,JP3257800007,01,0111,6100, , ,650,655,650,650,,,,7200,4691200,651.5556
20140508,26600,JP3257800007,01,0111,6100, , ,650,650,646,646,,,,2000,1294800,647.4
20140509,26600,JP3257800007,01,0111,6100, , ,645,656,645,652,,,,5000,3264200,652.84
20140512,26600,JP3257800007,01,0111,6100, , ,655,655,635,640,,,,3500,2258000,645.1429
20140513,26600,JP3257800007,01,0111,6100, , ,642,653,642,650,,,,2600,1685800,648.3846
20140514,26600,JP3257800007,01,0111,6100, , ,652,652,646,651,,,,2200,1431200,650.5455
20140515,26600,JP3257800007,01,0111,6100, , ,651,651,646,651,,,,2100,1365300,650.1429
20140516,26600,JP3257800007,01,0111,6100, , ,652,652,646,649,,,,8900,5773700,648.7303
20140519,26600,JP3257800007,01,0111,6100, , ,652,654,649,654,,,,20700,13485600,651.4783
20140520,26600,JP3257800007,01,0111,6100, , ,664,677,645,655,,,,52700,34918100,662.5825
20140521,26600,JP3257800007,01,0111,6100, , ,665,667,648,651,,,,4900,3221200,657.3878
20140522,26600,JP3257800007,01,0111,6100, , ,651,659,650,658,,,,7900,5181900,655.9367
20140523,26600,JP3257800007,01,0111,6100, , ,675,675,645,662,,,,27000,17994200,666.4519
20140526,26600,JP3257800007,01,0111,6100, , ,672,672,653,660,,,,3200,2124400,663.875
20140527,26600,JP3257800007,01,0111,6100, , ,660,671,653,660,,,,6100,4063000,666.0656
20140528,26600,JP3257800007,01,0111,6100, , ,661,664,651,658,,,,2000,1314000,657
20140529,26600,JP3257800007,01,0111,6100, , ,653,659,651,658,,,,1700,1112100,654.1765
20140530,26600,JP3257800007,01,0111,6100, , ,656,660,655,656,,,,3500,2297800,656.5143
20140501,26620,JP3500000009,01,0111,6100, , ,635,635,630,634,,,,2000,1266400,633.2
20140502,26620,JP3500000009,01,0111,6100, , ,635,636,631,634,,,,3200,2025400,632.9375
20140507,26620,JP3500000009,01,0111,6100, , ,634,636,632,632,,,,3900,2470100,633.359
20140508,26620,JP3500000009,01,0111,6100, , ,635,640,629,629,,,,11300,7177700,635.1947
20140509,26620,JP3500000009,01,0111,6100, , ,629,630,628,629,,,,4000,2516000,629
20140512,26620,JP3500000009,01,0111,6100, , ,639,642,630,632,,,,11100,7042900,634.4955
20140513,26620,JP3500000009,01,0111,6100, , ,635,640,630,634,,,,3000,1901700,633.9
20140514,26620,JP3500000009,01,0111,6100, , ,634,636,634,635,,,,2600,1650500,634.8077
20140515,26620,JP3500000009,01,0111,6100, , ,635,638,635,635,,,,2200,1399200,636
20140516,26620,JP3500000009,01,0111,6100, , ,635,637,631,634,,,,4300,2725000,633.7209
20140519,26620,JP3500000009,01,0111,6100, , ,634,642,634,637,,,,3600,2296300,637.8611
20140520,26620,JP3500000009,01,0111,6100, , ,637,641,632,635,,,,4500,2862800,636.1778
20140521,26620,JP3500000009,01,0111,6100, , ,631,639,631,639,,,,4400,2798500,636.0227
20140522,26620,JP3500000009,01,0111,6100, , ,642,642,639,641,,,,1700,1089100,640.6471
20140523,26620,JP3500000009,01,0111,6100, , ,643,645,641,642,,,,5100,3277900,642.7255
20140526,26620,JP3500000009,01,0111,6100, , ,642,647,638,646,,,,4800,3084600,642.625
20140527,26620,JP3500000009,01,0111,6100, , ,650,654,635,649,,,,10400,6739900,648.0673
20140528,26620,JP3500000009,01,0111,6100, , ,653,653,645,647,,,,2600,1688600,649.4615
20140529,26620,JP3500000009,01,0111,6100, , ,647,647,643,644,,,,2300,1484300,645.3478
20140530,26620,JP3500000009,01,0111,6100, , ,644,645,638,643,,,,2400,1538000,640.8333
20140501,26640,JP3226450009,01,0111,6100, , ,1882,1950,1865,1945,,,,77200,148270400,1920.601
20140502,26640,JP3226450009,01,0111,6100, , ,1908,1943,1908,1939,,,,27400,52888900,1930.2518
20140507,26640,JP3226450009,01,0111,6100, , ,1908,1910,1870,1870,,,,29500,55467200,1880.2441
20140508,26640,JP3226450009,01,0111,6100, , ,1876,1914,1876,1905,,,,18500,35067500,1895.5405
20140509,26640,JP3226450009,01,0111,6100, , ,1882,1931,1882,1922,,,,28100,53860000,1916.726
20140512,26640,JP3226450009,01,0111,6100, , ,1922,1927,1896,1897,,,,15200,28986000,1906.9737
20140513,26640,JP3226450009,01,0111,6100, , ,1925,1925,1891,1899,,,,20000,38213100,1910.655
20140514,26640,JP3226450009,01,0111,6100, , ,1890,1917,1890,1913,,,,13000,24818000,1909.0769
20140515,26640,JP3226450009,01,0111,6100, , ,1891,1897,1877,1894,,,,13300,25101000,1887.2932
20140516,26640,JP3226450009,01,0111,6100, , ,1886,1886,1862,1863,,,,18100,33806300,1867.7514
20140519,26640,JP3226450009,01,0111,6100, , ,1890,1890,1865,1869,,,,12000,22496700,1874.725
20140520,26640,JP3226450009,01,0111,6100, , ,1879,1879,1868,1868,,,,7800,14599400,1871.7179
20140521,26640,JP3226450009,01,0111,6100, , ,1862,1862,1843,1851,,,,28600,52949100,1851.3671
20140522,26640,JP3226450009,01,0111,6100, , ,1860,1862,1845,1859,,,,26000,48234600,1855.1769
20140523,26640,JP3226450009,01,0111,6100, , ,1859,1870,1849,1857,,,,59100,109736800,1856.7986
20140526,26640,JP3226450009,01,0111,6100, , ,1857,1860,1850,1860,,,,24500,45436700,1854.5592
20140527,26640,JP3226450009,01,0111,6100, , ,1857,1872,1854,1857,,,,18700,34794200,1860.6524
20140528,26640,JP3226450009,01,0111,6100, , ,1857,1877,1857,1870,,,,43300,80813700,1866.3672
20140529,26640,JP3226450009,01,0111,6100, , ,1875,1875,1856,1859,,,,18600,34615500,1861.0484
20140530,26640,JP3226450009,01,0111,6100, , ,1854,1876,1854,1873,,,,43200,80612100,1866.0208
20140501,26650,JP3758050003,01,0112,5250, , ,150,152,149,151,,,,21000,3165300,150.7286
20140502,26650,JP3758050003,01,0112,5250, , ,151,152,150,152,,,,16200,2447300,151.0679
20140507,26650,JP3758050003,01,0112,5250, , ,151,153,150,152,,,,40800,6180900,151.4926
20140508,26650,JP3758050003,01,0112,5250, , ,152,154,150,154,,,,205000,31195000,152.1707
20140509,26650,JP3758050003,01,0112,5250, , ,153,153,151,153,,,,69800,10633600,152.3438
20140512,26650,JP3758050003,01,0112,5250, , ,153,153,151,153,,,,47300,7188000,151.9662
20140513,26650,JP3758050003,01,0112,5250, , ,153,153,151,152,,,,63200,9578400,151.557
20140514,26650,JP3758050003,01,0112,5250, , ,152,153,151,152,,,,17200,2614500,152.0058
20140515,26650,JP3758050003,01,0112,5250, , ,151,152,150,152,,,,53800,8133600,151.1822
20140516,26650,JP3758050003,01,0112,5250, , ,152,152,150,151,,,,38300,5766800,150.5692
20140519,26650,JP3758050003,01,0112,5250, , ,152,152,149,150,,,,52200,7839200,150.1762
20140520,26650,JP3758050003,01,0112,5250, , ,149,152,149,150,,,,47200,7071900,149.8284
20140521,26650,JP3758050003,01,0112,5250, , ,149,151,149,150,,,,43900,6564800,149.5399
20140522,26650,JP3758050003,01,0112,5250, , ,150,151,150,151,,,,36000,5405100,150.1417
20140523,26650,JP3758050003,01,0112,5250, , ,152,152,150,152,,,,54500,8265900,151.6679
20140526,26650,JP3758050003,01,0112,5250, , ,151,152,151,152,,,,23100,3501700,151.5887
20140527,26650,JP3758050003,01,0112,5250, , ,150,153,150,153,,,,62700,9470500,151.0447
20140528,26650,JP3758050003,01,0112,5250, , ,152,152,151,151,,,,40900,6208000,151.7848
20140529,26650,JP3758050003,01,0112,5250, , ,152,154,152,153,,,,66200,10131700,153.0468
20140530,26650,JP3758050003,01,0112,5250, , ,153,154,152,153,,,,11100,1701000,153.2432
20140501,26660,JP3172430005,01,0124,6100, , ,91,94,91,94,,,,21000,1940600,92.4095
20140502,26660,JP3172430005,01,0124,6100, , ,93,94,93,94,,,,26400,2471900,93.6326
20140507,26660,JP3172430005,01,0124,6100, , ,94,94,93,93,,,,11300,1053900,93.2655
20140508,26660,JP3172430005,01,0124,6100, , ,93,93,92,92,,,,6500,604100,92.9385
20140509,26660,JP3172430005,01,0124,6100, , ,93,94,92,93,,,,4600,426300,92.6739
20140512,26660,JP3172430005,01,0124,6100, , ,92,92,90,91,,,,72700,6623200,91.1032
20140513,26660,JP3172430005,01,0124,6100, , ,90,91,90,91,,,,17000,1537400,90.4353
20140514,26660,JP3172430005,01,0124,6100, , ,92,92,90,92,,,,12400,1129000,91.0484
20140515,26660,JP3172430005,01,0124,6100, , ,91,92,90,91,,,,13300,1209800,90.9624
20140516,26660,JP3172430005,01,0124,6100, , ,91,91,88,89,,,,75600,6725400,88.9603
20140519,26660,JP3172430005,01,0124,6100, , ,90,90,87,87,,,,67300,5958700,88.5394
20140520,26660,JP3172430005,01,0124,6100, , ,86,89,86,89,,,,18100,1580200,87.3039
20140521,26660,JP3172430005,01,0124,6100, , ,88,88,84,86,,,,69300,5930000,85.57
20140522,26660,JP3172430005,01,0124,6100, , ,87,88,86,87,,,,11300,983000,86.9912
20140523,26660,JP3172430005,01,0124,6100, , ,87,88,86,88,,,,23800,2071900,87.0546
20140526,26660,JP3172430005,01,0124,6100, , ,87,89,86,88,,,,42400,3735800,88.1085
20140527,26660,JP3172430005,01,0124,6100, , ,88,91,88,90,,,,37900,3409900,89.971
20140528,26660,JP3172430005,01,0124,6100, , ,90,91,90,91,,,,7700,696600,90.4675
20140529,26660,JP3172430005,01,0124,6100, , ,89,93,89,92,,,,40900,3752100,91.7384
20140530,26660,JP3172430005,01,0124,6100, , ,92,93,90,93,,,,58500,5397700,92.2684
20140501,26670,JP3149400008,01,0124,6050, , ,301,348,301,316,,,,106000,33836300,319.2104
20140502,26670,JP3149400008,01,0124,6050, , ,320,322,311,317,,,,32300,10207100,316.0093
20140507,26670,JP3149400008,01,0124,6050, , ,309,310,300,301,,,,42100,12836400,304.9026
20140508,26670,JP3149400008,01,0124,6050, , ,302,308,299,300,,,,32900,9930700,301.845
20140509,26670,JP3149400008,01,0124,6050, , ,300,303,290,297,,,,21900,6460700,295.0091
20140512,26670,JP3149400008,01,0124,6050, , ,292,292,280,285,,,,39500,11300500,286.0886
20140513,26670,JP3149400008,01,0124,6050, , ,291,301,288,297,,,,36100,10644400,294.8587
20140514,26670,JP3149400008,01,0124,6050, , ,292,305,288,300,,,,19300,5713100,296.0155
20140515,26670,JP3149400008,01,0124,6050, , ,295,296,284,289,,,,30600,8816400,288.1176
20140516,26670,JP3149400008,01,0124,6050, , ,295,295,283,283,,,,25500,7338700,287.7922
20140519,26670,JP3149400008,01,0124,6050, , ,280,281,267,267,,,,26600,7276900,273.5677
20140520,26670,JP3149400008,01,0124,6050, , ,255,267,251,267,,,,29900,7742900,258.9599
20140521,26670,JP3149400008,01,0124,6050, , ,261,262,251,259,,,,15400,3964000,257.4026
20140522,26670,JP3149400008,01,0124,6050, , ,255,262,254,260,,,,32100,8273500,257.7414
20140523,26670,JP3149400008,01,0124,6050, , ,267,315,264,293,,,,455000,135473000,297.7429
20140526,26670,JP3149400008,01,0124,6050, , ,304,314,297,303,,,,158100,48157300,304.6003
20140527,26670,JP3149400008,01,0124,6050, , ,313,313,299,299,,,,80500,24647800,306.1839
20140528,26670,JP3149400008,01,0124,6050, , ,304,312,304,307,,,,60000,18447600,307.46
20140529,26670,JP3149400008,01,0124,6050, , ,304,339,303,327,,,,106200,33857300,318.807
20140530,26670,JP3149400008,01,0124,6050, , ,334,336,315,326,,,,91600,30016200,327.6878
20140501,26680,JP3506100001,01,0112,6050, , ,938,938,923,935,,,,1100,1024200,931.0909
20140502,26680,JP3506100001,01,0112,6050, , ,932,938,930,937,,,,1100,1026800,933.4545
20140507,26680,JP3506100001,01,0112,6050, , ,937,952,935,938,,,,3200,3033800,948.0625
20140508,26680,JP3506100001,01,0112,6050, , ,950,950,930,944,,,,2400,2260300,941.7917
20140509,26680,JP3506100001,01,0112,6050, , ,944,944,931,942,,,,500,470400,940.8
20140512,26680,JP3506100001,01,0112,6050, , ,940,940,936,940,,,,1300,1221000,939.2308
20140513,26680,JP3506100001,01,0112,6050, , ,937,937,914,914,,,,2200,2044400,929.2727
20140514,26680,JP3506100001,01,0112,6050, , ,914,929,914,919,,,,400,367800,919.5
20140515,26680,JP3506100001,01,0112,6050, , ,919,920,919,920,,,,1400,1287200,919.4286
20140516,26680,JP3506100001,01,0112,6050, , ,920,925,920,922,,,,1700,1565400,920.8235
20140519,26680,JP3506100001,01,0112,6050, , ,926,927,922,923,,,,2300,2128800,925.5652
20140520,26680,JP3506100001,01,0112,6050, , ,927,927,922,922,,,,2100,1940500,924.0476
20140521,26680,JP3506100001,01,0112,6050, , ,922,922,918,920,,,,1300,1195900,919.9231
20140522,26680,JP3506100001,01,0112,6050, , ,,,,,,,,,,
20140523,26680,JP3506100001,01,0112,6050, , ,,,,,,,,,,
20140526,26680,JP3506100001,01,0112,6050, , ,920,922,920,921,,,,800,736900,921.125
20140527,26680,JP3506100001,01,0112,6050, , ,923,923,921,922,,,,2000,1843700,921.85
20140528,26680,JP3506100001,01,0112,6050, , ,929,929,920,920,,,,1200,1108200,923.5
20140529,26680,JP3506100001,01,0112,6050, , ,920,929,920,927,,,,500,462100,924.2
20140530,26680,JP3506100001,01,0112,6050, , ,930,939,927,939,,,,900,837000,930
20140501,26690,JP3217900004,01,0124,6100, , ,2950,2950,2912,2912,,,,1600,4702200,2938.875
20140502,26690,JP3217900004,01,0124,6100, , ,2940,2940,2930,2940,,,,800,2351000,2938.75
20140507,26690,JP3217900004,01,0124,6100, , ,2950,2951,2935,2935,,,,900,2649500,2943.8889
20140508,26690,JP3217900004,01,0124,6100, , ,2945,2982,2918,2918,,,,1900,5576000,2934.7368
20140509,26690,JP3217900004,01,0124,6100, , ,2920,2945,2920,2945,,,,600,1762200,2937
20140512,26690,JP3217900004,01,0124,6100, , ,2930,2930,2925,2930,,,,800,2343000,2928.75
20140513,26690,JP3217900004,01,0124,6100, , ,2994,2994,2923,2923,,,,2900,8588600,2961.5862
