Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20141119,21740,JP3386390003,01,0111,9050, , ,1150,1181,1142,1163,,,,123400,143686800,1164.3987
20141120,21740,JP3386390003,01,0111,9050, , ,1163,1172,1146,1150,,,,79400,91525900,1152.7191
20141121,21740,JP3386390003,01,0111,9050, , ,1145,1209,1142,1195,,,,383900,453793100,1182.0607
20141125,21740,JP3386390003,01,0111,9050, , ,1201,1208,1148,1168,,,,605300,711939800,1176.1768
20141126,21740,JP3386390003,01,0111,9050, , ,1156,1169,1144,1147,,,,130800,151170600,1155.7385
20141127,21740,JP3386390003,01,0111,9050, , ,1153,1160,1126,1145,,,,114400,130648300,1142.0306
20141128,21740,JP3386390003,01,0111,9050, , ,1155,1170,1128,1148,,,,270600,312847900,1156.1268
20141104,21750,JP3162350007,01,0111,9050, , ,2615,3050,2600,2761,,,,664200,1830993100,2756.6894
20141105,21750,JP3162350007,01,0111,9050, , ,2762,2779,2676,2701,,,,198100,535078900,2701.0545
20141106,21750,JP3162350007,01,0111,9050, , ,2662,2687,2590,2596,,,,229000,601994800,2628.7983
20141107,21750,JP3162350007,01,0111,9050, , ,2620,2660,2602,2656,,,,135300,356177400,2632.5011
20141110,21750,JP3162350007,01,0111,9050, , ,2656,2708,2631,2639,,,,86300,229295600,2656.9594
20141111,21750,JP3162350007,01,0111,9050, , ,2672,2672,2610,2628,,,,68100,178777100,2625.2144
20141112,21750,JP3162350007,01,0111,9050, , ,2635,2648,2575,2582,,,,111800,290983300,2602.7129
20141113,21750,JP3162350007,01,0111,9050, , ,2575,2595,2537,2552,,,,89000,227261600,2553.5011
20141114,21750,JP3162350007,01,0111,9050, , ,2553,2556,2471,2486,,,,153300,383863400,2504.0013
20141117,21750,JP3162350007,01,0111,9050, , ,2481,2496,2411,2417,,,,104700,255833000,2443.4862
20141118,21750,JP3162350007,01,0111,9050, , ,2463,2509,2423,2506,,,,91700,227841500,2484.6401
20141119,21750,JP3162350007,01,0111,9050, , ,2519,2520,2435,2443,,,,135500,333171900,2458.8332
20141120,21750,JP3162350007,01,0111,9050, , ,2600,2658,2515,2540,,,,555900,1436079800,2583.342
20141121,21750,JP3162350007,01,0111,9050, , ,2549,2564,2500,2554,,,,166800,423021700,2536.1013
20141125,21750,JP3162350007,01,0111,9050, , ,2565,2577,2512,2520,,,,197100,498116500,2527.2273
20141126,21750,JP3162350007,01,0111,9050, , ,2520,2540,2517,2519,,,,107100,270398400,2524.7283
20141127,21750,JP3162350007,01,0111,9050, , ,2515,2522,2455,2467,,,,201400,498659500,2475.9657
20141128,21750,JP3162350007,01,0111,9050, , ,2495,2619,2490,2603,,,,230100,594291100,2582.7514
20141104,21760,JP3146300003,01,0124,9050, , ,630,635,613,618,,,,16700,10359400,620.3234
20141105,21760,JP3146300003,01,0124,9050, , ,618,618,593,613,,,,14400,8702300,604.3264
20141106,21760,JP3146300003,01,0124,9050, , ,612,643,612,617,,,,10600,6609400,623.5283
20141107,21760,JP3146300003,01,0124,9050, , ,619,628,609,609,,,,4600,2819300,612.8913
20141110,21760,JP3146300003,01,0124,9050, , ,610,616,606,614,,,,5400,3294300,610.0556
20141111,21760,JP3146300003,01,0124,9050, , ,608,618,608,609,,,,4100,2511200,612.4878
20141112,21760,JP3146300003,01,0124,9050, , ,613,709,613,709,,,,23500,16103800,685.2681
20141113,21760,JP3146300003,01,0124,9050, , ,859,859,859,859,,,,33400,28690600,859
20141114,21760,JP3146300003,01,0124,9050, , ,1009,1009,863,890,,,,1138200,1128590600,991.5574
20141117,21760,JP3146300003,01,0124,9050, , ,815,1040,785,1040,,,,357300,324199800,907.3602
20141118,21760,JP3146300003,01,0124,9050, , ,1010,1330,963,1280,,,,1437700,1729349200,1202.8582
20141119,21760,JP3146300003,01,0124,9050, , ,1220,1399,1116,1201,,,,625500,782286000,1250.6571
20141120,21760,JP3146300003,01,0124,9050, , ,1151,1350,1108,1140,,,,333300,399660600,1199.1017
20141121,21760,JP3146300003,01,0124,9050, , ,1159,1230,1026,1088,2,3,1088,199800,219961400,1100.9079
20141125,21760,JP3146300003,01,0124,9050, , ,1100,1120,1017,1050,,,,91700,97101900,1058.9084
20141126,21760,JP3146300003,01,0124,9050, , ,1038,1040,960,980,,,,104600,103975600,994.0306
20141127,21760,JP3146300003,01,0124,9050, , ,982,982,900,924,,,,128200,120193500,937.5468
20141128,21760,JP3146300003,01,0124,9050, , ,955,1048,952,952,,,,312900,312177600,997.6913
20141104,21780,JP3635480001,01,0114,9050, , ,1270,1287,1268,1282,,,,11400,14580500,1278.9912
20141105,21780,JP3635480001,01,0114,9050, , ,1282,1282,1274,1281,,,,6000,7680500,1280.0833
20141106,21780,JP3635480001,01,0114,9050, , ,1281,1281,1275,1279,,,,3600,4604500,1279.0278
20141107,21780,JP3635480001,01,0114,9050, , ,1279,1281,1275,1275,,,,1500,1918700,1279.1333
20141110,21780,JP3635480001,01,0114,9050, , ,1278,1280,1270,1271,,,,8000,10204200,1275.525
20141111,21780,JP3635480001,01,0114,9050, , ,1271,1280,1266,1279,,,,5700,7266500,1274.8246
20141112,21780,JP3635480001,01,0114,9050, , ,1280,1282,1280,1280,,,,6500,8323300,1280.5077
20141113,21780,JP3635480001,01,0114,9050, , ,1277,1282,1275,1282,,,,5000,6394000,1278.8
20141114,21780,JP3635480001,01,0114,9050, , ,1280,1282,1272,1279,,,,5400,6901000,1277.963
20141117,21780,JP3635480001,01,0114,9050, , ,1280,1283,1270,1270,,,,9300,11866800,1276
20141118,21780,JP3635480001,01,0114,9050, , ,1267,1271,1267,1270,,,,5100,6474100,1269.4314
20141119,21780,JP3635480001,01,0114,9050, , ,1270,1275,1268,1275,,,,3200,4067800,1271.1875
20141120,21780,JP3635480001,01,0114,9050, , ,1275,1300,1265,1278,,,,11800,15103200,1279.9322
20141121,21780,JP3635480001,01,0114,9050, , ,1289,1289,1278,1289,,,,3700,4758600,1286.1081
20141125,21780,JP3635480001,01,0114,9050, , ,1289,1290,1284,1287,,,,3400,4377300,1287.4412
20141126,21780,JP3635480001,01,0114,9050, , ,1295,1298,1281,1281,,,,5700,7353200,1290.0351
20141127,21780,JP3635480001,01,0114,9050, , ,1299,1299,1287,1290,,,,2500,3235800,1294.32
20141128,21780,JP3635480001,01,0114,9050, , ,1297,1297,1290,1292,,,,3700,4784900,1293.2162
20141104,21790,JP3414400006,01,0124,9050, , ,820,825,820,821,,,,3900,3199800,820.4615
20141105,21790,JP3414400006,01,0124,9050, , ,823,827,823,827,,,,500,412300,824.6
20141106,21790,JP3414400006,01,0124,9050, , ,827,827,827,827,,,,400,330800,827
20141107,21790,JP3414400006,01,0124,9050, , ,830,830,827,830,,,,1000,828900,828.9
20141110,21790,JP3414400006,01,0124,9050, , ,834,838,834,838,,,,1300,1087000,836.1538
20141111,21790,JP3414400006,01,0124,9050, , ,848,848,840,840,,,,1100,928700,844.2727
20141112,21790,JP3414400006,01,0124,9050, , ,840,845,840,845,,,,800,672800,841
20141113,21790,JP3414400006,01,0124,9050, , ,845,850,840,846,,,,1800,1527000,848.3333
20141114,21790,JP3414400006,01,0124,9050, , ,846,846,842,844,,,,1400,1181900,844.2143
20141117,21790,JP3414400006,01,0124,9050, , ,842,847,839,847,,,,1800,1515800,842.1111
20141118,21790,JP3414400006,01,0124,9050, , ,847,847,839,846,,,,800,675400,844.25
20141119,21790,JP3414400006,01,0124,9050, , ,846,846,844,844,,,,800,675600,844.5
20141120,21790,JP3414400006,01,0124,9050, , ,844,844,837,837,,,,1500,1260800,840.5333
20141121,21790,JP3414400006,01,0124,9050, , ,843,843,837,843,,,,400,336600,841.5
20141125,21790,JP3414400006,01,0124,9050, , ,838,844,838,844,,,,900,756800,840.8889
20141126,21790,JP3414400006,01,0124,9050, , ,841,843,841,841,,,,400,336600,841.5
20141127,21790,JP3414400006,01,0124,9050, , ,843,844,837,844,,,,1500,1260500,840.3333
20141128,21790,JP3414400006,01,0124,9050, , ,847,847,845,845,,,,2500,2116300,846.52
20141104,21800,JP3322500004,01,0126,9050, , ,981,981,955,980,,,,1900,1850100,973.7368
20141105,21800,JP3322500004,01,0126,9050, , ,980,980,961,961,,,,1500,1462800,975.2
20141106,21800,JP3322500004,01,0126,9050, , ,962,962,956,956,,,,1000,960600,960.6
20141107,21800,JP3322500004,01,0126,9050, , ,950,977,950,961,,,,1400,1348600,963.2857
20141110,21800,JP3322500004,01,0126,9050, , ,962,976,962,976,,,,1000,968400,968.4
20141111,21800,JP3322500004,01,0126,9050, , ,937,955,930,941,,,,4300,4029100,937
20141112,21800,JP3322500004,01,0126,9050, , ,970,973,943,945,,,,6300,6032900,957.6032
20141113,21800,JP3322500004,01,0126,9050, , ,936,943,935,943,,,,3900,3654100,936.9487
20141114,21800,JP3322500004,01,0126,9050, , ,955,973,934,937,,,,1300,1228800,945.2308
20141117,21800,JP3322500004,01,0126,9050, , ,937,937,936,936,,,,1000,936700,936.7
20141118,21800,JP3322500004,01,0126,9050, , ,936,940,936,938,,,,1200,1125600,938
20141119,21800,JP3322500004,01,0126,9050, , ,935,940,935,935,,,,1300,1217100,936.2308
20141120,21800,JP3322500004,01,0126,9050, , ,935,935,932,932,,,,700,652800,932.5714
20141121,21800,JP3322500004,01,0126,9050, , ,932,934,909,909,2,3,920,3100,2878900,928.6774
20141125,21800,JP3322500004,01,0126,9050, , ,940,950,911,912,,,,5200,4797700,922.6346
20141126,21800,JP3322500004,01,0126,9050, , ,913,934,913,920,,,,1700,1562700,919.2353
20141127,21800,JP3322500004,01,0126,9050, , ,920,922,890,910,,,,4300,3912000,909.7674
20141128,21800,JP3322500004,01,0126,9050, , ,910,915,910,915,,,,700,637900,911.2857
20141104,21810,JP3547670004,01,0111,9050, , ,3650,3710,3560,3610,,,,587100,2123721000,3617.3071
20141105,21810,JP3547670004,01,0111,9050, , ,3505,3530,3440,3455,,,,598500,2074092000,3465.4837
20141106,21810,JP3547670004,01,0111,9050, , ,3515,3520,3440,3475,,,,410800,1429336000,3479.3963
20141107,21810,JP3547670004,01,0111,9050, , ,3500,3555,3480,3530,,,,330300,1162710500,3520.165
20141110,21810,JP3547670004,01,0111,9050, , ,3600,3680,3565,3580,,,,614200,2217181000,3609.8681
20141111,21810,JP3547670004,01,0111,9050, , ,3535,3580,3495,3565,,,,369100,1306760000,3540.3956
20141112,21810,JP3547670004,01,0111,9050, , ,3640,3650,3485,3505,,,,534300,1907758000,3570.5746
20141113,21810,JP3547670004,01,0111,9050, , ,3410,3480,3390,3400,,,,541300,1855693000,3428.2154
20141114,21810,JP3547670004,01,0111,9050, , ,3425,3430,3175,3230,,,,1132400,3677950000,3247.9248
20141117,21810,JP3547670004,01,0111,9050, , ,3175,3235,3105,3150,,,,928700,2926721500,3151.4176
20141118,21810,JP3547670004,01,0111,9050, , ,3160,3215,3160,3205,,,,763300,2433060500,3187.5547
20141119,21810,JP3547670004,01,0111,9050, , ,3210,3300,3200,3295,,,,609900,1990407000,3263.4973
20141120,21810,JP3547670004,01,0111,9050, , ,3290,3295,3235,3275,,,,577700,1887643000,3267.5143
20141121,21810,JP3547670004,01,0111,9050, , ,3330,3335,3255,3290,,,,355000,1164224500,3279.5056
20141125,21810,JP3547670004,01,0111,9050, , ,3350,3365,3255,3270,,,,336200,1103654500,3282.732
20141126,21810,JP3547670004,01,0111,9050, , ,3340,3360,3315,3330,,,,420600,1403813500,3337.645
20141127,21810,JP3547670004,01,0111,9050, , ,3350,3420,3340,3415,,,,651900,2213385500,3395.2838
20141128,21810,JP3547670004,01,0111,9050, , ,3460,3535,3445,3515,,,,452400,1582921000,3498.9412
20141104,21830,JP3974530002,01,0111,9050, , ,878,879,842,843,,,,73500,63022900,857.4544
20141105,21830,JP3974530002,01,0111,9050, , ,835,860,830,859,,,,23900,20131500,842.3222
20141106,21830,JP3974530002,01,0111,9050, , ,860,860,849,853,,,,20900,17817000,852.488
20141107,21830,JP3974530002,01,0111,9050, , ,855,860,851,852,,,,11500,9821000,854
20141110,21830,JP3974530002,01,0111,9050, , ,851,856,840,851,,,,12500,10636100,850.888
20141111,21830,JP3974530002,01,0111,9050, , ,855,855,840,845,,,,26900,22849600,849.4275
20141112,21830,JP3974530002,01,0111,9050, , ,850,852,847,849,,,,16700,14192100,849.8263
20141113,21830,JP3974530002,01,0111,9050, , ,853,853,841,848,,,,22000,18592600,845.1182
20141114,21830,JP3974530002,01,0111,9050, , ,847,855,846,852,,,,16600,14118400,850.506
20141117,21830,JP3974530002,01,0111,9050, , ,852,855,844,845,,,,12200,10338300,847.4016
20141118,21830,JP3974530002,01,0111,9050, , ,850,859,849,858,,,,13100,11191500,854.313
20141119,21830,JP3974530002,01,0111,9050, , ,861,861,845,846,,,,22600,19295900,853.8009
20141120,21830,JP3974530002,01,0111,9050, , ,854,854,846,849,,,,7200,6111100,848.7639
20141121,21830,JP3974530002,01,0111,9050, , ,853,856,847,851,,,,11300,9634400,852.6018
20141125,21830,JP3974530002,01,0111,9050, , ,851,858,850,856,,,,18900,16147900,854.3862
20141126,21830,JP3974530002,01,0111,9050, , ,852,879,852,876,,,,32800,28257400,861.5061
20141127,21830,JP3974530002,01,0111,9050, , ,889,897,883,894,,,,26800,23899100,891.7575
20141128,21830,JP3974530002,01,0111,9050, , ,898,898,888,888,,,,12700,11330500,892.1654
20141104,21850,JP3347170007,01,0124,9050, , ,2948,2965,2812,2890,,,,5700,16544800,2902.5965
20141105,21850,JP3347170007,01,0124,9050, , ,2881,2890,2880,2890,,,,900,2595500,2883.8889
20141106,21850,JP3347170007,01,0124,9050, , ,2940,2940,2901,2901,,,,300,878100,2927
20141107,21850,JP3347170007,01,0124,9050, , ,2910,2920,2900,2920,,,,700,2035000,2907.1429
20141110,21850,JP3347170007,01,0124,9050, , ,2965,3015,2949,3015,,,,1800,5346300,2970.1667
20141111,21850,JP3347170007,01,0124,9050, , ,3040,3060,3040,3045,,,,1800,5479500,3044.1667
20141112,21850,JP3347170007,01,0124,9050, , ,3045,3045,2988,2988,,,,2000,6052800,3026.4
20141113,21850,JP3347170007,01,0124,9050, , ,2999,2999,2991,2991,,,,300,898900,2996.3333
20141114,21850,JP3347170007,01,0124,9050, , ,2950,2951,2925,2937,,,,3500,10286900,2939.1143
20141117,21850,JP3347170007,01,0124,9050, , ,2947,2947,2900,2900,,,,2100,6111100,2910.0476
20141118,21850,JP3347170007,01,0124,9050, , ,2919,2930,2900,2930,,,,1800,5243500,2913.0556
20141119,21850,JP3347170007,01,0124,9050, , ,2905,2910,2905,2907,,,,700,2035900,2908.4286
20141120,21850,JP3347170007,01,0124,9050, , ,2910,2925,2910,2925,,,,400,1166600,2916.5
20141121,21850,JP3347170007,01,0124,9050, , ,2916,2955,2916,2955,,,,500,1471400,2942.8
20141125,21850,JP3347170007,01,0124,9050, , ,2965,2965,2946,2946,,,,300,887600,2958.6667
20141126,21850,JP3347170007,01,0124,9050, , ,2950,2985,2920,2985,,,,2500,7392100,2956.84
20141127,21850,JP3347170007,01,0124,9050, , ,2985,2985,2950,2950,,,,1900,5640000,2968.4211
20141128,21850,JP3347170007,01,0124,9050, , ,2938,2970,2938,2970,,,,1600,4715400,2947.125
20141104,21860,JP3431520000,01,0124,9050, , ,858,858,838,845,,,,13700,11621600,848.292
20141105,21860,JP3431520000,01,0124,9050, , ,838,856,835,840,,,,3500,2950600,843.0286
20141106,21860,JP3431520000,01,0124,9050, , ,843,848,838,848,,,,5900,4962300,841.0678
20141107,21860,JP3431520000,01,0124,9050, , ,844,850,843,844,,,,2900,2453500,846.0345
20141110,21860,JP3431520000,01,0124,9050, , ,843,850,841,850,,,,4100,3461600,844.2927
20141111,21860,JP3431520000,01,0124,9050, , ,850,858,850,857,,,,4600,3924200,853.087
20141112,21860,JP3431520000,01,0124,9050, , ,859,860,849,860,,,,5900,5053100,856.4576
20141113,21860,JP3431520000,01,0124,9050, , ,860,860,840,840,,,,6800,5746900,845.1324
20141114,21860,JP3431520000,01,0124,9050, , ,849,852,846,848,,,,1700,1441900,848.1765
20141117,21860,JP3431520000,01,0124,9050, , ,850,850,847,848,,,,2000,1698600,849.3
20141118,21860,JP3431520000,01,0124,9050, , ,850,850,845,847,,,,2600,2204400,847.8462
20141119,21860,JP3431520000,01,0124,9050, , ,847,855,847,855,,,,2700,2299100,851.5185
20141120,21860,JP3431520000,01,0124,9050, , ,855,855,850,852,,,,2000,1702400,851.2
20141121,21860,JP3431520000,01,0124,9050, , ,852,857,851,851,,,,2000,1709000,854.5
20141125,21860,JP3431520000,01,0124,9050, , ,858,867,853,866,,,,5400,4640100,859.2778
20141126,21860,JP3431520000,01,0124,9050, , ,867,881,867,876,,,,6500,5670800,872.4308
20141127,21860,JP3431520000,01,0124,9050, , ,879,888,877,888,,,,8500,7491600,881.3647
20141128,21860,JP3431520000,01,0124,9050, , ,900,901,894,895,,,,13500,12147500,899.8148
20141104,21900,JP3386440006,01,0124,9050, , ,411,411,390,395,,,,13400,5314300,396.5896
20141105,21900,JP3386440006,01,0124,9050, , ,403,405,390,400,,,,9300,3689700,396.7419
20141106,21900,JP3386440006,01,0124,9050, , ,398,405,398,399,,,,10800,4332400,401.1481
20141107,21900,JP3386440006,01,0124,9050, , ,400,406,400,403,,,,3200,1286200,401.9375
20141110,21900,JP3386440006,01,0124,9050, , ,406,406,400,402,,,,5200,2105800,404.9615
20141111,21900,JP3386440006,01,0124,9050, , ,404,406,401,403,,,,2600,1047700,402.9615
20141112,21900,JP3386440006,01,0124,9050, , ,400,407,400,402,,,,6300,2534900,402.3651
20141113,21900,JP3386440006,01,0124,9050, , ,402,407,400,401,,,,8400,3385400,403.0238
20141114,21900,JP3386440006,01,0124,9050, , ,403,413,403,410,,,,14700,5974800,406.449
20141117,21900,JP3386440006,01,0124,9050, , ,414,427,405,427,,,,17800,7415200,416.5843
20141118,21900,JP3386440006,01,0124,9050, , ,443,460,440,446,,,,224000,100239300,447.4969
20141119,21900,JP3386440006,01,0124,9050, , ,450,453,449,453,,,,36900,16645600,451.1003
20141120,21900,JP3386440006,01,0124,9050, , ,452,465,451,451,,,,63400,28982600,457.1388
20141121,21900,JP3386440006,01,0124,9050, , ,457,457,441,443,,,,82100,36580700,445.5627
20141125,21900,JP3386440006,01,0124,9050, , ,450,499,450,478,,,,143400,69061700,481.6018
20141126,21900,JP3386440006,01,0124,9050, , ,473,490,469,483,,,,40800,19578400,479.8627
20141127,21900,JP3386440006,01,0124,9050, , ,475,481,474,481,,,,14000,6676600,476.9
20141128,21900,JP3386440006,01,0124,9050, , ,480,480,470,472,,,,25300,11979600,473.502
20141104,21910,JP3545900007,01,0124,9050, , ,1484,1485,1441,1457,,,,83700,122102700,1458.8136
20141105,21910,JP3545900007,01,0124,9050, , ,1486,1550,1471,1550,,,,134000,203187900,1516.3276
20141106,21910,JP3545900007,01,0124,9050, , ,1563,1568,1485,1501,,,,134000,205250900,1531.7231
20141107,21910,JP3545900007,01,0124,9050, , ,1505,1526,1490,1497,,,,43900,66056900,1504.713
20141110,21910,JP3545900007,01,0124,9050, , ,1460,1513,1451,1513,,,,63700,94807000,1488.3359
20141111,21910,JP3545900007,01,0124,9050, , ,1520,1520,1504,1512,,,,37900,57258200,1510.7704
20141112,21910,JP3545900007,01,0124,9050, , ,1511,1515,1480,1490,,,,72500,108049100,1490.3324
20141113,21910,JP3545900007,01,0124,9050, , ,1484,1505,1475,1493,,,,67000,99575500,1486.2015
20141114,21910,JP3545900007,01,0124,9050, , ,1481,1504,1461,1462,,,,65700,97070300,1477.4779
20141117,21910,JP3545900007,01,0124,9050, , ,1459,1463,1422,1423,,,,68000,98316600,1445.8324
20141118,21910,JP3545900007,01,0124,9050, , ,1422,1464,1422,1463,,,,48800,70483800,1444.3402
20141119,21910,JP3545900007,01,0124,9050, , ,1479,1492,1451,1470,,,,49500,72739600,1469.4869
20141120,21910,JP3545900007,01,0124,9050, , ,1465,1496,1437,1484,,,,93000,136287200,1465.4538
20141121,21910,JP3545900007,01,0124,9050, , ,1480,1587,1472,1564,,,,297600,460912400,1548.7648
20141125,21910,JP3545900007,01,0124,9050, , ,1620,1686,1601,1657,,,,515500,848364800,1645.7125
20141126,21910,JP3545900007,01,0124,9050, , ,1655,1680,1601,1611,,,,281900,463774600,1645.1742
20141127,21910,JP3545900007,01,0124,9050, , ,1620,1641,1603,1620,,,,106000,171860300,1621.3236
20141128,21910,JP3545900007,01,0124,9050, , ,1611,1617,1556,1576,,,,109400,173813300,1588.787
20141104,21930,JP3266170004,01,0111,9050, , ,3645,3645,3555,3585,,,,151400,544664000,3597.5165
20141105,21930,JP3266170004,01,0111,9050, , ,3595,3620,3490,3610,,,,104300,372079000,3567.3921
20141106,21930,JP3266170004,01,0111,9050, , ,3645,3930,3640,3715,,,,333500,1245737000,3735.3433
20141107,21930,JP3266170004,01,0111,9050, , ,3800,3975,3790,3885,,,,352300,1374037000,3900.1902
20141110,21930,JP3266170004,01,0111,9050, , ,3830,3925,3795,3840,,,,95400,367667500,3853.957
20141111,21930,JP3266170004,01,0111,9050, , ,3900,3900,3835,3865,,,,65300,252483500,3866.5161
20141112,21930,JP3266170004,01,0111,9050, , ,3900,3965,3860,3930,,,,138100,542571000,3928.8269
20141113,21930,JP3266170004,01,0111,9050, , ,3590,3725,3555,3670,,,,761800,2776047000,3644.0627
20141114,21930,JP3266170004,01,0111,9050, , ,3790,3790,3660,3770,,,,278800,1040454000,3731.901
20141117,21930,JP3266170004,01,0111,9050, , ,3700,3700,3605,3640,,,,155200,567641000,3657.4807
20141118,21930,JP3266170004,01,0111,9050, , ,3700,3895,3665,3885,,,,259900,993604500,3823.0262
20141119,21930,JP3266170004,01,0111,9050, , ,3855,3900,3810,3820,,,,107900,416875000,3863.531
20141120,21930,JP3266170004,01,0111,9050, , ,3820,3850,3765,3785,,,,74100,281861500,3803.7989
20141121,21930,JP3266170004,01,0111,9050, , ,3755,3770,3680,3705,,,,140800,521549000,3704.1832
20141125,21930,JP3266170004,01,0111,9050, , ,3720,3735,3620,3630,,,,161500,592243500,3667.1424
20141126,21930,JP3266170004,01,0111,9050, , ,3695,3815,3680,3800,,,,127500,480526000,3768.8314
20141127,21930,JP3266170004,01,0111,9050, , ,3800,3805,3690,3710,,,,106100,395610500,3728.6569
20141128,21930,JP3266170004,01,0111,9050, , ,3760,3790,3670,3770,,,,159500,594671500,3728.348
20141104,21950,JP3124440003,01,0126,9050, , ,851,860,851,860,,,,14400,12265200,851.75
20141105,21950,JP3124440003,01,0126,9050, , ,860,875,860,875,,,,10100,8687500,860.1485
20141106,21950,JP3124440003,01,0126,9050, , ,875,879,875,879,,,,200,175400,877
20141107,21950,JP3124440003,01,0126,9050, , ,880,880,880,880,,,,100,88000,880
20141110,21950,JP3124440003,01,0126,9050, , ,889,905,889,905,,,,4700,4216100,897.0426
20141111,21950,JP3124440003,01,0126,9050, , ,890,890,861,885,,,,5500,4819700,876.3091
20141112,21950,JP3124440003,01,0126,9050, , ,870,870,861,865,,,,1500,1300000,866.6667
20141113,21950,JP3124440003,01,0126,9050, , ,865,866,861,865,,,,3300,2844800,862.0606
20141114,21950,JP3124440003,01,0126,9050, , ,865,865,856,856,,,,5700,4887300,857.4211
20141117,21950,JP3124440003,01,0126,9050, , ,861,863,860,861,,,,400,344500,861.25
20141118,21950,JP3124440003,01,0126,9050, , ,,,,,,,,,,
20141119,21950,JP3124440003,01,0126,9050, , ,876,885,870,870,,,,1000,877600,877.6
20141120,21950,JP3124440003,01,0126,9050, , ,884,885,878,885,,,,1600,1415100,884.4375
20141121,21950,JP3124440003,01,0126,9050, , ,900,905,870,899,,,,3500,3121200,891.7714
20141125,21950,JP3124440003,01,0126,9050, , ,900,910,880,905,,,,5000,4480600,896.12
20141126,21950,JP3124440003,01,0126,9050, , ,901,901,886,891,,,,2300,2067100,898.7391
20141127,21950,JP3124440003,01,0126,9050, , ,878,882,878,882,,,,400,351600,879
20141128,21950,JP3124440003,01,0126,9050, , ,897,900,897,900,,,,800,719400,899.25
20141104,21960,JP3162620003,01,0111,9050, , ,1149,1149,1058,1070,,,,214300,233618100,1090.1451
20141105,21960,JP3162620003,01,0111,9050, , ,1031,1041,996,1013,,,,350000,353627500,1010.3643
20141106,21960,JP3162620003,01,0111,9050, , ,1013,1013,989,1000,,,,249900,250338300,1001.7539
20141107,21960,JP3162620003,01,0111,9050, , ,1000,1015,992,1006,,,,182000,182376000,1002.0659
20141110,21960,JP3162620003,01,0111,9050, , ,1019,1041,1010,1039,,,,133500,136994600,1026.1768
20141111,21960,JP3162620003,01,0111,9050, , ,1028,1047,1010,1020,,,,197100,201569100,1022.6743
20141112,21960,JP3162620003,01,0111,9050, , ,1029,1030,1009,1011,,,,159900,162729000,1017.6923
20141113,21960,JP3162620003,01,0111,9050, , ,1007,1026,1007,1018,,,,91500,93024800,1016.6645
20141114,21960,JP3162620003,01,0111,9050, , ,1011,1024,995,1001,,,,137100,137627800,1003.8497
20141117,21960,JP3162620003,01,0111,9050, , ,1002,1007,988,993,,,,92600,92358300,997.3898
20141118,21960,JP3162620003,01,0111,9050, , ,989,1012,989,1012,,,,115200,114933000,997.6823
20141119,21960,JP3162620003,01,0111,9050, , ,1012,1012,998,1000,,,,47700,47888000,1003.9413
20141120,21960,JP3162620003,01,0111,9050, , ,1009,1009,989,990,,,,95000,94545900,995.22
20141121,21960,JP3162620003,01,0111,9050, , ,990,999,986,996,,,,70900,70424300,993.2906
20141125,21960,JP3162620003,01,0111,9050, , ,999,1005,992,1005,,,,85400,85418600,1000.2178
20141126,21960,JP3162620003,01,0111,9050, , ,1005,1016,1001,1012,,,,96300,97164600,1008.9782
20141127,21960,JP3162620003,01,0111,9050, , ,1012,1037,1010,1013,,,,125500,128009700,1019.9976
20141128,21960,JP3162620003,01,0111,9050, , ,1020,1034,1013,1028,,,,127900,130812300,1022.7701
20141104,21980,JP3101120008,01,0111,9050, , ,898,899,877,889,,,,19700,17541600,890.4365
20141105,21980,JP3101120008,01,0111,9050, , ,895,895,888,892,,,,15100,13458400,891.2848
20141106,21980,JP3101120008,01,0111,9050, , ,892,897,887,890,,,,10100,9012100,892.2871
20141107,21980,JP3101120008,01,0111,9050, , ,885,891,879,890,,,,12700,11247300,885.6142
20141110,21980,JP3101120008,01,0111,9050, , ,898,898,889,898,,,,9800,8761500,894.0306
20141111,21980,JP3101120008,01,0111,9050, , ,898,898,885,888,,,,11600,10304400,888.3103
20141112,21980,JP3101120008,01,0111,9050, , ,888,890,884,884,,,,6700,5939700,886.5224
20141113,21980,JP3101120008,01,0111,9050, , ,882,888,882,885,,,,5300,4686700,884.283
20141114,21980,JP3101120008,01,0111,9050, , ,883,890,882,889,,,,10600,9390700,885.9151
20141117,21980,JP3101120008,01,0111,9050, , ,890,894,887,888,,,,4100,3646800,889.4634
20141118,21980,JP3101120008,01,0111,9050, , ,888,894,887,893,,,,8500,7568700,890.4353
20141119,21980,JP3101120008,01,0111,9050, , ,898,900,895,900,,,,10600,9522900,898.3868
20141120,21980,JP3101120008,01,0111,9050, , ,901,901,895,895,,,,13300,11968400,899.8797
20141121,21980,JP3101120008,01,0111,9050, , ,888,893,887,891,,,,6400,5693600,889.625
20141125,21980,JP3101120008,01,0111,9050, , ,900,900,890,895,,,,12400,11088000,894.1935
20141126,21980,JP3101120008,01,0111,9050, , ,899,900,892,897,,,,8500,7627900,897.4
20141127,21980,JP3101120008,01,0111,9050, , ,897,900,894,897,,,,7100,6368900,897.0282
20141128,21980,JP3101120008,01,0111,9050, , ,900,904,898,902,,,,11000,9915200,901.3818
