Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20140730,13790,JP3843250006,01,0111,0050, , ,2002,2002,1986,1989,,,,21500,42845700,1992.8233
20140731,13790,JP3843250006,01,0111,0050, , ,1995,1995,1962,1962,,,,38000,75001900,1973.7342
20140701,13800,JP3107400008,01,0124,0050, , ,408,408,408,408,,,,1000,408000,408
20140702,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140703,13800,JP3107400008,01,0124,0050, , ,410,410,410,410,,,,4000,1640000,410
20140704,13800,JP3107400008,01,0124,0050, , ,410,410,410,410,,,,1000,410000,410
20140707,13800,JP3107400008,01,0124,0050, , ,422,423,422,423,,,,4000,1690000,422.5
20140708,13800,JP3107400008,01,0124,0050, , ,410,428,410,428,,,,2000,838000,419
20140709,13800,JP3107400008,01,0124,0050, , ,428,428,428,428,,,,1000,428000,428
20140710,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140711,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140714,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140715,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140716,13800,JP3107400008,01,0124,0050, , ,428,428,428,428,,,,1000,428000,428
20140717,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140718,13800,JP3107400008,01,0124,0050, , ,412,412,412,412,,,,1000,412000,412
20140722,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140723,13800,JP3107400008,01,0124,0050, , ,,,,,2,3,420,,,
20140724,13800,JP3107400008,01,0124,0050, , ,428,430,425,425,,,,3000,1283000,427.6667
20140725,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140728,13800,JP3107400008,01,0124,0050, , ,435,441,435,441,,,,6000,2630000,438.3333
20140729,13800,JP3107400008,01,0124,0050, , ,440,440,429,429,,,,5000,2188000,437.6
20140730,13800,JP3107400008,01,0124,0050, , ,437,437,437,437,,,,1000,437000,437
20140731,13800,JP3107400008,01,0124,0050, , ,425,425,425,425,,,,1000,425000,425
20140701,13810,JP3108030002,01,0124,0050, , ,794,794,781,783,,,,3800,2992900,787.6053
20140702,13810,JP3108030002,01,0124,0050, , ,782,790,782,788,,,,2400,1881400,783.9167
20140703,13810,JP3108030002,01,0124,0050, , ,788,791,788,791,,,,300,236900,789.6667
20140704,13810,JP3108030002,01,0124,0050, , ,787,791,787,790,,,,700,552800,789.7143
20140707,13810,JP3108030002,01,0124,0050, , ,786,787,783,783,,,,1000,785500,785.5
20140708,13810,JP3108030002,01,0124,0050, , ,783,787,780,781,,,,2600,2034000,782.3077
20140709,13810,JP3108030002,01,0124,0050, , ,787,787,782,782,,,,1100,862100,783.7273
20140710,13810,JP3108030002,01,0124,0050, , ,789,789,789,789,,,,100,78900,789
20140711,13810,JP3108030002,01,0124,0050, , ,788,788,788,788,,,,100,78800,788
20140714,13810,JP3108030002,01,0124,0050, , ,788,788,785,785,,,,300,236100,787
20140715,13810,JP3108030002,01,0124,0050, , ,787,789,783,783,,,,1200,942300,785.25
20140716,13810,JP3108030002,01,0124,0050, , ,783,783,782,782,,,,800,626300,782.875
20140717,13810,JP3108030002,01,0124,0050, , ,782,782,782,782,,,,100,78200,782
20140718,13810,JP3108030002,01,0124,0050, , ,782,782,782,782,,,,400,312800,782
20140722,13810,JP3108030002,01,0124,0050, , ,783,783,783,783,,,,100,78300,783
20140723,13810,JP3108030002,01,0124,0050, , ,798,933,797,933,,,,76100,66784300,877.5861
20140724,13810,JP3108030002,01,0124,0050, , ,1083,1083,1083,1083,,,,18500,20035500,1083
20140725,13810,JP3108030002,01,0124,0050, , ,1168,1349,1074,1115,,,,181400,216160200,1191.6218
20140728,13810,JP3108030002,01,0124,0050, , ,1085,1100,958,967,,,,46400,46359100,999.1185
20140729,13810,JP3108030002,01,0124,0050, , ,967,1117,934,1117,,,,38000,39560300,1041.0605
20140730,13810,JP3108030002,01,0124,0050, , ,1417,1417,1361,1417,,,,112700,159395800,1414.3372
20140731,13810,JP3108030002,01,0124,0050, , ,1601,1698,1280,1325,,,,209500,320012600,1527.5064
20140701,13820,JP3837630007,01,0124,0050, , ,1240,1270,1240,1240,,,,1800,2243700,1246.5
20140702,13820,JP3837630007,01,0124,0050, , ,1255,1255,1255,1255,,,,200,251000,1255
20140703,13820,JP3837630007,01,0124,0050, , ,1255,1255,1255,1255,,,,100,125500,1255
20140704,13820,JP3837630007,01,0124,0050, , ,1290,1290,1289,1289,,,,400,515900,1289.75
20140707,13820,JP3837630007,01,0124,0050, , ,1234,1234,1220,1220,,,,1900,2342400,1232.8421
20140708,13820,JP3837630007,01,0124,0050, , ,1235,1235,1235,1235,,,,100,123500,1235
20140709,13820,JP3837630007,01,0124,0050, , ,1237,1250,1235,1236,,,,400,495800,1239.5
20140710,13820,JP3837630007,01,0124,0050, , ,1236,1277,1236,1237,,,,1100,1375900,1250.8182
20140711,13820,JP3837630007,01,0124,0050, , ,,,,,,,,,,
20140714,13820,JP3837630007,01,0124,0050, , ,1260,1300,1259,1259,,,,1600,2023000,1264.375
20140715,13820,JP3837630007,01,0124,0050, , ,1320,1320,1320,1320,,,,100,132000,1320
20140716,13820,JP3837630007,01,0124,0050, , ,1318,1318,1318,1318,,,,1000,1318000,1318
20140717,13820,JP3837630007,01,0124,0050, , ,1258,1258,1258,1258,,,,100,125800,1258
20140718,13820,JP3837630007,01,0124,0050, , ,1250,1250,1250,1250,,,,200,250000,1250
20140722,13820,JP3837630007,01,0124,0050, , ,1250,1250,1250,1250,,,,200,250000,1250
20140723,13820,JP3837630007,01,0124,0050, , ,1250,1250,1250,1250,,,,300,375000,1250
20140724,13820,JP3837630007,01,0124,0050, , ,1300,1320,1300,1320,,,,2600,3409800,1311.4615
20140725,13820,JP3837630007,01,0124,0050, , ,1318,1318,1318,1318,,,,100,131800,1318
20140728,13820,JP3837630007,01,0124,0050, , ,1318,1318,1260,1295,,,,800,1034200,1292.75
20140729,13820,JP3837630007,01,0124,0050, , ,1300,1321,1300,1321,,,,1000,1316800,1316.8
20140730,13820,JP3837630007,01,0124,0050, , ,1321,1325,1321,1322,,,,600,793300,1322.1667
20140731,13820,JP3837630007,01,0124,0050, , ,1330,1330,1330,1330,,,,100,133000,1330
20140701,13830,JP3835730007,01,0124,0050, , ,1510,1510,1505,1509,,,,1400,2112400,1508.8571
20140702,13830,JP3835730007,01,0124,0050, , ,1515,1518,1500,1500,,,,900,1358300,1509.2222
20140703,13830,JP3835730007,01,0124,0050, , ,1508,1520,1500,1520,,,,1900,2882000,1516.8421
20140704,13830,JP3835730007,01,0124,0050, , ,1520,1530,1511,1528,,,,4500,6843500,1520.7778
20140707,13830,JP3835730007,01,0124,0050, , ,1530,1540,1525,1539,,,,5900,9045300,1533.1017
20140708,13830,JP3835730007,01,0124,0050, , ,1535,1535,1522,1528,,,,4800,7334800,1528.0833
20140709,13830,JP3835730007,01,0124,0050, , ,1528,1570,1528,1555,,,,11100,17194600,1549.0631
20140710,13830,JP3835730007,01,0124,0050, , ,1556,1562,1544,1545,,,,4000,6209600,1552.4
20140711,13830,JP3835730007,01,0124,0050, , ,1530,1553,1530,1530,,,,2100,3238500,1542.1429
20140714,13830,JP3835730007,01,0124,0050, , ,1534,1534,1513,1514,,,,1800,2734100,1518.9444
20140715,13830,JP3835730007,01,0124,0050, , ,1520,1548,1519,1530,,,,1000,1534900,1534.9
20140716,13830,JP3835730007,01,0124,0050, , ,1569,1569,1528,1528,,,,1900,2922200,1538
20140717,13830,JP3835730007,01,0124,0050, , ,1529,1529,1528,1528,,,,200,305700,1528.5
20140718,13830,JP3835730007,01,0124,0050, , ,1538,1538,1525,1527,,,,1500,2299400,1532.9333
20140722,13830,JP3835730007,01,0124,0050, , ,1527,1529,1506,1516,,,,2600,3964300,1524.7308
20140723,13830,JP3835730007,01,0124,0050, , ,1529,1529,1529,1529,,,,100,152900,1529
20140724,13830,JP3835730007,01,0124,0050, , ,1530,1550,1530,1545,,,,1400,2157300,1540.9286
20140725,13830,JP3835730007,01,0124,0050, , ,1558,1558,1520,1523,,,,400,612200,1530.5
20140728,13830,JP3835730007,01,0124,0050, , ,1525,1540,1522,1540,,,,1600,2458500,1536.5625
20140729,13830,JP3835730007,01,0124,0050, , ,1533,1533,1531,1531,,,,1700,2605600,1532.7059
20140730,13830,JP3835730007,01,0124,0050, , ,1531,1531,1531,1531,,,,100,153100,1531
20140731,13830,JP3835730007,01,0124,0050, , ,1532,1565,1532,1550,,,,3100,4826000,1556.7742
20140701,14000,JP3124750005,01,0126,2050, , ,184,188,181,186,,,,14300,2636600,184.3776
20140702,14000,JP3124750005,01,0126,2050, , ,186,189,185,186,,,,7800,1453900,186.3974
20140703,14000,JP3124750005,01,0126,2050, , ,186,194,185,194,,,,29000,5514300,190.1483
20140704,14000,JP3124750005,01,0126,2050, , ,193,198,188,191,,,,28000,5391700,192.5607
20140707,14000,JP3124750005,01,0126,2050, , ,189,196,185,190,,,,26100,4958900,189.9962
20140708,14000,JP3124750005,01,0126,2050, , ,190,190,184,187,,,,17300,3242700,187.4393
20140709,14000,JP3124750005,01,0126,2050, , ,190,190,184,188,,,,20000,3739500,186.975
20140710,14000,JP3124750005,01,0126,2050, , ,189,190,181,185,,,,34400,6360200,184.8895
20140711,14000,JP3124750005,01,0126,2050, , ,181,186,181,183,,,,5600,1026800,183.3571
20140714,14000,JP3124750005,01,0126,2050, , ,187,188,184,186,,,,7300,1358100,186.0411
20140715,14000,JP3124750005,01,0126,2050, , ,188,188,182,185,,,,7300,1343000,183.9726
20140716,14000,JP3124750005,01,0126,2050, , ,183,184,182,183,,,,4100,750100,182.9512
20140717,14000,JP3124750005,01,0126,2050, , ,185,189,181,184,,,,26700,4928400,184.5843
20140718,14000,JP3124750005,01,0126,2050, , ,182,183,180,182,,,,8900,1614000,181.3483
20140722,14000,JP3124750005,01,0126,2050, , ,180,182,177,180,,,,6000,1074200,179.0333
20140723,14000,JP3124750005,01,0126,2050, , ,179,181,179,180,,,,6500,1169600,179.9385
20140724,14000,JP3124750005,01,0126,2050, , ,180,185,180,181,,,,8800,1604400,182.3182
20140725,14000,JP3124750005,01,0126,2050, , ,185,185,180,183,,,,6300,1146000,181.9048
20140728,14000,JP3124750005,01,0126,2050, , ,183,184,181,184,,,,7200,1318100,183.0694
20140729,14000,JP3124750005,01,0126,2050, , ,182,185,181,182,,,,8800,1608600,182.7955
20140730,14000,JP3124750005,01,0126,2050, , ,183,186,179,186,,,,24500,4478700,182.8041
20140731,14000,JP3124750005,01,0126,2050, , ,185,185,181,183,,,,7800,1426800,182.9231
20140701,14050,JP3310360007,01,0112,2050, , ,847,848,846,846,,,,2200,1862500,846.5909
20140702,14050,JP3310360007,01,0112,2050, , ,847,848,847,847,,,,2500,2118100,847.24
20140703,14050,JP3310360007,01,0112,2050, , ,847,849,846,849,,,,2500,2119200,847.68
20140704,14050,JP3310360007,01,0112,2050, , ,850,852,850,850,,,,3900,3317000,850.5128
20140707,14050,JP3310360007,01,0112,2050, , ,853,858,851,858,,,,5200,4442700,854.3654
20140708,14050,JP3310360007,01,0112,2050, , ,858,863,857,860,,,,6800,5848300,860.0441
20140709,14050,JP3310360007,01,0112,2050, , ,858,858,858,858,,,,1200,1029600,858
20140710,14050,JP3310360007,01,0112,2050, , ,860,860,858,858,,,,2100,1805000,859.5238
20140711,14050,JP3310360007,01,0112,2050, , ,860,862,855,860,,,,2000,1719900,859.95
20140714,14050,JP3310360007,01,0112,2050, , ,860,863,860,863,,,,1400,1205100,860.7857
20140715,14050,JP3310360007,01,0112,2050, , ,865,870,864,866,,,,3200,2774200,866.9375
20140716,14050,JP3310360007,01,0112,2050, , ,867,867,856,856,,,,5100,4397600,862.2745
20140717,14050,JP3310360007,01,0112,2050, , ,863,863,858,858,,,,2100,1806500,860.2381
20140718,14050,JP3310360007,01,0112,2050, , ,858,858,857,857,,,,2500,2144800,857.92
20140722,14050,JP3310360007,01,0112,2050, , ,871,871,860,861,,,,3100,2688100,867.129
20140723,14050,JP3310360007,01,0112,2050, , ,861,866,861,863,,,,2400,2075000,864.5833
20140724,14050,JP3310360007,01,0112,2050, , ,869,870,868,870,,,,4800,4171300,869.0208
20140725,14050,JP3310360007,01,0112,2050, , ,880,880,870,879,,,,6100,5364200,879.377
20140728,14050,JP3310360007,01,0112,2050, , ,880,885,871,873,,,,3300,2892500,876.5152
20140729,14050,JP3310360007,01,0112,2050, , ,880,885,874,874,,,,4100,3607900,879.9756
20140730,14050,JP3310360007,01,0112,2050, , ,877,877,874,874,,,,1300,1137300,874.8462
20140731,14050,JP3310360007,01,0112,2050, , ,874,875,872,872,,,,700,611500,873.5714
20140701,14070,JP3154750008,01,0124,2050, , ,1534,1575,1530,1575,,,,307100,478640800,1558.5829
20140702,14070,JP3154750008,01,0124,2050, , ,1595,1623,1580,1600,,,,415600,667740500,1606.6903
20140703,14070,JP3154750008,01,0124,2050, , ,1618,1623,1582,1598,,,,302200,484270900,1602.4848
20140704,14070,JP3154750008,01,0124,2050, , ,1600,1605,1557,1570,,,,244100,385077400,1577.5395
20140707,14070,JP3154750008,01,0124,2050, , ,1550,1593,1550,1571,,,,132900,209170500,1573.8939
20140708,14070,JP3154750008,01,0124,2050, , ,1595,1664,1586,1655,,,,564100,921505100,1633.5846
20140709,14070,JP3154750008,01,0124,2050, , ,1615,1658,1615,1649,,,,238600,392163900,1643.6039
20140710,14070,JP3154750008,01,0124,2050, , ,1660,1682,1610,1626,,,,497000,818793200,1647.4712
20140711,14070,JP3154750008,01,0124,2050, , ,1595,1688,1595,1681,,,,392400,654043600,1666.7778
20140714,14070,JP3154750008,01,0124,2050, , ,1682,1730,1676,1730,,,,440400,752325200,1708.277
20140715,14070,JP3154750008,01,0124,2050, , ,1748,1749,1588,1612,,,,1477300,2422022400,1639.4926
20140716,14070,JP3154750008,01,0124,2050, , ,1629,1629,1600,1600,,,,349000,562558100,1611.9143
20140717,14070,JP3154750008,01,0124,2050, , ,1600,1608,1581,1590,,,,345200,550731300,1595.3977
20140718,14070,JP3154750008,01,0124,2050, , ,1560,1585,1539,1562,,,,293300,457687100,1560.4743
20140722,14070,JP3154750008,01,0124,2050, , ,1599,1599,1554,1578,,,,253600,399743000,1576.2737
20140723,14070,JP3154750008,01,0124,2050, , ,1565,1569,1532,1546,,,,308500,477970400,1549.3368
20140724,14070,JP3154750008,01,0124,2050, , ,1533,1535,1482,1494,,,,517900,777543600,1501.3393
20140725,14070,JP3154750008,01,0124,2050, , ,1521,1524,1493,1514,,,,293900,443397500,1508.6679
20140728,14070,JP3154750008,01,0124,2050, , ,1510,1530,1502,1516,,,,199000,300805500,1511.5854
20140729,14070,JP3154750008,01,0124,2050, , ,1524,1560,1510,1527,,,,269300,413291600,1534.6885
20140730,14070,JP3154750008,01,0124,2050, , ,1529,1541,1517,1529,,,,166600,254584700,1528.1194
20140731,14070,JP3154750008,01,0124,2050, , ,1550,1552,1501,1507,,,,196600,299258500,1522.1694
20140701,14080,JP3322960000,01,0126,2050, , ,641,643,640,640,,,,3000,1924400,641.4667
20140702,14080,JP3322960000,01,0126,2050, , ,641,641,638,640,,,,4200,2689000,640.2381
20140703,14080,JP3322960000,01,0126,2050, , ,638,638,634,634,,,,4500,2862600,636.1333
20140704,14080,JP3322960000,01,0126,2050, , ,638,638,610,624,,,,10000,6267000,626.7
20140707,14080,JP3322960000,01,0126,2050, , ,621,629,621,623,,,,1000,622400,622.4
20140708,14080,JP3322960000,01,0126,2050, , ,625,634,622,624,,,,3800,2372600,624.3684
20140709,14080,JP3322960000,01,0126,2050, , ,628,633,625,633,,,,400,251900,629.75
20140710,14080,JP3322960000,01,0126,2050, , ,633,633,626,626,,,,700,439800,628.2857
20140711,14080,JP3322960000,01,0126,2050, , ,624,626,624,625,,,,2000,1249000,624.5
20140714,14080,JP3322960000,01,0126,2050, , ,625,633,625,632,,,,1400,878600,627.5714
20140715,14080,JP3322960000,01,0126,2050, , ,635,635,628,633,,,,2400,1518200,632.5833
20140716,14080,JP3322960000,01,0126,2050, , ,633,635,631,631,,,,1400,886900,633.5
20140717,14080,JP3322960000,01,0126,2050, , ,633,634,627,630,,,,1600,1010500,631.5625
20140718,14080,JP3322960000,01,0126,2050, , ,625,637,625,627,,,,2900,1825600,629.5172
20140722,14080,JP3322960000,01,0126,2050, , ,637,637,622,631,,,,2200,1382600,628.4545
20140723,14080,JP3322960000,01,0126,2050, , ,637,638,636,636,,,,1300,828600,637.3846
20140724,14080,JP3322960000,01,0126,2050, , ,636,636,632,635,,,,1900,1205600,634.5263
20140725,14080,JP3322960000,01,0126,2050, , ,638,638,636,636,,,,2600,1657200,637.3846
20140728,14080,JP3322960000,01,0126,2050, , ,649,649,639,647,,,,2700,1748400,647.5556
20140729,14080,JP3322960000,01,0126,2050, , ,645,645,643,645,,,,1100,709100,644.6364
20140730,14080,JP3322960000,01,0126,2050, , ,645,652,642,644,,,,1700,1098000,645.8824
20140731,14080,JP3322960000,01,0126,2050, , ,644,644,643,643,,,,3100,1994400,643.3548
20140701,14140,JP3360250009,01,0111,2050, , ,4630,4665,4625,4645,,,,85000,395203000,4649.4471
20140702,14140,JP3360250009,01,0111,2050, , ,4645,4645,4595,4605,,,,51600,238027000,4612.9264
20140703,14140,JP3360250009,01,0111,2050, , ,4600,4620,4590,4590,,,,44300,203657500,4597.2348
20140704,14140,JP3360250009,01,0111,2050, , ,4590,4595,4550,4550,,,,71900,328118000,4563.5327
20140707,14140,JP3360250009,01,0111,2050, , ,4545,4565,4540,4550,,,,47400,215807500,4552.9008
20140708,14140,JP3360250009,01,0111,2050, , ,4515,4550,4470,4545,,,,117800,531283500,4510.0467
20140709,14140,JP3360250009,01,0111,2050, , ,4500,4525,4480,4495,,,,132300,594153000,4490.9524
20140710,14140,JP3360250009,01,0111,2050, , ,4485,4510,4470,4470,,,,75700,339781000,4488.5205
20140711,14140,JP3360250009,01,0111,2050, , ,4450,4460,4400,4415,,,,156600,692261500,4420.5715
20140714,14140,JP3360250009,01,0111,2050, , ,4400,4405,4305,4320,,,,285000,1233931000,4329.5825
20140715,14140,JP3360250009,01,0111,2050, , ,4390,4390,4330,4345,,,,168100,731909000,4354.0095
20140716,14140,JP3360250009,01,0111,2050, , ,4355,4385,4345,4360,,,,121800,531791500,4366.1043
20140717,14140,JP3360250009,01,0111,2050, , ,4360,4440,4345,4375,,,,192700,844422500,4382.0576
20140718,14140,JP3360250009,01,0111,2050, , ,4345,4360,4320,4330,,,,136900,593290000,4333.7473
20140722,14140,JP3360250009,01,0111,2050, , ,4350,4420,4350,4415,,,,108000,475099500,4399.0694
20140723,14140,JP3360250009,01,0111,2050, , ,4445,4450,4385,4390,,,,92200,407393000,4418.5792
20140724,14140,JP3360250009,01,0111,2050, , ,4385,4425,4385,4425,,,,81900,361159500,4409.7619
20140725,14140,JP3360250009,01,0111,2050, , ,4440,4440,4420,4440,,,,72300,320418000,4431.7842
20140728,14140,JP3360250009,01,0111,2050, , ,4440,4480,4430,4460,,,,102900,458733000,4458.0466
20140729,14140,JP3360250009,01,0111,2050, , ,4465,4475,4430,4455,,,,77800,346264000,4450.6941
20140730,14140,JP3360250009,01,0111,2050, , ,4455,4465,4425,4440,,,,68700,304962000,4439.0393
20140731,14140,JP3360250009,01,0111,2050, , ,4425,4425,4395,4400,,,,93200,411109000,4411.0408
20140701,14170,JP3910620008,01,0111,2050, , ,1004,1028,1004,1020,,,,141500,144449100,1020.8417
20140702,14170,JP3910620008,01,0111,2050, , ,1015,1015,999,1000,,,,144900,145788900,1006.1346
20140703,14170,JP3910620008,01,0111,2050, , ,1001,1015,1001,1011,,,,110400,111630700,1011.1476
20140704,14170,JP3910620008,01,0111,2050, , ,1013,1016,999,1005,,,,74000,74518900,1007.0122
20140707,14170,JP3910620008,01,0111,2050, , ,1001,1006,986,986,,,,187000,186193800,995.6888
20140708,14170,JP3910620008,01,0111,2050, , ,987,1010,987,1004,,,,194500,194648100,1000.7614
20140709,14170,JP3910620008,01,0111,2050, , ,996,1004,990,996,,,,108800,108436200,996.6563
20140710,14170,JP3910620008,01,0111,2050, , ,994,995,980,982,,,,120900,119122200,985.2953
20140711,14170,JP3910620008,01,0111,2050, , ,989,994,971,993,,,,130200,128336900,985.6905
20140714,14170,JP3910620008,01,0111,2050, , ,998,999,992,999,,,,87000,86767200,997.3241
20140715,14170,JP3910620008,01,0111,2050, , ,999,1002,988,994,,,,70400,70086200,995.5426
20140716,14170,JP3910620008,01,0111,2050, , ,993,1007,991,998,,,,117900,117931000,1000.2629
20140717,14170,JP3910620008,01,0111,2050, , ,998,1009,998,1004,,,,72700,72950300,1003.4429
20140718,14170,JP3910620008,01,0111,2050, , ,992,996,987,996,,,,67100,66592600,992.4382
20140722,14170,JP3910620008,01,0111,2050, , ,1005,1028,1004,1023,,,,140700,143718600,1021.4542
20140723,14170,JP3910620008,01,0111,2050, , ,1027,1038,1017,1026,,,,185000,190167500,1027.9324
20140724,14170,JP3910620008,01,0111,2050, , ,1034,1051,1031,1048,,,,209700,219084300,1044.7511
20140725,14170,JP3910620008,01,0111,2050, , ,1060,1068,1047,1057,,,,222700,234937600,1054.9511
20140728,14170,JP3910620008,01,0111,2050, , ,1060,1068,1058,1061,,,,173200,184042800,1062.6028
20140729,14170,JP3910620008,01,0111,2050, , ,1060,1065,1043,1052,,,,116200,122354000,1052.9604
20140730,14170,JP3910620008,01,0111,2050, , ,1045,1050,1031,1035,,,,139600,144834000,1037.4928
20140731,14170,JP3910620008,01,0111,2050, , ,1043,1045,1027,1031,,,,154300,159907900,1036.3441
20140701,14180,JP3152860007,01,0124,2050, , ,233,239,228,237,,,,141200,33186800,235.034
20140702,14180,JP3152860007,01,0124,2050, , ,238,241,237,240,,,,65600,15720100,239.6357
20140703,14180,JP3152860007,01,0124,2050, , ,239,239,233,234,,,,116800,27447500,234.9957
20140704,14180,JP3152860007,01,0124,2050, , ,234,235,228,233,,,,191700,44207600,230.6082
20140707,14180,JP3152860007,01,0124,2050, , ,233,240,230,234,,,,231100,54372700,235.2778
20140708,14180,JP3152860007,01,0124,2050, , ,236,242,232,240,,,,195700,46361200,236.8993
20140709,14180,JP3152860007,01,0124,2050, , ,238,240,233,237,,,,125200,29498300,235.6094
20140710,14180,JP3152860007,01,0124,2050, , ,235,238,225,227,,,,169700,39283100,231.4856
20140711,14180,JP3152860007,01,0124,2050, , ,223,232,210,217,,,,396800,87136200,219.5973
20140714,14180,JP3152860007,01,0124,2050, , ,219,220,214,216,,,,69900,15110800,216.1774
20140715,14180,JP3152860007,01,0124,2050, , ,215,217,213,216,,,,93500,20113800,215.1209
20140716,14180,JP3152860007,01,0124,2050, , ,218,230,216,228,,,,224700,50531800,224.8856
20140717,14180,JP3152860007,01,0124,2050, , ,226,229,220,223,,,,86700,19388700,223.6298
20140718,14180,JP3152860007,01,0124,2050, , ,219,238,215,234,,,,356100,82026800,230.3477
20140722,14180,JP3152860007,01,0124,2050, , ,234,246,232,242,,,,287400,69478500,241.7484
20140723,14180,JP3152860007,01,0124,2050, , ,248,252,236,236,,,,408200,100271200,245.6423
20140724,14180,JP3152860007,01,0124,2050, , ,237,244,235,235,,,,175500,41817200,238.2746
20140725,14180,JP3152860007,01,0124,2050, , ,235,244,233,242,,,,134400,32042800,238.4137
20140728,14180,JP3152860007,01,0124,2050, , ,265,317,250,291,,,,6707700,1971447600,293.9081
20140729,14180,JP3152860007,01,0124,2050, , ,280,313,269,274,,,,2251500,649277700,288.3756
20140730,14180,JP3152860007,01,0124,2050, , ,275,277,252,253,,,,726400,189410800,260.7528
20140731,14180,JP3152860007,01,0124,2050, , ,252,268,246,246,,,,524100,133225200,254.1981
20140701,14190,JP3470900006,01,0111,2050, , ,732,734,729,731,,,,363900,266122900,731.3078
20140702,14190,JP3470900006,01,0111,2050, , ,733,735,729,732,,,,163000,119262100,731.6693
20140703,14190,JP3470900006,01,0111,2050, , ,731,734,726,728,,,,228400,166303300,728.123
20140704,14190,JP3470900006,01,0111,2050, , ,728,731,726,728,,,,154200,112279700,728.1433
20140707,14190,JP3470900006,01,0111,2050, , ,727,730,727,729,,,,121200,88269700,728.2979
20140708,14190,JP3470900006,01,0111,2050, , ,730,730,722,722,,,,270900,196568300,725.612
20140709,14190,JP3470900006,01,0111,2050, , ,721,724,719,720,,,,274400,197792800,720.8192
20140710,14190,JP3470900006,01,0111,2050, , ,725,725,720,720,,,,140800,101577100,721.4283
20140711,14190,JP3470900006,01,0111,2050, , ,719,720,711,713,,,,260600,186381500,715.2015
20140714,14190,JP3470900006,01,0111,2050, , ,713,716,711,715,,,,134600,96032300,713.4643
20140715,14190,JP3470900006,01,0111,2050, , ,715,716,713,713,,,,162400,115969800,714.0998
20140716,14190,JP3470900006,01,0111,2050, , ,704,710,698,700,,,,535100,375754400,702.2134
20140717,14190,JP3470900006,01,0111,2050, , ,699,707,699,700,,,,254800,178771600,701.6154
20140718,14190,JP3470900006,01,0111,2050, , ,698,699,695,698,,,,232200,161789500,696.7679
20140722,14190,JP3470900006,01,0111,2050, , ,698,699,696,698,,,,160500,111990100,697.7576
20140723,14190,JP3470900006,01,0111,2050, , ,697,697,694,694,,,,169900,118215900,695.7969
20140724,14190,JP3470900006,01,0111,2050, , ,693,702,692,701,,,,231200,161393100,698.067
20140725,14190,JP3470900006,01,0111,2050, , ,701,703,695,699,,,,182200,127186200,698.0582
20140728,14190,JP3470900006,01,0111,2050, , ,702,702,696,696,,,,143000,99996000,699.2727
20140729,14190,JP3470900006,01,0111,2050, , ,696,697,691,693,,,,161100,111735600,693.5791
20140730,14190,JP3470900006,01,0111,2050, , ,693,693,685,686,,,,236400,162708600,688.2766
20140731,14190,JP3470900006,01,0111,2050, , ,682,685,669,670,,,,419300,283390700,675.8662
20140701,14200,JP3337550002,01,0111,2050, , ,788,800,775,794,,,,81500,64712700,794.0209
20140702,14200,JP3337550002,01,0111,2050, , ,800,805,797,801,,,,23900,19151800,801.3305
20140703,14200,JP3337550002,01,0111,2050, , ,802,802,795,800,,,,19200,15359100,799.9531
20140704,14200,JP3337550002,01,0111,2050, , ,795,803,793,800,,,,20400,16293600,798.7059
20140707,14200,JP3337550002,01,0111,2050, , ,788,813,788,807,,,,28300,22774800,804.7633
20140708,14200,JP3337550002,01,0111,2050, , ,795,805,784,802,,,,29100,23134700,795.0069
20140709,14200,JP3337550002,01,0111,2050, , ,802,807,786,793,,,,19100,15192700,795.4293
20140710,14200,JP3337550002,01,0111,2050, , ,793,794,767,771,,,,36500,28545900,782.0795
20140711,14200,JP3337550002,01,0111,2050, , ,768,769,756,760,,,,23600,17968400,761.3729
20140714,14200,JP3337550002,01,0111,2050, , ,751,761,734,759,,,,28100,21111300,751.2918
20140715,14200,JP3337550002,01,0111,2050, , ,768,768,753,754,,,,10700,8125600,759.4019
20140716,14200,JP3337550002,01,0111,2050, , ,755,756,737,739,,,,53000,39544300,746.1189
20140717,14200,JP3337550002,01,0111,2050, , ,734,742,729,737,,,,376700,277237400,735.9634
20140718,14200,JP3337550002,01,0111,2050, , ,728,738,728,735,,,,20200,14798000,732.5743
20140722,14200,JP3337550002,01,0111,2050, , ,729,737,724,724,,,,27200,19801600,728
20140723,14200,JP3337550002,01,0111,2050, , ,722,730,710,728,,,,52600,37916700,720.8498
20140724,14200,JP3337550002,01,0111,2050, , ,724,734,722,726,,,,19500,14179400,727.1487
20140725,14200,JP3337550002,01,0111,2050, , ,748,748,733,742,,,,33700,24934900,739.908
20140728,14200,JP3337550002,01,0111,2050, , ,747,758,741,758,,,,31300,23451000,749.2332
