Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20140926,21240,JP3386130003,01,0124,9050, , ,1347,1414,1345,1413,,,,38300,53261700,1390.6449
20140929,21240,JP3386130003,01,0124,9050, , ,1420,1496,1415,1496,,,,73900,107891400,1459.9648
20140930,21240,JP3386130003,01,0124,9050, , ,1490,1580,1455,1566,,,,92200,139068200,1508.3319
20140901,21270,JP3689050007,01,0111,9050, , ,3290,3350,3290,3305,,,,117000,388169000,3317.6838
20140902,21270,JP3689050007,01,0111,9050, , ,3300,3335,3250,3260,,,,157000,515719000,3284.8344
20140903,21270,JP3689050007,01,0111,9050, , ,3265,3270,3185,3230,,,,185000,599464000,3240.3459
20140904,21270,JP3689050007,01,0111,9050, , ,3215,3220,3120,3130,,,,251200,791041500,3149.0506
20140905,21270,JP3689050007,01,0111,9050, , ,3155,3180,3125,3145,,,,165600,521599000,3149.7524
20140908,21270,JP3689050007,01,0111,9050, , ,3175,3350,3160,3295,,,,272600,889234500,3262.0488
20140909,21270,JP3689050007,01,0111,9050, , ,3260,3270,3175,3190,,,,167900,538475000,3207.1173
20140910,21270,JP3689050007,01,0111,9050, , ,3190,3200,3105,3170,,,,209900,659513000,3142.0343
20140911,21270,JP3689050007,01,0111,9050, , ,3175,3190,3085,3110,,,,189200,589039000,3113.314
20140912,21270,JP3689050007,01,0111,9050, , ,3085,3110,3030,3040,,,,256300,786015000,3066.7772
20140916,21270,JP3689050007,01,0111,9050, , ,3030,3145,3025,3130,,,,158100,491239500,3107.1442
20140917,21270,JP3689050007,01,0111,9050, , ,3130,3140,3085,3085,,,,107800,334555500,3103.4833
20140918,21270,JP3689050007,01,0111,9050, , ,3140,3170,3120,3135,,,,124000,389934500,3144.6331
20140919,21270,JP3689050007,01,0111,9050, , ,3170,3190,3140,3175,,,,133500,421867000,3160.0524
20140922,21270,JP3689050007,01,0111,9050, , ,3195,3240,3195,3215,,,,146900,472501500,3216.484
20140924,21270,JP3689050007,01,0111,9050, , ,3205,3285,3150,3275,,,,289500,938646500,3242.3022
20140925,21270,JP3689050007,01,0111,9050, , ,3285,3315,3245,3305,,,,183700,604360000,3289.9292
20140926,21270,JP3689050007,01,0111,9050, ,2,3230,3285,3220,3245,,,,130500,423834000,3247.7701
20140929,21270,JP3689050007,01,0111,9050, , ,3275,3280,3210,3240,,,,71400,231170000,3237.6751
20140930,21270,JP3689050007,01,0111,9050, , ,3250,3255,3155,3185,,,,120300,384746500,3198.2253
20140901,21280,JP3762100000,01,0111,9050, , ,858,858,849,850,,,,33600,28615200,851.6429
20140902,21280,JP3762100000,01,0111,9050, , ,851,855,849,853,,,,27600,23503000,851.558
20140903,21280,JP3762100000,01,0111,9050, , ,859,862,853,856,,,,36600,31369800,857.0984
20140904,21280,JP3762100000,01,0111,9050, , ,861,861,857,857,,,,22600,19401600,858.4779
20140905,21280,JP3762100000,01,0111,9050, , ,857,859,840,845,,,,57800,49231200,851.7509
20140908,21280,JP3762100000,01,0111,9050, , ,854,862,850,861,,,,30700,26314200,857.1401
20140909,21280,JP3762100000,01,0111,9050, , ,865,865,856,856,,,,24900,21407000,859.7189
20140910,21280,JP3762100000,01,0111,9050, , ,860,860,856,857,,,,14600,12524200,857.8219
20140911,21280,JP3762100000,01,0111,9050, , ,868,869,861,864,,,,33700,29144300,864.816
20140912,21280,JP3762100000,01,0111,9050, , ,862,865,853,857,,,,77800,66949000,860.527
20140916,21280,JP3762100000,01,0111,9050, , ,857,867,856,866,,,,47400,40823600,861.2574
20140917,21280,JP3762100000,01,0111,9050, , ,870,870,866,867,,,,28400,24640100,867.6092
20140918,21280,JP3762100000,01,0111,9050, , ,867,869,863,869,,,,20100,17402300,865.7861
20140919,21280,JP3762100000,01,0111,9050, , ,867,870,861,868,,,,27200,23585600,867.1176
20140922,21280,JP3762100000,01,0111,9050, , ,867,870,865,870,,,,27600,23944200,867.5435
20140924,21280,JP3762100000,01,0111,9050, , ,869,874,868,871,,,,39700,34571100,870.8086
20140925,21280,JP3762100000,01,0111,9050, , ,874,899,873,895,,,,59900,53181900,887.8447
20140926,21280,JP3762100000,01,0111,9050, , ,892,919,892,910,,,,45200,41074600,908.7301
20140929,21280,JP3762100000,01,0111,9050, , ,919,934,915,918,,,,28500,26290400,922.4702
20140930,21280,JP3762100000,01,0111,9050, , ,917,924,897,904,,,,32800,29743500,906.814
20140901,21310,JP3108450002,01,0111,9050, , ,1268,1296,1261,1290,,,,1020600,1305759100,1279.4034
20140902,21310,JP3108450002,01,0111,9050, , ,1270,1294,1270,1278,,,,528000,674718000,1277.875
20140903,21310,JP3108450002,01,0111,9050, , ,1286,1287,1252,1257,,,,1372400,1749112800,1274.492
20140904,21310,JP3108450002,01,0111,9050, , ,1264,1264,1248,1248,,,,757900,953404200,1257.9551
20140905,21310,JP3108450002,01,0111,9050, , ,1249,1252,1233,1236,,,,629000,780309700,1240.556
20140908,21310,JP3108450002,01,0111,9050, , ,1266,1266,1246,1259,,,,714600,899619900,1258.9139
20140909,21310,JP3108450002,01,0111,9050, , ,1259,1259,1242,1244,,,,332000,415470000,1251.4157
20140910,21310,JP3108450002,01,0111,9050, , ,1235,1238,1225,1228,,,,853000,1049275100,1230.0998
20140911,21310,JP3108450002,01,0111,9050, , ,1225,1228,1206,1209,,,,782100,949897100,1214.5469
20140912,21310,JP3108450002,01,0111,9050, , ,1200,1206,1188,1193,,,,915900,1095899700,1196.5277
20140916,21310,JP3108450002,01,0111,9050, , ,1186,1187,1170,1171,,,,928700,1091856700,1175.6829
20140917,21310,JP3108450002,01,0111,9050, , ,1170,1179,1168,1170,,,,611900,717011800,1171.7794
20140918,21310,JP3108450002,01,0111,9050, , ,1171,1173,1165,1167,,,,524300,612791300,1168.7799
20140919,21310,JP3108450002,01,0111,9050, , ,1167,1187,1165,1174,,,,598300,702353600,1173.9154
20140922,21310,JP3108450002,01,0111,9050, , ,1179,1193,1179,1185,,,,547200,648571400,1185.2548
20140924,21310,JP3108450002,01,0111,9050, , ,1191,1209,1191,1205,,,,996900,1195324700,1199.0417
20140925,21310,JP3108450002,01,0111,9050, , ,1204,1208,1196,1204,,,,2424600,2916520000,1202.8871
20140926,21310,JP3108450002,01,0111,9050, ,2,1183,1192,1172,1187,,,,1291800,1529925300,1184.336
20140929,21310,JP3108450002,01,0111,9050, , ,1180,1182,1161,1167,,,,636500,742962600,1167.2625
20140930,21310,JP3108450002,01,0111,9050, , ,1167,1167,1144,1152,,,,513500,591508600,1151.9155
20140901,21320,JP3105160000,01,0126,9050, , ,386,386,371,373,,,,105500,39766400,376.9327
20140902,21320,JP3105160000,01,0126,9050, , ,379,379,372,374,,,,65000,24388200,375.2031
20140903,21320,JP3105160000,01,0126,9050, , ,373,377,373,374,,,,29300,10981700,374.802
20140904,21320,JP3105160000,01,0126,9050, , ,375,375,370,370,,,,52700,19640200,372.6793
20140905,21320,JP3105160000,01,0126,9050, , ,369,372,362,364,,,,68900,25224800,366.1074
20140908,21320,JP3105160000,01,0126,9050, , ,363,365,362,365,,,,32700,11870700,363.0183
20140909,21320,JP3105160000,01,0126,9050, , ,365,365,360,361,,,,62200,22529400,362.209
20140910,21320,JP3105160000,01,0126,9050, , ,361,361,358,361,,,,29000,10434700,359.8172
20140911,21320,JP3105160000,01,0126,9050, , ,361,365,361,364,,,,39000,14151000,362.8462
20140912,21320,JP3105160000,01,0126,9050, , ,365,365,360,362,,,,48600,17631700,362.7922
20140916,21320,JP3105160000,01,0126,9050, , ,363,364,360,361,,,,35800,12957700,361.9469
20140917,21320,JP3105160000,01,0126,9050, , ,363,363,355,357,,,,71100,25487200,358.4698
20140918,21320,JP3105160000,01,0126,9050, , ,357,369,355,366,,,,62400,22614100,362.4054
20140919,21320,JP3105160000,01,0126,9050, , ,369,374,366,370,,,,65600,24336400,370.9817
20140922,21320,JP3105160000,01,0126,9050, , ,374,383,373,377,,,,85000,32145600,378.1835
20140924,21320,JP3105160000,01,0112,9050, , ,379,379,350,365,,,,98600,36138100,366.5122
20140925,21320,JP3105160000,01,0112,9050, , ,373,375,364,371,,,,57700,21420300,371.2357
20140926,21320,JP3105160000,01,0112,9050, ,2,362,366,360,362,,,,60800,22052000,362.6974
20140929,21320,JP3105160000,01,0112,9050, , ,365,365,359,361,,,,45100,16349000,362.5055
20140930,21320,JP3105160000,01,0112,9050, , ,359,364,359,360,,,,35200,12709500,361.0653
20140901,21340,JP3325800005,01,0124,9050, , ,107,110,106,107,,,,357000,38469600,107.758
20140902,21340,JP3325800005,01,0124,9050, , ,109,109,107,107,,,,261300,28105900,107.5618
20140903,21340,JP3325800005,01,0124,9050, , ,107,108,107,108,,,,83100,8944800,107.639
20140904,21340,JP3325800005,01,0124,9050, , ,109,111,107,108,,,,183900,20106900,109.3361
20140905,21340,JP3325800005,01,0124,9050, , ,108,109,105,106,,,,219200,23313900,106.359
20140908,21340,JP3325800005,01,0124,9050, , ,107,109,106,108,,,,110500,11868600,107.4081
20140909,21340,JP3325800005,01,0124,9050, , ,109,113,108,112,,,,407800,45143200,110.6994
20140910,21340,JP3325800005,01,0124,9050, , ,111,111,106,106,,,,289300,31220900,107.9188
20140911,21340,JP3325800005,01,0124,9050, , ,107,108,105,106,,,,431900,45706300,105.8261
20140912,21340,JP3325800005,01,0124,9050, , ,106,107,105,106,,,,85200,9032700,106.0176
20140916,21340,JP3325800005,01,0124,9050, , ,106,106,104,106,,,,141300,14871700,105.2491
20140917,21340,JP3325800005,01,0124,9050, , ,105,105,103,103,,,,222200,23034800,103.667
20140918,21340,JP3325800005,01,0124,9050, , ,104,104,102,103,,,,189300,19628700,103.691
20140919,21340,JP3325800005,01,0124,9050, , ,103,104,102,104,,,,119200,12290000,103.104
20140922,21340,JP3325800005,01,0124,9050, , ,104,104,102,103,,,,60500,6233400,103.0314
20140924,21340,JP3325800005,01,0124,9050, , ,103,104,103,104,,,,57500,5927200,103.0817
20140925,21340,JP3325800005,01,0124,9050, , ,104,104,101,103,,,,156700,16018600,102.2246
20140926,21340,JP3325800005,01,0124,9050, ,2,102,103,101,103,,,,47900,4884600,101.9749
20140929,21340,JP3325800005,01,0124,9050, , ,103,105,103,104,,,,57400,5977800,104.1429
20140930,21340,JP3325800005,01,0124,9050, , ,105,105,102,103,,,,70100,7223100,103.0399
20140901,21360,JP3791970001,01,0124,9050, , ,401,410,399,404,,,,6500,2631300,404.8154
20140902,21360,JP3791970001,01,0124,9050, , ,407,408,405,406,,,,1300,528500,406.5385
20140903,21360,JP3791970001,01,0124,9050, , ,402,410,402,405,,,,9700,3942700,406.4639
20140904,21360,JP3791970001,01,0124,9050, , ,407,410,402,402,,,,6500,2635600,405.4769
20140905,21360,JP3791970001,01,0124,9050, , ,402,417,402,415,,,,5700,2346500,411.6667
20140908,21360,JP3791970001,01,0124,9050, , ,416,429,416,425,,,,11600,4909500,423.2328
20140909,21360,JP3791970001,01,0124,9050, , ,431,454,431,454,,,,36900,16385900,444.0623
20140910,21360,JP3791970001,01,0124,9050, , ,444,447,430,446,,,,23600,10324700,437.4873
20140911,21360,JP3791970001,01,0124,9050, , ,441,447,434,444,,,,5200,2291500,440.6731
20140912,21360,JP3791970001,01,0124,9050, , ,436,449,436,436,,,,11100,4916900,442.964
20140916,21360,JP3791970001,01,0124,9050, , ,438,458,437,450,,,,12900,5803700,449.8992
20140917,21360,JP3791970001,01,0124,9050, , ,447,447,427,440,,,,5900,2564700,434.6949
20140918,21360,JP3791970001,01,0124,9050, , ,438,438,405,417,,,,15000,6322700,421.5133
20140919,21360,JP3791970001,01,0124,9050, , ,425,430,413,413,,,,7800,3263700,418.4231
20140922,21360,JP3791970001,01,0124,9050, , ,415,430,415,421,,,,3900,1643200,421.3333
20140924,21360,JP3791970001,01,0124,9050, , ,425,427,416,420,,,,6000,2521600,420.2667
20140925,21360,JP3791970001,01,0124,9050, , ,421,460,417,439,,,,36900,16215100,439.4336
20140926,21360,JP3791970001,01,0124,9050, ,2,445,445,431,439,,,,10800,4746500,439.4907
20140929,21360,JP3791970001,01,0124,9050, , ,447,447,433,435,,,,8900,3913500,439.7191
20140930,21360,JP3791970001,01,0124,9050, , ,440,440,418,426,,,,9400,3983800,423.8085
20140901,21380,JP3155270006,01,0124,5250, , ,3060,3060,3005,3020,,,,95900,290345500,3027.586
20140902,21380,JP3155270006,01,0124,5250, , ,3020,3040,2960,2964,,,,232000,692578600,2985.2526
20140903,21380,JP3155270006,01,0124,5250, , ,2985,3015,2882,2888,,,,297200,870334800,2928.4482
20140904,21380,JP3155270006,01,0124,5250, , ,2864,2911,2820,2820,,,,236500,674670000,2852.7273
20140905,21380,JP3155270006,01,0124,5250, , ,2820,2867,2721,2862,,,,421500,1179503700,2798.348
20140908,21380,JP3155270006,01,0124,5250, , ,2845,2854,2732,2740,,,,284200,787234400,2770.0014
20140909,21380,JP3155270006,01,0124,5250, , ,2729,2839,2722,2751,,,,336800,934531000,2774.7357
20140910,21380,JP3155270006,01,0124,5250, , ,2730,2780,2680,2694,,,,324300,878707600,2709.5516
20140911,21380,JP3155270006,01,0124,5250, , ,2650,2830,2645,2830,,,,439400,1212500700,2759.4463
20140912,21380,JP3155270006,01,0124,5250, , ,2801,2829,2703,2704,,,,343500,942241800,2743.062
20140916,21380,JP3155270006,01,0124,5250, , ,2662,2780,2661,2719,,,,298100,808348300,2711.6682
20140917,21380,JP3155270006,01,0124,5250, , ,2703,2780,2691,2750,,,,220900,604059500,2734.5383
20140918,21380,JP3155270006,01,0124,5250, , ,2751,2810,2735,2753,,,,283000,784156400,2770.8707
20140919,21380,JP3155270006,01,0124,5250, , ,2750,2770,2710,2722,,,,125100,341549500,2730.2118
20140922,21380,JP3155270006,01,0124,5250, , ,2722,2735,2670,2679,,,,148600,400147200,2692.7806
20140924,21380,JP3155270006,01,0124,5250, , ,2650,2755,2628,2674,,,,192700,514179800,2668.2916
20140925,21380,JP3155270006,01,0124,5250, , ,2666,2687,2653,2661,,,,100200,266895400,2663.6267
20140926,21380,JP3155270006,01,0124,5250, ,2,2629,2700,2622,2673,,,,164000,437970400,2670.5512
20140929,21380,JP3155270006,01,0124,5250, , ,2673,2677,2562,2568,,,,202500,527383500,2604.363
20140930,21380,JP3155270006,01,0124,5250, , ,2543,2559,2433,2438,,,,343800,856951800,2492.5881
20140901,21440,JP3942200001,01,0126,9050, , ,281,282,279,279,,,,2900,815000,281.0345
20140902,21440,JP3942200001,01,0126,9050, , ,283,283,272,273,,,,7700,2119000,275.1948
20140903,21440,JP3942200001,01,0126,9050, , ,273,274,271,272,,,,4100,1116600,272.3415
20140904,21440,JP3942200001,01,0126,9050, , ,272,277,272,276,,,,2900,797200,274.8966
20140905,21440,JP3942200001,01,0126,9050, , ,278,278,273,273,,,,2800,773300,276.1786
20140908,21440,JP3942200001,01,0126,9050, , ,273,276,272,273,,,,2700,738300,273.4444
20140909,21440,JP3942200001,01,0126,9050, , ,273,274,272,274,,,,1300,354500,272.6923
20140910,21440,JP3942200001,01,0126,9050, , ,273,275,273,273,,,,2100,575300,273.9524
20140911,21440,JP3942200001,01,0126,9050, , ,274,274,271,271,,,,5000,1362200,272.44
20140912,21440,JP3942200001,01,0126,9050, , ,271,276,271,273,,,,1400,383900,274.2143
20140916,21440,JP3942200001,01,0126,9050, , ,272,275,270,275,,,,5200,1412100,271.5577
20140917,21440,JP3942200001,01,0126,9050, , ,275,275,256,256,,,,4600,1215800,264.3043
20140918,21440,JP3942200001,01,0126,9050, , ,262,276,257,263,,,,11400,3033200,266.0702
20140919,21440,JP3942200001,01,0126,9050, , ,258,262,258,259,,,,5300,1373100,259.0755
20140922,21440,JP3942200001,01,0126,9050, , ,257,265,257,260,,,,1100,286600,260.5455
20140924,21440,JP3942200001,01,0126,9050, , ,260,261,256,261,,,,3700,951900,257.2703
20140925,21440,JP3942200001,01,0126,9050, , ,260,260,256,260,,,,2600,673500,259.0385
20140926,21440,JP3942200001,01,0126,9050, ,2,260,260,255,259,,,,1300,335800,258.3077
20140929,21440,JP3942200001,01,0126,9050, , ,261,269,256,263,,,,2100,552000,262.8571
20140930,21440,JP3942200001,01,0126,9050, , ,263,269,261,262,,,,2500,664600,265.84
20140901,21450,JP3548690001,01,0124,9050, , ,1146,1245,1146,1245,,,,1300,1598800,1229.8462
20140902,21450,JP3548690001,01,0124,9050, , ,1215,1215,1190,1190,,,,900,1078500,1198.3333
20140903,21450,JP3548690001,01,0124,9050, , ,1200,1241,1190,1241,,,,1400,1682100,1201.5
20140904,21450,JP3548690001,01,0124,9050, , ,1243,1243,1175,1200,,,,1300,1572800,1209.8462
20140905,21450,JP3548690001,01,0124,9050, , ,1170,1200,1170,1200,,,,400,474000,1185
20140908,21450,JP3548690001,01,0124,9050, , ,1197,1200,1172,1199,,,,800,952400,1190.5
20140909,21450,JP3548690001,01,0124,9050, , ,1199,1205,1199,1205,,,,300,360400,1201.3333
20140910,21450,JP3548690001,01,0124,9050, , ,1200,1200,1170,1180,,,,1000,1187300,1187.3
20140911,21450,JP3548690001,01,0124,9050, , ,1190,1190,1190,1190,,,,100,119000,1190
20140912,21450,JP3548690001,01,0124,9050, , ,1180,1200,1180,1200,,,,200,238000,1190
20140916,21450,JP3548690001,01,0124,9050, , ,1195,1195,1195,1195,,,,200,239000,1195
20140917,21450,JP3548690001,01,0124,9050, , ,1191,1195,1191,1195,,,,1000,1191400,1191.4
20140918,21450,JP3548690001,01,0124,9050, , ,1195,1200,1191,1200,,,,600,717600,1196
20140919,21450,JP3548690001,01,0124,9050, , ,1200,1200,1191,1200,,,,2500,2996600,1198.64
20140922,21450,JP3548690001,01,0124,9050, , ,1219,1219,1200,1213,,,,400,484500,1211.25
20140924,21450,JP3548690001,01,0124,9050, , ,1209,1209,1200,1209,,,,400,481800,1204.5
20140925,21450,JP3548690001,01,0124,9050, , ,1193,1193,1191,1191,,,,700,834900,1192.7143
20140926,21450,JP3548690001,01,0124,9050, ,2,1131,1190,1130,1130,,,,2100,2395500,1140.7143
20140929,21450,JP3548690001,01,0124,9050, , ,1190,1190,1131,1141,,,,1400,1611500,1151.0714
20140930,21450,JP3548690001,01,0124,9050, , ,1141,1141,1100,1139,,,,2200,2475600,1125.2727
20140901,21460,JP3949500007,01,0124,9050, , ,611,614,607,610,,,,69000,42140100,610.7261
20140902,21460,JP3949500007,01,0124,9050, , ,611,612,601,602,,,,181900,110279400,606.2639
20140903,21460,JP3949500007,01,0124,9050, , ,609,609,593,597,,,,351600,211059100,600.2819
20140904,21460,JP3949500007,01,0124,9050, , ,595,598,585,586,,,,145700,85889700,589.4969
20140905,21460,JP3949500007,01,0124,9050, , ,586,587,573,578,,,,175100,101302900,578.5431
20140908,21460,JP3949500007,01,0124,9050, , ,579,590,566,582,,,,141900,82019800,578.0113
20140909,21460,JP3949500007,01,0124,9050, , ,581,581,568,573,,,,105400,60548100,574.4602
20140910,21460,JP3949500007,01,0124,9050, , ,573,573,548,554,,,,221000,122860000,555.9276
20140911,21460,JP3949500007,01,0124,9050, , ,564,603,558,600,,,,410400,242080100,589.8638
20140912,21460,JP3949500007,01,0124,9050, , ,590,594,586,592,,,,94100,55437100,589.1296
20140916,21460,JP3949500007,01,0124,9050, , ,592,595,584,587,,,,95700,56350900,588.8286
20140917,21460,JP3949500007,01,0124,9050, , ,590,601,590,596,,,,84200,50268500,597.0131
20140918,21460,JP3949500007,01,0124,9050, , ,597,598,590,592,,,,89300,52995300,593.4524
20140919,21460,JP3949500007,01,0124,9050, , ,592,600,592,595,,,,70900,42292400,596.5078
20140922,21460,JP3949500007,01,0124,9050, , ,596,596,587,591,,,,110800,65559400,591.6913
20140924,21460,JP3949500007,01,0124,9050, , ,584,585,577,578,,,,87400,50772800,580.9245
20140925,21460,JP3949500007,01,0124,9050, , ,578,586,564,585,,,,106200,61465900,578.775
20140926,21460,JP3949500007,01,0124,9050, ,2,580,580,573,577,,,,52300,30152600,576.5315
20140929,21460,JP3949500007,01,0124,9050, , ,580,581,571,572,,,,47300,27280300,576.7505
20140930,21460,JP3949500007,01,0124,9050, , ,566,580,565,577,,,,60600,34761500,573.6221
20140901,21480,JP3104880004,01,0114,9050, , ,700,724,675,680,,,,99800,69775400,699.1523
20140902,21480,JP3104880004,01,0114,9050, , ,698,698,662,663,,,,61000,41065100,673.1984
20140903,21480,JP3104880004,01,0114,9050, , ,663,690,659,680,,,,41400,27957400,675.2995
20140904,21480,JP3104880004,01,0114,9050, , ,675,759,675,716,,,,107100,77030000,719.2344
20140905,21480,JP3104880004,01,0114,9050, , ,710,866,690,826,,,,455100,361265400,793.8154
20140908,21480,JP3104880004,01,0114,9050, , ,946,976,946,976,,,,137000,130946200,955.8117
20140909,21480,JP3104880004,01,0114,9050, , ,901,1126,862,930,,,,948500,945411000,996.7433
20140910,21480,JP3104880004,01,0114,9050, , ,917,996,803,810,,,,332700,288566200,867.3466
20140911,21480,JP3104880004,01,0114,9050, , ,801,825,738,763,,,,255000,196231000,769.5333
20140912,21480,JP3104880004,01,0114,9050, , ,760,780,747,763,,,,92100,70104000,761.1726
20140916,21480,JP3104880004,01,0114,9050, , ,785,909,768,855,,,,457300,389096800,850.8568
20140917,21480,JP3104880004,01,0114,9050, , ,831,884,772,828,,,,402500,331234400,822.9426
20140918,21480,JP3104880004,01,0114,9050, , ,835,843,780,789,,,,188200,150859600,801.5919
20140919,21480,JP3104880004,01,0114,9050, , ,799,810,773,786,,,,111600,87751400,786.3029
20140922,21480,JP3104880004,01,0114,9050, , ,778,778,726,740,,,,178500,132274100,741.0314
20140924,21480,JP3104880004,01,0114,9050, , ,720,740,720,726,,,,94600,68711300,726.3351
20140925,21480,JP3104880004,01,0114,9050, , ,726,732,688,708,,,,98700,70326500,712.5279
20140926,21480,JP3104880004,01,0114,9050, ,2,704,718,695,717,,,,59400,41970300,706.5707
20140929,21480,JP3104880004,01,0114,9050, , ,737,745,720,721,,,,50900,37132300,729.5147
20140930,21480,JP3104880004,01,0114,9050, , ,705,718,675,683,,,,80300,55672400,693.3051
20140901,21500,JP3277550004,01,0114,9050, , ,438,442,418,424,,,,4600,1963200,426.7826
20140902,21500,JP3277550004,01,0114,9050, , ,432,440,432,432,,,,2600,1126200,433.1538
20140903,21500,JP3277550004,01,0114,9050, , ,432,438,432,433,,,,1200,520100,433.4167
20140904,21500,JP3277550004,01,0114,9050, , ,430,430,425,429,,,,1900,810900,426.7895
20140905,21500,JP3277550004,01,0114,9050, , ,429,429,429,429,,,,900,386100,429
20140908,21500,JP3277550004,01,0114,9050, , ,429,433,423,429,,,,3400,1454800,427.8824
20140909,21500,JP3277550004,01,0114,9050, , ,435,450,435,448,,,,4700,2097700,446.3191
20140910,21500,JP3277550004,01,0114,9050, , ,446,449,432,445,,,,4500,1988700,441.9333
20140911,21500,JP3277550004,01,0114,9050, , ,445,445,444,444,1,3,444,1900,844500,444.4737
20140912,21500,JP3277550004,01,0114,9050, , ,438,444,438,444,,,,1100,486100,441.9091
20140916,21500,JP3277550004,01,0114,9050, , ,444,450,444,450,,,,4800,2152300,448.3958
20140917,21500,JP3277550004,01,0114,9050, , ,450,455,423,426,,,,8300,3618900,436.012
20140918,21500,JP3277550004,01,0114,9050, , ,427,427,420,426,,,,9300,3936500,423.2796
20140919,21500,JP3277550004,01,0114,9050, , ,422,450,422,448,1,3,448,4500,1967200,437.1556
20140922,21500,JP3277550004,01,0114,9050, , ,437,438,437,438,,,,200,87500,437.5
20140924,21500,JP3277550004,01,0114,9050, , ,431,438,431,438,,,,500,216400,432.8
20140925,21500,JP3277550004,01,0114,9050, , ,430,452,429,442,,,,7300,3271100,448.0959
20140926,21500,JP3277550004,01,0114,9050, ,2,433,433,433,433,,,,1000,433000,433
20140929,21500,JP3277550004,01,0114,9050, , ,425,430,421,430,,,,7200,3062800,425.3889
20140930,21500,JP3277550004,01,0114,9050, , ,434,439,434,439,,,,1300,566900,436.0769
20140901,21510,JP3462680004,01,0111,9050, , ,1115,1157,1107,1141,,,,208100,236161400,1134.8457
20140902,21510,JP3462680004,01,0111,9050, , ,1141,1178,1141,1160,,,,208300,242801200,1165.6323
20140903,21510,JP3462680004,01,0111,9050, , ,1158,1162,1095,1123,,,,377900,424963700,1124.5401
20140904,21510,JP3462680004,01,0111,9050, , ,1113,1176,1110,1146,,,,432500,495383800,1145.3961
20140905,21510,JP3462680004,01,0111,9050, , ,1135,1152,1122,1142,,,,224100,254935900,1137.5988
20140908,21510,JP3462680004,01,0111,9050, , ,1135,1140,1113,1130,,,,178000,200401500,1125.8511
20140909,21510,JP3462680004,01,0111,9050, , ,1145,1165,1132,1147,,,,170800,196824700,1152.3694
20140910,21510,JP3462680004,01,0111,9050, , ,1140,1141,1116,1122,,,,185400,208587800,1125.069
20140911,21510,JP3462680004,01,0111,9050, , ,1122,1124,1097,1103,,,,199300,220366700,1105.7035
20140912,21510,JP3462680004,01,0111,9050, , ,1091,1094,1079,1088,,,,198400,215622100,1086.8049
20140916,21510,JP3462680004,01,0111,9050, , ,1062,1091,1043,1067,,,,317900,338827300,1065.8298
20140917,21510,JP3462680004,01,0111,9050, , ,1052,1077,1052,1064,,,,236500,251428000,1063.1205
20140918,21510,JP3462680004,01,0111,9050, , ,1090,1101,1082,1092,,,,172400,188083900,1090.9739
20140919,21510,JP3462680004,01,0111,9050, , ,1105,1117,1098,1111,,,,283300,313305900,1105.9156
20140922,21510,JP3462680004,01,0111,9050, , ,1119,1128,1082,1097,,,,200200,219236800,1095.0889
20140924,21510,JP3462680004,01,0111,9050, , ,1081,1093,1057,1072,,,,228300,244208500,1069.6824
20140925,21510,JP3462680004,01,0111,9050, , ,1066,1075,1053,1070,,,,202100,214468800,1061.2014
20140926,21510,JP3462680004,01,0111,9050, ,2,1068,1097,1061,1093,,,,221700,240448900,1084.5688
20140929,21510,JP3462680004,01,0111,9050, , ,1093,1108,1082,1100,,,,106100,116253200,1095.6946
20140930,21510,JP3462680004,01,0111,9050, , ,1106,1115,1086,1105,,,,149600,165490600,1106.2206
20140901,21520,JP3953750001,01,0124,9050, , ,820,820,814,815,,,,2200,1800400,818.3636
20140902,21520,JP3953750001,01,0124,9050, , ,802,805,802,805,,,,3000,2408600,802.8667
20140903,21520,JP3953750001,01,0124,9050, , ,805,815,805,813,,,,6200,5031100,811.4677
20140904,21520,JP3953750001,01,0124,9050, , ,808,810,806,806,,,,2900,2341600,807.4483
20140905,21520,JP3953750001,01,0124,9050, , ,806,809,806,809,,,,600,484100,806.8333
20140908,21520,JP3953750001,01,0124,9050, , ,803,833,803,805,,,,3000,2435800,811.9333
20140909,21520,JP3953750001,01,0124,9050, , ,806,808,804,804,,,,2600,2094000,805.3846
20140910,21520,JP3953750001,01,0124,9050, , ,804,804,804,804,,,,1400,1125600,804
20140911,21520,JP3953750001,01,0124,9050, , ,806,807,800,800,,,,4700,3766700,801.4255
20140912,21520,JP3953750001,01,0124,9050, , ,800,804,797,804,,,,3900,3122700,800.6923
20140916,21520,JP3953750001,01,0124,9050, , ,800,800,781,790,,,,8600,6812100,792.1047
20140917,21520,JP3953750001,01,0124,9050, , ,783,789,780,780,,,,4500,3518600,781.9111
20140918,21520,JP3953750001,01,0124,9050, , ,779,780,771,780,,,,3200,2487100,777.2188
20140919,21520,JP3953750001,01,0124,9050, , ,784,790,781,782,,,,1900,1490900,784.6842
20140922,21520,JP3953750001,01,0124,9050, , ,783,803,783,799,,,,5600,4453500,795.2679
20140924,21520,JP3953750001,01,0124,9050, , ,804,814,804,813,,,,4900,3969400,810.0816
20140925,21520,JP3953750001,01,0124,9050, , ,820,820,807,807,,,,6400,5210300,814.1094
