Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20140121,13520,JP3839400003,01,0111,6050, , ,142,145,141,144,,,,567000,81428000,143.612
20140122,13520,JP3839400003,01,0111,6050, , ,144,177,143,169,,,,4857000,786868000,162.007
20140123,13520,JP3839400003,01,0111,6050, , ,172,185,165,176,,,,6338000,1112339000,175.5032
20140124,13520,JP3839400003,01,0111,6050, , ,171,190,170,181,,,,4619000,839470000,181.7428
20140127,13520,JP3839400003,01,0111,6050, , ,172,176,164,164,,,,1170000,198354000,169.5333
20140128,13520,JP3839400003,01,0111,6050, , ,160,169,158,158,,,,605000,98444000,162.7174
20140129,13520,JP3839400003,01,0111,6050, , ,162,164,157,160,,,,367000,58714000,159.9837
20140130,13520,JP3839400003,01,0111,6050, , ,156,157,148,150,,,,617000,93302000,151.2188
20140131,13520,JP3839400003,01,0111,6050, , ,154,161,147,149,,,,584000,90240000,154.5205
20140106,13760,JP3216200000,01,0124,0050, , ,864,868,861,866,,,,10900,9427700,864.9266
20140107,13760,JP3216200000,01,0124,0050, , ,868,875,866,874,,,,9300,8093100,870.2258
20140108,13760,JP3216200000,01,0124,0050, , ,910,924,899,914,,,,80700,73514700,910.9628
20140109,13760,JP3216200000,01,0124,0050, , ,918,922,890,918,,,,33600,30515100,908.1875
20140110,13760,JP3216200000,01,0124,0050, , ,913,916,905,905,,,,12700,11581700,911.9449
20140114,13760,JP3216200000,01,0124,0050, , ,900,901,885,899,,,,16000,14329300,895.5813
20140115,13760,JP3216200000,01,0124,0050, , ,900,914,900,910,,,,17000,15413900,906.7
20140116,13760,JP3216200000,01,0124,0050, , ,910,913,905,910,,,,21100,19196100,909.7678
20140117,13760,JP3216200000,01,0124,0050, , ,911,913,908,910,,,,8400,7644700,910.0833
20140120,13760,JP3216200000,01,0124,0050, , ,911,914,908,914,,,,10700,9751400,911.3458
20140121,13760,JP3216200000,01,0124,0050, , ,912,917,906,916,,,,14400,13127500,911.6319
20140122,13760,JP3216200000,01,0124,0050, , ,917,917,909,912,,,,11400,10396300,911.9561
20140123,13760,JP3216200000,01,0124,0050, , ,911,914,910,910,,,,6200,5645200,910.5161
20140124,13760,JP3216200000,01,0124,0050, , ,905,905,901,903,,,,5800,5245900,904.4655
20140127,13760,JP3216200000,01,0124,0050, , ,890,890,880,884,,,,10600,9382800,885.1698
20140128,13760,JP3216200000,01,0124,0050, , ,887,898,886,897,,,,4200,3742000,890.9524
20140129,13760,JP3216200000,01,0124,0050, , ,899,905,897,898,,,,6300,5671300,900.2063
20140130,13760,JP3216200000,01,0124,0050, , ,899,899,880,881,,,,7400,6590400,890.5946
20140131,13760,JP3216200000,01,0124,0050, , ,896,896,881,885,,,,4700,4178700,889.0851
20140106,13770,JP3315000004,01,0111,0050, , ,1335,1343,1335,1339,,,,48700,65165900,1338.1088
20140107,13770,JP3315000004,01,0111,0050, , ,1343,1344,1332,1332,,,,30200,40380100,1337.0894
20140108,13770,JP3315000004,01,0111,0050, , ,1333,1342,1333,1342,,,,28900,38671700,1338.1211
20140109,13770,JP3315000004,01,0111,0050, , ,1345,1348,1340,1346,,,,41100,55280400,1345.0219
20140110,13770,JP3315000004,01,0111,0050, , ,1347,1347,1326,1344,,,,68500,91647100,1337.9139
20140114,13770,JP3315000004,01,0111,0050, , ,1332,1334,1316,1317,,,,63800,84458000,1323.7931
20140115,13770,JP3315000004,01,0111,0050, , ,1350,1378,1345,1362,,,,160000,217420900,1358.8806
20140116,13770,JP3315000004,01,0111,0050, , ,1370,1370,1358,1358,,,,96600,131795200,1364.3395
20140117,13770,JP3315000004,01,0111,0050, , ,1357,1361,1352,1354,,,,40000,54290800,1357.27
20140120,13770,JP3315000004,01,0111,0050, , ,1356,1365,1351,1362,,,,38900,52841900,1358.4036
20140121,13770,JP3315000004,01,0111,0050, , ,1364,1366,1357,1360,,,,34800,47382600,1361.569
20140122,13770,JP3315000004,01,0111,0050, , ,1360,1360,1343,1355,,,,57900,78274600,1351.8929
20140123,13770,JP3315000004,01,0111,0050, , ,1350,1356,1340,1340,,,,49100,66103300,1346.2994
20140124,13770,JP3315000004,01,0111,0050, , ,1335,1350,1327,1335,,,,71600,95925400,1339.7402
20140127,13770,JP3315000004,01,0111,0050, , ,1331,1332,1312,1312,,,,83000,109748600,1322.2723
20140128,13770,JP3315000004,01,0111,0050, , ,1312,1325,1303,1309,,,,61400,80646200,1313.456
20140129,13770,JP3315000004,01,0111,0050, , ,1320,1339,1320,1339,,,,28100,37354300,1329.3345
20140130,13770,JP3315000004,01,0111,0050, , ,1316,1318,1303,1308,,,,52500,68686300,1308.3105
20140131,13770,JP3315000004,01,0111,0050, , ,1316,1325,1303,1313,,,,60900,79959600,1312.9655
20140106,13780,JP3947000000,01,0112,0050, , ,230,231,229,231,,,,41800,9611300,229.9354
20140107,13780,JP3947000000,01,0112,0050, , ,232,237,232,237,,,,79700,18612300,233.5295
20140108,13780,JP3947000000,01,0112,0050, , ,239,248,239,247,,,,96100,23379300,243.281
20140109,13780,JP3947000000,01,0112,0050, , ,253,259,251,254,,,,138300,35163700,254.2567
20140110,13780,JP3947000000,01,0112,0050, , ,253,256,250,251,,,,96200,24317800,252.7838
20140114,13780,JP3947000000,01,0112,0050, , ,252,255,247,254,,,,50000,12586100,251.722
20140115,13780,JP3947000000,01,0112,0050, , ,255,256,250,252,,,,58200,14705500,252.6718
20140116,13780,JP3947000000,01,0112,0050, , ,251,252,249,251,,,,43100,10802200,250.6311
20140117,13780,JP3947000000,01,0112,0050, , ,249,250,247,249,,,,24000,5963600,248.4833
20140120,13780,JP3947000000,01,0112,0050, , ,250,251,249,250,,,,28500,7124300,249.9754
20140121,13780,JP3947000000,01,0112,0050, , ,249,251,248,249,,,,25400,6332200,249.2992
20140122,13780,JP3947000000,01,0112,0050, , ,247,249,243,247,,,,42200,10389600,246.1991
20140123,13780,JP3947000000,01,0112,0050, , ,247,249,240,245,,,,42500,10355500,243.6588
20140124,13780,JP3947000000,01,0112,0050, , ,240,241,238,241,,,,32800,7856900,239.5396
20140127,13780,JP3947000000,01,0112,0050, , ,236,236,230,232,,,,30800,7171600,232.8442
20140128,13780,JP3947000000,01,0112,0050, , ,230,241,230,241,,,,22600,5273500,233.3407
20140129,13780,JP3947000000,01,0112,0050, , ,244,245,242,243,,,,20200,4927200,243.9208
20140130,13780,JP3947000000,01,0112,0050, , ,245,245,235,237,,,,27200,6529400,240.0515
20140131,13780,JP3947000000,01,0112,0050, , ,238,240,235,236,,,,15400,3661100,237.7338
20140106,13790,JP3843250006,01,0111,0050, , ,1988,2017,1984,1999,,,,156400,312949700,2000.9572
20140107,13790,JP3843250006,01,0111,0050, , ,1999,1999,1944,1949,,,,110900,217795400,1963.89
20140108,13790,JP3843250006,01,0111,0050, , ,1955,1956,1925,1944,,,,98900,191932200,1940.6694
20140109,13790,JP3843250006,01,0111,0050, , ,1949,1953,1932,1946,,,,110700,215221200,1944.1843
20140110,13790,JP3843250006,01,0111,0050, , ,1948,1955,1928,1953,,,,139500,270997600,1942.6351
20140114,13790,JP3843250006,01,0111,0050, , ,1953,1953,1925,1929,,,,89600,173475300,1936.1083
20140115,13790,JP3843250006,01,0111,0050, , ,1945,1950,1925,1940,,,,104300,201792300,1934.7296
20140116,13790,JP3843250006,01,0111,0050, , ,1954,1985,1954,1971,,,,109300,215722900,1973.677
20140117,13790,JP3843250006,01,0111,0050, , ,1979,1979,1952,1956,,,,65800,129041300,1961.114
20140120,13790,JP3843250006,01,0111,0050, , ,1969,1969,1958,1967,,,,39700,77963300,1963.8111
20140121,13790,JP3843250006,01,0111,0050, , ,1975,1979,1955,1958,,,,78500,154300800,1965.6153
20140122,13790,JP3843250006,01,0111,0050, , ,1962,1963,1938,1949,,,,96700,188488300,1949.2068
20140123,13790,JP3843250006,01,0111,0050, , ,1961,1961,1931,1933,,,,56300,109393200,1943.0409
20140124,13790,JP3843250006,01,0111,0050, , ,1926,1926,1897,1900,,,,111900,213620000,1909.0259
20140127,13790,JP3843250006,01,0111,0050, , ,1879,1879,1851,1860,,,,113100,211201300,1867.3855
20140128,13790,JP3843250006,01,0111,0050, , ,1860,1875,1854,1855,,,,96200,179122500,1861.9802
20140129,13790,JP3843250006,01,0111,0050, , ,1875,1905,1873,1902,,,,57600,109098900,1894.0781
20140130,13790,JP3843250006,01,0111,0050, , ,1878,1890,1860,1879,,,,73400,137723500,1876.342
20140131,13790,JP3843250006,01,0111,0050, , ,1906,1908,1872,1887,,,,102300,193199000,1888.5533
20140106,13800,JP3107400008,01,0124,0050, , ,402,402,402,402,,,,1000,402000,402
20140107,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140108,13800,JP3107400008,01,0124,0050, , ,409,409,408,408,,,,2000,817000,408.5
20140109,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140110,13800,JP3107400008,01,0124,0050, , ,409,409,409,409,,,,1000,409000,409
20140114,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140115,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140116,13800,JP3107400008,01,0124,0050, , ,409,409,409,409,,,,1000,409000,409
20140117,13800,JP3107400008,01,0124,0050, , ,410,410,410,410,,,,2000,820000,410
20140120,13800,JP3107400008,01,0124,0050, , ,415,415,415,415,,,,1000,415000,415
20140121,13800,JP3107400008,01,0124,0050, , ,418,420,412,420,,,,4000,1670000,417.5
20140122,13800,JP3107400008,01,0124,0050, , ,420,428,420,428,,,,2000,848000,424
20140123,13800,JP3107400008,01,0124,0050, , ,421,421,421,421,,,,1000,421000,421
20140124,13800,JP3107400008,01,0124,0050, , ,420,420,419,419,,,,2000,839000,419.5
20140127,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140128,13800,JP3107400008,01,0124,0050, , ,427,429,427,429,,,,2000,856000,428
20140129,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140130,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140131,13800,JP3107400008,01,0124,0050, , ,,,,,,,,,,
20140106,13810,JP3108030002,01,0124,0050, , ,745,745,740,740,,,,600,444500,740.8333
20140107,13810,JP3108030002,01,0124,0050, , ,744,744,740,740,,,,200,148400,742
20140108,13810,JP3108030002,01,0124,0050, , ,741,745,741,745,,,,3000,2228100,742.7
20140109,13810,JP3108030002,01,0124,0050, , ,749,749,749,749,,,,300,224700,749
20140110,13810,JP3108030002,01,0124,0050, , ,749,749,745,745,,,,1200,896700,747.25
20140114,13810,JP3108030002,01,0124,0050, , ,745,747,745,747,,,,400,298600,746.5
20140115,13810,JP3108030002,01,0124,0050, , ,750,752,749,752,,,,2700,2026500,750.5556
20140116,13810,JP3108030002,01,0124,0050, , ,755,755,747,750,,,,300,225200,750.6667
20140117,13810,JP3108030002,01,0124,0050, , ,753,753,753,753,,,,800,602400,753
20140120,13810,JP3108030002,01,0124,0050, , ,828,828,764,775,,,,1700,1337500,786.7647
20140121,13810,JP3108030002,01,0124,0050, , ,785,785,774,774,,,,1500,1170900,780.6
20140122,13810,JP3108030002,01,0124,0050, , ,784,784,784,784,,,,500,392000,784
20140123,13810,JP3108030002,01,0124,0050, , ,784,795,775,775,,,,800,630000,787.5
20140124,13810,JP3108030002,01,0124,0050, , ,775,775,773,773,,,,700,541500,773.5714
20140127,13810,JP3108030002,01,0124,0050, , ,772,772,765,765,,,,300,230400,768
20140128,13810,JP3108030002,01,0124,0050, , ,757,860,757,835,1,3,835,2100,1696400,807.8095
20140129,13810,JP3108030002,01,0124,0050, , ,811,825,811,819,,,,600,492400,820.6667
20140130,13810,JP3108030002,01,0124,0050, , ,786,786,786,786,,,,500,393000,786
20140131,13810,JP3108030002,01,0124,0050, , ,782,783,782,782,,,,700,547500,782.1429
20140106,13820,JP3837630007,01,0124,0050, , ,1250,1250,1180,1180,,,,1100,1338000,1216.3636
20140107,13820,JP3837630007,01,0124,0050, , ,1200,1280,1200,1250,,,,4900,6126000,1250.2041
20140108,13820,JP3837630007,01,0124,0050, , ,1220,1400,1201,1380,,,,9300,12499300,1344.0108
20140109,13820,JP3837630007,01,0124,0050, , ,1321,1340,1320,1340,,,,700,926300,1323.2857
20140110,13820,JP3837630007,01,0124,0050, , ,1340,1340,1320,1320,,,,200,266000,1330
20140114,13820,JP3837630007,01,0124,0050, , ,1337,1337,1252,1300,,,,1800,2338700,1299.2778
20140115,13820,JP3837630007,01,0124,0050, , ,1300,1340,1255,1340,1,3,1340,400,515100,1287.75
20140116,13820,JP3837630007,01,0124,0050, , ,1310,1310,1310,1310,1,3,1300,100,131000,1310
20140117,13820,JP3837630007,01,0124,0050, , ,1300,1300,1300,1300,,,,300,390000,1300
20140120,13820,JP3837630007,01,0124,0050, , ,1300,1370,1299,1370,,,,2300,3010900,1309.087
20140121,13820,JP3837630007,01,0124,0050, , ,,,,,,,,,,
20140122,13820,JP3837630007,01,0124,0050, , ,1350,1350,1350,1350,,,,100,135000,1350
20140123,13820,JP3837630007,01,0124,0050, , ,1303,1304,1259,1259,,,,1500,1945700,1297.1333
20140124,13820,JP3837630007,01,0124,0050, , ,1259,1319,1259,1318,,,,1400,1840500,1314.6429
20140127,13820,JP3837630007,01,0124,0050, , ,1260,1260,1202,1230,,,,800,983700,1229.625
20140128,13820,JP3837630007,01,0124,0050, , ,1140,1170,1113,1170,,,,10100,11478200,1136.4554
20140129,13820,JP3837630007,01,0124,0050, , ,1140,1177,1140,1177,,,,500,574600,1149.2
20140130,13820,JP3837630007,01,0124,0050, , ,1147,1147,1147,1147,,,,400,458800,1147
20140131,13820,JP3837630007,01,0124,0050, , ,1141,1141,1125,1125,,,,900,1020100,1133.4444
20140106,13830,JP3835730007,01,0124,0050, , ,1616,1640,1600,1640,,,,11300,18249500,1615
20140107,13830,JP3835730007,01,0124,0050, , ,1650,1664,1630,1648,,,,14800,24435700,1651.0608
20140108,13830,JP3835730007,01,0124,0050, , ,1650,1725,1650,1710,,,,27300,46251200,1694.1832
20140109,13830,JP3835730007,01,0124,0050, , ,1700,1720,1695,1697,,,,6000,10203500,1700.5833
20140110,13830,JP3835730007,01,0124,0050, , ,1690,1714,1677,1710,,,,4500,7642300,1698.2889
20140114,13830,JP3835730007,01,0124,0050, , ,1705,1730,1677,1711,,,,12000,20481200,1706.7667
20140115,13830,JP3835730007,01,0124,0050, , ,1733,1733,1712,1725,,,,7700,13264200,1722.6234
20140116,13830,JP3835730007,01,0124,0050, , ,1730,1749,1725,1739,,,,6800,11817500,1737.8676
20140117,13830,JP3835730007,01,0124,0050, , ,1716,1744,1710,1720,,,,8900,15291400,1718.1348
20140120,13830,JP3835730007,01,0124,0050, , ,1724,1732,1720,1726,,,,6500,11219500,1726.0769
20140121,13830,JP3835730007,01,0124,0050, , ,1730,1735,1713,1721,,,,4100,7068800,1724.0976
20140122,13830,JP3835730007,01,0124,0050, , ,1720,1725,1710,1725,,,,6400,10998600,1718.5313
20140123,13830,JP3835730007,01,0124,0050, , ,1717,1730,1716,1716,,,,5300,9111200,1719.0943
20140124,13830,JP3835730007,01,0124,0050, , ,1707,1707,1685,1700,,,,4200,7140100,1700.0238
20140127,13830,JP3835730007,01,0124,0050, , ,1625,1665,1625,1664,,,,5900,9640000,1633.8983
20140128,13830,JP3835730007,01,0124,0050, , ,1645,1648,1630,1631,,,,4300,7060900,1642.0698
20140129,13830,JP3835730007,01,0124,0050, , ,1659,1668,1659,1668,,,,1300,2158700,1660.5385
20140130,13830,JP3835730007,01,0124,0050, , ,1660,1660,1601,1637,,,,10100,16438700,1627.5941
20140131,13830,JP3835730007,01,0124,0050, , ,1631,1643,1592,1607,,,,4000,6457100,1614.275
20140106,14000,JP3124750005,01,0126,2050, , ,27860,27860,25510,27860,,,,2687,74466070,27713.4611
20140107,14000,JP3124750005,01,0126,2050, , ,26860,27500,24010,24410,,,,2379,61137130,25698.6675
20140108,14000,JP3124750005,01,0126,2050, , ,24000,24980,23130,24020,,,,1050,25186090,23986.7524
20140109,14000,JP3124750005,01,0126,2050, , ,23880,24300,23260,24300,,,,455,10772020,23674.7692
20140110,14000,JP3124750005,01,0126,2050, , ,24100,24800,23600,24450,,,,323,7791600,24122.6006
20140114,14000,JP3124750005,01,0126,2050, , ,23820,24150,23010,23110,,,,614,14404870,23460.7003
20140115,14000,JP3124750005,01,0126,2050, , ,23610,23620,23120,23170,,,,115,2674800,23259.1304
20140116,14000,JP3124750005,01,0126,2050, , ,23000,23200,21010,21730,,,,769,16840180,21898.8036
20140117,14000,JP3124750005,01,0126,2050, , ,21680,22050,21500,21790,,,,337,7326480,21740.2967
20140120,14000,JP3124750005,01,0126,2050, , ,21790,22350,21790,22100,,,,202,4451060,22034.9505
20140121,14000,JP3124750005,01,0126,2050, , ,22490,22490,21900,21900,,,,177,3915290,22120.2825
20140122,14000,JP3124750005,01,0126,2050, , ,22350,22350,21600,21730,,,,146,3195320,21885.7534
20140123,14000,JP3124750005,01,0126,2050, , ,21700,22000,21360,21500,,,,255,5533480,21699.9216
20140124,14000,JP3124750005,01,0126,2050, , ,21290,21500,20810,21110,,,,301,6357520,21121.3289
20140127,14000,JP3124750005,01,0126,2050, , ,20110,20700,19690,20400,,,,602,12067370,20045.4651
20140128,14000,JP3124750005,01,0126,2050, , ,20020,20360,19860,20300,,,,199,3987930,20039.8492
20140129,14000,JP3124750005,01,0126,2050, , ,20000,20800,20000,20280,,,,184,3739160,20321.5217
20140130,14000,JP3124750005,01,0126,2050, , ,20040,20100,19670,20100,,,,126,2503550,19869.4444
20140131,14000,JP3124750005,01,0126,2050, , ,20020,20350,19980,20100,,,,102,2053540,20132.7451
20140106,14050,JP3310360007,01,0112,2050, , ,855,859,853,858,,,,9500,8122800,855.0316
20140107,14050,JP3310360007,01,0112,2050, , ,865,865,858,859,,,,7100,6116500,861.4789
20140108,14050,JP3310360007,01,0112,2050, , ,860,880,860,866,,,,5700,4939900,866.6491
20140109,14050,JP3310360007,01,0112,2050, , ,866,870,865,865,,,,8400,7282500,866.9643
20140110,14050,JP3310360007,01,0112,2050, , ,865,875,865,872,,,,6200,5408100,872.2742
20140114,14050,JP3310360007,01,0112,2050, , ,880,890,873,877,,,,15800,13958200,883.4304
20140115,14050,JP3310360007,01,0112,2050, , ,880,887,877,877,,,,6300,5560900,882.6825
20140116,14050,JP3310360007,01,0112,2050, , ,880,893,880,890,,,,14400,12803700,889.1458
20140117,14050,JP3310360007,01,0112,2050, , ,890,906,890,906,,,,14900,13357400,896.4698
20140120,14050,JP3310360007,01,0112,2050, , ,909,923,909,917,,,,12500,11447600,915.808
20140121,14050,JP3310360007,01,0112,2050, , ,920,927,917,925,,,,12800,11797300,921.6641
20140122,14050,JP3310360007,01,0112,2050, , ,925,930,915,920,,,,6500,6008000,924.3077
20140123,14050,JP3310360007,01,0112,2050, , ,920,920,900,913,,,,8400,7632500,908.631
20140124,14050,JP3310360007,01,0112,2050, , ,901,914,901,905,,,,8300,7516400,905.5904
20140127,14050,JP3310360007,01,0112,2050, , ,894,896,871,882,,,,11800,10462100,886.6186
20140128,14050,JP3310360007,01,0112,2050, , ,876,878,855,878,,,,7900,6854300,867.6329
20140129,14050,JP3310360007,01,0112,2050, , ,882,906,882,906,,,,8100,7229300,892.5062
20140130,14050,JP3310360007,01,0112,2050, , ,900,900,885,888,,,,1600,1430300,893.9375
20140131,14050,JP3310360007,01,0112,2050, , ,888,888,867,867,,,,5600,4895400,874.1786
20140106,14070,JP3154750008,01,0124,2050, , ,1349,1444,1342,1444,,,,729900,1016349700,1392.4506
20140107,14070,JP3154750008,01,0124,2050, , ,1463,1483,1416,1438,,,,643300,931529200,1448.0479
20140108,14070,JP3154750008,01,0124,2050, , ,1450,1546,1444,1500,,,,714400,1065265800,1491.1335
20140109,14070,JP3154750008,01,0124,2050, , ,1523,1574,1506,1570,,,,1224100,1886717400,1541.3099
20140110,14070,JP3154750008,01,0124,2050, , ,1615,1617,1551,1580,,,,905900,1443931200,1593.919
20140114,14070,JP3154750008,01,0124,2050, , ,1515,1580,1491,1510,,,,813200,1243853700,1529.5791
20140115,14070,JP3154750008,01,0124,2050, , ,1440,1583,1404,1572,,,,1776100,2636991900,1484.7091
20140116,14070,JP3154750008,01,0124,2050, , ,1568,1605,1503,1596,,,,664500,1044249100,1571.481
20140117,14070,JP3154750008,01,0124,2050, , ,1586,1588,1557,1566,,,,345500,543570000,1573.2851
20140120,14070,JP3154750008,01,0124,2050, , ,1566,1566,1517,1528,,,,285800,439448500,1537.6085
20140121,14070,JP3154750008,01,0124,2050, , ,1499,1518,1457,1467,,,,482500,711148600,1473.8831
20140122,14070,JP3154750008,01,0124,2050, , ,1454,1495,1418,1426,,,,664500,955043400,1437.2361
20140123,14070,JP3154750008,01,0124,2050, , ,1417,1455,1415,1422,,,,402700,575884700,1430.0589
20140124,14070,JP3154750008,01,0124,2050, , ,1402,1427,1376,1384,,,,423400,589707300,1392.79
20140127,14070,JP3154750008,01,0124,2050, , ,1344,1361,1314,1314,,,,488900,651919700,1333.4418
20140128,14070,JP3154750008,01,0124,2050, , ,1339,1348,1275,1284,,,,534500,697379200,1304.7319
20140129,14070,JP3154750008,01,0124,2050, , ,1315,1357,1304,1327,,,,347300,463389200,1334.262
20140130,14070,JP3154750008,01,0124,2050, , ,1300,1300,1271,1278,,,,184200,236591200,1284.4256
20140131,14070,JP3154750008,01,0124,2050, , ,1270,1330,1265,1308,,,,290700,377595200,1298.9171
20140106,14080,JP3322960000,01,0126,2050, , ,790,792,783,786,,,,3300,2596700,786.8788
20140107,14080,JP3322960000,01,0126,2050, , ,781,785,780,785,,,,2900,2266500,781.5517
20140108,14080,JP3322960000,01,0126,2050, , ,785,787,770,783,,,,6300,4929400,782.4444
20140109,14080,JP3322960000,01,0126,2050, , ,785,788,778,781,,,,2600,2031700,781.4231
20140110,14080,JP3322960000,01,0126,2050, , ,780,780,776,780,,,,3800,2955600,777.7895
20140114,14080,JP3322960000,01,0126,2050, , ,777,777,764,764,,,,9800,7535500,768.9286
20140115,14080,JP3322960000,01,0126,2050, , ,768,780,767,771,,,,6600,5107200,773.8182
20140116,14080,JP3322960000,01,0126,2050, , ,772,783,771,771,,,,9000,6978600,775.4
20140117,14080,JP3322960000,01,0126,2050, , ,771,777,771,773,,,,1500,1160100,773.4
20140120,14080,JP3322960000,01,0126,2050, , ,774,783,771,780,,,,8700,6750000,775.8621
20140121,14080,JP3322960000,01,0126,2050, , ,785,785,775,782,,,,6600,5151300,780.5
20140122,14080,JP3322960000,01,0126,2050, , ,785,792,782,791,,,,9800,7712600,787
20140123,14080,JP3322960000,01,0126,2050, , ,792,792,777,778,,,,5100,3998400,784
20140124,14080,JP3322960000,01,0126,2050, , ,775,778,758,764,,,,10000,7684900,768.49
20140127,14080,JP3322960000,01,0126,2050, , ,757,760,742,748,,,,8300,6254000,753.494
20140128,14080,JP3322960000,01,0126,2050, , ,741,763,741,752,,,,4800,3588400,747.5833
20140129,14080,JP3322960000,01,0126,2050, , ,749,769,749,757,,,,1500,1140900,760.6
20140130,14080,JP3322960000,01,0126,2050, , ,753,770,748,752,,,,5500,4165200,757.3091
20140131,14080,JP3322960000,01,0126,2050, , ,745,764,743,743,,,,7300,5464000,748.4932
20140106,14140,JP3360250009,01,0111,2050, , ,4900,5070,4875,5010,,,,518300,2574588500,4967.3712
20140107,14140,JP3360250009,01,0111,2050, , ,4980,4985,4835,4845,,,,315000,1542083000,4895.5016
20140108,14140,JP3360250009,01,0111,2050, , ,4895,4960,4880,4935,,,,160500,789653000,4919.9564
20140109,14140,JP3360250009,01,0111,2050, , ,4925,4930,4800,4895,,,,113000,552231000,4887
20140110,14140,JP3360250009,01,0111,2050, , ,4895,4910,4830,4865,,,,147200,716351500,4866.5183
20140114,14140,JP3360250009,01,0111,2050, , ,4800,4885,4760,4830,,,,105000,508094000,4838.9905
20140115,14140,JP3360250009,01,0111,2050, , ,4865,4895,4840,4890,,,,79700,388087500,4869.3538
20140116,14140,JP3360250009,01,0111,2050, , ,4890,4935,4880,4900,,,,137300,673976000,4908.7837
20140117,14140,JP3360250009,01,0111,2050, , ,4970,4970,4895,4905,,,,133000,654052500,4917.688
20140120,14140,JP3360250009,01,0111,2050, , ,4890,4905,4845,4865,,,,142400,693153000,4867.6475
20140121,14140,JP3360250009,01,0111,2050, , ,4885,4960,4875,4955,,,,145900,719010500,4928.1049
20140122,14140,JP3360250009,01,0111,2050, , ,4960,4965,4860,4925,,,,219800,1077065500,4900.207
20140123,14140,JP3360250009,01,0111,2050, , ,4995,5020,4960,4960,,,,276000,1375709500,4984.4547
20140124,14140,JP3360250009,01,0111,2050, , ,4950,5040,4900,5020,,,,239200,1193491500,4989.513
20140127,14140,JP3360250009,01,0111,2050, , ,4895,4975,4885,4920,,,,176800,871958500,4931.892
20140128,14140,JP3360250009,01,0111,2050, , ,4950,4950,4800,4825,,,,180700,878791500,4863.2623
20140129,14140,JP3360250009,01,0111,2050, , ,4915,4975,4875,4970,,,,105200,517745000,4921.5304
20140130,14140,JP3360250009,01,0111,2050, , ,4865,4930,4860,4890,,,,131500,642494000,4885.8859
20140131,14140,JP3360250009,01,0111,2050, , ,4900,4925,4850,4895,,,,170200,831119500,4883.1933
20140106,14170,JP3910620008,01,0111,2050, , ,930,938,926,932,,,,226500,211023700,931.672
20140107,14170,JP3910620008,01,0111,2050, , ,929,936,919,928,,,,210900,195932600,929.0308
20140108,14170,JP3910620008,01,0111,2050, , ,935,954,933,954,,,,174900,165612700,946.8994
20140109,14170,JP3910620008,01,0111,2050, , ,956,958,948,957,,,,203600,194021500,952.9543
20140110,14170,JP3910620008,01,0111,2050, , ,948,949,931,947,,,,244100,229645300,940.7837
20140114,14170,JP3910620008,01,0111,2050, , ,932,943,924,929,,,,190700,178224100,934.5784
20140115,14170,JP3910620008,01,0111,2050, , ,925,956,924,950,,,,243700,229779300,942.8777
20140116,14170,JP3910620008,01,0111,2050, , ,959,978,955,971,,,,352700,342420700,970.8554
20140117,14170,JP3910620008,01,0111,2050, , ,975,997,973,996,,,,284500,281317300,988.813
20140120,14170,JP3910620008,01,0111,2050, , ,1000,1000,973,979,,,,172800,170039200,984.0231
20140121,14170,JP3910620008,01,0111,2050, , ,979,979,965,973,,,,120400,117288800,974.1595
20140122,14170,JP3910620008,01,0111,2050, , ,973,975,960,972,,,,115900,112253000,968.5332
20140123,14170,JP3910620008,01,0111,2050, , ,974,978,959,960,,,,147000,142014000,966.0816
20140124,14170,JP3910620008,01,0111,2050, , ,937,943,926,930,,,,269700,251877500,933.9173
20140127,14170,JP3910620008,01,0111,2050, , ,917,922,900,901,,,,198000,179814400,908.1535
20140128,14170,JP3910620008,01,0111,2050, , ,901,909,891,891,,,,203700,182882500,897.8031
20140129,14170,JP3910620008,01,0111,2050, , ,900,927,900,926,,,,70500,64628300,916.7135
20140130,14170,JP3910620008,01,0111,2050, , ,900,904,887,894,,,,195900,175081100,893.7269
20140131,14170,JP3910620008,01,0111,2050, , ,896,903,889,902,,,,235800,211561800,897.2087
20140106,14180,JP3152860007,01,0124,2050, , ,282,292,281,291,,,,165300,47366100,286.5463
20140107,14180,JP3152860007,01,0124,2050, , ,291,291,268,275,,,,195500,54601300,279.2905
20140108,14180,JP3152860007,01,0124,2050, , ,277,283,276,278,,,,76300,21279300,278.8899
20140109,14180,JP3152860007,01,0124,2050, , ,278,278,269,271,,,,72700,19820000,272.6272
20140110,14180,JP3152860007,01,0124,2050, , ,274,275,270,273,,,,38700,10608000,274.1085
20140114,14180,JP3152860007,01,0124,2050, , ,269,269,261,267,,,,49100,13041800,265.6171
