Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20140423,33900,JP3952410003,01,0124,6050, , ,150,151,143,148,,,,930000,136058600,146.2996
20140424,33900,JP3952410003,01,0124,6050, , ,148,150,145,145,,,,1059200,155131000,146.4605
20140425,33900,JP3952410003,01,0124,6050, , ,146,157,145,153,,,,1551300,235601400,151.8735
20140428,33900,JP3952410003,01,0124,6050, , ,156,157,148,150,,,,888800,135394000,152.3335
20140430,33900,JP3952410003,01,0124,6050, , ,150,150,141,144,,,,827100,120604100,145.8156
20140401,33910,JP3536150000,01,0111,6100, , ,10180,10240,10000,10210,,,,94600,962193000,10171.1734
20140402,33910,JP3536150000,01,0111,6100, , ,10290,10320,10130,10140,,,,78400,801298000,10220.6378
20140403,33910,JP3536150000,01,0111,6100, , ,10100,10180,10000,10130,,,,97100,982930000,10122.863
20140404,33910,JP3536150000,01,0111,6100, , ,10180,10300,10150,10250,,,,87000,891314000,10244.9885
20140407,33910,JP3536150000,01,0111,6100, , ,10240,10250,10110,10150,,,,41300,420348000,10177.9177
20140408,33910,JP3536150000,01,0111,6100, , ,10000,10090,9930,9940,,,,78100,779269000,9977.8361
20140409,33910,JP3536150000,01,0111,6100, , ,9850,9880,9590,9670,,,,122600,1191378000,9717.602
20140410,33910,JP3536150000,01,0111,6100, , ,9860,9920,9790,9800,,,,65200,642545000,9854.9847
20140411,33910,JP3536150000,01,0111,6100, , ,9760,9850,9670,9800,,,,102900,1008422000,9800.0194
20140414,33910,JP3536150000,01,0111,6100, , ,9760,9850,9700,9780,,,,54800,536697000,9793.7409
20140415,33910,JP3536150000,01,0111,6100, , ,9810,9810,9700,9720,,,,48700,474205000,9737.269
20140416,33910,JP3536150000,01,0111,6100, , ,9800,9980,9770,9950,,,,104500,1036185000,9915.6459
20140417,33910,JP3536150000,01,0111,6100, , ,9990,10040,9870,9870,,,,56700,563056000,9930.4409
20140418,33910,JP3536150000,01,0111,6100, , ,9890,9970,9830,9870,,,,41000,404562000,9867.3659
20140421,33910,JP3536150000,01,0111,6100, , ,9910,9910,9810,9850,,,,36500,359711000,9855.0959
20140422,33910,JP3536150000,01,0111,6100, , ,9830,9830,9720,9720,,,,44400,433659000,9767.0946
20140423,33910,JP3536150000,01,0111,6100, , ,9720,9910,9690,9910,,,,53100,520817000,9808.2298
20140424,33910,JP3536150000,01,0111,6100, , ,9890,10000,9810,9880,,,,81300,803904000,9888.1181
20140425,33910,JP3536150000,01,0111,6100, , ,9930,10070,9920,10010,,,,46200,462251000,10005.4329
20140428,33910,JP3536150000,01,0111,6100, , ,10050,10170,9990,10170,,,,59800,604918000,10115.6856
20140430,33910,JP3536150000,01,0111,6100, , ,10170,10360,10150,10280,,,,132600,1365039000,10294.4118
20140401,33920,JP3549350001,01,0112,6050, , ,650,653,650,653,,,,3100,2021400,652.0645
20140402,33920,JP3549350001,01,0112,6050, , ,653,661,653,658,,,,1900,1245900,655.7368
20140403,33920,JP3549350001,01,0112,6050, , ,661,662,657,658,,,,1800,1186600,659.2222
20140404,33920,JP3549350001,01,0112,6050, , ,658,658,655,657,,,,2600,1706800,656.4615
20140407,33920,JP3549350001,01,0112,6050, , ,657,660,650,653,,,,3800,2483400,653.5263
20140408,33920,JP3549350001,01,0112,6050, , ,653,656,651,654,,,,2900,1893900,653.069
20140409,33920,JP3549350001,01,0112,6050, , ,653,658,648,650,,,,5500,3580000,650.9091
20140410,33920,JP3549350001,01,0112,6050, , ,659,659,650,650,,,,3000,1956500,652.1667
20140411,33920,JP3549350001,01,0112,6050, , ,650,650,639,645,,,,8300,5331300,642.3253
20140414,33920,JP3549350001,01,0112,6050, , ,645,645,640,642,,,,4600,2955000,642.3913
20140415,33920,JP3549350001,01,0112,6050, , ,650,653,641,647,,,,3700,2390400,646.0541
20140416,33920,JP3549350001,01,0112,6050, , ,647,654,645,654,,,,3100,2012600,649.2258
20140417,33920,JP3549350001,01,0112,6050, , ,653,653,649,653,,,,1500,976200,650.8
20140418,33920,JP3549350001,01,0112,6050, , ,654,656,641,654,,,,5100,3315900,650.1765
20140421,33920,JP3549350001,01,0112,6050, , ,655,657,653,657,,,,3100,2029700,654.7419
20140422,33920,JP3549350001,01,0112,6050, , ,660,662,657,658,,,,2500,1648600,659.44
20140423,33920,JP3549350001,01,0112,6050, , ,663,663,657,660,,,,2400,1583500,659.7917
20140424,33920,JP3549350001,01,0112,6050, , ,662,662,658,660,,,,3600,2378600,660.7222
20140425,33920,JP3549350001,01,0112,6050, , ,664,664,658,664,,,,1600,1058800,661.75
20140428,33920,JP3549350001,01,0112,6050, , ,664,664,660,663,,,,3700,2449700,662.0811
20140430,33920,JP3549350001,01,0112,6050, , ,665,665,659,660,,,,5500,3640300,661.8727
20140401,33930,JP3399270002,01,0111,6050, , ,1830,1952,1830,1925,,,,55300,103597200,1873.3671
20140402,33930,JP3399270002,01,0111,6050, , ,1998,2090,1992,2046,,,,67600,137687100,2036.7914
20140403,33930,JP3399270002,01,0111,6050, , ,2040,2068,1980,2030,,,,21100,42678700,2022.6872
20140404,33930,JP3399270002,01,0111,6050, , ,1991,2026,1957,2026,,,,25400,50763600,1998.5669
20140407,33930,JP3399270002,01,0111,6050, , ,1977,1999,1909,1920,,,,22200,43179400,1945.018
20140408,33930,JP3399270002,01,0111,6050, , ,1901,1903,1830,1832,,,,27800,51749500,1861.4928
20140409,33930,JP3399270002,01,0111,6050, , ,1801,1867,1801,1810,,,,11100,20284800,1827.4595
20140410,33930,JP3399270002,01,0111,6050, , ,1830,1857,1775,1776,,,,13600,24512500,1802.3897
20140411,33930,JP3399270002,01,0111,6050, , ,1736,1768,1701,1725,,,,19800,34424300,1738.601
20140414,33930,JP3399270002,01,0111,6050, , ,1725,1761,1701,1707,,,,6300,10856300,1723.2222
20140415,33930,JP3399270002,01,0111,6050, , ,1707,1769,1707,1751,,,,7500,13035900,1738.12
20140416,33930,JP3399270002,01,0111,6050, , ,1785,1793,1737,1789,,,,8100,14365600,1773.5309
20140417,33930,JP3399270002,01,0111,6050, , ,1819,1819,1761,1761,,,,6500,11642100,1791.0923
20140418,33930,JP3399270002,01,0111,6050, , ,1788,1788,1745,1764,,,,8300,14584500,1757.1687
20140421,33930,JP3399270002,01,0111,6050, , ,1789,1800,1738,1753,,,,11400,20259800,1777.1754
20140422,33930,JP3399270002,01,0111,6050, , ,1748,1768,1710,1714,,,,11100,19298100,1738.5676
20140423,33930,JP3399270002,01,0111,6050, , ,1744,1746,1713,1745,,,,4300,7461900,1735.3256
20140424,33930,JP3399270002,01,0111,6050, , ,1759,1759,1716,1730,,,,5700,9867900,1731.2105
20140425,33930,JP3399270002,01,0111,6050, , ,1733,1733,1706,1726,,,,7900,13611100,1722.9241
20140428,33930,JP3399270002,01,0111,6050, , ,1720,1721,1626,1683,,,,19100,32040300,1677.5026
20140430,33930,JP3399270002,01,0111,6050, , ,1700,1700,1626,1631,,,,9200,15191200,1651.2174
20140401,33940,JP3758160000,01,0114,6050, , ,1230,1250,1229,1250,,,,600,739900,1233.1667
20140402,33940,JP3758160000,01,0114,6050, , ,1260,1270,1260,1270,,,,300,379000,1263.3333
20140403,33940,JP3758160000,01,0114,6050, , ,1250,1260,1250,1260,,,,700,877000,1252.8571
20140404,33940,JP3758160000,01,0114,6050, , ,1270,1270,1240,1240,,,,300,375000,1250
20140407,33940,JP3758160000,01,0114,6050, , ,,,,,,,,,,
20140408,33940,JP3758160000,01,0114,6050, , ,1230,1230,1230,1230,,,,500,615000,1230
20140409,33940,JP3758160000,01,0114,6050, , ,1155,1180,1135,1135,,,,1400,1612100,1151.5
20140410,33940,JP3758160000,01,0114,6050, , ,1142,1143,1140,1140,,,,500,570500,1141
20140411,33940,JP3758160000,01,0114,6050, , ,1140,1140,1101,1109,,,,700,783700,1119.5714
20140414,33940,JP3758160000,01,0114,6050, , ,,,,,,,,,,
20140415,33940,JP3758160000,01,0114,6050, , ,1150,1150,1094,1100,,,,2100,2325600,1107.4286
20140416,33940,JP3758160000,01,0114,6050, , ,1126,1126,1101,1110,,,,400,444900,1112.25
20140417,33940,JP3758160000,01,0114,6050, , ,,,,,,,,,,
20140418,33940,JP3758160000,01,0114,6050, , ,,,,,,,,,,
20140421,33940,JP3758160000,01,0114,6050, , ,1260,1260,1155,1155,,,,1700,2069000,1217.0588
20140422,33940,JP3758160000,01,0114,6050, , ,1154,1154,1120,1120,,,,600,679300,1132.1667
20140423,33940,JP3758160000,01,0114,6050, , ,1120,1125,1019,1080,,,,8300,8798000,1060
20140424,33940,JP3758160000,01,0114,6050, , ,1080,1080,1001,1037,,,,3800,3978200,1046.8947
20140425,33940,JP3758160000,01,0114,6050, , ,1037,1037,1030,1034,,,,700,723500,1033.5714
20140428,33940,JP3758160000,01,0114,6050, , ,1015,1015,992,997,,,,2200,2205400,1002.4545
20140430,33940,JP3758160000,01,0114,6050, , ,995,1000,977,977,,,,2300,2279500,991.087
20140401,33950,JP3337070001,01,0111,6100, , ,5060,5090,5040,5070,,,,29800,150773000,5059.4966
20140402,33950,JP3337070001,01,0111,6100, , ,5080,5150,5070,5120,,,,45300,232191000,5125.6291
20140403,33950,JP3337070001,01,0111,6100, , ,5090,5150,5090,5100,,,,21200,108516000,5118.6792
20140404,33950,JP3337070001,01,0111,6100, , ,5090,5110,5060,5060,,,,13200,67134000,5085.9091
20140407,33950,JP3337070001,01,0111,6100, , ,5010,5050,4985,4995,,,,24500,122795500,5012.0612
20140408,33950,JP3337070001,01,0111,6100, , ,4975,4975,4925,4935,,,,21000,103818500,4943.7381
20140409,33950,JP3337070001,01,0111,6100, , ,4875,4885,4855,4860,,,,21600,105135500,4867.3843
20140410,33950,JP3337070001,01,0111,6100, , ,4895,4915,4845,4855,,,,15700,76587500,4878.1847
20140411,33950,JP3337070001,01,0111,6100, , ,4795,4865,4780,4825,,,,17500,84399500,4822.8286
20140414,33950,JP3337070001,01,0111,6100, , ,4800,4900,4800,4865,,,,10100,49186500,4869.9505
20140415,33950,JP3337070001,01,0111,6100, , ,4865,4875,4790,4800,,,,22300,107386500,4815.5381
20140416,33950,JP3337070001,01,0111,6100, , ,4820,4830,4790,4825,,,,26600,127939500,4809.7556
20140417,33950,JP3337070001,01,0111,6100, , ,4840,4875,4810,4810,,,,18400,89007000,4837.337
20140418,33950,JP3337070001,01,0111,6100, , ,4820,4855,4815,4855,,,,15200,73381000,4827.6974
20140421,33950,JP3337070001,01,0111,6100, , ,4840,4880,4835,4855,,,,10000,48563000,4856.3
20140422,33950,JP3337070001,01,0111,6100, , ,4880,4890,4820,4820,,,,7500,36337500,4845
20140423,33950,JP3337070001,01,0111,6100, , ,4860,4880,4840,4875,,,,10000,48620000,4862
20140424,33950,JP3337070001,01,0111,6100, , ,4855,4900,4840,4875,,,,14300,69544500,4863.2517
20140425,33950,JP3337070001,01,0111,6100, , ,4880,4920,4865,4905,,,,8400,41141500,4897.7976
20140428,33950,JP3337070001,01,0111,6100, , ,4900,4900,4840,4865,,,,11400,55508000,4869.1228
20140430,33950,JP3337070001,01,0111,6100, , ,4890,4890,4835,4845,,,,12000,58297500,4858.125
20140401,33960,JP3802860001,01,0111,6100, , ,1029,1029,1003,1021,,,,6500,6646100,1022.4769
20140402,33960,JP3802860001,01,0111,6100, , ,1034,1034,1010,1016,,,,6400,6530400,1020.375
20140403,33960,JP3802860001,01,0111,6100, , ,1010,1015,1003,1012,,,,3000,3031600,1010.5333
20140404,33960,JP3802860001,01,0111,6100, , ,1012,1015,1004,1005,,,,3200,3232300,1010.0938
20140407,33960,JP3802860001,01,0111,6100, , ,1003,1019,1003,1012,,,,2500,2521200,1008.48
20140408,33960,JP3802860001,01,0111,6100, , ,1002,1019,998,1007,,,,6100,6122000,1003.6066
20140409,33960,JP3802860001,01,0111,6100, , ,991,1004,990,990,,,,6200,6158900,993.371
20140410,33960,JP3802860001,01,0111,6100, , ,1018,1018,994,995,,,,3500,3510600,1003.0286
20140411,33960,JP3802860001,01,0111,6100, , ,995,1000,991,992,,,,6600,6579300,996.8636
20140414,33960,JP3802860001,01,0111,6100, , ,992,1001,992,993,,,,6100,6092300,998.7377
20140415,33960,JP3802860001,01,0111,6100, , ,997,1006,997,1001,,,,5400,5407800,1001.4444
20140416,33960,JP3802860001,01,0111,6100, , ,1007,1010,1000,1009,,,,3000,3021600,1007.2
20140417,33960,JP3802860001,01,0111,6100, , ,1010,1017,1001,1014,,,,5100,5155500,1010.8824
20140418,33960,JP3802860001,01,0111,6100, , ,1027,1027,1010,1017,,,,11000,11282600,1025.6909
20140421,33960,JP3802860001,01,0111,6100, , ,1024,1024,1015,1015,,,,900,916200,1018
20140422,33960,JP3802860001,01,0111,6100, , ,1024,1024,1015,1015,,,,900,916300,1018.1111
20140423,33960,JP3802860001,01,0111,6100, , ,1015,1020,1015,1016,,,,800,813600,1017
20140424,33960,JP3802860001,01,0111,6100, , ,1016,1016,1015,1015,,,,700,710800,1015.4286
20140425,33960,JP3802860001,01,0111,6100, , ,1016,1020,1014,1017,,,,1100,1118000,1016.3636
20140428,33960,JP3802860001,01,0111,6100, , ,1025,1025,995,996,,,,7000,7028400,1004.0571
20140430,33960,JP3802860001,01,0111,6100, , ,1001,1007,1001,1005,,,,2300,2311300,1004.913
20140401,33970,JP3636650008,01,0111,6100, , ,972,974,950,957,,,,97900,94216300,962.3728
20140402,33970,JP3636650008,01,0111,6100, , ,950,977,950,972,,,,145600,141118200,969.2184
20140403,33970,JP3636650008,01,0111,6100, , ,978,991,966,967,,,,159000,156029800,981.3195
20140404,33970,JP3636650008,01,0111,6100, , ,981,987,964,973,,,,159100,155557200,977.7322
20140407,33970,JP3636650008,01,0111,6100, , ,961,962,936,941,,,,102200,96540100,944.6194
20140408,33970,JP3636650008,01,0111,6100, , ,941,950,926,926,,,,61300,57483700,937.7439
20140409,33970,JP3636650008,01,0111,6100, , ,926,955,918,951,,,,153500,143636800,935.7446
20140410,33970,JP3636650008,01,0111,6100, , ,951,958,939,953,,,,96000,91545200,953.5958
20140411,33970,JP3636650008,01,0111,6100, , ,936,963,926,959,,,,86000,81652200,949.4442
20140414,33970,JP3636650008,01,0111,6100, , ,948,988,948,975,,,,110800,108073100,975.389
20140415,33970,JP3636650008,01,0111,6100, , ,980,980,958,963,,,,65600,63401600,966.4878
20140416,33970,JP3636650008,01,0111,6100, , ,963,1013,963,1010,,,,324500,324038200,998.5769
20140417,33970,JP3636650008,01,0111,6100, , ,1010,1035,1006,1025,,,,238700,244941200,1026.1466
20140418,33970,JP3636650008,01,0111,6100, , ,1035,1035,1006,1029,,,,80500,82148100,1020.4733
20140421,33970,JP3636650008,01,0111,6100, , ,1025,1038,1008,1024,,,,84000,86029200,1024.1571
20140422,33970,JP3636650008,01,0111,6100, , ,1014,1031,1006,1008,,,,54600,55600000,1018.315
20140423,33970,JP3636650008,01,0111,6100, , ,1008,1026,1008,1022,,,,51400,52411800,1019.6848
20140424,33970,JP3636650008,01,0111,6100, , ,1014,1029,1001,1014,,,,38400,39191100,1020.6016
20140425,33970,JP3636650008,01,0111,6100, , ,1006,1021,1003,1011,,,,31700,32049400,1011.0221
20140428,33970,JP3636650008,01,0111,6100, , ,1000,1001,993,997,,,,25600,25527500,997.168
20140430,33970,JP3636650008,01,0111,6100, , ,998,1012,991,1010,,,,70300,70416200,1001.6529
20140401,33980,JP3266140007,01,0111,6100, , ,6640,6650,6290,6370,,,,44500,285571000,6417.3258
20140402,33980,JP3266140007,01,0111,6100, , ,6370,6400,6230,6320,,,,28600,181154000,6334.0559
20140403,33980,JP3266140007,01,0111,6100, , ,6240,6380,6220,6330,,,,27400,172881000,6309.5255
20140404,33980,JP3266140007,01,0111,6100, , ,6470,6680,6470,6560,,,,72300,474422000,6561.8534
20140407,33980,JP3266140007,01,0111,6100, , ,6500,6570,6430,6520,,,,22300,144863000,6496.0987
20140408,33980,JP3266140007,01,0111,6100, , ,6480,6540,6430,6450,,,,24100,156098000,6477.0954
20140409,33980,JP3266140007,01,0111,6100, , ,6410,6520,6410,6420,,,,43400,279977000,6451.0829
20140410,33980,JP3266140007,01,0111,6100, , ,6450,6450,6240,6250,,,,38400,242092000,6304.4792
20140411,33980,JP3266140007,01,0111,6100, , ,6100,6340,6060,6230,,,,33000,204776000,6205.3333
20140414,33980,JP3266140007,01,0111,6100, , ,6260,6360,6220,6330,,,,14600,91868000,6292.3288
20140415,33980,JP3266140007,01,0111,6100, , ,6430,6440,6330,6360,,,,23400,149384000,6383.9316
20140416,33980,JP3266140007,01,0111,6100, , ,6360,6550,6360,6540,,,,29100,188994000,6494.6392
20140417,33980,JP3266140007,01,0111,6100, , ,6500,6590,6480,6560,,,,21400,139766000,6531.1215
20140418,33980,JP3266140007,01,0111,6100, , ,6590,6790,6540,6770,,,,54900,367262000,6689.6539
20140421,33980,JP3266140007,01,0111,6100, , ,6800,6840,6670,6770,,,,24000,161797000,6741.5417
20140422,33980,JP3266140007,01,0111,6100, , ,6730,6760,6490,6490,,,,42900,283665000,6612.2378
20140423,33980,JP3266140007,01,0111,6100, , ,6540,6540,6450,6530,,,,14700,95706000,6510.6122
20140424,33980,JP3266140007,01,0111,6100, , ,6440,6570,6420,6450,,,,24200,156795000,6479.1322
20140425,33980,JP3266140007,01,0111,6100, , ,6450,6560,6420,6490,,,,27800,180012000,6475.2518
20140428,33980,JP3266140007,01,0111,6100, , ,6400,6510,6400,6480,,,,67200,434050000,6459.0774
20140430,33980,JP3266140007,01,0111,6100, , ,6550,6890,6510,6840,,,,61400,416080000,6776.5472
20140401,33990,JP3876450002,01,0124,6100, , ,814,814,814,814,,,,1300,1058200,814
20140402,33990,JP3876450002,01,0124,6100, , ,,,,,,,,,,
20140403,33990,JP3876450002,01,0124,6100, , ,799,799,799,799,,,,200,159800,799
20140404,33990,JP3876450002,01,0124,6100, , ,800,800,800,800,,,,300,240000,800
20140407,33990,JP3876450002,01,0124,6100, , ,800,805,800,805,,,,2000,1605000,802.5
20140408,33990,JP3876450002,01,0124,6100, , ,810,810,810,810,,,,500,405000,810
20140409,33990,JP3876450002,01,0124,6100, , ,810,810,798,801,,,,700,564900,807
20140410,33990,JP3876450002,01,0124,6100, , ,814,814,813,814,,,,700,569700,813.8571
20140411,33990,JP3876450002,01,0124,6100, , ,814,814,814,814,,,,200,162800,814
20140414,33990,JP3876450002,01,0124,6100, , ,,,,,,,,,,
20140415,33990,JP3876450002,01,0124,6100, , ,805,805,805,805,,,,100,80500,805
20140416,33990,JP3876450002,01,0124,6100, , ,813,813,813,813,,,,400,325200,813
20140417,33990,JP3876450002,01,0124,6100, , ,,,,,,,,,,
20140418,33990,JP3876450002,01,0124,6100, , ,,,,,,,,,,
20140421,33990,JP3876450002,01,0124,6100, , ,817,817,817,817,,,,100,81700,817
20140422,33990,JP3876450002,01,0124,6100, , ,,,,,,,,,,
20140423,33990,JP3876450002,01,0124,6100, , ,,,,,,,,,,
20140424,33990,JP3876450002,01,0124,6100, , ,,,,,,,,,,
20140425,33990,JP3876450002,01,0124,6100, , ,,,,,,,,,,
20140428,33990,JP3876450002,01,0124,6100, , ,805,805,805,805,,,,700,563500,805
20140430,33990,JP3876450002,01,0124,6100, , ,,,,,,,,,,
20140401,34010,JP3544000007,01,0111,3100, , ,257,258,253,256,,,,7103000,1819458000,256.1535
20140402,34010,JP3544000007,01,0111,3100, , ,257,260,254,258,,,,9125000,2349875000,257.5205
20140403,34010,JP3544000007,01,0111,3100, , ,260,261,257,259,,,,4828000,1251147000,259.144
20140404,34010,JP3544000007,01,0111,3100, , ,256,258,253,253,,,,5265000,1342364000,254.9599
20140407,34010,JP3544000007,01,0111,3100, , ,249,252,248,250,,,,5063000,1266462000,250.1406
20140408,34010,JP3544000007,01,0111,3100, , ,250,251,247,248,,,,6687000,1661887000,248.525
20140409,34010,JP3544000007,01,0111,3100, , ,245,249,243,243,,,,8043000,1968308000,244.7231
20140410,34010,JP3544000007,01,0111,3100, , ,246,248,245,246,,,,6102000,1503857000,246.4531
20140411,34010,JP3544000007,01,0111,3100, , ,240,245,240,242,,,,5516000,1334601000,241.9509
20140414,34010,JP3544000007,01,0111,3100, , ,240,241,236,237,,,,6434000,1531500000,238.0323
20140415,34010,JP3544000007,01,0111,3100, , ,240,246,239,243,,,,5190000,1262187000,243.196
20140416,34010,JP3544000007,01,0111,3100, , ,247,249,244,246,,,,8433000,2076081000,246.1853
20140417,34010,JP3544000007,01,0111,3100, , ,247,253,246,251,,,,7417000,1860028000,250.779
20140418,34010,JP3544000007,01,0111,3100, , ,252,254,250,254,,,,3727000,939683000,252.1285
20140421,34010,JP3544000007,01,0111,3100, , ,252,253,250,253,,,,2794000,703044000,251.6263
20140422,34010,JP3544000007,01,0111,3100, , ,251,253,250,251,,,,4440000,1117934000,251.7869
20140423,34010,JP3544000007,01,0111,3100, , ,250,253,250,253,,,,2801000,705117000,251.7376
20140424,34010,JP3544000007,01,0111,3100, , ,251,252,247,249,,,,6252000,1556151000,248.9045
20140425,34010,JP3544000007,01,0111,3100, , ,247,252,246,251,,,,4375000,1092628000,249.7435
20140428,34010,JP3544000007,01,0111,3100, , ,246,249,246,248,,,,2936000,727091000,247.6468
20140430,34010,JP3544000007,01,0111,3100, , ,249,254,248,251,,,,5006000,1258024000,251.3032
20140401,34020,JP3621000003,01,0111,3100, , ,688,689,679,686,,,,4543000,3110567000,684.6945
20140402,34020,JP3621000003,01,0111,3100, , ,688,697,683,689,,,,5892000,4072797000,691.2419
20140403,34020,JP3621000003,01,0111,3100, , ,694,698,691,696,,,,6367000,4426499000,695.2252
20140404,34020,JP3621000003,01,0111,3100, , ,692,695,689,694,,,,3661000,2533961000,692.15
20140407,34020,JP3621000003,01,0111,3100, , ,687,690,684,688,,,,3785000,2599731000,686.851
20140408,34020,JP3621000003,01,0111,3100, , ,683,690,678,683,,,,3835000,2625551000,684.6287
20140409,34020,JP3621000003,01,0111,3100, , ,675,676,664,665,,,,5423000,3627026000,668.8228
20140410,34020,JP3621000003,01,0111,3100, , ,672,679,668,670,,,,3835000,2580573000,672.9004
20140411,34020,JP3621000003,01,0111,3100, , ,655,672,651,668,,,,6533000,4334857000,663.5324
20140414,34020,JP3621000003,01,0111,3100, , ,662,669,656,657,,,,4721000,3126624000,662.28
20140415,34020,JP3621000003,01,0111,3100, , ,659,661,655,655,,,,4655000,3062139000,657.8172
20140416,34020,JP3621000003,01,0111,3100, , ,660,675,657,672,,,,6651000,4448976000,668.9184
20140417,34020,JP3621000003,01,0111,3100, , ,670,681,669,679,,,,7127000,4823880000,676.8458
20140418,34020,JP3621000003,01,0111,3100, , ,682,685,677,682,,,,3929000,2678456000,681.7144
20140421,34020,JP3621000003,01,0111,3100, , ,676,684,676,680,,,,4606000,3132170000,680.0195
20140422,34020,JP3621000003,01,0111,3100, , ,682,684,674,674,,,,4392000,2988924000,680.5383
20140423,34020,JP3621000003,01,0111,3100, , ,676,678,669,670,,,,4447000,2991290000,672.6535
20140424,34020,JP3621000003,01,0111,3100, , ,667,675,665,665,,,,4487000,2996477000,667.813
20140425,34020,JP3621000003,01,0111,3100, , ,667,678,662,674,,,,5728000,3851454000,672.3907
20140428,34020,JP3621000003,01,0111,3100, , ,668,669,660,663,,,,3894000,2585857000,664.0619
20140430,34020,JP3621000003,01,0111,3100, , ,665,673,665,667,,,,3019000,2019101000,668.7979
20140401,34050,JP3269600007,01,0111,3200, , ,1185,1185,1167,1180,,,,2023100,2381425400,1177.117
20140402,34050,JP3269600007,01,0111,3200, , ,1185,1192,1177,1180,,,,2129200,2522666300,1184.7954
20140403,34050,JP3269600007,01,0111,3200, , ,1176,1184,1172,1175,,,,1344500,1583993200,1178.1281
20140404,34050,JP3269600007,01,0111,3200, , ,1176,1189,1175,1187,,,,1165800,1380763300,1184.3912
20140407,34050,JP3269600007,01,0111,3200, , ,1172,1187,1171,1179,,,,1152800,1358973000,1178.8454
20140408,34050,JP3269600007,01,0111,3200, , ,1179,1189,1174,1177,,,,1575200,1859971800,1180.7845
20140409,34050,JP3269600007,01,0111,3200, , ,1170,1173,1136,1141,,,,2311400,2661635100,1151.5251
20140410,34050,JP3269600007,01,0111,3200, , ,1143,1149,1121,1125,,,,2333100,2640776400,1131.8745
20140411,34050,JP3269600007,01,0111,3200, , ,1091,1116,1088,1108,,,,3635100,4002933800,1101.1895
20140414,34050,JP3269600007,01,0111,3200, , ,1098,1109,1090,1097,,,,2625300,2889890400,1100.7848
20140415,34050,JP3269600007,01,0111,3200, , ,1109,1112,1096,1099,,,,2034300,2239908600,1101.0709
20140416,34050,JP3269600007,01,0111,3200, , ,1114,1134,1110,1132,,,,1527300,1719565600,1125.8859
20140417,34050,JP3269600007,01,0111,3200, , ,1135,1158,1135,1153,,,,1854200,2135918100,1151.9351
20140418,34050,JP3269600007,01,0111,3200, , ,1158,1173,1156,1164,,,,1358800,1579350900,1162.313
20140421,34050,JP3269600007,01,0111,3200, , ,1164,1168,1153,1159,,,,644800,747992900,1160.0386
20140422,34050,JP3269600007,01,0111,3200, , ,1165,1169,1155,1155,,,,947300,1101548600,1162.8297
20140423,34050,JP3269600007,01,0111,3200, , ,1163,1173,1148,1153,,,,1349400,1561733900,1157.3543
20140424,34050,JP3269600007,01,0111,3200, , ,1166,1175,1151,1153,,,,1405900,1636343400,1163.9117
20140425,34050,JP3269600007,01,0111,3200, , ,1157,1197,1136,1148,,,,3218300,3758449500,1167.8369
20140428,34050,JP3269600007,01,0111,3200, , ,1136,1164,1136,1160,,,,1769800,2040552500,1152.9848
20140430,34050,JP3269600007,01,0111,3200, , ,1164,1171,1144,1147,,,,1824500,2104938900,1153.7073
20140401,34070,JP3111200006,01,0111,3200, , ,706,707,692,696,,,,7278000,5065582000,696.0129
20140402,34070,JP3111200006,01,0111,3200, , ,699,700,691,691,,,,6953000,4835181000,695.4093
20140403,34070,JP3111200006,01,0111,3200, , ,689,695,685,689,,,,6792000,4690758000,690.6299
20140404,34070,JP3111200006,01,0111,3200, , ,690,704,690,704,,,,7363000,5156859000,700.3747
20140407,34070,JP3111200006,01,0111,3200, , ,697,699,690,691,,,,4108000,2849883000,693.7398
20140408,34070,JP3111200006,01,0111,3200, , ,692,694,682,682,,,,5891000,4039944000,685.7824
20140409,34070,JP3111200006,01,0111,3200, , ,670,676,666,669,,,,6505000,4361572000,670.4953
20140410,34070,JP3111200006,01,0111,3200, , ,677,685,670,673,,,,4865000,3288976000,676.0485
20140411,34070,JP3111200006,01,0111,3200, , ,653,671,653,668,,,,6001000,3977273000,662.7684
20140414,34070,JP3111200006,01,0111,3200, , ,664,680,664,673,,,,4085000,2755156000,674.4568
20140415,34070,JP3111200006,01,0111,3200, , ,677,680,665,665,,,,4560000,3055534000,670.0732
20140416,34070,JP3111200006,01,0111,3200, , ,671,690,669,690,,,,4568000,3119934000,682.9978
20140417,34070,JP3111200006,01,0111,3200, , ,695,700,682,682,,,,7009000,4842851000,690.9475
20140418,34070,JP3111200006,01,0111,3200, , ,694,694,685,690,,,,2241000,1544543000,689.2204
20140421,34070,JP3111200006,01,0111,3200, , ,691,696,690,690,,,,2347000,1625973000,692.7878
20140422,34070,JP3111200006,01,0111,3200, , ,691,701,691,694,,,,4863000,3389105000,696.9165
20140423,34070,JP3111200006,01,0111,3200, , ,697,709,696,709,,,,7453000,5240590000,703.1518
20140424,34070,JP3111200006,01,0111,3200, , ,707,708,691,696,,,,4881000,3406386000,697.8869
20140425,34070,JP3111200006,01,0111,3200, , ,696,706,694,700,,,,3648000,2557139000,700.9701
20140428,34070,JP3111200006,01,0111,3200, , ,695,699,691,695,,,,3437000,2391371000,695.7728
