Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20141015,98880,JP3154850006,01,0124,6050, , ,310,315,310,313,,,,12600,3923700,311.4048
20141016,98880,JP3154850006,01,0124,6050, , ,305,310,303,308,,,,10300,3151200,305.9417
20141017,98880,JP3154850006,01,0124,6050, , ,308,313,307,312,,,,1900,588000,309.4737
20141020,98880,JP3154850006,01,0124,6050, , ,316,324,315,324,,,,2600,830700,319.5
20141021,98880,JP3154850006,01,0124,6050, , ,324,325,315,324,,,,7300,2346500,321.4384
20141022,98880,JP3154850006,01,0124,6050, , ,321,324,317,319,,,,6500,2084000,320.6154
20141023,98880,JP3154850006,01,0124,6050, , ,317,323,316,319,,,,7300,2321300,317.9863
20141024,98880,JP3154850006,01,0124,6050, , ,319,324,313,313,,,,22600,7183000,317.8319
20141027,98880,JP3154850006,01,0124,6050, , ,315,315,309,313,,,,11300,3529800,312.3717
20141028,98880,JP3154850006,01,0124,6050, , ,315,315,304,310,,,,22500,6906900,306.9733
20141029,98880,JP3154850006,01,0124,6050, , ,309,310,304,306,,,,21200,6509200,307.0377
20141030,98880,JP3154850006,01,0124,6050, , ,310,377,306,333,,,,445400,155973000,350.1863
20141031,98880,JP3154850006,01,0124,6050, , ,326,339,319,328,,,,99900,32712500,327.4525
20141001,98890,JP3746800006,01,0111,5250, , ,808,818,805,806,,,,33800,27458200,812.3728
20141002,98890,JP3746800006,01,0111,5250, , ,800,800,781,781,,,,28000,22032200,786.8643
20141003,98890,JP3746800006,01,0111,5250, , ,780,789,780,785,,,,17500,13731600,784.6629
20141006,98890,JP3746800006,01,0111,5250, , ,787,799,786,797,,,,16600,13159100,792.7169
20141007,98890,JP3746800006,01,0111,5250, , ,797,801,784,785,,,,24300,19302500,794.3416
20141008,98890,JP3746800006,01,0111,5250, , ,776,785,776,779,,,,19600,15291700,780.1888
20141009,98890,JP3746800006,01,0111,5250, , ,779,784,764,764,,,,17400,13468500,774.0517
20141010,98890,JP3746800006,01,0111,5250, , ,750,761,747,748,,,,25300,18979200,750.166
20141014,98890,JP3746800006,01,0111,5250, , ,735,742,731,732,,,,17800,13087000,735.2247
20141015,98890,JP3746800006,01,0111,5250, , ,740,740,725,731,,,,19700,14389900,730.4518
20141016,98890,JP3746800006,01,0111,5250, , ,721,729,708,711,,,,25300,18143800,717.1462
20141017,98890,JP3746800006,01,0111,5250, , ,712,718,701,701,,,,30600,21643200,707.2941
20141020,98890,JP3746800006,01,0111,5250, , ,738,738,720,724,,,,23200,16909600,728.8621
20141021,98890,JP3746800006,01,0111,5250, , ,724,726,709,709,,,,19200,13708200,713.9688
20141022,98890,JP3746800006,01,0111,5250, , ,721,728,719,727,,,,11100,8023300,722.8198
20141023,98890,JP3746800006,01,0111,5250, , ,727,728,722,724,,,,15200,11010000,724.3421
20141024,98890,JP3746800006,01,0111,5250, , ,734,739,720,722,,,,30400,22174900,729.4375
20141027,98890,JP3746800006,01,0111,5250, , ,722,730,711,722,,,,17200,12430400,722.6977
20141028,98890,JP3746800006,01,0111,5250, , ,723,724,717,722,,,,8000,5760300,720.0375
20141029,98890,JP3746800006,01,0111,5250, , ,733,737,722,731,,,,33600,24498700,729.128
20141030,98890,JP3746800006,01,0111,5250, , ,730,737,721,721,,,,30200,21995900,728.3411
20141031,98890,JP3746800006,01,0111,5250, , ,766,772,742,770,,,,59400,45095400,759.1818
20141001,98900,JP3862900002,01,0124,6100, , ,492,493,492,492,,,,300,147700,492.3333
20141002,98900,JP3862900002,01,0124,6100, , ,492,492,486,486,,,,1200,587200,489.3333
20141003,98900,JP3862900002,01,0124,6100, , ,486,488,486,488,,,,800,389900,487.375
20141006,98900,JP3862900002,01,0124,6100, , ,488,489,488,489,,,,1000,488300,488.3
20141007,98900,JP3862900002,01,0124,6100, , ,495,495,488,488,,,,1200,590700,492.25
20141008,98900,JP3862900002,01,0124,6100, , ,493,494,487,487,,,,1700,836200,491.8824
20141009,98900,JP3862900002,01,0124,6100, , ,494,494,490,490,,,,600,295700,492.8333
20141010,98900,JP3862900002,01,0124,6100, , ,495,496,487,495,,,,1700,835500,491.4706
20141014,98900,JP3862900002,01,0124,6100, , ,487,487,461,475,,,,5800,2733900,471.3621
20141015,98900,JP3862900002,01,0124,6100, , ,473,473,465,465,,,,4800,2268700,472.6458
20141016,98900,JP3862900002,01,0124,6100, , ,486,486,455,463,,,,2300,1074300,467.087
20141017,98900,JP3862900002,01,0124,6100, , ,,,,,,,,,,
20141020,98900,JP3862900002,01,0124,6100, , ,483,486,483,485,,,,1100,533600,485.0909
20141021,98900,JP3862900002,01,0124,6100, , ,492,492,492,492,,,,100,49200,492
20141022,98900,JP3862900002,01,0124,6100, , ,491,492,488,488,,,,300,147100,490.3333
20141023,98900,JP3862900002,01,0124,6100, , ,485,485,471,471,,,,1600,757900,473.6875
20141024,98900,JP3862900002,01,0124,6100, , ,,,,,,,,,,
20141027,98900,JP3862900002,01,0124,6100, , ,476,480,460,464,,,,3000,1404500,468.1667
20141028,98900,JP3862900002,01,0124,6100, , ,472,472,462,462,,,,400,186600,466.5
20141029,98900,JP3862900002,01,0124,6100, , ,462,465,462,462,,,,500,231300,462.6
20141030,98900,JP3862900002,01,0124,6100, , ,463,466,463,465,,,,400,185700,464.25
20141031,98900,JP3862900002,01,0124,6100, , ,457,477,457,477,,,,3400,1556600,457.8235
20141001,98920,JP3793600002,01,0124,6050, , ,825,827,825,826,,,,1000,826400,826.4
20141002,98920,JP3793600002,01,0124,6050, , ,830,830,825,825,,,,400,331500,828.75
20141003,98920,JP3793600002,01,0124,6050, , ,821,821,821,821,,,,200,164200,821
20141006,98920,JP3793600002,01,0124,6050, , ,829,830,829,830,,,,1400,1161900,829.9286
20141007,98920,JP3793600002,01,0124,6050, , ,831,831,831,831,,,,1200,997200,831
20141008,98920,JP3793600002,01,0124,6050, , ,830,830,830,830,,,,1000,830000,830
20141009,98920,JP3793600002,01,0124,6050, , ,816,829,816,829,,,,400,327700,819.25
20141010,98920,JP3793600002,01,0124,6050, , ,830,830,830,830,,,,300,249000,830
20141014,98920,JP3793600002,01,0124,6050, , ,816,828,816,828,,,,300,246100,820.3333
20141015,98920,JP3793600002,01,0124,6050, , ,825,825,816,825,,,,1500,1226400,817.6
20141016,98920,JP3793600002,01,0124,6050, , ,821,821,821,821,,,,300,246300,821
20141017,98920,JP3793600002,01,0124,6050, , ,821,823,811,811,,,,900,735300,817
20141020,98920,JP3793600002,01,0124,6050, , ,816,822,801,822,,,,2400,1941500,808.9583
20141021,98920,JP3793600002,01,0124,6050, , ,807,819,805,819,,,,1600,1293400,808.375
20141022,98920,JP3793600002,01,0124,6050, , ,,,,,,,,,,
20141023,98920,JP3793600002,01,0124,6050, , ,819,819,815,815,,,,2000,1634000,817
20141024,98920,JP3793600002,01,0124,6050, , ,819,819,815,815,,,,700,572400,817.7143
20141027,98920,JP3793600002,01,0124,6050, , ,804,806,804,806,,,,2700,2176000,805.9259
20141028,98920,JP3793600002,01,0124,6050, , ,806,817,806,817,,,,600,488800,814.6667
20141029,98920,JP3793600002,01,0124,6050, , ,,,,,,,,,,
20141030,98920,JP3793600002,01,0124,6050, , ,813,816,813,816,,,,500,407400,814.8
20141031,98920,JP3793600002,01,0124,6050, , ,815,820,815,820,,,,3500,2865700,818.7714
20141001,98950,JP3306000005,01,0124,6050, , ,262,262,242,244,,,,332000,83461000,251.3886
20141002,98950,JP3306000005,01,0124,6050, , ,236,244,230,231,,,,256000,60153000,234.9727
20141003,98950,JP3306000005,01,0124,6050, , ,233,246,233,246,,,,142000,33934000,238.9718
20141006,98950,JP3306000005,01,0124,6050, , ,248,268,248,263,,,,254000,65772000,258.9449
20141007,98950,JP3306000005,01,0124,6050, , ,266,266,253,255,,,,183000,47426000,259.1585
20141008,98950,JP3306000005,01,0124,6050, , ,246,255,241,242,,,,241000,59227000,245.7552
20141009,98950,JP3306000005,01,0124,6050, , ,246,252,236,244,,,,215000,52260000,243.0698
20141010,98950,JP3306000005,01,0124,6050, , ,236,238,225,236,,,,239000,55500000,232.2176
20141014,98950,JP3306000005,01,0124,6050, , ,221,230,219,220,,,,213000,47371000,222.3991
20141015,98950,JP3306000005,01,0124,6050, , ,221,223,212,219,,,,192000,41747000,217.4323
20141016,98950,JP3306000005,01,0124,6050, , ,212,214,206,207,,,,203000,42840000,211.0345
20141017,98950,JP3306000005,01,0124,6050, , ,212,216,207,211,,,,127000,26837000,211.315
20141020,98950,JP3306000005,01,0124,6050, , ,216,239,216,229,,,,282000,64111000,227.344
20141021,98950,JP3306000005,01,0124,6050, , ,225,235,225,226,,,,151000,34525000,228.6424
20141022,98950,JP3306000005,01,0124,6050, , ,231,242,230,239,,,,142000,33516000,236.0282
20141023,98950,JP3306000005,01,0124,6050, , ,238,242,233,237,,,,137000,32605000,237.9927
20141024,98950,JP3306000005,01,0124,6050, , ,239,243,227,227,,,,170000,39715000,233.6176
20141027,98950,JP3306000005,01,0124,6050, , ,230,230,222,223,,,,107000,24100000,225.2336
20141028,98950,JP3306000005,01,0124,6050, , ,222,226,221,223,,,,59000,13147000,222.8305
20141029,98950,JP3306000005,01,0124,6050, , ,223,226,223,224,,,,98000,21990000,224.3878
20141030,98950,JP3306000005,01,0124,6050, , ,225,237,225,229,,,,109000,24941000,228.8165
20141031,98950,JP3306000005,01,0124,6050, , ,230,232,226,231,,,,86000,19699000,229.0581
20141001,98960,JP3389570007,01,0111,6050, , ,572,575,550,564,,,,22100,12510900,566.1041
20141002,98960,JP3389570007,01,0111,6050, , ,561,561,551,551,,,,34400,19063900,554.1831
20141003,98960,JP3389570007,01,0111,6050, , ,546,554,546,552,,,,12600,6933700,550.2937
20141006,98960,JP3389570007,01,0111,6050, , ,560,564,556,558,,,,14500,8105100,558.9724
20141007,98960,JP3389570007,01,0111,6050, , ,565,565,554,554,,,,19800,11081700,559.6818
20141008,98960,JP3389570007,01,0111,6050, , ,552,556,551,551,,,,42300,23401500,553.227
20141009,98960,JP3389570007,01,0111,6050, , ,551,559,548,548,,,,13300,7339600,551.8496
20141010,98960,JP3389570007,01,0111,6050, , ,544,546,541,542,,,,23900,12992500,543.6192
20141014,98960,JP3389570007,01,0111,6050, , ,540,540,532,532,,,,27500,14717000,535.1636
20141015,98960,JP3389570007,01,0111,6050, , ,539,539,532,533,,,,18100,9670000,534.2541
20141016,98960,JP3389570007,01,0111,6050, , ,527,530,522,522,,,,61200,32042300,523.567
20141017,98960,JP3389570007,01,0111,6050, , ,520,529,520,520,,,,43900,22932500,522.3804
20141020,98960,JP3389570007,01,0111,6050, , ,523,535,523,535,,,,22700,12035700,530.207
20141021,98960,JP3389570007,01,0111,6050, , ,535,536,528,528,,,,16800,8928800,531.4762
20141022,98960,JP3389570007,01,0111,6050, , ,533,538,533,538,,,,12300,6590700,535.8293
20141023,98960,JP3389570007,01,0111,6050, , ,538,545,537,544,,,,18900,10222900,540.8942
20141024,98960,JP3389570007,01,0111,6050, , ,548,548,541,545,,,,29300,15992400,545.8157
20141027,98960,JP3389570007,01,0111,6050, , ,548,549,546,549,,,,11300,6188200,547.6283
20141028,98960,JP3389570007,01,0111,6050, , ,549,549,541,543,,,,9600,5234800,545.2917
20141029,98960,JP3389570007,01,0111,6050, , ,543,550,542,550,,,,20700,11305600,546.1643
20141030,98960,JP3389570007,01,0111,6050, , ,546,550,542,547,,,,62600,34236600,546.9105
20141031,98960,JP3389570007,01,0111,6050, , ,551,565,540,559,,,,52400,29015200,553.7252
20141001,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,5286400,95610000,18.086
20141002,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,2837700,51443200,18.1285
20141003,98980,JP3389520002,01,0124,6050, , ,18,19,18,18,,,,927900,16799100,18.1044
20141006,98980,JP3389520002,01,0124,6050, , ,18,22,18,21,,,,20808100,412486400,19.8234
20141007,98980,JP3389520002,01,0124,6050, , ,21,22,19,19,,,,9798200,202162300,20.6326
20141008,98980,JP3389520002,01,0124,6050, , ,19,20,18,20,,,,7808400,150522700,19.277
20141009,98980,JP3389520002,01,0124,6050, , ,20,21,19,20,,,,3776600,76244400,20.1886
20141010,98980,JP3389520002,01,0124,6050, , ,19,20,18,18,,,,10179700,190514900,18.7152
20141014,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,4725400,85158100,18.0214
20141015,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,2184500,39385800,18.0297
20141016,98980,JP3389520002,01,0124,6050, , ,18,19,17,17,,,,5384900,96883300,17.9917
20141017,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,4186800,75274700,17.9791
20141020,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,7103800,127865000,17.9995
20141021,98980,JP3389520002,01,0124,6050, , ,18,18,17,18,,,,606900,10847900,17.8743
20141022,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,6184200,111289400,17.9958
20141023,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,5704400,102668900,17.9982
20141024,98980,JP3389520002,01,0124,6050, , ,18,19,18,19,,,,2128000,38987800,18.3213
20141027,98980,JP3389520002,01,0124,6050, , ,19,19,18,18,,,,3248700,59719900,18.3827
20141028,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,5081700,91427800,17.9916
20141029,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,5058500,91034800,17.9964
20141030,98980,JP3389520002,01,0124,6050, , ,18,19,18,18,,,,579400,10441500,18.0212
20141031,98980,JP3389520002,01,0124,6050, , ,18,19,17,18,,,,4930100,88127400,17.8754
20141001,98990,JP3336200005,01,0112,6100, , ,970,976,969,972,,,,11100,10775200,970.7387
20141002,98990,JP3336200005,01,0112,6100, , ,972,975,968,972,,,,4800,4662000,971.25
20141003,98990,JP3336200005,01,0112,6100, , ,970,975,970,975,,,,5600,5447700,972.8036
20141006,98990,JP3336200005,01,0112,6100, , ,975,978,972,978,,,,6900,6730400,975.4203
20141007,98990,JP3336200005,01,0112,6100, , ,980,980,975,980,,,,4100,4012700,978.7073
20141008,98990,JP3336200005,01,0112,6100, , ,980,980,965,976,,,,7500,7299700,973.2933
20141009,98990,JP3336200005,01,0112,6100, , ,979,982,967,972,,,,4200,4094800,974.9524
20141010,98990,JP3336200005,01,0112,6100, , ,967,970,963,964,,,,9300,8976800,965.2473
20141014,98990,JP3336200005,01,0112,6100, , ,956,975,954,975,,,,8400,8045000,957.7381
20141015,98990,JP3336200005,01,0112,6100, , ,974,975,970,975,,,,5100,4962300,973
20141016,98990,JP3336200005,01,0112,6100, , ,970,970,961,968,,,,2700,2611200,967.1111
20141017,98990,JP3336200005,01,0112,6100, , ,960,961,946,946,,,,14300,13650300,954.5664
20141020,98990,JP3336200005,01,0112,6100, , ,950,955,946,953,,,,4200,3990200,950.0476
20141021,98990,JP3336200005,01,0112,6100, , ,953,959,953,957,,,,1800,1718300,954.6111
20141022,98990,JP3336200005,01,0112,6100, , ,955,960,955,956,,,,3500,3346900,956.2571
20141023,98990,JP3336200005,01,0112,6100, , ,960,965,957,965,,,,2200,2109800,959
20141024,98990,JP3336200005,01,0112,6100, , ,961,961,956,957,,,,3200,3066000,958.125
20141027,98990,JP3336200005,01,0112,6100, , ,959,963,959,963,,,,500,480400,960.8
20141028,98990,JP3336200005,01,0112,6100, , ,964,969,962,962,,,,1800,1738200,965.6667
20141029,98990,JP3336200005,01,0112,6100, , ,970,972,969,972,,,,3800,3686700,970.1842
20141030,98990,JP3336200005,01,0112,6100, , ,974,975,973,975,,,,2500,2435400,974.16
20141031,98990,JP3336200005,01,0112,6100, , ,979,979,972,976,,,,1900,1857500,977.6316
20141001,99000,JP3316200009,01,0111,6100, , ,1054,1056,1051,1052,,,,28000,29499000,1053.5357
20141002,99000,JP3316200009,01,0111,6100, , ,1052,1054,1037,1037,,,,53000,55414000,1045.5472
20141003,99000,JP3316200009,01,0111,6100, , ,1034,1053,1034,1044,,,,35000,36605000,1045.8571
20141006,99000,JP3316200009,01,0111,6100, , ,1045,1052,1045,1046,,,,42000,44049000,1048.7857
20141007,99000,JP3316200009,01,0111,6100, , ,1046,1051,1046,1047,,,,25000,26215000,1048.6
20141008,99000,JP3316200009,01,0111,6100, , ,1042,1047,1042,1043,,,,25000,26090000,1043.6
20141009,99000,JP3316200009,01,0111,6100, , ,1043,1049,1041,1041,,,,40000,41719000,1042.975
20141010,99000,JP3316200009,01,0111,6100, , ,1039,1044,1031,1033,,,,40000,41433000,1035.825
20141014,99000,JP3316200009,01,0111,6100, , ,1033,1033,1017,1017,,,,30000,30682000,1022.7333
20141015,99000,JP3316200009,01,0111,6100, , ,1017,1040,1017,1032,,,,31000,31770000,1024.8387
20141016,99000,JP3316200009,01,0111,6100, , ,1014,1037,1014,1016,,,,32000,32655000,1020.4688
20141017,99000,JP3316200009,01,0111,6100, , ,1016,1017,991,997,,,,55000,55297000,1005.4
20141020,99000,JP3316200009,01,0111,6100, , ,1003,1021,1003,1011,,,,21000,21214000,1010.1905
20141021,99000,JP3316200009,01,0111,6100, , ,1015,1024,1007,1014,,,,26000,26328000,1012.6154
20141022,99000,JP3316200009,01,0111,6100, , ,1008,1021,1008,1018,,,,20000,20313000,1015.65
20141023,99000,JP3316200009,01,0111,6100, , ,1018,1025,1017,1017,,,,11000,11214000,1019.4545
20141024,99000,JP3316200009,01,0111,6100, , ,1025,1025,1017,1017,,,,17000,17342000,1020.1176
20141027,99000,JP3316200009,01,0111,6100, , ,1025,1030,1021,1028,,,,13000,13343000,1026.3846
20141028,99000,JP3316200009,01,0111,6100, , ,1028,1032,1024,1026,,,,18000,18525000,1029.1667
20141029,99000,JP3316200009,01,0111,6100, , ,1024,1032,1024,1032,,,,18000,18507000,1028.1667
20141030,99000,JP3316200009,01,0111,6100, , ,1037,1037,1027,1033,,,,23000,23713000,1031
20141031,99000,JP3316200009,01,0111,6100, , ,1033,1065,1033,1063,,,,50000,52597000,1051.94
20141001,99020,JP3661950000,01,0111,6050, , ,2334,2347,2323,2337,,,,4800,11227500,2339.0625
20141002,99020,JP3661950000,01,0111,6050, , ,2337,2337,2301,2302,,,,9500,21921400,2307.5158
20141003,99020,JP3661950000,01,0111,6050, , ,2301,2330,2301,2306,,,,4700,10865900,2311.8936
20141006,99020,JP3661950000,01,0111,6050, , ,2310,2350,2310,2339,,,,4500,10518700,2337.4889
20141007,99020,JP3661950000,01,0111,6050, , ,2339,2400,2334,2345,,,,20600,48988900,2378.1019
20141008,99020,JP3661950000,01,0111,6050, , ,2332,2358,2328,2340,,,,11700,27392200,2341.2137
20141009,99020,JP3661950000,01,0111,6050, , ,2327,2346,2304,2314,,,,12200,28302000,2319.8361
20141010,99020,JP3661950000,01,0111,6050, , ,2300,2307,2270,2279,,,,14200,32485300,2287.6972
20141014,99020,JP3661950000,01,0111,6050, , ,2265,2295,2264,2266,,,,10800,24561200,2274.1852
20141015,99020,JP3661950000,01,0111,6050, , ,2273,2293,2271,2292,,,,10500,23959500,2281.8571
20141016,99020,JP3661950000,01,0111,6050, , ,2281,2281,2257,2265,,,,12300,27919200,2269.8537
20141017,99020,JP3661950000,01,0111,6050, , ,2290,2290,2228,2254,,,,16300,36746700,2254.3988
20141020,99020,JP3661950000,01,0111,6050, , ,2291,2299,2263,2284,,,,22900,52390300,2287.786
20141021,99020,JP3661950000,01,0111,6050, , ,2271,2281,2234,2249,,,,12000,27048800,2254.0667
20141022,99020,JP3661950000,01,0111,6050, , ,2267,2286,2267,2282,,,,5900,13428700,2276.0508
20141023,99020,JP3661950000,01,0111,6050, , ,2271,2302,2252,2252,,,,8600,19492400,2266.5581
20141024,99020,JP3661950000,01,0111,6050, , ,2290,2292,2264,2287,,,,7700,17533700,2277.1039
20141027,99020,JP3661950000,01,0111,6050, , ,2287,2315,2287,2302,,,,13800,31706200,2297.5507
20141028,99020,JP3661950000,01,0111,6050, , ,2284,2306,2281,2285,,,,6100,13967200,2289.7049
20141029,99020,JP3661950000,01,0111,6050, , ,2289,2339,2289,2338,,,,9100,21081700,2316.6703
20141030,99020,JP3661950000,01,0111,6050, , ,2326,2376,2325,2338,,,,39500,92516300,2342.1848
20141031,99020,JP3661950000,01,0111,6050, , ,2381,2385,2353,2384,,,,18300,43419300,2372.6393
20141001,99030,JP3229950005,01,0124,6100, , ,198,198,197,197,,,,3000,593000,197.6667
20141002,99030,JP3229950005,01,0124,6100, , ,197,197,197,197,,,,2000,394000,197
20141003,99030,JP3229950005,01,0124,6100, , ,,,,,,,,,,
20141006,99030,JP3229950005,01,0124,6100, , ,198,200,198,200,,,,10000,1994000,199.4
20141007,99030,JP3229950005,01,0124,6100, , ,,,,,,,,,,
20141008,99030,JP3229950005,01,0124,6100, , ,200,200,198,198,,,,5000,994000,198.8
20141009,99030,JP3229950005,01,0124,6100, , ,200,200,200,200,,,,4000,800000,200
20141010,99030,JP3229950005,01,0124,6100, , ,200,200,195,195,,,,7000,1376000,196.5714
20141014,99030,JP3229950005,01,0124,6100, , ,195,197,195,197,,,,4000,786000,196.5
20141015,99030,JP3229950005,01,0124,6100, , ,197,197,197,197,,,,1000,197000,197
20141016,99030,JP3229950005,01,0124,6100, , ,197,197,197,197,,,,1000,197000,197
20141017,99030,JP3229950005,01,0124,6100, , ,197,197,195,195,,,,3000,587000,195.6667
20141020,99030,JP3229950005,01,0124,6100, , ,195,196,195,196,,,,2000,391000,195.5
20141021,99030,JP3229950005,01,0124,6100, , ,196,196,196,196,,,,2000,392000,196
20141022,99030,JP3229950005,01,0124,6100, , ,198,200,198,200,,,,3000,596000,198.6667
20141023,99030,JP3229950005,01,0124,6100, , ,196,196,196,196,,,,7000,1372000,196
20141024,99030,JP3229950005,01,0124,6100, , ,196,198,196,198,,,,2000,394000,197
20141027,99030,JP3229950005,01,0124,6100, , ,,,,,,,,,,
20141028,99030,JP3229950005,01,0124,6100, , ,,,,,,,,,,
20141029,99030,JP3229950005,01,0124,6100, , ,198,198,198,198,,,,3000,594000,198
20141030,99030,JP3229950005,01,0124,6100, , ,198,198,198,198,,,,1000,198000,198
20141031,99030,JP3229950005,01,0124,6100, , ,,,,,,,,,,
20141001,99040,JP3392700005,01,0112,6100, , ,100,101,99,99,,,,29000,2877000,99.2069
20141002,99040,JP3392700005,01,0112,6100, , ,97,98,95,95,,,,86000,8307000,96.593
20141003,99040,JP3392700005,01,0112,6100, , ,95,97,95,97,,,,15000,1436000,95.7333
20141006,99040,JP3392700005,01,0112,6100, , ,97,98,96,98,,,,19000,1848000,97.2632
20141007,99040,JP3392700005,01,0112,6100, , ,98,98,97,97,,,,6000,587000,97.8333
20141008,99040,JP3392700005,01,0112,6100, , ,95,96,95,96,,,,11000,1048000,95.2727
20141009,99040,JP3392700005,01,0112,6100, , ,98,98,96,96,,,,4000,389000,97.25
20141010,99040,JP3392700005,01,0112,6100, , ,95,95,93,93,,,,28000,2640000,94.2857
20141014,99040,JP3392700005,01,0112,6100, , ,92,92,91,91,,,,36000,3287000,91.3056
20141015,99040,JP3392700005,01,0112,6100, , ,93,93,93,93,,,,4000,372000,93
20141016,99040,JP3392700005,01,0112,6100, , ,91,94,91,92,,,,15000,1374000,91.6
20141017,99040,JP3392700005,01,0112,6100, , ,92,95,91,94,,,,14000,1302000,93
20141020,99040,JP3392700005,01,0112,6100, , ,94,96,94,95,,,,5000,474000,94.8
20141021,99040,JP3392700005,01,0112,6100, , ,93,93,93,93,,,,4000,372000,93
20141022,99040,JP3392700005,01,0112,6100, , ,94,99,93,97,,,,40000,3833000,95.825
20141023,99040,JP3392700005,01,0112,6100, , ,96,96,94,94,,,,14000,1319000,94.2143
20141024,99040,JP3392700005,01,0112,6100, , ,95,95,95,95,,,,5000,475000,95
20141027,99040,JP3392700005,01,0112,6100, , ,95,97,95,97,,,,5000,478000,95.6
20141028,99040,JP3392700005,01,0112,6100, , ,97,97,95,95,,,,2000,192000,96
20141029,99040,JP3392700005,01,0112,6100, , ,96,98,96,98,,,,8000,774000,96.75
20141030,99040,JP3392700005,01,0112,6100, , ,96,97,96,96,,,,6000,577000,96.1667
20141031,99040,JP3392700005,01,0112,6100, , ,97,97,96,97,,,,21000,2019000,96.1429
20141001,99060,JP3807650001,01,0124,6050, , ,1000,1000,932,932,,,,28900,27827900,962.9031
20141002,99060,JP3807650001,01,0124,6050, , ,903,905,883,895,,,,21700,19444600,896.0645
20141003,99060,JP3807650001,01,0124,6050, , ,895,898,893,897,,,,9600,8594200,895.2292
20141006,99060,JP3807650001,01,0124,6050, , ,932,932,921,932,,,,4200,3908300,930.5476
20141007,99060,JP3807650001,01,0124,6050, , ,930,933,928,928,,,,3000,2790200,930.0667
20141008,99060,JP3807650001,01,0124,6050, , ,917,924,915,924,,,,2900,2663900,918.5862
20141009,99060,JP3807650001,01,0124,6050, , ,925,925,917,918,,,,1900,1749200,920.6316
20141010,99060,JP3807650001,01,0124,6050, , ,904,904,889,890,,,,8400,7545600,898.2857
20141014,99060,JP3807650001,01,0124,6050, , ,845,870,845,868,,,,5400,4597100,851.3148
20141015,99060,JP3807650001,01,0124,6050, , ,870,884,869,883,,,,3000,2619800,873.2667
20141016,99060,JP3807650001,01,0124,6050, , ,867,878,867,871,,,,2000,1742400,871.2
20141017,99060,JP3807650001,01,0124,6050, , ,873,874,866,870,,,,6200,5399000,870.8065
20141020,99060,JP3807650001,01,0124,6050, , ,908,908,904,905,,,,800,725400,906.75
20141021,99060,JP3807650001,01,0124,6050, , ,905,905,903,905,,,,4400,3980700,904.7045
20141022,99060,JP3807650001,01,0124,6050, , ,904,904,880,890,,,,5100,4550900,892.3333
20141023,99060,JP3807650001,01,0124,6050, , ,892,895,890,894,,,,2000,1782100,891.05
20141024,99060,JP3807650001,01,0124,6050, , ,897,912,897,912,,,,4200,3788000,901.9048
20141027,99060,JP3807650001,01,0124,6050, , ,927,927,924,924,,,,2300,2131600,926.7826
20141028,99060,JP3807650001,01,0124,6050, , ,924,924,921,921,,,,600,553200,922
20141029,99060,JP3807650001,01,0124,6050, , ,,,,,,,,,,
20141030,99060,JP3807650001,01,0124,6050, , ,,,,,,,,,,
20141031,99060,JP3807650001,01,0124,6050, , ,925,938,912,935,,,,1500,1394400,929.6
20141001,99080,JP3734400009,01,0124,6050, , ,1570,1586,1424,1442,,,,346600,516895400,1491.3312
20141002,99080,JP3734400009,01,0124,6050, , ,1399,1437,1364,1413,,,,282800,396043500,1400.4367
20141003,99080,JP3734400009,01,0124,6050, , ,1390,1458,1382,1435,,,,174100,245936500,1412.6163
20141006,99080,JP3734400009,01,0124,6050, , ,1455,1466,1401,1415,,,,182900,261229500,1428.2641
20141007,99080,JP3734400009,01,0124,6050, , ,1436,1478,1417,1430,,,,246600,356196000,1444.4282
20141008,99080,JP3734400009,01,0124,6050, , ,1391,1420,1322,1373,,,,244300,334561400,1369.4695
20141009,99080,JP3734400009,01,0124,6050, , ,1428,1448,1322,1339,,,,191200,266215000,1392.3379
20141010,99080,JP3734400009,01,0124,6050, , ,1273,1299,1250,1273,,,,126400,159963000,1265.5301
20141014,99080,JP3734400009,01,0124,6050, , ,1246,1270,1200,1230,,,,118400,146164800,1234.5
20141015,99080,JP3734400009,01,0124,6050, , ,1270,1329,1239,1294,,,,110700,141872000,1281.5899
20141016,99080,JP3734400009,01,0124,6050, , ,1205,1243,1200,1201,,,,93900,114051300,1214.6038
20141017,99080,JP3734400009,01,0124,6050, , ,1230,1259,1151,1168,,,,82000,97829800,1193.0463
20141020,99080,JP3734400009,01,0124,6050, , ,1210,1267,1188,1229,,,,92100,113180800,1228.8903
