Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20170321,35590,JP3801640008,01,0114,6050, , ,2665,2681,2540,2560,,,,123500,320517700,2595.285
20170322,35590,JP3801640008,01,0114,6050, , ,2476,2580,2432,2472,,,,136200,339866200,2495.3465
20170323,35590,JP3801640008,01,0114,6050, , ,2522,2660,2519,2660,,,,129200,335030800,2593.1176
20170324,35590,JP3801640008,01,0114,6050, , ,2670,2691,2610,2640,,,,58600,154994900,2644.9642
20170327,35590,JP3801640008,01,0114,6050, , ,2604,2604,2480,2488,,,,43300,108707000,2510.5543
20170328,35590,JP3801640008,01,0114,6050, , ,2491,2500,2381,2381,,,,73900,179242300,2425.4709
20170329,35590,JP3801640008,01,0114,6050, ,2,2387,2447,2380,2414,,,,19100,45960800,2406.3246
20170330,35590,JP3801640008,01,0114,6050, , ,2439,2496,2411,2454,,,,32300,79507200,2461.5232
20170331,35590,JP3801640008,01,0114,6050, , ,2438,2560,2430,2525,,,,42800,107097500,2502.278
20170310,90780,JP3164000006,01,0112,5050, , ,1050,1050,1000,1029,,,,1200,1226800,1022.3333
20170313,90780,JP3164000006,01,0112,5050, , ,1029,1050,1029,1050,,,,1800,1871500,1039.7222
20170314,90780,JP3164000006,01,0112,5050, , ,1035,1048,1024,1048,,,,2100,2161900,1029.4762
20170315,90780,JP3164000006,01,0112,5050, , ,1050,1050,1030,1030,,,,300,312900,1043
20170316,90780,JP3164000006,01,0112,5050, , ,1049,1062,1049,1062,,,,1800,1892300,1051.2778
20170317,90780,JP3164000006,01,0112,5050, , ,1062,1070,1061,1061,,,,900,956700,1063
20170321,90780,JP3164000006,01,0112,5050, , ,1088,1088,1051,1055,,,,1000,1067300,1067.3
20170322,90780,JP3164000006,01,0112,5050, , ,1056,1067,1050,1067,,,,800,842900,1053.625
20170323,90780,JP3164000006,01,0112,5050, , ,1067,1100,978,1020,,,,4600,4688000,1019.1304
20170324,90780,JP3164000006,01,0112,5050, , ,1020,1020,1010,1011,,,,500,508100,1016.2
20170327,90780,JP3164000006,01,0112,5050, , ,1041,1041,1041,1041,,,,300,312300,1041
20170328,90780,JP3164000006,01,0112,5050, , ,1040,1048,1030,1031,,,,1300,1343400,1033.3846
20170329,90780,JP3164000006,01,0112,5050, ,2,989,1039,989,1000,,,,900,902900,1003.2222
20170330,90780,JP3164000006,01,0112,5050, , ,996,1000,995,1000,,,,800,798300,997.875
20170331,90780,JP3164000006,01,0112,5050, , ,1030,1030,1028,1028,,,,200,205800,1029
20170313,14900,JP3048400000,01,0115,9999, , ,10000,10050,10000,10050,,,,550,5503500,10006.3636
20170314,14900,JP3048400000,01,0115,9999, , ,10050,10050,10040,10040,,,,140,1406100,10043.5714
20170315,14900,JP3048400000,01,0115,9999, , ,10050,10060,10040,10040,,,,70,703300,10047.1429
20170316,14900,JP3048400000,01,0115,9999, , ,10640,10640,10040,10040,,,,50,513800,10276
20170317,14900,JP3048400000,01,0115,9999, , ,10040,10060,10040,10040,,,,340,3413800,10040.5882
20170321,14900,JP3048400000,01,0115,9999, , ,10070,10070,10070,10070,,,,30,302100,10070
20170322,14900,JP3048400000,01,0115,9999, , ,10070,10090,10070,10090,,,,120,1208800,10073.3333
20170323,14900,JP3048400000,01,0115,9999, , ,,,,,,,,,,
20170324,14900,JP3048400000,01,0115,9999, , ,10100,10100,10100,10100,,,,110,1111000,10100
20170327,14900,JP3048400000,01,0115,9999, , ,10120,10130,10120,10130,,,,380,3847400,10124.7368
20170328,14900,JP3048400000,01,0115,9999, , ,10130,10130,10130,10130,,,,10,101300,10130
20170329,14900,JP3048400000,01,0115,9999, , ,10150,10150,10150,10150,,,,110,1116500,10150
20170330,14900,JP3048400000,01,0115,9999, , ,,,,,,,,,,
20170331,14900,JP3048400000,01,0115,9999, , ,10150,10150,10150,10150,,,,10,101500,10150
20170315,93250,JP3802360002,01,0114,5200, , ,,,,,2,3,2875,,,
20170316,93250,JP3802360002,01,0114,5200, , ,4010,4550,3630,3950,,,,1313000,5307784000,4042.4859
20170317,93250,JP3802360002,01,0114,5200, , ,3670,4160,3620,3670,,,,1078600,4133580000,3832.3568
20170321,93250,JP3802360002,01,0114,5200, , ,3675,3800,3300,3400,,,,241600,848643500,3512.5973
20170322,93250,JP3802360002,01,0114,5200, , ,3300,4100,3300,4100,,,,1070100,4211446500,3935.5635
20170323,93250,JP3802360002,01,0114,5200, , ,4380,4785,4135,4265,,,,2030200,9082781000,4473.8356
20170324,93250,JP3802360002,01,0114,5200, , ,4180,4380,3960,4165,,,,369100,1541428500,4176.1813
20170327,93250,JP3802360002,01,0114,5200, , ,4100,4415,3880,4130,,,,246700,1029922000,4174.7953
20170328,93250,JP3802360002,01,0114,5200, , ,4150,4440,4005,4165,,,,242200,1027838500,4243.7593
20170329,93250,JP3802360002,01,0114,5200, ,2,4185,4425,4140,4395,,,,164400,709822500,4317.6551
20170330,93250,JP3802360002,01,0114,5200, , ,4555,5100,4480,5100,,,,891400,4315077000,4840.7864
20170331,93250,JP3802360002,01,0114,5200, , ,5700,6100,5500,6100,,,,482600,2801752000,5805.5367
20170316,39790,JP3159920002,01,0114,5250, , ,3330,3750,3150,3480,,,,3394900,11518217000,3392.8001
20170317,39790,JP3159920002,01,0114,5250, , ,3690,3900,3520,3690,,,,2282600,8507329500,3727.0347
20170321,39790,JP3159920002,01,0114,5250, , ,3695,3730,3435,3510,,,,552800,1967769500,3559.6409
20170322,39790,JP3159920002,01,0114,5250, , ,3370,3800,3355,3630,,,,962500,3504737000,3641.2852
20170323,39790,JP3159920002,01,0114,5250, , ,3650,4150,3585,4020,,,,2320500,9144992000,3940.9576
20170324,39790,JP3159920002,01,0114,5250, , ,4000,4090,3815,3950,,,,1107000,4392648500,3968.0655
20170327,39790,JP3159920002,01,0114,5250, , ,4015,4195,3910,4075,,,,708400,2878696000,4063.6589
20170328,39790,JP3159920002,01,0114,5250, , ,4130,4200,3710,3770,,,,553000,2213025000,4001.8535
20170329,39790,JP3159920002,01,0114,5250, ,2,3780,3830,3595,3790,,,,245600,911925000,3713.0497
20170330,39790,JP3159920002,01,0114,5250, , ,3775,3965,3730,3780,,,,346300,1333369000,3850.3292
20170331,39790,JP3159920002,01,0114,5250, , ,3825,3995,3750,3995,,,,334800,1308866000,3909.3967
20170316,35600,JP3852650005,01,0124,6100, , ,,,,,2,3,5410,,,
20170317,35600,JP3852650005,01,0124,6100, , ,5360,5480,4780,5020,,,,676800,3504872500,5178.5941
20170321,35600,JP3852650005,01,0124,6100, , ,5120,5140,4435,4435,,,,329500,1588711500,4821.5827
20170322,35600,JP3852650005,01,0124,6100, , ,4300,4740,4260,4520,,,,300400,1362036500,4534.0762
20170323,35600,JP3852650005,01,0124,6100, , ,4470,4740,4350,4640,,,,166300,759219000,4565.3578
20170324,35600,JP3852650005,01,0124,6100, , ,4690,4690,4405,4415,,,,66100,298161500,4510.764
20170327,35600,JP3852650005,01,0124,6100, , ,4485,4485,4260,4320,,,,38800,169117000,4358.6856
20170328,35600,JP3852650005,01,0124,6100, , ,4345,4430,4150,4430,,,,55500,239393000,4313.3874
20170329,35600,JP3852650005,01,0124,6100, , ,4465,4595,4320,4590,,,,33900,152377000,4494.8968
20170330,35600,JP3852650005,01,0124,6100, , ,4565,4565,4430,4440,,,,22600,101372000,4485.4867
20170331,35600,JP3852650005,01,0124,6100, , ,4450,4475,4385,4405,,,,21900,96982500,4428.4247
20170317,39810,JP3799710003,01,0114,5250, , ,1881,2139,1860,2078,,,,9640600,19438652800,2016.3323
20170321,39810,JP3799710003,01,0114,5250, , ,2262,2292,2100,2100,,,,4011900,8825137300,2199.7401
20170322,39810,JP3799710003,01,0114,5250, , ,2120,2500,2103,2500,,,,5810200,13419694300,2309.6785
20170323,39810,JP3799710003,01,0114,5250, , ,2400,2487,2301,2317,,,,4148000,9918210900,2391.0827
20170324,39810,JP3799710003,01,0114,5250, , ,2348,2379,2235,2291,,,,1605500,3704518100,2307.3922
20170327,39810,JP3799710003,01,0114,5250, , ,2296,2545,2251,2410,,,,5672400,13822506400,2436.8004
20170328,39810,JP3799710003,01,0114,5250, , ,2420,2460,2301,2328,,,,1806900,4317212200,2389.2923
20170329,39810,JP3799710003,01,0114,5250, , ,2331,2350,2210,2350,,,,826700,1881405300,2275.8017
20170330,39810,JP3799710003,01,0114,5250, , ,2325,2422,2256,2298,,,,679000,1591033200,2343.2006
20170331,39810,JP3799710003,01,0114,5250, , ,2348,2475,2310,2350,,,,1660500,3990505700,2403.1952
20170317,65440,JP3389510003,01,0114,9050, , ,890,1040,870,1040,,,,8834600,8393898700,950.1164
20170321,65440,JP3389510003,01,0114,9050, , ,1220,1295,1052,1139,,,,9464800,11252377000,1188.8658
20170322,65440,JP3389510003,01,0114,9050, , ,1151,1200,1080,1100,,,,2831800,3234503600,1142.2076
20170323,65440,JP3389510003,01,0114,9050, , ,1130,1310,1112,1258,,,,4163900,5082934700,1220.7149
20170324,65440,JP3389510003,01,0114,9050, , ,1260,1260,1144,1150,,,,1061600,1269854000,1196.1699
20170327,65440,JP3389510003,01,0114,9050, , ,1125,1132,1069,1089,,,,252300,278331400,1103.1764
20170328,65440,JP3389510003,01,0114,9050, , ,1029,1088,980,1040,,,,515400,534009000,1036.1059
20170329,65440,JP3389510003,01,0114,9050, ,2,1027,1070,1012,1034,,,,120500,124757200,1035.3295
20170330,65440,JP3389510003,01,0114,9050, , ,1051,1210,1047,1119,,,,1262700,1447215400,1146.1277
20170331,65440,JP3389510003,01,0114,9050, , ,1149,1195,1110,1132,,,,504200,584964600,1160.1837
20170321,57570,JP3325100000,01,0112,3500, , ,1896,1910,1894,1894,,,,6600,12527600,1898.1212
20170322,57570,JP3325100000,01,0112,3500, , ,1894,1894,1870,1870,,,,3700,6983600,1887.4595
20170323,57570,JP3325100000,01,0112,3500, , ,1870,1895,1862,1895,,,,1400,2628000,1877.1429
20170324,57570,JP3325100000,01,0112,3500, , ,1895,1895,1860,1860,,,,3500,6520700,1863.0571
20170327,57570,JP3325100000,01,0112,3500, , ,1865,1865,1790,1800,,,,5000,9126100,1825.22
20170328,57570,JP3325100000,01,0112,3500, , ,1800,1800,1770,1798,,,,4300,7654100,1780.0233
20170329,57570,JP3325100000,01,0112,3500, ,2,1765,1795,1759,1759,,,,2100,3704900,1764.2381
20170330,57570,JP3325100000,01,0112,3500, , ,1780,1798,1763,1798,,,,2400,4268300,1778.4583
20170331,57570,JP3325100000,01,0112,3500, , ,1790,1800,1780,1780,,,,3000,5366900,1788.9667
20170321,35610,JP3507780009,01,0114,6100, , ,,,,,2,3,1380,,,
20170322,35610,JP3507780009,01,0114,6100, , ,2230,2632,2158,2630,,,,1819900,4168489100,2290.5045
20170323,35610,JP3507780009,01,0114,6100, , ,2475,3130,2471,3130,,,,2735000,7863982300,2875.3135
20170324,35610,JP3507780009,01,0114,6100, , ,3245,3655,2985,3200,,,,3336400,11420134200,3422.8912
20170327,35610,JP3507780009,01,0114,6100, , ,3180,3185,2900,2900,,,,1186300,3590205100,3026.3889
20170328,35610,JP3507780009,01,0114,6100, , ,2850,2891,2630,2699,,,,693500,1901811200,2742.3377
20170329,35610,JP3507780009,01,0114,6100, ,2,2670,2788,2575,2730,,,,587500,1578839100,2687.3857
20170330,35610,JP3507780009,01,0114,6100, , ,2680,2760,2614,2700,,,,429900,1159490000,2697.1156
20170331,35610,JP3507780009,01,0114,6100, , ,2725,2825,2636,2639,,,,831800,2279568300,2740.5245
20170321,65450,JP3152880005,01,0114,9050, , ,,,,,2,3,3040,,,
20170322,65450,JP3152880005,01,0114,9050, , ,5040,5730,4420,4450,,,,627500,3142722500,5008.3227
20170323,65450,JP3152880005,01,0114,9050, , ,5150,5150,5150,5150,,,,161000,829150000,5150
20170324,65450,JP3152880005,01,0114,9050, , ,5350,5530,4930,5000,,,,975600,5093263500,5220.6473
20170327,65450,JP3152880005,01,0114,9050, , ,4805,4910,4675,4750,,,,98600,472240000,4789.4523
20170328,65450,JP3152880005,01,0114,9050, , ,4680,5120,4280,4495,,,,301900,1430823500,4739.3955
20170329,65450,JP3152880005,01,0114,9050, ,2,4510,4750,4345,4750,,,,74200,336835500,4539.562
20170330,65450,JP3152880005,01,0114,9050, , ,4650,4900,4580,4695,,,,82700,391633000,4735.5865
20170331,65450,JP3152880005,01,0114,9050, , ,4695,5400,4695,5400,,,,371200,1939594000,5225.1994
20170322,39780,JP3863030007,01,0111,5250, , ,1867,1874,1651,1680,,,,5551200,10030555500,1806.9166
20170323,39780,JP3863030007,01,0111,5250, , ,1650,1842,1640,1805,,,,1632700,2895713200,1773.5733
20170324,39780,JP3863030007,01,0111,5250, , ,1820,1845,1717,1753,,,,726300,1274317400,1754.5331
20170327,39780,JP3863030007,01,0111,5250, , ,1753,1762,1707,1735,,,,271900,470048200,1728.754
20170328,39780,JP3863030007,01,0111,5250, , ,1750,1750,1699,1719,,,,261900,449327400,1715.6449
20170329,39780,JP3863030007,01,0111,5250, , ,1746,1750,1667,1750,,,,380700,651782100,1712.0623
20170330,39780,JP3863030007,01,0111,5250, , ,1790,1836,1751,1822,,,,624000,1128242900,1808.0816
20170331,39780,JP3863030007,01,0111,5250, , ,1814,1939,1766,1892,,,,908800,1708556900,1880.0142
20170322,14130,JP3792100004,01,0112,2050, , ,2280,2389,2185,2350,,,,27800,63013200,2266.6619
20170323,14130,JP3792100004,01,0112,2050, , ,2330,2348,2280,2300,,,,13600,31345700,2304.8309
20170324,14130,JP3792100004,01,0112,2050, , ,2310,2310,2244,2300,,,,8700,19888400,2286.023
20170327,14130,JP3792100004,01,0112,2050, , ,2250,2289,2221,2246,,,,4500,10109600,2246.5778
20170328,14130,JP3792100004,01,0112,2050, , ,2246,2300,2211,2213,,,,7800,17433000,2235
20170329,14130,JP3792100004,01,0112,2050, , ,2220,2240,2218,2219,,,,3600,8008400,2224.5556
20170330,14130,JP3792100004,01,0112,2050, , ,2220,2244,2206,2206,,,,2800,6204600,2215.9286
20170331,14130,JP3792100004,01,0112,2050, , ,2245,2245,2104,2169,,,,9800,21544800,2198.449
20170322,65460,JP3828350003,01,0112,9050, , ,1230,1263,955,985,,,,2565900,2962350200,1154.5073
20170323,65460,JP3828350003,01,0112,9050, , ,1030,1135,987,1135,,,,1432700,1502935000,1049.0228
20170324,65460,JP3828350003,01,0112,9050, , ,1118,1129,1028,1029,,,,681400,735988100,1080.1117
20170327,65460,JP3828350003,01,0112,9050, , ,1030,1030,980,980,,,,229100,228181500,995.9908
20170328,65460,JP3828350003,01,0112,9050, , ,989,990,918,919,,,,196400,185177500,942.859
20170329,65460,JP3828350003,01,0112,9050, ,2,903,955,884,928,,,,198600,181795800,915.3867
20170330,65460,JP3828350003,01,0112,9050, , ,943,979,922,941,,,,142900,135549900,948.5647
20170331,65460,JP3828350003,01,0112,9050, , ,969,987,946,964,,,,132100,127692300,966.6336
20170323,65470,JP3274090004,01,0112,9050, , ,1521,1640,1510,1579,,,,5725900,8935422000,1560.5271
20170324,65470,JP3274090004,01,0112,9050, , ,1619,1650,1528,1560,,,,1569700,2502489600,1594.2471
20170327,65470,JP3274090004,01,0112,9050, , ,1540,1545,1502,1502,,,,465800,708803100,1521.6898
20170328,65470,JP3274090004,01,0112,9050, , ,1510,1520,1433,1434,,,,525100,775227800,1476.3432
20170329,65470,JP3274090004,01,0112,9050, , ,1446,1492,1430,1489,,,,277200,402524700,1452.1093
20170330,65470,JP3274090004,01,0112,9050, , ,1484,1488,1445,1450,,,,192800,281474200,1459.9284
20170331,65470,JP3274090004,01,0112,9050, , ,1460,1485,1449,1453,,,,179600,262278800,1460.3497
20170324,39830,JP3201900002,01,0114,5250, , ,4750,4825,4165,4390,,,,1770700,8123504000,4587.7359
20170327,39830,JP3201900002,01,0114,5250, , ,4180,4290,3830,3830,,,,611400,2497875000,4085.5005
20170328,39830,JP3201900002,01,0114,5250, , ,3940,4045,3480,3560,,,,534800,2019898000,3776.9222
20170329,39830,JP3201900002,01,0114,5250, , ,3650,3785,3565,3770,,,,287600,1059360000,3683.4492
20170330,39830,JP3201900002,01,0114,5250, , ,3790,3980,3660,3895,,,,361500,1392221500,3851.2351
20170331,39830,JP3201900002,01,0114,5250, , ,3895,4080,3815,3890,,,,350600,1388213500,3959.5365
20170324,45970,JP3436500007,01,0114,3250, , ,234,279,226,272,,,,73160300,18365245300,251.0275
20170327,45970,JP3436500007,01,0114,3250, , ,280,285,234,238,,,,31024100,8289477000,267.1948
20170328,45970,JP3436500007,01,0114,3250, , ,246,257,222,228,,,,19092300,4566218900,239.1655
20170329,45970,JP3436500007,01,0114,3250, , ,228,238,219,237,,,,13137800,2992608400,227.7861
20170330,45970,JP3436500007,01,0114,3250, , ,235,255,231,253,,,,13113000,3210556300,244.8377
20170331,45970,JP3436500007,01,0114,3250, , ,255,261,246,249,,,,9320300,2361102900,253.3291
20170327,34790,JP3538710009,01,0114,8050, , ,10560,10800,9850,9970,,,,995600,10314135000,10359.7178
20170328,34790,JP3538710009,01,0114,8050, , ,9820,11470,9490,11460,,,,1179700,12252020000,10385.7082
20170329,34790,JP3538710009,01,0114,8050, , ,11380,11780,10670,11340,,,,1039500,11716373000,11271.1621
20170330,34790,JP3538710009,01,0114,8050, , ,11300,12780,11200,12500,,,,1158100,14015973000,12102.5585
20170331,34790,JP3538710009,01,0114,8050, , ,12800,13400,12320,12920,,,,724700,9303541000,12837.7825
20170328,35620,JP3653590004,01,0124,6050, , ,3460,3780,3150,3220,,,,1933300,6725972500,3479.0113
20170329,35620,JP3653590004,01,0124,6050, , ,3430,3920,3350,3920,,,,2582100,9454213500,3661.4436
20170330,35620,JP3653590004,01,0124,6050, , ,4060,4135,3640,3650,,,,1869600,7387751500,3951.5145
20170331,35620,JP3653590004,01,0124,6050, , ,3600,3775,3485,3525,,,,462200,1684229000,3643.9399
20170328,66940,JP3411820008,01,0124,3650, , ,2278,2331,1855,1885,,,,2606500,5615452900,2154.4036
20170329,66940,JP3411820008,01,0124,3650, , ,1925,1980,1803,1820,,,,898300,1690074100,1881.4139
20170330,66940,JP3411820008,01,0124,3650, , ,1850,1968,1808,1835,,,,596300,1119842300,1877.9847
20170331,66940,JP3411820008,01,0124,3650, , ,1874,1895,1807,1812,,,,189000,349272000,1848
20170329,39640,JP3172060000,01,0111,5250, , ,1300,1319,1210,1235,,,,5861300,7458027800,1272.4187
20170330,39640,JP3172060000,01,0111,5250, , ,1251,1289,1225,1283,,,,1614100,2030208600,1257.796
20170331,39640,JP3172060000,01,0111,5250, , ,1290,1308,1226,1233,,,,1284800,1635152200,1272.6901
20170329,92830,JP3048410009,01,0119,9999, , ,89200,89200,86300,86600,,,,5556,489885100,88172.2642
20170330,92830,JP3048410009,01,0119,9999, , ,87500,88400,86800,87400,,,,1853,161963400,87406.0443
20170331,92830,JP3048410009,01,0119,9999, , ,87400,87900,86800,87500,,,,982,85601900,87170.9776
20170301,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170302,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170303,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170306,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170307,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170308,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170309,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170310,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170313,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170314,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170315,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170316,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170317,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170321,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170322,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170323,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170324,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170327,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170328,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170329,71760,JP3383250002,01,0122,7100, ,2,,,,,,,,,,
20170330,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170331,71760,JP3383250002,01,0122,7100, , ,,,,,,,,,,
20170301,39760,JP3359750001,01,0114,5250, , ,5670,5710,5600,5700,,,,25100,142021000,5658.2072
20170302,39760,JP3359750001,01,0114,5250, , ,5750,6310,5730,6190,,,,319700,1948373000,6094.3791
20170303,39760,JP3359750001,01,0114,5250, , ,6180,6280,6050,6100,,,,78100,481175000,6161.0115
20170306,39760,JP3359750001,01,0114,5250, , ,6190,6400,6140,6380,,,,139400,880794000,6318.4648
20170307,39760,JP3359750001,01,0114,5250, , ,6400,6490,6050,6230,,,,115200,727271000,6313.1163
20170308,39760,JP3359750001,01,0114,5250, , ,6230,6240,6050,6050,,,,33100,202445000,6116.1631
20170309,39760,JP3359750001,01,0114,5250, , ,6000,6000,5880,5890,,,,39700,235354000,5928.3123
20170310,39760,JP3359750001,01,0114,5250, , ,5920,5990,5890,5980,,,,26300,155957000,5929.924
20170313,39760,JP3359750001,01,0114,5250, , ,5510,5670,5010,5190,,,,148200,803434000,5421.2821
20170314,39760,JP3359750001,01,0114,5250, , ,5080,5120,4995,5040,,,,59200,298511000,5042.4155
20170315,39760,JP3359750001,01,0114,5250, , ,5140,5410,4805,4945,,,,99300,507471500,5110.4884
20170316,39760,JP3359750001,01,0114,5250, , ,4980,5030,4855,4995,,,,23100,114201500,4943.7879
20170317,39760,JP3359750001,01,0114,5250, , ,4940,5010,4830,4875,,,,22000,107614500,4891.5682
20170321,39760,JP3359750001,01,0114,5250, , ,4870,4870,4650,4785,,,,27400,129234500,4716.5876
20170322,39760,JP3359750001,01,0114,5250, , ,4695,4715,4605,4670,,,,14800,69236000,4678.1081
20170323,39760,JP3359750001,01,0114,5250, , ,4675,4780,4645,4695,,,,14500,67910000,4683.4483
20170324,39760,JP3359750001,01,0114,5250, , ,4765,4900,4700,4700,,,,24200,115829000,4786.3223
20170327,39760,JP3359750001,01,0114,5250, , ,4685,4685,4350,4380,,,,42000,188088000,4478.2857
20170328,39760,JP3359750001,01,0114,5250, , ,4380,4400,4165,4175,,,,38500,162578500,4222.8182
20170329,39760,JP3359750001,01,0114,5250, , ,4220,4500,4200,4470,,,,39600,172507500,4356.25
20170330,39760,JP3359750001,01,0114,5250, , ,4550,4600,4385,4385,,,,42000,189627000,4514.9286
20170331,39760,JP3359750001,01,0114,5250, , ,4415,4465,4400,4445,,,,13700,60700000,4430.6569
20170330,35630,JP3397150008,01,0111,6100, , ,3430,3575,3380,3410,,,,4538300,15702798500,3460.0618
20170331,35630,JP3397150008,01,0111,6100, , ,3480,3495,3450,3495,,,,564000,1959602000,3474.4716
20170330,39840,JP3944410004,01,0114,5250, , ,,,,,2,3,6770,,,
20170331,39840,JP3944410004,01,0114,5250, , ,12500,13350,12130,12470,,,,636500,8016005000,12593.8806
20170331,61750,JP3758220002,01,0124,9050, , ,1552,1667,1534,1630,,,,4788500,7608240600,1588.8568
20170301,60350,JP3100640006,01,0124,9050, , ,1301,1346,1280,1343,,,,57200,74820300,1308.0472
20170302,60350,JP3100640006,01,0124,9050, , ,1346,1371,1329,1357,,,,43800,59265500,1353.0936
20170303,60350,JP3100640006,01,0124,9050, , ,1368,1425,1360,1421,,,,142900,200409400,1402.4451
20170306,60350,JP3100640006,01,0124,9050, , ,1440,1449,1389,1396,,,,79100,112092700,1417.1011
20170307,60350,JP3100640006,01,0124,9050, , ,1390,1400,1357,1360,,,,51400,70511300,1371.8152
20170308,60350,JP3100640006,01,0124,9050, , ,1360,1372,1344,1350,,,,36200,48944600,1352.0608
20170309,60350,JP3100640006,01,0124,9050, , ,1370,1386,1350,1352,,,,38300,52441300,1369.2245
20170310,60350,JP3100640006,01,0124,9050, , ,1355,1364,1316,1319,,,,56500,75173000,1330.4956
20170313,60350,JP3100640006,01,0124,9050, , ,1315,1318,1290,1295,,,,65500,85376700,1303.4611
20170314,60350,JP3100640006,01,0124,9050, , ,1293,1333,1288,1329,,,,31700,41486300,1308.7161
20170315,60350,JP3100640006,01,0124,9050, , ,1325,1325,1291,1299,,,,20400,26596200,1303.7353
20170316,60350,JP3100640006,01,0124,9050, , ,1299,1306,1270,1290,,,,37900,48831900,1288.4406
20170317,60350,JP3100640006,01,0124,9050, , ,1299,1323,1291,1302,,,,39200,51262500,1307.7168
20170321,60350,JP3100640006,01,0124,9050, , ,1319,1337,1302,1328,,,,26700,35203800,1318.4944
20170322,60350,JP3100640006,01,0124,9050, , ,1298,1327,1295,1304,,,,12400,16237700,1309.4919
20170323,60350,JP3100640006,01,0124,9050, , ,1301,1326,1293,1305,,,,30800,40102800,1302.039
20170324,60350,JP3100640006,01,0124,9050, , ,1309,1316,1300,1315,,,,20100,26320400,1309.4726
20170327,60350,JP3100640006,01,0124,9050, , ,1315,1315,1291,1291,,,,18200,23684200,1301.3297
20170328,60350,JP3100640006,01,0124,9050, , ,1300,1338,1292,1300,,,,28700,37463700,1305.3554
20170329,60350,JP3100640006,01,0124,9050, ,2,1301,1306,1293,1300,,,,10300,13395900,1300.5728
20170330,60350,JP3100640006,01,0124,9050, , ,1310,1318,1292,1296,,,,28600,37240400,1302.1119
20170331,60350,JP3100640006,01,0124,9050, , ,1307,1307,1286,1291,,,,34000,44060100,1295.8853
20170301,34780,JP3048380004,01,0119,9999, , ,147500,147800,146700,147500,,,,3423,504615000,147418.9308
20170302,34780,JP3048380004,01,0119,9999, , ,146400,148000,146100,148000,,,,4107,604980800,147304.7967
20170303,34780,JP3048380004,01,0119,9999, , ,147200,148000,147200,147800,,,,2586,382038400,147733.3333
20170306,34780,JP3048380004,01,0119,9999, , ,147900,148500,147400,148500,,,,3594,531996700,148023.5671
20170307,34780,JP3048380004,01,0119,9999, , ,148100,149000,147500,148900,,,,2392,355383200,148571.5719
20170308,34780,JP3048380004,01,0119,9999, , ,148500,150800,148000,150500,,,,5971,894390200,149789.0136
20170309,34780,JP3048380004,01,0119,9999, , ,150400,151400,150000,150900,,,,4575,690100500,150841.6393
20170310,34780,JP3048380004,01,0119,9999, , ,150200,151600,149500,151000,,,,3215,484116600,150580.591
20170313,34780,JP3048380004,01,0119,9999, , ,150400,152200,150400,151900,,,,2398,363855100,151732.7356
20170314,34780,JP3048380004,01,0119,9999, , ,151500,152000,151000,151500,,,,2311,350308500,151583.0809
20170315,34780,JP3048380004,01,0119,9999, , ,151200,152400,150500,150800,,,,2636,398971800,151355.0076
20170316,34780,JP3048380004,01,0119,9999, , ,150300,151900,149900,151600,,,,3090,466601100,151003.5922
20170317,34780,JP3048380004,01,0119,9999, , ,151000,151300,150000,150400,,,,2061,310360800,150587.4818
20170321,34780,JP3048380004,01,0119,9999, , ,150300,150700,149600,150200,,,,2833,425285200,150118.3198
20170322,34780,JP3048380004,01,0119,9999, , ,149000,150400,148100,149800,,,,5307,791478300,149138.5529
20170323,34780,JP3048380004,01,0119,9999, , ,149700,151200,149000,149600,,,,4362,653529800,149823.4296
20170324,34780,JP3048380004,01,0119,9999, , ,149600,150100,148800,148900,,,,2473,369842900,149552.3251
20170327,34780,JP3048380004,01,0119,9999, , ,148900,149800,148600,149000,,,,4199,625827600,149042.0576
20170328,34780,JP3048380004,01,0119,9999, , ,148500,149300,147600,148100,,,,6708,994639300,148276.5802
