Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20170111,34530,JP3047900000,01,0119,9999, , ,266300,268200,264400,266200,,,,991,264104800,266503.33
20170112,34530,JP3047900000,01,0119,9999, , ,267500,267500,261800,262600,,,,767,202283800,263733.7679
20170113,34530,JP3047900000,01,0119,9999, , ,262600,264700,261400,264000,,,,619,163065400,263433.6026
20170116,34530,JP3047900000,01,0119,9999, , ,265300,265300,261400,262300,,,,855,224635400,262731.462
20170117,34530,JP3047900000,01,0119,9999, , ,264000,264000,260800,261100,,,,656,172133700,262398.9329
20170118,34530,JP3047900000,01,0119,9999, , ,260500,261700,259400,260900,,,,426,111026000,260624.4131
20170119,34530,JP3047900000,01,0119,9999, , ,260900,264100,259500,260600,,,,1262,330304200,261730.7448
20170120,34530,JP3047900000,01,0119,9999, , ,262700,268300,260700,268100,,,,1536,407365200,265211.7188
20170123,34530,JP3047900000,01,0119,9999, , ,269000,270900,267600,270700,,,,1685,454567500,269772.997
20170124,34530,JP3047900000,01,0119,9999, , ,271900,273500,270800,272100,,,,1796,489543700,272574.4432
20170125,34530,JP3047900000,01,0119,9999, , ,273500,274200,272300,274200,,,,1093,299157800,273703.3852
20170126,34530,JP3047900000,01,0119,9999, , ,274100,275000,272100,275000,,,,1986,543416500,273623.6153
20170127,34530,JP3047900000,01,0119,9999, , ,274900,275800,272900,274300,,,,913,250313100,274165.4984
20170130,34530,JP3047900000,01,0119,9999, , ,272000,274400,270400,272900,,,,1640,446997000,272559.1463
20170131,34530,JP3047900000,01,0119,9999, , ,270500,274800,270500,272100,,,,914,249518300,272995.9519
20170104,60360,JP3236320002,01,0111,9050, , ,1840,1889,1840,1884,,,,8700,16240900,1866.7701
20170105,60360,JP3236320002,01,0111,9050, , ,1898,1924,1884,1892,,,,27000,51305000,1900.1852
20170106,60360,JP3236320002,01,0111,9050, , ,1893,1900,1840,1866,,,,18900,35236400,1864.3598
20170110,60360,JP3236320002,01,0111,9050, , ,1871,1884,1822,1871,,,,13400,24903900,1858.5
20170111,60360,JP3236320002,01,0111,9050, , ,1863,1863,1828,1831,,,,4000,7357900,1839.475
20170112,60360,JP3236320002,01,0111,9050, , ,1851,1851,1806,1811,,,,11800,21403900,1813.8898
20170113,60360,JP3236320002,01,0111,9050, , ,1828,1862,1821,1854,,,,13300,24587200,1848.6617
20170116,60360,JP3236320002,01,0111,9050, , ,1854,1854,1805,1815,,,,7300,13296200,1821.3973
20170117,60360,JP3236320002,01,0111,9050, , ,1803,1803,1779,1785,,,,7600,13602600,1789.8158
20170118,60360,JP3236320002,01,0111,9050, , ,1771,1838,1751,1828,,,,15100,27010900,1788.8013
20170119,60360,JP3236320002,01,0111,9050, , ,1820,1900,1812,1885,,,,20400,38194200,1872.2647
20170120,60360,JP3236320002,01,0111,9050, , ,1896,1939,1876,1935,,,,23700,45259000,1909.6624
20170123,60360,JP3236320002,01,0111,9050, , ,1938,1948,1897,1913,,,,11500,22200600,1930.487
20170124,60360,JP3236320002,01,0111,9050, , ,1910,1916,1860,1894,,,,14100,26587000,1885.6028
20170125,60360,JP3236320002,01,0111,9050, , ,1904,1962,1904,1961,,,,19500,38037300,1950.6308
20170126,60360,JP3236320002,01,0111,9050, , ,1963,2000,1931,1990,,,,26100,51570100,1975.8659
20170127,60360,JP3236320002,01,0111,9050, , ,1998,2100,1978,2051,,,,40400,81662600,2021.3515
20170130,60360,JP3236320002,01,0111,9050, , ,2010,2060,1949,1949,,,,31900,63474200,1989.7868
20170131,60360,JP3236320002,01,0111,9050, , ,1949,2001,1931,1935,,,,25500,49812700,1953.4392
20170104,34540,JP3802290001,01,0111,8050, , ,1772,1839,1764,1828,,,,72000,129800300,1802.7819
20170105,34540,JP3802290001,01,0111,8050, , ,1849,1849,1818,1833,,,,35600,65200500,1831.4747
20170106,34540,JP3802290001,01,0111,8050, , ,1831,1850,1814,1847,,,,48400,88807600,1834.8678
20170110,34540,JP3802290001,01,0111,8050, , ,1860,1867,1840,1864,,,,48400,89826400,1855.9174
20170111,34540,JP3802290001,01,0111,8050, , ,1868,1888,1846,1848,,,,46600,86650700,1859.4571
20170112,34540,JP3802290001,01,0111,8050, , ,1857,1915,1832,1902,,,,84000,157979000,1880.7024
20170113,34540,JP3802290001,01,0111,8050, , ,1913,1913,1874,1905,,,,54800,103664700,1891.6916
20170116,34540,JP3802290001,01,0111,8050, , ,1912,1934,1845,1871,,,,81400,153727100,1888.5393
20170117,34540,JP3802290001,01,0111,8050, , ,1871,1871,1813,1828,,,,46700,85747000,1836.1242
20170118,34540,JP3802290001,01,0111,8050, , ,1809,1835,1784,1830,,,,39600,71718200,1811.0657
20170119,34540,JP3802290001,01,0111,8050, , ,1841,1858,1823,1834,,,,17800,32671900,1835.5
20170120,34540,JP3802290001,01,0111,8050, , ,1828,1837,1809,1826,,,,20600,37483700,1819.5971
20170123,34540,JP3802290001,01,0111,8050, , ,1811,1814,1780,1800,,,,34100,61284800,1797.2082
20170124,34540,JP3802290001,01,0111,8050, , ,1788,1800,1776,1789,,,,37700,67265900,1784.2414
20170125,34540,JP3802290001,01,0111,8050, , ,1801,1818,1785,1794,,,,22100,39711300,1796.8914
20170126,34540,JP3802290001,01,0111,8050, , ,1799,1815,1783,1789,,,,15300,27446700,1793.902
20170127,34540,JP3802290001,01,0111,8050, , ,1808,1808,1775,1783,,,,35200,62795400,1783.9602
20170130,34540,JP3802290001,01,0111,8050, , ,1772,1785,1754,1773,,,,44900,79364700,1767.588
20170131,34540,JP3802290001,01,0111,8050, , ,1751,1773,1738,1743,,,,37300,65442300,1754.4853
20170104,60370,JP3802340004,01,0111,9050, , ,2141,2167,2120,2145,,,,16900,36182600,2140.9822
20170105,60370,JP3802340004,01,0111,9050, , ,2175,2240,2168,2235,,,,23300,51497400,2210.1888
20170106,60370,JP3802340004,01,0111,9050, , ,2224,2250,2162,2178,,,,16900,37178300,2199.8994
20170110,60370,JP3802340004,01,0111,9050, , ,2218,2233,2175,2216,,,,17200,37884800,2202.6047
20170111,60370,JP3802340004,01,0111,9050, , ,2211,2229,2179,2218,,,,12000,26375500,2197.9583
20170112,60370,JP3802340004,01,0111,9050, , ,2240,2240,2160,2201,,,,21600,47448700,2196.6991
20170113,60370,JP3802340004,01,0111,9050, , ,2181,2213,2181,2183,,,,8000,17518700,2189.8375
20170116,60370,JP3802340004,01,0111,9050, , ,2168,2191,2116,2150,,,,31500,67581300,2145.4381
20170117,60370,JP3802340004,01,0111,9050, , ,2150,2160,2030,2047,,,,32000,66304800,2072.025
20170118,60370,JP3802340004,01,0111,9050, , ,2048,2054,2005,2041,,,,17000,34499500,2029.3824
20170119,60370,JP3802340004,01,0111,9050, , ,2050,2077,2010,2025,,,,19800,40413400,2041.0808
20170120,60370,JP3802340004,01,0111,9050, , ,2030,2046,2025,2036,,,,9600,19536100,2035.0104
20170123,60370,JP3802340004,01,0111,9050, , ,2038,2038,1972,2013,,,,18100,36399800,2011.0387
20170124,60370,JP3802340004,01,0111,9050, , ,2000,2046,1990,2030,,,,10700,21542400,2013.3084
20170125,60370,JP3802340004,01,0111,9050, , ,2068,2097,2047,2061,,,,16400,33912800,2067.8537
20170126,60370,JP3802340004,01,0111,9050, , ,2092,2108,2083,2096,,,,10700,22391500,2092.6636
20170127,60370,JP3802340004,01,0111,9050, ,2,2131,2131,2085,2086,,,,9200,19277700,2095.4022
20170130,60370,JP3802340004,01,0111,9050, , ,2086,2089,2044,2065,,,,12100,24967900,2063.4628
20170131,60370,JP3802340004,01,0111,9050, , ,2069,2110,2065,2102,,,,9300,19453900,2091.8172
20170104,39060,JP3126460009,01,0114,5250, , ,1340,1435,1340,1428,,,,49600,69721800,1405.6815
20170105,39060,JP3126460009,01,0114,5250, , ,1449,1595,1431,1494,,,,120300,182460600,1516.7132
20170106,39060,JP3126460009,01,0114,5250, , ,1524,1615,1440,1448,,,,123500,189337100,1533.0939
20170110,39060,JP3126460009,01,0114,5250, , ,1456,1605,1456,1542,,,,153800,239272300,1555.7367
20170111,39060,JP3126460009,01,0114,5250, , ,1550,1611,1432,1434,,,,110800,167244500,1509.4269
20170112,39060,JP3126460009,01,0114,5250, , ,1434,1491,1406,1410,,,,44400,63957100,1440.4752
20170113,39060,JP3126460009,01,0114,5250, , ,1400,1407,1350,1374,,,,73400,100628900,1370.9659
20170116,39060,JP3126460009,01,0114,5250, , ,1376,1440,1376,1407,,,,32500,45737400,1407.3046
20170117,39060,JP3126460009,01,0114,5250, , ,1431,1455,1413,1419,,,,27000,38674200,1432.3778
20170118,39060,JP3126460009,01,0114,5250, , ,1415,1429,1381,1386,,,,17700,24882000,1405.7627
20170119,39060,JP3126460009,01,0114,5250, , ,1391,1425,1387,1417,,,,12400,17474000,1409.1935
20170120,39060,JP3126460009,01,0114,5250, , ,1429,1429,1371,1376,,,,17800,24660900,1385.4438
20170123,39060,JP3126460009,01,0114,5250, , ,1377,1404,1377,1379,,,,12100,16811400,1389.3719
20170124,39060,JP3126460009,01,0114,5250, , ,1393,1393,1330,1358,,,,19200,25971600,1352.6875
20170125,39060,JP3126460009,01,0114,5250, , ,1370,1416,1370,1409,,,,19800,27661400,1397.0404
20170126,39060,JP3126460009,01,0114,5250, , ,1396,1459,1396,1459,,,,28500,40906000,1435.2982
20170127,39060,JP3126460009,01,0114,5250, , ,1459,1459,1411,1430,,,,20800,29745000,1430.0481
20170130,39060,JP3126460009,01,0114,5250, , ,1422,1441,1411,1419,,,,12400,17626100,1421.4597
20170131,39060,JP3126460009,01,0114,5250, , ,1401,1406,1366,1377,,,,20700,28613400,1382.2899
20170104,13840,JP3845670003,01,0111,0050, , ,753,755,750,754,,,,21600,16264900,753.0046
20170105,13840,JP3845670003,01,0111,0050, , ,756,758,750,753,,,,26600,20051500,753.8158
20170106,13840,JP3845670003,01,0111,0050, , ,755,758,753,755,,,,25900,19560200,755.2201
20170110,13840,JP3845670003,01,0111,0050, , ,759,769,755,758,,,,34500,26231700,760.3391
20170111,13840,JP3845670003,01,0111,0050, , ,764,764,753,754,,,,31600,23892700,756.0981
20170112,13840,JP3845670003,01,0111,0050, , ,756,758,752,756,,,,24700,18642300,754.749
20170113,13840,JP3845670003,01,0111,0050, , ,754,765,752,761,,,,23800,18033900,757.7269
20170116,13840,JP3845670003,01,0111,0050, , ,753,760,742,742,,,,48700,36462200,748.7105
20170117,13840,JP3845670003,01,0111,0050, , ,742,743,732,734,,,,20600,15202100,737.966
20170118,13840,JP3845670003,01,0111,0050, , ,731,731,720,725,,,,33400,24178300,723.9012
20170119,13840,JP3845670003,01,0111,0050, , ,736,736,725,729,,,,12400,9037900,728.8629
20170120,13840,JP3845670003,01,0111,0050, , ,734,734,729,732,,,,9900,7230900,730.3939
20170123,13840,JP3845670003,01,0111,0050, , ,735,735,729,730,,,,10000,7308900,730.89
20170124,13840,JP3845670003,01,0111,0050, , ,732,733,729,729,,,,7300,5336500,731.0274
20170125,13840,JP3845670003,01,0111,0050, , ,736,741,729,729,,,,54900,40264900,733.4226
20170126,13840,JP3845670003,01,0111,0050, , ,734,737,732,736,,,,8100,5954700,735.1481
20170127,13840,JP3845670003,01,0111,0050, , ,739,740,736,736,,,,31000,22837700,736.7
20170130,13840,JP3845670003,01,0111,0050, , ,743,743,735,735,,,,9400,6933800,737.6383
20170131,13840,JP3845670003,01,0111,0050, , ,733,739,732,737,,,,8800,6471700,735.4205
20170104,39070,JP3369550003,01,0114,5250, , ,3680,3770,3650,3705,,,,12200,45414000,3722.459
20170105,39070,JP3369550003,01,0114,5250, , ,3650,3835,3650,3790,,,,24500,92280500,3766.551
20170106,39070,JP3369550003,01,0114,5250, , ,3745,4050,3745,4005,,,,52000,205093500,3944.1058
20170110,39070,JP3369550003,01,0114,5250, , ,4015,4040,3810,3845,,,,33900,132090500,3896.4749
20170111,39070,JP3369550003,01,0114,5250, , ,3900,3965,3810,3810,,,,27400,106179500,3875.1642
20170112,39070,JP3369550003,01,0114,5250, , ,3835,3860,3730,3775,,,,18800,71036000,3778.5106
20170113,39070,JP3369550003,01,0114,5250, , ,3780,4350,3780,4140,,,,183500,753393000,4105.6839
20170116,39070,JP3369550003,01,0114,5250, , ,4070,4095,3720,3810,,,,138200,529931500,3834.526
20170117,39070,JP3369550003,01,0114,5250, , ,3860,3860,3730,3830,,,,51900,197240500,3800.395
20170118,39070,JP3369550003,01,0114,5250, , ,3785,3815,3710,3755,,,,26300,98728000,3753.9163
20170119,39070,JP3369550003,01,0114,5250, , ,3815,4350,3755,4100,,,,311200,1277443500,4104.8956
20170120,39070,JP3369550003,01,0114,5250, , ,3965,4080,3865,4010,,,,109800,435482000,3966.1384
20170123,39070,JP3369550003,01,0114,5250, , ,4010,4055,3920,4000,,,,32400,129077500,3983.8735
20170124,39070,JP3369550003,01,0114,5250, , ,4015,4470,3980,4305,,,,180300,771838500,4280.8569
20170125,39070,JP3369550003,01,0114,5250, , ,4475,4580,4170,4205,,,,220100,964405500,4381.6697
20170126,39070,JP3369550003,01,0114,5250, , ,4240,4420,4205,4330,,,,134100,580969000,4332.3565
20170127,39070,JP3369550003,01,0114,5250, , ,4380,4490,4260,4325,,,,109600,478686000,4367.573
20170130,39070,JP3369550003,01,0114,5250, , ,4415,4520,4345,4490,,,,104700,465332000,4444.4317
20170131,39070,JP3369550003,01,0114,5250, , ,4410,4625,4355,4400,,,,109400,489940500,4478.4324
20170104,32220,JP3949450005,01,0111,6100, , ,989,997,986,995,,,,156700,155716400,993.723
20170105,32220,JP3949450005,01,0111,6100, , ,995,1003,993,1002,,,,166600,166618600,1000.1116
20170106,32220,JP3949450005,01,0111,6100, , ,1004,1006,1001,1003,,,,129400,129885200,1003.7496
20170110,32220,JP3949450005,01,0111,6100, , ,1000,1012,993,1012,,,,233200,234707600,1006.4648
20170111,32220,JP3949450005,01,0111,6100, , ,1010,1025,1009,1013,,,,172200,175045700,1016.5256
20170112,32220,JP3949450005,01,0111,6100, , ,1012,1012,1002,1007,,,,145100,146008300,1006.2598
20170113,32220,JP3949450005,01,0111,6100, , ,1004,1015,1004,1012,,,,128900,130445700,1011.9915
20170116,32220,JP3949450005,01,0111,6100, , ,1012,1015,999,1003,,,,134900,135630600,1005.4159
20170117,32220,JP3949450005,01,0111,6100, , ,1000,1000,987,988,,,,143000,141800000,991.6084
20170118,32220,JP3949450005,01,0111,6100, , ,991,996,983,991,,,,105700,104492100,988.5724
20170119,32220,JP3949450005,01,0111,6100, , ,999,1002,989,991,,,,81100,80606900,993.9199
20170120,32220,JP3949450005,01,0111,6100, , ,1000,1000,989,992,,,,114100,113311000,993.085
20170123,32220,JP3949450005,01,0111,6100, , ,991,991,978,978,,,,120000,117976500,983.1375
20170124,32220,JP3949450005,01,0111,6100, , ,978,990,978,986,,,,101500,99933100,984.5626
20170125,32220,JP3949450005,01,0111,6100, , ,994,995,979,982,,,,102200,100554000,983.8943
20170126,32220,JP3949450005,01,0111,6100, , ,987,989,982,985,,,,101600,100149600,985.7244
20170127,32220,JP3949450005,01,0111,6100, , ,990,1002,986,997,,,,138300,137741700,995.9631
20170130,32220,JP3949450005,01,0111,6100, , ,994,996,988,995,,,,124500,123515500,992.0924
20170131,32220,JP3949450005,01,0111,6100, , ,990,993,985,987,,,,90000,89001000,988.9
20170104,20480,JP5528360000,01,0116,9999, , ,10230,10450,10230,10430,,,,8772,91151290,10391.1639
20170105,20480,JP5528360000,01,0116,9999, , ,10400,10400,10260,10310,,,,2493,25702690,10309.9438
20170106,20480,JP5528360000,01,0116,9999, , ,10080,10250,10080,10200,,,,5704,58154430,10195.3769
20170110,20480,JP5528360000,01,0116,9999, , ,10160,10220,10070,10070,,,,3825,38873450,10162.9935
20170111,20480,JP5528360000,01,0116,9999, , ,10160,10220,10140,10170,,,,7387,75216150,10182.2323
20170112,20480,JP5528360000,01,0116,9999, , ,10090,10090,9940,9940,,,,2560,25543710,9978.0117
20170113,20480,JP5528360000,01,0116,9999, , ,9960,10050,9960,10050,,,,2045,20467450,10008.533
20170116,20480,JP5528360000,01,0116,9999, , ,10020,10020,9850,9850,,,,1179,11656620,9886.8702
20170117,20480,JP5528360000,01,0116,9999, , ,9800,9840,9700,9700,,,,3983,38943700,9777.4793
20170118,20480,JP5528360000,01,0116,9999, , ,9610,9760,9540,9730,,,,2870,27639900,9630.6272
20170119,20480,JP5528360000,01,0116,9999, , ,9940,10030,9910,9980,,,,3534,35393860,10015.2405
20170120,20480,JP5528360000,01,0116,9999, , ,9950,10050,9950,10020,,,,6470,64639990,9990.7249
20170123,20480,JP5528360000,01,0116,9999, , ,9870,9880,9740,9740,,,,4823,47385300,9824.86
20170124,20480,JP5528360000,01,0116,9999, , ,9650,9720,9630,9650,,,,2093,20248130,9674.214
20170125,20480,JP5528360000,01,0116,9999, , ,9840,9900,9770,9770,,,,5265,51773130,9833.453
20170126,20480,JP5528360000,01,0116,9999, , ,9900,10020,9890,10020,,,,10076,100518020,9975.9845
20170127,20480,JP5528360000,01,0116,9999, , ,10110,10210,10110,10140,,,,3512,35660460,10153.8895
20170130,20480,JP5528360000,01,0116,9999, , ,10120,10120,10020,10080,,,,8610,86596470,10057.662
20170131,20480,JP5528360000,01,0116,9999, , ,9900,9950,9830,9860,,,,14567,144034820,9887.7476
20170104,20490,JP5528370009,01,0116,9999, , ,14790,14880,14720,14880,,,,17156,254176620,14815.6109
20170105,20490,JP5528370009,01,0116,9999, , ,15250,15290,15100,15170,,,,13755,208613140,15166.3497
20170106,20490,JP5528370009,01,0116,9999, , ,15200,15330,15180,15260,,,,12489,190379990,15243.8138
20170110,20490,JP5528370009,01,0116,9999, , ,15460,15500,15340,15360,,,,13005,200586230,15423.7778
20170111,20490,JP5528370009,01,0116,9999, , ,15600,15620,15450,15540,,,,15802,245559360,15539.7646
20170112,20490,JP5528370009,01,0116,9999, , ,15850,15850,15490,15490,,,,10200,160307070,15716.3794
20170113,20490,JP5528370009,01,0116,9999, , ,15640,15840,15640,15820,,,,11716,184685710,15763.5464
20170116,20490,JP5528370009,01,0116,9999, , ,15660,15690,15550,15580,,,,4885,76190320,15596.7902
20170117,20490,JP5528370009,01,0116,9999, , ,15670,15690,15450,15450,,,,6264,97445570,15556.4448
20170118,20490,JP5528370009,01,0116,9999, , ,15510,15790,15510,15690,,,,23879,372190820,15586.5329
20170119,20490,JP5528370009,01,0116,9999, , ,15780,15890,15730,15760,,,,20030,316377370,15795.1757
20170120,20490,JP5528370009,01,0116,9999, , ,15730,15850,15690,15840,,,,47886,757148360,15811.4764
20170123,20490,JP5528370009,01,0116,9999, , ,15980,16060,15880,15930,,,,17147,274233670,15993.0991
20170124,20490,JP5528370009,01,0116,9999, , ,16200,16350,16160,16340,,,,7980,129856760,16272.7769
20170125,20490,JP5528370009,01,0116,9999, , ,17150,17160,17040,17120,,,,17369,297021100,17100.6448
20170126,20490,JP5528370009,01,0116,9999, , ,17280,17500,17250,17480,,,,12254,213160340,17395.164
20170127,20490,JP5528370009,01,0116,9999, , ,17570,17630,17470,17490,,,,13536,237504510,17546.137
20170130,20490,JP5528370009,01,0116,9999, , ,17410,17490,17340,17440,,,,13697,238414890,17406.3583
20170131,20490,JP5528370009,01,0116,9999, , ,17060,17400,16880,16920,,,,35702,609082260,17060.172
20170104,39080,JP3305890000,01,0114,5250, , ,2705,2738,2700,2715,,,,15000,40689400,2712.6267
20170105,39080,JP3305890000,01,0114,5250, , ,2765,2851,2728,2830,,,,29400,82831800,2817.4082
20170106,39080,JP3305890000,01,0114,5250, , ,2930,2930,2835,2865,,,,15000,43253900,2883.5933
20170110,39080,JP3305890000,01,0114,5250, , ,2888,2900,2852,2852,,,,13600,39135600,2877.6176
20170111,39080,JP3305890000,01,0114,5250, , ,2880,2881,2774,2790,,,,8700,24541500,2820.8621
20170112,39080,JP3305890000,01,0114,5250, , ,2748,2794,2748,2760,,,,6700,18596700,2775.6269
20170113,39080,JP3305890000,01,0114,5250, , ,2762,2828,2756,2782,,,,8900,24820600,2788.8315
20170116,39080,JP3305890000,01,0114,5250, , ,2783,2823,2760,2765,,,,10700,29835400,2788.3551
20170117,39080,JP3305890000,01,0114,5250, , ,2812,2812,2760,2765,,,,11300,31488300,2786.5752
20170118,39080,JP3305890000,01,0114,5250, , ,2797,2797,2740,2740,,,,8100,22349100,2759.1481
20170119,39080,JP3305890000,01,0114,5250, , ,2749,2763,2715,2715,,,,5300,14517500,2739.1509
20170120,39080,JP3305890000,01,0114,5250, , ,2711,2715,2685,2687,,,,5100,13760400,2698.1176
20170123,39080,JP3305890000,01,0114,5250, , ,2677,2734,2676,2727,,,,2200,5972500,2714.7727
20170124,39080,JP3305890000,01,0114,5250, , ,2720,2829,2720,2829,,,,11500,31925300,2776.113
20170125,39080,JP3305890000,01,0114,5250, , ,2879,2879,2830,2837,,,,11500,32839000,2855.5652
20170126,39080,JP3305890000,01,0114,5250, , ,2840,2885,2837,2851,,,,9000,25743900,2860.4333
20170127,39080,JP3305890000,01,0114,5250, , ,2885,2885,2856,2859,,,,3700,10623800,2871.2973
20170130,39080,JP3305890000,01,0114,5250, , ,2875,2953,2875,2953,,,,19300,56193500,2911.5803
20170131,39080,JP3305890000,01,0114,5250, , ,2952,3160,2924,3100,,,,54900,168797500,3074.6357
20170104,39100,JP3167410004,01,0124,5250, , ,1800,1812,1767,1798,,,,14500,26100200,1800.0138
20170105,39100,JP3167410004,01,0124,5250, , ,1829,1829,1797,1815,,,,11400,20693400,1815.2105
20170106,39100,JP3167410004,01,0124,5250, , ,1800,1828,1770,1783,,,,10300,18425000,1788.835
20170110,39100,JP3167410004,01,0124,5250, , ,1783,1805,1782,1798,,,,7400,13269200,1793.1351
20170111,39100,JP3167410004,01,0124,5250, , ,1799,1799,1750,1770,,,,9100,16147200,1774.4176
20170112,39100,JP3167410004,01,0124,5250, , ,1770,1779,1749,1751,,,,5800,10234900,1764.6379
20170113,39100,JP3167410004,01,0124,5250, , ,1745,1787,1717,1786,,,,8100,14294200,1764.716
20170116,39100,JP3167410004,01,0124,5250, , ,1789,1791,1764,1780,,,,4000,7119700,1779.925
20170117,39100,JP3167410004,01,0124,5250, , ,1800,1802,1754,1792,,,,9600,17134900,1784.8854
20170118,39100,JP3167410004,01,0124,5250, , ,1810,1815,1793,1815,,,,10800,19518900,1807.3056
20170119,39100,JP3167410004,01,0124,5250, , ,1820,1858,1820,1857,,,,14200,26197100,1844.8662
20170120,39100,JP3167410004,01,0124,5250, , ,1866,1886,1845,1872,,,,12600,23567500,1870.4365
20170123,39100,JP3167410004,01,0124,5250, , ,1872,1891,1833,1842,,,,11000,20446700,1858.7909
20170124,39100,JP3167410004,01,0124,5250, , ,1860,1860,1831,1831,,,,4700,8675100,1845.766
20170125,39100,JP3167410004,01,0124,5250, , ,1836,1865,1821,1862,,,,8300,15290100,1842.1807
20170126,39100,JP3167410004,01,0124,5250, , ,1851,1923,1833,1910,,,,14400,26942400,1871
20170127,39100,JP3167410004,01,0124,5250, , ,1934,1944,1862,1897,,,,13200,24997100,1893.7197
20170130,39100,JP3167410004,01,0124,5250, , ,1938,1950,1923,1943,,,,9900,19208900,1940.2929
20170131,39100,JP3167410004,01,0124,5250, , ,1941,1971,1941,1950,,,,9300,18227000,1959.8925
20170104,13850,JP5442050000,01,0116,9999, , ,4005,4055,4005,4055,,,,877,3540970,4037.5941
20170105,13850,JP5442050000,01,0116,9999, , ,4025,4055,4000,4020,,,,256,1031315,4028.5742
20170106,13850,JP5442050000,01,0116,9999, , ,4050,4050,4035,4045,,,,72,291140,4043.6111
20170110,13850,JP5442050000,01,0116,9999, , ,4030,4040,4010,4010,,,,886,3556615,4014.2381
20170111,13850,JP5442050000,01,0116,9999, , ,4010,4030,4000,4020,,,,105,421450,4013.8095
20170112,13850,JP5442050000,01,0116,9999, , ,4045,4045,3980,3990,,,,214,856475,4002.2196
20170113,13850,JP5442050000,01,0116,9999, , ,4010,4010,3995,4010,,,,132,528760,4005.7576
20170116,13850,JP5442050000,01,0116,9999, , ,4000,4010,3985,3990,,,,525,2100310,4000.5905
20170117,13850,JP5442050000,01,0116,9999, , ,4000,4000,3950,3960,,,,164,649825,3962.3476
20170118,13850,JP5442050000,01,0116,9999, , ,3945,3960,3940,3955,,,,605,2386785,3945.0992
20170119,13850,JP5442050000,01,0116,9999, , ,4010,4010,3990,4010,,,,156,624410,4002.6282
20170120,13850,JP5442050000,01,0116,9999, , ,4010,4020,3990,4020,,,,598,2389945,3996.5635
20170123,13850,JP5442050000,01,0116,9999, , ,4000,4000,3985,3985,,,,29,115965,3998.7931
20170124,13850,JP5442050000,01,0116,9999, , ,3970,3970,3950,3955,,,,377,1494420,3963.9788
20170125,13850,JP5442050000,01,0116,9999, , ,4015,4020,3980,4000,,,,104,416155,4001.4904
20170126,13850,JP5442050000,01,0116,9999, ,2,4035,4050,4020,4030,,,,434,1752435,4037.8687
20170127,13850,JP5442050000,01,0116,9999, , ,4030,4050,4030,4050,,,,1957,7895255,4034.3664
20170130,13850,JP5442050000,01,0116,9999, , ,4030,4035,4020,4025,,,,549,2210240,4025.9381
20170131,13850,JP5442050000,01,0116,9999, , ,3965,4000,3930,3930,,,,588,2326485,3956.6071
20170104,13860,JP5442060009,01,0116,9999, , ,7400,7460,7400,7460,,,,182,1352630,7432.033
20170105,13860,JP5442060009,01,0116,9999, , ,7500,7500,7300,7420,,,,177,1306610,7381.9774
20170106,13860,JP5442060009,01,0116,9999, , ,7450,7450,7400,7430,,,,55,407980,7417.8182
20170110,13860,JP5442060009,01,0116,9999, , ,7440,7440,7360,7360,,,,339,2501400,7378.7611
20170111,13860,JP5442060009,01,0116,9999, , ,7350,7400,7350,7370,,,,89,655320,7363.1461
20170112,13860,JP5442060009,01,0116,9999, , ,7390,7390,7340,7340,,,,96,706460,7358.9583
20170113,13860,JP5442060009,01,0116,9999, , ,7350,7370,7350,7370,,,,10,73610,7361
20170116,13860,JP5442060009,01,0116,9999, , ,7360,7360,7310,7310,,,,123,901240,7327.1545
20170117,13860,JP5442060009,01,0116,9999, , ,7300,7300,7270,7270,,,,145,1054600,7273.1034
20170118,13860,JP5442060009,01,0116,9999, , ,7250,7290,7240,7290,,,,211,1532650,7263.7441
20170119,13860,JP5442060009,01,0116,9999, , ,7300,7350,7300,7350,,,,84,613900,7308.3333
20170120,13860,JP5442060009,01,0116,9999, , ,7350,7360,7340,7360,,,,496,3642610,7343.9718
20170123,13860,JP5442060009,01,0116,9999, , ,7470,7470,7290,7290,,,,159,1163600,7318.239
20170124,13860,JP5442060009,01,0116,9999, , ,7340,7340,7270,7270,,,,39,284020,7282.5641
20170125,13860,JP5442060009,01,0116,9999, , ,7310,7350,7310,7340,,,,55,403530,7336.9091
20170126,13860,JP5442060009,01,0116,9999, ,2,7400,7420,7380,7420,,,,144,1065270,7397.7083
20170127,13860,JP5442060009,01,0116,9999, , ,7420,7460,7420,7450,,,,83,618330,7449.759
20170130,13860,JP5442060009,01,0116,9999, , ,7400,7440,7400,7440,,,,112,829630,7407.4107
20170131,13860,JP5442060009,01,0116,9999, , ,7350,7350,7270,7270,,,,282,2058350,7299.1135
20170104,13870,JP5442070008,01,0116,9999, , ,13930,14000,13930,14000,,,,47,656580,13969.7872
20170105,13870,JP5442070008,01,0116,9999, , ,14010,14010,13930,14000,,,,199,2772220,13930.7538
20170106,13870,JP5442070008,01,0116,9999, , ,,,,,,,,,,
20170110,13870,JP5442070008,01,0116,9999, , ,,,,,,,,,,
20170111,13870,JP5442070008,01,0116,9999, , ,14010,14010,14010,14010,,,,1,14010,14010
20170112,13870,JP5442070008,01,0116,9999, , ,,,,,,,,,,
