Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20160426,31990,JP3993830003,01,0111,6100, , ,1437,1437,1402,1432,,,,28300,40253600,1422.3887
20160427,31990,JP3993830003,01,0111,6100, , ,1438,1440,1393,1418,,,,88100,125145600,1420.4949
20160428,31990,JP3993830003,01,0111,6100, , ,1439,1489,1418,1446,,,,86100,125661500,1459.4832
20160401,39050,JP3548480007,01,0114,5250, , ,600,604,568,575,,,,158200,92317400,583.5487
20160404,39050,JP3548480007,01,0114,5250, , ,566,590,552,569,,,,83100,47499400,571.5933
20160405,39050,JP3548480007,01,0114,5250, , ,565,576,520,527,,,,149000,80158900,537.9792
20160406,39050,JP3548480007,01,0114,5250, , ,520,542,509,529,,,,119100,62119400,521.5735
20160407,39050,JP3548480007,01,0114,5250, , ,523,555,523,552,,,,97300,52939000,544.0802
20160408,39050,JP3548480007,01,0114,5250, , ,542,599,542,595,,,,148600,84934300,571.5633
20160411,39050,JP3548480007,01,0114,5250, , ,605,610,576,600,,,,163500,97647900,597.2349
20160412,39050,JP3548480007,01,0114,5250, , ,609,612,581,584,,,,85900,51262000,596.7637
20160413,39050,JP3548480007,01,0114,5250, , ,600,652,595,647,,,,511900,323989300,632.9152
20160414,39050,JP3548480007,01,0114,5250, , ,670,675,615,636,,,,420000,272075400,647.7986
20160415,39050,JP3548480007,01,0114,5250, , ,625,649,616,629,,,,148500,94488800,636.2882
20160418,39050,JP3548480007,01,0114,5250, , ,619,635,590,635,,,,134100,82555100,615.6234
20160419,39050,JP3548480007,01,0114,5250, , ,660,735,646,720,,,,2167600,1555570700,717.6466
20160420,39050,JP3548480007,01,0114,5250, , ,732,748,692,709,,,,1201700,862834600,718.0117
20160421,39050,JP3548480007,01,0114,5250, , ,693,774,693,743,,,,997000,738882600,741.1059
20160422,39050,JP3548480007,01,0114,5250, , ,761,850,755,842,,,,1964100,1574775600,801.7797
20160425,39050,JP3548480007,01,0114,5250, , ,893,957,864,893,,,,2658900,2411353300,906.8988
20160426,39050,JP3548480007,01,0114,5250, , ,882,886,745,794,,,,1295200,1060872400,819.08
20160427,39050,JP3548480007,01,0114,5250, , ,780,791,725,778,,,,830700,631421700,760.108
20160428,39050,JP3548480007,01,0114,5250, , ,790,841,727,748,,,,792800,617545700,778.9426
20160401,32210,JP3957600004,01,0112,6100, , ,1975,1975,1830,1860,,,,36300,67753000,1866.4738
20160404,32210,JP3957600004,01,0112,6100, , ,1832,1951,1832,1910,,,,23600,44865200,1901.0678
20160405,32210,JP3957600004,01,0112,6100, , ,1910,1932,1820,1915,,,,28300,52702800,1862.2898
20160406,32210,JP3957600004,01,0112,6100, , ,1915,2016,1851,2010,,,,34400,67203600,1953.593
20160407,32210,JP3957600004,01,0112,6100, , ,1960,1992,1850,1873,,,,62900,118774600,1888.3084
20160408,32210,JP3957600004,01,0112,6100, , ,1860,1942,1832,1871,,,,28200,53124400,1883.844
20160411,32210,JP3957600004,01,0112,6100, , ,1935,1980,1887,1970,,,,22100,42809500,1937.0814
20160412,32210,JP3957600004,01,0112,6100, , ,1941,1954,1914,1928,,,,20300,39122300,1927.2069
20160413,32210,JP3957600004,01,0112,6100, , ,1968,1968,1917,1929,,,,11800,22848900,1936.3475
20160414,32210,JP3957600004,01,0112,6100, , ,1940,1970,1924,1955,,,,5000,9733600,1946.72
20160415,32210,JP3957600004,01,0112,6100, , ,1950,1985,1934,1971,,,,11400,22366900,1962.0088
20160418,32210,JP3957600004,01,0112,6100, , ,1950,1980,1950,1980,,,,14800,29123900,1967.8311
20160419,32210,JP3957600004,01,0112,6100, , ,1985,1988,1964,1975,,,,5600,11059100,1974.8393
20160420,32210,JP3957600004,01,0112,6100, , ,1975,2000,1971,1998,,,,18300,36380400,1988
20160421,32210,JP3957600004,01,0112,6100, , ,2002,2040,2002,2020,,,,11000,22317600,2028.8727
20160422,32210,JP3957600004,01,0112,6100, , ,2019,2019,1942,2001,,,,11300,22451400,1986.8496
20160425,32210,JP3957600004,01,0112,6100, , ,2000,2004,1976,2000,,,,8900,17768000,1996.4045
20160426,32210,JP3957600004,01,0112,6100, , ,2000,2004,1918,1973,,,,14500,28691800,1978.7448
20160427,32210,JP3957600004,01,0112,6100, , ,1951,2004,1933,1960,,,,13800,27037900,1959.2681
20160428,32210,JP3957600004,01,0112,6100, , ,1925,2002,1892,1977,,,,40800,78523300,1924.5907
20160401,78150,JP3588800007,01,0112,3800, , ,1126,1150,1090,1119,,,,2900,3210300,1107
20160404,78150,JP3588800007,01,0112,3800, , ,1178,1179,1132,1132,,,,2500,2893100,1157.24
20160405,78150,JP3588800007,01,0112,3800, , ,1138,1138,1138,1138,,,,500,569000,1138
20160406,78150,JP3588800007,01,0112,3800, , ,1137,1137,1119,1119,,,,3300,3728000,1129.697
20160407,78150,JP3588800007,01,0112,3800, , ,1119,1119,1119,1119,,,,100,111900,1119
20160408,78150,JP3588800007,01,0112,3800, , ,1110,1111,1110,1110,,,,400,444100,1110.25
20160411,78150,JP3588800007,01,0112,3800, , ,1110,1110,1102,1109,,,,600,663500,1105.8333
20160412,78150,JP3588800007,01,0112,3800, , ,1103,1104,1103,1104,,,,1400,1544400,1103.1429
20160413,78150,JP3588800007,01,0112,3800, , ,1104,1118,1104,1118,,,,700,777500,1110.7143
20160414,78150,JP3588800007,01,0112,3800, , ,1120,1135,1120,1135,,,,400,451000,1127.5
20160415,78150,JP3588800007,01,0112,3800, , ,1140,1140,1125,1125,,,,600,679500,1132.5
20160418,78150,JP3588800007,01,0112,3800, , ,1116,1138,1116,1138,,,,400,451700,1129.25
20160419,78150,JP3588800007,01,0112,3800, , ,1135,1135,1135,1135,,,,200,227000,1135
20160420,78150,JP3588800007,01,0112,3800, , ,1140,1169,1139,1160,,,,2800,3201600,1143.4286
20160421,78150,JP3588800007,01,0112,3800, , ,1172,1175,1160,1160,,,,800,935700,1169.625
20160422,78150,JP3588800007,01,0112,3800, , ,1160,1160,1141,1160,,,,300,346100,1153.6667
20160425,78150,JP3588800007,01,0112,3800, , ,1160,1160,1160,1160,,,,600,696000,1160
20160426,78150,JP3588800007,01,0112,3800, , ,1150,1159,1150,1159,,,,300,345900,1153
20160427,78150,JP3588800007,01,0112,3800, , ,1189,1189,1146,1160,,,,1600,1862800,1164.25
20160428,78150,JP3588800007,01,0112,3800, , ,1158,1175,1151,1151,,,,1400,1616700,1154.7857
20160401,39040,JP3220100006,01,0114,5250, , ,1652,1654,1500,1523,,,,26300,40553800,1541.9696
20160404,39040,JP3220100006,01,0114,5250, , ,1560,1645,1486,1510,,,,51900,79407200,1530.0039
20160405,39040,JP3220100006,01,0114,5250, , ,1486,1486,1360,1361,,,,35900,50608500,1409.7075
20160406,39040,JP3220100006,01,0114,5250, , ,1350,1401,1338,1351,,,,23900,32726700,1369.318
20160407,39040,JP3220100006,01,0114,5250, , ,1352,1382,1292,1346,,,,23300,30997500,1330.3648
20160408,39040,JP3220100006,01,0114,5250, , ,1292,1391,1282,1347,,,,56000,73698500,1316.0446
20160411,39040,JP3220100006,01,0114,5250, , ,1351,1420,1307,1415,,,,33700,45758400,1357.816
20160412,39040,JP3220100006,01,0114,5250, , ,1421,1448,1392,1400,,,,27400,38928900,1420.7628
20160413,39040,JP3220100006,01,0114,5250, , ,1429,1470,1411,1425,,,,25300,36251900,1432.8814
20160414,39040,JP3220100006,01,0114,5250, , ,1419,1519,1412,1465,,,,48500,70598400,1455.6371
20160415,39040,JP3220100006,01,0114,5250, , ,1465,1489,1455,1460,,,,25800,37937800,1470.4574
20160418,39040,JP3220100006,01,0114,5250, , ,1420,1445,1381,1434,,,,23800,33552700,1409.7773
20160419,39040,JP3220100006,01,0114,5250, , ,1411,1513,1411,1499,,,,25700,37836500,1472.2374
20160420,39040,JP3220100006,01,0114,5250, , ,1529,1535,1478,1515,,,,25500,38636900,1515.1725
20160421,39040,JP3220100006,01,0114,5250, , ,1545,1688,1530,1649,,,,72700,117209500,1612.2352
20160422,39040,JP3220100006,01,0114,5250, , ,1666,1730,1620,1692,,,,47600,79370800,1667.4538
20160425,39040,JP3220100006,01,0114,5250, , ,1729,1799,1714,1795,,,,69900,123090900,1760.9571
20160426,39040,JP3220100006,01,0114,5250, , ,1800,1800,1633,1681,,,,66500,114263100,1718.2421
20160427,39040,JP3220100006,01,0114,5250, , ,1681,1748,1626,1748,,,,33500,56747800,1693.9642
20160428,39040,JP3220100006,01,0114,5250, , ,1788,1788,1628,1708,,,,40500,69294200,1710.9679
20160401,60330,JP3161270008,01,0114,9050, , ,1685,1685,1600,1620,,,,8800,14298100,1624.7841
20160404,60330,JP3161270008,01,0114,9050, , ,1619,1619,1531,1562,,,,4000,6332300,1583.075
20160405,60330,JP3161270008,01,0114,9050, , ,1922,1962,1860,1962,,,,45100,87771600,1946.1552
20160406,60330,JP3161270008,01,0114,9050, , ,2200,2362,2031,2362,,,,249200,564541200,2265.4141
20160407,60330,JP3161270008,01,0114,9050, , ,2490,2598,2037,2100,,,,275400,634126700,2302.5661
20160408,60330,JP3161270008,01,0114,9050, , ,2000,2170,1912,2014,,,,70400,142158600,2019.2983
20160411,60330,JP3161270008,01,0114,9050, , ,2090,2090,1935,1980,,,,24100,48136700,1997.3734
20160412,60330,JP3161270008,01,0114,9050, , ,1962,2114,1921,1921,,,,21000,41772900,1989.1857
20160413,60330,JP3161270008,01,0114,9050, , ,1933,2034,1933,1969,,,,13800,27291200,1977.6232
20160414,60330,JP3161270008,01,0114,9050, , ,1971,1975,1925,1925,,,,10500,20411800,1943.981
20160415,60330,JP3161270008,01,0114,9050, , ,1905,1950,1881,1881,,,,11600,22128600,1907.6379
20160418,60330,JP3161270008,01,0114,9050, , ,1841,1888,1841,1845,,,,9700,17958600,1851.4021
20160419,60330,JP3161270008,01,0114,9050, , ,1866,1970,1866,1968,,,,9800,18962700,1934.9694
20160420,60330,JP3161270008,01,0114,9050, , ,2030,2030,1951,1951,,,,7200,14416000,2002.2222
20160421,60330,JP3161270008,01,0114,9050, , ,1998,2088,1960,2081,,,,14700,29793800,2026.7891
20160422,60330,JP3161270008,01,0114,9050, , ,2048,2130,2020,2063,,,,8100,16801700,2074.284
20160425,60330,JP3161270008,01,0114,9050, , ,2060,2130,2030,2060,,,,9500,19625400,2065.8316
20160426,60330,JP3161270008,01,0114,9050, , ,2076,2190,2030,2034,,,,19700,41152300,2088.9492
20160427,60330,JP3161270008,01,0114,9050, , ,2000,2047,1950,2000,,,,6700,13384300,1997.6567
20160428,60330,JP3161270008,01,0114,9050, , ,1950,2048,1950,1961,,,,6500,12864700,1979.1846
20160401,32520,JP3714200007,01,0111,8050, , ,2239,2257,2132,2161,,,,291900,636991700,2182.2258
20160404,32520,JP3714200007,01,0111,8050, , ,2099,2197,2074,2113,,,,369600,789629900,2136.4445
20160405,32520,JP3714200007,01,0111,8050, , ,2085,2124,1994,2032,,,,335300,684348600,2041.0039
20160406,32520,JP3714200007,01,0111,8050, , ,1982,2068,1970,2052,,,,294100,593804700,2019.0571
20160407,32520,JP3714200007,01,0111,8050, , ,2044,2111,2003,2057,,,,159500,326475500,2046.8683
20160408,32520,JP3714200007,01,0111,8050, , ,2008,2085,1980,2050,,,,174500,354272700,2030.216
20160411,32520,JP3714200007,01,0111,8050, , ,2050,2135,2031,2127,,,,147100,305655100,2077.8729
20160412,32520,JP3714200007,01,0111,8050, , ,2138,2166,2087,2087,,,,155700,330339100,2121.6384
20160413,32520,JP3714200007,01,0111,8050, , ,2121,2148,2100,2120,,,,113500,240710600,2120.7982
20160414,32520,JP3714200007,01,0111,8050, , ,2170,2194,2120,2189,,,,162400,351365500,2163.5807
20160415,32520,JP3714200007,01,0111,8050, , ,2180,2185,2136,2167,,,,101300,219267800,2164.539
20160418,32520,JP3714200007,01,0111,8050, , ,2098,2119,2072,2078,,,,100600,210854000,2095.9642
20160419,32520,JP3714200007,01,0111,8050, , ,2128,2148,2113,2148,,,,72500,154552600,2131.76
20160420,32520,JP3714200007,01,0111,8050, , ,2173,2194,2155,2173,,,,111000,241964900,2179.864
20160421,32520,JP3714200007,01,0111,8050, , ,2210,2220,2190,2207,,,,151400,334402600,2208.7358
20160422,32520,JP3714200007,01,0111,8050, , ,2195,2241,2146,2241,,,,144300,317393200,2199.5371
20160425,32520,JP3714200007,01,0111,8050, , ,2242,2328,2228,2292,,,,397800,908001200,2282.5571
20160426,32520,JP3714200007,01,0111,8050, , ,2286,2286,2201,2251,,,,182500,409960600,2246.3595
20160427,32520,JP3714200007,01,0111,8050, , ,2228,2310,2217,2289,,,,305500,695859200,2277.7715
20160428,32520,JP3714200007,01,0111,8050, , ,2301,2328,2168,2235,,,,264400,600514500,2271.2349
20160401,60340,JP3167260003,01,0114,9050, , ,5000,5780,4800,5680,,,,872200,4740935000,5435.6054
20160404,60340,JP3167260003,01,0114,9050, , ,5730,5740,5130,5350,,,,310000,1679707000,5418.4097
20160405,60340,JP3167260003,01,0114,9050, , ,4530,4750,4350,4350,,,,183700,829450000,4515.2422
20160406,60340,JP3167260003,01,0114,9050, , ,4770,5010,4050,4265,,,,602800,2723930000,4518.7956
20160407,60340,JP3167260003,01,0114,9050, , ,3985,4275,3955,4230,,,,356500,1451233500,4070.7812
20160408,60340,JP3167260003,01,0114,9050, , ,4040,4760,4020,4400,,,,350100,1560903000,4458.449
20160411,60340,JP3167260003,01,0114,9050, , ,4420,4700,4250,4315,,,,257400,1145159500,4448.9491
20160412,60340,JP3167260003,01,0114,9050, , ,4455,5020,4355,5020,,,,652300,3168241500,4857.0313
20160413,60340,JP3167260003,01,0114,9050, , ,4990,4990,4750,4900,,,,365100,1769874000,4847.6417
20160414,60340,JP3167260003,01,0114,9050, , ,5200,5530,5100,5230,,,,374500,1981207000,5290.2724
20160415,60340,JP3167260003,01,0114,9050, , ,5030,5060,4735,4960,,,,186200,916939500,4924.4871
20160418,60340,JP3167260003,01,0114,9050, , ,4890,4955,4750,4875,,,,96700,469640000,4856.6701
20160419,60340,JP3167260003,01,0114,9050, , ,4880,5050,4800,4900,,,,109300,534655000,4891.6285
20160420,60340,JP3167260003,01,0114,9050, , ,5000,5500,4865,5050,,,,346400,1793919500,5178.7514
20160421,60340,JP3167260003,01,0114,9050, , ,5150,5700,5150,5550,,,,357800,1962808000,5485.7686
20160422,60340,JP3167260003,01,0114,9050, , ,5400,5450,5060,5250,,,,170600,889546000,5214.2204
20160425,60340,JP3167260003,01,0114,9050, , ,5120,5210,4775,4875,,,,157700,778200000,4934.6861
20160426,60340,JP3167260003,01,0114,9050, , ,4805,4895,4250,4490,,,,164300,754179000,4590.2556
20160427,60340,JP3167260003,01,0114,9050, , ,4490,4750,4310,4610,,,,97300,443371000,4556.742
20160428,60340,JP3167260003,01,0114,9050, , ,4470,4620,4010,4410,,,,162100,698400000,4308.4516
20160401,78140,JP3726500006,01,0124,3800, , ,570,570,567,567,,,,700,398500,569.2857
20160404,78140,JP3726500006,01,0124,3800, , ,570,570,562,566,,,,1200,680500,567.0833
20160405,78140,JP3726500006,01,0124,3800, , ,563,569,561,562,,,,1000,563300,563.3
20160406,78140,JP3726500006,01,0124,3800, , ,558,577,550,577,,,,5800,3248800,560.1379
20160407,78140,JP3726500006,01,0124,3800, , ,569,569,555,556,,,,2200,1227100,557.7727
20160408,78140,JP3726500006,01,0124,3800, , ,549,556,549,556,,,,4200,2317900,551.881
20160411,78140,JP3726500006,01,0124,3800, , ,,,,,,,,,,
20160412,78140,JP3726500006,01,0124,3800, , ,562,563,559,563,,,,900,505800,562
20160413,78140,JP3726500006,01,0124,3800, , ,565,565,559,559,,,,200,112400,562
20160414,78140,JP3726500006,01,0124,3800, , ,561,561,560,561,,,,300,168200,560.6667
20160415,78140,JP3726500006,01,0124,3800, , ,569,570,569,570,,,,1100,626700,569.7273
20160418,78140,JP3726500006,01,0124,3800, , ,572,572,570,570,,,,300,171200,570.6667
20160419,78140,JP3726500006,01,0124,3800, , ,566,568,563,564,,,,1200,678600,565.5
20160420,78140,JP3726500006,01,0124,3800, , ,558,570,558,567,,,,3800,2139300,562.9737
20160421,78140,JP3726500006,01,0124,3800, , ,570,572,570,572,,,,1400,799400,571
20160422,78140,JP3726500006,01,0124,3800, , ,577,577,573,577,,,,2900,1670200,575.931
20160425,78140,JP3726500006,01,0124,3800, , ,579,580,575,579,,,,2700,1560800,578.0741
20160426,78140,JP3726500006,01,0124,3800, , ,580,580,579,580,,,,1600,927400,579.625
20160427,78140,JP3726500006,01,0124,3800, , ,580,586,580,586,,,,1400,814900,582.0714
20160428,78140,JP3726500006,01,0124,3800, , ,590,590,577,580,,,,3900,2281000,584.8718
20160401,13650,JP3047850007,01,0115,9999, , ,8720,8730,8080,8130,,,,574497,4786024990,8330.8094
20160404,13650,JP3047850007,01,0115,9999, , ,8050,8220,8000,8080,,,,241972,1958249490,8092.8764
20160405,13650,JP3047850007,01,0115,9999, , ,8040,8040,7670,7700,,,,265350,2067985470,7793.4256
20160406,13650,JP3047850007,01,0115,9999, , ,7690,7800,7580,7690,,,,183757,1415022710,7700.5105
20160407,13650,JP3047850007,01,0115,9999, , ,7690,7840,7590,7700,,,,216691,1670919800,7711.0715
20160408,13650,JP3047850007,01,0115,9999, , ,7480,8000,7450,7790,,,,235864,1814861020,7694.5232
20160411,13650,JP3047850007,01,0115,9999, , ,7720,7750,7490,7730,,,,187434,1426876600,7612.6882
20160412,13650,JP3047850007,01,0115,9999, , ,7700,7930,7670,7900,,,,137679,1082744150,7864.2651
20160413,13650,JP3047850007,01,0115,9999, , ,8150,8370,8100,8350,,,,236958,1953685180,8244.8585
20160414,13650,JP3047850007,01,0115,9999, , ,8610,8890,8590,8870,,,,352741,3085474670,8747.1393
20160415,13650,JP3047850007,01,0115,9999, , ,8690,8900,8690,8790,,,,118022,1041734790,8826.6153
20160418,13650,JP3047850007,01,0115,9999, , ,8240,8390,8200,8230,,,,265300,2190430290,8256.4278
20160419,13650,JP3047850007,01,0115,9999, , ,8750,8850,8730,8830,,,,158408,1392055350,8787.7844
20160420,13650,JP3047850007,01,0115,9999, , ,9030,9070,8820,8860,,,,163613,1462255430,8937.2815
20160421,13650,JP3047850007,01,0115,9999, , ,9190,9360,9150,9330,,,,388470,3592616340,9248.1178
20160422,13650,JP3047850007,01,0115,9999, , ,9180,9560,9150,9550,,,,250296,2356151980,9413.4624
20160425,13650,JP3047850007,01,0115,9999, , ,9630,9630,9380,9430,,,,132420,1255813980,9483.5673
20160426,13650,JP3047850007,01,0115,9999, , ,9350,9410,9160,9300,,,,144742,1345822450,9298.0783
20160427,13650,JP3047850007,01,0115,9999, , ,9380,9400,9190,9280,,,,96695,895066830,9256.5989
20160428,13650,JP3047850007,01,0115,9999, , ,9430,9560,8570,8590,,,,300870,2686752250,8929.944
20160401,13660,JP3047860006,01,0115,9999, , ,8030,8620,8030,8560,,,,250498,2098784740,8378.4491
20160404,13660,JP3047860006,01,0115,9999, , ,8660,8720,8480,8610,,,,163969,1412182170,8612.4949
20160405,13660,JP3047860006,01,0115,9999, , ,8690,9080,8670,9050,,,,250847,2234165070,8906.4851
20160406,13660,JP3047860006,01,0115,9999, , ,9050,9170,8920,9030,,,,163850,1480859130,9037.8952
20160407,13660,JP3047860006,01,0115,9999, , ,9030,9150,8870,9020,,,,163690,1476981330,9023.0395
20160408,13660,JP3047860006,01,0115,9999, , ,9290,9340,8680,8910,,,,252694,2293221100,9075.0912
20160411,13660,JP3047860006,01,0115,9999, , ,8990,9260,8970,8980,,,,139474,1274058180,9134.7361
20160412,13660,JP3047860006,01,0115,9999, , ,9030,9060,8760,8790,,,,131849,1166304950,8845.7626
20160413,13660,JP3047860006,01,0115,9999, , ,8520,8570,8280,8320,,,,191261,1610575780,8420.8269
20160414,13660,JP3047860006,01,0115,9999, , ,8020,8060,7750,7780,,,,183863,1448158380,7876.2904
20160415,13660,JP3047860006,01,0115,9999, , ,7920,7940,7730,7840,,,,93100,728199510,7821.6918
20160418,13660,JP3047860006,01,0115,9999, , ,8330,8380,8190,8340,,,,181312,1505939710,8305.7917
20160419,13660,JP3047860006,01,0115,9999, , ,7840,7840,7720,7740,,,,181331,1411650260,7784.9362
20160420,13660,JP3047860006,01,0115,9999, , ,7590,7750,7530,7700,,,,116289,891093020,7662.7456
20160421,13660,JP3047860006,01,0115,9999, , ,7400,7460,7270,7320,,,,217520,1599110260,7351.5551
20160422,13660,JP3047860006,01,0115,9999, , ,7440,7440,7110,7140,,,,158754,1155099370,7276.0332
20160425,13660,JP3047860006,01,0115,9999, , ,7050,7250,7050,7210,,,,90784,650069550,7160.6181
20160426,13660,JP3047860006,01,0115,9999, , ,7270,7420,7230,7310,,,,113945,835914770,7336.1251
20160427,13660,JP3047860006,01,0115,9999, , ,7250,7400,7220,7320,,,,62171,456267900,7338.9185
20160428,13660,JP3047860006,01,0115,9999, , ,7200,7890,7100,7890,,,,264011,2030764070,7691.9676
20160401,13670,JP3047870005,01,0115,9999, , ,8810,8810,8200,8220,,,,41771,351348840,8411.3102
20160404,13670,JP3047870005,01,0115,9999, , ,8190,8410,8140,8250,,,,29450,243232600,8259.1715
20160405,13670,JP3047870005,01,0115,9999, , ,8170,8170,7800,7800,,,,18995,150719310,7934.6833
20160406,13670,JP3047870005,01,0115,9999, , ,7800,7880,7670,7820,,,,13741,107125550,7796.052
20160407,13670,JP3047870005,01,0115,9999, , ,7800,7990,7730,7860,,,,10407,81728120,7853.1873
20160408,13670,JP3047870005,01,0115,9999, , ,7660,8250,7600,8040,,,,57944,463853190,8005.1979
20160411,13670,JP3047870005,01,0115,9999, , ,7980,8000,7740,7970,,,,22498,177373660,7883.9746
20160412,13670,JP3047870005,01,0115,9999, , ,7920,8240,7920,8210,,,,18051,146714780,8127.7924
20160413,13670,JP3047870005,01,0115,9999, , ,8440,8650,8390,8610,,,,28438,243615480,8566.5476
20160414,13670,JP3047870005,01,0115,9999, , ,8880,9120,8880,9100,,,,49298,444552080,9017.6494
20160415,13670,JP3047870005,01,0115,9999, , ,8880,9090,8880,8960,,,,22097,199064180,9008.6519
20160418,13670,JP3047870005,01,0115,9999, , ,8390,8540,8360,8440,,,,19375,163653440,8446.6292
20160419,13670,JP3047870005,01,0115,9999, , ,8930,9050,8910,8980,,,,12444,111772530,8982.0419
20160420,13670,JP3047870005,01,0115,9999, , ,9200,9230,9000,9030,,,,12498,114142400,9132.8533
20160421,13670,JP3047870005,01,0115,9999, , ,9330,9430,9250,9380,,,,30606,286055460,9346.385
20160422,13670,JP3047870005,01,0115,9999, , ,9230,9600,9210,9570,,,,26620,251185290,9435.9613
20160425,13670,JP3047870005,01,0115,9999, , ,9640,9680,9450,9530,,,,15007,143282830,9547.7331
20160426,13670,JP3047870005,01,0115,9999, , ,9420,9480,9220,9370,,,,9036,84301780,9329.5463
20160427,13670,JP3047870005,01,0115,9999, , ,9390,9430,9210,9300,,,,7679,71796010,9349.6562
20160428,13670,JP3047870005,01,0115,9999, , ,9490,9570,8670,8680,,,,32281,291944030,9043.8348
20160401,13680,JP3047880004,01,0115,9999, , ,8080,8620,8080,8590,,,,37949,319936070,8430.6851
20160404,13680,JP3047880004,01,0115,9999, , ,8640,8690,8420,8550,,,,28809,247541250,8592.4971
20160405,13680,JP3047880004,01,0115,9999, , ,8670,9050,8650,9020,,,,46491,413959020,8904.0679
20160406,13680,JP3047880004,01,0115,9999, , ,9060,9190,8940,9000,,,,30199,273750170,9064.8753
20160407,13680,JP3047880004,01,0115,9999, , ,9040,9120,8820,8950,,,,31201,279814980,8968.1414
20160408,13680,JP3047880004,01,0115,9999, , ,9170,9250,8530,8740,,,,76614,683109020,8916.2427
20160411,13680,JP3047880004,01,0115,9999, , ,8850,9080,8800,8840,,,,27636,247579400,8958.583
20160412,13680,JP3047880004,01,0115,9999, , ,8870,8890,8530,8580,,,,17287,149643180,8656.3996
20160413,13680,JP3047880004,01,0115,9999, , ,8350,8370,8090,8120,,,,16084,132390930,8231.2192
20160414,13680,JP3047880004,01,0115,9999, , ,7890,7890,7670,7680,,,,26238,203485490,7755.3735
20160415,13680,JP3047880004,01,0115,9999, , ,7880,7880,7710,7820,,,,17009,132290380,7777.6695
20160418,13680,JP3047880004,01,0115,9999, , ,8270,8350,8170,8270,,,,34240,282808620,8259.5975
20160419,13680,JP3047880004,01,0115,9999, , ,7750,7800,7680,7730,,,,29344,227281700,7745.4233
20160420,13680,JP3047880004,01,0115,9999, , ,7550,7710,7520,7690,,,,27467,210095890,7649.0294
20160421,13680,JP3047880004,01,0115,9999, , ,7440,7500,7360,7410,,,,21690,160977200,7421.7243
20160422,13680,JP3047880004,01,0115,9999, , ,7520,7530,7220,7220,,,,15640,115206430,7366.14
20160425,13680,JP3047880004,01,0115,9999, , ,7170,7340,7160,7280,,,,18875,137173160,7267.4522
20160426,13680,JP3047880004,01,0115,9999, , ,7370,7510,7330,7400,,,,24010,178660490,7441.0866
20160427,13680,JP3047880004,01,0115,9999, , ,7370,7530,7340,7450,,,,33318,248951320,7471.9767
20160428,13680,JP3047880004,01,0115,9999, , ,7310,7960,7240,7950,,,,36341,281363160,7742.3065
20160401,13690,JP3047890003,01,0115,9999, , ,16890,16890,16280,16300,,,,3924,64620850,16468.1065
20160404,13690,JP3047890003,01,0115,9999, , ,16210,16380,16180,16220,,,,2497,40766910,16326.3556
20160405,13690,JP3047890003,01,0115,9999, , ,16230,16230,15820,15820,,,,687,10975080,15975.3712
20160406,13690,JP3047890003,01,0115,9999, , ,15880,15910,15770,15840,,,,105,1665040,15857.5238
20160407,13690,JP3047890003,01,0115,9999, , ,15880,15960,15800,15890,,,,1965,31150830,15852.8397
20160408,13690,JP3047890003,01,0115,9999, , ,15640,16130,15640,15940,,,,41354,658410230,15921.3191
20160411,13690,JP3047890003,01,0115,9999, , ,15920,15920,15670,15830,,,,272,4308060,15838.4559
20160412,13690,JP3047890003,01,0115,9999, , ,15970,16070,15970,16070,,,,109,1748920,16045.1376
20160413,13690,JP3047890003,01,0115,9999, , ,16320,16930,16320,16540,,,,1440,23816410,16539.1736
20160414,13690,JP3047890003,01,0115,9999, , ,16830,17050,16800,17010,,,,3032,51316030,16924.812
20160415,13690,JP3047890003,01,0115,9999, , ,16900,17050,16900,16920,,,,1207,20511100,16993.4548
20160418,13690,JP3047890003,01,0115,9999, , ,16450,16510,16400,16460,,,,659,10849740,16463.9454
20160419,13690,JP3047890003,01,0115,9999, , ,16900,17030,16900,17030,,,,7472,126882370,16981.0452
20160420,13690,JP3047890003,01,0115,9999, , ,17160,17210,17030,17030,,,,2347,40152470,17107.9974
20160421,13690,JP3047890003,01,0115,9999, , ,17420,17520,17340,17480,,,,1359,23680630,17425.0405
20160422,13690,JP3047890003,01,0115,9999, , ,17370,17700,17370,17680,,,,1477,25744400,17430.1963
20160425,13690,JP3047890003,01,0115,9999, , ,17760,17770,17560,17620,,,,1922,33882050,17628.538
20160426,13690,JP3047890003,01,0115,9999, , ,17560,17560,17350,17350,,,,96,1675390,17451.9792
20160427,13690,JP3047890003,01,0115,9999, , ,17520,17520,17380,17440,,,,3758,65581520,17451.1762
20160428,13690,JP3047890003,01,0115,9999, , ,17640,17700,16700,16780,,,,639,11084090,17345.9937
20160401,34660,JP3048180008,01,0119,9999, , ,108300,108500,105500,105500,,,,15336,1640538800,106973.0569
20160404,34660,JP3048180008,01,0119,9999, , ,105400,107600,105100,107100,,,,7959,849825300,106775.3864
20160405,34660,JP3048180008,01,0119,9999, , ,107000,107200,105400,105700,,,,11422,1216159900,106475.2145
20160406,34660,JP3048180008,01,0119,9999, , ,105900,105900,105000,105400,,,,13776,1449911100,105249.0636
