Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20160113,24130,JP3435750009,01,0111,9050, , ,2390,2406,2334,2363,,,,2141800,5053295200,2359.3684
20160114,24130,JP3435750009,01,0111,9050, , ,2315,2344,2285,2336,,,,2207900,5103991500,2311.695
20160115,24130,JP3435750009,01,0111,9050, , ,2371,2397,2316,2335,,,,1282700,3011570800,2347.8372
20160118,24130,JP3435750009,01,0111,9050, , ,2266,2320,2261,2309,,,,1156700,2651446500,2292.2508
20160119,24130,JP3435750009,01,0111,9050, , ,2296,2314,2271,2296,,,,1081000,2474750000,2289.3154
20160120,24130,JP3435750009,01,0111,9050, , ,2290,2303,2129,2137,,,,2952300,6459081300,2187.8133
20160121,24130,JP3435750009,01,0111,9050, , ,2120,2151,2047,2049,,,,2758300,5816262900,2108.6404
20160122,24130,JP3435750009,01,0111,9050, , ,2107,2161,2079,2160,,,,1755800,3727391100,2122.9019
20160125,24130,JP3435750009,01,0111,9050, , ,2230,2296,2214,2273,,,,2626900,5941122100,2261.6476
20160126,24130,JP3435750009,01,0111,9050, , ,2257,2324,2222,2288,,,,2325100,5312530100,2284.8609
20160127,24130,JP3435750009,01,0111,9050, , ,2438,2644,2408,2621,,,,5496900,13948895900,2537.5932
20160128,24130,JP3435750009,01,0111,9050, , ,2620,2663,2594,2645,,,,3014300,7929460100,2630.6141
20160129,24130,JP3435750009,01,0111,9050, , ,2645,2734,2599,2728,,,,3913100,10471808600,2676.0902
20160104,24150,JP3794520001,01,0124,9050, , ,1002,1030,1002,1030,,,,2300,2332900,1014.3043
20160105,24150,JP3794520001,01,0124,9050, , ,1030,1030,1002,1020,,,,1100,1116800,1015.2727
20160106,24150,JP3794520001,01,0124,9050, , ,1001,1015,995,1015,,,,3400,3406400,1001.8824
20160107,24150,JP3794520001,01,0124,9050, , ,1005,1005,980,980,,,,2000,1986700,993.35
20160108,24150,JP3794520001,01,0124,9050, , ,952,980,952,955,,,,8800,8456500,960.9659
20160112,24150,JP3794520001,01,0124,9050, , ,950,950,915,925,,,,6800,6323200,929.8824
20160113,24150,JP3794520001,01,0124,9050, , ,926,926,916,916,,,,8100,7465100,921.6173
20160114,24150,JP3794520001,01,0124,9050, , ,902,905,885,890,,,,4800,4306500,897.1875
20160115,24150,JP3794520001,01,0124,9050, , ,889,895,865,870,,,,6600,5812200,880.6364
20160118,24150,JP3794520001,01,0124,9050, , ,870,870,843,846,,,,4900,4205600,858.2857
20160119,24150,JP3794520001,01,0124,9050, , ,855,881,855,870,,,,3300,2857600,865.9394
20160120,24150,JP3794520001,01,0124,9050, , ,869,870,840,840,,,,8600,7385400,858.7674
20160121,24150,JP3794520001,01,0124,9050, , ,859,864,802,802,,,,2500,2106400,842.56
20160122,24150,JP3794520001,01,0124,9050, , ,811,839,811,833,,,,1500,1242800,828.5333
20160125,24150,JP3794520001,01,0124,9050, , ,848,848,820,821,,,,4100,3398800,828.9756
20160126,24150,JP3794520001,01,0124,9050, , ,840,871,840,861,,,,1700,1440200,847.1765
20160127,24150,JP3794520001,01,0124,9050, , ,879,898,874,894,,,,3600,3181700,883.8056
20160128,24150,JP3794520001,01,0124,9050, , ,922,936,917,933,,,,9000,8342500,926.9444
20160129,24150,JP3794520001,01,0124,9050, , ,941,964,928,949,,,,6200,5865800,946.0968
20160104,24170,JP3531350001,01,0112,9050, , ,905,910,905,905,,,,3400,3080900,906.1471
20160105,24170,JP3531350001,01,0112,9050, , ,912,912,904,905,,,,3300,2998900,908.7576
20160106,24170,JP3531350001,01,0112,9050, , ,911,911,901,905,,,,2000,1817300,908.65
20160107,24170,JP3531350001,01,0112,9050, , ,905,912,898,898,,,,2300,2077200,903.1304
20160108,24170,JP3531350001,01,0112,9050, , ,897,897,896,896,,,,1800,1614000,896.6667
20160112,24170,JP3531350001,01,0112,9050, , ,895,899,872,885,,,,4500,3992900,887.3111
20160113,24170,JP3531350001,01,0112,9050, , ,874,889,874,889,,,,600,528900,881.5
20160114,24170,JP3531350001,01,0112,9050, , ,889,889,870,872,,,,2900,2541600,876.4138
20160115,24170,JP3531350001,01,0112,9050, , ,872,873,872,873,,,,1100,959900,872.6364
20160118,24170,JP3531350001,01,0112,9050, , ,873,873,851,870,,,,4200,3624300,862.9286
20160119,24170,JP3531350001,01,0112,9050, , ,865,872,860,872,,,,1000,865900,865.9
20160120,24170,JP3531350001,01,0112,9050, , ,873,874,860,863,,,,1700,1472800,866.3529
20160121,24170,JP3531350001,01,0112,9050, , ,856,861,854,854,,,,1300,1114000,856.9231
20160122,24170,JP3531350001,01,0112,9050, , ,852,864,852,862,,,,1700,1460200,858.9412
20160125,24170,JP3531350001,01,0112,9050, , ,879,879,860,872,,,,2800,2433600,869.1429
20160126,24170,JP3531350001,01,0112,9050, , ,875,890,864,864,,,,3100,2730400,880.7742
20160127,24170,JP3531350001,01,0112,9050, , ,873,878,870,876,,,,6400,5578300,871.6094
20160128,24170,JP3531350001,01,0112,9050, , ,870,887,870,880,,,,2400,2112500,880.2083
20160129,24170,JP3531350001,01,0112,9050, , ,872,886,872,874,,,,5400,4740900,877.9444
20160104,24180,JP3835670005,01,0111,9050, , ,781,781,767,767,,,,16200,12521300,772.9198
20160105,24180,JP3835670005,01,0111,9050, , ,769,770,763,765,,,,10500,8050200,766.6857
20160106,24180,JP3835670005,01,0111,9050, , ,763,763,748,752,,,,14200,10717400,754.7465
20160107,24180,JP3835670005,01,0111,9050, , ,750,753,737,741,,,,28700,21380500,744.9652
20160108,24180,JP3835670005,01,0111,9050, , ,735,742,730,734,,,,23800,17489000,734.8319
20160112,24180,JP3835670005,01,0111,9050, , ,727,732,722,724,,,,28100,20444000,727.5445
20160113,24180,JP3835670005,01,0111,9050, , ,724,731,724,730,,,,18600,13563100,729.1989
20160114,24180,JP3835670005,01,0111,9050, , ,721,723,711,715,,,,22600,16170100,715.4912
20160115,24180,JP3835670005,01,0111,9050, , ,716,723,705,708,,,,10800,7710100,713.8981
20160118,24180,JP3835670005,01,0111,9050, , ,697,705,695,702,,,,24000,16822700,700.9458
20160119,24180,JP3835670005,01,0111,9050, , ,697,701,691,695,,,,20900,14569300,697.0957
20160120,24180,JP3835670005,01,0111,9050, , ,700,703,679,686,,,,21700,15012400,691.8157
20160121,24180,JP3835670005,01,0111,9050, , ,675,682,652,652,,,,28400,19023700,669.8486
20160122,24180,JP3835670005,01,0111,9050, , ,660,692,660,692,,,,20400,13928900,682.7892
20160125,24180,JP3835670005,01,0111,9050, , ,696,713,690,708,,,,17400,12296400,706.6897
20160126,24180,JP3835670005,01,0111,9050, , ,705,705,676,690,,,,32700,22554200,689.7309
20160127,24180,JP3835670005,01,0111,9050, , ,702,714,700,713,,,,18500,13103700,708.3081
20160128,24180,JP3835670005,01,0111,9050, , ,715,722,710,714,,,,24500,17543800,716.0735
20160129,24180,JP3835670005,01,0111,9050, , ,718,736,709,735,,,,17500,12696300,725.5029
20160104,24250,JP3277450007,01,0126,9050, , ,606,619,606,608,,,,1200,735300,612.75
20160105,24250,JP3277450007,01,0126,9050, , ,610,610,610,610,,,,100,61000,610
20160106,24250,JP3277450007,01,0126,9050, , ,610,618,610,611,,,,700,428100,611.5714
20160107,24250,JP3277450007,01,0126,9050, , ,619,619,611,611,,,,400,245200,613
20160108,24250,JP3277450007,01,0126,9050, , ,611,611,609,609,,,,200,122000,610
20160112,24250,JP3277450007,01,0126,9050, , ,606,606,604,604,,,,800,484500,605.625
20160113,24250,JP3277450007,01,0126,9050, , ,602,607,602,607,,,,700,421900,602.7143
20160114,24250,JP3277450007,01,0126,9050, , ,607,607,605,607,,,,1400,849100,606.5
20160115,24250,JP3277450007,01,0126,9050, , ,655,655,612,612,,,,2500,1621000,648.4
20160118,24250,JP3277450007,01,0126,9050, , ,630,630,622,622,,,,400,251200,628
20160119,24250,JP3277450007,01,0126,9050, , ,,,,,,,,,,
20160120,24250,JP3277450007,01,0126,9050, , ,,,,,,,,,,
20160121,24250,JP3277450007,01,0126,9050, , ,,,,,1,3,614,,,
20160122,24250,JP3277450007,01,0126,9050, , ,596,606,596,604,,,,1000,599400,599.4
20160125,24250,JP3277450007,01,0126,9050, , ,601,601,595,595,,,,700,418500,597.8571
20160126,24250,JP3277450007,01,0126,9050, , ,592,592,590,592,,,,1700,1003600,590.3529
20160127,24250,JP3277450007,01,0126,9050, , ,592,593,592,593,,,,1200,710600,592.1667
20160128,24250,JP3277450007,01,0126,9050, , ,592,592,585,585,,,,2100,1236800,588.9524
20160129,24250,JP3277450007,01,0126,9050, , ,588,588,588,588,,,,100,58800,588
20160104,24270,JP3105270007,01,0111,9050, , ,3155,3185,3120,3155,,,,109800,346431000,3155.1093
20160105,24270,JP3105270007,01,0111,9050, , ,3125,3180,3070,3145,,,,109400,342529000,3130.9781
20160106,24270,JP3105270007,01,0111,9050, , ,3150,3275,3100,3230,,,,166100,532690500,3207.047
20160107,24270,JP3105270007,01,0111,9050, , ,3185,3265,3160,3240,,,,142100,458250000,3224.8417
20160108,24270,JP3105270007,01,0111,9050, , ,3200,3290,3100,3215,,,,202100,646011500,3196.4943
20160112,24270,JP3105270007,01,0111,9050, , ,3150,3175,3030,3065,,,,258800,796642000,3078.2148
20160113,24270,JP3105270007,01,0111,9050, , ,3070,3130,2996,3060,,,,284100,866728400,3050.7863
20160114,24270,JP3105270007,01,0111,9050, , ,3020,3035,2955,3025,,,,194100,580957100,2993.0814
20160115,24270,JP3105270007,01,0111,9050, , ,3045,3090,2900,2906,,,,226400,671518900,2966.0729
20160118,24270,JP3105270007,01,0111,9050, , ,2860,2900,2811,2853,,,,223700,636635600,2845.9347
20160119,24270,JP3105270007,01,0111,9050, , ,2843,2849,2766,2800,,,,144000,403244100,2800.3063
20160120,24270,JP3105270007,01,0111,9050, , ,2826,2842,2717,2725,,,,130100,359411700,2762.5803
20160121,24270,JP3105270007,01,0111,9050, , ,2690,2810,2650,2653,,,,144200,392228000,2720.0277
20160122,24270,JP3105270007,01,0111,9050, , ,2732,2965,2685,2965,,,,187800,534977100,2848.6534
20160125,24270,JP3105270007,01,0111,9050, , ,2966,3070,2911,3010,,,,104900,314183600,2995.0772
20160126,24270,JP3105270007,01,0111,9050, , ,2950,3135,2937,3070,,,,143900,440183600,3058.9548
20160127,24270,JP3105270007,01,0111,9050, , ,3110,3165,3065,3150,,,,120000,374690500,3122.4208
20160128,24270,JP3105270007,01,0111,9050, , ,3160,3300,3135,3280,,,,195800,636810500,3252.3519
20160129,24270,JP3105270007,01,0111,9050, , ,3260,3360,3210,3345,,,,222400,734080500,3300.7217
20160104,24280,JP3155370004,01,0111,9050, , ,3090,3210,3050,3065,,,,174200,544568000,3126.1079
20160105,24280,JP3155370004,01,0111,9050, , ,3010,3080,2961,3045,,,,115100,347364300,3017.9348
20160106,24280,JP3155370004,01,0111,9050, , ,2984,2984,2842,2897,,,,192300,560699000,2915.7514
20160107,24280,JP3155370004,01,0111,9050, , ,2852,2938,2840,2898,,,,98100,283552600,2890.4444
20160108,24280,JP3155370004,01,0111,9050, , ,2880,2898,2803,2851,,,,98100,280314600,2857.4373
20160112,24280,JP3155370004,01,0111,9050, , ,2847,2879,2691,2712,,,,110200,304821800,2766.078
20160113,24280,JP3155370004,01,0111,9050, , ,2760,2798,2732,2780,,,,66200,183567200,2772.9184
20160114,24280,JP3155370004,01,0111,9050, , ,2697,2745,2627,2715,,,,154000,414864400,2693.9247
20160115,24280,JP3155370004,01,0111,9050, , ,2732,2751,2668,2680,,,,93200,252749800,2711.9077
20160118,24280,JP3155370004,01,0111,9050, , ,2561,2627,2541,2597,,,,79600,205472900,2581.3178
20160119,24280,JP3155370004,01,0111,9050, , ,2600,2648,2578,2641,,,,61000,159436100,2613.7066
20160120,24280,JP3155370004,01,0111,9050, , ,2641,2648,2470,2484,,,,98400,249309400,2533.6321
20160121,24280,JP3155370004,01,0111,9050, , ,2684,2828,2652,2753,,,,494000,1358833700,2750.6755
20160122,24280,JP3155370004,01,0111,9050, , ,2882,2957,2757,2938,,,,291300,833523900,2861.3934
20160125,24280,JP3155370004,01,0111,9050, , ,3080,3155,3025,3085,,,,296800,915577500,3084.8299
20160126,24280,JP3155370004,01,0111,9050, , ,2975,3100,2975,3030,,,,182900,554700000,3032.8048
20160127,24280,JP3155370004,01,0111,9050, , ,3090,3125,3005,3095,,,,141200,433782000,3072.1105
20160128,24280,JP3155370004,01,0111,9050, , ,3025,3350,3025,3250,,,,352900,1142580000,3237.6877
20160129,24280,JP3155370004,01,0111,9050, , ,3320,3325,3130,3280,,,,272700,884511000,3243.5314
20160104,24290,JP3990220000,01,0124,9050, , ,1402,1426,1390,1397,,,,39300,55277100,1406.542
20160105,24290,JP3990220000,01,0124,9050, , ,1367,1400,1348,1390,,,,61900,84974600,1372.7722
20160106,24290,JP3990220000,01,0124,9050, , ,1395,1395,1313,1331,,,,72100,96359100,1336.4646
20160107,24290,JP3990220000,01,0124,9050, , ,1311,1330,1296,1301,,,,79700,104384100,1309.7127
20160108,24290,JP3990220000,01,0124,9050, , ,1268,1345,1268,1304,,,,71200,92769700,1302.9452
20160112,24290,JP3990220000,01,0124,9050, , ,1279,1280,1181,1186,,,,163600,200301100,1224.3344
20160113,24290,JP3990220000,01,0124,9050, , ,1206,1241,1206,1223,,,,62800,76892100,1224.3965
20160114,24290,JP3990220000,01,0124,9050, , ,1181,1193,1143,1186,,,,82300,96123800,1167.9684
20160115,24290,JP3990220000,01,0124,9050, , ,1191,1195,1127,1137,,,,104900,121890600,1161.9695
20160118,24290,JP3990220000,01,0124,9050, , ,1050,1118,1038,1102,,,,197700,211886800,1071.7592
20160119,24290,JP3990220000,01,0124,9050, , ,1090,1129,1089,1125,,,,63800,70883200,1111.0219
20160120,24290,JP3990220000,01,0124,9050, , ,1200,1234,1150,1180,,,,303300,360160600,1187.4731
20160121,24290,JP3990220000,01,0124,9050, , ,1199,1250,1191,1202,,,,223300,272233100,1219.1361
20160122,24290,JP3990220000,01,0124,9050, , ,1231,1340,1231,1327,,,,219600,282849400,1288.0209
20160125,24290,JP3990220000,01,0124,9050, , ,1339,1394,1339,1364,,,,151300,207186700,1369.3767
20160126,24290,JP3990220000,01,0124,9050, , ,1312,1370,1312,1342,,,,139600,187288000,1341.6046
20160127,24290,JP3990220000,01,0124,9050, , ,1365,1371,1287,1319,,,,121400,160729500,1323.9662
20160128,24290,JP3990220000,01,0124,9050, , ,1328,1335,1297,1318,,,,44800,59020500,1317.4219
20160129,24290,JP3990220000,01,0124,9050, , ,1318,1363,1296,1360,,,,140800,189009800,1342.3991
20160104,24320,JP3548610009,01,0111,9050, , ,1911,1925,1855,1867,,,,1588400,2992660100,1884.0721
20160105,24320,JP3548610009,01,0111,9050, , ,1847,1898,1840,1856,,,,1353500,2524981900,1865.5204
20160106,24320,JP3548610009,01,0111,9050, , ,1858,1869,1817,1824,,,,2029700,3727674900,1836.5645
20160107,24320,JP3548610009,01,0111,9050, , ,1820,1825,1766,1768,,,,2225100,3995151200,1795.4929
20160108,24320,JP3548610009,01,0111,9050, , ,1722,1750,1671,1676,,,,4919100,8401657300,1707.9664
20160112,24320,JP3548610009,01,0111,9050, , ,1637,1644,1601,1606,,,,4269500,6909496100,1618.3385
20160113,24320,JP3548610009,01,0111,9050, , ,1658,1712,1652,1703,,,,2569600,4348040100,1692.1078
20160114,24320,JP3548610009,01,0111,9050, , ,1644,1661,1613,1651,,,,2403000,3927847600,1634.56
20160115,24320,JP3548610009,01,0111,9050, , ,1661,1693,1608,1621,,,,2677100,4397776600,1642.739
20160118,24320,JP3548610009,01,0111,9050, , ,1580,1604,1553,1590,,,,1935500,3066928200,1584.5664
20160119,24320,JP3548610009,01,0111,9050, , ,1583,1659,1574,1641,,,,2547000,4152156600,1630.2146
20160120,24320,JP3548610009,01,0111,9050, , ,1671,1687,1600,1601,,,,4674700,7639270000,1634.1733
20160121,24320,JP3548610009,01,0111,9050, , ,1617,1698,1611,1613,,,,4558600,7534113100,1652.7252
20160122,24320,JP3548610009,01,0111,9050, , ,1669,1681,1625,1661,,,,2643100,4377993200,1656.3858
20160125,24320,JP3548610009,01,0111,9050, , ,1682,1682,1633,1656,,,,1920400,3170713800,1651.0695
20160126,24320,JP3548610009,01,0111,9050, , ,1630,1634,1586,1588,,,,2055400,3304266600,1607.6027
20160127,24320,JP3548610009,01,0111,9050, , ,1628,1688,1622,1678,,,,2549200,4240883500,1663.6135
20160128,24320,JP3548610009,01,0111,9050, , ,1651,1669,1619,1622,,,,2044300,3352521600,1639.9362
20160129,24320,JP3548610009,01,0111,9050, , ,1624,1732,1607,1723,,,,3899800,6519330900,1671.709
20160104,24330,JP3766550002,01,0111,9050, , ,1300,1326,1285,1287,,,,517200,671387200,1298.1191
20160105,24330,JP3766550002,01,0111,9050, , ,1280,1296,1273,1285,,,,560300,719615500,1284.3396
20160106,24330,JP3766550002,01,0111,9050, , ,1285,1295,1254,1269,,,,531400,674404200,1269.1084
20160107,24330,JP3766550002,01,0111,9050, , ,1269,1277,1252,1254,,,,828500,1045282100,1261.6561
20160108,24330,JP3766550002,01,0111,9050, , ,1249,1262,1237,1241,,,,913700,1139701300,1247.3474
20160112,24330,JP3766550002,01,0111,9050, , ,1227,1246,1203,1207,,,,1046100,1276185000,1219.9455
20160113,24330,JP3766550002,01,0111,9050, , ,1225,1239,1219,1235,,,,758200,933512600,1231.2221
20160114,24330,JP3766550002,01,0111,9050, , ,1260,1272,1222,1239,,,,1856300,2298612800,1238.2766
20160115,24330,JP3766550002,01,0111,9050, , ,1259,1275,1243,1252,,,,864000,1083443700,1253.9858
20160118,24330,JP3766550002,01,0111,9050, , ,1227,1256,1219,1250,,,,772900,959429600,1241.3373
20160119,24330,JP3766550002,01,0111,9050, , ,1238,1251,1216,1225,,,,877400,1076330000,1226.7267
20160120,24330,JP3766550002,01,0111,9050, , ,1211,1223,1172,1175,,,,1025900,1221687600,1190.8447
20160121,24330,JP3766550002,01,0111,9050, , ,1173,1187,1132,1132,,,,650500,755432800,1161.311
20160122,24330,JP3766550002,01,0111,9050, , ,1175,1192,1152,1187,,,,740800,869905700,1174.2788
20160125,24330,JP3766550002,01,0111,9050, , ,1210,1225,1201,1218,,,,533000,647075500,1214.0253
20160126,24330,JP3766550002,01,0111,9050, , ,1211,1225,1206,1214,,,,1100400,1337920600,1215.8493
20160127,24330,JP3766550002,01,0111,9050, , ,1230,1235,1218,1234,,,,593300,728985400,1228.6961
20160128,24330,JP3766550002,01,0111,9050, , ,1225,1240,1220,1230,,,,513500,632439600,1231.6253
20160129,24330,JP3766550002,01,0111,9050, , ,1240,1272,1214,1270,,,,1086400,1360595900,1252.3895
20160104,24350,JP3351630003,01,0124,9050, , ,263,278,260,265,,,,72300,19454700,269.083
20160105,24350,JP3351630003,01,0124,9050, , ,264,267,256,257,,,,61700,16098900,260.9222
20160106,24350,JP3351630003,01,0124,9050, , ,259,269,256,256,,,,51500,13454800,261.2583
20160107,24350,JP3351630003,01,0124,9050, , ,264,302,264,273,,,,2230200,639216300,286.6184
20160108,24350,JP3351630003,01,0124,9050, , ,268,273,265,270,,,,98400,26410000,268.3943
20160112,24350,JP3351630003,01,0124,9050, , ,269,270,255,258,,,,147200,38218800,259.6386
20160113,24350,JP3351630003,01,0124,9050, , ,264,264,252,258,,,,64800,16666600,257.2006
20160114,24350,JP3351630003,01,0124,9050, , ,255,259,253,256,,,,45100,11530600,255.6674
20160115,24350,JP3351630003,01,0124,9050, , ,259,260,251,251,,,,26800,6812000,254.1791
20160118,24350,JP3351630003,01,0124,9050, , ,239,246,236,241,,,,64400,15479400,240.3634
20160119,24350,JP3351630003,01,0124,9050, , ,241,260,239,258,,,,37100,9220200,248.5229
20160120,24350,JP3351630003,01,0124,9050, , ,251,252,236,238,,,,71900,17565200,244.3004
20160121,24350,JP3351630003,01,0124,9050, , ,239,246,233,233,,,,36100,8630000,239.0582
20160122,24350,JP3351630003,01,0124,9050, , ,241,243,232,242,,,,70300,16616900,236.3713
20160125,24350,JP3351630003,01,0124,9050, , ,247,247,239,243,,,,33200,8029500,241.8524
20160126,24350,JP3351630003,01,0124,9050, , ,241,244,237,237,,,,14200,3429100,241.4859
20160127,24350,JP3351630003,01,0124,9050, , ,240,246,227,233,,,,62900,14695000,233.6248
20160128,24350,JP3351630003,01,0124,9050, , ,233,255,233,245,,,,69400,16943500,244.1427
20160129,24350,JP3351630003,01,0124,9050, , ,249,249,238,243,,,,20500,4978400,242.8488
20160104,24360,JP3253500007,01,0124,9050, , ,700,709,700,709,,,,400,280900,702.25
20160105,24360,JP3253500007,01,0124,9050, , ,709,709,709,709,,,,100,70900,709
20160106,24360,JP3253500007,01,0124,9050, , ,,,,,,,,,,
20160107,24360,JP3253500007,01,0124,9050, , ,700,713,700,713,,,,800,565000,706.25
20160108,24360,JP3253500007,01,0124,9050, , ,710,714,710,710,,,,1000,711000,711
20160112,24360,JP3253500007,01,0124,9050, , ,710,710,700,704,,,,700,495400,707.7143
20160113,24360,JP3253500007,01,0124,9050, , ,,,,,,,,,,
20160114,24360,JP3253500007,01,0124,9050, , ,710,710,700,700,,,,800,565300,706.625
20160115,24360,JP3253500007,01,0124,9050, , ,701,702,701,701,,,,2100,1472300,701.0952
20160118,24360,JP3253500007,01,0124,9050, , ,704,704,700,700,,,,500,351000,702
20160119,24360,JP3253500007,01,0124,9050, , ,,,,,,,,,,
20160120,24360,JP3253500007,01,0124,9050, , ,710,779,701,701,,,,1400,1048900,749.2143
20160121,24360,JP3253500007,01,0124,9050, , ,,,,,,,,,,
20160122,24360,JP3253500007,01,0124,9050, , ,701,710,699,710,,,,3200,2241000,700.3125
20160125,24360,JP3253500007,01,0124,9050, , ,,,,,,,,,,
20160126,24360,JP3253500007,01,0124,9050, , ,710,710,710,710,,,,700,497000,710
20160127,24360,JP3253500007,01,0124,9050, , ,,,,,,,,,,
20160128,24360,JP3253500007,01,0124,9050, , ,,,,,,,,,,
20160129,24360,JP3253500007,01,0124,9050, , ,675,683,663,683,,,,1700,1138200,669.5294
20160104,24370,JP3384900001,01,0124,9050, , ,304,312,300,303,,,,26700,8152600,305.3408
20160105,24370,JP3384900001,01,0124,9050, , ,303,308,299,303,,,,33800,10196500,301.6716
20160106,24370,JP3384900001,01,0124,9050, , ,300,300,295,296,,,,15400,4572200,296.8961
20160107,24370,JP3384900001,01,0124,9050, , ,300,300,295,296,,,,16300,4848900,297.4785
20160108,24370,JP3384900001,01,0124,9050, , ,293,303,290,300,,,,21700,6373700,293.7189
20160112,24370,JP3384900001,01,0124,9050, , ,296,297,277,287,,,,39600,11389800,287.6212
20160113,24370,JP3384900001,01,0124,9050, , ,289,302,289,300,,,,29500,8742700,296.3627
20160114,24370,JP3384900001,01,0124,9050, , ,299,299,290,296,,,,43000,12664800,294.5302
20160115,24370,JP3384900001,01,0124,9050, , ,290,298,278,279,,,,60600,17434100,287.6914
20160118,24370,JP3384900001,01,0124,9050, , ,255,359,253,359,,,,1832600,635959700,347.0259
20160119,24370,JP3384900001,01,0124,9050, , ,319,422,311,374,1,3,374,3592200,1335384500,371.7456
20160120,24370,JP3384900001,01,0124,9050, , ,350,367,322,329,,,,395800,134753400,340.4583
20160121,24370,JP3384900001,01,0124,9050, , ,330,343,279,279,,,,270200,84067300,311.1299
20160122,24370,JP3384900001,01,0124,9050, , ,298,311,288,310,,,,157300,46808700,297.576
20160125,24370,JP3384900001,01,0124,9050, , ,310,387,310,350,,,,716700,255394100,356.3473
20160126,24370,JP3384900001,01,0124,9050, , ,358,412,337,396,,,,1166000,454108000,389.458
20160127,24370,JP3384900001,01,0124,9050, , ,412,429,372,400,,,,615900,249876400,405.7094
20160128,24370,JP3384900001,01,0124,9050, , ,401,405,380,385,,,,247600,97038000,391.9144
20160129,24370,JP3384900001,01,0124,9050, , ,382,400,361,392,,,,353100,135150800,382.755
20160104,24380,JP3119670002,01,0114,9050, , ,1515,1601,1501,1501,,,,115800,177683200,1534.3972
20160105,24380,JP3119670002,01,0114,9050, , ,1488,1579,1481,1518,,,,95700,145750700,1522.9958
20160106,24380,JP3119670002,01,0114,9050, , ,1556,1556,1482,1496,,,,70200,106292800,1514.1425
20160107,24380,JP3119670002,01,0114,9050, , ,1500,1503,1460,1466,,,,63700,94394300,1481.8571
20160108,24380,JP3119670002,01,0114,9050, , ,1423,1479,1392,1442,,,,101000,143538400,1421.1723
20160112,24380,JP3119670002,01,0114,9050, , ,1400,1419,1317,1336,,,,135800,185163100,1363.4985
20160113,24380,JP3119670002,01,0114,9050, , ,1360,1416,1351,1400,,,,83400,115465700,1384.4808
20160114,24380,JP3119670002,01,0114,9050, , ,1345,1349,1298,1343,,,,124900,164488800,1316.964
20160115,24380,JP3119670002,01,0114,9050, , ,1350,1383,1268,1271,,,,128300,167491800,1305.47
20160118,24380,JP3119670002,01,0114,9050, , ,1181,1244,1160,1211,,,,163900,196596000,1199.4875
20160119,24380,JP3119670002,01,0114,9050, , ,1216,1243,1192,1226,,,,72400,88077800,1216.5442
20160120,24380,JP3119670002,01,0114,9050, , ,1216,1217,1096,1099,,,,206500,234871900,1137.3942
20160121,24380,JP3119670002,01,0114,9050, , ,1110,1191,1080,1086,,,,195300,220465100,1128.8536
20160122,24380,JP3119670002,01,0114,9050, , ,1146,1196,1140,1192,,,,170400,199253400,1169.3275
20160125,24380,JP3119670002,01,0114,9050, , ,1240,1294,1203,1280,,,,210500,262712500,1248.0404
20160126,24380,JP3119670002,01,0114,9050, , ,1225,1260,1211,1214,,,,109600,134741500,1229.3932
20160127,24380,JP3119670002,01,0114,9050, , ,1244,1250,1196,1226,,,,93300,113965000,1221.4898
20160128,24380,JP3119670002,01,0114,9050, , ,1218,1234,1196,1219,,,,60200,73121400,1214.6412
20160129,24380,JP3119670002,01,0114,9050, , ,1228,1246,1180,1244,,,,85500,103104200,1205.8971
20160104,24400,JP3274180003,01,0111,9050, , ,2494,2547,2419,2430,,,,372600,916871200,2460.7386
20160105,24400,JP3274180003,01,0111,9050, , ,2420,2450,2372,2417,,,,670700,1618168900,2412.6568
20160106,24400,JP3274180003,01,0111,9050, , ,2443,2465,2395,2415,,,,360400,874288700,2425.8843
20160107,24400,JP3274180003,01,0111,9050, , ,2420,2552,2420,2524,,,,682300,1717659700,2517.4552
20160108,24400,JP3274180003,01,0111,9050, , ,2499,2499,2412,2451,,,,385600,948697500,2460.3151
20160112,24400,JP3274180003,01,0111,9050, , ,2447,2504,2407,2412,,,,350900,857654500,2444.1565
20160113,24400,JP3274180003,01,0111,9050, , ,2414,2469,2413,2464,,,,383100,935274000,2441.3312
20160114,24400,JP3274180003,01,0111,9050, , ,2412,2415,2326,2373,,,,329000,778733600,2366.9714
20160115,24400,JP3274180003,01,0111,9050, , ,2412,2434,2334,2343,,,,234000,554380800,2369.1487
20160118,24400,JP3274180003,01,0111,9050, , ,2279,2337,2271,2328,,,,143500,330857700,2305.6286
20160119,24400,JP3274180003,01,0111,9050, , ,2329,2355,2286,2319,,,,149600,346675800,2317.3516
20160120,24400,JP3274180003,01,0111,9050, , ,2301,2333,2195,2202,,,,266700,601520800,2255.4211
20160121,24400,JP3274180003,01,0111,9050, , ,2181,2249,2098,2104,,,,401000,870884500,2171.7818
20160122,24400,JP3274180003,01,0111,9050, , ,2202,2254,2172,2252,,,,280400,625438700,2230.5232
20160125,24400,JP3274180003,01,0111,9050, , ,2312,2348,2258,2323,,,,137000,315794000,2305.0657
20160126,24400,JP3274180003,01,0111,9050, , ,2273,2337,2261,2286,,,,144900,334136900,2305.9827
