Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20160506,21120,JP3168800005,01,0111,3050, , ,257,265,253,265,,,,184900,48068400,259.9697
20160509,21120,JP3168800005,01,0111,3050, , ,265,267,259,262,,,,87300,22930400,262.6621
20160510,21120,JP3168800005,01,0111,3050, , ,264,264,258,263,,,,66500,17399100,261.6406
20160511,21120,JP3168800005,01,0111,3050, , ,257,259,246,247,,,,271900,68319000,251.2652
20160512,21120,JP3168800005,01,0111,3050, , ,247,248,243,243,,,,102200,25013700,244.7524
20160513,21120,JP3168800005,01,0111,3050, , ,243,243,242,242,,,,59700,14468300,242.3501
20160516,21120,JP3168800005,01,0111,3050, , ,242,242,233,235,,,,90800,21607000,237.9626
20160517,21120,JP3168800005,01,0111,3050, , ,237,241,237,238,,,,32000,7649000,239.0313
20160518,21120,JP3168800005,01,0111,3050, , ,236,238,232,234,,,,56900,13388000,235.29
20160519,21120,JP3168800005,01,0111,3050, , ,234,240,234,239,,,,48200,11455900,237.6743
20160520,21120,JP3168800005,01,0111,3050, , ,239,239,236,238,,,,15500,3694800,238.3742
20160523,21120,JP3168800005,01,0111,3050, , ,237,239,237,238,,,,26600,6337700,238.2594
20160524,21120,JP3168800005,01,0111,3050, , ,238,241,238,239,,,,18300,4377600,239.2131
20160525,21120,JP3168800005,01,0111,3050, , ,239,240,236,236,,,,36200,8627000,238.3149
20160526,21120,JP3168800005,01,0111,3050, , ,236,240,236,236,,,,34400,8177600,237.7209
20160527,21120,JP3168800005,01,0111,3050, , ,236,239,236,237,,,,26000,6172700,237.4115
20160530,21120,JP3168800005,01,0111,3050, , ,238,241,238,239,,,,28000,6716700,239.8821
20160531,21120,JP3168800005,01,0111,3050, , ,239,241,238,239,,,,28000,6717900,239.925
20160502,21140,JP3722200007,01,0112,3050, , ,450,453,448,453,,,,4200,1894400,451.0476
20160506,21140,JP3722200007,01,0112,3050, , ,452,454,448,450,,,,3300,1485200,450.0606
20160509,21140,JP3722200007,01,0112,3050, , ,450,454,450,450,,,,3000,1352700,450.9
20160510,21140,JP3722200007,01,0112,3050, , ,450,454,448,449,,,,2000,899000,449.5
20160511,21140,JP3722200007,01,0112,3050, , ,449,455,449,454,,,,3300,1489900,451.4848
20160512,21140,JP3722200007,01,0112,3050, , ,451,455,450,450,,,,1500,678900,452.6
20160513,21140,JP3722200007,01,0112,3050, , ,451,451,449,449,,,,1200,540100,450.0833
20160516,21140,JP3722200007,01,0112,3050, , ,450,455,450,453,,,,2700,1223500,453.1481
20160517,21140,JP3722200007,01,0112,3050, , ,452,465,451,465,,,,11100,5099100,459.3784
20160518,21140,JP3722200007,01,0112,3050, , ,464,464,453,453,2,3,453,4000,1840800,460.2
20160519,21140,JP3722200007,01,0112,3050, , ,450,450,449,450,,,,3900,1754800,449.9487
20160520,21140,JP3722200007,01,0112,3050, , ,450,450,449,450,,,,4900,2204500,449.898
20160523,21140,JP3722200007,01,0112,3050, , ,458,470,451,454,,,,11000,5053300,459.3909
20160524,21140,JP3722200007,01,0112,3050, , ,459,459,449,453,,,,3700,1668000,450.8108
20160525,21140,JP3722200007,01,0112,3050, , ,452,453,448,453,,,,3300,1486300,450.3939
20160526,21140,JP3722200007,01,0112,3050, , ,453,453,450,451,,,,1700,768100,451.8235
20160527,21140,JP3722200007,01,0112,3050, , ,454,454,447,453,,,,3300,1482300,449.1818
20160530,21140,JP3722200007,01,0112,3050, , ,454,456,452,453,,,,3100,1407800,454.129
20160531,21140,JP3722200007,01,0112,3050, , ,455,457,452,457,,,,2300,1044100,453.9565
20160502,21170,JP3676600004,01,0111,3050, , ,1331,1403,1314,1350,,,,77300,104169300,1347.5977
20160506,21170,JP3676600004,01,0111,3050, , ,1394,1406,1345,1362,,,,54800,75308000,1374.2336
20160509,21170,JP3676600004,01,0111,3050, , ,1366,1379,1363,1374,,,,22300,30548000,1369.8655
20160510,21170,JP3676600004,01,0111,3050, , ,1384,1398,1378,1387,,,,29200,40488300,1386.5856
20160511,21170,JP3676600004,01,0111,3050, , ,1396,1401,1380,1397,,,,24400,33995900,1393.2746
20160512,21170,JP3676600004,01,0111,3050, , ,1397,1405,1389,1405,,,,15800,22115300,1399.7025
20160513,21170,JP3676600004,01,0111,3050, , ,1410,1410,1376,1386,,,,24600,34212600,1390.7561
20160516,21170,JP3676600004,01,0111,3050, , ,1397,1420,1388,1401,,,,23500,33130100,1409.7915
20160517,21170,JP3676600004,01,0111,3050, , ,1402,1445,1402,1445,,,,45700,65366500,1430.3392
20160518,21170,JP3676600004,01,0111,3050, , ,1427,1430,1407,1412,,,,27700,39227500,1416.1552
20160519,21170,JP3676600004,01,0111,3050, , ,1408,1427,1408,1412,,,,19300,27300200,1414.5181
20160520,21170,JP3676600004,01,0111,3050, , ,1425,1428,1410,1416,,,,17000,24084600,1416.7412
20160523,21170,JP3676600004,01,0111,3050, , ,1410,1440,1407,1439,,,,21400,30522600,1426.2897
20160524,21170,JP3676600004,01,0111,3050, , ,1435,1440,1432,1439,,,,15600,22412000,1436.6667
20160525,21170,JP3676600004,01,0111,3050, , ,1436,1446,1418,1429,,,,16000,22874500,1429.6563
20160526,21170,JP3676600004,01,0111,3050, , ,1440,1440,1427,1431,,,,16400,23500300,1432.9451
20160527,21170,JP3676600004,01,0111,3050, , ,1437,1440,1426,1434,,,,17500,25088400,1433.6229
20160530,21170,JP3676600004,01,0111,3050, , ,1438,1444,1433,1442,,,,10000,14399300,1439.93
20160531,21170,JP3676600004,01,0111,3050, , ,1442,1447,1439,1443,,,,14900,21512300,1443.7785
20160502,21200,JP3758140002,01,0111,9050, , ,1165,1207,1160,1207,,,,367400,437086400,1189.6745
20160506,21200,JP3758140002,01,0111,9050, , ,1208,1238,1207,1235,,,,419800,513691100,1223.6567
20160509,21200,JP3758140002,01,0111,9050, , ,1232,1254,1207,1231,,,,593400,730656400,1231.305
20160510,21200,JP3758140002,01,0111,9050, , ,1245,1266,1224,1254,,,,927900,1157930000,1247.9039
20160511,21200,JP3758140002,01,0111,9050, , ,1265,1277,1256,1261,,,,460800,583468200,1266.207
20160512,21200,JP3758140002,01,0111,9050, , ,1262,1262,1081,1165,,,,2315100,2620503400,1131.918
20160513,21200,JP3758140002,01,0111,9050, , ,1171,1333,1142,1280,,,,2368800,2973399000,1255.2343
20160516,21200,JP3758140002,01,0111,9050, , ,1281,1369,1281,1300,,,,1656600,2186802200,1320.0544
20160517,21200,JP3758140002,01,0111,9050, , ,1321,1336,1302,1315,,,,587400,774151400,1317.9288
20160518,21200,JP3758140002,01,0111,9050, , ,1311,1311,1221,1230,,,,985700,1234100500,1252.0042
20160519,21200,JP3758140002,01,0111,9050, , ,1233,1239,1192,1222,,,,837900,1014731700,1211.0415
20160520,21200,JP3758140002,01,0111,9050, , ,1222,1295,1213,1264,,,,963900,1219126900,1264.7857
20160523,21200,JP3758140002,01,0111,9050, , ,1264,1287,1240,1256,,,,630800,793194000,1257.4413
20160524,21200,JP3758140002,01,0111,9050, , ,1256,1256,1179,1189,,,,948400,1138049000,1199.9673
20160525,21200,JP3758140002,01,0111,9050, , ,1215,1216,1133,1143,,,,1138400,1314236100,1154.459
20160526,21200,JP3758140002,01,0111,9050, , ,1145,1145,1067,1111,,,,1277500,1407224500,1101.5456
20160527,21200,JP3758140002,01,0111,9050, , ,1115,1118,1091,1112,,,,636100,701589800,1102.9552
20160530,21200,JP3758140002,01,0111,9050, , ,1119,1160,1114,1150,,,,526300,601990400,1143.8161
20160531,21200,JP3758140002,01,0111,9050, , ,1139,1148,1120,1148,,,,620900,706145800,1137.2939
20160502,21210,JP3882750007,01,0114,9050, , ,3695,3765,3680,3740,,,,494400,1840986000,3723.6772
20160506,21210,JP3882750007,01,0114,9050, , ,3765,3815,3720,3795,,,,509600,1925014500,3777.501
20160509,21210,JP3882750007,01,0114,9050, , ,3760,3830,3755,3795,,,,770600,2918257000,3786.9933
20160510,21210,JP3882750007,01,0114,9050, , ,3790,3840,3750,3790,,,,1047200,3974881500,3795.7234
20160511,21210,JP3882750007,01,0114,9050, , ,3950,4300,3905,4240,,,,5926000,24750334000,4176.5667
20160512,21210,JP3882750007,01,0114,9050, , ,4320,4395,4170,4235,,,,2526800,10821278500,4282.6019
20160513,21210,JP3882750007,01,0114,9050, , ,4200,4240,4135,4200,,,,1180000,4948302500,4193.4767
20160516,21210,JP3882750007,01,0114,9050, , ,4140,4210,3985,4020,,,,1005500,4120484500,4097.9458
20160517,21210,JP3882750007,01,0114,9050, , ,4000,4090,3990,4050,,,,858700,3474523500,4046.26
20160518,21210,JP3882750007,01,0114,9050, , ,4025,4060,3915,3965,,,,1360500,5416158500,3981.0059
20160519,21210,JP3882750007,01,0114,9050, , ,4035,4095,4005,4060,,,,911400,3689633000,4048.3136
20160520,21210,JP3882750007,01,0114,9050, , ,4040,4040,3980,4020,,,,585700,2347322000,4007.7207
20160523,21210,JP3882750007,01,0114,9050, , ,4055,4090,3950,4000,,,,673600,2716537500,4032.8645
20160524,21210,JP3882750007,01,0114,9050, , ,4040,4160,4010,4145,,,,1080300,4421974000,4093.2833
20160525,21210,JP3882750007,01,0114,9050, , ,4150,4180,4050,4065,,,,703900,2889349500,4104.7727
20160526,21210,JP3882750007,01,0114,9050, , ,4105,4120,4020,4020,,,,476800,1937905500,4064.3991
20160527,21210,JP3882750007,01,0114,9050, , ,4020,4110,4020,4100,,,,845800,3450920000,4080.0662
20160530,21210,JP3882750007,01,0114,9050, , ,4140,4225,4130,4180,,,,614400,2569795000,4182.609
20160531,21210,JP3882750007,01,0114,9050, , ,4210,4280,4185,4280,,,,924200,3925907500,4247.8982
20160502,21220,JP3152830000,01,0114,9050, , ,1000,1000,960,1000,,,,20100,19940000,992.0398
20160506,21220,JP3152830000,01,0114,9050, , ,1001,1014,963,974,,,,22400,22185400,990.4196
20160509,21220,JP3152830000,01,0114,9050, , ,994,1020,986,1018,,,,25600,25615700,1000.6133
20160510,21220,JP3152830000,01,0114,9050, , ,1015,1019,992,1000,,,,19800,19953800,1007.7677
20160511,21220,JP3152830000,01,0114,9050, , ,1010,1010,960,999,1,3,995,24900,24515500,984.5582
20160512,21220,JP3152830000,01,0114,9050, , ,1000,1000,965,978,,,,11600,11368800,980.069
20160513,21220,JP3152830000,01,0114,9050, , ,960,1003,960,992,,,,26600,26336400,990.0902
20160516,21220,JP3152830000,01,0114,9050, , ,977,1004,977,990,,,,24100,23993500,995.5809
20160517,21220,JP3152830000,01,0114,9050, , ,990,1000,970,970,,,,22900,22668900,989.9083
20160518,21220,JP3152830000,01,0114,9050, , ,965,991,965,975,,,,15600,15339100,983.2756
20160519,21220,JP3152830000,01,0114,9050, , ,970,995,970,995,,,,11800,11643800,986.7627
20160520,21220,JP3152830000,01,0114,9050, , ,997,997,978,990,,,,17200,17080600,993.0581
20160523,21220,JP3152830000,01,0114,9050, , ,1000,1000,976,984,,,,16200,16096500,993.6111
20160524,21220,JP3152830000,01,0114,9050, , ,983,983,960,978,,,,9800,9536400,973.102
20160525,21220,JP3152830000,01,0114,9050, , ,975,984,970,979,,,,15400,15041400,976.7143
20160526,21220,JP3152830000,01,0114,9050, , ,998,998,960,982,,,,22700,22377500,985.793
20160527,21220,JP3152830000,01,0114,9050, , ,982,993,977,982,,,,5900,5792300,981.7458
20160530,21220,JP3152830000,01,0114,9050, , ,982,1022,982,1015,,,,45700,45961400,1005.7199
20160531,21220,JP3152830000,01,0114,9050, , ,1020,1029,1010,1029,,,,27400,28004300,1022.0547
20160502,21240,JP3386130003,01,0111,9050, , ,1430,1440,1386,1395,,,,401500,566311200,1410.4887
20160506,21240,JP3386130003,01,0111,9050, , ,1445,1475,1405,1415,,,,410300,588507200,1434.3339
20160509,21240,JP3386130003,01,0111,9050, , ,1433,1442,1412,1439,,,,332700,475950400,1430.5693
20160510,21240,JP3386130003,01,0111,9050, , ,1444,1475,1398,1410,,,,464700,661585400,1423.6828
20160511,21240,JP3386130003,01,0111,9050, , ,1406,1439,1372,1429,,,,294500,416339500,1413.7165
20160512,21240,JP3386130003,01,0111,9050, , ,1420,1449,1405,1429,,,,286600,408287000,1424.5883
20160513,21240,JP3386130003,01,0111,9050, , ,1428,1487,1398,1475,,,,417100,608247600,1458.2776
20160516,21240,JP3386130003,01,0111,9050, , ,1477,1479,1401,1406,,,,245300,352266200,1436.0628
20160517,21240,JP3386130003,01,0111,9050, , ,1436,1439,1410,1422,,,,198000,281724800,1422.8525
20160518,21240,JP3386130003,01,0111,9050, , ,1487,1581,1480,1498,,,,924500,1403724100,1518.3603
20160519,21240,JP3386130003,01,0111,9050, , ,1538,1591,1538,1572,,,,517100,810677200,1567.7378
20160520,21240,JP3386130003,01,0111,9050, , ,1568,1616,1557,1602,,,,342800,545994700,1592.75
20160523,21240,JP3386130003,01,0111,9050, , ,1654,1713,1620,1649,,,,603300,1002802300,1662.1951
20160524,21240,JP3386130003,01,0111,9050, , ,1647,1662,1589,1645,,,,276800,451962800,1632.8136
20160525,21240,JP3386130003,01,0111,9050, , ,1645,1653,1607,1621,,,,202700,328819900,1622.1998
20160526,21240,JP3386130003,01,0111,9050, , ,1619,1670,1610,1649,,,,299400,491505600,1641.6353
20160527,21240,JP3386130003,01,0111,9050, , ,1649,1666,1626,1656,,,,303700,501314200,1650.6888
20160530,21240,JP3386130003,01,0111,9050, , ,1680,1712,1674,1706,,,,249300,422569100,1695.0225
20160531,21240,JP3386130003,01,0111,9050, , ,1708,1708,1670,1704,,,,570300,967490800,1696.4594
20160502,21270,JP3689050007,01,0111,9050, , ,6380,6400,6180,6320,,,,290100,1820009000,6273.7297
20160506,21270,JP3689050007,01,0111,9050, , ,6390,6460,6270,6350,,,,284700,1810916000,6360.7868
20160509,21270,JP3689050007,01,0111,9050, , ,6360,6490,6300,6450,,,,194800,1253232000,6433.4292
20160510,21270,JP3689050007,01,0111,9050, , ,6500,6630,6480,6610,,,,284100,1870083000,6582.4815
20160511,21270,JP3689050007,01,0111,9050, , ,6690,6710,6570,6680,,,,230100,1532233000,6658.9874
20160512,21270,JP3689050007,01,0111,9050, , ,6660,6670,6520,6590,,,,232400,1531356000,6589.3115
20160513,21270,JP3689050007,01,0111,9050, , ,6640,6770,6610,6750,,,,235800,1582239000,6710.0891
20160516,21270,JP3689050007,01,0111,9050, , ,6720,6780,6560,6560,,,,216100,1440004000,6663.6002
20160517,21270,JP3689050007,01,0111,9050, , ,6590,6650,6550,6610,,,,149100,982229000,6587.7197
20160518,21270,JP3689050007,01,0111,9050, , ,6590,6610,6440,6520,,,,168900,1100821000,6517.5903
20160519,21270,JP3689050007,01,0111,9050, , ,6580,6730,6550,6720,,,,240400,1600063000,6655.8361
20160520,21270,JP3689050007,01,0111,9050, , ,6660,6780,6630,6770,,,,153100,1033044000,6747.5114
20160523,21270,JP3689050007,01,0111,9050, , ,6800,6880,6700,6720,,,,134700,911545000,6767.2235
20160524,21270,JP3689050007,01,0111,9050, , ,6730,6770,6680,6700,,,,112000,752018000,6714.4464
20160525,21270,JP3689050007,01,0111,9050, , ,6760,6840,6730,6750,,,,123100,834232000,6776.8643
20160526,21270,JP3689050007,01,0111,9050, , ,6800,6800,6640,6670,,,,122700,820777000,6689.2991
20160527,21270,JP3689050007,01,0111,9050, , ,6650,6710,6600,6670,,,,92600,617164000,6664.838
20160530,21270,JP3689050007,01,0111,9050, , ,6770,6770,6680,6700,,,,114600,769259000,6712.5567
20160531,21270,JP3689050007,01,0111,9050, , ,6700,6760,6600,6760,,,,148600,995742000,6700.821
20160502,21280,JP3762100000,01,0111,9050, , ,825,825,820,824,,,,17500,14390200,822.2971
20160506,21280,JP3762100000,01,0111,9050, , ,824,826,820,822,,,,11400,9366100,821.5877
20160509,21280,JP3762100000,01,0111,9050, , ,822,825,819,822,,,,10600,8704600,821.1887
20160510,21280,JP3762100000,01,0111,9050, , ,819,833,819,831,,,,7000,5779700,825.6714
20160511,21280,JP3762100000,01,0111,9050, , ,831,834,826,828,,,,6900,5722400,829.3333
20160512,21280,JP3762100000,01,0111,9050, , ,821,833,821,828,,,,2500,2068500,827.4
20160513,21280,JP3762100000,01,0111,9050, , ,828,832,822,823,,,,5500,4538700,825.2182
20160516,21280,JP3762100000,01,0111,9050, , ,834,835,824,825,,,,9600,7980200,831.2708
20160517,21280,JP3762100000,01,0111,9050, , ,825,834,825,825,,,,5000,4136800,827.36
20160518,21280,JP3762100000,01,0111,9050, , ,827,829,823,824,,,,5100,4211800,825.8431
20160519,21280,JP3762100000,01,0111,9050, , ,824,827,823,824,,,,4900,4038900,824.2653
20160520,21280,JP3762100000,01,0111,9050, , ,825,829,824,827,,,,4200,3471200,826.4762
20160523,21280,JP3762100000,01,0111,9050, , ,826,827,820,824,,,,12400,10213100,823.6371
20160524,21280,JP3762100000,01,0111,9050, , ,824,829,821,824,,,,5900,4864600,824.5085
20160525,21280,JP3762100000,01,0111,9050, , ,827,833,827,828,,,,3800,3150300,829.0263
20160526,21280,JP3762100000,01,0111,9050, , ,829,837,828,830,,,,5300,4403700,830.8868
20160527,21280,JP3762100000,01,0111,9050, , ,829,836,829,831,,,,8400,6986900,831.7738
20160530,21280,JP3762100000,01,0111,9050, , ,838,847,835,835,,,,8500,7132900,839.1647
20160531,21280,JP3762100000,01,0111,9050, , ,836,844,836,842,,,,6700,5635100,841.0597
20160502,21310,JP3108450002,01,0111,9050, , ,1028,1035,1017,1022,,,,315200,322604600,1023.4918
20160506,21310,JP3108450002,01,0111,9050, , ,1025,1029,1011,1019,,,,297100,302422900,1017.9162
20160509,21310,JP3108450002,01,0111,9050, , ,1025,1029,1019,1022,,,,191600,196007700,1023.0047
20160510,21310,JP3108450002,01,0111,9050, , ,1028,1054,1027,1054,,,,249900,261218300,1045.2913
20160511,21310,JP3108450002,01,0111,9050, , ,1059,1059,1043,1046,,,,127200,133542900,1049.8656
20160512,21310,JP3108450002,01,0111,9050, , ,1040,1050,1034,1046,,,,134800,140642900,1043.345
20160513,21310,JP3108450002,01,0111,9050, , ,1037,1037,1007,1007,,,,538100,546616500,1015.827
20160516,21310,JP3108450002,01,0111,9050, , ,1005,1007,990,990,,,,654100,651095500,995.4067
20160517,21310,JP3108450002,01,0111,9050, , ,996,1002,991,1000,,,,257300,256457700,996.7264
20160518,21310,JP3108450002,01,0111,9050, , ,1000,1008,997,999,,,,177300,177486200,1001.0502
20160519,21310,JP3108450002,01,0111,9050, , ,1008,1016,1001,1002,,,,129400,130407300,1007.7844
20160520,21310,JP3108450002,01,0111,9050, , ,1003,1008,1002,1004,,,,84300,84663100,1004.3072
20160523,21310,JP3108450002,01,0111,9050, , ,1004,1005,998,1002,,,,128400,128528200,1000.9984
20160524,21310,JP3108450002,01,0111,9050, , ,1002,1008,1002,1005,,,,101800,102186900,1003.8006
20160525,21310,JP3108450002,01,0111,9050, , ,1010,1013,1008,1008,,,,116400,117540100,1009.7947
20160526,21310,JP3108450002,01,0111,9050, , ,1014,1018,1010,1012,,,,100400,101772500,1013.6703
20160527,21310,JP3108450002,01,0111,9050, , ,1017,1018,1006,1009,,,,123700,125024300,1010.7057
20160530,21310,JP3108450002,01,0111,9050, , ,1017,1020,1014,1020,,,,104100,105930300,1017.5821
20160531,21310,JP3108450002,01,0111,9050, , ,1020,1036,1018,1036,,,,249500,256894600,1029.6377
20160502,21320,JP3105160000,01,0112,9050, , ,700,741,695,731,,,,102100,73759900,722.428
20160506,21320,JP3105160000,01,0112,9050, , ,716,761,705,750,,,,160200,117745800,734.9925
20160509,21320,JP3105160000,01,0112,9050, , ,745,789,742,784,,,,227600,176654600,776.1626
20160510,21320,JP3105160000,01,0112,9050, , ,785,785,738,748,,,,270000,204312500,756.713
20160511,21320,JP3105160000,01,0112,9050, , ,756,782,742,774,,,,279900,213751400,763.6706
20160512,21320,JP3105160000,01,0112,9050, , ,745,760,734,740,,,,703800,522939700,743.0232
20160513,21320,JP3105160000,01,0112,9050, , ,737,794,730,770,,,,658500,503827100,765.1133
20160516,21320,JP3105160000,01,0112,9050, , ,762,773,708,715,,,,543100,403551100,743.0512
20160517,21320,JP3105160000,01,0112,9050, , ,692,710,685,685,,,,416400,289548600,695.3617
20160518,21320,JP3105160000,01,0112,9050, , ,679,710,645,651,,,,360300,241657100,670.7108
20160519,21320,JP3105160000,01,0112,9050, , ,650,687,645,680,,,,181400,121386200,669.1632
20160520,21320,JP3105160000,01,0112,9050, , ,681,710,677,705,,,,200400,139509600,696.1557
20160523,21320,JP3105160000,01,0112,9050, , ,707,721,704,718,,,,168400,119840100,711.6395
20160524,21320,JP3105160000,01,0112,9050, ,3,722,722,702,714,,,,174400,123904900,710.4639
20160525,21320,JP3105160000,01,0112,9050, , ,727,727,703,709,,,,110700,78654500,710.5194
20160526,21320,JP3105160000,01,0112,9050, , ,706,706,667,681,,,,178400,121829100,682.8985
20160527,21320,JP3105160000,01,0112,9050, , ,687,704,684,686,,,,111700,77462100,693.4834
20160530,21320,JP3105160000,01,0112,9050, , ,696,720,696,710,,,,128900,91610300,710.7083
20160531,21320,JP3105160000,01,0112,9050, , ,725,744,716,732,,,,276400,202700500,733.3593
20160502,21340,JP3325800005,01,0124,9050, , ,95,99,95,99,,,,316600,30723800,97.043
20160506,21340,JP3325800005,01,0124,9050, , ,99,107,98,104,,,,726000,74703000,102.8967
20160509,21340,JP3325800005,01,0124,9050, , ,104,125,100,112,,,,1555700,176038200,113.1569
20160510,21340,JP3325800005,01,0124,9050, , ,110,123,109,117,,,,767800,88980600,115.8903
20160511,21340,JP3325800005,01,0124,9050, , ,114,119,109,113,,,,384300,43468700,113.1114
20160512,21340,JP3325800005,01,0124,9050, , ,111,117,105,105,,,,510200,56538400,110.8162
20160513,21340,JP3325800005,01,0124,9050, , ,103,131,103,124,,,,2571000,313588700,121.9715
20160516,21340,JP3325800005,01,0124,9050, , ,138,147,122,123,,,,1568600,206060000,131.3655
20160517,21340,JP3325800005,01,0124,9050, , ,120,121,110,116,,,,635700,73647100,115.852
20160518,21340,JP3325800005,01,0124,9050, , ,117,120,110,111,,,,633500,71964400,113.5981
20160519,21340,JP3325800005,01,0124,9050, , ,110,117,110,113,,,,788400,89355900,113.3383
20160520,21340,JP3325800005,01,0124,9050, , ,118,127,115,118,,,,2338800,279766000,119.6195
20160523,21340,JP3325800005,01,0124,9050, , ,123,130,119,128,,,,1380300,171168500,124.0082
20160524,21340,JP3325800005,01,0124,9050, , ,128,148,128,144,,,,2959500,411111600,138.9125
20160525,21340,JP3325800005,01,0124,9050, , ,139,141,132,137,,,,955300,130432000,136.5351
20160526,21340,JP3325800005,01,0124,9050, , ,135,144,133,139,,,,501200,69147400,137.9637
20160527,21340,JP3325800005,01,0124,9050, , ,138,142,137,138,,,,352300,49067500,139.2776
20160530,21340,JP3325800005,01,0124,9050, , ,142,146,137,141,,,,590900,83705100,141.657
20160531,21340,JP3325800005,01,0124,9050, , ,139,145,139,142,,,,309200,44081200,142.5653
20160502,21360,JP3791970001,01,0124,9050, , ,540,547,536,547,,,,2800,1513700,540.6071
20160506,21360,JP3791970001,01,0124,9050, , ,555,555,547,554,,,,2100,1159900,552.3333
20160509,21360,JP3791970001,01,0124,9050, , ,559,567,558,560,,,,2500,1400900,560.36
20160510,21360,JP3791970001,01,0124,9050, , ,560,563,555,555,,,,4100,2287700,557.9756
20160511,21360,JP3791970001,01,0124,9050, , ,549,549,519,538,,,,27300,14477600,530.315
20160512,21360,JP3791970001,01,0124,9050, , ,535,554,527,550,,,,8300,4491500,541.1446
20160513,21360,JP3791970001,01,0124,9050, , ,525,537,510,517,,,,16400,8572700,522.7256
20160516,21360,JP3791970001,01,0124,9050, , ,528,549,522,527,,,,7700,4127500,536.039
20160517,21360,JP3791970001,01,0124,9050, , ,527,527,520,525,,,,1300,681300,524.0769
20160518,21360,JP3791970001,01,0124,9050, , ,534,534,518,521,,,,2200,1148600,522.0909
20160519,21360,JP3791970001,01,0124,9050, , ,521,525,518,525,,,,2000,1044200,522.1
20160520,21360,JP3791970001,01,0124,9050, , ,530,538,521,533,,,,3900,2063000,528.9744
20160523,21360,JP3791970001,01,0124,9050, , ,532,533,525,532,,,,1500,796100,530.7333
20160524,21360,JP3791970001,01,0124,9050, , ,530,530,523,525,,,,1600,842100,526.3125
20160525,21360,JP3791970001,01,0124,9050, , ,530,531,529,530,,,,500,265100,530.2
20160526,21360,JP3791970001,01,0124,9050, , ,530,532,528,532,,,,3500,1854700,529.9143
20160527,21360,JP3791970001,01,0124,9050, , ,536,536,529,533,,,,1000,533400,533.4
20160530,21360,JP3791970001,01,0124,9050, , ,533,536,530,536,,,,8600,4581400,532.7209
20160531,21360,JP3791970001,01,0124,9050, , ,529,539,529,538,,,,6300,3373500,535.4762
20160502,21380,JP3155270006,01,0124,5250, , ,2224,2290,2222,2251,,,,140500,315710600,2247.0505
20160506,21380,JP3155270006,01,0124,5250, , ,2286,2327,2244,2281,,,,152200,346832800,2278.7963
20160509,21380,JP3155270006,01,0124,5250, , ,2265,2310,2203,2232,,,,216400,483708000,2235.2495
20160510,21380,JP3155270006,01,0124,5250, , ,2232,2255,2146,2161,,,,367100,796579800,2169.9259
20160511,21380,JP3155270006,01,0124,5250, , ,2207,2279,2176,2262,,,,261600,584512100,2234.3735
20160512,21380,JP3155270006,01,0124,5250, , ,2239,2292,2191,2289,,,,268900,606355300,2254.9472
20160513,21380,JP3155270006,01,0124,5250, , ,2351,2420,2288,2296,,,,380000,897075300,2360.7245
20160516,21380,JP3155270006,01,0124,5250, , ,2246,2269,2081,2095,,,,516000,1107069300,2145.4831
20160517,21380,JP3155270006,01,0124,5250, , ,2126,2135,2085,2124,,,,209200,441298000,2109.4551
20160518,21380,JP3155270006,01,0124,5250, , ,2130,2157,2077,2087,,,,254000,534262200,2103.3945
20160519,21380,JP3155270006,01,0124,5250, , ,2100,2230,2061,2205,,,,609700,1316407900,2159.1076
20160520,21380,JP3155270006,01,0124,5250, , ,2138,2202,2090,2202,,,,449200,964450200,2147.0396
20160523,21380,JP3155270006,01,0124,5250, , ,2175,2255,2160,2245,,,,311300,689205500,2213.9592
20160524,21380,JP3155270006,01,0124,5250, , ,2181,2203,2093,2100,,,,395400,845326600,2137.9024
20160525,21380,JP3155270006,01,0124,5250, , ,2120,2139,2086,2099,,,,257500,542361400,2106.2579
20160526,21380,JP3155270006,01,0124,5250, , ,2099,2124,2033,2067,,,,282000,582414100,2065.2982
20160527,21380,JP3155270006,01,0124,5250, , ,2048,2113,2036,2092,,,,188800,393606100,2084.7781
20160530,21380,JP3155270006,01,0124,5250, , ,2080,2134,2065,2134,,,,226900,478874100,2110.5073
20160531,21380,JP3155270006,01,0124,5250, , ,2129,2136,2081,2135,,,,228500,482265000,2110.5689
20160502,21440,JP3942200001,01,0126,9050, , ,,,,,,,,,,
20160506,21440,JP3942200001,01,0126,9050, , ,249,249,227,233,,,,3800,885300,232.9737
20160509,21440,JP3942200001,01,0126,9050, , ,232,238,232,233,,,,400,94100,235.25
20160510,21440,JP3942200001,01,0126,9050, , ,241,249,231,236,,,,5400,1306500,241.9444
20160511,21440,JP3942200001,01,0126,9050, , ,236,237,235,237,,,,900,212600,236.2222
20160512,21440,JP3942200001,01,0126,9050, , ,233,235,233,235,,,,800,187100,233.875
20160513,21440,JP3942200001,01,0126,9050, , ,241,294,226,239,,,,231600,61181100,264.1671
20160516,21440,JP3942200001,01,0126,9050, , ,240,244,240,240,,,,5700,1373600,240.9825
20160517,21440,JP3942200001,01,0126,9050, , ,232,240,231,239,,,,5800,1364200,235.2069
20160518,21440,JP3942200001,01,0126,9050, , ,232,247,232,246,,,,3800,926500,243.8158
