Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20161102,31050,JP3678000005,01,0111,3650, , ,1085,1087,1049,1055,,,,938700,998693600,1063.9114
20161104,31050,JP3678000005,01,0111,3650, , ,1053,1075,1043,1073,,,,1022900,1089316200,1064.9293
20161107,31050,JP3678000005,01,0111,3650, , ,1080,1097,1080,1091,,,,848100,924595600,1090.1964
20161108,31050,JP3678000005,01,0111,3650, , ,1089,1097,1079,1089,,,,621100,676708500,1089.5323
20161109,31050,JP3678000005,01,0111,3650, , ,1080,1107,990,998,,,,1431000,1467465800,1025.4827
20161110,31050,JP3678000005,01,0111,3650, , ,1060,1072,1048,1065,,,,820700,871432200,1061.8158
20161111,31050,JP3678000005,01,0111,3650, , ,1089,1102,1074,1078,,,,1565200,1697739700,1084.6791
20161114,31050,JP3678000005,01,0111,3650, , ,1054,1084,1051,1074,,,,1046200,1119894800,1070.4405
20161115,31050,JP3678000005,01,0111,3650, , ,1078,1092,1062,1068,,,,916200,980675400,1070.3726
20161116,31050,JP3678000005,01,0111,3650, , ,1081,1083,1068,1079,,,,760000,818798600,1077.3666
20161117,31050,JP3678000005,01,0111,3650, , ,1071,1074,1055,1065,,,,878100,935667500,1065.5592
20161118,31050,JP3678000005,01,0111,3650, , ,1095,1106,1083,1102,,,,1406800,1545482900,1098.5804
20161121,31050,JP3678000005,01,0111,3650, , ,1104,1120,1096,1117,,,,866700,962136600,1110.1149
20161122,31050,JP3678000005,01,0111,3650, , ,1096,1102,1087,1092,,,,1003700,1097260400,1093.2155
20161124,31050,JP3678000005,01,0111,3650, , ,1106,1119,1104,1117,,,,850600,947856800,1114.3391
20161125,31050,JP3678000005,01,0111,3650, , ,1120,1135,1115,1122,,,,826200,928271400,1123.5432
20161128,31050,JP3678000005,01,0111,3650, , ,1130,1132,1114,1126,,,,669000,753109800,1125.7247
20161129,31050,JP3678000005,01,0111,3650, , ,1138,1144,1117,1119,,,,908400,1019182200,1121.9531
20161130,31050,JP3678000005,01,0111,3650, , ,1126,1126,1106,1108,,,,783400,870322600,1110.9556
20161101,31060,JP3268800004,01,0111,3100, , ,209,209,206,208,,,,188000,39094000,207.9468
20161102,31060,JP3268800004,01,0111,3100, , ,206,207,202,203,,,,252000,51356000,203.7937
20161104,31060,JP3268800004,01,0111,3100, , ,203,207,202,205,,,,274000,56027000,204.4781
20161107,31060,JP3268800004,01,0111,3100, , ,207,209,207,208,,,,167000,34760000,208.1437
20161108,31060,JP3268800004,01,0111,3100, , ,209,212,207,211,,,,314000,65874000,209.7898
20161109,31060,JP3268800004,01,0111,3100, , ,210,211,182,197,,,,845000,165660000,196.0473
20161110,31060,JP3268800004,01,0111,3100, , ,210,212,205,209,,,,316000,65677000,207.8386
20161111,31060,JP3268800004,01,0111,3100, , ,209,213,209,213,,,,507000,107121000,211.284
20161114,31060,JP3268800004,01,0111,3100, , ,215,218,215,216,,,,399000,86311000,216.3183
20161115,31060,JP3268800004,01,0111,3100, , ,218,221,215,220,,,,584000,127957000,219.1045
20161116,31060,JP3268800004,01,0111,3100, , ,222,225,218,225,,,,716000,158853000,221.8617
20161117,31060,JP3268800004,01,0111,3100, , ,223,224,218,220,,,,250000,55101000,220.404
20161118,31060,JP3268800004,01,0111,3100, , ,221,224,220,223,,,,296000,65828000,222.3919
20161121,31060,JP3268800004,01,0111,3100, , ,222,223,220,223,,,,268000,59439000,221.7873
20161122,31060,JP3268800004,01,0111,3100, , ,224,225,222,224,,,,297000,66429000,223.6667
20161124,31060,JP3268800004,01,0111,3100, , ,225,225,222,223,,,,208000,46527000,223.6875
20161125,31060,JP3268800004,01,0111,3100, , ,225,225,221,224,,,,291000,65000000,223.3677
20161128,31060,JP3268800004,01,0111,3100, , ,225,226,222,226,,,,388000,87235000,224.8325
20161129,31060,JP3268800004,01,0111,3100, , ,225,226,224,226,,,,249000,56052000,225.1084
20161130,31060,JP3268800004,01,0111,3100, , ,229,231,229,231,,,,361000,82998000,229.9114
20161101,31070,JP3505400006,01,0111,6050, , ,255,255,252,254,,,,493000,124753000,253.0487
20161102,31070,JP3505400006,01,0111,6050, , ,251,253,250,252,,,,494000,124354000,251.7287
20161104,31070,JP3505400006,01,0111,6050, , ,251,253,247,252,,,,850000,213318000,250.9624
20161107,31070,JP3505400006,01,0111,6050, , ,254,254,251,252,,,,507000,127804000,252.0789
20161108,31070,JP3505400006,01,0111,6050, , ,253,265,252,262,,,,1728000,446523000,258.4045
20161109,31070,JP3505400006,01,0111,6050, , ,264,267,251,256,,,,1849000,479531000,259.3461
20161110,31070,JP3505400006,01,0111,6050, , ,263,269,263,266,,,,927000,246504000,265.9159
20161111,31070,JP3505400006,01,0111,6050, , ,267,268,259,264,,,,1005000,264639000,263.3224
20161114,31070,JP3505400006,01,0111,6050, , ,264,274,264,271,,,,1271000,344768000,271.2573
20161115,31070,JP3505400006,01,0111,6050, , ,272,273,267,270,,,,724000,195038000,269.3895
20161116,31070,JP3505400006,01,0111,6050, , ,271,273,269,271,,,,768000,207714000,270.4609
20161117,31070,JP3505400006,01,0111,6050, , ,267,271,266,269,,,,903000,242159000,268.1717
20161118,31070,JP3505400006,01,0111,6050, , ,270,273,269,273,,,,1054000,285608000,270.9753
20161121,31070,JP3505400006,01,0111,6050, , ,273,283,273,278,,,,1909000,531079000,278.1975
20161122,31070,JP3505400006,01,0111,6050, , ,277,282,274,281,,,,1076000,299587000,278.4266
20161124,31070,JP3505400006,01,0111,6050, , ,285,286,280,282,,,,948000,267411000,282.0791
20161125,31070,JP3505400006,01,0111,6050, , ,282,292,282,290,,,,2261000,651441000,288.1207
20161128,31070,JP3505400006,01,0111,6050, , ,296,297,292,296,,,,1630000,479434000,294.1313
20161129,31070,JP3505400006,01,0111,6050, , ,308,317,302,313,,,,6820000,2122916000,311.278
20161130,31070,JP3505400006,01,0111,6050, , ,313,313,299,301,,,,3740000,1138709000,304.4676
20161101,31090,JP3348400007,01,0111,3100, , ,121,122,120,121,,,,680000,82298000,121.0265
20161102,31090,JP3348400007,01,0111,3100, , ,121,122,118,120,,,,983000,117794000,119.8311
20161104,31090,JP3348400007,01,0111,3100, , ,119,121,118,120,,,,406000,48492000,119.4384
20161107,31090,JP3348400007,01,0111,3100, , ,121,121,119,120,,,,348000,41727000,119.9052
20161108,31090,JP3348400007,01,0111,3100, , ,120,125,120,125,,,,1894000,233137000,123.0924
20161109,31090,JP3348400007,01,0111,3100, , ,125,126,118,121,,,,3282000,398763000,121.5
20161110,31090,JP3348400007,01,0111,3100, , ,123,127,123,126,,,,1862000,233240000,125.2632
20161111,31090,JP3348400007,01,0111,3100, , ,127,128,125,126,,,,1283000,162347000,126.537
20161114,31090,JP3348400007,01,0111,3100, , ,126,129,126,127,,,,1756000,223309000,127.1691
20161115,31090,JP3348400007,01,0111,3100, , ,127,129,127,129,,,,1023000,130749000,127.8094
20161116,31090,JP3348400007,01,0111,3100, , ,129,133,129,133,,,,1844000,240655000,130.507
20161117,31090,JP3348400007,01,0111,3100, , ,131,137,131,136,,,,1906000,255399000,133.9974
20161118,31090,JP3348400007,01,0111,3100, , ,136,137,136,137,,,,907000,123837000,136.5347
20161121,31090,JP3348400007,01,0111,3100, , ,137,140,137,140,,,,2072000,287929000,138.9619
20161122,31090,JP3348400007,01,0111,3100, , ,140,140,137,140,,,,1256000,174330000,138.7978
20161124,31090,JP3348400007,01,0111,3100, , ,140,140,139,140,,,,565000,78850000,139.5575
20161125,31090,JP3348400007,01,0111,3100, , ,139,140,138,140,,,,1100000,153264000,139.3309
20161128,31090,JP3348400007,01,0111,3100, , ,141,142,141,142,,,,1611000,227622000,141.2924
20161129,31090,JP3348400007,01,0111,3100, , ,142,143,138,142,,,,3947000,556201000,140.9174
20161130,31090,JP3348400007,01,0111,3100, , ,142,142,139,139,,,,1422000,199704000,140.4388
20161101,31100,JP3684400009,01,0111,3400, , ,342,342,337,341,,,,282000,95762000,339.5816
20161102,31100,JP3684400009,01,0111,3400, , ,339,339,331,337,,,,466000,156069000,334.912
20161104,31100,JP3684400009,01,0111,3400, , ,362,378,361,369,,,,4407000,1625237000,368.7853
20161107,31100,JP3684400009,01,0111,3400, , ,375,383,373,378,,,,947000,357298000,377.2946
20161108,31100,JP3684400009,01,0111,3400, , ,379,381,374,381,,,,748000,283398000,378.8743
20161109,31100,JP3684400009,01,0111,3400, , ,377,394,364,370,,,,1078000,407231000,377.7653
20161110,31100,JP3684400009,01,0111,3400, , ,391,396,386,393,,,,1002000,393609000,392.8234
20161111,31100,JP3684400009,01,0111,3400, , ,393,398,388,390,,,,591000,231905000,392.3942
20161114,31100,JP3684400009,01,0111,3400, , ,395,404,395,403,,,,532000,212974000,400.3271
20161115,31100,JP3684400009,01,0111,3400, , ,400,407,400,403,,,,402000,161885000,402.699
20161116,31100,JP3684400009,01,0111,3400, , ,407,410,403,409,,,,365000,148806000,407.6877
20161117,31100,JP3684400009,01,0111,3400, , ,407,420,406,419,,,,523000,216632000,414.2103
20161118,31100,JP3684400009,01,0111,3400, , ,421,431,420,428,,,,622000,265460000,426.7846
20161121,31100,JP3684400009,01,0111,3400, , ,429,434,428,429,,,,322000,138431000,429.9099
20161122,31100,JP3684400009,01,0111,3400, , ,431,434,429,432,,,,355000,153395000,432.0986
20161124,31100,JP3684400009,01,0111,3400, , ,437,437,433,436,,,,337000,146800000,435.6083
20161125,31100,JP3684400009,01,0111,3400, , ,438,444,437,443,,,,391000,172584000,441.3913
20161128,31100,JP3684400009,01,0111,3400, , ,441,446,438,445,,,,424000,187478000,442.1651
20161129,31100,JP3684400009,01,0111,3400, , ,445,448,444,445,,,,388000,172896000,445.6082
20161130,31100,JP3684400009,01,0111,3400, , ,446,446,440,445,,,,354000,156832000,443.0282
20161101,31110,JP3174000004,01,0112,3100, , ,71,71,70,70,,,,104000,7381000,70.9712
20161102,31110,JP3174000004,01,0112,3100, , ,70,71,69,70,,,,202000,14172000,70.1584
20161104,31110,JP3174000004,01,0112,3100, , ,70,70,68,68,,,,163000,11208000,68.7607
20161107,31110,JP3174000004,01,0112,3100, , ,69,69,69,69,,,,82000,5658000,69
20161108,31110,JP3174000004,01,0112,3100, , ,69,71,69,71,,,,262000,18374000,70.1298
20161109,31110,JP3174000004,01,0112,3100, , ,71,71,65,68,,,,513000,34752000,67.7427
20161110,31110,JP3174000004,01,0112,3100, , ,69,70,68,70,,,,238000,16456000,69.1429
20161111,31110,JP3174000004,01,0112,3100, , ,70,71,69,70,,,,323000,22615000,70.0155
20161114,31110,JP3174000004,01,0112,3100, , ,70,70,69,70,,,,441000,30597000,69.381
20161115,31110,JP3174000004,01,0112,3100, , ,69,70,69,69,,,,263000,18349000,69.7681
20161116,31110,JP3174000004,01,0112,3100, , ,70,71,69,71,,,,160000,11199000,69.9938
20161117,31110,JP3174000004,01,0112,3100, , ,70,71,70,71,,,,223000,15815000,70.9193
20161118,31110,JP3174000004,01,0112,3100, , ,72,78,72,78,,,,1719000,127677000,74.274
20161121,31110,JP3174000004,01,0112,3100, , ,82,97,82,93,,,,12708000,1160240000,91.3
20161122,31110,JP3174000004,01,0112,3100, , ,91,92,85,88,,,,4019000,352161000,87.624
20161124,31110,JP3174000004,01,0112,3100, , ,87,92,84,89,,,,2975000,261351000,87.8491
20161125,31110,JP3174000004,01,0112,3100, , ,90,93,85,86,,,,2521000,222953000,88.4383
20161128,31110,JP3174000004,01,0112,3100, , ,88,90,86,89,,,,1962000,171971000,87.6509
20161129,31110,JP3174000004,01,0112,3100, , ,89,90,85,89,,,,2825000,247424000,87.5837
20161130,31110,JP3174000004,01,0112,3100, , ,89,101,88,98,,,,7887000,752988000,95.472
20161101,31130,JP3795400005,01,0112,7100, , ,159,160,157,160,,,,108600,17203300,158.4098
20161102,31130,JP3795400005,01,0112,7100, , ,158,159,156,156,,,,241000,37930100,157.3863
20161104,31130,JP3795400005,01,0112,7100, , ,154,155,153,154,,,,167900,25815800,153.757
20161107,31130,JP3795400005,01,0112,7100, , ,155,157,154,154,,,,132500,20560500,155.1736
20161108,31130,JP3795400005,01,0112,7100, , ,156,156,154,155,,,,75600,11745500,155.3638
20161109,31130,JP3795400005,01,0112,7100, , ,157,157,143,146,,,,758000,112835200,148.8591
20161110,31130,JP3795400005,01,0112,7100, , ,151,153,151,152,,,,294100,44648200,151.813
20161111,31130,JP3795400005,01,0112,7100, , ,154,156,153,155,,,,119500,18419900,154.1414
20161114,31130,JP3795400005,01,0112,7100, , ,156,161,156,158,,,,343900,54364500,158.0823
20161115,31130,JP3795400005,01,0112,7100, , ,160,161,158,160,,,,240200,38258000,159.2756
20161116,31130,JP3795400005,01,0112,7100, , ,161,162,159,161,,,,206500,33139500,160.4818
20161117,31130,JP3795400005,01,0112,7100, , ,161,164,158,163,,,,366800,59201500,161.3999
20161118,31130,JP3795400005,01,0112,7100, , ,165,168,164,168,,,,433800,72001100,165.9776
20161121,31130,JP3795400005,01,0112,7100, , ,169,170,166,168,,,,369900,62128500,167.9603
20161122,31130,JP3795400005,01,0112,7100, , ,169,170,167,169,,,,205200,34584500,168.5404
20161124,31130,JP3795400005,01,0112,7100, , ,169,170,166,168,,,,236200,39683100,168.0064
20161125,31130,JP3795400005,01,0112,7100, , ,170,172,167,168,,,,527800,89506500,169.5841
20161128,31130,JP3795400005,01,0112,7100, , ,170,176,168,175,,,,529300,91263400,172.4228
20161129,31130,JP3795400005,01,0112,7100, , ,175,177,172,175,,,,419200,73441900,175.1954
20161130,31130,JP3795400005,01,0112,7100, , ,176,177,174,177,,,,207500,36488300,175.8472
20161101,31160,JP3635400009,01,0111,3700, , ,2700,2738,2663,2707,,,,1070600,2889666100,2699.109
20161102,31160,JP3635400009,01,0111,3700, , ,2657,2677,2636,2649,,,,702400,1863792100,2653.4626
20161104,31160,JP3635400009,01,0111,3700, , ,2632,2693,2626,2684,,,,733800,1957430600,2667.526
20161107,31160,JP3635400009,01,0111,3700, , ,2718,2777,2718,2724,,,,618000,1690569900,2735.55
20161108,31160,JP3635400009,01,0111,3700, , ,2725,2727,2672,2696,,,,516200,1388468100,2689.7871
20161109,31160,JP3635400009,01,0111,3700, , ,2715,2722,2469,2500,,,,1028300,2643530000,2570.777
20161110,31160,JP3635400009,01,0111,3700, , ,2690,2690,2560,2580,,,,778900,2026445500,2601.6761
20161111,31160,JP3635400009,01,0111,3700, , ,2598,2629,2531,2542,,,,638900,1646831300,2577.6042
20161114,31160,JP3635400009,01,0111,3700, , ,2584,2650,2550,2632,,,,558600,1463124500,2619.2705
20161115,31160,JP3635400009,01,0111,3700, , ,2650,2686,2592,2608,,,,655400,1731821300,2642.3883
20161116,31160,JP3635400009,01,0111,3700, , ,2531,2557,2379,2425,,,,3094500,7534859500,2434.9199
20161117,31160,JP3635400009,01,0111,3700, , ,2417,2425,2364,2418,,,,1428500,3420358800,2394.3709
20161118,31160,JP3635400009,01,0111,3700, , ,2418,2484,2407,2478,,,,1179700,2889290300,2449.1738
20161121,31160,JP3635400009,01,0111,3700, , ,2475,2495,2415,2430,,,,1070900,2610887200,2438.0308
20161122,31160,JP3635400009,01,0111,3700, , ,2434,2471,2432,2453,,,,827900,2033742500,2456.5074
20161124,31160,JP3635400009,01,0111,3700, , ,2469,2488,2460,2474,,,,666400,1648882400,2474.3133
20161125,31160,JP3635400009,01,0111,3700, , ,2480,2519,2469,2516,,,,817500,2048537300,2505.856
20161128,31160,JP3635400009,01,0111,3700, , ,2513,2554,2479,2548,,,,842000,2128276800,2527.6447
20161129,31160,JP3635400009,01,0111,3700, , ,2548,2578,2530,2565,,,,756400,1937882000,2561.9804
20161130,31160,JP3635400009,01,0111,3700, , ,2579,2616,2576,2601,,,,695600,1807082500,2597.8759
20161101,31210,JP3382200008,01,0112,9050, , ,359,369,354,356,,,,409800,147009100,358.7338
20161102,31210,JP3382200008,01,0112,9050, , ,359,367,354,354,,,,488500,175206300,358.6618
20161104,31210,JP3382200008,01,0112,9050, , ,357,358,332,336,,,,660100,226339100,342.8861
20161107,31210,JP3382200008,01,0112,9050, , ,328,348,307,342,,,,1004400,323136000,321.7204
20161108,31210,JP3382200008,01,0112,9050, , ,323,326,293,298,,,,1079300,331308900,306.9665
20161109,31210,JP3382200008,01,0112,9050, , ,306,306,283,293,,,,665900,195993500,294.3287
20161110,31210,JP3382200008,01,0112,9050, , ,300,316,300,304,,,,456400,139672400,306.0307
20161111,31210,JP3382200008,01,0112,9050, , ,299,300,287,291,,,,309900,90695600,292.6609
20161114,31210,JP3382200008,01,0112,9050, , ,285,318,285,305,,,,355200,107464000,302.545
20161115,31210,JP3382200008,01,0112,9050, , ,295,319,294,311,,,,407700,124726200,305.9264
20161116,31210,JP3382200008,01,0112,9050, , ,310,318,302,305,,,,362600,111678200,307.9928
20161117,31210,JP3382200008,01,0112,9050, , ,305,344,305,329,,,,479700,156429600,326.0988
20161118,31210,JP3382200008,01,0112,9050, , ,325,331,315,317,,,,301600,96864400,321.1684
20161121,31210,JP3382200008,01,0112,9050, , ,319,323,312,318,,,,123900,39415000,318.1195
20161122,31210,JP3382200008,01,0112,9050, , ,315,318,308,315,,,,139400,43582400,312.6428
20161124,31210,JP3382200008,01,0112,9050, , ,310,314,307,308,,,,102200,31584700,309.0479
20161125,31210,JP3382200008,01,0112,9050, , ,308,314,303,303,,,,132300,40598900,306.87
20161128,31210,JP3382200008,01,0112,9050, , ,305,326,305,319,,,,211900,67379600,317.9783
20161129,31210,JP3382200008,01,0112,9050, , ,327,334,308,308,,,,323900,103215300,318.6641
20161130,31210,JP3382200008,01,0112,9050, , ,308,313,306,310,,,,58700,18171000,309.5571
20161101,31230,JP3312000007,01,0112,3100, , ,457,457,457,457,,,,600,274200,457
20161102,31230,JP3312000007,01,0112,3100, , ,456,456,450,450,,,,5200,2349900,451.9038
20161104,31230,JP3312000007,01,0112,3100, , ,452,452,449,451,,,,18900,8522300,450.9153
20161107,31230,JP3312000007,01,0112,3100, , ,452,455,452,455,,,,400,181200,453
20161108,31230,JP3312000007,01,0112,3100, , ,457,463,453,460,,,,5800,2662700,459.0862
20161109,31230,JP3312000007,01,0112,3100, , ,464,464,450,455,,,,4000,1806500,451.625
20161110,31230,JP3312000007,01,0112,3100, , ,452,457,452,455,,,,2500,1137800,455.12
20161111,31230,JP3312000007,01,0112,3100, , ,457,458,455,455,,,,2300,1049100,456.1304
20161114,31230,JP3312000007,01,0112,3100, , ,455,458,455,458,,,,900,411500,457.2222
20161115,31230,JP3312000007,01,0112,3100, , ,458,460,455,455,,,,3400,1556200,457.7059
20161116,31230,JP3312000007,01,0112,3100, , ,455,456,455,456,,,,300,136700,455.6667
20161117,31230,JP3312000007,01,0112,3100, , ,464,464,457,460,,,,1000,459000,459
20161118,31230,JP3312000007,01,0112,3100, , ,462,465,456,460,,,,11100,5127100,461.9009
20161121,31230,JP3312000007,01,0112,3100, , ,458,464,458,458,,,,8200,3764300,459.061
20161122,31230,JP3312000007,01,0112,3100, , ,461,463,456,461,,,,13000,5954900,458.0692
20161124,31230,JP3312000007,01,0112,3100, , ,461,462,459,462,,,,5000,2302400,460.48
20161125,31230,JP3312000007,01,0112,3100, , ,464,464,461,461,,,,1100,508700,462.4545
20161128,31230,JP3312000007,01,0112,3100, , ,465,465,460,460,,,,3300,1523200,461.5758
20161129,31230,JP3312000007,01,0112,3100, , ,459,461,459,460,,,,4500,2067900,459.5333
20161130,31230,JP3312000007,01,0112,3100, , ,462,463,461,461,,,,1500,692500,461.6667
20161101,31250,JP3379400009,01,0112,3100, , ,95,95,94,95,,,,21000,1994000,94.9524
20161102,31250,JP3379400009,01,0112,3100, , ,94,98,93,94,,,,186000,17621000,94.7366
20161104,31250,JP3379400009,01,0112,3100, , ,93,93,90,92,,,,53000,4836000,91.2453
20161107,31250,JP3379400009,01,0112,3100, , ,92,94,92,94,,,,36000,3354000,93.1667
20161108,31250,JP3379400009,01,0112,3100, , ,93,94,93,94,,,,8000,749000,93.625
20161109,31250,JP3379400009,01,0112,3100, , ,94,94,89,90,,,,97000,8814000,90.866
20161110,31250,JP3379400009,01,0112,3100, , ,92,94,92,94,,,,23000,2151000,93.5217
20161111,31250,JP3379400009,01,0112,3100, , ,95,95,94,94,,,,8000,756000,94.5
20161114,31250,JP3379400009,01,0112,3100, , ,95,96,95,96,,,,24000,2285000,95.2083
20161115,31250,JP3379400009,01,0112,3100, , ,96,96,94,95,,,,40000,3777000,94.425
20161116,31250,JP3379400009,01,0112,3100, , ,97,97,95,96,,,,33000,3172000,96.1212
20161117,31250,JP3379400009,01,0112,3100, , ,96,97,96,97,,,,14000,1355000,96.7857
20161118,31250,JP3379400009,01,0112,3100, , ,96,97,96,97,,,,60000,5784000,96.4
20161121,31250,JP3379400009,01,0112,3100, , ,97,103,97,100,,,,183000,18418000,100.6448
20161122,31250,JP3379400009,01,0112,3100, , ,100,100,98,100,,,,56000,5561000,99.3036
20161124,31250,JP3379400009,01,0112,3100, , ,101,108,101,104,,,,336000,35210000,104.7917
20161125,31250,JP3379400009,01,0112,3100, , ,105,105,100,100,,,,148000,15213000,102.7905
20161128,31250,JP3379400009,01,0112,3100, , ,100,102,99,101,,,,53000,5298000,99.9623
20161129,31250,JP3379400009,01,0112,3100, , ,102,104,100,103,,,,48000,4866000,101.375
20161130,31250,JP3379400009,01,0112,3100, , ,102,103,100,103,,,,91000,9215000,101.2637
20161101,31400,JP3142450000,01,0126,6050, , ,760,764,759,764,,,,4300,3275900,761.8372
20161102,31400,JP3142450000,01,0126,6050, , ,762,762,755,756,,,,4000,3034700,758.675
20161104,31400,JP3142450000,01,0126,6050, , ,755,758,752,753,,,,4800,3619000,753.9583
20161107,31400,JP3142450000,01,0126,6050, , ,752,755,751,755,,,,4000,3010100,752.525
20161108,31400,JP3142450000,01,0126,6050, , ,762,762,756,757,,,,2800,2126300,759.3929
20161109,31400,JP3142450000,01,0126,6050, , ,760,768,744,745,,,,17000,12862000,756.5882
20161110,31400,JP3142450000,01,0126,6050, , ,770,777,757,768,,,,7100,5454600,768.2535
20161111,31400,JP3142450000,01,0126,6050, , ,774,775,769,772,,,,4200,3242900,772.119
20161114,31400,JP3142450000,01,0126,6050, , ,774,780,767,780,,,,6800,5260300,773.5735
20161115,31400,JP3142450000,01,0126,6050, , ,762,769,760,763,,,,11000,8398900,763.5364
20161116,31400,JP3142450000,01,0126,6050, , ,762,763,741,754,,,,12800,9667500,755.2734
20161117,31400,JP3142450000,01,0126,6050, , ,758,762,754,756,,,,3200,2426800,758.375
20161118,31400,JP3142450000,01,0126,6050, , ,760,761,758,759,,,,2300,1745900,759.087
20161121,31400,JP3142450000,01,0126,6050, , ,760,773,760,765,,,,5400,4143600,767.3333
20161122,31400,JP3142450000,01,0126,6050, , ,763,766,762,766,,,,2800,2137900,763.5357
20161124,31400,JP3142450000,01,0126,6050, , ,778,780,767,778,,,,10300,7999600,776.6602
20161125,31400,JP3142450000,01,0126,6050, , ,775,777,772,772,,,,3300,2554000,773.9394
20161128,31400,JP3142450000,01,0126,6050, , ,774,785,774,784,,,,8700,6796300,781.1839
20161129,31400,JP3142450000,01,0126,6050, , ,780,790,780,788,,,,8500,6688600,786.8941
20161130,31400,JP3142450000,01,0126,6050, , ,788,795,788,795,,,,4900,3883200,792.4898
20161101,31410,JP3274280001,01,0111,6100, , ,7150,7280,7060,7270,,,,110700,799703000,7224.056
20161102,31410,JP3274280001,01,0111,6100, , ,7190,7300,7060,7260,,,,141500,1019582000,7205.5265
20161104,31410,JP3274280001,01,0111,6100, , ,7110,7200,7050,7170,,,,81600,583085000,7145.6495
20161107,31410,JP3274280001,01,0111,6100, , ,7170,7290,7060,7210,,,,104400,749407000,7178.228
20161108,31410,JP3274280001,01,0111,6100, , ,7210,7210,7110,7110,,,,52800,377214000,7144.2045
20161109,31410,JP3274280001,01,0111,6100, , ,7110,7180,6940,7040,,,,90000,635532000,7061.4667
20161110,31410,JP3274280001,01,0111,6100, , ,7250,7280,7070,7170,,,,69200,495580000,7161.5607
20161111,31410,JP3274280001,01,0111,6100, , ,7120,7130,6770,6800,,,,152700,1048960000,6869.4172
20161114,31410,JP3274280001,01,0111,6100, , ,6830,6880,6700,6740,,,,126500,854646000,6756.0949
20161115,31410,JP3274280001,01,0111,6100, , ,6700,6790,6650,6770,,,,77200,520667000,6744.3912
20161116,31410,JP3274280001,01,0111,6100, , ,6800,6840,6740,6760,,,,68900,466277000,6767.4456
20161117,31410,JP3274280001,01,0111,6100, , ,6740,6820,6680,6720,,,,108300,728521000,6726.879
20161118,31410,JP3274280001,01,0111,6100, , ,6820,6820,6710,6770,,,,89300,604482000,6769.1153
20161121,31410,JP3274280001,01,0111,6100, , ,6770,6870,6770,6860,,,,83800,572516000,6831.9332
20161122,31410,JP3274280001,01,0111,6100, , ,6950,7160,6920,7130,,,,134200,952091000,7094.5678
20161124,31410,JP3274280001,01,0111,6100, , ,7200,7230,7090,7140,,,,91600,654203000,7141.9541
20161125,31410,JP3274280001,01,0111,6100, , ,7140,7180,7090,7140,,,,77100,549100000,7121.9196
20161128,31410,JP3274280001,01,0111,6100, , ,7120,7170,7100,7150,,,,65100,464937000,7141.8894
20161129,31410,JP3274280001,01,0111,6100, , ,7140,7200,7140,7180,,,,47500,340960000,7178.1053
20161130,31410,JP3274280001,01,0111,6100, , ,7200,7220,7110,7130,,,,101100,723631000,7157.5767
20161101,31430,JP3170150001,01,0112,6050, , ,726,730,725,730,,,,1300,945800,727.5385
20161102,31430,JP3170150001,01,0112,6050, , ,729,732,725,725,,,,2600,1895300,728.9615
20161104,31430,JP3170150001,01,0112,6050, , ,714,722,714,719,,,,4600,3301300,717.6739
20161107,31430,JP3170150001,01,0112,6050, , ,720,732,720,728,,,,800,583700,729.625
20161108,31430,JP3170150001,01,0112,6050, , ,728,728,719,720,,,,3000,2163300,721.1
20161109,31430,JP3170150001,01,0112,6050, , ,721,721,697,708,,,,9800,6930900,707.2347
20161110,31430,JP3170150001,01,0112,6050, , ,714,723,714,723,,,,1300,932200,717.0769
20161111,31430,JP3170150001,01,0112,6050, , ,728,729,725,725,,,,11300,8200400,725.6991
20161114,31430,JP3170150001,01,0112,6050, , ,723,725,720,723,,,,4400,3181400,723.0455
20161115,31430,JP3170150001,01,0112,6050, , ,728,728,725,726,,,,2300,1672700,727.2609
20161116,31430,JP3170150001,01,0112,6050, , ,726,734,726,732,,,,5100,3728800,731.1373
20161117,31430,JP3170150001,01,0112,6050, , ,732,736,732,736,,,,1400,1027000,733.5714
20161118,31430,JP3170150001,01,0112,6050, , ,736,739,736,737,,,,1700,1253000,737.0588
20161121,31430,JP3170150001,01,0112,6050, , ,740,744,740,741,,,,3800,2818900,741.8158
20161122,31430,JP3170150001,01,0112,6050, , ,744,745,742,742,,,,2100,1560400,743.0476
20161124,31430,JP3170150001,01,0112,6050, , ,742,746,742,745,,,,5800,4316400,744.2069
20161125,31430,JP3170150001,01,0112,6050, , ,747,747,740,740,,,,3600,2678300,743.9722
20161128,31430,JP3170150001,01,0112,6050, , ,740,744,740,744,,,,1500,1111500,741
20161129,31430,JP3170150001,01,0112,6050, , ,744,744,740,740,,,,1600,1188200,742.625
20161130,31430,JP3170150001,01,0112,6050, , ,743,743,741,742,,,,700,519300,741.8571
20161101,31480,JP3269940007,01,0111,6100, , ,2200,2229,2188,2229,,,,117400,259866000,2213.5094
20161102,31480,JP3269940007,01,0111,6100, , ,2196,2203,2182,2185,,,,92900,203427800,2189.7503
20161104,31480,JP3269940007,01,0111,6100, , ,2179,2180,2140,2167,,,,112700,243528300,2160.8545
