Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20160308,13330,JP3876600002,01,0111,0050, , ,2275,2276,2230,2236,,,,227900,511892100,2246.1259
20160309,13330,JP3876600002,01,0111,0050, , ,2230,2239,2210,2221,,,,201000,446618800,2221.9841
20160310,13330,JP3876600002,01,0111,0050, , ,2238,2274,2229,2267,,,,197300,445998200,2260.5079
20160311,13330,JP3876600002,01,0111,0050, , ,2287,2292,2253,2278,,,,428700,978627900,2282.7803
20160314,13330,JP3876600002,01,0111,0050, , ,2293,2297,2275,2285,,,,211600,483866200,2286.7023
20160315,13330,JP3876600002,01,0111,0050, , ,2285,2294,2226,2230,,,,304300,684017600,2247.8396
20160316,13330,JP3876600002,01,0111,0050, , ,2231,2238,2203,2224,,,,289600,643645300,2222.5321
20160317,13330,JP3876600002,01,0111,0050, , ,2229,2248,2220,2232,,,,267800,598788700,2235.9548
20160318,13330,JP3876600002,01,0111,0050, , ,2231,2238,2190,2197,,,,271500,600158400,2210.5282
20160322,13330,JP3876600002,01,0111,0050, , ,2205,2215,2176,2198,,,,233000,511155100,2193.7987
20160323,13330,JP3876600002,01,0111,0050, , ,2197,2224,2183,2211,,,,215700,475757800,2205.6458
20160324,13330,JP3876600002,01,0111,0050, , ,2215,2233,2204,2212,,,,307000,680168200,2215.5316
20160325,13330,JP3876600002,01,0111,0050, , ,2219,2244,2206,2218,,,,324800,720088000,2217.0197
20160328,13330,JP3876600002,01,0111,0050, , ,2226,2242,2212,2242,,,,518900,1154921800,2225.7117
20160329,13330,JP3876600002,01,0111,0050, ,2,2209,2218,2161,2172,,,,472400,1032749600,2186.1761
20160330,13330,JP3876600002,01,0111,0050, , ,2156,2182,2142,2152,,,,273500,590531200,2159.1634
20160331,13330,JP3876600002,01,0111,0050, , ,2153,2162,2098,2099,,,,249300,526403800,2111.5275
20160302,13430,JP3047010008,01,0115,9999, , ,1991,2010,1991,2007,,,,222900,446124790,2001.4571
20160303,13430,JP3047010008,01,0115,9999, , ,2011,2017,1970,1985,,,,241960,483888700,1999.8706
20160304,13430,JP3047010008,01,0115,9999, , ,1990,1990,1944,1979,,,,282480,553933240,1960.9645
20160307,13430,JP3047010008,01,0115,9999, , ,1969,1977,1952,1969,,,,181990,356728580,1960.1548
20160308,13430,JP3047010008,01,0115,9999, , ,1961,2003,1961,1986,,,,311840,620750960,1990.6072
20160309,13430,JP3047010008,01,0115,9999, , ,2000,2000,1970,1974,,,,105360,209179760,1985.3812
20160310,13430,JP3047010008,01,0115,9999, , ,1993,1993,1962,1968,,,,208190,412878830,1983.1828
20160311,13430,JP3047010008,01,0115,9999, , ,1968,2000,1961,1990,,,,156970,312637980,1991.7053
20160314,13430,JP3047010008,01,0115,9999, , ,1997,2001,1978,1988,,,,188140,374559840,1990.857
20160315,13430,JP3047010008,01,0115,9999, , ,1987,2010,1980,1992,,,,215710,430866940,1997.4361
20160316,13430,JP3047010008,01,0115,9999, , ,1982,2001,1982,2000,,,,164800,328466210,1993.1202
20160317,13430,JP3047010008,01,0115,9999, , ,2001,2004,1985,1994,,,,119080,237697190,1996.1135
20160318,13430,JP3047010008,01,0115,9999, , ,1998,2003,1983,1998,,,,202930,404837390,1994.9608
20160322,13430,JP3047010008,01,0115,9999, , ,2004,2050,2001,2050,,,,411180,833524600,2027.1526
20160323,13430,JP3047010008,01,0115,9999, , ,2052,2058,2036,2036,,,,232630,476963920,2050.3113
20160324,13430,JP3047010008,01,0115,9999, , ,2044,2044,2001,2009,,,,214080,430840800,2012.5224
20160325,13430,JP3047010008,01,0115,9999, , ,2011,2019,2000,2003,,,,203440,409037500,2010.6051
20160328,13430,JP3047010008,01,0115,9999, , ,2019,2020,2004,2007,,,,93160,187544500,2013.1441
20160329,13430,JP3047010008,01,0115,9999, , ,2020,2022,2012,2018,,,,72910,147130730,2017.9774
20160330,13430,JP3047010008,01,0115,9999, , ,2025,2029,2011,2027,,,,91410,184937440,2023.1642
20160331,13430,JP3047010008,01,0115,9999, , ,2027,2030,2009,2018,,,,134260,271379220,2021.2961
20160302,13440,JP3047020007,01,0115,9999, , ,610,628,610,622,,,,8290,5150780,621.3245
20160303,13440,JP3047020007,01,0115,9999, , ,624,638,624,634,,,,6450,4065060,630.2419
20160304,13440,JP3047020007,01,0115,9999, , ,635,636,633,636,,,,220,139810,635.5
20160307,13440,JP3047020007,01,0115,9999, , ,636,637,632,632,,,,2090,1327320,635.0813
20160308,13440,JP3047020007,01,0115,9999, , ,637,637,617,627,,,,3960,2482560,626.9091
20160309,13440,JP3047020007,01,0115,9999, , ,612,622,612,619,,,,4000,2457960,614.49
20160310,13440,JP3047020007,01,0115,9999, , ,624,628,620,624,,,,870,543080,624.2299
20160311,13440,JP3047020007,01,0115,9999, , ,624,634,621,632,,,,1530,962000,628.7582
20160314,13440,JP3047020007,01,0115,9999, , ,636,648,632,638,,,,4850,3119820,643.2619
20160315,13440,JP3047020007,01,0115,9999, , ,640,643,634,634,,,,1600,1018980,636.8625
20160316,13440,JP3047020007,01,0115,9999, , ,636,637,633,633,,,,1020,647720,635.0196
20160317,13440,JP3047020007,01,0115,9999, , ,635,641,626,629,,,,4340,2746020,632.7235
20160318,13440,JP3047020007,01,0115,9999, , ,635,635,619,620,,,,1900,1186870,624.6684
20160322,13440,JP3047020007,01,0115,9999, , ,625,637,625,629,,,,2490,1576360,633.0763
20160323,13440,JP3047020007,01,0115,9999, , ,629,635,628,629,,,,730,459540,629.5068
20160324,13440,JP3047020007,01,0115,9999, , ,630,630,625,626,,,,1120,701650,626.4732
20160325,13440,JP3047020007,01,0115,9999, , ,631,631,624,627,,,,2530,1585950,626.8577
20160328,13440,JP3047020007,01,0115,9999, , ,628,632,627,632,,,,1870,1177630,629.7487
20160329,13440,JP3047020007,01,0115,9999, , ,627,638,627,636,,,,1120,711670,635.4196
20160330,13440,JP3047020007,01,0115,9999, , ,636,636,629,629,,,,540,340840,631.1852
20160331,13440,JP3047020007,01,0115,9999, , ,630,633,627,627,,,,400,251430,628.575
20160302,13450,JP3047030006,01,0115,9999, , ,1896,1914,1896,1909,,,,62100,118419100,1906.9098
20160303,13450,JP3047030006,01,0115,9999, , ,1912,1920,1885,1889,,,,80600,153555700,1905.1576
20160304,13450,JP3047030006,01,0115,9999, ,2,1889,1890,1852,1882,,,,97500,182354100,1870.2985
20160307,13450,JP3047030006,01,0115,9999, , ,1872,1878,1858,1869,,,,49900,93216600,1868.0681
20160308,13450,JP3047030006,01,0115,9999, , ,1856,1896,1856,1885,,,,83100,156698800,1885.6655
20160309,13450,JP3047030006,01,0115,9999, , ,1881,1895,1867,1867,,,,45100,84782600,1879.8803
20160310,13450,JP3047030006,01,0115,9999, , ,1876,1887,1870,1870,,,,37400,70175900,1876.361
20160311,13450,JP3047030006,01,0115,9999, , ,1870,1895,1861,1887,,,,21700,40842000,1882.1198
20160314,13450,JP3047030006,01,0115,9999, , ,1887,1895,1880,1884,,,,26500,50003000,1886.9057
20160315,13450,JP3047030006,01,0115,9999, , ,1890,1895,1880,1890,,,,28800,54400000,1888.8889
20160316,13450,JP3047030006,01,0115,9999, , ,1885,1894,1881,1890,,,,21700,40960000,1887.5576
20160317,13450,JP3047030006,01,0115,9999, , ,1890,1894,1881,1883,,,,20300,38297400,1886.5714
20160318,13450,JP3047030006,01,0115,9999, , ,1882,1890,1876,1884,,,,37500,70598800,1882.6347
20160322,13450,JP3047030006,01,0115,9999, , ,1887,1924,1887,1924,,,,114800,219107900,1908.6054
20160323,13450,JP3047030006,01,0115,9999, , ,1926,1940,1922,1924,,,,108700,209810600,1930.1803
20160324,13450,JP3047030006,01,0115,9999, , ,1923,1923,1892,1892,,,,44200,84088700,1902.4593
20160325,13450,JP3047030006,01,0115,9999, , ,1905,1905,1892,1892,,,,30300,57513400,1898.132
20160328,13450,JP3047030006,01,0115,9999, , ,1905,1905,1885,1894,,,,41000,77729700,1895.8463
20160329,13450,JP3047030006,01,0115,9999, , ,1896,1907,1896,1899,,,,23300,44285400,1900.6609
20160330,13450,JP3047030006,01,0115,9999, , ,1902,1910,1897,1902,,,,38600,73470000,1903.3679
20160331,13450,JP3047030006,01,0115,9999, , ,1902,1909,1891,1905,,,,26800,50966700,1901.7425
20160302,13460,JP3047040005,01,0115,9999, , ,16930,17210,16850,17140,,,,48249,821410550,17024.4057
20160303,13460,JP3047040005,01,0115,9999, , ,17100,17350,17070,17340,,,,29160,503380100,17262.692
20160304,13460,JP3047040005,01,0115,9999, , ,17320,17450,17260,17420,,,,80078,1392295920,17386.7469
20160307,13460,JP3047040005,01,0115,9999, , ,17450,17450,17300,17330,,,,31415,544548530,17334.0293
20160308,13460,JP3047040005,01,0115,9999, , ,17300,17320,16960,17150,,,,113205,1936756680,17108.4023
20160309,13460,JP3047040005,01,0115,9999, , ,17050,17100,16880,17020,,,,39253,667028220,16993.0507
20160310,13460,JP3047040005,01,0115,9999, , ,17170,17280,17100,17250,,,,30268,520841350,17207.6566
20160311,13460,JP3047040005,01,0115,9999, , ,16980,17430,16950,17350,,,,105770,1826619720,17269.7336
20160314,13460,JP3047040005,01,0115,9999, , ,17630,17700,17550,17640,,,,39184,690527970,17622.7024
20160315,13460,JP3047040005,01,0115,9999, , ,17620,17690,17430,17490,,,,28443,499224220,17551.7428
20160316,13460,JP3047040005,01,0115,9999, , ,17390,17500,17340,17370,,,,24172,420699270,17404.4047
20160317,13460,JP3047040005,01,0115,9999, , ,17490,17640,17210,17310,,,,34037,593513160,17437.2935
20160318,13460,JP3047040005,01,0115,9999, , ,17290,17320,17000,17120,,,,40945,701636440,17136.0713
20160322,13460,JP3047040005,01,0115,9999, , ,17350,17500,17250,17420,,,,34247,595902400,17400.1343
20160323,13460,JP3047040005,01,0115,9999, , ,17440,17540,17350,17410,,,,47947,836807130,17452.7526
20160324,13460,JP3047040005,01,0115,9999, , ,17350,17440,17240,17270,,,,27048,468721660,17329.2539
20160325,13460,JP3047040005,01,0115,9999, , ,17330,17420,17290,17400,,,,22038,382756770,17368.0357
20160328,13460,JP3047040005,01,0115,9999, , ,17510,17560,17350,17490,,,,21016,367618140,17492.2982
20160329,13460,JP3047040005,01,0115,9999, , ,17490,17660,17470,17640,,,,41285,725292120,17567.9331
20160330,13460,JP3047040005,01,0115,9999, , ,17600,17600,17380,17380,,,,33529,586682600,17497.7661
20160331,13460,JP3047040005,01,0115,9999, , ,17550,17560,17280,17300,,,,47922,836024000,17445.5156
20160302,13470,JP3047050004,01,0115,9999, , ,3230,3230,3220,3220,,,,70,225800,3225.7143
20160303,13470,JP3047050004,01,0115,9999, , ,3350,3350,3350,3350,,,,10,33500,3350
20160304,13470,JP3047050004,01,0115,9999, , ,3495,3595,3495,3595,1,3,3595,50,176850,3537
20160307,13470,JP3047050004,01,0115,9999, , ,3400,3400,3400,3400,,,,50,170000,3400
20160308,13470,JP3047050004,01,0115,9999, , ,3600,3600,3600,3600,,,,40,144000,3600
20160309,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160310,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160311,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160314,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160315,13470,JP3047050004,01,0115,9999, , ,3600,3600,3600,3600,,,,10,36000,3600
20160316,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160317,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160318,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160322,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160323,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160324,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160325,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160328,13470,JP3047050004,01,0115,9999, , ,3600,3600,3600,3600,,,,530,1908000,3600
20160329,13470,JP3047050004,01,0115,9999, , ,3600,3600,3600,3600,1,3,3600,530,1908000,3600
20160330,13470,JP3047050004,01,0115,9999, , ,3600,3615,3600,3615,,,,40,144300,3607.5
20160331,13470,JP3047050004,01,0115,9999, , ,,,,,,,,,,
20160302,13480,JP3047060003,01,0115,9999, , ,1360,1380,1356,1372,,,,145660,199288050,1368.1728
20160303,13480,JP3047060003,01,0115,9999, , ,1373,1396,1373,1396,,,,123410,171276390,1387.8648
20160304,13480,JP3047060003,01,0115,9999, , ,1391,1403,1387,1399,,,,48920,68278760,1395.7228
20160307,13480,JP3047060003,01,0115,9999, , ,1402,1402,1387,1390,,,,49250,68643680,1393.7803
20160308,13480,JP3047060003,01,0115,9999, , ,1383,1388,1356,1373,,,,186220,255242470,1370.6501
20160309,13480,JP3047060003,01,0115,9999, , ,1361,1363,1348,1359,,,,95350,129142670,1354.4066
20160310,13480,JP3047060003,01,0115,9999, , ,1371,1380,1365,1378,,,,60000,82255470,1370.9245
20160311,13480,JP3047060003,01,0115,9999, , ,1360,1391,1357,1386,,,,83540,114991830,1376.4883
20160314,13480,JP3047060003,01,0115,9999, , ,1404,1412,1397,1405,,,,88000,123657340,1405.197
20160315,13480,JP3047060003,01,0115,9999, , ,1406,1412,1393,1396,,,,60150,84439980,1403.8234
20160316,13480,JP3047060003,01,0115,9999, , ,1387,1399,1386,1386,,,,25890,36020160,1391.2769
20160317,13480,JP3047060003,01,0115,9999, , ,1395,1407,1374,1385,,,,58310,81172610,1392.0873
20160318,13480,JP3047060003,01,0115,9999, , ,1380,1385,1360,1371,,,,70520,96476050,1368.0665
20160322,13480,JP3047060003,01,0115,9999, , ,1387,1401,1380,1396,,,,54710,76240530,1393.5392
20160323,13480,JP3047060003,01,0115,9999, , ,1398,1404,1388,1391,,,,36050,50248770,1393.8632
20160324,13480,JP3047060003,01,0115,9999, , ,1385,1391,1375,1380,,,,46160,63808750,1382.3386
20160325,13480,JP3047060003,01,0115,9999, , ,1383,1393,1377,1391,,,,197800,275027580,1390.4327
20160328,13480,JP3047060003,01,0115,9999, , ,1402,1406,1391,1406,,,,87440,122426340,1400.1183
20160329,13480,JP3047060003,01,0115,9999, , ,1407,1419,1407,1417,,,,87360,123499970,1413.6901
20160330,13480,JP3047060003,01,0115,9999, , ,1413,1414,1395,1396,,,,71440,100418250,1405.6306
20160331,13480,JP3047060003,01,0115,9999, , ,1403,1406,1384,1386,,,,124490,173902930,1396.9229
20160302,13490,  570205000 ,01,0116,9999, , ,12810,12940,12810,12930,,,,116,1496250,12898.7069
20160303,13490,  570205000 ,01,0116,9999, , ,12950,12960,12940,12960,,,,39,504790,12943.3333
20160304,13490,  570205000 ,01,0116,9999, , ,12960,13000,12960,13000,,,,280,3639860,12999.5
20160307,13490,  570205000 ,01,0116,9999, , ,13000,13040,12970,13040,,,,28,363850,12994.6429
20160308,13490,  570205000 ,01,0116,9999, , ,13000,13090,12990,13090,,,,13,169280,13021.5385
20160309,13490,  570205000 ,01,0116,9999, , ,13080,13080,13080,13080,,,,3,39240,13080
20160310,13490,  570205000 ,01,0116,9999, , ,13080,13100,13080,13100,,,,16,209320,13082.5
20160311,13490,  570205000 ,01,0116,9999, , ,13150,13180,13020,13180,,,,20,261550,13077.5
20160314,13490,  570205000 ,01,0116,9999, , ,13200,13400,13190,13210,,,,89,1184480,13308.764
20160315,13490,  570205000 ,01,0116,9999, , ,13350,13350,13130,13310,,,,29,385130,13280.3448
20160316,13490,  570205000 ,01,0116,9999, , ,13210,13340,13170,13340,,,,30,397410,13247
20160317,13490,  570205000 ,01,0116,9999, , ,13330,13330,13330,13330,,,,11,146630,13330
20160318,13490,  570205000 ,01,0116,9999, , ,13230,13340,13230,13230,,,,8,106060,13257.5
20160322,13490,  570205000 ,01,0116,9999, , ,13350,13350,13300,13350,,,,29,386860,13340
20160323,13490,  570205000 ,01,0116,9999, , ,13350,13360,13230,13330,,,,15,199740,13316
20160324,13490,  570205000 ,01,0116,9999, , ,13240,13340,13230,13340,,,,15,198680,13245.3333
20160325,13490,  570205000 ,01,0116,9999, , ,13340,13340,13240,13330,,,,50,666490,13329.8
20160328,13490,  570205000 ,01,0116,9999, , ,13350,13360,13350,13360,,,,8,106820,13352.5
20160329,13490,  570205000 ,01,0116,9999, , ,13350,13360,13350,13350,,,,10,133550,13355
20160330,13490,  570205000 ,01,0116,9999, , ,13350,13350,13020,13020,,,,215,2827300,13150.2326
20160331,13490,  570205000 ,01,0116,9999, , ,13050,13300,13050,13080,,,,47,615410,13093.8298
20160302,13520,JP3839400003,01,0111,6050, , ,114,114,111,112,,,,44000,4973000,113.0227
20160303,13520,JP3839400003,01,0111,6050, , ,112,113,112,113,,,,28000,3152000,112.5714
20160304,13520,JP3839400003,01,0111,6050, , ,114,116,114,116,,,,32000,3676000,114.875
20160307,13520,JP3839400003,01,0111,6050, , ,116,119,116,118,,,,18000,2120000,117.7778
20160308,13520,JP3839400003,01,0111,6050, , ,119,119,116,116,,,,36000,4199000,116.6389
20160309,13520,JP3839400003,01,0111,6050, , ,116,118,116,117,,,,37000,4337000,117.2162
20160310,13520,JP3839400003,01,0111,6050, , ,119,121,119,121,,,,41000,4921000,120.0244
20160311,13520,JP3839400003,01,0111,6050, , ,121,124,120,123,,,,35000,4253000,121.5143
20160314,13520,JP3839400003,01,0111,6050, , ,126,127,124,124,,,,48000,6025000,125.5208
20160315,13520,JP3839400003,01,0111,6050, , ,125,125,122,123,,,,19000,2346000,123.4737
20160316,13520,JP3839400003,01,0111,6050, , ,123,126,123,123,,,,31000,3846000,124.0645
20160317,13520,JP3839400003,01,0111,6050, , ,124,125,123,124,,,,22000,2722000,123.7273
20160318,13520,JP3839400003,01,0111,6050, , ,126,126,122,124,,,,35000,4302000,122.9143
20160322,13520,JP3839400003,01,0111,6050, , ,126,126,121,123,,,,49000,6017000,122.7959
20160323,13520,JP3839400003,01,0111,6050, , ,124,124,120,121,,,,89000,10808000,121.4382
20160324,13520,JP3839400003,01,0111,6050, , ,120,121,117,121,,,,92000,10914000,118.6304
20160325,13520,JP3839400003,01,0111,6050, , ,121,121,118,119,,,,18000,2146000,119.2222
20160328,13520,JP3839400003,01,0111,6050, , ,119,122,118,122,,,,25000,3006000,120.24
20160329,13520,JP3839400003,01,0111,6050, ,2,122,122,119,120,,,,14000,1684000,120.2857
20160330,13520,JP3839400003,01,0111,6050, , ,122,122,119,119,,,,10000,1200000,120
20160331,13520,JP3839400003,01,0111,6050, , ,119,121,118,120,,,,45000,5362000,119.1556
20160302,13560,JP3047770007,01,0115,9999, , ,5830,5850,5620,5670,,,,220460,1261531400,5722.2689
20160303,13560,JP3047770007,01,0115,9999, , ,5680,5690,5490,5510,,,,175940,980938800,5575.4166
20160304,13560,JP3047770007,01,0115,9999, , ,5540,5570,5440,5460,,,,98130,539724300,5500.0948
20160307,13560,JP3047770007,01,0115,9999, , ,5450,5570,5450,5550,,,,73040,404202000,5533.9814
20160308,13560,JP3047770007,01,0115,9999, , ,5600,5820,5570,5680,,,,181490,1033948400,5696.9993
20160309,13560,JP3047770007,01,0115,9999, , ,5800,5890,5750,5810,,,,167340,975348300,5828.5425
20160310,13560,JP3047770007,01,0115,9999, , ,5650,5750,5600,5620,,,,99620,564998000,5671.5318
20160311,13560,JP3047770007,01,0115,9999, , ,5770,5810,5520,5580,,,,151270,854122800,5646.3463
20160314,13560,JP3047770007,01,0115,9999, , ,5430,5470,5350,5410,,,,88770,479126100,5397.3876
20160315,13560,JP3047770007,01,0115,9999, , ,5400,5510,5360,5480,,,,72620,394350000,5430.3222
20160316,13560,JP3047770007,01,0115,9999, , ,5550,5550,5450,5530,,,,88410,487962900,5519.318
20160317,13560,JP3047770007,01,0115,9999, , ,5450,5640,5370,5560,,,,110850,609505100,5498.4673
20160318,13560,JP3047770007,01,0115,9999, , ,5600,5760,5560,5680,,,,139970,797394000,5696.8922
20160322,13560,JP3047770007,01,0115,9999, , ,5490,5590,5410,5460,,,,75160,412424300,5487.2845
20160323,13560,JP3047770007,01,0115,9999, , ,5440,5520,5390,5490,,,,46440,253855400,5466.3092
20160324,13560,JP3047770007,01,0115,9999, , ,5550,5630,5500,5580,,,,61490,341908700,5560.3952
20160325,13560,JP3047770007,01,0115,9999, , ,5560,5600,5470,5490,,,,47290,261059100,5520.387
20160328,13560,JP3047770007,01,0115,9999, , ,5410,5500,5370,5370,,,,85580,463056500,5410.8028
20160329,13560,JP3047770007,01,0115,9999, , ,5370,5370,5260,5280,,,,159460,848154500,5318.917
20160330,13560,JP3047770007,01,0115,9999, ,2,5310,5450,5300,5450,,,,118220,637222200,5390.1387
20160331,13560,JP3047770007,01,0115,9999, , ,5400,5540,5350,5530,,,,52030,283121500,5441.5049
20160302,13570,JP3047780006,01,0115,9999, , ,3240,3260,3115,3140,,,,10229949,32519497580,3178.8524
20160303,13570,JP3047780006,01,0115,9999, , ,3160,3165,3060,3060,,,,5928824,18367319250,3097.9701
20160304,13570,JP3047780006,01,0115,9999, , ,3075,3095,3030,3040,,,,4508417,13818497845,3065.0443
20160307,13570,JP3047780006,01,0115,9999, , ,3035,3085,3030,3080,,,,2723206,8349655430,3066.1123
20160308,13570,JP3047780006,01,0115,9999, , ,3085,3200,3075,3125,,,,6607063,20750975040,3140.7261
20160309,13570,JP3047780006,01,0115,9999, , ,3180,3230,3145,3175,,,,6063415,19372373265,3194.9608
20160310,13570,JP3047780006,01,0115,9999, , ,3110,3155,3085,3095,,,,4195274,13058106005,3112.5752
20160311,13570,JP3047780006,01,0115,9999, , ,3185,3205,3035,3060,,,,5322671,16657255745,3129.4919
20160314,13570,JP3047780006,01,0115,9999, , ,2990,2995,2934,2957,,,,6768523,20054138493,2962.853
20160315,13570,JP3047780006,01,0115,9999, , ,2956,3025,2934,3000,,,,5644682,16813934808,2978.7214
20160316,13570,JP3047780006,01,0115,9999, , ,3040,3055,3000,3040,,,,2768337,8401632955,3034.9025
20160317,13570,JP3047780006,01,0115,9999, , ,2999,3105,2946,3065,,,,7082453,21309456789,3008.7678
20160318,13570,JP3047780006,01,0115,9999, , ,3085,3180,3065,3135,,,,7033134,22087540895,3140.4977
20160322,13570,JP3047780006,01,0115,9999, , ,3030,3090,2988,3010,,,,4781205,14466640984,3025.7312
20160323,13570,JP3047780006,01,0115,9999, , ,3010,3045,2980,3025,,,,3653712,10995856037,3009.5027
20160324,13570,JP3047780006,01,0115,9999, , ,3045,3085,3010,3070,,,,4071124,12422728215,3051.4247
20160325,13570,JP3047780006,01,0115,9999, , ,3040,3065,3020,3025,,,,2859745,8681252830,3035.6738
20160328,13570,JP3047780006,01,0115,9999, , ,2985,3045,2965,3010,,,,5536603,16565159083,2991.9355
20160329,13570,JP3047780006,01,0115,9999, , ,2991,3005,2934,2945,,,,6425695,19064008345,2966.8399
20160330,13570,JP3047780006,01,0115,9999, , ,2960,3025,2955,3015,,,,4889552,14593282841,2984.5849
20160331,13570,JP3047780006,01,0115,9999, , ,2970,3065,2962,3065,,,,6051397,18160998972,3001.125
20160302,13580,JP3047790005,01,0115,9999, , ,10380,10800,10350,10690,,,,45065,475887690,10560.0286
20160303,13580,JP3047790005,01,0115,9999, , ,10650,11030,10650,10970,,,,28633,312291110,10906.6849
20160304,13580,JP3047790005,01,0115,9999, , ,10960,11110,10870,11020,,,,20033,219967460,10980.2556
20160307,13580,JP3047790005,01,0115,9999, , ,11090,11110,10920,10960,,,,6662,73162070,10981.9979
20160308,13580,JP3047790005,01,0115,9999, , ,10920,10950,10480,10740,,,,12717,136081760,10700.7753
20160309,13580,JP3047790005,01,0115,9999, , ,10550,10680,10410,10600,,,,11424,120275750,10528.3395
20160310,13580,JP3047790005,01,0115,9999, , ,10820,10890,10680,10840,,,,6616,71500200,10807.1644
20160311,13580,JP3047790005,01,0115,9999, , ,10530,11070,10490,10950,,,,10071,108431410,10766.6974
20160314,13580,JP3047790005,01,0115,9999, , ,11230,11430,11210,11310,,,,11723,132781450,11326.576
20160315,13580,JP3047790005,01,0115,9999, , ,11360,11440,11110,11200,,,,9930,111724440,11251.2024
20160316,13580,JP3047790005,01,0115,9999, , ,11050,11140,10980,11000,,,,6060,66999170,11055.9686
20160317,13580,JP3047790005,01,0115,9999, , ,11200,11370,10790,10970,,,,12058,133538360,11074.6691
20160318,13580,JP3047790005,01,0115,9999, , ,10910,10930,10550,10700,,,,17155,183213800,10679.9067
20160322,13580,JP3047790005,01,0115,9999, , ,11040,11170,10850,11050,,,,21190,234247210,11054.6111
20160323,13580,JP3047790005,01,0115,9999, , ,11090,11200,10990,11030,,,,10153,112959790,11125.7549
20160324,13580,JP3047790005,01,0115,9999, , ,10980,11090,10830,10880,,,,6818,74643500,10948.0053
20160325,13580,JP3047790005,01,0115,9999, , ,10980,11050,10890,11010,,,,14753,162351550,11004.6465
20160328,13580,JP3047790005,01,0115,9999, , ,11150,11250,10980,11130,,,,13735,153162830,11151.2799
20160329,13580,JP3047790005,01,0115,9999, , ,11130,11350,11100,11300,,,,7583,85162760,11230.7477
20160330,13580,JP3047790005,01,0115,9999, , ,11300,11300,11040,11060,,,,4134,46137890,11160.5926
20160331,13580,JP3047790005,01,0115,9999, , ,11230,11230,10890,10890,,,,8481,93832130,11063.805
20160302,13600,JP3047810001,01,0115,9999, , ,7780,7820,7470,7540,,,,1017020,7758100500,7628.2674
20160303,13600,JP3047810001,01,0115,9999, , ,7580,7590,7340,7340,,,,756890,5620961400,7426.3914
20160304,13600,JP3047810001,01,0115,9999, , ,7370,7430,7270,7290,,,,509610,3749240900,7357.0787
20160307,13600,JP3047810001,01,0115,9999, , ,7280,7400,7280,7390,,,,300940,2213527700,7355.3788
20160308,13600,JP3047810001,01,0115,9999, , ,7400,7680,7380,7510,,,,837090,6312204600,7540.6523
20160309,13600,JP3047810001,01,0115,9999, , ,7640,7750,7550,7610,,,,679040,5208863300,7670.9226
20160310,13600,JP3047810001,01,0115,9999, , ,7460,7560,7400,7440,,,,394380,2942765800,7461.7521
20160311,13600,JP3047810001,01,0115,9999, , ,7650,7690,7280,7330,,,,719800,5386029800,7482.6755
20160314,13600,JP3047810001,01,0115,9999, , ,7130,7170,7030,7090,,,,475850,3379971200,7103.0182
20160315,13600,JP3047810001,01,0115,9999, , ,7080,7250,7040,7200,,,,517320,3699146200,7150.5958
20160316,13600,JP3047810001,01,0115,9999, , ,7290,7330,7190,7290,,,,377950,2750256300,7276.7729
20160317,13600,JP3047810001,01,0115,9999, , ,7200,7450,7060,7350,,,,743680,5384358500,7240.155
20160318,13600,JP3047810001,01,0115,9999, , ,7390,7630,7350,7520,,,,735990,5544676800,7533.6306
20160322,13600,JP3047810001,01,0115,9999, , ,7260,7400,7160,7240,,,,575900,4179668500,7257.6289
20160323,13600,JP3047810001,01,0115,9999, , ,7220,7300,7140,7250,,,,335640,2424458000,7223.3882
20160324,13600,JP3047810001,01,0115,9999, , ,7310,7390,7220,7350,,,,431570,3158031500,7317.5418
20160325,13600,JP3047810001,01,0115,9999, , ,7300,7360,7230,7260,,,,358340,2609101200,7281.0772
20160328,13600,JP3047810001,01,0115,9999, , ,7140,7300,7100,7180,,,,495940,3561147800,7180.6021
20160329,13600,JP3047810001,01,0115,9999, , ,7170,7200,7040,7060,,,,592680,4214418400,7110.7822
20160330,13600,JP3047810001,01,0115,9999, ,2,7100,7260,7090,7240,,,,476010,3411956500,7167.8253
20160331,13600,JP3047810001,01,0115,9999, , ,7120,7360,7110,7360,,,,531550,3840552300,7225.1948
20160302,13610,JP5372020007,01,0116,9999, , ,11130,11140,11010,11060,,,,511,5669010,11093.953
20160303,13610,JP5372020007,01,0116,9999, , ,11110,11190,10970,11150,,,,440,4880290,11091.5682
