Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20121023,32270,JP3046450007,01,0119,9999, , ,204900,205500,203900,205500,,,,892,182519200,204617.9372
20121024,32270,JP3046450007,01,0119,9999, , ,205400,208300,205000,208000,,,,1612,332941900,206539.6402
20121025,32270,JP3046450007,01,0119,9999, , ,209000,210300,208500,210300,,,,714,149682600,209639.4958
20121026,32270,JP3046450007,01,0119,9999, , ,211400,211600,210300,211000,,,,765,161375600,210948.4967
20121029,32270,JP3046450007,01,0119,9999, , ,211000,212000,210100,211000,,,,713,150550600,211150.9116
20121030,32270,JP3046450007,01,0119,9999, , ,210100,211900,210000,210400,,,,661,139280000,210711.0439
20121031,32270,JP3046450007,01,0119,9999, , ,210400,210400,208600,209600,,,,832,174298500,209493.3894
20121001,32280,JP3324700008,01,0111,8050, , ,784,784,760,776,,,,49600,38503100,776.2722
20121002,32280,JP3324700008,01,0111,8050, , ,769,769,756,768,,,,29200,22256400,762.2055
20121003,32280,JP3324700008,01,0111,8050, , ,757,764,752,759,,,,33200,25212300,759.4066
20121004,32280,JP3324700008,01,0111,8050, , ,754,766,747,759,,,,40100,30302500,755.6733
20121005,32280,JP3324700008,01,0111,8050, , ,755,780,755,778,,,,42900,33000900,769.2517
20121009,32280,JP3324700008,01,0111,8050, , ,760,770,755,760,,,,27000,20549200,761.0815
20121010,32280,JP3324700008,01,0111,8050, , ,760,760,747,747,,,,16200,12159100,750.5617
20121011,32280,JP3324700008,01,0111,8050, , ,745,745,726,735,,,,18400,13546900,736.2446
20121012,32280,JP3324700008,01,0111,8050, , ,739,739,729,737,,,,10300,7568200,734.7767
20121015,32280,JP3324700008,01,0111,8050, , ,740,740,725,729,,,,22800,16675400,731.3772
20121016,32280,JP3324700008,01,0111,8050, , ,732,746,729,743,,,,10600,7813800,737.1509
20121017,32280,JP3324700008,01,0111,8050, , ,739,740,734,736,,,,12700,9349800,736.2047
20121018,32280,JP3324700008,01,0111,8050, , ,740,740,732,736,,,,10900,8026400,736.367
20121019,32280,JP3324700008,01,0111,8050, , ,736,746,733,746,,,,10200,7525800,737.8235
20121022,32280,JP3324700008,01,0111,8050, , ,741,745,737,741,,,,6500,4815200,740.8
20121023,32280,JP3324700008,01,0111,8050, , ,742,746,729,730,,,,16000,11744200,734.0125
20121024,32280,JP3324700008,01,0111,8050, , ,719,730,719,726,,,,19700,14278600,724.802
20121025,32280,JP3324700008,01,0111,8050, , ,724,730,724,730,,,,6100,4442200,728.2295
20121026,32280,JP3324700008,01,0111,8050, , ,730,732,718,719,,,,24900,18001400,722.9478
20121029,32280,JP3324700008,01,0111,8050, , ,721,721,717,717,,,,8000,5754600,719.325
20121030,32280,JP3324700008,01,0111,8050, , ,720,734,710,725,,,,41300,29735700,719.9927
20121031,32280,JP3324700008,01,0111,8050, , ,720,720,707,714,,,,29800,21341800,716.1678
20121001,32310,JP3762900003,01,0111,8050, , ,1365,1372,1334,1341,,,,791800,1068740000,1349.76
20121002,32310,JP3762900003,01,0111,8050, , ,1367,1385,1336,1340,,,,768000,1040505800,1354.8253
20121003,32310,JP3762900003,01,0111,8050, , ,1339,1375,1335,1358,,,,760500,1033040900,1358.3707
20121004,32310,JP3762900003,01,0111,8050, , ,1380,1407,1376,1402,,,,995100,1389054200,1395.8941
20121005,32310,JP3762900003,01,0111,8050, , ,1410,1430,1400,1428,,,,956300,1354602500,1416.5037
20121009,32310,JP3762900003,01,0111,8050, , ,1428,1461,1428,1445,,,,985200,1428464600,1449.9235
20121010,32310,JP3762900003,01,0111,8050, , ,1439,1451,1423,1436,,,,798600,1148318000,1437.9138
20121011,32310,JP3762900003,01,0111,8050, , ,1429,1429,1392,1396,,,,1036500,1460209700,1408.7889
20121012,32310,JP3762900003,01,0111,8050, , ,1409,1424,1397,1403,,,,993000,1398112600,1407.9684
20121015,32310,JP3762900003,01,0111,8050, , ,1407,1411,1393,1402,,,,959600,1343461000,1400.0219
20121016,32310,JP3762900003,01,0111,8050, , ,1414,1442,1413,1430,,,,754400,1079223200,1430.5716
20121017,32310,JP3762900003,01,0111,8050, , ,1435,1455,1432,1441,,,,667300,964020700,1444.6586
20121018,32310,JP3762900003,01,0111,8050, , ,1459,1473,1445,1448,,,,886200,1292581900,1458.5668
20121019,32310,JP3762900003,01,0111,8050, , ,1449,1468,1449,1461,,,,394000,575117400,1459.6888
20121022,32310,JP3762900003,01,0111,8050, , ,1436,1472,1436,1464,,,,349400,510700300,1461.6494
20121023,32310,JP3762900003,01,0111,8050, , ,1472,1475,1444,1452,,,,346600,503709100,1453.2865
20121024,32310,JP3762900003,01,0111,8050, , ,1430,1449,1429,1433,,,,656200,943402800,1437.6757
20121025,32310,JP3762900003,01,0111,8050, , ,1436,1447,1422,1436,,,,526900,755004100,1432.9173
20121026,32310,JP3762900003,01,0111,8050, , ,1435,1435,1401,1403,,,,708600,1002622000,1414.9337
20121029,32310,JP3762900003,01,0111,8050, , ,1414,1454,1412,1445,,,,681200,982956000,1442.9771
20121030,32310,JP3762900003,01,0111,8050, , ,1459,1461,1406,1406,,,,747800,1065358800,1424.6574
20121031,32310,JP3762900003,01,0111,8050, , ,1408,1440,1408,1433,,,,770300,1100646900,1428.8549
20121001,32340,JP3046470005,01,0119,9999, , ,380000,380500,363000,369500,,,,774,289256500,373716.4083
20121002,32340,JP3046470005,01,0119,9999, , ,369500,380000,367000,368500,,,,345,128383500,372126.087
20121003,32340,JP3046470005,01,0119,9999, , ,364000,374000,363000,371000,,,,469,171847000,366411.5139
20121004,32340,JP3046470005,01,0119,9999, , ,367500,372500,365000,372500,,,,355,130964000,368912.6761
20121005,32340,JP3046470005,01,0119,9999, , ,370000,374000,365000,369000,,,,550,202932500,368968.1818
20121009,32340,JP3046470005,01,0119,9999, , ,366500,373000,365500,366000,,,,275,101315500,368420
20121010,32340,JP3046470005,01,0119,9999, , ,365000,367000,365000,365500,,,,180,65901500,366119.4444
20121011,32340,JP3046470005,01,0119,9999, , ,362000,369500,362000,367500,,,,227,82953000,365431.7181
20121012,32340,JP3046470005,01,0119,9999, , ,370000,370000,365500,368500,,,,221,81196000,367402.7149
20121015,32340,JP3046470005,01,0119,9999, , ,368500,373500,367500,373500,,,,255,94397000,370184.3137
20121016,32340,JP3046470005,01,0119,9999, , ,373000,373500,370000,370500,,,,313,116465500,372094.2492
20121017,32340,JP3046470005,01,0119,9999, , ,371500,374000,371000,374000,,,,471,175255500,372092.3567
20121018,32340,JP3046470005,01,0119,9999, , ,375000,383000,375000,382500,,,,520,197960000,380692.3077
20121019,32340,JP3046470005,01,0119,9999, , ,379000,381000,374000,374500,,,,429,161817000,377195.8042
20121022,32340,JP3046470005,01,0119,9999, , ,375000,384500,375000,384000,,,,414,157425000,380253.6232
20121023,32340,JP3046470005,01,0119,9999, , ,384000,385000,382000,385000,,,,261,100134500,383657.0881
20121024,32340,JP3046470005,01,0119,9999, , ,385000,397500,385000,397000,,,,556,218356000,392726.6187
20121025,32340,JP3046470005,01,0119,9999, , ,388000,396000,388000,395000,,,,640,250590000,391546.875
20121026,32340,JP3046470005,01,0119,9999, , ,390000,398000,390000,398000,,,,414,163229500,394274.1546
20121029,32340,JP3046470005,01,0119,9999, , ,397500,400000,392000,394000,,,,372,147294000,395951.6129
20121030,32340,JP3046470005,01,0119,9999, , ,392500,394500,381000,385000,,,,746,290372000,389238.6059
20121031,32340,JP3046470005,01,0119,9999, , ,382500,393500,370500,387500,,,,1004,382814000,381288.8446
20121001,32350,JP3635560000,01,0114,8050, , ,30250,30750,29800,30750,,,,260,7824080,30092.6154
20121002,32350,JP3635560000,01,0114,8050, , ,30750,30900,29850,29850,,,,79,2410420,30511.6456
20121003,32350,JP3635560000,01,0114,8050, , ,30000,30000,29800,29820,,,,143,4275380,29897.7622
20121004,32350,JP3635560000,01,0114,8050, , ,29850,30300,29800,30300,,,,102,3062890,30028.3333
20121005,32350,JP3635560000,01,0114,8050, , ,30500,30900,30000,30900,,,,40,1220000,30500
20121009,32350,JP3635560000,01,0114,8050, , ,31300,31500,31200,31500,,,,47,1473700,31355.3191
20121010,32350,JP3635560000,01,0114,8050, , ,31000,31350,31000,31350,,,,37,1150200,31086.4865
20121011,32350,JP3635560000,01,0114,8050, , ,30600,31000,30000,31000,,,,93,2818800,30309.6774
20121012,32350,JP3635560000,01,0114,8050, , ,31150,31200,30250,30900,,,,46,1417000,30804.3478
20121015,32350,JP3635560000,01,0114,8050, , ,30400,30700,30000,30700,,,,118,3561050,30178.3898
20121016,32350,JP3635560000,01,0114,8050, , ,30700,30700,30000,30650,,,,87,2628850,30216.6667
20121017,32350,JP3635560000,01,0114,8050, , ,30650,30650,30000,30500,,,,156,4700900,30133.9744
20121018,32350,JP3635560000,01,0114,8050, , ,30200,30700,30100,30550,,,,19,576350,30334.2105
20121019,32350,JP3635560000,01,0114,8050, , ,30550,30550,30000,30200,,,,79,2398350,30358.8608
20121022,32350,JP3635560000,01,0114,8050, , ,30150,30450,30150,30450,,,,18,545450,30302.7778
20121023,32350,JP3635560000,01,0114,8050, , ,30500,30600,30150,30150,,,,37,1124500,30391.8919
20121024,32350,JP3635560000,01,0114,8050, , ,30550,30550,30100,30550,,,,25,759300,30372
20121025,32350,JP3635560000,01,0114,8050, , ,30550,30650,30000,30600,,,,83,2507100,30206.0241
20121026,32350,JP3635560000,01,0114,8050, , ,30650,30700,30350,30500,,,,53,1620800,30581.1321
20121029,32350,JP3635560000,01,0114,8050, , ,30800,31000,30500,31000,,,,78,2395650,30713.4615
20121030,32350,JP3635560000,01,0114,8050, , ,30700,30800,30700,30800,,,,16,492250,30765.625
20121031,32350,JP3635560000,01,0114,8050, , ,31000,31200,30400,30550,,,,124,3805250,30687.5
20121001,32370,JP3153170000,01,0114,8050, , ,28600,28600,28600,28600,,,,7,200200,28600
20121002,32370,JP3153170000,01,0114,8050, , ,27100,28500,27100,28500,,,,2,55600,27800
20121003,32370,JP3153170000,01,0114,8050, , ,,,,,,,,,,
20121004,32370,JP3153170000,01,0114,8050, , ,27500,27500,26400,27200,,,,38,1033000,27184.2105
20121005,32370,JP3153170000,01,0114,8050, , ,27100,28000,26250,27450,,,,31,844930,27255.8065
20121009,32370,JP3153170000,01,0114,8050, , ,27470,27470,27470,27470,,,,9,247230,27470
20121010,32370,JP3153170000,01,0114,8050, , ,27400,27400,27400,27400,,,,2,54800,27400
20121011,32370,JP3153170000,01,0114,8050, , ,,,,,,,,,,
20121012,32370,JP3153170000,01,0114,8050, , ,26400,27300,26400,27300,,,,3,80600,26866.6667
20121015,32370,JP3153170000,01,0114,8050, , ,26300,26500,26300,26500,,,,2,52800,26400
20121016,32370,JP3153170000,01,0114,8050, , ,26500,26500,26000,26500,,,,5,131500,26300
20121017,32370,JP3153170000,01,0114,8050, , ,26000,26000,26000,26000,,,,3,78000,26000
20121018,32370,JP3153170000,01,0114,8050, , ,26500,26900,26000,26500,,,,20,530300,26515
20121019,32370,JP3153170000,01,0114,8050, , ,27500,27500,27500,27500,,,,22,605000,27500
20121022,32370,JP3153170000,01,0114,8050, , ,26050,30000,26050,27050,,,,42,1183050,28167.8571
20121023,32370,JP3153170000,01,0114,8050, , ,28290,28500,28290,28500,1,3,28500,10,283450,28345
20121024,32370,JP3153170000,01,0114,8050, , ,28500,28500,27100,27100,,,,7,191850,27407.1429
20121025,32370,JP3153170000,01,0114,8050, , ,27500,30000,27500,28990,,,,29,856640,29539.3103
20121026,32370,JP3153170000,01,0114,8050, , ,29960,29960,29100,29100,,,,11,327280,29752.7273
20121029,32370,JP3153170000,01,0114,8050, , ,29950,29950,29950,29950,,,,12,359400,29950
20121030,32370,JP3153170000,01,0114,8050, , ,29930,29930,28020,29920,,,,6,175000,29166.6667
20121031,32370,JP3153170000,01,0114,8050, , ,28500,28500,28000,28000,,,,6,169010,28168.3333
20121001,32380,JP3425650003,01,0112,8050, , ,182,185,175,175,,,,20600,3692400,179.2427
20121002,32380,JP3425650003,01,0112,8050, , ,181,194,181,182,,,,22400,4157800,185.6161
20121003,32380,JP3425650003,01,0112,8050, , ,188,189,183,184,,,,15800,2949100,186.6519
20121004,32380,JP3425650003,01,0112,8050, , ,183,186,177,184,,,,6100,1106500,181.3934
20121005,32380,JP3425650003,01,0112,8050, , ,185,194,185,185,,,,23000,4317700,187.7261
20121009,32380,JP3425650003,01,0112,8050, , ,190,195,187,195,,,,17400,3304000,189.8851
20121010,32380,JP3425650003,01,0112,8050, , ,195,198,190,190,,,,15100,2930100,194.0464
20121011,32380,JP3425650003,01,0112,8050, , ,189,194,189,193,,,,6000,1143100,190.5167
20121012,32380,JP3425650003,01,0112,8050, , ,194,194,189,193,,,,4600,879400,191.1739
20121015,32380,JP3425650003,01,0112,8050, , ,195,203,194,198,,,,16600,3284600,197.8675
20121016,32380,JP3425650003,01,0112,8050, , ,200,215,200,205,,,,19700,4092800,207.7563
20121017,32380,JP3425650003,01,0112,8050, , ,207,207,200,200,,,,8300,1692500,203.9157
20121018,32380,JP3425650003,01,0112,8050, , ,204,216,201,214,,,,38100,7897200,207.2756
20121019,32380,JP3425650003,01,0112,8050, , ,210,211,206,210,,,,9300,1948900,209.5591
20121022,32380,JP3425650003,01,0112,8050, , ,206,213,206,208,,,,10400,2162200,207.9038
20121023,32380,JP3425650003,01,0112,8050, , ,210,214,206,208,,,,17800,3743400,210.3034
20121024,32380,JP3425650003,01,0112,8050, , ,205,208,205,206,,,,10400,2138000,205.5769
20121025,32380,JP3425650003,01,0112,8050, , ,214,224,211,222,,,,60600,13251200,218.6667
20121026,32380,JP3425650003,01,0112,8050, , ,225,225,215,223,,,,33600,7439200,221.4048
20121029,32380,JP3425650003,01,0112,8050, , ,219,231,219,229,,,,39000,8759900,224.6128
20121030,32380,JP3425650003,01,0112,8050, , ,230,237,227,228,,,,45200,10476000,231.7699
20121031,32380,JP3425650003,01,0112,8050, , ,223,228,220,227,,,,14200,3165500,222.9225
20121001,32400,JP3046480004,01,0119,9999, , ,451000,457500,448000,454000,,,,384,174034500,453214.8438
20121002,32400,JP3046480004,01,0119,9999, , ,456000,457500,448500,448500,,,,249,113092000,454184.739
20121003,32400,JP3046480004,01,0119,9999, , ,448000,457000,445500,452500,,,,360,161451500,448476.3889
20121004,32400,JP3046480004,01,0119,9999, , ,450000,452500,448500,452500,,,,180,81098500,450547.2222
20121005,32400,JP3046480004,01,0119,9999, , ,450500,450500,444500,446500,,,,501,224015500,447136.7265
20121009,32400,JP3046480004,01,0119,9999, , ,444000,455000,444000,448500,,,,429,193426000,450876.4569
20121010,32400,JP3046480004,01,0119,9999, , ,448500,454500,448500,454500,,,,338,152376500,450818.0473
20121011,32400,JP3046480004,01,0119,9999, , ,449000,452500,448500,450500,,,,372,167245000,449583.3333
20121012,32400,JP3046480004,01,0119,9999, , ,454000,455500,447500,450000,,,,261,117817500,451408.046
20121015,32400,JP3046480004,01,0119,9999, , ,450000,454000,449000,454000,,,,150,67661500,451076.6667
20121016,32400,JP3046480004,01,0119,9999, , ,454500,457500,453000,456000,,,,175,79801500,456008.5714
20121017,32400,JP3046480004,01,0119,9999, , ,459000,459000,457000,458500,,,,185,84731000,458005.4054
20121018,32400,JP3046480004,01,0119,9999, , ,459000,463000,457000,459500,,,,317,145687000,459580.4416
20121019,32400,JP3046480004,01,0119,9999, , ,454500,463000,454500,458000,,,,387,177318500,458187.3385
20121022,32400,JP3046480004,01,0119,9999, , ,458000,463500,457000,463000,,,,309,142741500,461946.6019
20121023,32400,JP3046480004,01,0119,9999, , ,465000,468500,463500,468500,,,,467,217927500,466654.1756
20121024,32400,JP3046480004,01,0119,9999, , ,469500,475000,469500,475000,,,,463,219198500,473430.8855
20121025,32400,JP3046480004,01,0119,9999, , ,468000,479000,468000,479000,,,,449,212836000,474022.2717
20121026,32400,JP3046480004,01,0119,9999, , ,477500,484000,475500,484000,,,,451,216659500,480398.0044
20121029,32400,JP3046480004,01,0119,9999, , ,480000,490000,478500,481000,,,,469,227520500,485118.3369
20121030,32400,JP3046480004,01,0119,9999, , ,477500,483000,473500,476000,,,,480,230030500,479230.2083
20121031,32400,JP3046480004,01,0119,9999, , ,474000,481000,469500,476500,,,,730,345843500,473758.2192
20121001,32450,JP3548720006,01,0114,8050, , ,28500,28500,28500,28500,,,,4,114000,28500
20121002,32450,JP3548720006,01,0114,8050, , ,27100,28000,27100,27200,,,,9,245890,27321.1111
20121003,32450,JP3548720006,01,0114,8050, , ,28500,28500,28500,28500,,,,3,85500,28500
20121004,32450,JP3548720006,01,0114,8050, , ,28600,28600,28600,28600,,,,21,600600,28600
20121005,32450,JP3548720006,01,0114,8050, , ,,,,,,,,,,
20121009,32450,JP3548720006,01,0114,8050, , ,28700,28700,28700,28700,,,,2,57400,28700
20121010,32450,JP3548720006,01,0114,8050, , ,28800,28800,28000,28010,,,,11,308830,28075.4545
20121011,32450,JP3548720006,01,0114,8050, , ,28900,28900,28800,28800,,,,3,86600,28866.6667
20121012,32450,JP3548720006,01,0114,8050, , ,29000,29500,28000,29000,,,,12,344000,28666.6667
20121015,32450,JP3548720006,01,0114,8050, , ,32100,33900,29500,29500,,,,39,1246650,31965.3846
20121016,32450,JP3548720006,01,0114,8050, , ,30700,30700,29500,29500,,,,6,182300,30383.3333
20121017,32450,JP3548720006,01,0114,8050, , ,30000,30000,29600,29600,,,,3,89210,29736.6667
20121018,32450,JP3548720006,01,0114,8050, , ,31950,32000,29900,32000,,,,20,633250,31662.5
20121019,32450,JP3548720006,01,0114,8050, , ,33000,33000,30600,30600,2,3,31500,7,222400,31771.4286
20121022,32450,JP3548720006,01,0114,8050, , ,34000,34000,33500,33500,,,,30,1018500,33950
20121023,32450,JP3548720006,01,0114,8050, , ,34000,34000,34000,34000,,,,21,714000,34000
20121024,32450,JP3548720006,01,0114,8050, , ,41000,41000,41000,41000,,,,474,19434000,41000
20121025,32450,JP3548720006,01,0114,8050, , ,47000,48000,40600,43000,,,,1461,66423500,45464.4079
20121026,32450,JP3548720006,01,0114,8050, , ,41000,42700,38100,38250,,,,355,13964750,39337.3239
20121029,32450,JP3548720006,01,0114,8050, , ,39950,43900,39000,41500,,,,343,13998800,40812.828
20121030,32450,JP3548720006,01,0114,8050, , ,41400,41400,37050,38400,,,,135,5245350,38854.4444
20121031,32450,JP3548720006,01,0114,8050, , ,37700,39100,36500,37300,,,,77,2871850,37296.7532
20121001,32480,JP3100280001,01,0114,8050, , ,40000,40800,40000,40300,,,,72,2900250,40281.25
20121002,32480,JP3100280001,01,0114,8050, , ,40300,40300,39100,40050,,,,53,2121350,40025.4717
20121003,32480,JP3100280001,01,0114,8050, , ,40000,40400,40000,40050,,,,36,1444250,40118.0556
20121004,32480,JP3100280001,01,0114,8050, , ,40400,40500,40000,40200,,,,41,1648050,40196.3415
20121005,32480,JP3100280001,01,0114,8050, , ,40300,40850,40300,40850,,,,29,1176550,40570.6897
20121009,32480,JP3100280001,01,0114,8050, , ,40950,41600,40850,41000,,,,36,1477600,41044.4444
20121010,32480,JP3100280001,01,0114,8050, , ,41600,41600,40100,40900,,,,30,1235400,41180
20121011,32480,JP3100280001,01,0114,8050, , ,41600,41600,40900,41100,,,,62,2576200,41551.6129
20121012,32480,JP3100280001,01,0114,8050, , ,41000,41000,41000,41000,,,,37,1517000,41000
20121015,32480,JP3100280001,01,0114,8050, , ,41000,41600,40700,41500,,,,136,5602250,41193.0147
20121016,32480,JP3100280001,01,0114,8050, , ,41500,41500,41000,41000,,,,21,862500,41071.4286
20121017,32480,JP3100280001,01,0114,8050, , ,41500,41600,41000,41600,,,,101,4159900,41187.1287
20121018,32480,JP3100280001,01,0114,8050, , ,41550,41900,41550,41850,,,,49,2047850,41792.8571
20121019,32480,JP3100280001,01,0114,8050, , ,41950,42000,41700,41700,,,,54,2262150,41891.6667
20121022,32480,JP3100280001,01,0114,8050, , ,42000,42200,41600,42200,,,,152,6383700,41998.0263
20121023,32480,JP3100280001,01,0114,8050, , ,42800,42800,42000,42000,,,,91,3850400,42312.0879
20121024,32480,JP3100280001,01,0114,8050, , ,42500,42600,42000,42500,,,,173,7305250,42226.8786
20121025,32480,JP3100280001,01,0114,8050, , ,42100,42900,42100,42500,,,,89,3786550,42545.5056
20121026,32480,JP3100280001,01,0114,8050, , ,42300,43000,42300,43000,,,,130,5557450,42749.6154
20121029,32480,JP3100280001,01,0114,8050, ,2,38000,38950,37500,38750,,,,231,8797700,38085.2814
20121030,32480,JP3100280001,01,0114,8050, , ,39050,39150,37800,37800,,,,55,2117250,38495.4545
20121031,32480,JP3100280001,01,0114,8050, , ,37800,38500,37500,38500,,,,31,1170650,37762.9032
20121001,32490,JP3046500009,01,0119,9999, , ,593000,601000,588000,595000,,,,612,364414000,595447.7124
20121002,32490,JP3046500009,01,0119,9999, , ,596000,598000,582000,586000,,,,309,182564000,590822.0065
20121003,32490,JP3046500009,01,0119,9999, , ,589000,590000,576000,588000,,,,635,371051000,584332.2835
20121004,32490,JP3046500009,01,0119,9999, , ,580000,590000,580000,589000,,,,234,137166000,586179.4872
20121005,32490,JP3046500009,01,0119,9999, , ,582000,588000,580000,583000,,,,417,242909000,582515.5875
20121009,32490,JP3046500009,01,0119,9999, , ,583000,589000,583000,585000,,,,241,141324000,586406.639
20121010,32490,JP3046500009,01,0119,9999, , ,585000,585000,574000,581000,,,,549,318057000,579338.7978
20121011,32490,JP3046500009,01,0119,9999, , ,576000,593000,576000,593000,,,,457,266993000,584229.7593
20121012,32490,JP3046500009,01,0119,9999, , ,593000,593000,583000,584000,,,,364,213973000,587837.9121
20121015,32490,JP3046500009,01,0119,9999, , ,589000,592000,585000,588000,,,,273,160465000,587783.8828
20121016,32490,JP3046500009,01,0119,9999, , ,589000,599000,589000,596000,,,,541,321457000,594190.3882
20121017,32490,JP3046500009,01,0119,9999, , ,596000,598000,593000,595000,,,,478,284487000,595161.0879
20121018,32490,JP3046500009,01,0119,9999, , ,599000,602000,591000,596000,,,,445,265661000,596991.0112
20121019,32490,JP3046500009,01,0119,9999, , ,594000,598000,590000,591000,,,,417,247575000,593705.036
20121022,32490,JP3046500009,01,0119,9999, , ,587000,597000,587000,597000,,,,232,137356000,592051.7241
20121023,32490,JP3046500009,01,0119,9999, , ,597000,599000,595000,599000,,,,315,188071000,597050.7937
20121024,32490,JP3046500009,01,0119,9999, , ,601000,604000,597000,599000,,,,552,330643000,598990.942
20121025,32490,JP3046500009,01,0119,9999, , ,593000,603000,593000,603000,,,,362,216690000,598591.1602
20121026,32490,JP3046500009,01,0119,9999, , ,600000,604000,598000,604000,,,,304,182556000,600513.1579
20121029,32490,JP3046500009,01,0119,9999, , ,605000,609000,604000,609000,,,,447,271352000,607051.4541
20121030,32490,JP3046500009,01,0119,9999, , ,605000,609000,599000,608000,,,,374,226126000,604614.9733
20121031,32490,JP3046500009,01,0119,9999, , ,609000,618000,605000,616000,,,,569,348466000,612418.2777
20121001,32510,JP3522700008,01,0114,8050, , ,168,170,166,167,,,,21300,3574000,167.7934
20121002,32510,JP3522700008,01,0114,8050, , ,166,175,166,174,,,,93200,16035300,172.0526
20121003,32510,JP3522700008,01,0114,8050, , ,172,176,166,167,,,,75300,12698300,168.6361
20121004,32510,JP3522700008,01,0114,8050, , ,166,172,166,168,,,,28500,4764300,167.1684
20121005,32510,JP3522700008,01,0114,8050, , ,168,168,164,166,,,,43800,7266600,165.9041
20121009,32510,JP3522700008,01,0114,8050, , ,163,165,162,163,,,,24500,3999300,163.2367
20121010,32510,JP3522700008,01,0114,8050, , ,162,162,159,162,,,,22400,3600100,160.7188
20121011,32510,JP3522700008,01,0114,8050, , ,160,162,159,160,,,,14400,2310500,160.4514
20121012,32510,JP3522700008,01,0114,8050, , ,163,164,160,161,,,,10200,1644700,161.2451
20121015,32510,JP3522700008,01,0114,8050, , ,160,169,156,161,,,,22800,3686900,161.7061
20121016,32510,JP3522700008,01,0114,8050, , ,160,161,158,160,,,,9500,1517900,159.7789
20121017,32510,JP3522700008,01,0114,8050, , ,161,162,160,162,,,,7600,1221200,160.6842
20121018,32510,JP3522700008,01,0114,8050, , ,163,166,162,164,,,,46000,7567400,164.5087
20121019,32510,JP3522700008,01,0114,8050, , ,163,163,162,162,,,,10600,1722200,162.4717
20121022,32510,JP3522700008,01,0114,8050, , ,161,162,160,161,,,,21100,3384800,160.4171
20121023,32510,JP3522700008,01,0114,8050, , ,160,161,158,159,,,,23100,3669800,158.8658
20121024,32510,JP3522700008,01,0114,8050, , ,157,158,156,157,,,,17700,2784700,157.3277
20121025,32510,JP3522700008,01,0114,8050, , ,157,160,157,160,,,,8600,1363100,158.5
20121026,32510,JP3522700008,01,0114,8050, , ,161,163,156,160,,,,21000,3358600,159.9333
20121029,32510,JP3522700008,01,0114,8050, , ,160,162,159,162,,,,12600,2031600,161.2381
20121030,32510,JP3522700008,01,0114,8050, , ,159,162,158,160,,,,10700,1714000,160.1869
20121031,32510,JP3522700008,01,0114,8050, , ,162,162,161,161,,,,8200,1321400,161.1463
20121001,32540,JP3833300001,01,0112,8050, , ,1362,1369,1343,1349,,,,8000,10875900,1359.4875
20121002,32540,JP3833300001,01,0112,8050, , ,1350,1358,1350,1356,,,,4400,5949800,1352.2273
20121003,32540,JP3833300001,01,0112,8050, , ,1358,1411,1358,1411,,,,26200,36520600,1393.916
20121004,32540,JP3833300001,01,0112,8050, , ,1420,1420,1400,1400,,,,9600,13591600,1415.7917
20121005,32540,JP3833300001,01,0112,8050, , ,1394,1422,1394,1420,,,,9600,13556400,1412.125
20121009,32540,JP3833300001,01,0112,8050, , ,1460,1478,1421,1448,,,,20300,29588000,1457.5369
20121010,32540,JP3833300001,01,0112,8050, , ,1445,1450,1426,1440,,,,10700,15426400,1441.7196
20121011,32540,JP3833300001,01,0112,8050, , ,1422,1438,1420,1438,,,,5000,7129200,1425.84
20121012,32540,JP3833300001,01,0112,8050, , ,1440,1442,1420,1420,,,,5600,8023400,1432.75
20121015,32540,JP3833300001,01,0112,8050, , ,1420,1420,1365,1377,,,,11700,16215700,1385.9573
20121016,32540,JP3833300001,01,0112,8050, , ,1370,1392,1370,1392,,,,4300,5923300,1377.5116
20121017,32540,JP3833300001,01,0112,8050, , ,1411,1414,1396,1407,,,,6600,9275200,1405.3333
20121018,32540,JP3833300001,01,0112,8050, , ,1408,1444,1408,1440,,,,9300,13295000,1429.5699
20121019,32540,JP3833300001,01,0112,8050, , ,1446,1460,1446,1460,,,,7500,10882600,1451.0133
20121022,32540,JP3833300001,01,0112,8050, , ,1449,1469,1440,1469,,,,6600,9596600,1454.0303
20121023,32540,JP3833300001,01,0112,8050, , ,1460,1460,1450,1459,,,,4600,6693400,1455.087
20121024,32540,JP3833300001,01,0112,8050, , ,1429,1447,1429,1437,,,,4600,6593700,1433.413
20121025,32540,JP3833300001,01,0112,8050, , ,1447,1458,1443,1443,,,,8100,11765800,1452.5679
20121026,32540,JP3833300001,01,0112,8050, , ,1458,1459,1434,1451,,,,3000,4361400,1453.8
20121029,32540,JP3833300001,01,0112,8050, , ,1448,1463,1448,1460,,,,5100,7420700,1455.0392
20121030,32540,JP3833300001,01,0112,8050, , ,1478,1478,1462,1465,,,,10300,15146000,1470.4854
20121031,32540,JP3833300001,01,0112,8050, , ,1466,1475,1466,1472,,,,4500,6612000,1469.3333
20121001,32580,JP3394400000,01,0111,8050, , ,1402,1407,1397,1398,,,,5800,8129500,1401.6379
20121002,32580,JP3394400000,01,0111,8050, , ,1399,1421,1395,1406,,,,8400,11836800,1409.1429
20121003,32580,JP3394400000,01,0111,8050, , ,1415,1418,1405,1406,,,,5800,8178900,1410.1552
