Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20120509,19290,JP3684800000,01,0111,2050, , ,107,108,105,106,,,,1511000,160355000,106.1251
20120510,19290,JP3684800000,01,0111,2050, , ,103,109,103,108,,,,2680000,283294000,105.7067
20120511,19290,JP3684800000,01,0111,2050, , ,105,105,84,87,,,,20775000,1890544000,91.0009
20120514,19290,JP3684800000,01,0111,2050, , ,88,88,83,84,,,,5846000,502182000,85.9018
20120515,19290,JP3684800000,01,0111,2050, , ,82,84,79,83,,,,5770000,468652000,81.2222
20120516,19290,JP3684800000,01,0111,2050, , ,85,86,81,82,,,,3621000,301769000,83.3386
20120517,19290,JP3684800000,01,0111,2050, , ,81,85,80,84,,,,2723000,225427000,82.7863
20120518,19290,JP3684800000,01,0111,2050, , ,81,83,80,82,,,,2500000,204020000,81.608
20120521,19290,JP3684800000,01,0111,2050, , ,82,84,82,83,,,,2310000,191304000,82.8156
20120522,19290,JP3684800000,01,0111,2050, , ,85,86,83,84,,,,1903000,160384000,84.2796
20120523,19290,JP3684800000,01,0111,2050, , ,84,84,76,77,,,,5410000,432503000,79.9451
20120524,19290,JP3684800000,01,0111,2050, , ,78,79,75,79,,,,3073000,238860000,77.7286
20120525,19290,JP3684800000,01,0111,2050, , ,78,80,77,78,,,,766000,59866000,78.154
20120528,19290,JP3684800000,01,0111,2050, , ,77,77,72,74,,,,1875000,138597000,73.9184
20120529,19290,JP3684800000,01,0111,2050, , ,72,77,71,76,,,,2415000,177831000,73.636
20120530,19290,JP3684800000,01,0111,2050, , ,76,78,75,77,,,,1296000,98657000,76.1242
20120531,19290,JP3684800000,01,0111,2050, , ,73,78,73,78,,,,1151000,86647000,75.2798
20120501,19300,JP3845000003,01,0111,2050, , ,229,229,222,226,,,,15000,3414000,227.6
20120502,19300,JP3845000003,01,0111,2050, , ,225,228,220,220,,,,10000,2217000,221.7
20120507,19300,JP3845000003,01,0111,2050, , ,220,220,219,219,,,,2000,439000,219.5
20120508,19300,JP3845000003,01,0111,2050, , ,218,220,218,220,,,,4000,874000,218.5
20120509,19300,JP3845000003,01,0111,2050, , ,216,216,216,216,,,,4000,864000,216
20120510,19300,JP3845000003,01,0111,2050, , ,216,216,216,216,,,,3000,648000,216
20120511,19300,JP3845000003,01,0111,2050, , ,221,222,216,216,,,,3000,659000,219.6667
20120514,19300,JP3845000003,01,0111,2050, , ,219,222,217,220,,,,6000,1315000,219.1667
20120515,19300,JP3845000003,01,0111,2050, , ,216,216,210,215,,,,8000,1702000,212.75
20120516,19300,JP3845000003,01,0111,2050, , ,220,220,214,220,,,,15000,3283000,218.8667
20120517,19300,JP3845000003,01,0111,2050, , ,220,220,219,220,,,,8000,1756000,219.5
20120518,19300,JP3845000003,01,0111,2050, , ,217,220,217,220,,,,13000,2839000,218.3846
20120521,19300,JP3845000003,01,0111,2050, , ,220,226,220,220,,,,13000,2872000,220.9231
20120522,19300,JP3845000003,01,0111,2050, , ,225,225,220,220,,,,6000,1334000,222.3333
20120523,19300,JP3845000003,01,0111,2050, , ,220,220,210,210,,,,23000,4907000,213.3478
20120524,19300,JP3845000003,01,0111,2050, , ,210,211,210,211,,,,5000,1053000,210.6
20120525,19300,JP3845000003,01,0111,2050, , ,212,212,210,210,,,,4000,844000,211
20120528,19300,JP3845000003,01,0111,2050, , ,210,210,210,210,,,,1000,210000,210
20120529,19300,JP3845000003,01,0111,2050, , ,218,218,213,216,,,,7000,1513000,216.1429
20120530,19300,JP3845000003,01,0111,2050, , ,215,218,213,218,,,,6000,1295000,215.8333
20120531,19300,JP3845000003,01,0111,2050, , ,212,216,210,216,,,,10000,2110000,211
20120501,19340,JP3946200007,01,0111,2050, , ,365,369,352,352,,,,121000,43752000,361.5868
20120502,19340,JP3946200007,01,0111,2050, , ,359,362,345,349,,,,95000,33465000,352.2632
20120507,19340,JP3946200007,01,0111,2050, , ,348,352,343,344,,,,71000,24638000,347.0141
20120508,19340,JP3946200007,01,0111,2050, , ,346,354,346,352,,,,82000,28766000,350.8049
20120509,19340,JP3946200007,01,0111,2050, , ,346,350,342,343,,,,123000,42532000,345.7886
20120510,19340,JP3946200007,01,0111,2050, , ,342,351,342,344,,,,32000,11041000,345.0313
20120511,19340,JP3946200007,01,0111,2050, , ,345,352,330,330,,,,58000,19797000,341.3276
20120514,19340,JP3946200007,01,0111,2050, , ,330,336,322,327,,,,69000,22550000,326.8116
20120515,19340,JP3946200007,01,0111,2050, , ,325,330,305,310,,,,140000,43936000,313.8286
20120516,19340,JP3946200007,01,0111,2050, , ,304,312,304,305,,,,61000,18718000,306.8525
20120517,19340,JP3946200007,01,0111,2050, , ,305,314,305,308,,,,81000,24998000,308.6173
20120518,19340,JP3946200007,01,0111,2050, , ,309,320,305,308,,,,81000,25037000,309.0988
20120521,19340,JP3946200007,01,0111,2050, , ,308,322,305,309,,,,77000,23967000,311.2597
20120522,19340,JP3946200007,01,0111,2050, , ,317,320,310,314,,,,82000,25847000,315.2073
20120523,19340,JP3946200007,01,0111,2050, , ,313,318,305,308,,,,73000,22763000,311.8219
20120524,19340,JP3946200007,01,0111,2050, , ,311,312,296,303,,,,101000,30672000,303.6832
20120525,19340,JP3946200007,01,0111,2050, , ,300,301,291,291,,,,63000,18683000,296.5556
20120528,19340,JP3946200007,01,0111,2050, , ,291,293,285,292,,,,37000,10667000,288.2973
20120529,19340,JP3946200007,01,0111,2050, , ,287,293,285,285,,,,85000,24400000,287.0588
20120530,19340,JP3946200007,01,0111,2050, , ,285,290,285,290,,,,23000,6614000,287.5652
20120531,19340,JP3946200007,01,0111,2050, , ,288,294,282,283,,,,88000,25067000,284.8523
20120501,19350,JP3604600001,01,0112,2050, , ,398,399,391,399,,,,7000,2768000,395.4286
20120502,19350,JP3604600001,01,0112,2050, , ,393,396,390,390,,,,5000,1966000,393.2
20120507,19350,JP3604600001,01,0112,2050, , ,397,397,389,389,,,,4000,1580000,395
20120508,19350,JP3604600001,01,0112,2050, , ,387,387,387,387,,,,1000,387000,387
20120509,19350,JP3604600001,01,0112,2050, , ,385,385,384,384,,,,8000,3076000,384.5
20120510,19350,JP3604600001,01,0112,2050, , ,386,386,384,384,,,,2000,770000,385
20120511,19350,JP3604600001,01,0112,2050, , ,381,385,380,380,,,,7000,2673000,381.8571
20120514,19350,JP3604600001,01,0112,2050, , ,380,385,380,385,,,,6000,2289000,381.5
20120515,19350,JP3604600001,01,0112,2050, , ,381,383,380,383,,,,8000,3045000,380.625
20120516,19350,JP3604600001,01,0112,2050, , ,378,378,378,378,,,,1000,378000,378
20120517,19350,JP3604600001,01,0112,2050, , ,375,375,375,375,,,,1000,375000,375
20120518,19350,JP3604600001,01,0112,2050, , ,375,375,374,374,,,,4000,1498000,374.5
20120521,19350,JP3604600001,01,0112,2050, , ,372,378,372,373,,,,6000,2247000,374.5
20120522,19350,JP3604600001,01,0112,2050, , ,377,377,377,377,,,,1000,377000,377
20120523,19350,JP3604600001,01,0112,2050, , ,376,376,375,375,,,,2000,751000,375.5
20120524,19350,JP3604600001,01,0112,2050, , ,,,,,,,,,,
20120525,19350,JP3604600001,01,0112,2050, , ,380,387,380,387,,,,7000,2667000,381
20120528,19350,JP3604600001,01,0112,2050, , ,392,392,378,378,,,,3000,1162000,387.3333
20120529,19350,JP3604600001,01,0112,2050, , ,374,374,374,374,,,,1000,374000,374
20120530,19350,JP3604600001,01,0112,2050, , ,372,372,370,370,,,,3000,1113000,371
20120531,19350,JP3604600001,01,0112,2050, , ,,,,,,,,,,
20120501,19370,JP3417000001,01,0111,2050, , ,348,352,348,352,,,,5000,1752000,350.4
20120502,19370,JP3417000001,01,0111,2050, , ,346,347,346,347,,,,2000,693000,346.5
20120507,19370,JP3417000001,01,0111,2050, , ,346,349,344,349,,,,3000,1039000,346.3333
20120508,19370,JP3417000001,01,0111,2050, , ,344,348,343,348,,,,5000,1725000,345
20120509,19370,JP3417000001,01,0111,2050, , ,348,348,343,343,,,,3000,1039000,346.3333
20120510,19370,JP3417000001,01,0111,2050, , ,341,344,338,344,,,,3000,1023000,341
20120511,19370,JP3417000001,01,0111,2050, , ,336,336,335,335,,,,6000,2013000,335.5
20120514,19370,JP3417000001,01,0111,2050, , ,335,336,318,322,,,,19000,6147000,323.5263
20120515,19370,JP3417000001,01,0111,2050, , ,324,331,322,331,,,,10000,3252000,325.2
20120516,19370,JP3417000001,01,0111,2050, , ,331,331,312,312,,,,11000,3543000,322.0909
20120517,19370,JP3417000001,01,0111,2050, , ,315,328,311,328,,,,20000,6383000,319.15
20120518,19370,JP3417000001,01,0111,2050, , ,328,328,320,328,,,,10000,3254000,325.4
20120521,19370,JP3417000001,01,0111,2050, , ,327,329,325,329,,,,12000,3919000,326.5833
20120522,19370,JP3417000001,01,0111,2050, , ,323,326,323,326,,,,2000,649000,324.5
20120523,19370,JP3417000001,01,0111,2050, , ,323,329,322,322,,,,10000,3241000,324.1
20120524,19370,JP3417000001,01,0111,2050, , ,320,321,320,321,,,,3000,962000,320.6667
20120525,19370,JP3417000001,01,0111,2050, , ,321,322,321,322,,,,11000,3533000,321.1818
20120528,19370,JP3417000001,01,0111,2050, , ,325,326,322,326,,,,5000,1621000,324.2
20120529,19370,JP3417000001,01,0111,2050, , ,326,326,326,326,,,,10000,3260000,326
20120530,19370,JP3417000001,01,0111,2050, , ,319,328,319,324,,,,6000,1931000,321.8333
20120531,19370,JP3417000001,01,0111,2050, , ,320,322,320,322,,,,7000,2246000,320.8571
20120501,19380,JP3510600004,01,0112,2050, , ,383,398,382,398,,,,28000,10869000,388.1786
20120502,19380,JP3510600004,01,0112,2050, , ,399,399,398,398,,,,6000,2391000,398.5
20120507,19380,JP3510600004,01,0112,2050, , ,399,399,385,385,,,,25000,9829000,393.16
20120508,19380,JP3510600004,01,0112,2050, , ,,,,,,,,,,
20120509,19380,JP3510600004,01,0112,2050, , ,380,380,370,378,,,,11000,4133000,375.7273
20120510,19380,JP3510600004,01,0112,2050, , ,383,383,382,383,,,,6000,2297000,382.8333
20120511,19380,JP3510600004,01,0112,2050, , ,381,383,381,382,,,,7000,2670000,381.4286
20120514,19380,JP3510600004,01,0112,2050, , ,374,376,371,373,,,,19000,7102000,373.7895
20120515,19380,JP3510600004,01,0112,2050, , ,365,365,341,344,,,,29000,10309000,355.4828
20120516,19380,JP3510600004,01,0112,2050, , ,341,344,330,330,,,,70000,23457000,335.1
20120517,19380,JP3510600004,01,0112,2050, , ,325,330,325,330,,,,11000,3580000,325.4545
20120518,19380,JP3510600004,01,0112,2050, , ,329,329,322,327,,,,8000,2606000,325.75
20120521,19380,JP3510600004,01,0112,2050, , ,327,334,326,329,,,,10000,3285000,328.5
20120522,19380,JP3510600004,01,0112,2050, , ,340,340,340,340,,,,3000,1020000,340
20120523,19380,JP3510600004,01,0112,2050, , ,338,344,336,337,,,,9000,3044000,338.2222
20120524,19380,JP3510600004,01,0112,2050, , ,338,343,338,343,,,,4000,1362000,340.5
20120525,19380,JP3510600004,01,0112,2050, , ,348,348,335,339,,,,19000,6551000,344.7895
20120528,19380,JP3510600004,01,0112,2050, , ,339,339,339,339,,,,2000,678000,339
20120529,19380,JP3510600004,01,0112,2050, , ,337,337,337,337,,,,1000,337000,337
20120530,19380,JP3510600004,01,0112,2050, , ,336,337,336,336,,,,7000,2353000,336.1429
20120531,19380,JP3510600004,01,0112,2050, , ,335,335,329,331,,,,8000,2651000,331.375
20120501,19390,JP3962600007,01,0111,2050, , ,323,323,315,319,,,,13000,4145000,318.8462
20120502,19390,JP3962600007,01,0111,2050, , ,316,319,315,319,,,,8000,2533000,316.625
20120507,19390,JP3962600007,01,0111,2050, , ,316,316,316,316,,,,2000,632000,316
20120508,19390,JP3962600007,01,0111,2050, , ,319,322,319,322,,,,3000,960000,320
20120509,19390,JP3962600007,01,0111,2050, , ,317,325,317,319,,,,9000,2892000,321.3333
20120510,19390,JP3962600007,01,0111,2050, , ,318,318,318,318,,,,7000,2226000,318
20120511,19390,JP3962600007,01,0111,2050, , ,315,320,314,314,,,,8000,2533000,316.625
20120514,19390,JP3962600007,01,0111,2050, , ,317,319,315,319,,,,11000,3484000,316.7273
20120515,19390,JP3962600007,01,0111,2050, , ,311,311,310,311,,,,5000,1553000,310.6
20120516,19390,JP3962600007,01,0111,2050, , ,311,311,306,306,,,,8000,2465000,308.125
20120517,19390,JP3962600007,01,0111,2050, , ,305,306,299,302,,,,5000,1517000,303.4
20120518,19390,JP3962600007,01,0111,2050, , ,300,315,300,315,,,,8000,2437000,304.625
20120521,19390,JP3962600007,01,0111,2050, , ,307,312,307,312,,,,7000,2166000,309.4286
20120522,19390,JP3962600007,01,0111,2050, , ,306,309,303,305,,,,7000,2141000,305.8571
20120523,19390,JP3962600007,01,0111,2050, , ,304,304,297,297,,,,17000,5116000,300.9412
20120524,19390,JP3962600007,01,0111,2050, , ,297,299,296,296,,,,8000,2376000,297
20120525,19390,JP3962600007,01,0111,2050, , ,296,298,296,297,,,,5000,1485000,297
20120528,19390,JP3962600007,01,0111,2050, , ,298,304,298,304,,,,5000,1499000,299.8
20120529,19390,JP3962600007,01,0111,2050, , ,300,308,300,307,,,,8000,2425000,303.125
20120530,19390,JP3962600007,01,0111,2050, , ,307,316,304,316,,,,16000,4929000,308.0625
20120531,19390,JP3962600007,01,0111,2050, , ,309,310,302,307,,,,38000,11702000,307.9474
20120501,19410,JP3524000001,01,0111,2050, , ,821,826,812,816,,,,31500,25769200,818.0698
20120502,19410,JP3524000001,01,0111,2050, , ,825,828,814,824,,,,26100,21397400,819.8238
20120507,19410,JP3524000001,01,0111,2050, , ,809,817,808,816,,,,21600,17529100,811.5324
20120508,19410,JP3524000001,01,0111,2050, , ,817,830,815,818,,,,35900,29443700,820.1588
20120509,19410,JP3524000001,01,0111,2050, , ,814,828,807,823,,,,34500,28196700,817.2957
20120510,19410,JP3524000001,01,0111,2050, , ,812,829,812,829,,,,16900,13860300,820.1361
20120511,19410,JP3524000001,01,0111,2050, , ,830,830,807,807,,,,30800,25012600,812.0974
20120514,19410,JP3524000001,01,0111,2050, , ,805,809,796,796,,,,31200,25014200,801.7372
20120515,19410,JP3524000001,01,0111,2050, , ,794,794,776,785,,,,37700,29541200,783.5862
20120516,19410,JP3524000001,01,0111,2050, , ,781,782,764,767,,,,23100,17804100,770.7403
20120517,19410,JP3524000001,01,0111,2050, , ,757,773,757,765,,,,24400,18581600,761.541
20120518,19410,JP3524000001,01,0111,2050, , ,755,758,739,757,,,,30400,22694300,746.523
20120521,19410,JP3524000001,01,0111,2050, , ,757,788,751,776,,,,14600,11232400,769.3425
20120522,19410,JP3524000001,01,0111,2050, , ,777,782,761,764,,,,12700,9813000,772.6772
20120523,19410,JP3524000001,01,0111,2050, , ,760,764,751,754,,,,23500,17734500,754.6596
20120524,19410,JP3524000001,01,0111,2050, , ,750,774,750,771,,,,12200,9313000,763.3607
20120525,19410,JP3524000001,01,0111,2050, , ,771,799,771,798,,,,32100,25320600,788.8037
20120528,19410,JP3524000001,01,0111,2050, , ,799,800,780,784,,,,13200,10437000,790.6818
20120529,19410,JP3524000001,01,0111,2050, , ,773,778,765,777,,,,11100,8582800,773.2252
20120530,19410,JP3524000001,01,0111,2050, , ,770,784,756,784,,,,19700,15202500,771.7005
20120531,19410,JP3524000001,01,0111,2050, , ,770,770,752,766,,,,14300,10897100,762.035
20120501,19420,JP3230600003,01,0111,2050, , ,351,352,346,351,,,,585000,204172000,349.012
20120502,19420,JP3230600003,01,0111,2050, , ,347,351,341,343,,,,708000,243900000,344.4915
20120507,19420,JP3230600003,01,0111,2050, , ,335,340,334,335,,,,425000,142840000,336.0941
20120508,19420,JP3230600003,01,0111,2050, , ,338,343,336,337,,,,350000,118412000,338.32
20120509,19420,JP3230600003,01,0111,2050, , ,329,329,311,317,,,,968000,306258000,316.3822
20120510,19420,JP3230600003,01,0111,2050, , ,319,351,317,343,,,,1475000,498394000,337.8942
20120511,19420,JP3230600003,01,0111,2050, , ,338,345,336,340,,,,780000,265501000,340.3859
20120514,19420,JP3230600003,01,0111,2050, , ,337,337,321,325,,,,514000,167745000,326.3521
20120515,19420,JP3230600003,01,0111,2050, , ,328,332,318,322,,,,683000,221067000,323.6706
20120516,19420,JP3230600003,01,0111,2050, , ,322,327,316,319,,,,398000,127323000,319.907
20120517,19420,JP3230600003,01,0111,2050, , ,317,333,314,329,,,,556000,179996000,323.7338
20120518,19420,JP3230600003,01,0111,2050, , ,325,331,313,330,,,,979000,316764000,323.5587
20120521,19420,JP3230600003,01,0111,2050, , ,328,337,327,335,,,,881000,293547000,333.1975
20120522,19420,JP3230600003,01,0111,2050, , ,336,337,332,334,,,,477000,159627000,334.6478
20120523,19420,JP3230600003,01,0111,2050, , ,336,337,327,329,,,,417000,138538000,332.2254
20120524,19420,JP3230600003,01,0111,2050, , ,329,336,328,334,,,,468000,155200000,331.6239
20120525,19420,JP3230600003,01,0111,2050, , ,338,338,327,328,,,,364000,120357000,330.6511
20120528,19420,JP3230600003,01,0111,2050, , ,329,330,317,322,,,,348000,111509000,320.4282
20120529,19420,JP3230600003,01,0111,2050, , ,322,332,313,331,,,,453000,148037000,326.7925
20120530,19420,JP3230600003,01,0111,2050, , ,333,335,324,332,,,,453000,149074000,329.0817
20120531,19420,JP3230600003,01,0111,2050, , ,348,355,341,353,,,,958000,334982000,349.6681
20120501,19440,JP3263000006,01,0111,2050, , ,562,562,557,557,,,,2000,1119000,559.5
20120502,19440,JP3263000006,01,0111,2050, , ,567,567,564,565,,,,11000,6218000,565.2727
20120507,19440,JP3263000006,01,0111,2050, , ,559,566,554,554,,,,110000,61505000,559.1364
20120508,19440,JP3263000006,01,0111,2050, , ,556,559,556,557,,,,3000,1672000,557.3333
20120509,19440,JP3263000006,01,0111,2050, , ,552,552,543,543,,,,21000,11502000,547.7143
20120510,19440,JP3263000006,01,0111,2050, , ,540,552,540,552,,,,33000,18148000,549.9394
20120511,19440,JP3263000006,01,0111,2050, , ,546,546,534,535,,,,22000,11864000,539.2727
20120514,19440,JP3263000006,01,0111,2050, , ,534,534,526,531,,,,32000,16954000,529.8125
20120515,19440,JP3263000006,01,0111,2050, , ,511,545,511,538,,,,30000,15943000,531.4333
20120516,19440,JP3263000006,01,0111,2050, , ,523,536,517,518,,,,18000,9389000,521.6111
20120517,19440,JP3263000006,01,0111,2050, , ,514,518,513,516,,,,9000,4637000,515.2222
20120518,19440,JP3263000006,01,0111,2050, , ,505,505,502,503,,,,18000,9076000,504.2222
20120521,19440,JP3263000006,01,0111,2050, , ,496,499,496,499,,,,5000,2483000,496.6
20120522,19440,JP3263000006,01,0111,2050, , ,502,507,502,507,,,,7000,3543000,506.1429
20120523,19440,JP3263000006,01,0111,2050, , ,507,507,500,500,,,,27000,13609000,504.037
20120524,19440,JP3263000006,01,0111,2050, , ,502,504,502,503,,,,11000,5532000,502.9091
20120525,19440,JP3263000006,01,0111,2050, , ,509,509,501,501,,,,5000,2520000,504
20120528,19440,JP3263000006,01,0111,2050, , ,495,495,494,494,,,,4000,1977000,494.25
20120529,19440,JP3263000006,01,0111,2050, , ,501,501,480,481,,,,13000,6307000,485.1538
20120530,19440,JP3263000006,01,0111,2050, , ,482,487,482,487,,,,10000,4845000,484.5
20120531,19440,JP3263000006,01,0111,2050, , ,500,500,500,500,,,,7000,3500000,500
20120501,19450,JP3585400009,01,0111,2050, , ,487,490,484,490,,,,24000,11694000,487.25
20120502,19450,JP3585400009,01,0111,2050, , ,482,492,480,492,,,,22000,10665000,484.7727
20120507,19450,JP3585400009,01,0111,2050, , ,487,490,475,478,,,,25000,12077000,483.08
20120508,19450,JP3585400009,01,0111,2050, , ,475,488,473,484,,,,14000,6763000,483.0714
20120509,19450,JP3585400009,01,0111,2050, , ,476,490,476,490,,,,16000,7673000,479.5625
20120510,19450,JP3585400009,01,0111,2050, , ,474,482,470,470,,,,15000,7129000,475.2667
20120511,19450,JP3585400009,01,0111,2050, , ,438,439,400,414,,,,83000,35038000,422.1446
20120514,19450,JP3585400009,01,0111,2050, , ,400,400,382,382,,,,37000,14524000,392.5405
20120515,19450,JP3585400009,01,0111,2050, , ,377,379,337,344,,,,198000,68662000,346.7778
20120516,19450,JP3585400009,01,0111,2050, , ,350,352,345,348,,,,149000,51967000,348.7718
20120517,19450,JP3585400009,01,0111,2050, , ,350,369,349,359,,,,68000,24150000,355.1471
20120518,19450,JP3585400009,01,0111,2050, , ,358,358,345,348,,,,60000,21008000,350.1333
20120521,19450,JP3585400009,01,0111,2050, , ,352,355,350,351,,,,51000,17974000,352.4314
20120522,19450,JP3585400009,01,0111,2050, , ,359,359,347,355,,,,58000,20565000,354.569
20120523,19450,JP3585400009,01,0111,2050, , ,355,355,335,335,,,,109000,37511000,344.1376
20120524,19450,JP3585400009,01,0111,2050, , ,333,341,333,339,,,,37000,12484000,337.4054
20120525,19450,JP3585400009,01,0111,2050, , ,342,350,342,350,,,,37000,12825000,346.6216
20120528,19450,JP3585400009,01,0111,2050, , ,347,347,341,347,,,,47000,16208000,344.8511
20120529,19450,JP3585400009,01,0111,2050, , ,350,355,346,354,,,,41000,14384000,350.8293
20120530,19450,JP3585400009,01,0111,2050, , ,354,356,350,355,,,,33000,11666000,353.5152
20120531,19450,JP3585400009,01,0111,2050, , ,358,358,350,355,,,,36000,12702000,352.8333
20120501,19460,JP3552230009,01,0111,2050, , ,465,465,455,455,,,,4000,1834000,458.5
20120502,19460,JP3552230009,01,0111,2050, , ,454,454,449,449,,,,6000,2718000,453
20120507,19460,JP3552230009,01,0111,2050, , ,447,449,440,440,,,,14000,6210000,443.5714
20120508,19460,JP3552230009,01,0111,2050, , ,445,459,445,459,,,,6000,2719000,453.1667
20120509,19460,JP3552230009,01,0111,2050, , ,454,456,452,453,,,,14000,6361000,454.3571
20120510,19460,JP3552230009,01,0111,2050, , ,453,459,444,459,,,,28000,12677000,452.75
20120511,19460,JP3552230009,01,0111,2050, , ,453,453,440,441,,,,18000,7970000,442.7778
20120514,19460,JP3552230009,01,0111,2050, , ,441,448,436,437,,,,16000,7039000,439.9375
20120515,19460,JP3552230009,01,0111,2050, , ,436,437,436,437,,,,7000,3054000,436.2857
20120516,19460,JP3552230009,01,0111,2050, , ,437,445,431,432,,,,28000,12164000,434.4286
20120517,19460,JP3552230009,01,0111,2050, , ,432,432,419,421,,,,17000,7205000,423.8235
20120518,19460,JP3552230009,01,0111,2050, , ,419,419,407,407,2,3,407,20000,8269000,413.45
20120521,19460,JP3552230009,01,0111,2050, , ,415,416,407,416,1,3,416,26000,10694000,411.3077
20120522,19460,JP3552230009,01,0111,2050, , ,418,418,405,405,,,,12000,4965000,413.75
20120523,19460,JP3552230009,01,0111,2050, , ,405,414,401,401,,,,36000,14607000,405.75
20120524,19460,JP3552230009,01,0111,2050, , ,402,413,402,413,,,,12000,4902000,408.5
20120525,19460,JP3552230009,01,0111,2050, , ,414,426,414,422,,,,34000,14138000,415.8235
20120528,19460,JP3552230009,01,0111,2050, , ,430,435,421,433,,,,27000,11590000,429.2593
20120529,19460,JP3552230009,01,0111,2050, , ,429,429,421,421,,,,26000,11019000,423.8077
20120530,19460,JP3552230009,01,0111,2050, , ,420,421,419,419,,,,13000,5465000,420.3846
20120531,19460,JP3552230009,01,0111,2050, , ,418,423,418,419,,,,11000,4616000,419.6364
20120501,19480,JP3288600004,01,0112,2050, , ,174,174,172,172,,,,4000,692000,173
20120502,19480,JP3288600004,01,0112,2050, , ,177,177,177,177,,,,1000,177000,177
20120507,19480,JP3288600004,01,0112,2050, , ,179,179,176,176,,,,2000,355000,177.5
20120508,19480,JP3288600004,01,0112,2050, , ,,,,,,,,,,
20120509,19480,JP3288600004,01,0112,2050, , ,172,172,170,170,,,,5000,855000,171
20120510,19480,JP3288600004,01,0112,2050, , ,170,170,170,170,,,,2000,340000,170
20120511,19480,JP3288600004,01,0112,2050, , ,170,170,170,170,,,,2000,340000,170
20120514,19480,JP3288600004,01,0112,2050, , ,170,170,170,170,,,,1000,170000,170
20120515,19480,JP3288600004,01,0112,2050, , ,170,170,170,170,,,,2000,340000,170
20120516,19480,JP3288600004,01,0112,2050, , ,,,,,,,,,,
20120517,19480,JP3288600004,01,0112,2050, , ,,,,,,,,,,
20120518,19480,JP3288600004,01,0112,2050, , ,,,,,,,,,,
20120521,19480,JP3288600004,01,0112,2050, , ,,,,,,,,,,
20120522,19480,JP3288600004,01,0112,2050, , ,175,175,175,175,,,,2000,350000,175
20120523,19480,JP3288600004,01,0112,2050, , ,177,177,174,174,,,,3000,526000,175.3333
20120524,19480,JP3288600004,01,0112,2050, , ,178,179,178,179,,,,2000,357000,178.5
20120525,19480,JP3288600004,01,0112,2050, , ,181,181,172,172,,,,7000,1250000,178.5714
20120528,19480,JP3288600004,01,0112,2050, , ,179,179,179,179,,,,3000,537000,179
20120529,19480,JP3288600004,01,0112,2050, , ,,,,,,,,,,
20120530,19480,JP3288600004,01,0112,2050, , ,,,,,,,,,,
20120531,19480,JP3288600004,01,0112,2050, , ,,,,,,,,,,
20120501,19490,JP3407800006,01,0111,2050, , ,621,637,621,630,,,,75200,47220500,627.9322
20120502,19490,JP3407800006,01,0111,2050, , ,625,627,606,612,,,,58800,36274100,616.9065
20120507,19490,JP3407800006,01,0111,2050, , ,599,610,597,609,,,,59700,36073500,604.2462
20120508,19490,JP3407800006,01,0111,2050, , ,609,625,606,625,,,,37500,23101400,616.0373
20120509,19490,JP3407800006,01,0111,2050, , ,619,620,606,608,,,,61100,37368100,611.5892
20120510,19490,JP3407800006,01,0111,2050, , ,607,614,568,573,,,,117100,68888800,588.2904
20120511,19490,JP3407800006,01,0111,2050, , ,583,591,546,547,,,,139700,78637300,562.9012
20120514,19490,JP3407800006,01,0111,2050, , ,547,558,546,548,,,,50300,27728500,551.2624
20120515,19490,JP3407800006,01,0111,2050, , ,540,556,510,552,,,,134400,71631800,532.9747
20120516,19490,JP3407800006,01,0111,2050, , ,555,555,532,535,,,,44200,23755200,537.448
20120517,19490,JP3407800006,01,0111,2050, , ,526,543,526,538,,,,64900,34829800,536.6687
20120518,19490,JP3407800006,01,0111,2050, , ,530,537,524,537,,,,58500,31116000,531.8974
20120521,19490,JP3407800006,01,0111,2050, , ,541,558,541,548,,,,49700,27350300,550.3078
20120522,19490,JP3407800006,01,0111,2050, , ,554,565,552,558,,,,66100,36894100,558.1558
20120523,19490,JP3407800006,01,0111,2050, , ,558,560,531,532,,,,46900,25534800,544.452
20120524,19490,JP3407800006,01,0111,2050, , ,529,547,522,532,,,,47200,25143300,532.697
20120525,19490,JP3407800006,01,0111,2050, , ,528,538,520,526,,,,53300,28004100,525.4053
20120528,19490,JP3407800006,01,0111,2050, , ,536,536,515,516,,,,32500,17079500,525.5231
20120529,19490,JP3407800006,01,0111,2050, , ,510,563,508,562,,,,147400,79044700,536.2598
20120530,19490,JP3407800006,01,0111,2050, , ,561,561,548,553,,,,60100,33296900,554.025
20120531,19490,JP3407800006,01,0111,2050, , ,538,553,538,546,,,,42900,23492000,547.5991
20120501,19500,JP3736200001,01,0111,2050, , ,744,805,744,789,,,,128000,100024000,781.4375
20120502,19500,JP3736200001,01,0111,2050, , ,784,790,781,790,,,,36000,28330000,786.9444
20120507,19500,JP3736200001,01,0111,2050, , ,770,775,768,772,,,,52000,40099000,771.1346
20120508,19500,JP3736200001,01,0111,2050, , ,763,763,738,754,,,,73000,54857000,751.4658
20120509,19500,JP3736200001,01,0111,2050, , ,747,770,737,766,,,,78000,58727000,752.9103
20120510,19500,JP3736200001,01,0111,2050, , ,749,770,746,767,,,,62000,46821000,755.1774
