Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20150512,99950,JP3130600004,01,0111,6050, , ,612,617,605,607,,,,58100,35371700,608.8072
20150513,99950,JP3130600004,01,0111,6050, , ,610,618,604,611,,,,66400,40638900,612.0316
20150514,99950,JP3130600004,01,0111,6050, , ,611,622,611,616,,,,71000,43835300,617.3986
20150515,99950,JP3130600004,01,0111,6050, , ,617,653,616,643,,,,238200,151432800,635.738
20150518,99950,JP3130600004,01,0111,6050, , ,643,655,640,652,,,,166200,107629200,647.5884
20150519,99950,JP3130600004,01,0111,6050, , ,657,662,648,655,,,,147500,96734300,655.8258
20150520,99950,JP3130600004,01,0111,6050, , ,650,654,641,646,,,,117200,75812500,646.8643
20150521,99950,JP3130600004,01,0111,6050, , ,645,646,638,639,,,,85000,54470200,640.8259
20150522,99950,JP3130600004,01,0111,6050, , ,642,648,636,646,,,,73100,46890800,641.461
20150525,99950,JP3130600004,01,0111,6050, , ,646,654,645,647,,,,45300,29410000,649.2274
20150526,99950,JP3130600004,01,0111,6050, , ,648,650,641,641,,,,32700,21068800,644.3058
20150527,99950,JP3130600004,01,0111,6050, , ,640,640,629,634,,,,58500,37118000,634.4957
20150528,99950,JP3130600004,01,0111,6050, , ,630,640,630,634,,,,62800,39985700,636.715
20150529,99950,JP3130600004,01,0111,6050, , ,634,634,620,621,,,,75100,46854000,623.8881
20150501,99960,JP3321500005,01,0124,6050, , ,1057,1057,1041,1054,,,,6300,6615000,1050
20150507,99960,JP3321500005,01,0124,6050, , ,1054,1060,1054,1060,,,,3200,3377200,1055.375
20150508,99960,JP3321500005,01,0124,6050, , ,1060,1079,1060,1077,,,,3900,4165800,1068.1538
20150511,99960,JP3321500005,01,0124,6050, , ,1075,1110,1075,1101,,,,5600,6104000,1090
20150512,99960,JP3321500005,01,0124,6050, , ,1109,1109,1098,1098,,,,500,552300,1104.6
20150513,99960,JP3321500005,01,0124,6050, , ,1099,1099,1085,1090,,,,2200,2404000,1092.7273
20150514,99960,JP3321500005,01,0124,6050, , ,1089,1089,1062,1075,,,,6200,6717500,1083.4677
20150515,99960,JP3321500005,01,0124,6050, , ,1075,1075,1060,1066,,,,1300,1386900,1066.8462
20150518,99960,JP3321500005,01,0124,6050, , ,1060,1062,1059,1059,,,,3400,3601900,1059.3824
20150519,99960,JP3321500005,01,0124,6050, , ,1062,1070,1059,1065,,,,2700,2878900,1066.2593
20150520,99960,JP3321500005,01,0124,6050, , ,1070,1071,1065,1065,,,,800,853900,1067.375
20150521,99960,JP3321500005,01,0124,6050, , ,1079,1079,1075,1075,,,,600,645800,1076.3333
20150522,99960,JP3321500005,01,0124,6050, , ,1073,1073,1071,1073,,,,700,750600,1072.2857
20150525,99960,JP3321500005,01,0124,6050, , ,1080,1080,1074,1076,,,,3300,3555700,1077.4848
20150526,99960,JP3321500005,01,0124,6050, , ,1079,1079,1065,1069,,,,3200,3438200,1074.4375
20150527,99960,JP3321500005,01,0124,6050, , ,1069,1070,1069,1070,,,,300,320800,1069.3333
20150528,99960,JP3321500005,01,0124,6050, , ,1063,1063,1050,1050,,,,7100,7503700,1056.8592
20150529,99960,JP3321500005,01,0124,6050, , ,1055,1055,1055,1055,,,,4200,4431000,1055
20150501,99970,JP3835650007,01,0111,6100, , ,586,586,575,577,,,,53500,30974500,578.9626
20150507,99970,JP3835650007,01,0111,6100, , ,575,596,563,589,,,,77800,45397800,583.5193
20150508,99970,JP3835650007,01,0111,6100, , ,589,592,571,587,,,,69100,40375800,584.3097
20150511,99970,JP3835650007,01,0111,6100, , ,597,602,593,600,,,,67900,40700000,599.4109
20150512,99970,JP3835650007,01,0111,6100, , ,600,603,595,600,,,,41800,25114100,600.8158
20150513,99970,JP3835650007,01,0111,6100, , ,600,605,599,602,,,,18200,10976500,603.1044
20150514,99970,JP3835650007,01,0111,6100, , ,595,601,588,600,,,,51200,30490900,595.5254
20150515,99970,JP3835650007,01,0111,6100, , ,596,602,595,600,,,,20900,12520800,599.0813
20150518,99970,JP3835650007,01,0111,6100, , ,590,600,572,584,,,,150900,87988400,583.0908
20150519,99970,JP3835650007,01,0111,6100, , ,580,586,576,581,,,,72200,41915400,580.5457
20150520,99970,JP3835650007,01,0111,6100, , ,590,591,580,591,,,,42900,25183800,587.035
20150521,99970,JP3835650007,01,0111,6100, , ,593,596,583,589,,,,61300,36249600,591.3475
20150522,99970,JP3835650007,01,0111,6100, , ,586,592,586,589,,,,16900,9949300,588.716
20150525,99970,JP3835650007,01,0111,6100, , ,590,594,586,591,,,,38300,22601000,590.1044
20150526,99970,JP3835650007,01,0111,6100, , ,593,593,584,587,,,,73900,43458900,588.0771
20150527,99970,JP3835650007,01,0111,6100, , ,590,593,576,585,,,,45300,26411800,583.0419
20150528,99970,JP3835650007,01,0111,6100, , ,582,587,582,584,,,,42700,24962600,584.6042
20150529,99970,JP3835650007,01,0111,6100, , ,582,600,581,594,,,,136500,80708900,591.274
20150501,13640,JP3047840008,01,0115,9999, , ,14520,14530,14370,14480,,,,6831,98769860,14459.0631
20150507,13640,JP3047840008,01,0115,9999, , ,14380,14480,14360,14380,,,,10898,156949270,14401.6581
20150508,13640,JP3047840008,01,0115,9999, , ,14440,14520,14390,14500,,,,6066,87541920,14431.5727
20150511,13640,JP3047840008,01,0115,9999, , ,14680,14710,14570,14570,,,,6198,90762570,14643.848
20150512,13640,JP3047840008,01,0115,9999, , ,14570,14600,14470,14590,,,,1538,22318110,14511.1248
20150513,13640,JP3047840008,01,0115,9999, , ,14550,14650,14490,14650,,,,6518,95241550,14612.0819
20150514,13640,JP3047840008,01,0115,9999, , ,14570,14590,14490,14540,,,,1981,28816590,14546.4866
20150515,13640,JP3047840008,01,0115,9999, , ,14610,14650,14540,14620,,,,1604,23429790,14607.101
20150518,13640,JP3047840008,01,0115,9999, , ,14700,14820,14690,14810,,,,10823,159652810,14751.2529
20150519,13640,JP3047840008,01,0115,9999, , ,14850,14920,14850,14890,,,,2990,44499850,14882.893
20150520,13640,JP3047840008,01,0115,9999, , ,15010,15060,14960,15000,,,,3505,52582100,15002.0257
20150521,13640,JP3047840008,01,0115,9999, , ,15030,15120,15000,15030,,,,8166,123218700,15089.2359
20150522,13640,JP3047840008,01,0115,9999, , ,15030,15040,14960,15030,,,,595,8921410,14993.9664
20150525,13640,JP3047840008,01,0115,9999, , ,15110,15150,15090,15150,,,,3142,47526920,15126.3272
20150526,13640,JP3047840008,01,0115,9999, , ,15150,15160,15110,15130,,,,14873,225050920,15131.5081
20150527,13640,JP3047840008,01,0115,9999, , ,15090,15200,15090,15170,,,,14407,218578820,15171.7096
20150528,13640,JP3047840008,01,0115,9999, , ,15250,15310,15200,15260,,,,14881,227156660,15264.8787
20150529,13640,JP3047840008,01,0115,9999, , ,15200,15310,15200,15250,,,,4647,70873860,15251.53
20150501,33090,JP3047820000,01,0119,9999, , ,141900,142600,140400,140600,,,,4184,591860600,141458.0784
20150507,33090,JP3047820000,01,0119,9999, , ,140100,140100,137400,138100,,,,1924,267309100,138934.0437
20150508,33090,JP3047820000,01,0119,9999, , ,138000,139300,138000,138400,,,,1662,230024500,138402.2262
20150511,33090,JP3047820000,01,0119,9999, , ,138100,138900,137600,138200,,,,2391,330451500,138206.399
20150512,33090,JP3047820000,01,0119,9999, , ,138300,138800,135200,135300,,,,11047,1502948500,136050.3757
20150513,33090,JP3047820000,01,0119,9999, , ,137900,139700,136400,137100,,,,19831,2735066800,137918.7535
20150514,33090,JP3047820000,01,0119,9999, , ,137400,138600,136900,137300,,,,2858,393225000,137587.4738
20150515,33090,JP3047820000,01,0119,9999, , ,137000,142000,137000,140000,,,,10676,1492843000,139831.6785
20150518,33090,JP3047820000,01,0119,9999, , ,141100,141200,139000,141200,,,,3543,497269400,140352.639
20150519,33090,JP3047820000,01,0119,9999, , ,141400,143900,139100,142500,,,,17659,2510088400,142142.1598
20150520,33090,JP3047820000,01,0119,9999, , ,137000,138800,136700,137600,,,,38235,5255977500,137465.0843
20150521,33090,JP3047820000,01,0119,9999, , ,138400,138600,137800,137900,,,,6873,949855800,138201.0476
20150522,33090,JP3047820000,01,0119,9999, , ,137900,138200,137100,138200,,,,4655,640536500,137601.826
20150525,33090,JP3047820000,01,0119,9999, , ,138200,139200,138200,138900,,,,4506,625502700,138815.5126
20150526,33090,JP3047820000,01,0119,9999, , ,138900,139800,138800,139800,,,,3859,537118700,139185.9808
20150527,33090,JP3047820000,01,0119,9999, , ,138400,139700,138400,139300,,,,3075,427982100,139181.1707
20150528,33090,JP3047820000,01,0119,9999, , ,138200,139500,138100,139500,,,,5846,809554800,138480.1232
20150529,33090,JP3047820000,01,0119,9999, , ,139000,139800,138200,139800,,,,12903,1798402200,139378.6096
20150501,34520,JP3799770007,01,0114,8050, , ,3350,3410,3265,3280,,,,4500,14849000,3299.7778
20150507,34520,JP3799770007,01,0114,8050, , ,3270,3400,3270,3400,,,,3700,12434500,3360.6757
20150508,34520,JP3799770007,01,0114,8050, , ,3450,3565,3450,3520,,,,3800,13382500,3521.7105
20150511,34520,JP3799770007,01,0114,8050, , ,3525,3525,3410,3485,,,,1300,4504000,3464.6154
20150512,34520,JP3799770007,01,0114,8050, , ,3430,3500,3425,3430,,,,2400,8286000,3452.5
20150513,34520,JP3799770007,01,0114,8050, , ,3550,3550,3450,3470,,,,6000,20999500,3499.9167
20150514,34520,JP3799770007,01,0114,8050, , ,3470,3540,3360,3400,,,,8100,27712000,3421.2346
20150515,34520,JP3799770007,01,0114,8050, , ,3400,3400,3210,3320,,,,9700,32246000,3324.3299
20150518,34520,JP3799770007,01,0114,8050, , ,3200,3295,3200,3235,,,,4300,13880500,3228.0233
20150519,34520,JP3799770007,01,0114,8050, , ,3165,3195,3120,3145,,,,9200,28971500,3149.0761
20150520,34520,JP3799770007,01,0114,8050, , ,3195,3280,3170,3275,,,,4700,15153500,3224.1489
20150521,34520,JP3799770007,01,0114,8050, , ,3270,3270,3180,3185,,,,4400,14120000,3209.0909
20150522,34520,JP3799770007,01,0114,8050, , ,3235,3235,3120,3165,,,,3400,10795000,3175
20150525,34520,JP3799770007,01,0114,8050, , ,3155,3215,3155,3165,,,,2600,8289500,3188.2692
20150526,34520,JP3799770007,01,0114,8050, , ,3165,3200,3030,3070,,,,7600,23703000,3118.8158
20150527,34520,JP3799770007,01,0114,8050, , ,3080,3080,3050,3065,,,,2500,7653500,3061.4
20150528,34520,JP3799770007,01,0114,8050, , ,3065,3135,3025,3070,,,,6200,19047500,3072.1774
20150529,34520,JP3799770007,01,0114,8050, , ,3030,3100,3030,3060,,,,2400,7353000,3063.75
20150501,60260,JP3386540003,01,0114,9050, , ,7510,8020,7320,7800,,,,92500,713107000,7709.2649
20150507,60260,JP3386540003,01,0114,9050, , ,7940,7940,7270,7490,,,,19500,148271000,7603.641
20150508,60260,JP3386540003,01,0114,9050, , ,7360,7370,6980,7090,,,,10800,77242000,7152.037
20150511,60260,JP3386540003,01,0114,9050, , ,7090,7500,7090,7340,,,,6300,46368000,7360
20150512,60260,JP3386540003,01,0114,9050, , ,7230,7230,6850,7030,,,,7800,54878000,7035.641
20150513,60260,JP3386540003,01,0114,9050, , ,7330,7390,7160,7160,,,,6600,47985000,7270.4545
20150514,60260,JP3386540003,01,0114,9050, , ,7200,7280,7020,7180,,,,5900,42162000,7146.1017
20150515,60260,JP3386540003,01,0114,9050, , ,7150,7290,7100,7120,,,,4200,30216000,7194.2857
20150518,60260,JP3386540003,01,0114,9050, , ,7080,7180,6980,7120,,,,4400,31014000,7048.6364
20150519,60260,JP3386540003,01,0114,9050, , ,7060,7230,7020,7220,,,,6200,44008000,7098.0645
20150520,60260,JP3386540003,01,0114,9050, , ,7220,7220,7070,7170,,,,3000,21372000,7124
20150521,60260,JP3386540003,01,0114,9050, , ,7200,7420,7190,7280,,,,12200,88860000,7283.6066
20150522,60260,JP3386540003,01,0114,9050, , ,7300,7330,7200,7200,,,,6100,44140000,7236.0656
20150525,60260,JP3386540003,01,0114,9050, , ,7290,7320,7200,7270,,,,5000,36156000,7231.2
20150526,60260,JP3386540003,01,0114,9050, , ,7290,7290,7220,7270,,,,3500,25404000,7258.2857
20150527,60260,JP3386540003,01,0114,9050, , ,7270,7740,7250,7670,,,,22200,167535000,7546.6216
20150528,60260,JP3386540003,01,0114,9050, , ,7610,7690,7350,7430,,,,13400,100359000,7489.4776
20150529,60260,JP3386540003,01,0114,9050, , ,7410,7560,7340,7400,,,,11300,84175000,7449.115
20150501,60270,JP3835870001,01,0114,9050, , ,2499,2515,2452,2452,,,,18900,46916400,2482.3492
20150507,60270,JP3835870001,01,0114,9050, , ,2500,2509,2455,2482,,,,10900,27027500,2479.5872
20150508,60270,JP3835870001,01,0114,9050, , ,2462,2550,2462,2545,,,,18100,45662400,2522.7845
20150511,60270,JP3835870001,01,0114,9050, , ,2570,2702,2570,2690,,,,69300,183265500,2644.5238
20150512,60270,JP3835870001,01,0114,9050, , ,2690,2693,2605,2655,,,,35300,93564400,2650.5496
20150513,60270,JP3835870001,01,0114,9050, , ,2640,2649,2588,2588,,,,22100,57677100,2609.8235
20150514,60270,JP3835870001,01,0114,9050, , ,2670,2800,2550,2570,,,,166100,443187300,2668.1957
20150515,60270,JP3835870001,01,0114,9050, , ,2581,2600,2490,2515,,,,41600,105187800,2528.5529
20150518,60270,JP3835870001,01,0114,9050, , ,2530,2531,2479,2480,,,,34000,84748100,2492.5912
20150519,60270,JP3835870001,01,0114,9050, , ,2491,2509,2488,2500,,,,14400,35943400,2496.0694
20150520,60270,JP3835870001,01,0114,9050, , ,2527,2577,2510,2574,,,,20100,51182300,2546.3831
20150521,60270,JP3835870001,01,0114,9050, , ,2580,2595,2501,2508,,,,33500,85123600,2541.003
20150522,60270,JP3835870001,01,0114,9050, , ,2545,2545,2509,2528,,,,18000,45485500,2526.9722
20150525,60270,JP3835870001,01,0114,9050, , ,2558,2558,2500,2502,,,,34300,86407500,2519.1691
20150526,60270,JP3835870001,01,0114,9050, , ,2500,2510,2481,2490,,,,20000,49950300,2497.515
20150527,60270,JP3835870001,01,0114,9050, , ,2452,2488,2450,2471,,,,21800,53653100,2461.1514
20150528,60270,JP3835870001,01,0114,9050, , ,2468,2492,2462,2462,,,,12100,29924800,2473.124
20150529,60270,JP3835870001,01,0114,9050, , ,2460,2494,2450,2494,,,,27100,66711900,2461.6937
20150501,78160,JP3399770001,01,0114,3800, , ,8150,8200,8000,8060,,,,5500,44334000,8060.7273
20150507,78160,JP3399770001,01,0114,3800, , ,8280,8280,8100,8100,,,,2900,23616000,8143.4483
20150508,78160,JP3399770001,01,0114,3800, , ,8160,8210,8080,8150,,,,4100,33284000,8118.0488
20150511,78160,JP3399770001,01,0114,3800, , ,8210,8360,8110,8290,,,,3800,31278000,8231.0526
20150512,78160,JP3399770001,01,0114,3800, , ,8250,8350,8140,8170,,,,2800,23099000,8249.6429
20150513,78160,JP3399770001,01,0114,3800, , ,8160,8350,8160,8350,,,,5000,41346000,8269.2
20150514,78160,JP3399770001,01,0114,3800, , ,8220,8360,8220,8320,,,,5100,42279000,8290
20150515,78160,JP3399770001,01,0114,3800, , ,8100,8740,8050,8690,,,,28000,238130000,8504.6429
20150518,78160,JP3399770001,01,0114,3800, , ,8690,8700,8370,8690,,,,8200,70585000,8607.9268
20150519,78160,JP3399770001,01,0114,3800, , ,8610,8840,8520,8680,,,,10400,90586000,8710.1923
20150520,78160,JP3399770001,01,0114,3800, , ,8760,10180,8700,10180,,,,86900,844061000,9713.015
20150521,78160,JP3399770001,01,0114,3800, , ,10200,10300,9610,9800,,,,42700,424373000,9938.4778
20150522,78160,JP3399770001,01,0114,3800, , ,10000,11190,9870,10740,,,,55500,587544000,10586.3784
20150525,78160,JP3399770001,01,0114,3800, , ,10630,11660,10420,10980,,,,68100,758346000,11135.7709
20150526,78160,JP3399770001,01,0114,3800, , ,11170,12070,11090,11870,,,,61000,711409000,11662.4426
20150527,78160,JP3399770001,01,0114,3800, , ,11900,12330,11180,11340,,,,45200,530866000,11744.823
20150528,78160,JP3399770001,01,0114,3800, , ,11600,11620,10630,10760,,,,20600,226018000,10971.7476
20150529,78160,JP3399770001,01,0114,3800, , ,10750,11900,10550,10820,,,,37400,424577000,11352.3262
20150501,39000,JP3267900003,01,0114,5250, , ,1120,1137,1094,1102,,,,42500,47584800,1119.6424
20150507,39000,JP3267900003,01,0114,5250, , ,1090,1125,1090,1104,,,,29700,32643200,1099.0976
20150508,39000,JP3267900003,01,0114,5250, , ,1104,1137,1077,1125,,,,51700,57478200,1111.764
20150511,39000,JP3267900003,01,0114,5250, , ,1129,1144,1127,1144,,,,27700,31439800,1135.0108
20150512,39000,JP3267900003,01,0114,5250, , ,1123,1140,1120,1123,,,,20900,23621000,1130.1914
20150513,39000,JP3267900003,01,0114,5250, , ,1147,1147,1120,1122,,,,20000,22577600,1128.88
20150514,39000,JP3267900003,01,0114,5250, , ,1124,1138,1111,1122,,,,30800,34480600,1119.5
20150515,39000,JP3267900003,01,0114,5250, , ,1122,1157,1094,1120,,,,112000,125604200,1121.4661
20150518,39000,JP3267900003,01,0114,5250, , ,1167,1245,1162,1205,,,,150200,179712100,1196.4854
20150519,39000,JP3267900003,01,0114,5250, , ,1206,1258,1205,1255,,,,108600,134600500,1239.4153
20150520,39000,JP3267900003,01,0114,5250, , ,1277,1320,1260,1277,,,,199900,258014800,1290.7194
20150521,39000,JP3267900003,01,0114,5250, , ,1261,1277,1204,1223,,,,99400,122289500,1230.2767
20150522,39000,JP3267900003,01,0114,5250, , ,1217,1230,1215,1221,,,,28100,34340700,1222.089
20150525,39000,JP3267900003,01,0114,5250, , ,1228,1233,1216,1225,,,,20300,24880700,1225.6502
20150526,39000,JP3267900003,01,0114,5250, , ,1216,1224,1211,1222,,,,23400,28484700,1217.2949
20150527,39000,JP3267900003,01,0114,5250, , ,1208,1218,1188,1191,,,,62100,74343000,1197.1498
20150528,39000,JP3267900003,01,0114,5250, , ,1218,1221,1195,1203,,,,42000,50727200,1207.7905
20150529,39000,JP3267900003,01,0114,5250, , ,1218,1218,1193,1200,,,,24500,29512900,1204.6082
20150501,60280,JP3545240008,01,0111,9050, , ,3375,3390,3315,3370,,,,244100,816676500,3345.6637
20150507,60280,JP3545240008,01,0111,9050, , ,3330,3390,3265,3360,,,,244700,813200500,3323.255
20150508,60280,JP3545240008,01,0111,9050, , ,3385,3425,3350,3420,,,,164100,555509000,3385.1859
20150511,60280,JP3545240008,01,0111,9050, , ,3420,3450,3120,3175,,,,879900,2817498000,3202.0661
20150512,60280,JP3545240008,01,0111,9050, , ,3230,3390,3230,3360,,,,438300,1456692500,3323.5056
20150513,60280,JP3545240008,01,0111,9050, , ,3105,3140,3055,3070,,,,1254900,3886984000,3097.4452
20150514,60280,JP3545240008,01,0111,9050, , ,3070,3160,3070,3110,,,,418600,1306757500,3121.7332
20150515,60280,JP3545240008,01,0111,9050, , ,3150,3265,3140,3205,,,,579800,1857736500,3204.0988
20150518,60280,JP3545240008,01,0111,9050, , ,3190,3200,3095,3130,,,,506800,1584129500,3125.7488
20150519,60280,JP3545240008,01,0111,9050, , ,3160,3165,3070,3085,,,,564700,1749957500,3098.9154
20150520,60280,JP3545240008,01,0111,9050, , ,3090,3110,3075,3100,,,,390600,1207679000,3091.8561
20150521,60280,JP3545240008,01,0111,9050, , ,3100,3125,2981,2996,,,,657300,1994794300,3034.8308
20150522,60280,JP3545240008,01,0111,9050, , ,2984,2998,2907,2932,,,,670800,1971442600,2938.9425
20150525,60280,JP3545240008,01,0111,9050, , ,2990,3080,2964,3030,,,,567000,1714658800,3024.0896
20150526,60280,JP3545240008,01,0111,9050, , ,3030,3100,3015,3090,,,,667000,2039849500,3058.2451
20150527,60280,JP3545240008,01,0111,9050, , ,3060,3060,2966,3020,,,,439500,1327172100,3019.7317
20150528,60280,JP3545240008,01,0111,9050, , ,3060,3060,3000,3020,,,,305100,922508000,3023.625
20150529,60280,JP3545240008,01,0111,9050, , ,3010,3115,3010,3075,,,,738300,2269394500,3073.8108
20150501,31980,JP3162250009,01,0112,6100, , ,1667,1699,1660,1665,,,,63500,106262000,1673.4173
20150507,31980,JP3162250009,01,0112,6100, , ,1660,1713,1660,1709,,,,54200,91649600,1690.952
20150508,31980,JP3162250009,01,0112,6100, , ,1700,1700,1673,1691,,,,24600,41588800,1690.6016
20150511,31980,JP3162250009,01,0112,6100, , ,1672,1685,1631,1642,,,,74000,122974600,1661.8189
20150512,31980,JP3162250009,01,0112,6100, , ,1609,1630,1589,1611,,,,84000,135097600,1608.3048
20150513,31980,JP3162250009,01,0112,6100, , ,1615,1616,1558,1575,,,,57200,90502400,1582.2098
20150514,31980,JP3162250009,01,0112,6100, , ,1570,1609,1570,1605,,,,57600,91731900,1592.5677
20150515,31980,JP3162250009,01,0112,6100, , ,1600,1633,1600,1628,,,,31200,50524100,1619.3622
20150518,31980,JP3162250009,01,0112,6100, , ,1630,1640,1612,1623,,,,23500,38138800,1622.9277
20150519,31980,JP3162250009,01,0112,6100, , ,1630,1651,1620,1630,,,,45700,74684900,1634.2429
20150520,31980,JP3162250009,01,0112,6100, , ,1637,1647,1632,1645,,,,41000,67208600,1639.2341
20150521,31980,JP3162250009,01,0112,6100, , ,1634,1644,1622,1622,,,,26600,43429100,1632.6729
20150522,31980,JP3162250009,01,0112,6100, , ,1620,1621,1600,1602,,,,37600,60454800,1607.8404
20150525,31980,JP3162250009,01,0112,6100, , ,1620,1628,1604,1605,,,,25400,40948200,1612.1339
20150526,31980,JP3162250009,01,0112,6100, , ,1605,1617,1599,1616,,,,34000,54595400,1605.7471
20150527,31980,JP3162250009,01,0112,6100, , ,1602,1639,1602,1629,,,,38600,62617100,1622.2047
20150528,31980,JP3162250009,01,0112,6100, , ,1639,1655,1630,1655,,,,52700,86602400,1643.3093
20150529,31980,JP3162250009,01,0112,6100, , ,1670,1679,1650,1677,,,,65700,109332600,1664.1187
20150501,79530,JP3236600007,01,0112,3800, , ,643,646,559,575,,,,607200,358720500,590.7782
20150507,79530,JP3236600007,01,0112,3800, , ,535,544,510,522,,,,282200,148197400,525.1502
20150508,79530,JP3236600007,01,0112,3800, , ,515,524,510,517,,,,81300,42005500,516.6728
20150511,79530,JP3236600007,01,0112,3800, , ,520,523,512,514,,,,44000,22718300,516.325
20150512,79530,JP3236600007,01,0112,3800, , ,522,522,503,514,,,,87700,44900800,511.9818
20150513,79530,JP3236600007,01,0112,3800, , ,514,515,501,506,,,,54700,27710800,506.596
20150514,79530,JP3236600007,01,0112,3800, , ,513,538,506,507,,,,96100,49641400,516.5598
20150515,79530,JP3236600007,01,0112,3800, , ,507,510,503,505,,,,33500,16949900,505.9672
20150518,79530,JP3236600007,01,0112,3800, , ,505,505,481,488,,,,123400,60552600,490.7018
20150519,79530,JP3236600007,01,0112,3800, , ,496,496,486,490,,,,22800,11206900,491.5307
20150520,79530,JP3236600007,01,0112,3800, , ,490,494,486,489,,,,23500,11500500,489.383
20150521,79530,JP3236600007,01,0112,3800, , ,493,502,492,495,,,,31200,15486000,496.3462
20150522,79530,JP3236600007,01,0112,3800, , ,495,501,495,500,,,,14000,6959700,497.1214
20150525,79530,JP3236600007,01,0112,3800, , ,500,505,498,504,,,,13200,6609900,500.75
20150526,79530,JP3236600007,01,0112,3800, , ,508,512,504,512,,,,18900,9599700,507.9206
20150527,79530,JP3236600007,01,0112,3800, , ,512,512,506,508,,,,11400,5808500,509.5175
20150528,79530,JP3236600007,01,0112,3800, , ,512,512,501,505,,,,10900,5526100,506.9817
20150529,79530,JP3236600007,01,0112,3800, , ,508,510,502,510,,,,12000,6083500,506.9583
20150501,39020,JP3921250001,01,0114,5250, , ,7930,7990,7640,7810,,,,8600,66882000,7776.9767
20150507,39020,JP3921250001,01,0114,5250, , ,7580,7930,7580,7910,,,,3600,27906000,7751.6667
20150508,39020,JP3921250001,01,0114,5250, , ,7910,8050,7850,7990,,,,2300,18279000,7947.3913
20150511,39020,JP3921250001,01,0114,5250, , ,8190,8190,7830,7880,,,,5100,40844000,8008.6275
20150512,39020,JP3921250001,01,0114,5250, , ,7750,7800,7590,7620,,,,8300,63590000,7661.4458
20150513,39020,JP3921250001,01,0114,5250, , ,7600,7700,7550,7560,,,,3100,23624000,7620.6452
20150514,39020,JP3921250001,01,0114,5250, , ,7650,7650,7120,7360,,,,4400,32309000,7342.9545
20150515,39020,JP3921250001,01,0114,5250, , ,7300,7590,7300,7590,,,,3300,24518000,7429.697
20150518,39020,JP3921250001,01,0114,5250, , ,7540,7560,7310,7420,,,,3400,25392000,7468.2353
20150519,39020,JP3921250001,01,0114,5250, , ,7270,7500,7270,7480,,,,2000,14891000,7445.5
20150520,39020,JP3921250001,01,0114,5250, , ,7550,7550,7290,7400,,,,2900,21434000,7391.0345
20150521,39020,JP3921250001,01,0114,5250, , ,7390,7420,7190,7220,,,,4900,35620000,7269.3878
20150522,39020,JP3921250001,01,0114,5250, , ,7200,7230,7050,7100,,,,4800,34294000,7144.5833
20150525,39020,JP3921250001,01,0114,5250, , ,7400,8080,7210,7670,,,,30000,234267000,7808.9
20150526,39020,JP3921250001,01,0114,5250, , ,7770,7790,7450,7630,,,,5800,44212000,7622.7586
20150527,39020,JP3921250001,01,0114,5250, , ,7480,7550,7360,7380,,,,3200,23763000,7425.9375
20150528,39020,JP3921250001,01,0114,5250, , ,7390,7550,7390,7450,,,,6500,48426000,7450.1538
20150529,39020,JP3921250001,01,0114,5250, , ,7400,7450,7270,7360,,,,4200,30865000,7348.8095
20150501,60290,JP3121920007,01,0114,9050, , ,1780,1939,1762,1820,,,,72000,133315900,1851.6097
20150507,60290,JP3121920007,01,0114,9050, , ,1765,1874,1749,1754,,,,44600,79956100,1792.7377
20150508,60290,JP3121920007,01,0114,9050, , ,1650,1783,1630,1763,,,,54800,92890000,1695.073
20150511,60290,JP3121920007,01,0114,9050, , ,1799,1900,1770,1842,,,,54300,99309100,1828.8969
20150512,60290,JP3121920007,01,0114,9050, , ,1910,2100,1900,2098,,,,125700,255058000,2029.101
20150513,60290,JP3121920007,01,0114,9050, , ,2148,2170,1901,1901,,,,88600,179575600,2026.8126
20150514,60290,JP3121920007,01,0114,9050, , ,1980,2090,1851,2090,,,,82000,160131300,1952.8207
20150515,60290,JP3121920007,01,0114,9050, , ,2048,2085,2010,2026,,,,25400,51741500,2037.0669
20150518,60290,JP3121920007,01,0114,9050, , ,2000,2000,1917,1957,,,,17500,34026600,1944.3771
20150519,60290,JP3121920007,01,0114,9050, , ,1922,1987,1910,1961,,,,23900,46471200,1944.4017
20150520,60290,JP3121920007,01,0114,9050, , ,1960,1997,1959,1962,,,,10300,20322900,1973.0971
20150521,60290,JP3121920007,01,0114,9050, , ,1988,2083,1974,2043,,,,25400,51503700,2027.7047
20150522,60290,JP3121920007,01,0114,9050, , ,2068,2068,1990,2023,,,,17000,34362700,2021.3353
20150525,60290,JP3121920007,01,0114,9050, , ,2022,2022,1962,1970,,,,11700,23120300,1976.094
20150526,60290,JP3121920007,01,0114,9050, , ,1970,2042,1969,1972,,,,19500,38904500,1995.1026
20150527,60290,JP3121920007,01,0114,9050, , ,2000,2022,1989,2000,,,,20700,41437200,2001.7971
20150528,60290,JP3121920007,01,0114,9050, , ,2000,2024,1989,2002,,,,11800,23595100,1999.5847
20150529,60290,JP3121920007,01,0114,9050, , ,2005,2008,1985,1988,,,,5900,11793600,1998.9153
20150501,94180,JP3944640006,01,0114,5250, , ,3910,4100,3910,4010,,,,87500,345751500,3951.4457
