Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20161017,20010,JP3723000000,01,0111,3050, , ,1530,1542,1527,1536,,,,73800,113226400,1534.2331
20161018,20010,JP3723000000,01,0111,3050, , ,1528,1557,1528,1557,,,,110100,170329600,1547.0445
20161019,20010,JP3723000000,01,0111,3050, , ,1553,1556,1531,1555,,,,130800,202555000,1548.5856
20161020,20010,JP3723000000,01,0111,3050, , ,1546,1560,1535,1560,,,,108700,168568400,1550.7672
20161021,20010,JP3723000000,01,0111,3050, , ,1560,1561,1547,1550,,,,88000,136565700,1551.883
20161024,20010,JP3723000000,01,0111,3050, , ,1551,1570,1545,1569,,,,86300,134884200,1562.9687
20161025,20010,JP3723000000,01,0111,3050, , ,1580,1586,1565,1572,,,,126500,198856800,1571.9905
20161026,20010,JP3723000000,01,0111,3050, , ,1565,1577,1549,1572,,,,139300,218136000,1565.944
20161027,20010,JP3723000000,01,0111,3050, , ,1564,1571,1550,1560,,,,138100,215713000,1562.0058
20161028,20010,JP3723000000,01,0111,3050, , ,1553,1570,1543,1569,,,,481100,751825200,1562.7213
20161031,20010,JP3723000000,01,0111,3050, , ,1555,1560,1539,1554,,,,165400,256718200,1552.1052
20161003,20020,JP3676800000,01,0111,3050, , ,1547,1555,1534,1544,,,,796900,1228252600,1541.2882
20161004,20020,JP3676800000,01,0111,3050, , ,1544,1548,1519,1528,,,,724500,1106607200,1527.4081
20161005,20020,JP3676800000,01,0111,3050, , ,1531,1539,1516,1529,,,,836900,1281055600,1530.7153
20161006,20020,JP3676800000,01,0111,3050, , ,1532,1552,1528,1548,,,,604600,932961900,1543.106
20161007,20020,JP3676800000,01,0111,3050, , ,1553,1568,1550,1564,,,,747000,1167679500,1563.1586
20161011,20020,JP3676800000,01,0111,3050, , ,1564,1564,1532,1552,,,,1017000,1574280100,1547.9647
20161012,20020,JP3676800000,01,0111,3050, , ,1540,1549,1534,1542,,,,776300,1197992600,1543.2083
20161013,20020,JP3676800000,01,0111,3050, , ,1550,1550,1530,1536,,,,453000,696904300,1538.4201
20161014,20020,JP3676800000,01,0111,3050, , ,1531,1535,1520,1527,,,,1107100,1692569400,1528.8315
20161017,20020,JP3676800000,01,0111,3050, , ,1533,1549,1531,1544,,,,528800,816375600,1543.8268
20161018,20020,JP3676800000,01,0111,3050, , ,1538,1555,1538,1546,,,,625400,967022500,1546.2464
20161019,20020,JP3676800000,01,0111,3050, , ,1545,1557,1537,1556,,,,523900,812127900,1550.1582
20161020,20020,JP3676800000,01,0111,3050, , ,1551,1560,1538,1560,,,,708300,1100247800,1553.3641
20161021,20020,JP3676800000,01,0111,3050, , ,1568,1568,1548,1554,,,,584800,909627700,1555.4509
20161024,20020,JP3676800000,01,0111,3050, , ,1565,1579,1556,1579,,,,708700,1113056200,1570.5605
20161025,20020,JP3676800000,01,0111,3050, , ,1589,1592,1578,1583,,,,797000,1262699400,1584.3154
20161026,20020,JP3676800000,01,0111,3050, , ,1588,1608,1577,1608,,,,725300,1160200200,1599.6142
20161027,20020,JP3676800000,01,0111,3050, , ,1608,1648,1539,1562,,,,2003800,3181697000,1587.8316
20161028,20020,JP3676800000,01,0111,3050, , ,1563,1607,1559,1599,,,,1619200,2579012700,1592.7697
20161031,20020,JP3676800000,01,0111,3050, , ,1570,1581,1544,1548,,,,1006100,1564974800,1555.4863
20161003,20030,JP3683200004,01,0111,3050, , ,3570,3630,3570,3630,,,,2100,7550000,3595.2381
20161004,20030,JP3683200004,01,0111,3050, , ,3680,3680,3610,3635,,,,1700,6198500,3646.1765
20161005,20030,JP3683200004,01,0111,3050, , ,3635,3665,3630,3660,,,,1500,5475500,3650.3333
20161006,20030,JP3683200004,01,0111,3050, , ,3650,3670,3630,3665,,,,1700,6206000,3650.5882
20161007,20030,JP3683200004,01,0111,3050, , ,3645,3665,3630,3650,,,,1400,5108000,3648.5714
20161011,20030,JP3683200004,01,0111,3050, , ,3610,3665,3600,3630,,,,4100,14841500,3619.878
20161012,20030,JP3683200004,01,0111,3050, , ,3625,3645,3570,3595,,,,2900,10421000,3593.4483
20161013,20030,JP3683200004,01,0111,3050, , ,3600,3635,3600,3625,,,,1600,5777500,3610.9375
20161014,20030,JP3683200004,01,0111,3050, , ,3600,3640,3600,3640,,,,1000,3618500,3618.5
20161017,20030,JP3683200004,01,0111,3050, , ,3640,3650,3600,3625,,,,1800,6523000,3623.8889
20161018,20030,JP3683200004,01,0111,3050, , ,3645,3650,3620,3640,,,,1300,4734000,3641.5385
20161019,20030,JP3683200004,01,0111,3050, , ,3630,3650,3625,3635,,,,2200,7999000,3635.9091
20161020,20030,JP3683200004,01,0111,3050, , ,3610,3645,3610,3620,,,,1200,4349500,3624.5833
20161021,20030,JP3683200004,01,0111,3050, , ,3620,3650,3620,3645,,,,3100,11287000,3640.9677
20161024,20030,JP3683200004,01,0111,3050, , ,3645,3700,3645,3665,,,,2400,8795500,3664.7917
20161025,20030,JP3683200004,01,0111,3050, , ,3670,3700,3640,3670,,,,4900,18016000,3676.7347
20161026,20030,JP3683200004,01,0111,3050, , ,3645,3695,3645,3685,,,,3100,11397500,3676.6129
20161027,20030,JP3683200004,01,0111,3050, , ,3680,3730,3670,3725,,,,5100,18924000,3710.5882
20161028,20030,JP3683200004,01,0111,3050, , ,3730,3800,3725,3780,,,,20600,77573500,3765.7039
20161031,20030,JP3683200004,01,0111,3050, , ,3795,3820,3655,3765,,,,7200,27162500,3772.5694
20161003,20040,JP3366400004,01,0111,3050, , ,535,537,531,532,,,,78000,41652000,534
20161004,20040,JP3366400004,01,0111,3050, , ,537,559,536,554,,,,326000,178388000,547.2025
20161005,20040,JP3366400004,01,0111,3050, , ,555,556,544,548,,,,127000,69971000,550.9528
20161006,20040,JP3366400004,01,0111,3050, , ,554,563,548,555,,,,239000,133022000,556.5774
20161007,20040,JP3366400004,01,0111,3050, , ,555,559,549,559,,,,141000,78204000,554.6383
20161011,20040,JP3366400004,01,0111,3050, , ,560,560,555,558,,,,149000,83290000,558.9933
20161012,20040,JP3366400004,01,0111,3050, , ,559,559,551,554,,,,107000,59448000,555.5888
20161013,20040,JP3366400004,01,0111,3050, , ,560,571,560,563,,,,186000,105113000,565.1237
20161014,20040,JP3366400004,01,0111,3050, , ,563,571,562,571,,,,85000,48264000,567.8118
20161017,20040,JP3366400004,01,0111,3050, , ,571,580,571,578,,,,118000,67931000,575.6864
20161018,20040,JP3366400004,01,0111,3050, , ,578,578,572,572,,,,145000,83335000,574.7241
20161019,20040,JP3366400004,01,0111,3050, , ,569,577,566,575,,,,135000,77353000,572.9852
20161020,20040,JP3366400004,01,0111,3050, , ,575,580,574,575,,,,196000,113008000,576.5714
20161021,20040,JP3366400004,01,0111,3050, , ,575,577,571,574,,,,148000,85008000,574.3784
20161024,20040,JP3366400004,01,0111,3050, , ,571,576,568,574,,,,97000,55632000,573.5258
20161025,20040,JP3366400004,01,0111,3050, , ,574,578,574,575,,,,159000,91491000,575.4151
20161026,20040,JP3366400004,01,0111,3050, , ,571,576,571,576,,,,89000,51147000,574.6854
20161027,20040,JP3366400004,01,0111,3050, , ,575,575,564,564,,,,132000,75062000,568.6515
20161028,20040,JP3366400004,01,0111,3050, , ,565,571,562,569,,,,209000,118645000,567.6794
20161031,20040,JP3366400004,01,0111,3050, , ,563,566,557,562,,,,139000,78009000,561.2158
20161003,20080,JP3863200006,01,0112,3050, , ,307,310,303,303,,,,5000,1532000,306.4
20161004,20080,JP3863200006,01,0112,3050, , ,303,303,303,303,,,,2000,606000,303
20161005,20080,JP3863200006,01,0112,3050, , ,303,303,303,303,,,,1000,303000,303
20161006,20080,JP3863200006,01,0112,3050, , ,304,304,304,304,,,,1000,304000,304
20161007,20080,JP3863200006,01,0112,3050, , ,,,,,,,,,,
20161011,20080,JP3863200006,01,0112,3050, , ,,,,,,,,,,
20161012,20080,JP3863200006,01,0112,3050, , ,,,,,,,,,,
20161013,20080,JP3863200006,01,0112,3050, , ,,,,,,,,,,
20161014,20080,JP3863200006,01,0112,3050, , ,,,,,,,,,,
20161017,20080,JP3863200006,01,0112,3050, , ,,,,,,,,,,
20161018,20080,JP3863200006,01,0112,3050, , ,310,311,305,311,,,,6000,1851000,308.5
20161019,20080,JP3863200006,01,0112,3050, , ,312,314,312,314,,,,6000,1879000,313.1667
20161020,20080,JP3863200006,01,0112,3050, , ,312,316,312,316,,,,3000,940000,313.3333
20161021,20080,JP3863200006,01,0112,3050, , ,316,319,311,319,,,,4000,1258000,314.5
20161024,20080,JP3863200006,01,0112,3050, , ,314,318,313,313,,,,5000,1577000,315.4
20161025,20080,JP3863200006,01,0112,3050, , ,314,315,314,314,,,,4000,1258000,314.5
20161026,20080,JP3863200006,01,0112,3050, , ,314,314,314,314,,,,3000,942000,314
20161027,20080,JP3863200006,01,0112,3050, , ,,,,,,,,,,
20161028,20080,JP3863200006,01,0112,3050, , ,319,320,319,320,,,,4000,1277000,319.25
20161031,20080,JP3863200006,01,0112,3050, , ,320,320,317,317,,,,4000,1271000,317.75
20161003,20090,JP3636200002,01,0111,3050, , ,740,761,740,755,,,,28100,21117800,751.5231
20161004,20090,JP3636200002,01,0111,3050, , ,755,774,755,774,,,,35600,27267300,765.9354
20161005,20090,JP3636200002,01,0111,3050, , ,774,778,760,763,,,,26700,20514200,768.3221
20161006,20090,JP3636200002,01,0111,3050, , ,759,776,759,774,,,,19400,14922100,769.1804
20161007,20090,JP3636200002,01,0111,3050, , ,773,773,756,759,,,,15300,11684800,763.7124
20161011,20090,JP3636200002,01,0111,3050, , ,756,769,756,764,,,,12500,9527000,762.16
20161012,20090,JP3636200002,01,0111,3050, , ,749,755,721,727,,,,28300,20955800,740.4876
20161013,20090,JP3636200002,01,0111,3050, , ,727,746,727,742,,,,12500,9186200,734.896
20161014,20090,JP3636200002,01,0111,3050, , ,734,749,734,744,,,,9700,7196800,741.9381
20161017,20090,JP3636200002,01,0111,3050, , ,748,756,736,753,,,,8000,6004600,750.575
20161018,20090,JP3636200002,01,0111,3050, , ,752,758,746,755,,,,13100,9862300,752.8473
20161019,20090,JP3636200002,01,0111,3050, , ,761,764,755,763,,,,13800,10505900,761.2971
20161020,20090,JP3636200002,01,0111,3050, , ,765,765,758,764,,,,9500,7251300,763.2947
20161021,20090,JP3636200002,01,0111,3050, , ,765,770,764,768,,,,12000,9212500,767.7083
20161024,20090,JP3636200002,01,0111,3050, , ,770,770,763,765,,,,11500,8819000,766.8696
20161025,20090,JP3636200002,01,0111,3050, , ,767,770,766,770,,,,8400,6455900,768.5595
20161026,20090,JP3636200002,01,0111,3050, , ,769,769,758,769,,,,13700,10497700,766.2555
20161027,20090,JP3636200002,01,0111,3050, , ,769,770,760,763,,,,14700,11247200,765.1156
20161028,20090,JP3636200002,01,0111,3050, , ,768,776,760,776,,,,33900,26135300,770.9528
20161031,20090,JP3636200002,01,0111,3050, , ,770,776,769,774,,,,19200,14856000,773.75
20161003,20310,JP5528190001,01,0116,9999, , ,9390,9390,9370,9370,,,,3,28130,9376.6667
20161004,20310,JP5528190001,01,0116,9999, , ,9520,9520,9440,9440,,,,11,104240,9476.3636
20161005,20310,JP5528190001,01,0116,9999, , ,9750,9750,9670,9670,,,,303,2930330,9671.0561
20161006,20310,JP5528190001,01,0116,9999, , ,9920,9920,9710,9850,,,,6163,60491670,9815.2961
20161007,20310,JP5528190001,01,0116,9999, , ,9850,9850,9800,9800,,,,6,58920,9820
20161011,20310,JP5528190001,01,0116,9999, , ,,,,,1,3,9610,,,
20161012,20310,JP5528190001,01,0116,9999, , ,,,,,,,,,,
20161013,20310,JP5528190001,01,0116,9999, , ,9510,9510,9170,9220,,,,427,4040770,9463.1616
20161014,20310,JP5528190001,01,0116,9999, , ,9220,9280,9220,9280,,,,24,221460,9227.5
20161017,20310,JP5528190001,01,0116,9999, , ,9510,9510,9120,9210,,,,109,1012370,9287.7982
20161018,20310,JP5528190001,01,0116,9999, , ,9150,9410,9150,9410,,,,41,376620,9185.8537
20161019,20310,JP5528190001,01,0116,9999, , ,9410,9550,9390,9390,,,,17,160630,9448.8235
20161020,20310,JP5528190001,01,0116,9999, , ,9340,9500,9340,9470,,,,4,37750,9437.5
20161021,20310,JP5528190001,01,0116,9999, , ,9470,9530,9470,9500,,,,15,142510,9500.6667
20161024,20310,JP5528190001,01,0116,9999, , ,9500,9540,9380,9380,,,,78,732080,9385.641
20161025,20310,JP5528190001,01,0116,9999, , ,9460,9740,9460,9740,,,,3,28940,9646.6667
20161026,20310,JP5528190001,01,0116,9999, , ,9500,9550,9450,9550,,,,3,28500,9500
20161027,20310,JP5528190001,01,0116,9999, , ,9430,9430,9280,9280,,,,3,28120,9373.3333
20161028,20310,JP5528190001,01,0116,9999, , ,9210,9330,9210,9240,,,,8,74120,9265
20161031,20310,JP5528190001,01,0116,9999, , ,9240,9240,9080,9240,,,,83,754430,9089.5181
20161003,20320,JP5528200008,01,0116,9999, , ,7940,8180,7940,7960,,,,127,1017380,8010.8661
20161004,20320,JP5528200008,01,0116,9999, , ,8080,8100,8060,8070,,,,158,1275360,8071.8987
20161005,20320,JP5528200008,01,0116,9999, , ,8060,8100,8060,8100,,,,64,516870,8076.0938
20161006,20320,JP5528200008,01,0116,9999, , ,8100,8100,8100,8100,,,,10,81000,8100
20161007,20320,JP5528200008,01,0116,9999, , ,8060,8130,8060,8130,,,,21,169630,8077.619
20161011,20320,JP5528200008,01,0116,9999, , ,8050,8270,8050,8270,,,,87,703740,8088.9655
20161012,20320,JP5528200008,01,0116,9999, , ,8260,8320,8260,8270,,,,89,736060,8270.3371
20161013,20320,JP5528200008,01,0116,9999, , ,8290,8410,8290,8400,,,,506,4228010,8355.751
20161014,20320,JP5528200008,01,0116,9999, , ,8440,8440,8360,8400,,,,2257,18869450,8360.4121
20161017,20320,JP5528200008,01,0116,9999, , ,8420,8460,8400,8460,,,,19,160060,8424.2105
20161018,20320,JP5528200008,01,0116,9999, , ,8350,8440,8310,8310,,,,347,2900630,8359.1643
20161019,20320,JP5528200008,01,0116,9999, , ,8310,8310,8260,8300,,,,6,49650,8275
20161020,20320,JP5528200008,01,0116,9999, , ,8270,8270,8190,8250,,,,158,1303290,8248.6709
20161021,20320,JP5528200008,01,0116,9999, , ,8340,8340,8250,8320,,,,205,1701390,8299.4634
20161024,20320,JP5528200008,01,0116,9999, , ,8310,8310,8310,8310,,,,2,16620,8310
20161025,20320,JP5528200008,01,0116,9999, , ,8210,8230,8200,8230,,,,904,7439840,8229.9115
20161026,20320,JP5528200008,01,0116,9999, , ,8230,8290,8230,8290,,,,1753,14504970,8274.3697
20161027,20320,JP5528200008,01,0116,9999, , ,8270,8490,8270,8410,,,,2253,18880360,8380.0976
20161028,20320,JP5528200008,01,0116,9999, , ,8410,8520,8410,8520,,,,162,1379920,8518.0247
20161031,20320,JP5528200008,01,0116,9999, , ,8590,8590,8430,8520,,,,119,1016410,8541.2605
20161003,20330,JP5528210007,01,0116,9999, , ,,,,,,,,,,
20161004,20330,JP5528210007,01,0116,9999, , ,9040,9040,8980,8980,,,,3,27000,9000
20161005,20330,JP5528210007,01,0116,9999, , ,,,,,,,,,,
20161006,20330,JP5528210007,01,0116,9999, , ,,,,,,,,,,
20161007,20330,JP5528210007,01,0116,9999, , ,,,,,,,,,,
20161011,20330,JP5528210007,01,0116,9999, , ,,,,,1,3,8860,,,
20161012,20330,JP5528210007,01,0116,9999, , ,,,,,,,,,,
20161013,20330,JP5528210007,01,0116,9999, , ,8560,8630,8560,8630,,,,3,25750,8583.3333
20161014,20330,JP5528210007,01,0116,9999, , ,8580,8660,8580,8660,,,,3,25820,8606.6667
20161017,20330,JP5528210007,01,0116,9999, , ,8660,8660,8530,8640,,,,5,42950,8590
20161018,20330,JP5528210007,01,0116,9999, , ,8740,8780,8740,8780,,,,4,35040,8760
20161019,20330,JP5528210007,01,0116,9999, , ,8760,8910,8760,8910,,,,3,26580,8860
20161020,20330,JP5528210007,01,0116,9999, , ,8830,8970,8830,8850,,,,4,35620,8905
20161021,20330,JP5528210007,01,0116,9999, , ,8710,8710,8710,8710,,,,1,8710,8710
20161024,20330,JP5528210007,01,0116,9999, , ,8670,8830,8670,8830,,,,2,17500,8750
20161025,20330,JP5528210007,01,0116,9999, , ,8830,8870,8830,8870,,,,2,17700,8850
20161026,20330,JP5528210007,01,0116,9999, , ,8760,8760,8640,8640,,,,2,17400,8700
20161027,20330,JP5528210007,01,0116,9999, , ,8520,8720,8520,8720,,,,3,25760,8586.6667
20161028,20330,JP5528210007,01,0116,9999, , ,8570,8740,8570,8740,,,,85,741910,8728.3529
20161031,20330,JP5528210007,01,0116,9999, , ,8560,8700,8560,8700,,,,3,25930,8643.3333
20161003,20340,JP5528220006,01,0116,9999, , ,11040,11040,11040,11040,,,,28,309120,11040
20161004,20340,JP5528220006,01,0116,9999, , ,,,,,,,,,,
20161005,20340,JP5528220006,01,0116,9999, , ,11170,11170,11170,11170,,,,10,111700,11170
20161006,20340,JP5528220006,01,0116,9999, , ,,,,,,,,,,
20161007,20340,JP5528220006,01,0116,9999, , ,11170,11180,11150,11150,,,,76,847590,11152.5
20161011,20340,JP5528220006,01,0116,9999, , ,11100,11190,11100,11190,,,,21,234090,11147.1429
20161012,20340,JP5528220006,01,0116,9999, , ,11190,11280,11180,11180,,,,45,505990,11244.2222
20161013,20340,JP5528220006,01,0116,9999, , ,11290,11380,11210,11260,,,,139,1571560,11306.1871
20161014,20340,JP5528220006,01,0116,9999, , ,11180,11180,11180,11180,,,,1,11180,11180
20161017,20340,JP5528220006,01,0116,9999, , ,11280,11280,11140,11140,,,,157,1749670,11144.3949
20161018,20340,JP5528220006,01,0116,9999, , ,11210,11210,11160,11160,,,,53,591580,11161.8868
20161019,20340,JP5528220006,01,0116,9999, , ,11120,11230,11120,11190,,,,10,111870,11187
20161020,20340,JP5528220006,01,0116,9999, , ,11160,11170,11140,11160,,,,19,212030,11159.4737
20161021,20340,JP5528220006,01,0116,9999, , ,11120,11230,11120,11160,,,,31,346050,11162.9032
20161024,20340,JP5528220006,01,0116,9999, , ,11110,11110,11060,11060,,,,70,774950,11070.7143
20161025,20340,JP5528220006,01,0116,9999, , ,11040,11070,11040,11070,,,,57,630780,11066.3158
20161026,20340,JP5528220006,01,0116,9999, , ,11070,11320,11070,11320,,,,121,1358470,11227.0248
20161027,20340,JP5528220006,01,0116,9999, , ,11320,11320,11170,11180,,,,14,156620,11187.1429
20161028,20340,JP5528220006,01,0116,9999, , ,11120,11170,11120,11170,,,,102,1139280,11169.4118
20161031,20340,JP5528220006,01,0116,9999, , ,11190,11210,11130,11130,,,,141,1576290,11179.3617
20161003,20350,JP5528230005,01,0116,9999, , ,20770,20770,20500,20680,,,,370,7635180,20635.6216
20161004,20350,JP5528230005,01,0116,9999, , ,20500,20500,20270,20270,,,,1601,32569130,20342.9919
20161005,20350,JP5528230005,01,0116,9999, , ,20200,20300,20120,20300,,,,650,13146630,20225.5846
20161006,20350,JP5528230005,01,0116,9999, , ,20200,20300,20000,20300,,,,982,19753420,20115.499
20161007,20350,JP5528230005,01,0116,9999, , ,20300,20450,20280,20350,,,,542,11069900,20424.1697
20161011,20350,JP5528230005,01,0116,9999, , ,20050,20120,19610,19630,,,,3174,63070820,19871.0838
20161012,20350,JP5528230005,01,0116,9999, , ,19990,19990,19350,19520,,,,1433,28055030,19577.8297
20161013,20350,JP5528230005,01,0116,9999, , ,19720,19940,19510,19720,,,,1684,33309750,19780.1366
20161014,20350,JP5528230005,01,0116,9999, , ,19370,19530,19190,19360,,,,2175,42056120,19336.1471
20161017,20350,JP5528230005,01,0116,9999, , ,19360,19500,19180,19200,,,,851,16459780,19341.6921
20161018,20350,JP5528230005,01,0116,9999, , ,19200,19200,18660,18680,,,,2392,45366030,18965.7316
20161019,20350,JP5528230005,01,0116,9999, , ,18400,18450,18210,18430,,,,2667,48925420,18344.7394
20161020,20350,JP5528230005,01,0116,9999, , ,18060,18410,18060,18060,,,,1592,28894760,18149.9749
20161021,20350,JP5528230005,01,0116,9999, , ,18000,18000,17700,17890,,,,2481,44272770,17844.7279
20161024,20350,JP5528230005,01,0116,9999, , ,17900,17900,17650,17680,,,,555,9867130,17778.6126
20161025,20350,JP5528230005,01,0116,9999, , ,17580,17580,17200,17200,,,,2515,43561760,17320.7793
20161026,20350,JP5528230005,01,0116,9999, , ,17210,17250,17000,17000,,,,2641,45226220,17124.6573
20161027,20350,JP5528230005,01,0116,9999, , ,17000,17090,17000,17020,,,,1319,22436760,17010.4321
20161028,20350,JP5528230005,01,0116,9999, , ,17000,17180,16910,17180,,,,598,10179650,17022.8261
20161031,20350,JP5528230005,01,0116,9999, , ,17390,17630,17390,17500,,,,1679,29478850,17557.3853
20161003,20360,JP5528240004,01,0116,9999, , ,8850,8850,8790,8820,,,,993,8762880,8824.6526
20161004,20360,JP5528240004,01,0116,9999, , ,8790,8890,8790,8850,,,,873,7723420,8846.9874
20161005,20360,JP5528240004,01,0116,9999, , ,8490,8530,8440,8530,,,,10402,88233230,8482.3332
20161006,20360,JP5528240004,01,0116,9999, , ,8560,8560,8490,8500,,,,4999,42606180,8522.9406
20161007,20360,JP5528240004,01,0116,9999, , ,8420,8430,8330,8390,,,,4775,40080830,8393.8911
20161011,20360,JP5528240004,01,0116,9999, , ,8440,8490,8400,8460,,,,2444,20618700,8436.4566
20161012,20360,JP5528240004,01,0116,9999, , ,8350,8400,8310,8380,,,,2466,20604020,8355.2393
20161013,20360,JP5528240004,01,0116,9999, , ,8440,8490,8440,8450,,,,1461,12383840,8476.2765
20161014,20360,JP5528240004,01,0116,9999, , ,8430,8460,8370,8440,,,,1415,11879820,8395.6325
20161017,20360,JP5528240004,01,0116,9999, , ,8410,8470,8400,8430,,,,965,8134650,8429.6891
20161018,20360,JP5528240004,01,0116,9999, , ,8430,8470,8390,8470,,,,1944,16409870,8441.2912
20161019,20360,JP5528240004,01,0116,9999, , ,8550,8550,8450,8510,,,,1131,9612940,8499.5049
20161020,20360,JP5528240004,01,0116,9999, , ,8550,8590,8510,8570,,,,1731,14799550,8549.7111
20161021,20360,JP5528240004,01,0116,9999, , ,8600,8600,8520,8520,,,,484,4139630,8552.9545
20161024,20360,JP5528240004,01,0116,9999, , ,8550,8550,8510,8520,,,,1599,13640910,8530.9006
20161025,20360,JP5528240004,01,0116,9999, , ,8550,8620,8550,8620,,,,3156,27124150,8594.4708
20161026,20360,JP5528240004,01,0116,9999, , ,8680,8730,8670,8690,,,,2654,23119690,8711.2622
20161027,20360,JP5528240004,01,0116,9999, , ,8650,8670,8640,8670,,,,2182,18898430,8661.0587
20161028,20360,JP5528240004,01,0116,9999, , ,8790,8820,8770,8800,,,,2814,24767700,8801.5991
20161031,20360,JP5528240004,01,0116,9999, , ,8810,8850,8810,8820,,,,875,7732140,8836.7314
20161003,20370,JP5528250003,01,0116,9999, , ,9160,9200,9160,9170,,,,11,100850,9168.1818
20161004,20370,JP5528250003,01,0116,9999, , ,9140,9170,9130,9130,,,,48,438690,9139.375
20161005,20370,JP5528250003,01,0116,9999, , ,9390,9390,9320,9320,,,,628,5866970,9342.3089
20161006,20370,JP5528250003,01,0116,9999, , ,9350,9370,9310,9370,,,,90,840310,9336.7778
20161007,20370,JP5528250003,01,0116,9999, , ,9400,9430,9380,9400,,,,255,2403360,9424.9412
20161011,20370,JP5528250003,01,0116,9999, , ,9360,9390,9360,9380,,,,86,805170,9362.4419
20161012,20370,JP5528250003,01,0116,9999, , ,9470,9470,9390,9430,,,,354,3333560,9416.8362
20161013,20370,JP5528250003,01,0116,9999, , ,9340,9390,9340,9390,,,,31,289590,9341.6129
20161014,20370,JP5528250003,01,0116,9999, , ,9420,9420,9370,9390,,,,876,8251700,9419.7489
20161017,20370,JP5528250003,01,0116,9999, , ,9370,9390,9340,9340,,,,6,56120,9353.3333
20161018,20370,JP5528250003,01,0116,9999, , ,9360,9400,9360,9380,,,,873,8180050,9370.0458
20161019,20370,JP5528250003,01,0116,9999, , ,9330,9330,9300,9310,,,,44,409390,9304.3182
20161020,20370,JP5528250003,01,0116,9999, , ,9300,9330,9260,9260,,,,53,492820,9298.4906
20161021,20370,JP5528250003,01,0116,9999, , ,9320,9320,9310,9310,,,,17,158420,9318.8235
20161024,20370,JP5528250003,01,0116,9999, , ,9280,9290,9280,9290,,,,4,37150,9287.5
20161025,20370,JP5528250003,01,0116,9999, , ,9270,9270,9240,9240,,,,30,277430,9247.6667
20161026,20370,JP5528250003,01,0116,9999, , ,9200,9220,9200,9220,,,,9,82940,9215.5556
20161027,20370,JP5528250003,01,0116,9999, , ,9220,9220,9220,9220,,,,2,18440,9220
20161028,20370,JP5528250003,01,0116,9999, , ,9180,9180,9170,9170,,,,11,100950,9177.2727
20161031,20370,JP5528250003,01,0116,9999, , ,9170,9170,9150,9150,,,,5,45830,9166
20161003,20380,JP5528260002,01,0116,9999, , ,802,810,799,810,,,,3073205,2470667623,803.9384
20161004,20380,JP5528260002,01,0116,9999, , ,837,850,835,847,,,,3978812,3355662756,843.3831
20161005,20380,JP5528260002,01,0116,9999, , ,876,885,874,880,,,,3124309,2744067393,878.2958
20161006,20380,JP5528260002,01,0116,9999, , ,907,908,898,904,,,,2740094,2475350538,903.3816
20161007,20380,JP5528260002,01,0116,9999, , ,944,945,935,941,,,,4048691,3808370266,940.6424
20161011,20380,JP5528260002,01,0116,9999, , ,966,969,962,962,,,,1894618,1828420609,965.0603
20161012,20380,JP5528260002,01,0116,9999, , ,931,944,928,941,,,,1272647,1188530941,933.9046
20161013,20380,JP5528260002,01,0116,9999, , ,914,917,895,897,,,,2008590,1820110008,906.163
20161014,20380,JP5528260002,01,0116,9999, , ,918,935,914,933,,,,1268719,1172042430,923.7999
20161017,20380,JP5528260002,01,0116,9999, , ,919,929,915,926,,,,664566,612807038,922.1161
20161018,20380,JP5528260002,01,0116,9999, , ,918,919,914,919,,,,695319,637088701,916.2538
20161019,20380,JP5528260002,01,0116,9999, , ,933,937,930,934,,,,647810,604466756,933.0927
20161020,20380,JP5528260002,01,0116,9999, , ,948,955,947,950,,,,1049266,997231781,950.4089
20161021,20380,JP5528260002,01,0116,9999, , ,927,928,911,915,,,,1220657,1123759519,920.6186
20161024,20380,JP5528260002,01,0116,9999, , ,921,930,921,923,,,,747643,691604381,925.0463
20161025,20380,JP5528260002,01,0116,9999, , ,933,939,929,936,,,,957487,894455139,934.1695
20161026,20380,JP5528260002,01,0116,9999, , ,896,904,893,898,,,,1231592,1105939849,897.9758
20161027,20380,JP5528260002,01,0116,9999, , ,897,906,892,906,,,,646234,579940847,897.4162
20161028,20380,JP5528260002,01,0116,9999, , ,921,926,918,925,,,,847290,781246758,922.0536
20161031,20380,JP5528260002,01,0116,9999, , ,870,881,867,878,,,,1591831,1393097864,875.1544
20161003,20390,JP5528270001,01,0116,9999, , ,14000,14020,13920,13930,,,,24326,339681550,13963.724
20161004,20390,JP5528270001,01,0116,9999, , ,13680,13700,13580,13610,,,,25614,349207100,13633.4466
20161005,20390,JP5528270001,01,0116,9999, , ,13340,13390,13310,13350,,,,29698,396230620,13341.9968
20161006,20390,JP5528270001,01,0116,9999, , ,13150,13210,13120,13170,,,,23109,304167820,13162.3099
20161007,20390,JP5528270001,01,0116,9999, , ,12870,12950,12840,12880,,,,30880,398026740,12889.467
20161011,20390,JP5528270001,01,0116,9999, , ,12710,12750,12680,12740,,,,21789,277025430,12714.0039
20161012,20390,JP5528270001,01,0116,9999, , ,12920,12970,12860,12860,,,,14922,192806340,12920.9449
