Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20150224,32420,JP3100230006,01,0124,8050, , ,312,313,309,313,,,,73200,22737800,310.6257
20150225,32420,JP3100230006,01,0124,8050, , ,314,314,311,312,,,,51300,16025300,312.384
20150226,32420,JP3100230006,01,0124,8050, , ,316,316,312,314,,,,152900,48014800,314.0275
20150227,32420,JP3100230006,01,0124,8050, , ,315,316,312,315,,,,67900,21295800,313.6348
20150202,32440,JP3322970009,01,0124,8050, , ,1029,1044,990,1003,,,,336900,340902100,1011.8792
20150203,32440,JP3322970009,01,0124,8050, , ,989,1017,947,958,,,,309600,302649700,977.5507
20150204,32440,JP3322970009,01,0124,8050, , ,965,1010,965,988,,,,177300,174604600,984.7975
20150205,32440,JP3322970009,01,0124,8050, , ,975,1030,975,1020,,,,208700,210957500,1010.817
20150206,32440,JP3322970009,01,0124,8050, , ,1027,1050,995,1000,,,,213200,216963400,1017.652
20150209,32440,JP3322970009,01,0124,8050, , ,1019,1019,961,968,,,,182100,179544200,985.9649
20150210,32440,JP3322970009,01,0124,8050, , ,964,997,961,982,,,,104000,102006700,980.8337
20150212,32440,JP3322970009,01,0124,8050, , ,985,989,975,976,,,,97000,95252900,981.9887
20150213,32440,JP3322970009,01,0124,8050, , ,981,1026,976,1015,,,,150200,151041300,1005.6012
20150216,32440,JP3322970009,01,0124,8050, , ,1030,1031,998,1002,,,,87900,89028200,1012.835
20150217,32440,JP3322970009,01,0124,8050, , ,985,993,974,985,,,,97700,96039700,983.0061
20150218,32440,JP3322970009,01,0124,8050, , ,983,995,978,986,,,,79100,77886900,984.6637
20150219,32440,JP3322970009,01,0124,8050, , ,984,1010,978,996,,,,88900,87909800,988.8616
20150220,32440,JP3322970009,01,0124,8050, , ,1000,1028,993,1017,,,,117500,119111800,1013.7174
20150223,32440,JP3322970009,01,0124,8050, , ,1024,1026,997,1000,,,,134900,135925800,1007.6042
20150224,32440,JP3322970009,01,0124,8050, , ,1000,1011,990,994,,,,93400,93136300,997.1767
20150225,32440,JP3322970009,01,0124,8050, , ,1001,1010,996,1004,,,,64100,64230900,1002.0421
20150226,32440,JP3322970009,01,0124,8050, , ,1004,1004,961,970,,,,167100,163890500,980.7929
20150227,32440,JP3322970009,01,0124,8050, , ,961,964,923,942,,,,225000,212667700,945.1898
20150202,32450,JP3548720006,01,0114,8050, , ,745,767,745,756,,,,21300,16047900,753.4225
20150203,32450,JP3548720006,01,0114,8050, , ,756,756,710,729,,,,37900,27777100,732.905
20150204,32450,JP3548720006,01,0114,8050, , ,750,756,729,741,,,,24900,18436400,740.4177
20150205,32450,JP3548720006,01,0114,8050, , ,741,765,732,756,,,,17700,13278100,750.1751
20150206,32450,JP3548720006,01,0114,8050, , ,766,796,735,768,,,,49900,38407800,769.6954
20150209,32450,JP3548720006,01,0114,8050, , ,663,747,656,740,,,,112900,77267700,684.3906
20150210,32450,JP3548720006,01,0114,8050, , ,747,839,731,811,,,,106100,83577800,787.7267
20150212,32450,JP3548720006,01,0114,8050, , ,841,896,821,844,,,,95700,82664600,863.7889
20150213,32450,JP3548720006,01,0114,8050, , ,825,846,825,830,,,,26200,21825200,833.0229
20150216,32450,JP3548720006,01,0114,8050, , ,835,840,785,813,,,,40700,32973100,810.1499
20150217,32450,JP3548720006,01,0114,8050, , ,843,865,830,863,,,,33800,28865700,854.0148
20150218,32450,JP3548720006,01,0114,8050, , ,861,866,850,862,,,,17400,14954400,859.4483
20150219,32450,JP3548720006,01,0114,8050, , ,877,900,865,884,,,,40200,35665300,887.1965
20150220,32450,JP3548720006,01,0114,8050, , ,877,886,853,882,,,,33300,29015000,871.3213
20150223,32450,JP3548720006,01,0114,8050, , ,880,884,855,869,,,,22200,19273600,868.1802
20150224,32450,JP3548720006,01,0114,8050, , ,862,880,860,866,,,,11700,10129200,865.7436
20150225,32450,JP3548720006,01,0114,8050, , ,866,872,858,861,,,,11600,10028700,864.5431
20150226,32450,JP3548720006,01,0114,8050, , ,880,880,861,862,,,,10000,8675300,867.53
20150227,32450,JP3548720006,01,0114,8050, , ,869,870,863,866,,,,15400,13344600,866.5325
20150202,32460,JP3283670002,01,0124,8050, , ,751,752,743,743,,,,14900,11169100,749.604
20150203,32460,JP3283670002,01,0124,8050, , ,751,751,741,742,,,,6200,4616000,744.5161
20150204,32460,JP3283670002,01,0124,8050, , ,742,745,739,741,,,,3700,2743800,741.5676
20150205,32460,JP3283670002,01,0124,8050, , ,738,738,725,727,,,,17500,12872800,735.5886
20150206,32460,JP3283670002,01,0124,8050, , ,727,729,723,723,,,,4100,2978100,726.3659
20150209,32460,JP3283670002,01,0124,8050, , ,729,740,726,732,,,,16800,12265500,730.0893
20150210,32460,JP3283670002,01,0124,8050, , ,733,739,733,739,,,,6900,5085200,736.9855
20150212,32460,JP3283670002,01,0124,8050, , ,740,769,739,765,,,,9900,7446000,752.1212
20150213,32460,JP3283670002,01,0124,8050, , ,759,765,755,765,,,,6500,4928100,758.1692
20150216,32460,JP3283670002,01,0124,8050, , ,765,777,763,777,,,,10200,7842100,768.8333
20150217,32460,JP3283670002,01,0124,8050, , ,777,778,770,772,,,,1700,1317100,774.7647
20150218,32460,JP3283670002,01,0124,8050, , ,770,773,760,760,,,,5100,3899300,764.5686
20150219,32460,JP3283670002,01,0124,8050, , ,760,764,760,760,,,,2200,1677400,762.4545
20150220,32460,JP3283670002,01,0124,8050, , ,760,764,756,764,,,,2800,2128700,760.25
20150223,32460,JP3283670002,01,0124,8050, , ,770,770,757,759,,,,7600,5794900,762.4868
20150224,32460,JP3283670002,01,0124,8050, , ,757,759,756,758,,,,2100,1589300,756.8095
20150225,32460,JP3283670002,01,0124,8050, , ,758,760,755,757,,,,2800,2120400,757.2857
20150226,32460,JP3283670002,01,0124,8050, , ,757,757,753,757,,,,2300,1738500,755.8696
20150227,32460,JP3283670002,01,0124,8050, , ,767,771,762,766,,,,6600,5060700,766.7727
20150202,32480,JP3100280001,01,0114,8050, , ,622,624,610,611,,,,7400,4566800,617.1351
20150203,32480,JP3100280001,01,0114,8050, , ,613,613,610,611,,,,2700,1651300,611.5926
20150204,32480,JP3100280001,01,0114,8050, , ,614,614,612,612,,,,1000,613500,613.5
20150205,32480,JP3100280001,01,0114,8050, , ,614,614,604,608,,,,2500,1524900,609.96
20150206,32480,JP3100280001,01,0114,8050, , ,608,614,608,609,,,,2500,1525800,610.32
20150209,32480,JP3100280001,01,0114,8050, , ,612,619,612,614,,,,2700,1658700,614.3333
20150210,32480,JP3100280001,01,0114,8050, , ,614,619,612,612,,,,1400,858400,613.1429
20150212,32480,JP3100280001,01,0114,8050, , ,620,620,613,617,,,,2700,1666400,617.1852
20150213,32480,JP3100280001,01,0114,8050, , ,617,622,617,622,,,,4100,2533500,617.9268
20150216,32480,JP3100280001,01,0114,8050, , ,626,633,625,627,,,,7200,4529700,629.125
20150217,32480,JP3100280001,01,0114,8050, , ,633,634,630,631,,,,1600,1011700,632.3125
20150218,32480,JP3100280001,01,0114,8050, , ,627,633,627,633,,,,1900,1196500,629.7368
20150219,32480,JP3100280001,01,0114,8050, , ,633,634,630,634,,,,1100,695900,632.6364
20150220,32480,JP3100280001,01,0114,8050, , ,634,645,634,642,,,,4000,2553300,638.325
20150223,32480,JP3100280001,01,0114,8050, , ,640,643,640,643,,,,1300,834800,642.1538
20150224,32480,JP3100280001,01,0114,8050, , ,644,644,638,642,,,,2300,1474100,640.913
20150225,32480,JP3100280001,01,0114,8050, , ,637,642,636,642,,,,800,509500,636.875
20150226,32480,JP3100280001,01,0114,8050, , ,642,642,631,632,,,,2100,1333300,634.9048
20150227,32480,JP3100280001,01,0114,8050, , ,631,639,631,639,,,,1500,951500,634.3333
20150202,32490,JP3046500009,01,0119,9999, , ,594000,596000,563000,581000,,,,1766,1010952000,572453.0011
20150203,32490,JP3046500009,01,0119,9999, , ,580000,582000,560000,567000,,,,1103,627711000,569094.2883
20150204,32490,JP3046500009,01,0119,9999, , ,573000,578000,562000,573000,,,,1121,639837000,570773.4166
20150205,32490,JP3046500009,01,0119,9999, , ,568000,585000,565000,577000,,,,755,433809000,574581.457
20150206,32490,JP3046500009,01,0119,9999, , ,580000,594000,580000,592000,,,,652,384438000,589628.8344
20150209,32490,JP3046500009,01,0119,9999, , ,583000,586000,556000,563000,,,,1892,1076076000,568750.5285
20150210,32490,JP3046500009,01,0119,9999, , ,560000,561000,550000,554000,,,,919,509352000,554245.9195
20150212,32490,JP3046500009,01,0119,9999, , ,554000,584000,554000,584000,,,,1233,702531000,569773.7226
20150213,32490,JP3046500009,01,0119,9999, , ,580000,593000,571000,586000,,,,833,487184000,584854.7419
20150216,32490,JP3046500009,01,0119,9999, , ,584000,588000,569000,581000,,,,754,438529000,581603.4483
20150217,32490,JP3046500009,01,0119,9999, , ,575000,578000,567000,578000,,,,1397,799028000,571959.9141
20150218,32490,JP3046500009,01,0119,9999, , ,574000,584000,574000,579000,,,,552,319408000,578637.6812
20150219,32490,JP3046500009,01,0119,9999, , ,581000,583000,572000,573000,,,,520,300779000,578421.1538
20150220,32490,JP3046500009,01,0119,9999, , ,576000,577000,567000,573000,,,,528,301372000,570780.303
20150223,32490,JP3046500009,01,0119,9999, , ,578000,579000,571000,578000,,,,297,171057000,575949.4949
20150224,32490,JP3046500009,01,0119,9999, , ,571000,580000,569000,580000,,,,664,380884000,573620.4819
20150225,32490,JP3046500009,01,0119,9999, , ,577000,581000,574000,577000,,,,458,264327000,577133.1878
20150226,32490,JP3046500009,01,0119,9999, , ,581000,593000,570000,580000,,,,1533,890183000,580680.3653
20150227,32490,JP3046500009,01,0119,9999, , ,578000,611000,578000,587000,,,,1389,828327000,596347.7322
20150202,32500,JP3160580001,01,0124,8050, , ,49,50,47,48,,,,10082500,482158600,47.8213
20150203,32500,JP3160580001,01,0124,8050, , ,47,48,44,45,,,,13454100,613362300,45.5892
20150204,32500,JP3160580001,01,0124,8050, , ,45,46,44,46,,,,2678400,120618400,45.0338
20150205,32500,JP3160580001,01,0124,8050, , ,45,46,44,45,,,,3920700,177648300,45.3104
20150206,32500,JP3160580001,01,0124,8050, , ,46,47,45,46,,,,2389600,109762200,45.9333
20150209,32500,JP3160580001,01,0124,8050, , ,47,47,45,46,,,,2777800,128379900,46.2164
20150210,32500,JP3160580001,01,0124,8050, , ,45,47,45,45,,,,1854200,84225600,45.4242
20150212,32500,JP3160580001,01,0124,8050, , ,46,46,44,45,,,,4214000,190315700,45.1627
20150213,32500,JP3160580001,01,0124,8050, , ,45,48,45,48,,,,4995500,229963400,46.0341
20150216,32500,JP3160580001,01,0124,8050, , ,47,48,46,47,,,,4766300,224962700,47.1986
20150217,32500,JP3160580001,01,0124,8050, , ,47,48,46,48,,,,2981700,139901900,46.9202
20150218,32500,JP3160580001,01,0124,8050, , ,47,48,47,47,,,,2756200,129635800,47.0343
20150219,32500,JP3160580001,01,0124,8050, , ,47,50,46,49,,,,11207400,536929100,47.9084
20150220,32500,JP3160580001,01,0124,8050, , ,49,50,48,48,,,,3060100,149550800,48.8712
20150223,32500,JP3160580001,01,0124,8050, , ,49,50,48,48,,,,3718400,182079200,48.9671
20150224,32500,JP3160580001,01,0124,8050, , ,48,48,46,47,,,,3694900,174685400,47.2774
20150225,32500,JP3160580001,01,0124,8050, , ,47,49,47,47,,,,3135700,150139500,47.8807
20150226,32500,JP3160580001,01,0124,8050, , ,47,49,47,48,,,,4449600,213607300,48.006
20150227,32500,JP3160580001,01,0124,8050, , ,48,49,47,47,,,,3001200,143080100,47.6743
20150202,32510,JP3522700008,01,0114,8050, , ,220,223,218,223,,,,9800,2148700,219.2551
20150203,32510,JP3522700008,01,0114,8050, , ,225,225,218,220,,,,10800,2392100,221.4907
20150204,32510,JP3522700008,01,0114,8050, , ,219,221,217,219,,,,6300,1378000,218.7302
20150205,32510,JP3522700008,01,0114,8050, , ,217,219,215,215,,,,8900,1923000,216.0674
20150206,32510,JP3522700008,01,0114,8050, , ,213,216,211,215,,,,11000,2346600,213.3273
20150209,32510,JP3522700008,01,0114,8050, , ,214,216,211,213,,,,11700,2484600,212.359
20150210,32510,JP3522700008,01,0114,8050, , ,213,220,213,219,,,,6300,1366400,216.8889
20150212,32510,JP3522700008,01,0114,8050, , ,215,220,215,219,,,,9100,1975600,217.0989
20150213,32510,JP3522700008,01,0114,8050, , ,216,222,216,222,,,,9900,2177500,219.9495
20150216,32510,JP3522700008,01,0114,8050, , ,220,221,220,221,,,,1900,418600,220.3158
20150217,32510,JP3522700008,01,0114,8050, , ,222,225,220,224,,,,7900,1757300,222.443
20150218,32510,JP3522700008,01,0114,8050, , ,223,226,223,225,,,,7800,1755600,225.0769
20150219,32510,JP3522700008,01,0114,8050, , ,226,227,224,225,,,,3400,767600,225.7647
20150220,32510,JP3522700008,01,0114,8050, , ,227,227,223,224,,,,7300,1643300,225.1096
20150223,32510,JP3522700008,01,0114,8050, , ,226,229,225,226,,,,15900,3608600,226.956
20150224,32510,JP3522700008,01,0114,8050, , ,226,228,224,226,,,,17500,3956400,226.08
20150225,32510,JP3522700008,01,0114,8050, , ,227,227,226,226,,,,3300,747400,226.4848
20150226,32510,JP3522700008,01,0114,8050, , ,223,226,222,225,,,,18100,4045100,223.4862
20150227,32510,JP3522700008,01,0114,8050, , ,224,254,224,234,,,,381500,91186400,239.0207
20150202,32540,JP3833300001,01,0111,8050, , ,3730,3735,3655,3685,,,,45700,168955000,3697.046
20150203,32540,JP3833300001,01,0111,8050, , ,3715,3725,3625,3640,,,,35700,130928500,3667.465
20150204,32540,JP3833300001,01,0111,8050, , ,3710,3785,3655,3765,,,,40800,152346000,3733.9706
20150205,32540,JP3833300001,01,0111,8050, , ,3725,3755,3570,3610,,,,143800,519267500,3611.0396
20150206,32540,JP3833300001,01,0111,8050, , ,3650,3680,3585,3665,,,,73100,265597000,3633.3379
20150209,32540,JP3833300001,01,0111,8050, , ,3665,3690,3630,3645,,,,24700,90262000,3654.332
20150210,32540,JP3833300001,01,0111,8050, , ,3680,3680,3625,3675,,,,29500,108076000,3663.5932
20150212,32540,JP3833300001,01,0111,8050, , ,3675,3700,3635,3660,,,,69700,255140500,3660.5524
20150213,32540,JP3833300001,01,0111,8050, , ,3690,3690,3635,3665,,,,25600,93707500,3660.4492
20150216,32540,JP3833300001,01,0111,8050, , ,3690,3720,3650,3675,,,,16400,60332500,3678.811
20150217,32540,JP3833300001,01,0111,8050, , ,3655,3730,3655,3705,,,,31800,117963000,3709.5283
20150218,32540,JP3833300001,01,0111,8050, , ,3705,3740,3705,3720,,,,29200,108779500,3725.3253
20150219,32540,JP3833300001,01,0111,8050, , ,3730,3790,3715,3775,,,,28100,105573500,3757.0641
20150220,32540,JP3833300001,01,0111,8050, , ,3795,3800,3720,3770,,,,25600,96277500,3760.8398
20150223,32540,JP3833300001,01,0111,8050, , ,3795,3795,3735,3770,,,,16500,62140500,3766.0909
20150224,32540,JP3833300001,01,0111,8050, , ,3775,3800,3735,3770,,,,29700,112194000,3777.5758
20150225,32540,JP3833300001,01,0111,8050, , ,3795,3800,3775,3785,,,,24600,93173000,3787.5203
20150226,32540,JP3833300001,01,0111,8050, , ,3800,3870,3795,3870,,,,35300,135339500,3833.9802
20150227,32540,JP3833300001,01,0111,8050, , ,3860,3875,3840,3865,,,,30400,117371000,3860.8882
20150202,32580,JP3394400000,01,0111,8050, , ,3655,3655,3590,3615,,,,39800,143738500,3611.5201
20150203,32580,JP3394400000,01,0111,8050, , ,3800,3800,3710,3730,,,,131300,491660500,3744.5583
20150204,32580,JP3394400000,01,0111,8050, , ,3750,3795,3750,3795,,,,120600,456201000,3782.7612
20150205,32580,JP3394400000,01,0111,8050, , ,3780,3800,3760,3770,,,,57200,216350000,3782.3427
20150206,32580,JP3394400000,01,0111,8050, , ,3790,3795,3750,3760,,,,73700,278450000,3778.1547
20150209,32580,JP3394400000,01,0111,8050, , ,3780,3790,3685,3720,,,,37300,139026000,3727.2386
20150210,32580,JP3394400000,01,0111,8050, , ,3690,3730,3665,3725,,,,30000,111132000,3704.4
20150212,32580,JP3394400000,01,0111,8050, , ,3770,3820,3765,3780,,,,115400,437958500,3795.1343
20150213,32580,JP3394400000,01,0111,8050, , ,3790,3815,3760,3800,,,,69700,264648500,3796.9656
20150216,32580,JP3394400000,01,0111,8050, , ,3805,3830,3785,3810,,,,54300,207032000,3812.744
20150217,32580,JP3394400000,01,0111,8050, , ,3825,3920,3810,3910,,,,115500,448614000,3884.1039
20150218,32580,JP3394400000,01,0111,8050, , ,3920,3990,3910,3985,,,,102500,406091500,3961.8683
20150219,32580,JP3394400000,01,0111,8050, , ,3985,4000,3945,3990,,,,99400,395721000,3981.0966
20150220,32580,JP3394400000,01,0111,8050, , ,3960,3985,3900,3940,,,,57800,227385500,3934.0052
20150223,32580,JP3394400000,01,0111,8050, , ,3915,3915,3830,3885,,,,80800,312524500,3867.8775
20150224,32580,JP3394400000,01,0111,8050, , ,3900,3965,3890,3935,,,,75400,296707000,3935.1061
20150225,32580,JP3394400000,01,0111,8050, , ,3900,4015,3900,3970,,,,94600,376649500,3981.4958
20150226,32580,JP3394400000,01,0111,8050, , ,3950,4050,3950,4040,,,,95000,380934000,4009.8316
20150227,32580,JP3394400000,01,0111,8050, , ,4050,4210,4045,4115,,,,152200,629424000,4135.5059
20150202,32630,JP3046770008,01,0119,9999, , ,571000,579000,567000,578000,,,,587,335816000,572088.586
20150203,32630,JP3046770008,01,0119,9999, , ,578000,579000,548000,554000,,,,1233,690435000,559963.5036
20150204,32630,JP3046770008,01,0119,9999, , ,564000,569000,546000,562000,,,,670,375563000,560541.791
20150205,32630,JP3046770008,01,0119,9999, , ,559000,579000,555000,573000,,,,501,285137000,569135.7285
20150206,32630,JP3046770008,01,0119,9999, , ,581000,586000,574000,584000,,,,436,253723000,581933.4862
20150209,32630,JP3046770008,01,0119,9999, , ,578000,581000,570000,575000,,,,911,522634000,573692.6454
20150210,32630,JP3046770008,01,0119,9999, , ,558000,569000,557000,562000,,,,548,307726000,561543.7956
20150212,32630,JP3046770008,01,0119,9999, , ,567000,584000,567000,584000,,,,562,323884000,576306.0498
20150213,32630,JP3046770008,01,0119,9999, , ,585000,585000,575000,583000,,,,464,269523000,580868.5345
20150216,32630,JP3046770008,01,0119,9999, , ,577000,589000,571000,584000,,,,421,244585000,580961.9952
20150217,32630,JP3046770008,01,0119,9999, , ,580000,592000,577000,592000,,,,434,253932000,585096.7742
20150218,32630,JP3046770008,01,0119,9999, , ,592000,593000,589000,590000,,,,425,251285000,591258.8235
20150219,32630,JP3046770008,01,0119,9999, , ,583000,589000,580000,582000,,,,573,335004000,584649.2147
20150220,32630,JP3046770008,01,0119,9999, , ,585000,585000,572000,576000,,,,583,335721000,575850.7719
20150223,32630,JP3046770008,01,0119,9999, , ,574000,583000,573000,579000,,,,479,276417000,577070.9812
20150224,32630,JP3046770008,01,0119,9999, , ,585000,589000,580000,586000,,,,639,373248000,584112.6761
20150225,32630,JP3046770008,01,0119,9999, ,2,568000,583000,568000,580000,,,,619,358362000,578936.9952
20150226,32630,JP3046770008,01,0119,9999, , ,579000,581000,573000,578000,,,,815,471036000,577958.2822
20150227,32630,JP3046770008,01,0119,9999, , ,580000,580000,572000,575000,,,,947,546330000,576906.019
20150202,32640,JP3120060003,01,0124,8050, , ,205,205,184,190,,,,3081300,590388400,191.6037
20150203,32640,JP3120060003,01,0124,8050, , ,188,197,177,180,,,,2759600,511867900,185.4863
20150204,32640,JP3120060003,01,0124,8050, , ,188,190,177,182,,,,2641900,486302100,184.0729
20150205,32640,JP3120060003,01,0124,8050, , ,185,195,180,185,,,,2809800,525377900,186.9805
20150206,32640,JP3120060003,01,0124,8050, , ,193,216,172,175,,,,6620500,1287372100,194.4524
20150209,32640,JP3120060003,01,0124,8050, , ,179,179,169,169,,,,949600,163857400,172.5541
20150210,32640,JP3120060003,01,0124,8050, , ,170,170,165,166,,,,444600,74134100,166.7434
20150212,32640,JP3120060003,01,0124,8050, , ,168,176,166,168,,,,944100,160936500,170.4655
20150213,32640,JP3120060003,01,0124,8050, , ,169,176,168,173,,,,807100,138770200,171.9368
20150216,32640,JP3120060003,01,0124,8050, , ,181,190,176,180,,,,2559000,466208700,182.1839
20150217,32640,JP3120060003,01,0124,8050, , ,180,183,170,173,,,,788700,139360600,176.6966
20150218,32640,JP3120060003,01,0124,8050, , ,173,179,171,174,,,,288400,50514900,175.1557
20150219,32640,JP3120060003,01,0124,8050, , ,177,178,173,175,,,,354100,62253400,175.8074
20150220,32640,JP3120060003,01,0124,8050, , ,180,194,179,185,,,,2548200,475748100,186.6997
20150223,32640,JP3120060003,01,0124,8050, , ,190,190,180,180,,,,734400,136464500,185.8177
20150224,32640,JP3120060003,01,0124,8050, , ,181,181,177,178,,,,368000,65882700,179.0291
20150225,32640,JP3120060003,01,0124,8050, , ,180,185,176,179,,,,547400,99093500,181.0258
20150226,32640,JP3120060003,01,0124,8050, , ,185,190,182,183,,,,739600,137280700,185.6148
20150227,32640,JP3120060003,01,0124,8050, , ,184,190,183,185,,,,528800,98807000,186.8514
20150202,32660,JP3802920003,01,0124,8050, , ,324,353,303,334,,,,9674000,3204206400,331.2184
20150203,32660,JP3802920003,01,0124,8050, , ,320,322,281,288,,,,6419500,1926833600,300.1532
20150204,32660,JP3802920003,01,0124,8050, , ,320,345,295,306,,,,16046800,5157770700,321.4205
20150205,32660,JP3802920003,01,0124,8050, , ,292,294,277,283,,,,2478800,705966800,284.8018
20150206,32660,JP3802920003,01,0124,8050, , ,288,309,281,290,,,,4784200,1410247900,294.7719
20150209,32660,JP3802920003,01,0124,8050, , ,302,325,283,292,,,,3644100,1098481900,301.4412
20150210,32660,JP3802920003,01,0124,8050, , ,287,303,285,301,,,,2008300,590660200,294.1095
20150212,32660,JP3802920003,01,0124,8050, , ,310,335,304,316,,,,12489500,4007879800,320.8999
20150213,32660,JP3802920003,01,0124,8050, , ,305,312,292,294,,,,2792500,837932400,300.0653
20150216,32660,JP3802920003,01,0124,8050, , ,293,294,271,274,,,,2018200,567837400,281.3583
20150217,32660,JP3802920003,01,0124,8050, , ,279,281,262,264,,,,1307300,352873600,269.9255
20150218,32660,JP3802920003,01,0124,8050, , ,257,263,252,257,,,,1264600,323622800,255.9092
20150219,32660,JP3802920003,01,0124,8050, , ,260,272,253,261,,,,1405900,368513300,262.1191
20150220,32660,JP3802920003,01,0124,8050, , ,260,263,245,249,,,,1155000,292346300,253.1137
20150223,32660,JP3802920003,01,0124,8050, , ,256,259,243,259,,,,1508500,380293800,252.1006
20150224,32660,JP3802920003,01,0124,8050, , ,258,260,251,253,,,,917500,233541900,254.5416
20150225,32660,JP3802920003,01,0124,8050, , ,276,326,274,281,,,,19529000,5858134700,299.9711
20150226,32660,JP3802920003,01,0124,8050, , ,273,282,268,272,,,,2913100,797440700,273.743
20150227,32660,JP3802920003,01,0124,8050, , ,318,345,286,291,,,,21083200,6645639600,315.2102
20150202,32690,JP3047160001,01,0119,9999, , ,296600,301000,291500,296300,,,,5175,1529437100,295543.401
20150203,32690,JP3047160001,01,0119,9999, , ,293700,294600,286500,288900,,,,5252,1518504100,289128.7319
20150204,32690,JP3047160001,01,0119,9999, , ,293900,294500,288100,292200,,,,3347,974542000,291168.8079
20150205,32690,JP3047160001,01,0119,9999, , ,292000,299800,288900,296800,,,,3066,906864500,295780.985
20150206,32690,JP3047160001,01,0119,9999, , ,300500,302000,299000,300500,,,,3662,1098636200,300009.8853
20150209,32690,JP3047160001,01,0119,9999, , ,296600,298000,292700,293600,,,,6206,1827638500,294495.4077
20150210,32690,JP3047160001,01,0119,9999, , ,292000,293600,287600,291400,,,,3094,897286900,290008.6942
20150212,32690,JP3047160001,01,0119,9999, , ,292900,296400,289100,292300,,,,5583,1627169200,291450.6896
20150213,32690,JP3047160001,01,0119,9999, , ,291900,298400,291400,295900,,,,2134,630165300,295297.7038
20150216,32690,JP3047160001,01,0119,9999, , ,294000,297700,292900,295000,,,,2557,755594100,295500.2346
20150217,32690,JP3047160001,01,0119,9999, , ,295000,298000,293000,297800,,,,2170,642212600,295950.5069
20150218,32690,JP3047160001,01,0119,9999, , ,297000,298600,294400,297400,,,,3900,1155414500,296260.1282
20150219,32690,JP3047160001,01,0119,9999, , ,297500,298400,295000,295600,,,,4341,1289684700,297093.9185
20150220,32690,JP3047160001,01,0119,9999, , ,296000,296300,292200,294900,,,,2689,790113700,293831.7962
20150223,32690,JP3047160001,01,0119,9999, , ,295000,295900,292800,295100,,,,2037,599350900,294232.1551
20150224,32690,JP3047160001,01,0119,9999, , ,295400,297600,294700,296500,,,,1887,558336900,295886.0095
20150225,32690,JP3047160001,01,0119,9999, , ,296500,299200,295100,298200,,,,2938,874692200,297716.8822
20150226,32690,JP3047160001,01,0119,9999, , ,297700,305500,295900,299800,,,,4397,1319985700,300201.4328
20150227,32690,JP3047160001,01,0119,9999, , ,303500,311500,298600,299300,,,,6069,1850052400,304836.4475
20150202,32710,JP3345720001,01,0112,8050, , ,468,468,454,460,,,,53100,24478000,460.9793
20150203,32710,JP3345720001,01,0112,8050, , ,461,463,456,459,,,,19300,8864000,459.2746
20150204,32710,JP3345720001,01,0112,8050, , ,460,461,457,460,,,,13600,6246800,459.3235
20150205,32710,JP3345720001,01,0112,8050, , ,460,460,457,457,,,,12200,5592900,458.4344
20150206,32710,JP3345720001,01,0112,8050, , ,460,462,458,462,,,,11600,5343400,460.6379
20150209,32710,JP3345720001,01,0112,8050, , ,469,473,467,473,,,,40600,19047000,469.1379
20150210,32710,JP3345720001,01,0112,8050, , ,473,473,462,470,,,,29800,13950800,468.1477
20150212,32710,JP3345720001,01,0112,8050, , ,472,472,465,472,,,,36700,17193500,468.4877
20150213,32710,JP3345720001,01,0112,8050, , ,472,473,468,473,,,,29100,13689400,470.4261
20150216,32710,JP3345720001,01,0112,8050, , ,475,480,471,480,,,,49100,23390200,476.3788
20150217,32710,JP3345720001,01,0112,8050, , ,483,494,480,494,,,,75900,37005300,487.5534
20150218,32710,JP3345720001,01,0112,8050, , ,491,494,489,490,,,,57600,28289800,491.1424
20150219,32710,JP3345720001,01,0112,8050, , ,487,496,484,484,,,,98000,48016200,489.9612
20150220,32710,JP3345720001,01,0112,8050, , ,486,497,483,495,,,,66300,32487900,490.0136
20150223,32710,JP3345720001,01,0112,8050, , ,500,507,490,496,,,,63300,31543400,498.316
20150224,32710,JP3345720001,01,0112,8050, , ,501,502,497,499,,,,31000,15505400,500.1742
20150225,32710,JP3345720001,01,0112,8050, , ,498,502,494,501,,,,45300,22587000,498.6093
20150226,32710,JP3345720001,01,0112,8050, , ,501,503,496,502,,,,27600,13805400,500.1957
20150227,32710,JP3345720001,01,0112,8050, , ,503,504,498,500,,,,26200,13128100,501.0725
20150202,32750,JP3765350008,01,0124,8050, , ,1241,1250,1225,1225,,,,3900,4831700,1238.8974
20150203,32750,JP3765350008,01,0124,8050, , ,1249,1249,1220,1220,,,,3200,3937900,1230.5938
20150204,32750,JP3765350008,01,0124,8050, , ,1215,1235,1215,1235,,,,400,490000,1225
20150205,32750,JP3765350008,01,0124,8050, , ,,,,,,,,,,
20150206,32750,JP3765350008,01,0124,8050, , ,1216,1216,1185,1194,,,,1000,1205900,1205.9
20150209,32750,JP3765350008,01,0124,8050, , ,1248,1248,1206,1206,,,,300,366200,1220.6667
20150210,32750,JP3765350008,01,0124,8050, , ,1200,1200,1200,1200,2,3,1211,1000,1200000,1200
20150212,32750,JP3765350008,01,0124,8050, , ,1214,1300,1214,1251,,,,3700,4638600,1253.6757
