Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20150710,27530,JP3124450002,01,0111,6100, , ,5060,5090,4905,4930,,,,13200,65542500,4965.3409
20150713,27530,JP3124450002,01,0111,6100, , ,5100,5100,4965,5050,,,,9200,46189500,5020.5978
20150714,27530,JP3124450002,01,0111,6100, , ,5000,5030,4855,4885,,,,41200,203021000,4927.6942
20150715,27530,JP3124450002,01,0111,6100, , ,4915,4925,4855,4855,,,,37500,183191000,4885.0933
20150716,27530,JP3124450002,01,0111,6100, , ,4885,5010,4885,4990,,,,19200,95368500,4967.1094
20150717,27530,JP3124450002,01,0111,6100, , ,4955,5030,4885,4935,,,,42700,211023500,4942.0023
20150721,27530,JP3124450002,01,0111,6100, , ,4950,4980,4905,4970,,,,11000,54440000,4949.0909
20150722,27530,JP3124450002,01,0111,6100, , ,4940,5020,4935,4970,,,,14500,72188500,4978.5172
20150723,27530,JP3124450002,01,0111,6100, , ,4970,5100,4970,5090,,,,9300,46887500,5041.6667
20150724,27530,JP3124450002,01,0111,6100, , ,5010,5090,4990,5080,,,,18800,94650000,5034.5745
20150727,27530,JP3124450002,01,0111,6100, , ,5010,5040,4965,4995,,,,23500,117388000,4995.234
20150728,27530,JP3124450002,01,0111,6100, , ,4975,5020,4925,5010,,,,13100,65272000,4982.5954
20150729,27530,JP3124450002,01,0111,6100, , ,5050,5080,5010,5050,,,,11200,56579000,5051.6964
20150730,27530,JP3124450002,01,0111,6100, , ,5050,5080,5020,5080,,,,11200,56587000,5052.4107
20150731,27530,JP3124450002,01,0111,6100, , ,5100,5100,4960,4970,,,,11300,56911000,5036.3717
20150701,27540,JP3854630005,01,0124,6100, , ,350,350,350,350,,,,3000,1050000,350
20150702,27540,JP3854630005,01,0124,6100, , ,351,351,351,351,,,,2000,702000,351
20150703,27540,JP3854630005,01,0124,6100, , ,352,360,352,360,,,,5000,1772000,354.4
20150706,27540,JP3854630005,01,0124,6100, , ,363,363,363,363,,,,7000,2541000,363
20150707,27540,JP3854630005,01,0124,6100, , ,353,355,353,353,,,,9000,3179000,353.2222
20150708,27540,JP3854630005,01,0124,6100, , ,348,353,348,348,,,,3000,1049000,349.6667
20150709,27540,JP3854630005,01,0124,6100, , ,345,345,336,344,,,,8000,2714000,339.25
20150710,27540,JP3854630005,01,0124,6100, , ,341,341,341,341,,,,1000,341000,341
20150713,27540,JP3854630005,01,0124,6100, , ,,,,,,,,,,
20150714,27540,JP3854630005,01,0124,6100, , ,,,,,,,,,,
20150715,27540,JP3854630005,01,0124,6100, , ,,,,,,,,,,
20150716,27540,JP3854630005,01,0124,6100, , ,,,,,,,,,,
20150717,27540,JP3854630005,01,0124,6100, , ,,,,,,,,,,
20150721,27540,JP3854630005,01,0124,6100, , ,,,,,,,,,,
20150722,27540,JP3854630005,01,0124,6100, , ,345,345,345,345,,,,2000,690000,345
20150723,27540,JP3854630005,01,0124,6100, , ,345,358,345,358,,,,7000,2459000,351.2857
20150724,27540,JP3854630005,01,0124,6100, , ,350,352,347,347,,,,7000,2448000,349.7143
20150727,27540,JP3854630005,01,0124,6100, , ,340,344,340,344,,,,10000,3404000,340.4
20150728,27540,JP3854630005,01,0124,6100, , ,,,,,,,,,,
20150729,27540,JP3854630005,01,0124,6100, , ,344,346,344,346,,,,2000,690000,345
20150730,27540,JP3854630005,01,0124,6100, , ,345,345,345,345,,,,1000,345000,345
20150731,27540,JP3854630005,01,0124,6100, , ,,,,,,,,,,
20150701,27590,JP3546900006,01,0124,6050, , ,97,98,96,97,,,,304300,29499100,96.9408
20150702,27590,JP3546900006,01,0124,6050, , ,96,97,96,96,,,,598300,57465300,96.0476
20150703,27590,JP3546900006,01,0124,6050, , ,96,96,95,95,,,,350500,33468100,95.4867
20150706,27590,JP3546900006,01,0124,6050, , ,95,95,93,93,,,,533200,50278800,94.2963
20150707,27590,JP3546900006,01,0124,6050, , ,93,94,93,94,,,,443500,41398000,93.3439
20150708,27590,JP3546900006,01,0124,6050, , ,93,94,91,91,,,,1081100,99662300,92.186
20150709,27590,JP3546900006,01,0124,6050, , ,91,93,90,93,,,,996600,90832000,91.1419
20150710,27590,JP3546900006,01,0124,6050, , ,94,99,94,98,,,,1963300,191467000,97.523
20150713,27590,JP3546900006,01,0124,6050, ,3,98,101,97,99,,,,2329400,230164800,98.8086
20150714,27590,JP3546900006,01,0124,6050, , ,100,100,99,100,,,,92600,9215800,99.5227
20150715,27590,JP3546900006,01,0124,6050, , ,99,102,99,99,,,,1225400,122902100,100.2955
20150716,27590,JP3546900006,01,0124,6050, , ,99,102,99,101,,,,460800,46359800,100.6072
20150717,27590,JP3546900006,01,0124,6050, , ,100,102,100,101,,,,241200,24335700,100.8943
20150721,27590,JP3546900006,01,0124,6050, , ,101,104,101,104,,,,628700,64462400,102.5328
20150722,27590,JP3546900006,01,0124,6050, , ,103,103,100,100,,,,534200,54253800,101.5608
20150723,27590,JP3546900006,01,0124,6050, , ,103,104,102,104,,,,490100,50436200,102.91
20150724,27590,JP3546900006,01,0124,6050, , ,103,103,102,102,,,,156400,16006500,102.3434
20150727,27590,JP3546900006,01,0124,6050, , ,102,103,100,101,,,,116100,11748300,101.1912
20150728,27590,JP3546900006,01,0124,6050, , ,100,102,99,102,,,,159400,16079600,100.8758
20150729,27590,JP3546900006,01,0124,6050, , ,103,105,102,102,,,,458500,47684800,104.0017
20150730,27590,JP3546900006,01,0124,6050, , ,103,104,101,102,,,,340000,34796900,102.3438
20150731,27590,JP3546900006,01,0124,6050, , ,103,104,101,103,,,,110900,11355700,102.3959
20150701,27600,JP3571600000,01,0111,6050, , ,1688,1694,1681,1688,,,,12600,21289500,1689.6429
20150702,27600,JP3571600000,01,0111,6050, , ,1693,1707,1686,1696,,,,18000,30533600,1696.3111
20150703,27600,JP3571600000,01,0111,6050, , ,1692,1704,1688,1689,,,,23300,39527400,1696.4549
20150706,27600,JP3571600000,01,0111,6050, , ,1690,1690,1663,1671,,,,25700,43052800,1675.2062
20150707,27600,JP3571600000,01,0111,6050, , ,1677,1687,1675,1683,,,,13600,22873800,1681.8971
20150708,27600,JP3571600000,01,0111,6050, , ,1683,1685,1660,1661,,,,32900,54774700,1664.8845
20150709,27600,JP3571600000,01,0111,6050, , ,1649,1649,1607,1639,,,,45800,74590200,1628.607
20150710,27600,JP3571600000,01,0111,6050, , ,1638,1647,1630,1634,,,,23000,37655600,1637.2
20150713,27600,JP3571600000,01,0111,6050, , ,1651,1665,1639,1662,,,,20300,33603900,1655.3645
20150714,27600,JP3571600000,01,0111,6050, , ,1678,1684,1670,1681,,,,11000,18460000,1678.1818
20150715,27600,JP3571600000,01,0111,6050, , ,1685,1694,1680,1684,,,,14400,24276900,1685.8958
20150716,27600,JP3571600000,01,0111,6050, , ,1697,1699,1687,1699,,,,16300,27600200,1693.2638
20150717,27600,JP3571600000,01,0111,6050, , ,1706,1706,1686,1689,,,,13600,23036900,1693.8897
20150721,27600,JP3571600000,01,0111,6050, , ,1695,1695,1683,1687,,,,16600,28012300,1687.488
20150722,27600,JP3571600000,01,0111,6050, , ,1687,1687,1671,1676,,,,19200,32215700,1677.901
20150723,27600,JP3571600000,01,0111,6050, , ,1688,1688,1651,1666,,,,35300,58774000,1664.9858
20150724,27600,JP3571600000,01,0111,6050, , ,1654,1666,1654,1660,,,,13200,21900600,1659.1364
20150727,27600,JP3571600000,01,0111,6050, , ,1670,1670,1654,1660,,,,25600,42483500,1659.5117
20150728,27600,JP3571600000,01,0111,6050, , ,1740,1745,1690,1710,,,,120800,208124500,1722.8849
20150729,27600,JP3571600000,01,0111,6050, , ,1690,1703,1676,1685,,,,38900,65572300,1685.6632
20150730,27600,JP3571600000,01,0111,6050, , ,1681,1698,1681,1686,,,,24500,41372400,1688.6694
20150731,27600,JP3571600000,01,0111,6050, , ,1698,1706,1687,1706,,,,26600,45205300,1699.4474
20150701,27610,JP3626400000,01,0124,6050, , ,2575,2575,2574,2575,,,,600,1544600,2574.3333
20150702,27610,JP3626400000,01,0124,6050, , ,2560,2560,2560,2560,,,,400,1024000,2560
20150703,27610,JP3626400000,01,0124,6050, , ,2560,2563,2560,2562,,,,300,768500,2561.6667
20150706,27610,JP3626400000,01,0124,6050, , ,,,,,,,,,,
20150707,27610,JP3626400000,01,0124,6050, , ,,,,,,,,,,
20150708,27610,JP3626400000,01,0124,6050, , ,2576,2576,2502,2502,,,,2300,5867400,2551.0435
20150709,27610,JP3626400000,01,0124,6050, , ,2500,2501,2497,2497,,,,1300,3248200,2498.6154
20150710,27610,JP3626400000,01,0124,6050, , ,2547,2547,2497,2497,,,,200,504400,2522
20150713,27610,JP3626400000,01,0124,6050, , ,2500,2510,2500,2510,,,,300,751400,2504.6667
20150714,27610,JP3626400000,01,0124,6050, , ,2605,2640,2555,2640,,,,1600,4188900,2618.0625
20150715,27610,JP3626400000,01,0124,6050, , ,2637,2637,2580,2635,,,,2700,7111500,2633.8889
20150716,27610,JP3626400000,01,0124,6050, , ,2635,2635,2630,2635,,,,1000,2634200,2634.2
20150717,27610,JP3626400000,01,0124,6050, , ,2635,2635,2600,2600,,,,500,1306500,2613
20150721,27610,JP3626400000,01,0124,6050, , ,2600,2600,2565,2571,,,,800,2062200,2577.75
20150722,27610,JP3626400000,01,0124,6050, , ,,,,,,,,,,
20150723,27610,JP3626400000,01,0124,6050, , ,2542,2542,2540,2540,,,,1100,2794500,2540.4545
20150724,27610,JP3626400000,01,0124,6050, , ,2531,2552,2531,2552,,,,1400,3555600,2539.7143
20150727,27610,JP3626400000,01,0124,6050, , ,2552,2552,2502,2503,,,,2100,5334400,2540.1905
20150728,27610,JP3626400000,01,0124,6050, , ,2500,2520,2470,2519,,,,1900,4728600,2488.7368
20150729,27610,JP3626400000,01,0124,6050, , ,2501,2540,2501,2540,,,,200,504100,2520.5
20150730,27610,JP3626400000,01,0124,6050, , ,2490,2490,2490,2490,,,,300,747000,2490
20150731,27610,JP3626400000,01,0124,6050, , ,2485,2485,2485,2485,,,,300,745500,2485
20150701,27620,JP3332520000,01,0112,6100, , ,925,931,925,928,,,,15600,14460600,926.9615
20150702,27620,JP3332520000,01,0112,6100, , ,928,933,928,933,,,,12100,11248500,929.6281
20150703,27620,JP3332520000,01,0112,6100, , ,933,941,931,941,,,,16800,15720000,935.7143
20150706,27620,JP3332520000,01,0112,6100, , ,940,941,935,936,,,,9200,8639700,939.0978
20150707,27620,JP3332520000,01,0112,6100, , ,939,940,936,936,,,,6000,5629800,938.3
20150708,27620,JP3332520000,01,0112,6100, , ,936,937,929,931,,,,13500,12593700,932.8667
20150709,27620,JP3332520000,01,0112,6100, , ,925,926,912,924,,,,31000,28516200,919.8774
20150710,27620,JP3332520000,01,0112,6100, , ,923,933,923,925,,,,12600,11679900,926.9762
20150713,27620,JP3332520000,01,0112,6100, , ,933,934,928,932,,,,4900,4568600,932.3673
20150714,27620,JP3332520000,01,0112,6100, , ,936,937,932,937,,,,7600,7107000,935.1316
20150715,27620,JP3332520000,01,0112,6100, , ,939,943,935,943,,,,8100,7611300,939.6667
20150716,27620,JP3332520000,01,0112,6100, , ,943,944,936,943,,,,7300,6862600,940.0822
20150717,27620,JP3332520000,01,0112,6100, , ,943,944,939,942,,,,6400,6027200,941.75
20150721,27620,JP3332520000,01,0112,6100, , ,942,945,940,944,,,,6800,6408900,942.4853
20150722,27620,JP3332520000,01,0112,6100, , ,941,944,940,942,,,,5400,5086000,941.8519
20150723,27620,JP3332520000,01,0112,6100, , ,942,945,942,943,,,,5900,5566100,943.4068
20150724,27620,JP3332520000,01,0112,6100, , ,943,946,941,941,,,,6600,6227000,943.4848
20150727,27620,JP3332520000,01,0112,6100, , ,943,945,941,941,,,,6200,5844600,942.6774
20150728,27620,JP3332520000,01,0112,6100, , ,941,944,939,943,,,,7100,6678900,940.6901
20150729,27620,JP3332520000,01,0112,6100, , ,943,943,938,943,,,,4700,4420200,940.4681
20150730,27620,JP3332520000,01,0112,6100, , ,940,944,939,942,,,,4200,3953900,941.4048
20150731,27620,JP3332520000,01,0112,6100, , ,939,942,938,939,,,,5300,4977000,939.0566
20150701,27630,JP3166940001,01,0124,6050, , ,2080,2104,2080,2104,,,,5000,10436800,2087.36
20150702,27630,JP3166940001,01,0124,6050, , ,2120,2125,2110,2110,,,,5300,11237600,2120.3019
20150703,27630,JP3166940001,01,0124,6050, , ,2124,2127,2070,2100,,,,16000,33536700,2096.0438
20150706,27630,JP3166940001,01,0124,6050, , ,2082,2082,2065,2070,,,,9700,20082200,2070.3299
20150707,27630,JP3166940001,01,0124,6050, , ,2076,2119,2076,2119,,,,6000,12571800,2095.3
20150708,27630,JP3166940001,01,0124,6050, , ,2119,2119,2040,2055,,,,21100,43711100,2071.6161
20150709,27630,JP3166940001,01,0124,6050, , ,2001,2005,1931,1995,,,,59300,117426200,1980.2057
20150710,27630,JP3166940001,01,0124,6050, , ,2000,2000,1977,1977,,,,18300,36396300,1988.8689
20150713,27630,JP3166940001,01,0124,6050, , ,1999,2000,1986,1998,,,,7200,14372200,1996.1389
20150714,27630,JP3166940001,01,0124,6050, , ,2006,2019,1990,2000,,,,16800,33633300,2001.9821
20150715,27630,JP3166940001,01,0124,6050, , ,2050,2050,2015,2029,,,,6400,12993200,2030.1875
20150716,27630,JP3166940001,01,0124,6050, , ,2018,2027,1999,2011,,,,20400,41031200,2011.3333
20150717,27630,JP3166940001,01,0124,6050, , ,2003,2020,1999,2000,,,,16100,32339800,2008.6832
20150721,27630,JP3166940001,01,0124,6050, , ,2500,2500,2280,2282,,,,419000,1003736800,2395.5532
20150722,27630,JP3166940001,01,0124,6050, , ,2283,2330,2230,2255,,,,102000,231454700,2269.1637
20150723,27630,JP3166940001,01,0124,6050, , ,2250,2265,2226,2250,,,,67000,150555400,2247.0955
20150724,27630,JP3166940001,01,0124,6050, , ,2249,2253,2212,2234,,,,43100,96299800,2234.3341
20150727,27630,JP3166940001,01,0124,6050, , ,2260,2317,2245,2304,,,,35300,80550900,2281.8952
20150728,27630,JP3166940001,01,0124,6050, , ,2240,2306,2240,2280,,,,21100,47998100,2274.7915
20150729,27630,JP3166940001,01,0124,6050, , ,2291,2311,2260,2261,,,,14600,33290100,2280.1438
20150730,27630,JP3166940001,01,0124,6050, , ,2265,2294,2242,2260,,,,15300,34659300,2265.3137
20150731,27630,JP3166940001,01,0124,6050, , ,2279,2279,2238,2240,,,,13100,29511800,2252.8092
20150701,27640,JP3796000002,01,0111,6100, , ,828,857,828,848,,,,187300,158349500,845.4325
20150702,27640,JP3796000002,01,0111,6100, , ,874,878,835,840,,,,265300,226648000,854.3083
20150703,27640,JP3796000002,01,0111,6100, , ,846,850,823,850,,,,162600,136579300,839.9711
20150706,27640,JP3796000002,01,0111,6100, , ,850,864,840,847,,,,208300,177191000,850.6529
20150707,27640,JP3796000002,01,0111,6100, , ,852,923,852,907,,,,430600,385736500,895.8117
20150708,27640,JP3796000002,01,0111,6100, , ,906,907,834,849,,,,429000,372056600,867.2648
20150709,27640,JP3796000002,01,0111,6100, , ,804,850,765,839,,,,473300,381933300,806.9582
20150710,27640,JP3796000002,01,0111,6100, , ,840,847,804,811,,,,209400,172038900,821.5802
20150713,27640,JP3796000002,01,0111,6100, , ,811,828,802,810,,,,135400,109880100,811.5222
20150714,27640,JP3796000002,01,0111,6100, , ,834,834,808,816,,,,145000,118906600,820.0455
20150715,27640,JP3796000002,01,0111,6100, , ,816,817,788,804,,,,212000,170151100,802.5995
20150716,27640,JP3796000002,01,0111,6100, , ,805,836,805,836,,,,200100,165500300,827.088
20150717,27640,JP3796000002,01,0111,6100, , ,841,843,820,823,,,,103200,85469300,828.1909
20150721,27640,JP3796000002,01,0111,6100, , ,830,830,812,815,,,,96600,78948700,817.2743
20150722,27640,JP3796000002,01,0111,6100, , ,812,817,805,808,,,,102400,82867200,809.25
20150723,27640,JP3796000002,01,0111,6100, , ,811,812,803,808,,,,62800,50659500,806.6799
20150724,27640,JP3796000002,01,0111,6100, , ,803,806,801,804,,,,88100,70739700,802.9478
20150727,27640,JP3796000002,01,0111,6100, , ,800,802,777,787,,,,164300,129763200,789.7943
20150728,27640,JP3796000002,01,0111,6100, , ,778,793,771,789,,,,100100,78365700,782.8741
20150729,27640,JP3796000002,01,0111,6100, , ,797,806,789,805,,,,62900,50184500,797.8458
20150730,27640,JP3796000002,01,0111,6100, , ,804,813,790,796,,,,87600,70170000,801.0274
20150731,27640,JP3796000002,01,0111,6100, , ,797,800,787,789,,,,79900,63206100,791.0651
20150701,27660,JP3748800004,01,0112,4050,2, ,576,577,575,575,,,,27800,16009700,575.8885
20150702,27660,JP3748800004,01,0112,4050,2, ,576,577,576,577,,,,7500,4324100,576.5467
20150703,27660,JP3748800004,01,0112,4050,2, ,576,577,576,576,,,,11000,6336500,576.0455
20150706,27660,JP3748800004,01,0112,4050,2, ,576,576,576,576,,,,8500,4896000,576
20150707,27660,JP3748800004,01,0112,4050,2, ,576,576,576,576,,,,6400,3686400,576
20150708,27660,JP3748800004,01,0112,4050,2, ,576,577,576,577,,,,10900,6280700,576.211
20150709,27660,JP3748800004,01,0112,4050,2, ,576,576,576,576,,,,98300,56620800,576
20150710,27660,JP3748800004,01,0112,4050,2, ,575,576,575,575,,,,39700,22827600,575.0025
20150713,27660,JP3748800004,01,0112,4050,2, ,576,577,576,576,,,,18200,10483300,576.0055
20150714,27660,JP3748800004,01,0112,4050,2, ,576,577,576,576,,,,19300,11119000,576.114
20150715,27660,JP3748800004,01,0112,4050,2, ,576,577,576,577,,,,6100,3517600,576.6557
20150716,27660,JP3748800004,01,0112,4050,2, ,576,577,576,577,,,,11200,6452000,576.0714
20150717,27660,JP3748800004,01,0112,4050,2, ,576,577,576,577,,,,19200,11060700,576.0781
20150721,27660,JP3748800004,01,0112,4050,2, ,576,578,576,578,,,,19600,11316200,577.3571
20150722,27660,JP3748800004,01,0112,4050,2, ,576,576,576,576,,,,5400,3110400,576
20150723,27660,JP3748800004,01,0112,4050,2, ,576,576,576,576,,,,15500,8928000,576
20150724,27660,JP3748800004,01,0112,4050,2, ,576,576,575,575,,,,54000,31103000,575.9815
20150727,27660,JP3748800004,01,0112,4050,2, ,576,576,576,576,,,,12500,7200000,576
20150728,27660,JP3748800004,01,0112,4050,2, ,576,576,576,576,,,,3500,2016000,576
20150729,27660,JP3748800004,01,0112,4050,2, ,576,576,576,576,,,,30300,17452800,576
20150730,27660,JP3748800004,01,0112,4050,1, ,576,576,576,576,,,,81700,47059200,576
20150731,27660,JP3748800004,01,0112,4050,1, ,576,577,576,577,,,,38300,22061900,576.0287
20150701,27670,JP3802680003,01,0111,6050, , ,1977,2009,1971,2004,,,,42300,84268600,1992.1655
20150702,27670,JP3802680003,01,0111,6050, , ,2011,2013,1983,1996,,,,61300,122403200,1996.7896
20150703,27670,JP3802680003,01,0111,6050, , ,1996,2010,1984,2004,,,,97300,194474400,1998.7091
20150706,27670,JP3802680003,01,0111,6050, , ,1978,1978,1910,1934,,,,87900,170946500,1944.7838
20150707,27670,JP3802680003,01,0111,6050, , ,1966,1977,1943,1949,,,,39700,77563600,1953.7431
20150708,27670,JP3802680003,01,0111,6050, , ,1909,1914,1856,1857,,,,162100,304950300,1881.248
20150709,27670,JP3802680003,01,0111,6050, , ,1777,1857,1757,1852,,,,163500,295240400,1805.7517
20150710,27670,JP3802680003,01,0111,6050, , ,1854,1916,1854,1908,,,,123700,234503300,1895.7421
20150713,27670,JP3802680003,01,0111,6050, , ,1935,1938,1898,1925,,,,50000,95967800,1919.356
20150714,27670,JP3802680003,01,0111,6050, , ,1968,2080,1958,2064,,,,234400,479000700,2043.5183
20150715,27670,JP3802680003,01,0111,6050, , ,2100,2136,2087,2109,,,,148100,312189000,2107.9608
20150716,27670,JP3802680003,01,0111,6050, , ,2109,2109,2049,2066,,,,123900,256083800,2066.8588
20150717,27670,JP3802680003,01,0111,6050, , ,2056,2063,2013,2053,,,,67500,137582000,2038.2519
20150721,27670,JP3802680003,01,0111,6050, , ,2054,2069,2033,2054,,,,45100,92494300,2050.8714
20150722,27670,JP3802680003,01,0111,6050, , ,2027,2053,2006,2019,,,,45700,92415300,2022.2166
20150723,27670,JP3802680003,01,0111,6050, , ,2019,2051,2010,2016,,,,55200,111698700,2023.5272
20150724,27670,JP3802680003,01,0111,6050, , ,2040,2040,2006,2013,,,,31700,63919700,2016.3943
20150727,27670,JP3802680003,01,0111,6050, , ,2015,2034,1983,1990,,,,76200,152622600,2002.9213
20150728,27670,JP3802680003,01,0111,6050, , ,1970,1985,1950,1973,,,,34700,68335900,1969.3343
20150729,27670,JP3802680003,01,0111,6050, , ,1973,1980,1939,1950,,,,55700,108985600,1956.6535
20150730,27670,JP3802680003,01,0111,6050, , ,1920,1950,1894,1910,,,,136300,260725200,1912.8775
20150731,27670,JP3802680003,01,0111,6050, , ,1948,2009,1945,2000,,,,178100,352911200,1981.534
20150701,27680,JP3663900003,01,0111,6050, , ,302,309,299,307,,,,21097500,6421572800,304.376
20150702,27680,JP3663900003,01,0111,6050, , ,310,314,305,309,,,,31122800,9624114800,309.2304
20150703,27680,JP3663900003,01,0111,6050, , ,307,307,303,305,,,,13008800,3963804800,304.7018
20150706,27680,JP3663900003,01,0111,6050, , ,300,304,296,297,,,,18219900,5454910700,299.393
20150707,27680,JP3663900003,01,0111,6050, , ,302,303,294,294,,,,16544500,4928701000,297.9057
20150708,27680,JP3663900003,01,0111,6050, , ,292,293,279,280,,,,36310000,10327543800,284.427
20150709,27680,JP3663900003,01,0111,6050, , ,271,286,262,284,,,,59780600,16435937000,274.9376
20150710,27680,JP3663900003,01,0111,6050, , ,285,289,284,285,,,,25582600,7327849300,286.4388
20150713,27680,JP3663900003,01,0111,6050, , ,287,291,287,291,,,,15501800,4483518300,289.2257
20150714,27680,JP3663900003,01,0111,6050, , ,298,304,297,300,,,,23985600,7208934700,300.5526
20150715,27680,JP3663900003,01,0111,6050, , ,303,306,295,298,,,,20755200,6224180600,299.8854
20150716,27680,JP3663900003,01,0111,6050, , ,300,303,297,303,,,,17283700,5199814100,300.8507
20150717,27680,JP3663900003,01,0111,6050, , ,304,305,301,303,,,,8304300,2510733900,302.3414
20150721,27680,JP3663900003,01,0111,6050, , ,303,304,298,298,,,,13451700,4030396100,299.6198
20150722,27680,JP3663900003,01,0111,6050, , ,296,299,296,297,,,,9070400,2697084300,297.3501
20150723,27680,JP3663900003,01,0111,6050, , ,297,298,289,292,,,,19695900,5763498700,292.6243
20150724,27680,JP3663900003,01,0111,6050, , ,289,290,284,285,,,,12955700,3710793300,286.4217
20150727,27680,JP3663900003,01,0111,6050, , ,285,288,281,284,,,,10161500,2886613000,284.0735
20150728,27680,JP3663900003,01,0111,6050, , ,280,288,278,284,,,,15137500,4276251300,282.4939
20150729,27680,JP3663900003,01,0111,6050, , ,287,290,283,285,,,,8625800,2462470700,285.4774
20150730,27680,JP3663900003,01,0111,6050, , ,286,294,286,294,,,,12001900,3489661900,290.7591
20150731,27680,JP3663900003,01,0111,6050, , ,291,293,285,286,,,,14870200,4275691100,287.5342
20150701,27690,JP3159960008,01,0124,6100, , ,1490,1498,1489,1498,,,,11900,17784900,1494.5294
20150702,27690,JP3159960008,01,0124,6100, , ,1500,1506,1498,1506,,,,19500,29269000,1500.9744
20150703,27690,JP3159960008,01,0124,6100, , ,1509,1512,1496,1498,,,,22800,34310600,1504.8509
20150706,27690,JP3159960008,01,0124,6100, , ,1507,1507,1500,1501,,,,13100,19690900,1503.1221
20150707,27690,JP3159960008,01,0124,6100, , ,1507,1524,1504,1523,,,,21400,32387000,1513.4112
20150708,27690,JP3159960008,01,0124,6100, , ,1526,1530,1491,1500,,,,37900,57349600,1513.1821
20150709,27690,JP3159960008,01,0124,6100, , ,1480,1500,1450,1495,,,,53500,78648700,1470.0692
20150710,27690,JP3159960008,01,0124,6100, , ,1495,1497,1487,1496,,,,13800,20603500,1493.0072
20150713,27690,JP3159960008,01,0124,6100, , ,1519,1519,1500,1512,,,,13000,19694400,1514.9538
20150714,27690,JP3159960008,01,0124,6100, , ,1519,1540,1518,1540,,,,27800,42451200,1527.0216
20150715,27690,JP3159960008,01,0124,6100, , ,1542,1572,1541,1569,,,,44300,68892300,1555.1309
20150716,27690,JP3159960008,01,0124,6100, , ,1511,1545,1506,1532,,,,51900,79075900,1523.6204
20150717,27690,JP3159960008,01,0124,6100, , ,1531,1548,1530,1538,,,,15000,23054300,1536.9533
20150721,27690,JP3159960008,01,0124,6100, , ,1540,1553,1539,1546,,,,33400,51703700,1548.015
20150722,27690,JP3159960008,01,0124,6100, , ,1551,1580,1551,1580,,,,32900,51631300,1569.3404
20150723,27690,JP3159960008,01,0124,6100, , ,1580,1583,1562,1576,,,,25400,40012800,1575.3071
20150724,27690,JP3159960008,01,0124,6100, , ,1582,1624,1582,1616,,,,55100,88392000,1604.2105
20150727,27690,JP3159960008,01,0124,6100, , ,1616,1650,1616,1650,,,,31800,51753300,1627.4623
20150728,27690,JP3159960008,01,0124,6100, , ,1649,1650,1610,1638,,,,36600,59772200,1633.1202
20150729,27690,JP3159960008,01,0124,6100, , ,1629,1650,1629,1646,,,,12900,21121800,1637.3488
20150730,27690,JP3159960008,01,0124,6100, , ,1649,1649,1631,1632,,,,16300,26723800,1639.4969
20150731,27690,JP3159960008,01,0124,6100, , ,1632,1632,1625,1625,,,,12000,19560900,1630.075
20150701,27720,JP3282700008,01,0111,6100, , ,9910,10500,9870,10480,,,,38600,395959000,10258.0052
20150702,27720,JP3282700008,01,0111,6100, , ,10590,10650,10250,10410,,,,23600,248093000,10512.4153
20150703,27720,JP3282700008,01,0111,6100, , ,10450,10460,10170,10200,,,,12800,131541000,10276.6406
20150706,27720,JP3282700008,01,0111,6100, , ,10210,10390,10020,10120,,,,13100,133466000,10188.2443
20150707,27720,JP3282700008,01,0111,6100, , ,10100,10280,10100,10250,,,,5700,58199000,10210.3509
20150708,27720,JP3282700008,01,0111,6100, , ,10250,10250,9900,9900,,,,16100,161054000,10003.354
20150709,27720,JP3282700008,01,0111,6100, , ,9700,10120,9310,10060,,,,32500,318053000,9786.2462
20150710,27720,JP3282700008,01,0111,6100, , ,10010,10140,9750,9840,,,,18800,187237000,9959.4149
20150713,27720,JP3282700008,01,0111,6100, , ,10000,10210,9920,10170,,,,13100,132419000,10108.3206
20150714,27720,JP3282700008,01,0111,6100, , ,10400,10400,10200,10230,,,,15700,161736000,10301.6561
20150715,27720,JP3282700008,01,0111,6100, , ,10370,10950,10270,10890,,,,54600,583964000,10695.3114
20150716,27720,JP3282700008,01,0111,6100, , ,10840,11480,10810,11450,,,,51100,572198000,11197.6125
20150717,27720,JP3282700008,01,0111,6100, , ,11400,11540,11100,11410,,,,39700,451467000,11371.9647
20150721,27720,JP3282700008,01,0111,6100, , ,11690,11870,10820,11870,,,,96100,1099973000,11446.129
20150722,27720,JP3282700008,01,0111,6100, , ,11930,12770,11500,12590,,,,84200,1040533000,12357.8741
20150723,27720,JP3282700008,01,0111,6100, , ,12700,12970,12300,12890,,,,48200,616410000,12788.5892
20150724,27720,JP3282700008,01,0111,6100, , ,12930,13380,12800,13280,,,,67400,886889000,13158.5905
20150727,27720,JP3282700008,01,0111,6100, , ,13280,13450,12550,12630,,,,49300,639685000,12975.355
20150728,27720,JP3282700008,01,0111,6100, , ,11960,13880,11950,13710,,,,117200,1549309000,13219.3601
20150729,27720,JP3282700008,01,0111,6100, , ,13650,14350,13310,14280,,,,97300,1352788000,13903.2682
20150730,27720,JP3282700008,01,0111,6100, , ,14150,14880,13850,14760,,,,112600,1631086000,14485.6661
