Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20150327,18990,JP3805600008,01,0111,2050, , ,786,788,755,760,,,,243000,187335000,770.9259
20150330,18990,JP3805600008,01,0111,2050, , ,766,766,750,752,,,,145000,109613000,755.9517
20150302,19040,JP3443000009,01,0124,2050, , ,564,564,564,564,,,,1000,564000,564
20150303,19040,JP3443000009,01,0124,2050, , ,564,564,535,544,,,,5000,2742000,548.4
20150304,19040,JP3443000009,01,0124,2050, , ,544,544,540,540,,,,3000,1628000,542.6667
20150305,19040,JP3443000009,01,0124,2050, , ,546,562,546,550,,,,6000,3321000,553.5
20150306,19040,JP3443000009,01,0124,2050, , ,542,560,542,560,,,,7000,3849000,549.8571
20150309,19040,JP3443000009,01,0124,2050, , ,540,540,538,539,,,,17000,9173000,539.5882
20150310,19040,JP3443000009,01,0124,2050, , ,546,546,540,540,,,,5000,2716000,543.2
20150311,19040,JP3443000009,01,0124,2050, , ,540,541,534,535,,,,19000,10181000,535.8421
20150312,19040,JP3443000009,01,0124,2050, , ,539,539,534,535,,,,8000,4285000,535.625
20150313,19040,JP3443000009,01,0124,2050, , ,530,530,526,530,,,,20000,10577000,528.85
20150316,19040,JP3443000009,01,0124,2050, , ,535,536,527,536,,,,14000,7483000,534.5
20150317,19040,JP3443000009,01,0124,2050, , ,536,537,530,530,,,,4000,2139000,534.75
20150318,19040,JP3443000009,01,0124,2050, , ,534,534,528,528,,,,2000,1062000,531
20150319,19040,JP3443000009,01,0124,2050, , ,534,540,534,540,,,,11000,5903000,536.6364
20150320,19040,JP3443000009,01,0124,2050, , ,540,540,530,534,,,,4000,2144000,536
20150323,19040,JP3443000009,01,0124,2050, , ,534,543,534,543,,,,2000,1077000,538.5
20150324,19040,JP3443000009,01,0124,2050, , ,533,535,533,535,,,,2000,1068000,534
20150325,19040,JP3443000009,01,0124,2050, , ,544,544,544,544,,,,2000,1088000,544
20150326,19040,JP3443000009,01,0124,2050, , ,536,537,532,532,,,,5000,2677000,535.4
20150327,19040,JP3443000009,01,0124,2050, ,2,,,,,,,,,,
20150330,19040,JP3443000009,01,0124,2050, , ,525,525,525,525,,,,1000,525000,525
20150302,19050,JP3545800009,01,0124,2050, , ,670,673,667,667,,,,4000,2678000,669.5
20150303,19050,JP3545800009,01,0124,2050, , ,667,672,665,672,,,,9000,6014000,668.2222
20150304,19050,JP3545800009,01,0124,2050, , ,672,673,663,673,,,,10000,6697000,669.7
20150305,19050,JP3545800009,01,0124,2050, , ,675,681,675,680,,,,14000,9491000,677.9286
20150306,19050,JP3545800009,01,0124,2050, , ,685,692,685,692,,,,15000,10320000,688
20150309,19050,JP3545800009,01,0124,2050, , ,692,692,692,692,,,,1000,692000,692
20150310,19050,JP3545800009,01,0124,2050, , ,692,692,692,692,,,,1000,692000,692
20150311,19050,JP3545800009,01,0124,2050, , ,692,692,676,676,,,,4000,2722000,680.5
20150312,19050,JP3545800009,01,0124,2050, , ,686,738,685,720,,,,48000,33968000,707.6667
20150313,19050,JP3545800009,01,0124,2050, , ,720,730,710,730,,,,24000,17425000,726.0417
20150316,19050,JP3545800009,01,0124,2050, , ,740,744,740,740,,,,13000,9631000,740.8462
20150317,19050,JP3545800009,01,0124,2050, , ,739,739,739,739,,,,3000,2217000,739
20150318,19050,JP3545800009,01,0124,2050, , ,739,739,720,730,,,,8000,5851000,731.375
20150319,19050,JP3545800009,01,0124,2050, , ,734,735,713,713,,,,7000,5085000,726.4286
20150320,19050,JP3545800009,01,0124,2050, , ,713,713,713,713,,,,1000,713000,713
20150323,19050,JP3545800009,01,0124,2050, , ,728,728,710,710,,,,12000,8584000,715.3333
20150324,19050,JP3545800009,01,0124,2050, , ,725,730,725,730,,,,19000,13860000,729.4737
20150325,19050,JP3545800009,01,0124,2050, , ,730,746,729,746,,,,31000,22753000,733.9677
20150326,19050,JP3545800009,01,0124,2050, , ,746,765,746,755,,,,31000,23334000,752.7097
20150327,19050,JP3545800009,01,0124,2050, ,2,758,775,758,775,,,,13000,9980000,767.6923
20150330,19050,JP3545800009,01,0124,2050, , ,780,780,765,780,,,,13000,10116000,778.1538
20150302,19060,JP3846100000,01,0124,2050, , ,159,160,158,160,,,,24900,3956400,158.8916
20150303,19060,JP3846100000,01,0124,2050, , ,158,159,157,157,,,,70700,11142300,157.5997
20150304,19060,JP3846100000,01,0124,2050, , ,157,158,156,156,,,,16300,2553800,156.6748
20150305,19060,JP3846100000,01,0124,2050, , ,156,160,155,159,,,,44300,6961700,157.149
20150306,19060,JP3846100000,01,0124,2050, , ,158,158,155,157,,,,38600,6047900,156.6813
20150309,19060,JP3846100000,01,0124,2050, , ,156,157,155,155,,,,12400,1934200,155.9839
20150310,19060,JP3846100000,01,0124,2050, , ,155,157,154,154,,,,18200,2817300,154.7967
20150311,19060,JP3846100000,01,0124,2050, , ,154,158,154,158,,,,19900,3103400,155.9497
20150312,19060,JP3846100000,01,0124,2050, , ,158,158,155,155,,,,13600,2122300,156.0515
20150313,19060,JP3846100000,01,0124,2050, , ,157,158,155,155,,,,13700,2140700,156.2555
20150316,19060,JP3846100000,01,0124,2050, , ,155,157,154,156,,,,24300,3771300,155.1975
20150317,19060,JP3846100000,01,0124,2050, , ,155,162,154,159,,,,152200,24189400,158.9317
20150318,19060,JP3846100000,01,0124,2050, , ,159,161,158,158,,,,40500,6449000,159.2346
20150319,19060,JP3846100000,01,0124,2050, , ,160,162,157,158,,,,35500,5647200,159.0761
20150320,19060,JP3846100000,01,0124,2050, , ,157,158,157,158,,,,8700,1369100,157.3678
20150323,19060,JP3846100000,01,0124,2050, , ,159,159,157,157,,,,14300,2261600,158.1538
20150324,19060,JP3846100000,01,0124,2050, , ,157,159,156,159,,,,14200,2229500,157.007
20150325,19060,JP3846100000,01,0124,2050, , ,159,160,155,156,,,,58600,9142900,156.0222
20150326,19060,JP3846100000,01,0124,2050, , ,156,158,154,154,,,,22800,3544600,155.4649
20150327,19060,JP3846100000,01,0124,2050, ,2,154,157,154,155,,,,11500,1784100,155.1391
20150330,19060,JP3846100000,01,0124,2050, , ,154,156,153,155,,,,14600,2247000,153.9041
20150302,19090,JP3740800002,01,0111,3600, , ,2280,2290,2277,2281,,,,6500,14826600,2281.0154
20150303,19090,JP3740800002,01,0111,3600, , ,2290,2290,2282,2282,,,,4500,10287200,2286.0444
20150304,19090,JP3740800002,01,0111,3600, , ,2299,2299,2282,2284,,,,7000,16019000,2288.4286
20150305,19090,JP3740800002,01,0111,3600, , ,2285,2309,2285,2296,,,,4700,10800500,2297.9787
20150306,19090,JP3740800002,01,0111,3600, , ,2298,2318,2296,2315,,,,6200,14301400,2306.6774
20150309,19090,JP3740800002,01,0111,3600, , ,2315,2321,2305,2319,,,,3300,7638200,2314.6061
20150310,19090,JP3740800002,01,0111,3600, , ,2360,2370,2316,2341,,,,12800,30129900,2353.8984
20150311,19090,JP3740800002,01,0111,3600, , ,2330,2367,2306,2336,,,,5200,12075000,2322.1154
20150312,19090,JP3740800002,01,0111,3600, , ,2330,2347,2330,2342,,,,3600,8428800,2341.3333
20150313,19090,JP3740800002,01,0111,3600, , ,2350,2360,2337,2337,,,,8900,20900700,2348.3933
20150316,19090,JP3740800002,01,0111,3600, , ,2338,2357,2338,2345,,,,3600,8456700,2349.0833
20150317,19090,JP3740800002,01,0111,3600, , ,2362,2370,2360,2363,,,,7900,18673100,2363.6835
20150318,19090,JP3740800002,01,0111,3600, , ,2363,2378,2362,2374,,,,5400,12803700,2371.0556
20150319,19090,JP3740800002,01,0111,3600, , ,2374,2379,2370,2376,,,,6300,14958800,2374.4127
20150320,19090,JP3740800002,01,0111,3600, , ,2379,2380,2375,2380,,,,10300,24497000,2378.3495
20150323,19090,JP3740800002,01,0111,3600, , ,2380,2400,2376,2385,,,,9800,23370000,2384.6939
20150324,19090,JP3740800002,01,0111,3600, , ,2381,2397,2378,2389,,,,5400,12882900,2385.7222
20150325,19090,JP3740800002,01,0111,3600, , ,2388,2390,2371,2384,,,,6900,16454300,2384.6812
20150326,19090,JP3740800002,01,0111,3600, , ,2372,2380,2362,2369,,,,5700,13513500,2370.7895
20150327,19090,JP3740800002,01,0111,3600, ,2,2322,2345,2301,2305,,,,6000,13910900,2318.4833
20150330,19090,JP3740800002,01,0111,3600, , ,2305,2310,2293,2293,,,,3500,8055500,2301.5714
20150302,19110,JP3409800004,01,0111,2050, , ,1242,1269,1242,1264,,,,559700,705510500,1260.5155
20150303,19110,JP3409800004,01,0111,2050, , ,1267,1281,1263,1279,,,,682600,869492400,1273.7949
20150304,19110,JP3409800004,01,0111,2050, , ,1266,1281,1249,1273,,,,538600,683306300,1268.6712
20150305,19110,JP3409800004,01,0111,2050, , ,1275,1288,1273,1285,,,,490900,630021900,1283.4017
20150306,19110,JP3409800004,01,0111,2050, , ,1289,1305,1283,1290,,,,755400,975533400,1291.413
20150309,19110,JP3409800004,01,0111,2050, , ,1295,1298,1283,1286,,,,643200,828643500,1288.3139
20150310,19110,JP3409800004,01,0111,2050, , ,1287,1290,1264,1275,,,,457000,582641800,1274.9274
20150311,19110,JP3409800004,01,0111,2050, , ,1263,1277,1263,1267,,,,399000,506503400,1269.4321
20150312,19110,JP3409800004,01,0111,2050, , ,1266,1290,1252,1287,,,,616000,785904400,1275.8188
20150313,19110,JP3409800004,01,0111,2050, , ,1291,1312,1277,1305,,,,818800,1062928500,1298.154
20150316,19110,JP3409800004,01,0111,2050, , ,1310,1317,1301,1315,,,,474900,623217400,1312.3129
20150317,19110,JP3409800004,01,0111,2050, , ,1322,1335,1316,1326,,,,612300,812179700,1326.4408
20150318,19110,JP3409800004,01,0111,2050, , ,1322,1322,1297,1314,,,,430300,563196100,1308.8452
20150319,19110,JP3409800004,01,0111,2050, , ,1306,1315,1298,1312,,,,349300,457060600,1308.5044
20150320,19110,JP3409800004,01,0111,2050, , ,1311,1319,1297,1308,,,,434500,567581800,1306.2872
20150323,19110,JP3409800004,01,0111,2050, , ,1310,1321,1305,1319,,,,332800,437344500,1314.1361
20150324,19110,JP3409800004,01,0111,2050, , ,1305,1333,1305,1332,,,,500200,662106400,1323.6833
20150325,19110,JP3409800004,01,0111,2050, , ,1335,1339,1313,1331,,,,370700,491820500,1326.7346
20150326,19110,JP3409800004,01,0111,2050, , ,1331,1331,1306,1314,,,,396500,521249100,1314.6257
20150327,19110,JP3409800004,01,0111,2050, ,2,1310,1329,1288,1302,,,,527800,690056300,1307.42
20150330,19110,JP3409800004,01,0111,2050, , ,1315,1316,1299,1310,,,,536500,703076600,1310.4876
20150302,19140,JP3697400004,01,0111,2050, , ,432,444,432,441,,,,174900,77060400,440.5969
20150303,19140,JP3697400004,01,0111,2050, , ,445,446,440,443,,,,106300,47186300,443.8975
20150304,19140,JP3697400004,01,0111,2050, , ,443,443,439,441,,,,54100,23882200,441.4455
20150305,19140,JP3697400004,01,0111,2050, , ,443,443,438,440,,,,32400,14259800,440.1173
20150306,19140,JP3697400004,01,0111,2050, , ,439,440,432,435,,,,49200,21479100,436.5671
20150309,19140,JP3697400004,01,0111,2050, , ,467,480,457,463,,,,1237200,578735700,467.7786
20150310,19140,JP3697400004,01,0111,2050, , ,471,472,454,460,,,,301700,139135800,461.1727
20150311,19140,JP3697400004,01,0111,2050, , ,455,459,451,456,,,,131800,60123700,456.1737
20150312,19140,JP3697400004,01,0111,2050, , ,458,462,456,461,,,,107300,49250400,458.9972
20150313,19140,JP3697400004,01,0111,2050, , ,463,464,453,457,,,,205500,94252200,458.6482
20150316,19140,JP3697400004,01,0111,2050, , ,459,459,450,451,,,,120600,54751300,453.9909
20150317,19140,JP3697400004,01,0111,2050, , ,452,453,441,444,,,,121800,54361100,446.3144
20150318,19140,JP3697400004,01,0111,2050, , ,444,449,441,447,,,,87300,38780200,444.2176
20150319,19140,JP3697400004,01,0111,2050, , ,447,448,439,441,,,,70400,31130500,442.1946
20150320,19140,JP3697400004,01,0111,2050, , ,441,443,439,441,,,,52100,22953100,440.5585
20150323,19140,JP3697400004,01,0111,2050, , ,444,444,438,441,,,,53000,23351700,440.5981
20150324,19140,JP3697400004,01,0111,2050, , ,441,442,439,440,,,,45900,20206500,440.2288
20150325,19140,JP3697400004,01,0111,2050, , ,440,442,438,441,,,,61900,27253700,440.2859
20150326,19140,JP3697400004,01,0111,2050, , ,440,440,435,437,,,,55700,24361000,437.3609
20150327,19140,JP3697400004,01,0111,2050, ,2,437,443,435,436,,,,76200,33381400,438.0761
20150330,19140,JP3697400004,01,0111,2050, , ,435,438,431,433,,,,65700,28502800,433.8326
20150302,19160,JP3679200000,01,0111,2050, , ,300,306,299,306,,,,1166000,353293000,302.9957
20150303,19160,JP3679200000,01,0111,2050, , ,308,310,303,307,,,,1124000,344299000,306.3158
20150304,19160,JP3679200000,01,0111,2050, , ,304,310,304,306,,,,1008000,309325000,306.87
20150305,19160,JP3679200000,01,0111,2050, , ,307,309,306,308,,,,602000,184940000,307.2093
20150306,19160,JP3679200000,01,0111,2050, , ,308,312,308,312,,,,1143000,355058000,310.6369
20150309,19160,JP3679200000,01,0111,2050, , ,312,317,311,314,,,,1135000,356691000,314.2652
20150310,19160,JP3679200000,01,0111,2050, , ,317,319,312,314,,,,1368000,431749000,315.606
20150311,19160,JP3679200000,01,0111,2050, , ,312,318,312,315,,,,855000,269581000,315.2994
20150312,19160,JP3679200000,01,0111,2050, , ,316,319,315,318,,,,868000,275396000,317.2765
20150313,19160,JP3679200000,01,0111,2050, , ,319,320,314,315,,,,1414000,447518000,316.4908
20150316,19160,JP3679200000,01,0111,2050, , ,316,319,315,317,,,,744000,235423000,316.4288
20150317,19160,JP3679200000,01,0111,2050, , ,318,319,315,316,,,,465000,147448000,317.0925
20150318,19160,JP3679200000,01,0111,2050, , ,316,316,313,315,,,,543000,170599000,314.1786
20150319,19160,JP3679200000,01,0111,2050, , ,315,316,312,315,,,,499000,156461000,313.5491
20150320,19160,JP3679200000,01,0111,2050, , ,315,315,312,315,,,,464000,145771000,314.1616
20150323,19160,JP3679200000,01,0111,2050, , ,316,316,314,316,,,,491000,154752000,315.1772
20150324,19160,JP3679200000,01,0111,2050, , ,316,316,314,315,,,,622000,196001000,315.1141
20150325,19160,JP3679200000,01,0111,2050, , ,315,315,311,313,,,,974000,304484000,312.6119
20150326,19160,JP3679200000,01,0111,2050, , ,311,313,310,311,,,,682000,212541000,311.6437
20150327,19160,JP3679200000,01,0111,2050, ,2,300,308,295,298,,,,997000,299820000,300.7222
20150330,19160,JP3679200000,01,0111,2050, , ,295,296,292,294,,,,507000,149378000,294.6312
20150302,19190,JP3163400009,01,0111,2050, , ,98,98,96,97,,,,931000,90448000,97.1515
20150303,19190,JP3163400009,01,0111,2050, , ,96,97,94,96,,,,823000,78662000,95.5796
20150304,19190,JP3163400009,01,0111,2050, , ,96,96,94,94,,,,724000,68893000,95.1561
20150305,19190,JP3163400009,01,0111,2050, , ,95,95,94,94,,,,754000,71101000,94.2984
20150306,19190,JP3163400009,01,0111,2050, , ,94,95,94,94,,,,474000,44609000,94.1118
20150309,19190,JP3163400009,01,0111,2050, , ,99,107,97,102,,,,18547000,1899623000,102.4221
20150310,19190,JP3163400009,01,0111,2050, , ,102,102,96,96,,,,5058000,499125000,98.6803
20150311,19190,JP3163400009,01,0111,2050, , ,96,98,95,96,,,,2490000,240692000,96.6635
20150312,19190,JP3163400009,01,0111,2050, , ,97,98,96,96,,,,667000,64514000,96.7226
20150313,19190,JP3163400009,01,0111,2050, , ,97,97,96,97,,,,1122000,108159000,96.3984
20150316,19190,JP3163400009,01,0111,2050, , ,96,97,95,95,,,,889000,85071000,95.6929
20150317,19190,JP3163400009,01,0111,2050, , ,95,96,94,95,,,,875000,83058000,94.9234
20150318,19190,JP3163400009,01,0111,2050, , ,94,96,94,95,,,,430000,40728000,94.7163
20150319,19190,JP3163400009,01,0111,2050, , ,95,96,94,95,,,,595000,56418000,94.8202
20150320,19190,JP3163400009,01,0111,2050, , ,95,97,95,97,,,,902000,86746000,96.1707
20150323,19190,JP3163400009,01,0111,2050, , ,97,97,96,96,,,,477000,46089000,96.6226
20150324,19190,JP3163400009,01,0111,2050, , ,97,97,96,97,,,,400000,38638000,96.595
20150325,19190,JP3163400009,01,0111,2050, , ,97,97,95,96,,,,668000,64128000,96
20150326,19190,JP3163400009,01,0111,2050, , ,99,105,99,103,,,,11991000,1230133000,102.588
20150327,19190,JP3163400009,01,0111,2050, , ,103,106,102,103,,,,5237000,545383000,104.1403
20150330,19190,JP3163400009,01,0111,2050, , ,101,102,98,99,,,,2819000,281209000,99.7549
20150302,19210,JP3631400003,01,0111,2050, , ,421,422,419,419,,,,47300,19911600,420.9641
20150303,19210,JP3631400003,01,0111,2050, , ,423,423,419,422,,,,59100,24862200,420.6802
20150304,19210,JP3631400003,01,0111,2050, , ,422,422,418,420,,,,43400,18221600,419.8525
20150305,19210,JP3631400003,01,0111,2050, , ,420,422,418,420,,,,27800,11678100,420.0755
20150306,19210,JP3631400003,01,0111,2050, , ,421,421,418,421,,,,48500,20362500,419.8454
20150309,19210,JP3631400003,01,0111,2050, , ,420,421,419,421,,,,20900,8783700,420.2727
20150310,19210,JP3631400003,01,0111,2050, , ,421,422,419,419,,,,40400,16994200,420.6485
20150311,19210,JP3631400003,01,0111,2050, , ,419,434,418,433,,,,133700,57200400,427.8265
20150312,19210,JP3631400003,01,0111,2050, , ,458,459,447,452,,,,263000,118978500,452.3897
20150313,19210,JP3631400003,01,0111,2050, , ,455,456,449,450,,,,217800,98785000,453.5583
20150316,19210,JP3631400003,01,0111,2050, , ,454,454,448,448,,,,69400,31271200,450.5937
20150317,19210,JP3631400003,01,0111,2050, , ,458,459,454,456,,,,201300,91898000,456.5226
20150318,19210,JP3631400003,01,0111,2050, , ,461,471,459,469,,,,337200,156854200,465.1667
20150319,19210,JP3631400003,01,0111,2050, , ,471,473,460,468,,,,238200,111383200,467.6037
20150320,19210,JP3631400003,01,0111,2050, , ,469,469,460,466,,,,103700,48162000,464.4359
20150323,19210,JP3631400003,01,0111,2050, , ,466,467,462,466,,,,77000,35764300,464.4714
20150324,19210,JP3631400003,01,0111,2050, , ,464,464,460,464,,,,94200,43531900,462.1221
20150325,19210,JP3631400003,01,0111,2050, , ,464,472,461,471,,,,245400,114432800,466.3113
20150326,19210,JP3631400003,01,0111,2050, , ,472,474,465,473,,,,138000,64950700,470.6572
20150327,19210,JP3631400003,01,0111,2050, ,2,473,473,462,465,,,,119200,55874500,468.7458
20150330,19210,JP3631400003,01,0111,2050, , ,459,459,451,453,,,,123100,55930100,454.3469
20150302,19240,JP3650600004,01,0111,2050, , ,783,799,783,794,,,,237000,188004000,793.2658
20150303,19240,JP3650600004,01,0111,2050, , ,799,807,795,801,,,,340000,272501000,801.4735
20150304,19240,JP3650600004,01,0111,2050, , ,800,803,787,792,,,,193000,153185000,793.7047
20150305,19240,JP3650600004,01,0111,2050, , ,790,795,787,790,,,,204000,161326000,790.8137
20150306,19240,JP3650600004,01,0111,2050, , ,788,803,786,801,,,,195000,155497000,797.4205
20150309,19240,JP3650600004,01,0111,2050, , ,798,800,793,796,,,,223000,177494000,795.9372
20150310,19240,JP3650600004,01,0111,2050, , ,800,800,787,796,,,,221000,175555000,794.3665
20150311,19240,JP3650600004,01,0111,2050, , ,790,798,787,793,,,,274000,217321000,793.1423
20150312,19240,JP3650600004,01,0111,2050, , ,797,805,792,804,,,,215000,172496000,802.307
20150313,19240,JP3650600004,01,0111,2050, , ,808,828,802,822,,,,563000,459153000,815.5471
20150316,19240,JP3650600004,01,0111,2050, , ,824,837,818,836,,,,398000,330173000,829.5804
20150317,19240,JP3650600004,01,0111,2050, , ,838,855,834,847,,,,443000,375027000,846.5621
20150318,19240,JP3650600004,01,0111,2050, , ,848,848,830,845,,,,328000,275479000,839.875
20150319,19240,JP3650600004,01,0111,2050, , ,836,845,832,838,,,,196000,164521000,839.3929
20150320,19240,JP3650600004,01,0111,2050, , ,838,846,835,846,,,,244000,205348000,841.5902
20150323,19240,JP3650600004,01,0111,2050, , ,849,851,837,840,,,,214000,180203000,842.0701
20150324,19240,JP3650600004,01,0111,2050, , ,837,845,834,843,,,,160000,134248000,839.05
20150325,19240,JP3650600004,01,0111,2050, , ,841,848,834,840,,,,204000,171126000,838.8529
20150326,19240,JP3650600004,01,0111,2050, , ,831,839,818,832,,,,258000,214077000,829.7558
20150327,19240,JP3650600004,01,0111,2050, ,2,822,838,822,836,,,,365000,303598000,831.7753
20150330,19240,JP3650600004,01,0111,2050, , ,835,840,823,836,,,,296000,246073000,831.3277
20150302,19250,JP3505000004,01,0111,2050, , ,2376,2387,2350.5,2352,,,,1682700,3982805550,2366.9136
20150303,19250,JP3505000004,01,0111,2050, , ,2358,2395,2353.5,2391,,,,1707400,4071110800,2384.3919
20150304,19250,JP3505000004,01,0111,2050, , ,2391,2391,2335.5,2366.5,,,,1618500,3826501850,2364.2273
20150305,19250,JP3505000004,01,0111,2050, , ,2357.5,2379.5,2321,2335,,,,1691000,3951011050,2336.4938
20150306,19250,JP3505000004,01,0111,2050, , ,2342,2353.5,2322.5,2353.5,,,,1823400,4270934550,2342.2916
20150309,19250,JP3505000004,01,0111,2050, , ,2353,2353,2310.5,2314.5,,,,2177900,5058706200,2322.7449
20150310,19250,JP3505000004,01,0111,2050, , ,2318.5,2320,2287.5,2305,,,,2072700,4773067450,2302.826
20150311,19250,JP3505000004,01,0111,2050, , ,2310,2352,2301,2342.5,,,,2524600,5891664850,2333.7023
20150312,19250,JP3505000004,01,0111,2050, , ,2354.5,2414.5,2329,2407,,,,3058100,7307245050,2389.4722
20150313,19250,JP3505000004,01,0111,2050, , ,2423.5,2453,2393,2438.5,,,,5173000,12571106850,2430.1386
20150316,19250,JP3505000004,01,0111,2050, , ,2452,2467.5,2431,2440.5,,,,1921500,4699729800,2445.8651
20150317,19250,JP3505000004,01,0111,2050, , ,2451,2455,2424.5,2436.5,,,,1790200,4359613600,2435.2662
20150318,19250,JP3505000004,01,0111,2050, , ,2438,2459.5,2426,2447.5,,,,1469700,3583352200,2438.1521
20150319,19250,JP3505000004,01,0111,2050, , ,2430,2445.5,2402.5,2431.5,,,,2557100,6197950650,2423.8202
20150320,19250,JP3505000004,01,0111,2050, , ,2417.5,2425,2397,2420.5,,,,2567800,6197069450,2413.377
20150323,19250,JP3505000004,01,0111,2050, , ,2428,2443,2372,2402,,,,2927200,7027640250,2400.8063
20150324,19250,JP3505000004,01,0111,2050, , ,2385,2393,2373,2384,,,,3178900,7564704550,2379.6611
20150325,19250,JP3505000004,01,0111,2050, , ,2400.5,2405,2346,2372,,,,2834300,6721291550,2371.4115
20150326,19250,JP3505000004,01,0111,2050, , ,2369,2372,2333,2362,,,,2716100,6393996150,2354.1093
20150327,19250,JP3505000004,01,0111,2050, ,2,2361,2420,2357,2393.5,,,,3679700,8790724700,2388.9786
20150330,19250,JP3505000004,01,0111,2050, , ,2375.5,2420,2360,2406.5,,,,3141700,7532121250,2397.4667
20150302,19260,JP3965800000,01,0111,2050, , ,1030,1037,1012,1014,,,,701200,715344000,1020.1711
20150303,19260,JP3965800000,01,0111,2050, , ,1029,1063,1022,1057,,,,1209200,1263643300,1045.0242
20150304,19260,JP3965800000,01,0111,2050, , ,1057,1075,1044,1068,,,,846800,900607800,1063.5425
20150305,19260,JP3965800000,01,0111,2050, , ,1068,1073,1051,1056,,,,455800,483924500,1061.7036
20150306,19260,JP3965800000,01,0111,2050, , ,1051,1052,1025,1031,,,,711300,736111200,1034.8815
20150309,19260,JP3965800000,01,0111,2050, , ,1021,1030,1016,1021,,,,347200,354365600,1020.6382
20150310,19260,JP3965800000,01,0111,2050, , ,1025,1027,1004,1009,,,,625300,632778100,1011.9592
20150311,19260,JP3965800000,01,0111,2050, , ,1000,1019,987,1011,,,,454200,458313600,1009.0568
20150312,19260,JP3965800000,01,0111,2050, , ,1022,1029,1011,1012,,,,313400,318476100,1016.1969
20150313,19260,JP3965800000,01,0111,2050, , ,1023,1023,1001,1008,,,,647200,653893800,1010.3427
20150316,19260,JP3965800000,01,0111,2050, , ,1015,1016,1000,1001,,,,543600,546842100,1005.9641
20150317,19260,JP3965800000,01,0111,2050, , ,1011,1011,994,997,,,,616100,615365500,998.8078
20150318,19260,JP3965800000,01,0111,2050, , ,991,993,969,979,,,,971200,950913900,979.1123
20150319,19260,JP3965800000,01,0111,2050, , ,972,981,950,974,,,,1130500,1086405900,960.9959
20150320,19260,JP3965800000,01,0111,2050, , ,984,1000,976,998,,,,706000,699350700,990.5817
20150323,19260,JP3965800000,01,0111,2050, , ,998,999,984,987,,,,457100,451614200,987.9987
20150324,19260,JP3965800000,01,0111,2050, , ,985,994,976,987,,,,436300,429697700,984.8675
20150325,19260,JP3965800000,01,0111,2050, , ,987,992,982,988,,,,440000,434560000,987.6364
20150326,19260,JP3965800000,01,0111,2050, , ,984,987,977,982,,,,301000,295794600,982.7063
20150327,19260,JP3965800000,01,0111,2050, ,2,970,991,964,968,,,,423000,412955100,976.2532
20150330,19260,JP3965800000,01,0111,2050, , ,979,995,975,982,,,,641200,632808300,986.9125
20150302,19280,JP3420600003,01,0111,2050, , ,1633,1674,1621.5,1665,,,,6238900,10341311950,1657.5537
20150303,19280,JP3420600003,01,0111,2050, , ,1678,1687,1670,1682,,,,4645900,7799283550,1678.7455
20150304,19280,JP3420600003,01,0111,2050, , ,1669.5,1675,1650.5,1656,,,,3229100,5360829250,1660.162
20150305,19280,JP3420600003,01,0111,2050, , ,1653,1661,1646,1654,,,,2552800,4213652350,1650.6003
20150306,19280,JP3420600003,01,0111,2050, , ,1700,1725,1683.5,1723,,,,8257200,14083811650,1705.6401
20150309,19280,JP3420600003,01,0111,2050, , ,1725,1740,1694,1704.5,,,,6103800,10438743200,1710.204
20150310,19280,JP3420600003,01,0111,2050, , ,1697,1699.5,1654.5,1683,,,,6916400,11569119000,1672.7082
20150311,19280,JP3420600003,01,0111,2050, , ,1661.5,1676,1655,1665.5,,,,4605200,7673269800,1666.2186
20150312,19280,JP3420600003,01,0111,2050, , ,1675,1698,1663,1693.5,,,,3962000,6681093950,1686.2933
20150313,19280,JP3420600003,01,0111,2050, , ,1733.5,1749,1709.5,1741,,,,7927700,13741337650,1733.3322
20150316,19280,JP3420600003,01,0111,2050, , ,1738.5,1764,1732.5,1764,,,,4366700,7661802750,1754.5979
20150317,19280,JP3420600003,01,0111,2050, , ,1780,1787,1749,1757.5,,,,3026700,5331089800,1761.3539
20150318,19280,JP3420600003,01,0111,2050, , ,1753.5,1761.5,1738,1758.5,,,,3179200,5567031800,1751.0795
20150319,19280,JP3420600003,01,0111,2050, , ,1772.5,1775,1734,1755.5,,,,3325500,5829432100,1752.9491
20150320,19280,JP3420600003,01,0111,2050, , ,1758.5,1761,1741,1761,,,,2767800,4854999650,1754.1006
20150323,19280,JP3420600003,01,0111,2050, , ,1769.5,1770,1745,1755,,,,2952300,5182146100,1755.2912
20150324,19280,JP3420600003,01,0111,2050, , ,1750,1750,1730.5,1741.5,,,,3140600,5455050600,1736.9454
20150325,19280,JP3420600003,01,0111,2050, , ,1734,1749,1725.5,1739,,,,2698800,4691413050,1738.333
20150326,19280,JP3420600003,01,0111,2050, , ,1731.5,1738.5,1720.5,1732,,,,3286700,5684313400,1729.4896
20150327,19280,JP3420600003,01,0111,2050, , ,1724,1748.5,1714,1741.5,,,,4123900,7148799350,1733.5045
20150330,19280,JP3420600003,01,0111,2050, , ,1734,1745,1723.5,1735.5,,,,3158200,5474836200,1733.5306
20150302,19290,JP3684800000,01,0111,2050, , ,541,545,531,534,,,,144200,77520100,537.5874
