Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20150625,60390,JP3740000009,01,0114,9050, , ,2087,2092,2048,2071,,,,44300,91596600,2067.6433
20150626,60390,JP3740000009,01,0114,9050, , ,2036,2059,2021,2022,,,,39500,80443900,2036.5544
20150629,60390,JP3740000009,01,0114,9050, , ,1990,2013,1770,1965,,,,49600,97318600,1962.0685
20150630,60390,JP3740000009,01,0114,9050, , ,1960,1980,1915,1952,,,,17500,34168800,1952.5029
20150601,78130,JP3832900009,01,0114,3800, , ,8400,8630,8300,8410,,,,12500,105477000,8438.16
20150602,78130,JP3832900009,01,0114,3800, , ,8550,9060,8530,8900,,,,37500,331802000,8848.0533
20150603,78130,JP3832900009,01,0114,3800, , ,8790,8960,8610,8670,,,,15900,138913000,8736.6667
20150604,78130,JP3832900009,01,0114,3800, , ,8620,8830,8620,8720,,,,10400,90777000,8728.5577
20150605,78130,JP3832900009,01,0114,3800, , ,8730,9500,8700,9060,,,,80200,737634000,9197.4314
20150608,78130,JP3832900009,01,0114,3800, , ,9210,9220,8730,8770,,,,25300,227551000,8994.1107
20150609,78130,JP3832900009,01,0114,3800, , ,8750,8850,8630,8630,,,,12100,105516000,8720.3306
20150610,78130,JP3832900009,01,0114,3800, , ,8600,9020,8540,8730,,,,22200,195146000,8790.3604
20150611,78130,JP3832900009,01,0114,3800, , ,8800,8980,8620,8720,,,,18600,163601000,8795.7527
20150612,78130,JP3832900009,01,0114,3800, , ,8730,8890,8330,8360,,,,43900,374950000,8541.0023
20150615,78130,JP3832900009,01,0114,3800, , ,8220,8280,8030,8090,,,,18900,153192000,8105.3968
20150616,78130,JP3832900009,01,0114,3800, , ,7850,8000,7750,7780,,,,17800,139287000,7825.1124
20150617,78130,JP3832900009,01,0114,3800, , ,7790,8240,7710,7800,,,,20500,162602000,7931.8049
20150618,78130,JP3832900009,01,0114,3800, , ,7810,7860,7710,7710,,,,6900,53655000,7776.087
20150619,78130,JP3832900009,01,0114,3800, , ,7860,7880,7680,7720,,,,4600,35583000,7735.4348
20150622,78130,JP3832900009,01,0114,3800, , ,7640,7710,7600,7630,,,,6100,46561000,7632.9508
20150623,78130,JP3832900009,01,0114,3800, , ,7650,7650,7540,7550,,,,5900,44694000,7575.2542
20150624,78130,JP3832900009,01,0114,3800, , ,7650,7850,7550,7750,,,,12000,92782000,7731.8333
20150625,78130,JP3832900009,01,0114,3800, , ,7750,7750,7560,7700,,,,6300,48168000,7645.7143
20150626,78130,JP3832900009,01,0114,3800, ,2,7560,7580,7480,7550,,,,5500,41416000,7530.1818
20150629,78130,JP3832900009,01,0114,3800, , ,7300,7300,6890,6940,,,,9500,67696000,7125.8947
20150630,78130,JP3832900009,01,0114,3800, , ,7150,7150,6540,6630,,,,14800,99785000,6742.2297
20150601,39130,JP3163950003,01,0114,5250, , ,3740,4180,3715,3950,,,,326600,1302746500,3988.8135
20150602,39130,JP3163950003,01,0114,5250, , ,3880,4060,3825,3865,,,,83900,328473500,3915.0596
20150603,39130,JP3163950003,01,0114,5250, , ,3840,4160,3815,4130,,,,147400,593293500,4025.0577
20150604,39130,JP3163950003,01,0114,5250, , ,4250,4830,4180,4830,,,,629700,2891323000,4591.5881
20150605,39130,JP3163950003,01,0114,5250, , ,5210,5530,5150,5530,,,,466300,2508939000,5380.5254
20150608,39130,JP3163950003,01,0114,5250, , ,5630,5750,4800,4970,,,,1043700,5414436500,5187.7326
20150609,39130,JP3163950003,01,0114,5250, , ,4760,4895,4270,4345,,,,469200,2110641500,4498.3834
20150610,39130,JP3163950003,01,0114,5250, , ,4405,4495,4160,4220,,,,235000,1011576000,4304.5787
20150611,39130,JP3163950003,01,0114,5250, , ,4270,4440,4230,4380,,,,136400,592532500,4344.0799
20150612,39130,JP3163950003,01,0114,5250, , ,4310,4465,4200,4465,,,,131900,575978500,4366.7817
20150615,39130,JP3163950003,01,0114,5250, , ,4535,4555,4380,4380,,,,80400,359447000,4470.7338
20150616,39130,JP3163950003,01,0114,5250, , ,4385,4775,4360,4745,,,,195900,896484000,4576.2328
20150617,39130,JP3163950003,01,0114,5250, , ,4605,5050,4485,4675,,,,328000,1561615000,4761.0213
20150618,39130,JP3163950003,01,0114,5250, , ,4675,4860,4540,4690,,,,99900,467818500,4682.8679
20150619,39130,JP3163950003,01,0114,5250, , ,4755,4880,4640,4730,,,,79800,380427000,4767.2556
20150622,39130,JP3163950003,01,0114,5250, , ,4720,5090,4720,4985,,,,144700,708687500,4897.633
20150623,39130,JP3163950003,01,0114,5250, , ,5160,5350,4900,5020,,,,188000,963010000,5122.3936
20150624,39130,JP3163950003,01,0114,5250, , ,5000,5170,4925,4990,,,,51400,258091500,5021.2354
20150625,39130,JP3163950003,01,0114,5250, , ,4910,4910,4500,4600,,,,128900,606308000,4703.7083
20150626,39130,JP3163950003,01,0114,5250, ,2,4530,4590,4330,4540,,,,81400,363593500,4466.7506
20150629,39130,JP3163950003,01,0114,5250, , ,4260,4405,4210,4235,,,,61100,262523000,4296.6121
20150630,39130,JP3163950003,01,0114,5250, , ,4210,4320,4195,4270,,,,27600,117761500,4266.721
20150601,31320,JP3862960006,01,0111,6050, , ,1695,1695,1660,1669,,,,34100,57046500,1672.9179
20150602,31320,JP3862960006,01,0111,6050, , ,1670,1674,1662,1668,,,,32900,54868700,1667.7416
20150603,31320,JP3862960006,01,0111,6050, , ,1665,1665,1638,1649,,,,37600,61951800,1647.6543
20150604,31320,JP3862960006,01,0111,6050, , ,1633,1654,1613,1616,,,,57000,92633600,1625.1509
20150605,31320,JP3862960006,01,0111,6050, , ,1591,1638,1591,1632,,,,75700,122949700,1624.1704
20150608,31320,JP3862960006,01,0111,6050, , ,1634,1649,1619,1634,,,,41200,67420600,1636.4223
20150609,31320,JP3862960006,01,0111,6050, , ,1622,1645,1615,1617,,,,58900,95995700,1629.8081
20150610,31320,JP3862960006,01,0111,6050, , ,1620,1671,1620,1655,,,,88800,146576700,1650.6385
20150611,31320,JP3862960006,01,0111,6050, , ,1634,1634,1601,1619,,,,90100,145706200,1617.1609
20150612,31320,JP3862960006,01,0111,6050, , ,1659,1659,1611,1622,,,,146500,240404600,1640.987
20150615,31320,JP3862960006,01,0111,6050, , ,1621,1628,1594,1601,,,,59700,96114000,1609.9497
20150616,31320,JP3862960006,01,0111,6050, , ,1598,1601,1582,1590,,,,58000,92421200,1593.469
20150617,31320,JP3862960006,01,0111,6050, , ,1590,1622,1583,1611,,,,92200,148363200,1609.1453
20150618,31320,JP3862960006,01,0111,6050, , ,1605,1605,1582,1582,,,,64700,102836300,1589.4328
20150619,31320,JP3862960006,01,0111,6050, , ,1580,1587,1489,1511,,,,482400,732291100,1518.0164
20150622,31320,JP3862960006,01,0111,6050, , ,1531,1554,1516,1552,,,,114000,175409400,1538.6789
20150623,31320,JP3862960006,01,0111,6050, , ,1590,1611,1573,1586,,,,135500,216046900,1594.4421
20150624,31320,JP3862960006,01,0111,6050, , ,1597,1597,1545,1547,,,,113400,176554800,1556.9206
20150625,31320,JP3862960006,01,0111,6050, , ,1547,1561,1542,1552,,,,57500,89364800,1554.1704
20150626,31320,JP3862960006,01,0111,6050, , ,1564,1569,1518,1518,,,,99900,153439900,1535.9349
20150629,31320,JP3862960006,01,0111,6050, , ,1498,1514,1489,1503,,,,86600,129862100,1499.5624
20150630,31320,JP3862960006,01,0111,6050, , ,1503,1514,1500,1512,,,,60900,91779900,1507.0591
20150601,71770,JP3386550002,01,0124,7100, , ,1114,1134,1100,1107,,,,8000,8899800,1112.475
20150602,71770,JP3386550002,01,0124,7100, , ,1102,1113,1093,1110,,,,6800,7483300,1100.4853
20150603,71770,JP3386550002,01,0124,7100, , ,1110,1129,1105,1129,,,,4100,4590100,1119.5366
20150604,71770,JP3386550002,01,0124,7100, , ,1123,1123,1097,1111,,,,4400,4858400,1104.1818
20150605,71770,JP3386550002,01,0124,7100, , ,1129,1135,1112,1122,,,,7500,8447500,1126.3333
20150608,71770,JP3386550002,01,0124,7100, , ,1144,1144,1128,1131,,,,18700,21381100,1143.3743
20150609,71770,JP3386550002,01,0124,7100, , ,1138,1138,1111,1116,,,,8200,9294500,1133.4756
20150610,71770,JP3386550002,01,0124,7100, , ,1148,1212,1130,1170,,,,57900,68047000,1175.2504
20150611,71770,JP3386550002,01,0124,7100, , ,1197,1197,1155,1158,,,,19900,23391100,1175.4322
20150612,71770,JP3386550002,01,0124,7100, , ,1177,1178,1166,1176,,,,10100,11851100,1173.3762
20150615,71770,JP3386550002,01,0124,7100, , ,1191,1191,1178,1180,,,,10500,12441100,1184.8667
20150616,71770,JP3386550002,01,0124,7100, , ,1180,1180,1161,1167,,,,21700,25355800,1168.47
20150617,71770,JP3386550002,01,0124,7100, , ,1175,1179,1167,1169,,,,7600,8900800,1171.1579
20150618,71770,JP3386550002,01,0124,7100, , ,1170,1177,1150,1151,,,,14500,16864700,1163.0828
20150619,71770,JP3386550002,01,0124,7100, , ,1164,1166,1157,1159,,,,8000,9276200,1159.525
20150622,71770,JP3386550002,01,0124,7100, , ,1200,1200,1175,1180,,,,20500,24418300,1191.1366
20150623,71770,JP3386550002,01,0124,7100, , ,1197,1197,1178,1189,,,,12500,14857100,1188.568
20150624,71770,JP3386550002,01,0124,7100, , ,1039,1093,1039,1070,,,,829700,884612600,1066.1837
20150625,71770,JP3386550002,01,0124,7100, , ,1052,1060,1024,1032,,,,425400,443610600,1042.8082
20150626,71770,JP3386550002,01,0124,7100, ,2,1005,1019,1000,1006,,,,237500,239218800,1007.2371
20150629,71770,JP3386550002,01,0124,7100, , ,993,1008,975,998,,,,222300,220682500,992.7238
20150630,71770,JP3386550002,01,0124,7100, , ,993,999,975,980,,,,156000,153705700,985.2929
20150601,45920,JP3336750009,01,0114,3250, , ,1752,1792,1752,1778,,,,30500,54227000,1777.9344
20150602,45920,JP3336750009,01,0114,3250, , ,1762,1777,1750,1751,,,,70100,123419500,1760.6205
20150603,45920,JP3336750009,01,0114,3250, , ,1750,1755,1730,1740,,,,69600,121203200,1741.4253
20150604,45920,JP3336750009,01,0114,3250, , ,1750,1750,1722,1726,,,,45200,78238000,1730.9292
20150605,45920,JP3336750009,01,0114,3250, , ,1748,1755,1728,1742,,,,51700,90100800,1742.7621
20150608,45920,JP3336750009,01,0114,3250, , ,1737,1754,1717,1719,,,,54300,93916000,1729.5764
20150609,45920,JP3336750009,01,0114,3250, , ,1707,1720,1670,1700,,,,128400,217324200,1692.5561
20150610,45920,JP3336750009,01,0114,3250, , ,1670,1678,1651,1653,,,,91300,151495500,1659.3154
20150611,45920,JP3336750009,01,0114,3250, , ,1653,1672,1651,1656,,,,40300,66946800,1661.2109
20150612,45920,JP3336750009,01,0114,3250, , ,1650,1650,1630,1637,,,,143300,234890600,1639.1528
20150615,45920,JP3336750009,01,0114,3250, , ,1625,1630,1600,1611,,,,131500,211965700,1611.9065
20150616,45920,JP3336750009,01,0114,3250, , ,1600,1625,1600,1624,,,,114300,184980500,1618.3771
20150617,45920,JP3336750009,01,0114,3250, , ,1698,1704,1631,1643,,,,251800,421175200,1672.6577
20150618,45920,JP3336750009,01,0114,3250, , ,1669,1700,1651,1690,,,,139100,233907500,1681.578
20150619,45920,JP3336750009,01,0114,3250, , ,1698,1698,1650,1690,,,,54100,91106600,1684.0407
20150622,45920,JP3336750009,01,0114,3250, , ,1698,1698,1655,1698,,,,53700,90633200,1687.7691
20150623,45920,JP3336750009,01,0114,3250, , ,1693,1697,1660,1676,,,,74500,125096100,1679.1423
20150624,45920,JP3336750009,01,0114,3250, , ,1686,1690,1648,1648,,,,87500,145060900,1657.8389
20150625,45920,JP3336750009,01,0114,3250, , ,1650,1652,1620,1650,,,,44000,72039300,1637.2568
20150626,45920,JP3336750009,01,0114,3250, , ,1625,1669,1616,1631,,,,64600,105240200,1629.1053
20150629,45920,JP3336750009,01,0114,3250, , ,1600,1610,1583,1597,,,,98700,157701800,1597.7893
20150630,45920,JP3336750009,01,0114,3250, , ,1580,1580,1572,1573,,,,139300,219910100,1578.6798
20150601,31330,JP3205670007,01,0114,6100, , ,1440,1440,1389,1417,,,,13200,18639100,1412.053
20150602,31330,JP3205670007,01,0114,6100, , ,1417,1417,1377,1377,,,,13100,18187300,1388.3435
20150603,31330,JP3205670007,01,0114,6100, , ,1380,1410,1380,1405,,,,9600,13442800,1400.2917
20150604,31330,JP3205670007,01,0114,6100, , ,1405,1453,1405,1453,,,,19900,28632000,1438.794
20150605,31330,JP3205670007,01,0114,6100, , ,1449,1476,1435,1470,,,,15100,22094000,1463.1788
20150608,31330,JP3205670007,01,0114,6100, , ,1487,1490,1470,1472,,,,17800,26372200,1481.5843
20150609,31330,JP3205670007,01,0114,6100, , ,1452,1462,1439,1439,,,,8000,11589400,1448.675
20150610,31330,JP3205670007,01,0114,6100, , ,1420,1420,1402,1419,,,,5500,7746700,1408.4909
20150611,31330,JP3205670007,01,0114,6100, , ,1429,1435,1420,1422,,,,6500,9293300,1429.7385
20150612,31330,JP3205670007,01,0114,6100, , ,1434,1434,1409,1419,,,,6400,9082900,1419.2031
20150615,31330,JP3205670007,01,0114,6100, , ,1440,1469,1438,1465,,,,15600,22602000,1448.8462
20150616,31330,JP3205670007,01,0114,6100, , ,1471,1525,1471,1503,,,,50000,74737700,1494.754
20150617,31330,JP3205670007,01,0114,6100, , ,1507,1540,1503,1508,,,,26800,40681300,1517.959
20150618,31330,JP3205670007,01,0114,6100, , ,1500,1505,1472,1505,,,,14800,21997800,1486.3378
20150619,31330,JP3205670007,01,0114,6100, , ,1492,1524,1491,1518,,,,12400,18650900,1504.1048
20150622,31330,JP3205670007,01,0114,6100, , ,1548,1579,1522,1546,,,,38900,60206600,1547.7275
20150623,31330,JP3205670007,01,0114,6100, , ,1544,1544,1515,1535,,,,17400,26530300,1524.7299
20150624,31330,JP3205670007,01,0114,6100, , ,1535,1566,1526,1557,,,,18100,28044700,1549.4309
20150625,31330,JP3205670007,01,0114,6100, , ,1560,1620,1557,1610,,,,65200,103570100,1588.4985
20150626,31330,JP3205670007,01,0114,6100, , ,1624,1627,1565,1598,,,,14300,22739500,1590.1748
20150629,31330,JP3205670007,01,0114,6100, , ,1531,1570,1510,1534,,,,28000,43121000,1540.0357
20150630,31330,JP3205670007,01,0114,6100, , ,1510,1540,1507,1522,,,,9000,13691000,1521.2222
20150601,31340,JP3772000000,01,0114,6100, , ,3200,3275,3105,3180,,,,18800,60111000,3197.3936
20150602,31340,JP3772000000,01,0114,6100, , ,3150,3255,3150,3160,,,,9800,31204000,3184.0816
20150603,31340,JP3772000000,01,0114,6100, , ,3220,3360,3175,3225,,,,25500,83106000,3259.0588
20150604,31340,JP3772000000,01,0114,6100, , ,3270,3445,3250,3305,,,,28500,94873500,3328.8947
20150605,31340,JP3772000000,01,0114,6100, , ,3305,3480,3295,3395,,,,20400,68714000,3368.3333
20150608,31340,JP3772000000,01,0114,6100, , ,3235,3245,3155,3235,,,,22500,72211000,3209.3778
20150609,31340,JP3772000000,01,0114,6100, , ,3190,3245,3120,3120,,,,13900,44021000,3166.9784
20150610,31340,JP3772000000,01,0114,6100, , ,3120,3145,3020,3020,,,,21500,65964000,3068.093
20150611,31340,JP3772000000,01,0114,6100, , ,3070,3100,3040,3100,,,,7900,24223500,3066.2658
20150612,31340,JP3772000000,01,0114,6100, , ,3100,3700,3090,3220,,,,210400,715269500,3399.5699
20150615,31340,JP3772000000,01,0114,6100, , ,3200,3590,3150,3310,,,,130300,432571500,3319.812
20150616,31340,JP3772000000,01,0114,6100, , ,3255,3275,3210,3230,,,,24400,78921500,3234.4877
20150617,31340,JP3772000000,01,0114,6100, , ,3270,3275,3190,3215,,,,13100,42254000,3225.4962
20150618,31340,JP3772000000,01,0114,6100, , ,3250,3365,3220,3275,,,,28000,91790000,3278.2143
20150619,31340,JP3772000000,01,0114,6100, , ,3260,3310,3225,3235,,,,12600,40991000,3253.254
20150622,31340,JP3772000000,01,0114,6100, , ,3205,3270,3185,3245,,,,7300,23555000,3226.7123
20150623,31340,JP3772000000,01,0114,6100, , ,3250,3335,3100,3300,,,,28800,92686000,3218.2639
20150624,31340,JP3772000000,01,0114,6100, , ,3285,3460,3215,3275,,,,30500,101973500,3343.3934
20150625,31340,JP3772000000,01,0114,6100, , ,3290,3400,3235,3285,,,,14000,46651000,3332.2143
20150626,31340,JP3772000000,01,0114,6100, , ,3300,3495,3300,3495,,,,25500,87013000,3412.2745
20150629,31340,JP3772000000,01,0114,6100, , ,3400,3570,3305,3470,,,,38100,131035500,3439.252
20150630,31340,JP3772000000,01,0114,6100, , ,3500,3740,3440,3520,,,,46400,166861000,3596.1422
20150601,34580,JP3346080009,01,0112,8050, , ,3585,3590,3415,3590,,,,15800,55208500,3494.2089
20150602,34580,JP3346080009,01,0112,8050, , ,3600,3600,3515,3520,,,,7100,25278500,3560.3521
20150603,34580,JP3346080009,01,0112,8050, , ,3535,3570,3530,3555,,,,6200,22012000,3550.3226
20150604,34580,JP3346080009,01,0112,8050, , ,3555,3555,3460,3515,,,,11700,41144000,3516.5812
20150605,34580,JP3346080009,01,0112,8050, , ,3500,3515,3440,3455,,,,5100,17714500,3473.4314
20150608,34580,JP3346080009,01,0112,8050, , ,3440,3570,3440,3470,,,,9400,32894000,3499.3617
20150609,34580,JP3346080009,01,0112,8050, , ,3460,3460,3360,3445,,,,16100,55037000,3418.4472
20150610,34580,JP3346080009,01,0112,8050, , ,3465,3545,3455,3520,,,,15500,54257000,3500.4516
20150611,34580,JP3346080009,01,0112,8050, , ,3580,3660,3560,3620,,,,79900,289333500,3621.1952
20150612,34580,JP3346080009,01,0112,8050, , ,3600,3640,3550,3570,,,,17000,61175000,3598.5294
20150615,34580,JP3346080009,01,0112,8050, , ,3570,3575,3495,3495,,,,18100,63844000,3527.2928
20150616,34580,JP3346080009,01,0112,8050, , ,3480,3490,3425,3490,,,,7700,26585500,3452.6623
20150617,34580,JP3346080009,01,0112,8050, , ,3460,3565,3460,3545,,,,9200,32347000,3515.9783
20150618,34580,JP3346080009,01,0112,8050, , ,3565,3590,3500,3530,,,,7900,28106000,3557.7215
20150619,34580,JP3346080009,01,0112,8050, , ,3540,3545,3500,3545,,,,4900,17275500,3525.6122
20150622,34580,JP3346080009,01,0112,8050, , ,3540,3585,3535,3555,,,,5800,20621500,3555.431
20150623,34580,JP3346080009,01,0112,8050, , ,3560,3590,3545,3560,,,,8100,28867500,3563.8889
20150624,34580,JP3346080009,01,0112,8050, , ,3560,3575,3525,3555,,,,13700,48601000,3547.5182
20150625,34580,JP3346080009,01,0112,8050, , ,3560,3580,3515,3560,,,,16400,58048000,3539.5122
20150626,34580,JP3346080009,01,0112,8050, , ,3580,3580,3465,3465,,,,12700,44897000,3535.1969
20150629,34580,JP3346080009,01,0112,8050, , ,3400,3450,3375,3385,,,,18600,63118500,3393.4677
20150630,34580,JP3346080009,01,0112,8050, , ,3390,3485,3390,3485,,,,8400,28723500,3419.4643
20150601,60400,JP3719000006,01,0114,9050, , ,5700,5800,5230,5250,,,,148300,812738000,5480.3641
20150602,60400,JP3719000006,01,0114,9050, , ,5230,5230,4995,5130,,,,91500,465639500,5088.9563
20150603,60400,JP3719000006,01,0114,9050, , ,5160,5440,5160,5390,,,,56900,302483000,5316.0457
20150604,60400,JP3719000006,01,0114,9050, , ,5310,5380,5220,5260,,,,15600,82585000,5293.9103
20150605,60400,JP3719000006,01,0114,9050, , ,5300,5700,5300,5640,,,,86600,481482000,5559.8383
20150608,60400,JP3719000006,01,0114,9050, , ,5740,5740,5520,5650,,,,19600,109956000,5610
20150609,60400,JP3719000006,01,0114,9050, , ,5650,5650,5310,5460,,,,18700,102781000,5496.3102
20150610,60400,JP3719000006,01,0114,9050, , ,5480,5490,5280,5400,,,,13000,69917000,5378.2308
20150611,60400,JP3719000006,01,0114,9050, , ,5340,5340,5240,5300,,,,11600,61223000,5277.8448
20150612,60400,JP3719000006,01,0114,9050, , ,5240,5330,5210,5280,,,,6100,32062000,5256.0656
20150615,60400,JP3719000006,01,0114,9050, , ,5380,5590,5340,5540,,,,20300,111323000,5483.8916
20150616,60400,JP3719000006,01,0114,9050, , ,5480,5480,5300,5350,,,,29400,157526000,5358.0272
20150617,60400,JP3719000006,01,0114,9050, , ,5370,5440,5310,5350,,,,5200,27908000,5366.9231
20150618,60400,JP3719000006,01,0114,9050, , ,5370,5370,5260,5270,,,,6300,33357000,5294.7619
20150619,60400,JP3719000006,01,0114,9050, , ,5330,5360,5180,5260,,,,7000,36667000,5238.1429
20150622,60400,JP3719000006,01,0114,9050, , ,5260,5260,5110,5160,,,,9600,49615000,5168.2292
20150623,60400,JP3719000006,01,0114,9050, , ,5110,5140,5000,5080,,,,24700,124304000,5032.5506
20150624,60400,JP3719000006,01,0114,9050, , ,5080,5250,4995,5050,,,,26800,136129500,5079.459
20150625,60400,JP3719000006,01,0114,9050, , ,5030,5040,4850,4865,,,,27000,132499000,4907.3704
20150626,60400,JP3719000006,01,0114,9050, , ,4900,5130,4900,5100,,,,27400,137699500,5025.5292
20150629,60400,JP3719000006,01,0114,9050, , ,4900,5300,4900,5160,,,,52600,270292500,5138.6407
20150630,60400,JP3719000006,01,0114,9050, , ,5060,5170,4990,4990,,,,14100,71212500,5050.5319
20150601,60450,JP3981850005,01,0114,9050, , ,2170,2251,2169,2247,,,,21500,47529200,2210.6605
20150602,60450,JP3981850005,01,0114,9050, , ,2285,2329,2232,2296,,,,31500,71797900,2279.2984
20150603,60450,JP3981850005,01,0114,9050, , ,2300,2300,2250,2255,,,,13100,29692600,2266.6107
20150604,60450,JP3981850005,01,0114,9050, , ,2251,2320,2232,2260,,,,23900,54350700,2274.0879
20150605,60450,JP3981850005,01,0114,9050, , ,2260,2428,2260,2428,,,,147700,349629100,2367.1571
20150608,60450,JP3981850005,01,0114,9050, , ,2528,2546,2383,2400,,,,193600,483835600,2499.1508
20150609,60450,JP3981850005,01,0114,9050, , ,2350,2390,2192,2213,,,,71100,162349700,2283.3994
20150610,60450,JP3981850005,01,0114,9050, , ,2210,2268,2180,2202,,,,25000,55443400,2217.736
20150611,60450,JP3981850005,01,0114,9050, , ,2248,2269,2211,2251,,,,11500,25817900,2245.0348
20150612,60450,JP3981850005,01,0114,9050, , ,2261,2335,2261,2335,,,,23300,53678900,2303.8155
20150615,60450,JP3981850005,01,0114,9050, , ,2355,2394,2355,2360,,,,23000,54527400,2370.7565
20150616,60450,JP3981850005,01,0114,9050, , ,2400,2406,2314,2335,,,,23900,56832500,2377.9289
20150617,60450,JP3981850005,01,0114,9050, , ,2315,2327,2267,2297,,,,9200,21070800,2290.3043
20150618,60450,JP3981850005,01,0114,9050, , ,2305,2321,2263,2264,,,,8800,20123300,2286.7386
20150619,60450,JP3981850005,01,0114,9050, , ,2298,2298,2225,2250,,,,11600,26189500,2257.7155
20150622,60450,JP3981850005,01,0114,9050, , ,2250,2294,2207,2265,,,,11200,25327000,2261.3393
20150623,60450,JP3981850005,01,0114,9050, , ,2352,2495,2352,2445,,,,140900,341852100,2426.2037
20150624,60450,JP3981850005,01,0114,9050, , ,2519,2560,2415,2436,,,,122900,307015500,2498.0919
20150625,60450,JP3981850005,01,0114,9050, , ,2486,2500,2432,2490,,,,71400,176426600,2470.9608
20150626,60450,JP3981850005,01,0114,9050, , ,2560,2927,2560,2897,,,,278300,760621400,2733.0988
20150629,60450,JP3981850005,01,0114,9050, , ,2800,3210,2750,3085,,,,482300,1449626300,3005.6527
20150630,60450,JP3981850005,01,0114,9050, , ,3100,3330,2850,2981,,,,285000,870108000,3053.0105
20150601,60440,JP3325700007,01,0124,9050, , ,1818,1824,1781,1803,,,,10100,18232100,1805.1584
20150602,60440,JP3325700007,01,0124,9050, , ,1834,1834,1788,1795,,,,14100,25452600,1805.1489
20150603,60440,JP3325700007,01,0124,9050, , ,1823,1823,1791,1801,,,,7200,13043300,1811.5694
20150604,60440,JP3325700007,01,0124,9050, , ,1820,1820,1802,1802,,,,7600,13792500,1814.8026
20150605,60440,JP3325700007,01,0124,9050, , ,1810,1814,1780,1791,,,,7800,14013900,1796.6538
20150608,60440,JP3325700007,01,0124,9050, , ,1788,1799,1751,1761,,,,8400,14889800,1772.5952
20150609,60440,JP3325700007,01,0124,9050, , ,1746,1761,1736,1736,,,,12000,20925600,1743.8
20150610,60440,JP3325700007,01,0124,9050, , ,1737,1745,1737,1738,,,,3400,5910600,1738.4118
20150611,60440,JP3325700007,01,0124,9050, , ,1738,1739,1706,1729,,,,8200,14124500,1722.5
20150612,60440,JP3325700007,01,0124,9050, , ,1729,1729,1697,1699,,,,11900,20290800,1705.1092
20150615,60440,JP3325700007,01,0124,9050, , ,1699,1700,1691,1691,,,,5000,8482500,1696.5
20150616,60440,JP3325700007,01,0124,9050, , ,1689,1690,1675,1680,,,,6400,10785800,1685.2813
20150617,60440,JP3325700007,01,0124,9050, , ,1680,1690,1660,1671,,,,10800,18041500,1670.5093
20150618,60440,JP3325700007,01,0124,9050, , ,1671,1671,1636,1646,,,,9900,16313200,1647.798
20150619,60440,JP3325700007,01,0124,9050, , ,1646,1646,1623,1628,,,,7500,12234600,1631.28
20150622,60440,JP3325700007,01,0124,9050, , ,1660,1661,1635,1654,,,,11500,19006500,1652.7391
20150623,60440,JP3325700007,01,0124,9050, , ,1685,1685,1650,1673,,,,8400,14006100,1667.3929
20150624,60440,JP3325700007,01,0124,9050, , ,1683,1685,1661,1683,,,,5700,9519400,1670.0702
20150625,60440,JP3325700007,01,0124,9050, , ,1661,1668,1650,1650,,,,7100,11756000,1655.7746
20150626,60440,JP3325700007,01,0124,9050, , ,1640,1647,1625,1638,,,,7400,12093300,1634.2297
20150629,60440,JP3325700007,01,0124,9050, , ,1613,1637,1613,1614,,,,10800,17454200,1616.1296
20150630,60440,JP3325700007,01,0124,9050, , ,1679,1679,1620,1624,,,,11800,19717200,1670.9492
20150601,14560,JP3047940006,01,0115,9999, , ,9780,9790,9710,9710,,,,3034,29670910,9779.4693
20150602,14560,JP3047940006,01,0115,9999, , ,9720,9730,9720,9730,,,,7,68100,9728.5714
20150603,14560,JP3047940006,01,0115,9999, , ,9780,9790,9780,9780,,,,1321,12920590,9780.916
20150604,14560,JP3047940006,01,0115,9999, , ,9730,9730,9730,9730,,,,13,126490,9730
20150605,14560,JP3047940006,01,0115,9999, , ,9800,9810,9800,9810,,,,1133,11113420,9808.8438
20150608,14560,JP3047940006,01,0115,9999, , ,9730,9790,9730,9790,,,,176,1719980,9772.6136
20150609,14560,JP3047940006,01,0115,9999, , ,9850,9940,9840,9940,,,,3136,30973750,9876.8335
20150610,14560,JP3047940006,01,0115,9999, , ,9920,9970,9860,9950,,,,185,1837420,9932
20150611,14560,JP3047940006,01,0115,9999, , ,9900,9900,9820,9840,,,,123,1211760,9851.7073
20150612,14560,JP3047940006,01,0115,9999, , ,,,,,,,,,,
20150615,14560,JP3047940006,01,0115,9999, , ,9870,9870,9870,9870,,,,25,246750,9870
20150616,14560,JP3047940006,01,0115,9999, , ,,,,,,,,,,
20150617,14560,JP3047940006,01,0115,9999, , ,9900,9900,9900,9900,,,,10,99000,9900
20150618,14560,JP3047940006,01,0115,9999, , ,9950,9990,9940,9990,,,,1475,14678390,9951.4508
20150619,14560,JP3047940006,01,0115,9999, , ,9900,9900,9900,9900,,,,10,99000,9900
20150622,14560,JP3047940006,01,0115,9999, , ,9850,9850,9800,9800,,,,9,88300,9811.1111
20150623,14560,JP3047940006,01,0115,9999, , ,9720,9720,9600,9600,,,,177,1703270,9622.9944
