Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20130411,21170,JP3676600004,01,0112,3050, , ,2250,2270,2230,2270,,,,22600,50780000,2246.9027
20130412,21170,JP3676600004,01,0112,3050, , ,2285,2285,2260,2260,,,,5000,11364500,2272.9
20130415,21170,JP3676600004,01,0112,3050, , ,2271,2280,2250,2270,,,,9400,21332600,2269.4255
20130416,21170,JP3676600004,01,0112,3050, , ,2240,2270,2201,2230,,,,6200,13869100,2236.9516
20130417,21170,JP3676600004,01,0112,3050, , ,2223,2275,2223,2251,,,,4800,10786100,2247.1042
20130418,21170,JP3676600004,01,0112,3050, , ,2260,2269,2256,2268,,,,3300,7466100,2262.4545
20130419,21170,JP3676600004,01,0112,3050, , ,2254,2264,2254,2256,,,,1200,2707200,2256
20130422,21170,JP3676600004,01,0112,3050, , ,2259,2274,2255,2272,,,,5600,12692200,2266.4643
20130423,21170,JP3676600004,01,0112,3050, , ,2250,2250,2201,2240,,,,6600,14734300,2232.4697
20130424,21170,JP3676600004,01,0112,3050, , ,2240,2259,2225,2230,,,,8900,19988200,2245.8652
20130425,21170,JP3676600004,01,0112,3050, , ,2269,2269,2242,2247,,,,9200,20756500,2256.1413
20130426,21170,JP3676600004,01,0112,3050, , ,2250,2265,2250,2251,,,,6200,13985200,2255.6774
20130430,21170,JP3676600004,01,0112,3050, , ,2255,2310,2242,2299,,,,14700,33666600,2290.2449
20130401,21200,JP3758140002,01,0111,9050, , ,936,938,870,875,,,,127000,113453700,893.3362
20130402,21200,JP3758140002,01,0111,9050, , ,835,878,816,840,,,,155000,131223900,846.6058
20130403,21200,JP3758140002,01,0111,9050, , ,863,969,855,960,,,,302800,279963700,924.5829
20130404,21200,JP3758140002,01,0111,9050, , ,936,987,911,967,,,,187900,177739100,945.9239
20130405,21200,JP3758140002,01,0111,9050, , ,1021,1038,972,991,,,,222600,224550800,1008.7637
20130408,21200,JP3758140002,01,0111,9050, , ,1002,1010,970,981,,,,169300,166689300,984.5794
20130409,21200,JP3758140002,01,0111,9050, , ,1000,1020,981,1013,,,,192600,192908000,1001.5992
20130410,21200,JP3758140002,01,0111,9050, , ,997,1001,974,989,,,,93800,92637000,987.6013
20130411,21200,JP3758140002,01,0111,9050, , ,989,992,936,954,,,,154100,147558800,957.5522
20130412,21200,JP3758140002,01,0111,9050, , ,950,969,935,941,,,,113200,107276300,947.6705
20130415,21200,JP3758140002,01,0111,9050, , ,935,957,932,952,,,,105600,99631700,943.482
20130416,21200,JP3758140002,01,0111,9050, , ,920,929,907,919,,,,133000,122124000,918.2256
20130417,21200,JP3758140002,01,0111,9050, , ,928,934,918,928,,,,107300,99404500,926.4166
20130418,21200,JP3758140002,01,0111,9050, , ,935,970,934,946,,,,98800,94441400,955.8846
20130419,21200,JP3758140002,01,0111,9050, , ,946,965,931,956,,,,66900,63522800,949.5187
20130422,21200,JP3758140002,01,0111,9050, , ,970,970,948,954,,,,83100,79446700,956.0373
20130423,21200,JP3758140002,01,0111,9050, , ,960,995,951,993,,,,119000,116381900,977.9992
20130424,21200,JP3758140002,01,0111,9050, , ,993,993,971,983,,,,56300,55241500,981.1989
20130425,21200,JP3758140002,01,0111,9050, , ,988,1040,988,1037,,,,194700,198156000,1017.7504
20130426,21200,JP3758140002,01,0111,9050, , ,1040,1072,977,987,,,,296100,305132800,1030.5059
20130430,21200,JP3758140002,01,0111,9050, , ,972,1027,969,1012,,,,97800,98386200,1005.9939
20130401,21210,JP3882750007,01,0114,9050, , ,1619,1625,1510,1536,,,,140100,217924000,1555.4889
20130402,21210,JP3882750007,01,0114,9050, , ,1510,1518,1450,1486,,,,125200,186769600,1491.77
20130403,21210,JP3882750007,01,0114,9050, , ,1492,1513,1460,1500,,,,79000,117538300,1487.8266
20130404,21210,JP3882750007,01,0114,9050, , ,1478,1491,1461,1476,,,,42100,62005900,1472.8242
20130405,21210,JP3882750007,01,0114,9050, , ,1495,1508,1455,1455,,,,85000,126103200,1483.5671
20130408,21210,JP3882750007,01,0114,9050, , ,1460,1500,1460,1468,,,,98600,145925900,1479.9787
20130409,21210,JP3882750007,01,0114,9050, , ,1486,1496,1461,1472,,,,112000,165134500,1474.4152
20130410,21210,JP3882750007,01,0114,9050, , ,1466,1510,1466,1510,,,,95700,142220000,1486.1024
20130411,21210,JP3882750007,01,0114,9050, , ,1523,1528,1501,1505,,,,92400,139913600,1514.2165
20130412,21210,JP3882750007,01,0114,9050, , ,1514,1528,1505,1528,,,,63400,96335100,1519.4811
20130415,21210,JP3882750007,01,0114,9050, , ,1549,1560,1530,1534,,,,97500,150646400,1545.0913
20130416,21210,JP3882750007,01,0114,9050, , ,1511,1516,1490,1504,,,,97100,145863000,1502.1936
20130417,21210,JP3882750007,01,0114,9050, , ,1500,1533,1496,1531,,,,92200,139523000,1513.2646
20130418,21210,JP3882750007,01,0114,9050, , ,1531,1750,1525,1696,,,,554000,921084900,1662.6081
20130419,21210,JP3882750007,01,0114,9050, , ,1720,1720,1630,1650,,,,169300,283735400,1675.9327
20130422,21210,JP3882750007,01,0114,9050, , ,1680,1710,1670,1686,,,,138400,234103900,1691.5022
20130423,21210,JP3882750007,01,0114,9050, , ,1670,1680,1646,1654,,,,107800,178691000,1657.616
20130424,21210,JP3882750007,01,0114,9050, , ,1659,1673,1650,1672,,,,79200,131409500,1659.2109
20130425,21210,JP3882750007,01,0114,9050, , ,1710,1710,1651,1658,,,,138300,231835200,1676.321
20130426,21210,JP3882750007,01,0114,9050, , ,1657,1664,1635,1640,,,,112500,185551700,1649.3484
20130430,21210,JP3882750007,01,0114,9050, , ,1638,1670,1631,1652,,,,68400,113027000,1652.4415
20130401,21220,JP3152830000,01,0114,9050, , ,1040,1047,900,920,,,,87500,85994100,982.7897
20130402,21220,JP3152830000,01,0114,9050, , ,830,1009,813,999,,,,139600,126258100,904.4277
20130403,21220,JP3152830000,01,0114,9050, , ,1050,1129,1037,1100,,,,157400,171747800,1091.155
20130404,21220,JP3152830000,01,0114,9050, , ,1084,1097,1042,1067,,,,44600,47354800,1061.7668
20130405,21220,JP3152830000,01,0114,9050, , ,1041,1057,999,999,,,,58900,60563400,1028.2411
20130408,21220,JP3152830000,01,0114,9050, , ,1010,1029,986,998,,,,47000,47195200,1004.1532
20130409,21220,JP3152830000,01,0114,9050, , ,995,998,960,980,,,,46100,45301100,982.6703
20130410,21220,JP3152830000,01,0114,9050, , ,965,1000,960,993,,,,21000,20577400,979.8762
20130411,21220,JP3152830000,01,0114,9050, , ,1015,1015,990,1000,,,,22200,22199500,999.9775
20130412,21220,JP3152830000,01,0114,9050, , ,1014,1014,1002,1003,,,,20400,20579500,1008.799
20130415,21220,JP3152830000,01,0114,9050, , ,1029,1039,1003,1039,,,,23600,24155500,1023.5381
20130416,21220,JP3152830000,01,0114,9050, , ,1038,1043,1002,1039,,,,26400,27100100,1026.5189
20130417,21220,JP3152830000,01,0114,9050, , ,1048,1156,1040,1150,,,,187400,207279600,1106.0811
20130418,21220,JP3152830000,01,0114,9050, , ,1200,1210,1151,1155,,,,232700,275450300,1183.7142
20130419,21220,JP3152830000,01,0114,9050, , ,1164,1185,1131,1135,,,,66400,76829800,1157.0753
20130422,21220,JP3152830000,01,0114,9050, , ,1141,1160,1078,1124,,,,89900,101550500,1129.594
20130423,21220,JP3152830000,01,0114,9050, , ,1142,1151,1127,1131,,,,52400,59690500,1139.1317
20130424,21220,JP3152830000,01,0114,9050, , ,1141,1142,1102,1113,,,,54200,61042800,1126.2509
20130425,21220,JP3152830000,01,0114,9050, , ,1103,1124,1072,1124,,,,66700,72673900,1089.5637
20130426,21220,JP3152830000,01,0114,9050, , ,1133,1134,1080,1080,,,,56000,62154200,1109.8964
20130430,21220,JP3152830000,01,0114,9050, , ,1100,1188,1096,1188,,,,142000,163493700,1151.3641
20130401,21270,JP3689050007,01,0111,9050, , ,4070,4100,3815,3815,,,,87800,344956500,3928.8895
20130402,21270,JP3689050007,01,0111,9050, , ,3800,3930,3700,3810,,,,79900,305462000,3823.0538
20130403,21270,JP3689050007,01,0111,9050, , ,3860,3910,3810,3855,,,,60700,234071000,3856.1944
20130404,21270,JP3689050007,01,0111,9050, , ,3870,4170,3860,4160,,,,131700,532092500,4040.186
20130405,21270,JP3689050007,01,0111,9050, , ,4265,4315,4035,4110,,,,145500,611631000,4203.6495
20130408,21270,JP3689050007,01,0111,9050, , ,4530,4810,4500,4810,,,,315200,1481275500,4699.4781
20130409,21270,JP3689050007,01,0111,9050, , ,4820,4870,4580,4675,,,,172300,813211000,4719.7388
20130410,21270,JP3689050007,01,0111,9050, , ,4395,4565,4395,4430,,,,118300,525819500,4444.7971
20130411,21270,JP3689050007,01,0111,9050, , ,4500,4595,4485,4575,,,,86500,392386000,4536.2543
20130412,21270,JP3689050007,01,0111,9050, , ,4600,4660,4530,4580,,,,48300,221030000,4576.1905
20130415,21270,JP3689050007,01,0111,9050, , ,4440,4570,4440,4545,,,,40000,180600500,4515.0125
20130416,21270,JP3689050007,01,0111,9050, , ,4475,4520,4400,4470,,,,63700,283029500,4443.1633
20130417,21270,JP3689050007,01,0111,9050, , ,4510,4670,4510,4630,,,,59100,273328000,4624.8393
20130418,21270,JP3689050007,01,0111,9050, , ,5100,5100,4695,4715,,,,147800,723318500,4893.9005
20130419,21270,JP3689050007,01,0111,9050, , ,4700,4700,4565,4630,,,,65300,302674000,4635.1302
20130422,21270,JP3689050007,01,0111,9050, , ,4700,4890,4700,4875,,,,116900,565589000,4838.2293
20130423,21270,JP3689050007,01,0111,9050, , ,4940,5050,4880,4940,,,,102300,507285000,4958.7977
20130424,21270,JP3689050007,01,0111,9050, , ,5000,5050,4890,4955,,,,72500,359735500,4961.869
20130425,21270,JP3689050007,01,0111,9050, , ,4990,5060,4910,5020,,,,63000,314838500,4997.4365
20130426,21270,JP3689050007,01,0111,9050, , ,4990,5020,4830,4855,,,,73000,359552000,4925.3699
20130430,21270,JP3689050007,01,0111,9050, , ,4925,5170,4910,5140,,,,116400,589743000,5066.5206
20130401,21280,JP3762100000,01,0111,9050, , ,74300,74700,70400,70500,,,,1151,83372700,72435.013
20130402,21280,JP3762100000,01,0111,9050, , ,70100,70100,62400,69500,,,,1307,88915100,68029.9158
20130403,21280,JP3762100000,01,0111,9050, , ,69800,70700,69000,69700,,,,421,29440200,69929.2162
20130404,21280,JP3762100000,01,0111,9050, , ,69200,71500,65300,71300,,,,507,35361800,69747.14
20130405,21280,JP3762100000,01,0111,9050, , ,72100,72700,71100,71400,,,,432,31030800,71830.5556
20130408,21280,JP3762100000,01,0111,9050, , ,71500,73900,71100,73800,,,,911,66185800,72651.8112
20130409,21280,JP3762100000,01,0111,9050, , ,74000,74300,72600,72600,,,,433,31811300,73467.2055
20130410,21280,JP3762100000,01,0111,9050, , ,72600,73000,71900,72200,,,,326,23551900,72245.092
20130411,21280,JP3762100000,01,0111,9050, , ,72600,73000,72100,72500,,,,260,18866800,72564.6154
20130412,21280,JP3762100000,01,0111,9050, , ,72800,72800,72300,72600,,,,117,8486000,72529.9145
20130415,21280,JP3762100000,01,0111,9050, , ,72500,72500,71800,72500,,,,275,19838900,72141.4545
20130416,21280,JP3762100000,01,0111,9050, , ,71700,72200,71700,72000,,,,246,17677100,71858.1301
20130417,21280,JP3762100000,01,0111,9050, , ,72300,72900,71900,72500,,,,361,26135000,72396.1219
20130418,21280,JP3762100000,01,0111,9050, , ,72500,73500,72200,73100,,,,366,26742000,73065.5738
20130419,21280,JP3762100000,01,0111,9050, , ,73300,73800,73000,73600,,,,239,17565900,73497.4895
20130422,21280,JP3762100000,01,0111,9050, , ,74000,74700,73600,73900,,,,610,45208600,74112.459
20130423,21280,JP3762100000,01,0111,9050, , ,74300,74800,74000,74800,,,,310,23106200,74536.129
20130424,21280,JP3762100000,01,0111,9050, , ,75000,76000,73800,74500,,,,700,52228400,74612
20130425,21280,JP3762100000,01,0111,9050, , ,74500,74900,74000,74500,,,,218,16209600,74355.9633
20130426,21280,JP3762100000,01,0111,9050, , ,74600,74700,73700,73700,,,,324,23999200,74071.6049
20130430,21280,JP3762100000,01,0111,9050, , ,73500,74400,72900,74100,,,,551,40572000,73633.3938
20130401,21310,JP3108450002,01,0111,9050, , ,87400,88400,84600,84600,,,,13949,1199454000,85988.5296
20130402,21310,JP3108450002,01,0111,9050, , ,83100,85900,82000,84400,,,,12106,1017034200,84010.755
20130403,21310,JP3108450002,01,0111,9050, , ,83400,88000,83400,86700,,,,12287,1057701200,86082.9495
20130404,21310,JP3108450002,01,0111,9050, , ,85700,90000,85600,89900,,,,9270,813624900,87769.6764
20130405,21310,JP3108450002,01,0111,9050, , ,91000,94600,90000,94400,,,,27338,2540737500,92937.9435
20130408,21310,JP3108450002,01,0111,9050, , ,95000,96300,93500,95200,,,,13066,1237435100,94706.4978
20130409,21310,JP3108450002,01,0111,9050, , ,95900,96000,94100,95100,,,,8102,771134500,95178.2893
20130410,21310,JP3108450002,01,0111,9050, , ,95000,97900,94700,97600,,,,15509,1498470600,96619.421
20130411,21310,JP3108450002,01,0111,9050, , ,98000,99900,97700,99700,,,,16495,1628073400,98701.0246
20130412,21310,JP3108450002,01,0111,9050, , ,99900,102300,99000,101000,,,,19427,1952619700,100510.6141
20130415,21310,JP3108450002,01,0111,9050, , ,101600,104200,101100,103700,,,,12130,1248169700,102899.3982
20130416,21310,JP3108450002,01,0111,9050, , ,101400,103100,100200,102100,,,,7597,773905000,101869.817
20130417,21310,JP3108450002,01,0111,9050, , ,102800,105000,102100,104700,,,,9507,988339900,103959.1774
20130418,21310,JP3108450002,01,0111,9050, , ,104800,105600,103000,103400,,,,9393,981824400,104527.2437
20130419,21310,JP3108450002,01,0111,9050, , ,103500,110800,103500,110000,,,,18121,1964454800,108407.6375
20130422,21310,JP3108450002,01,0111,9050, , ,113000,116500,112000,114800,,,,13742,1568817000,114162.2035
20130423,21310,JP3108450002,01,0111,9050, , ,114800,119100,114200,118600,,,,14695,1724593400,117359.197
20130424,21310,JP3108450002,01,0111,9050, , ,119900,120000,115500,116000,,,,16177,1895403900,117166.5884
20130425,21310,JP3108450002,01,0111,9050, , ,116400,116600,111000,112100,,,,19034,2143297800,112603.6461
20130426,21310,JP3108450002,01,0111,9050, , ,111600,112700,107800,107800,,,,15371,1686108400,109694.1253
20130430,21310,JP3108450002,01,0111,9050, , ,107800,112500,107800,110700,,,,10257,1140322100,111175.0122
20130401,21480,JP3104880004,01,0114,9050, , ,436,436,400,400,2,3,402,17500,7354500,420.2571
20130402,21480,JP3104880004,01,0114,9050, , ,394,415,394,415,,,,7100,2848200,401.1549
20130403,21480,JP3104880004,01,0114,9050, , ,418,418,410,410,,,,3200,1322300,413.2188
20130404,21480,JP3104880004,01,0114,9050, , ,410,420,410,420,,,,3600,1498500,416.25
20130405,21480,JP3104880004,01,0114,9050, , ,428,429,414,420,,,,10400,4384500,421.5865
20130408,21480,JP3104880004,01,0114,9050, , ,428,430,420,428,,,,7300,3111700,426.2603
20130409,21480,JP3104880004,01,0114,9050, , ,431,431,419,419,,,,8400,3575800,425.6905
20130410,21480,JP3104880004,01,0114,9050, , ,420,429,420,425,,,,3500,1476400,421.8286
20130411,21480,JP3104880004,01,0114,9050, , ,429,429,416,417,,,,2900,1216100,419.3448
20130412,21480,JP3104880004,01,0114,9050, , ,420,446,420,424,,,,26000,11438600,439.9462
20130415,21480,JP3104880004,01,0114,9050, , ,432,480,432,465,,,,53400,24528300,459.3315
20130416,21480,JP3104880004,01,0114,9050, , ,450,459,444,445,,,,13400,6024900,449.6194
20130417,21480,JP3104880004,01,0114,9050, , ,460,464,447,461,,,,11800,5399600,457.5932
20130418,21480,JP3104880004,01,0114,9050, , ,460,470,447,458,,,,20900,9628500,460.6938
20130419,21480,JP3104880004,01,0114,9050, , ,460,498,460,495,,,,37200,18061500,485.5242
20130422,21480,JP3104880004,01,0114,9050, , ,502,504,481,490,,,,35600,17715900,497.6376
20130423,21480,JP3104880004,01,0114,9050, , ,498,499,478,485,,,,17500,8584100,490.52
20130424,21480,JP3104880004,01,0114,9050, , ,486,496,479,481,,,,18900,9187500,486.1111
20130425,21480,JP3104880004,01,0114,9050, , ,493,522,493,510,,,,147900,75128400,507.9675
20130426,21480,JP3104880004,01,0114,9050, , ,516,535,481,486,,,,113800,58043900,510.0518
20130430,21480,JP3104880004,01,0114,9050, , ,489,490,480,490,,,,21500,10431100,485.1674
20130401,21500,JP3277550004,01,0114,9050, , ,421,443,415,438,,,,46200,19633800,424.974
20130402,21500,JP3277550004,01,0114,9050, , ,407,427,391,411,,,,28700,11716800,408.2509
20130403,21500,JP3277550004,01,0114,9050, , ,419,427,415,415,,,,13400,5616600,419.1493
20130404,21500,JP3277550004,01,0114,9050, , ,410,412,402,412,,,,6600,2676700,405.5606
20130405,21500,JP3277550004,01,0114,9050, , ,414,420,393,399,,,,10000,4039600,403.96
20130408,21500,JP3277550004,01,0114,9050, , ,404,427,404,419,,,,15700,6527000,415.7325
20130409,21500,JP3277550004,01,0114,9050, , ,419,420,398,410,,,,16900,6899700,408.2663
20130410,21500,JP3277550004,01,0114,9050, , ,410,415,401,410,,,,5600,2283500,407.7679
20130411,21500,JP3277550004,01,0114,9050, , ,405,410,404,407,,,,10300,4188000,406.6019
20130412,21500,JP3277550004,01,0114,9050, , ,405,407,400,405,,,,11900,4804900,403.7731
20130415,21500,JP3277550004,01,0114,9050, , ,405,415,400,400,,,,13500,5511700,408.2741
20130416,21500,JP3277550004,01,0114,9050, , ,400,402,391,397,,,,8700,3460300,397.7356
20130417,21500,JP3277550004,01,0114,9050, , ,407,407,399,401,,,,4700,1897300,403.6809
20130418,21500,JP3277550004,01,0114,9050, , ,405,410,400,405,,,,11500,4671000,406.1739
20130419,21500,JP3277550004,01,0114,9050, , ,412,416,407,416,,,,10600,4378100,413.0283
20130422,21500,JP3277550004,01,0114,9050, , ,425,425,413,417,,,,15000,6324500,421.6333
20130423,21500,JP3277550004,01,0114,9050, , ,419,427,416,420,,,,10900,4594000,421.4679
20130424,21500,JP3277550004,01,0114,9050, , ,428,438,421,431,,,,23400,10032300,428.7308
20130425,21500,JP3277550004,01,0114,9050, , ,440,441,430,441,,,,12500,5443600,435.488
20130426,21500,JP3277550004,01,0114,9050, , ,445,445,430,437,,,,13300,5792100,435.4962
20130430,21500,JP3277550004,01,0114,9050, , ,440,458,437,456,,,,15500,6967500,449.5161
20130401,21510,JP3462680004,01,0111,9050, , ,3315,3395,2831,2976,,,,171700,540073500,3145.4485
20130402,21510,JP3462680004,01,0111,9050, , ,2876,3145,2823,3050,,,,124300,375083200,3017.564
20130403,21510,JP3462680004,01,0111,9050, , ,3140,3280,3140,3280,,,,103300,333341000,3226.9216
20130404,21510,JP3462680004,01,0111,9050, , ,3215,3280,3160,3255,,,,77500,249532000,3219.7677
20130405,21510,JP3462680004,01,0111,9050, , ,3300,3325,3100,3145,,,,181200,577628000,3187.7925
20130408,21510,JP3462680004,01,0111,9050, , ,3215,3245,3180,3225,,,,116400,375266000,3223.9347
20130409,21510,JP3462680004,01,0111,9050, , ,3230,3450,3170,3420,,,,262300,874121000,3332.5238
20130410,21510,JP3462680004,01,0111,9050, , ,3380,3535,3305,3405,,,,164800,568613000,3450.3216
20130411,21510,JP3462680004,01,0111,9050, , ,3425,3500,3375,3410,,,,69500,239052000,3439.5971
20130412,21510,JP3462680004,01,0111,9050, , ,3415,3440,3270,3325,,,,82600,275198500,3331.701
20130415,21510,JP3462680004,01,0111,9050, , ,3355,3655,3355,3635,,,,273000,973750000,3566.8498
20130416,21510,JP3462680004,01,0111,9050, , ,3510,3635,3505,3560,,,,105500,376608000,3569.7441
20130417,21510,JP3462680004,01,0111,9050, , ,3630,3845,3600,3790,,,,152200,571476000,3754.77
20130418,21510,JP3462680004,01,0111,9050, , ,3790,3975,3725,3810,,,,156200,599381500,3837.2695
20130419,21510,JP3462680004,01,0111,9050, , ,3880,3945,3865,3915,,,,71800,280141500,3901.6922
20130422,21510,JP3462680004,01,0111,9050, , ,3985,3985,3865,3895,,,,113700,446577500,3927.6825
20130423,21510,JP3462680004,01,0111,9050, , ,3880,3945,3800,3915,,,,86900,336702500,3874.5972
20130424,21510,JP3462680004,01,0111,9050, , ,3985,4070,3895,3995,,,,128800,512796500,3981.3393
20130425,21510,JP3462680004,01,0111,9050, , ,3925,3980,3780,3875,,,,169200,654985500,3871.0727
20130426,21510,JP3462680004,01,0111,9050, , ,3915,3920,3800,3845,,,,124200,477331000,3843.2448
20130430,21510,JP3462680004,01,0111,9050, , ,3915,4050,3875,4040,,,,150200,601289500,4003.259
20130401,21530,JP3130480001,01,0112,9050, , ,630,630,580,582,,,,4300,2563200,596.093
20130402,21530,JP3130480001,01,0112,9050, , ,555,589,536,565,,,,4800,2665500,555.3125
20130403,21530,JP3130480001,01,0112,9050, , ,600,619,600,619,,,,1000,608400,608.4
20130404,21530,JP3130480001,01,0112,9050, , ,600,615,582,582,,,,1300,774300,595.6154
20130405,21530,JP3130480001,01,0112,9050, , ,600,610,562,589,,,,3800,2182700,574.3947
20130408,21530,JP3130480001,01,0112,9050, , ,600,616,595,616,1,3,606,4500,2698300,599.6222
20130409,21530,JP3130480001,01,0112,9050, , ,606,621,598,598,,,,3600,2189700,608.25
20130410,21530,JP3130480001,01,0112,9050, , ,608,608,591,591,,,,1400,842700,601.9286
20130411,21530,JP3130480001,01,0112,9050, , ,607,607,590,600,,,,1900,1138800,599.3684
20130412,21530,JP3130480001,01,0112,9050, , ,605,619,596,619,,,,3400,2083700,612.8529
20130415,21530,JP3130480001,01,0112,9050, , ,619,619,600,600,,,,1400,853800,609.8571
20130416,21530,JP3130480001,01,0112,9050, , ,599,599,581,581,,,,3100,1840100,593.5806
20130417,21530,JP3130480001,01,0112,9050, , ,600,600,583,589,,,,1700,1001900,589.3529
20130418,21530,JP3130480001,01,0112,9050, , ,581,588,581,588,,,,800,466700,583.375
20130419,21530,JP3130480001,01,0112,9050, , ,598,598,585,585,,,,1700,1010100,594.1765
20130422,21530,JP3130480001,01,0112,9050, , ,600,610,600,610,,,,6600,3974900,602.2576
20130423,21530,JP3130480001,01,0112,9050, , ,601,610,601,608,,,,5000,3021500,604.3
20130424,21530,JP3130480001,01,0112,9050, , ,613,615,610,612,,,,10300,6298400,611.4951
20130425,21530,JP3130480001,01,0112,9050, , ,616,618,607,609,,,,16000,9781200,611.325
20130426,21530,JP3130480001,01,0112,9050, , ,610,619,600,616,,,,6700,4075300,608.2537
20130430,21530,JP3130480001,01,0112,9050, , ,616,616,606,606,,,,2900,1779700,613.6897
20130401,21550,JP3205000007,01,0114,9050, , ,106500,106500,106500,106500,,,,99,10543500,106500
20130402,21550,JP3205000007,01,0114,9050, , ,118500,134000,98500,102500,,,,1304,157104300,120478.7577
20130403,21550,JP3205000007,01,0114,9050, , ,105500,108400,95000,96900,,,,189,19166600,101410.582
20130404,21550,JP3205000007,01,0114,9050, , ,99000,103500,97000,98000,,,,81,8053600,99427.1605
20130405,21550,JP3205000007,01,0114,9050, , ,99400,100000,95200,99900,,,,124,12256100,98839.5161
20130408,21550,JP3205000007,01,0114,9050, , ,103700,106400,99000,105000,,,,133,13769600,103530.8271
20130409,21550,JP3205000007,01,0114,9050, , ,104000,105000,100100,101200,,,,51,5223900,102429.4118
20130410,21550,JP3205000007,01,0114,9050, , ,100200,103000,98800,100000,,,,60,6010000,100166.6667
20130411,21550,JP3205000007,01,0114,9050, , ,99300,100300,96500,99800,1,3,99700,96,9402900,97946.875
20130412,21550,JP3205000007,01,0114,9050, , ,99800,99800,96500,97000,,,,43,4187400,97381.3953
20130415,21550,JP3205000007,01,0114,9050, , ,97300,100400,97000,97000,,,,44,4295000,97613.6364
20130416,21550,JP3205000007,01,0114,9050, , ,96800,98100,96000,98000,,,,82,7945700,96898.7805
20130417,21550,JP3205000007,01,0114,9050, , ,99800,103200,98700,102000,,,,51,5160200,101180.3922
20130418,21550,JP3205000007,01,0114,9050, , ,104600,108000,103100,104700,,,,96,10181600,106058.3333
20130419,21550,JP3205000007,01,0114,9050, , ,104700,104700,102100,102300,,,,28,2898100,103503.5714
20130422,21550,JP3205000007,01,0114,9050, , ,103700,104400,102500,104000,,,,61,6319500,103598.3607
20130423,21550,JP3205000007,01,0114,9050, , ,104700,112000,104500,110400,,,,164,17720200,108050
20130424,21550,JP3205000007,01,0114,9050, , ,110700,118200,107800,115000,,,,226,25724800,113826.5487
20130425,21550,JP3205000007,01,0114,9050, , ,112000,145000,108100,145000,,,,253,33871900,133881.0277
20130426,21550,JP3205000007,01,0114,9050, , ,175000,175000,165000,175000,,,,1522,265232100,174265.5059
20130430,21550,JP3205000007,01,0114,9050, , ,163900,166000,152800,160000,,,,920,146314900,159037.9348
20130401,21580,JP3944630007,01,0114,9050, , ,4395,4395,3980,4015,,,,49800,208732850,4191.4227
20130402,21580,JP3944630007,01,0114,9050, , ,3970,4715,3900,4510,,,,74030,324935200,4389.2368
20130403,21580,JP3944630007,01,0114,9050, , ,4550,4585,4400,4480,,,,35930,162199400,4514.3167
20130404,21580,JP3944630007,01,0114,9050, , ,4400,4450,4260,4390,,,,25940,113422550,4372.4961
20130405,21580,JP3944630007,01,0114,9050, , ,4290,4350,4210,4230,,,,37320,159617500,4276.9962
20130408,21580,JP3944630007,01,0114,9050, , ,4200,4300,4105,4290,,,,37290,155834350,4178.985
20130409,21580,JP3944630007,01,0114,9050, , ,4290,4290,4095,4110,,,,30430,126512850,4157.5041
20130410,21580,JP3944630007,01,0114,9050, , ,4250,4680,4210,4455,,,,70620,315548350,4468.2576
20130411,21580,JP3944630007,01,0114,9050, , ,4355,4445,4265,4325,,,,33440,144938400,4334.2823
20130412,21580,JP3944630007,01,0114,9050, , ,4320,4505,4290,4505,,,,29660,130676550,4405.8176
20130415,21580,JP3944630007,01,0114,9050, , ,4490,4490,4380,4445,,,,19220,85264950,4436.2617
20130416,21580,JP3944630007,01,0114,9050, , ,4365,4490,4330,4440,,,,20380,89810300,4406.7861
20130417,21580,JP3944630007,01,0114,9050, , ,4480,4480,4250,4400,,,,25040,109747450,4382.8854
20130418,21580,JP3944630007,01,0114,9050, , ,4350,4495,4265,4325,,,,49750,216260350,4346.9417
20130419,21580,JP3944630007,01,0114,9050, , ,4350,4675,4345,4595,,,,57860,263766400,4558.7003
20130422,21580,JP3944630007,01,0114,9050, , ,4990,4995,4740,4810,,,,77240,378437550,4899.5022
20130423,21580,JP3944630007,01,0114,9050, , ,4870,4880,4730,4805,,,,33960,162993550,4799.5745
20130424,21580,JP3944630007,01,0114,9050, , ,4755,4790,4690,4775,,,,33860,160650000,4744.5363
20130425,21580,JP3944630007,01,0114,9050, , ,4780,4780,4615,4680,,,,23600,110521100,4683.0975
20130426,21580,JP3944630007,01,0114,9050, , ,4635,4640,4165,4600,,,,62460,277203250,4438.0924
20130430,21580,JP3944630007,01,0114,9050, , ,4560,4560,4380,4490,,,,39000,173294650,4443.4526
20130401,21590,JP3828200000,01,0114,9050, , ,26000,26700,22840,23070,,,,1346,33258420,24709.0788
20130402,21590,JP3828200000,01,0114,9050, , ,22860,24300,22500,23690,,,,739,17211730,23290.5683
20130403,21590,JP3828200000,01,0114,9050, , ,23520,24970,23520,24490,,,,489,11896940,24329.1207
20130404,21590,JP3828200000,01,0114,9050, , ,23900,24000,23140,23550,,,,830,19576410,23586.0361
20130405,21590,JP3828200000,01,0114,9050, , ,23630,24340,23300,23580,,,,414,9763150,23582.4879
20130408,21590,JP3828200000,01,0114,9050, , ,23390,24100,23360,23850,,,,1006,23742010,23600.4076
