Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20130708,25010,JP3320800000,01,0111,3050, , ,388,393,386,386,,,,1461000,568632000,389.2074
20130709,25010,JP3320800000,01,0111,3050, , ,390,394,388,394,,,,1305000,511110000,391.6552
20130710,25010,JP3320800000,01,0111,3050, , ,395,400,394,396,,,,1703000,676020000,396.9583
20130711,25010,JP3320800000,01,0111,3050, , ,396,402,395,399,,,,2256000,898914000,398.4548
20130712,25010,JP3320800000,01,0111,3050, , ,404,411,402,408,,,,2716000,1103477000,406.2876
20130716,25010,JP3320800000,01,0111,3050, , ,409,415,409,414,,,,1548000,639012000,412.7984
20130717,25010,JP3320800000,01,0111,3050, , ,413,413,401,405,,,,2014000,815046000,404.6902
20130718,25010,JP3320800000,01,0111,3050, , ,406,410,401,409,,,,1772000,722332000,407.6366
20130719,25010,JP3320800000,01,0111,3050, , ,409,410,395,401,,,,2487000,999463000,401.8749
20130722,25010,JP3320800000,01,0111,3050, , ,404,404,395,398,,,,1351000,539176000,399.094
20130723,25010,JP3320800000,01,0111,3050, , ,395,398,390,397,,,,2023000,799223000,395.0682
20130724,25010,JP3320800000,01,0111,3050, , ,396,396,388,390,,,,1165000,455813000,391.2558
20130725,25010,JP3320800000,01,0111,3050, , ,389,391,385,386,,,,1057000,409265000,387.1949
20130726,25010,JP3320800000,01,0111,3050, , ,384,385,377,378,,,,1081000,410894000,380.1055
20130729,25010,JP3320800000,01,0111,3050, , ,371,371,362,362,,,,1302000,475871000,365.4923
20130730,25010,JP3320800000,01,0111,3050, , ,359,367,357,364,,,,1784000,647712000,363.0673
20130731,25010,JP3320800000,01,0111,3050, , ,359,359,348,353,,,,2385000,841917000,353.005
20130701,25020,JP3116000005,01,0111,3050, , ,2480,2537,2457,2529,,,,3712600,9280728800,2499.7923
20130702,25020,JP3116000005,01,0111,3050, , ,2563,2576,2530,2551,,,,2753200,7036452200,2555.7359
20130703,25020,JP3116000005,01,0111,3050, , ,2564,2569,2517,2539,,,,1720900,4369832900,2539.2718
20130704,25020,JP3116000005,01,0111,3050, , ,2504,2585,2501,2569,,,,1610000,4131140600,2565.9258
20130705,25020,JP3116000005,01,0111,3050, , ,2562,2589,2532,2556,,,,2547900,6500853400,2551.4555
20130708,25020,JP3116000005,01,0111,3050, , ,2575,2593,2562,2564,,,,1976300,5084072800,2572.5208
20130709,25020,JP3116000005,01,0111,3050, , ,2600,2641,2582,2629,,,,3145000,8236357700,2618.8737
20130710,25020,JP3116000005,01,0111,3050, , ,2642,2687,2640,2682,,,,3178600,8500188400,2674.1925
20130711,25020,JP3116000005,01,0111,3050, , ,2677,2742,2672,2724,,,,3233600,8783200900,2716.2299
20130712,25020,JP3116000005,01,0111,3050, , ,2731,2776,2729,2772,,,,3180800,8758144100,2753.4407
20130716,25020,JP3116000005,01,0111,3050, , ,2773,2793,2761,2771,,,,1810700,5019603600,2772.1895
20130717,25020,JP3116000005,01,0111,3050, , ,2747,2747,2693,2743,,,,1910200,5210985000,2727.9787
20130718,25020,JP3116000005,01,0111,3050, , ,2739,2783,2738,2765,,,,1855700,5133600100,2766.3955
20130719,25020,JP3116000005,01,0111,3050, , ,2779,2782,2715,2733,,,,2306800,6339546500,2748.1995
20130722,25020,JP3116000005,01,0111,3050, , ,2726,2733,2619,2633,,,,3970800,10566732300,2661.1092
20130723,25020,JP3116000005,01,0111,3050, , ,2637,2718,2626,2689,,,,2160800,5802844100,2685.5073
20130724,25020,JP3116000005,01,0111,3050, , ,2669,2680,2611,2611,,,,1939900,5096531700,2627.2136
20130725,25020,JP3116000005,01,0111,3050, , ,2619,2639,2603,2615,,,,1296000,3390969500,2616.4888
20130726,25020,JP3116000005,01,0111,3050, , ,2612,2628,2591,2591,,,,2255600,5872303300,2603.4329
20130729,25020,JP3116000005,01,0111,3050, , ,2586,2596,2518,2518,,,,2364600,6012955600,2542.906
20130730,25020,JP3116000005,01,0111,3050, , ,2535,2569,2511,2553,,,,1897700,4824408500,2542.2398
20130731,25020,JP3116000005,01,0111,3050, , ,2518,2533,2496,2499,,,,1591500,3998190500,2512.2152
20130701,25030,JP3258000003,01,0111,3050, , ,1561,1593,1560,1591,,,,2754000,4350563000,1579.7251
20130702,25030,JP3258000003,01,0111,3050, , ,1600,1608,1579,1608,,,,3290000,5256083000,1597.5936
20130703,25030,JP3258000003,01,0111,3050, , ,1608,1608,1563,1575,,,,3988000,6273650000,1573.1319
20130704,25030,JP3258000003,01,0111,3050, , ,1560,1574,1553,1565,,,,3128000,4887149000,1562.3878
20130705,25030,JP3258000003,01,0111,3050, , ,1565,1574,1555,1563,,,,3537000,5525515000,1562.2038
20130708,25030,JP3258000003,01,0111,3050, , ,1569,1584,1547,1547,,,,3303000,5149554000,1559.0536
20130709,25030,JP3258000003,01,0111,3050, , ,1555,1586,1555,1585,,,,4052000,6383469000,1575.3872
20130710,25030,JP3258000003,01,0111,3050, , ,1595,1601,1575,1585,,,,3662000,5818236000,1588.8138
20130711,25030,JP3258000003,01,0111,3050, , ,1591,1642,1587,1612,,,,4782000,7734611000,1617.4427
20130712,25030,JP3258000003,01,0111,3050, , ,1600,1623,1596,1617,,,,4873000,7852767000,1611.4851
20130716,25030,JP3258000003,01,0111,3050, , ,1622,1643,1621,1639,,,,2717000,4443354000,1635.3898
20130717,25030,JP3258000003,01,0111,3050, , ,1630,1630,1603,1626,,,,3711000,6005095000,1618.1878
20130718,25030,JP3258000003,01,0111,3050, , ,1620,1642,1620,1640,,,,2331000,3813769000,1636.1085
20130719,25030,JP3258000003,01,0111,3050, , ,1650,1660,1615,1622,,,,3027000,4946197000,1634.0261
20130722,25030,JP3258000003,01,0111,3050, , ,1650,1658,1607,1613,,,,2744000,4452473000,1622.6214
20130723,25030,JP3258000003,01,0111,3050, , ,1622,1637,1617,1629,,,,2924000,4761080000,1628.2763
20130724,25030,JP3258000003,01,0111,3050, , ,1622,1632,1601,1603,,,,2860000,4601751000,1609.0038
20130725,25030,JP3258000003,01,0111,3050, , ,1617,1629,1595,1607,,,,3324000,5354413000,1610.8342
20130726,25030,JP3258000003,01,0111,3050, , ,1582,1582,1531,1535,,,,4585000,7097152000,1547.9067
20130729,25030,JP3258000003,01,0111,3050, , ,1531,1533,1493,1495,,,,3090000,4655910000,1506.767
20130730,25030,JP3258000003,01,0111,3050, , ,1479,1521,1471,1514,,,,3527000,5313498000,1506.5206
20130731,25030,JP3258000003,01,0111,3050, , ,1495,1496,1451,1451,,,,4837000,7101222000,1468.1046
20130701,25310,JP3459600007,01,0111,3050, , ,867,885,855,882,,,,658000,573811000,872.0532
20130702,25310,JP3459600007,01,0111,3050, , ,891,907,883,895,,,,776000,692636000,892.5722
20130703,25310,JP3459600007,01,0111,3050, , ,896,904,884,898,,,,847000,757748000,894.6257
20130704,25310,JP3459600007,01,0111,3050, , ,900,929,900,918,,,,657000,602455000,916.9787
20130705,25310,JP3459600007,01,0111,3050, , ,917,926,912,924,,,,632000,580959000,919.2389
20130708,25310,JP3459600007,01,0111,3050, , ,933,936,913,914,,,,581000,537302000,924.7883
20130709,25310,JP3459600007,01,0111,3050, , ,920,935,908,933,,,,589000,544393000,924.2666
20130710,25310,JP3459600007,01,0111,3050, , ,936,938,907,911,,,,573000,526603000,919.0279
20130711,25310,JP3459600007,01,0111,3050, , ,911,929,911,925,,,,419000,385820000,920.8115
20130712,25310,JP3459600007,01,0111,3050, , ,924,942,920,938,,,,1168000,1086114000,929.8921
20130716,25310,JP3459600007,01,0111,3050, , ,964,977,954,959,,,,1012000,973322000,961.7806
20130717,25310,JP3459600007,01,0111,3050, , ,950,956,938,947,,,,536000,507092000,946.0672
20130718,25310,JP3459600007,01,0111,3050, , ,948,970,947,968,,,,715000,686190000,959.7063
20130719,25310,JP3459600007,01,0111,3050, , ,980,982,943,953,,,,1095000,1049767000,958.6913
20130722,25310,JP3459600007,01,0111,3050, , ,974,974,932,947,,,,497000,474067000,953.8571
20130723,25310,JP3459600007,01,0111,3050, , ,947,966,942,957,,,,610000,583883000,957.1852
20130724,25310,JP3459600007,01,0111,3050, , ,946,991,941,974,,,,865000,838060000,968.8555
20130725,25310,JP3459600007,01,0111,3050, , ,975,986,967,972,,,,737000,717358000,973.3487
20130726,25310,JP3459600007,01,0111,3050, , ,957,972,937,939,,,,515000,487852000,947.2854
20130729,25310,JP3459600007,01,0111,3050, , ,925,930,903,904,,,,822000,750898000,913.5012
20130730,25310,JP3459600007,01,0111,3050, , ,894,932,885,928,,,,668000,612556000,917
20130731,25310,JP3459600007,01,0111,3050, , ,870,875,828,832,,,,1314000,1106979000,842.4498
20130701,25330,JP3307400006,01,0111,3050, , ,228,237,223,234,,,,134000,30800000,229.8507
20130702,25330,JP3307400006,01,0111,3050, , ,237,237,227,236,,,,183000,42745000,233.5792
20130703,25330,JP3307400006,01,0111,3050, , ,239,240,236,240,,,,267000,63581000,238.1311
20130704,25330,JP3307400006,01,0111,3050, , ,239,247,238,245,,,,163000,39513000,242.411
20130705,25330,JP3307400006,01,0111,3050, , ,247,247,244,247,,,,143000,35140000,245.7343
20130708,25330,JP3307400006,01,0111,3050, , ,250,250,242,244,,,,165000,40553000,245.7758
20130709,25330,JP3307400006,01,0111,3050, , ,243,245,240,243,,,,65000,15808000,243.2
20130710,25330,JP3307400006,01,0111,3050, , ,245,245,239,241,,,,91000,22018000,241.956
20130711,25330,JP3307400006,01,0111,3050, , ,238,242,237,240,,,,56000,13424000,239.7143
20130712,25330,JP3307400006,01,0111,3050, , ,243,245,239,244,,,,84000,20382000,242.6429
20130716,25330,JP3307400006,01,0111,3050, , ,242,246,240,245,,,,94000,22858000,243.1702
20130717,25330,JP3307400006,01,0111,3050, , ,242,246,240,245,,,,126000,30643000,243.1984
20130718,25330,JP3307400006,01,0111,3050, , ,245,245,243,245,,,,65000,15874000,244.2154
20130719,25330,JP3307400006,01,0111,3050, , ,245,245,237,240,,,,84000,20246000,241.0238
20130722,25330,JP3307400006,01,0111,3050, , ,239,245,237,245,,,,111000,26809000,241.5225
20130723,25330,JP3307400006,01,0111,3050, , ,244,245,243,245,,,,62000,15142000,244.2258
20130724,25330,JP3307400006,01,0111,3050, , ,242,245,242,245,,,,46000,11196000,243.3913
20130725,25330,JP3307400006,01,0111,3050, , ,245,245,241,241,,,,78000,19001000,243.6026
20130726,25330,JP3307400006,01,0111,3050, , ,240,241,238,239,,,,65000,15575000,239.6154
20130729,25330,JP3307400006,01,0111,3050, , ,234,235,226,227,,,,124000,28503000,229.8629
20130730,25330,JP3307400006,01,0111,3050, , ,222,232,222,228,,,,150000,34096000,227.3067
20130731,25330,JP3307400006,01,0111,3050, , ,226,227,222,222,,,,123000,27659000,224.8699
20130716,25380,JP3873700003,01,0112,3050, , ,45,46,44,46,,,,1814000,81637000,45.0039
20130717,25380,JP3873700003,01,0112,3050, , ,46,47,45,46,,,,2199000,101092000,45.9718
20130718,25380,JP3873700003,01,0112,3050, , ,46,48,46,48,,,,3172000,148412000,46.7881
20130719,25380,JP3873700003,01,0112,3050, , ,49,49,46,46,,,,2627000,126940000,48.3213
20130722,25380,JP3873700003,01,0112,3050, , ,47,47,45,45,,,,2658000,122703000,46.1637
20130723,25380,JP3873700003,01,0112,3050, , ,45,46,44,46,,,,1510000,67941000,44.994
20130724,25380,JP3873700003,01,0112,3050, , ,45,45,44,45,,,,1498000,67405000,44.9967
20130725,25380,JP3873700003,01,0112,3050, , ,46,46,44,45,,,,1884000,85715000,45.4963
20130726,25380,JP3873700003,01,0112,3050, , ,44,45,43,44,,,,1986000,87392000,44.004
20130729,25380,JP3873700003,01,0112,3050, , ,43,44,40,40,,,,1926000,81888000,42.5171
20130730,25380,JP3873700003,01,0112,3050, , ,41,43,41,43,,,,2155000,89702000,41.6251
20130731,25380,JP3873700003,01,0112,3050, , ,43,44,42,42,,,,2006000,86277000,43.0095
20130701,25400,JP3953800004,01,0111,3050, , ,810,810,807,809,,,,6000,4852000,808.6667
20130702,25400,JP3953800004,01,0111,3050, , ,822,822,800,808,,,,15000,12161000,810.7333
20130703,25400,JP3953800004,01,0111,3050, , ,812,812,805,805,,,,3000,2422000,807.3333
20130704,25400,JP3953800004,01,0111,3050, , ,812,827,812,827,,,,3000,2451000,817
20130705,25400,JP3953800004,01,0111,3050, , ,830,830,805,811,,,,11000,9051000,822.8182
20130708,25400,JP3953800004,01,0111,3050, , ,827,827,817,817,,,,10000,8211000,821.1
20130709,25400,JP3953800004,01,0111,3050, , ,827,830,819,819,,,,5000,4114000,822.8
20130710,25400,JP3953800004,01,0111,3050, , ,826,826,816,817,,,,6000,4910000,818.3333
20130711,25400,JP3953800004,01,0111,3050, , ,813,814,813,814,,,,7000,5693000,813.2857
20130712,25400,JP3953800004,01,0111,3050, , ,815,815,812,812,,,,9000,7328000,814.2222
20130716,25400,JP3953800004,01,0111,3050, , ,827,827,827,827,,,,3000,2481000,827
20130717,25400,JP3953800004,01,0111,3050, , ,815,816,812,816,,,,8000,6517000,814.625
20130718,25400,JP3953800004,01,0111,3050, , ,815,815,803,808,,,,9000,7262000,806.8889
20130719,25400,JP3953800004,01,0111,3050, , ,813,819,810,810,,,,16000,13025000,814.0625
20130722,25400,JP3953800004,01,0111,3050, , ,816,816,811,812,,,,5000,4063000,812.6
20130723,25400,JP3953800004,01,0111,3050, , ,815,823,814,814,,,,8000,6534000,816.75
20130724,25400,JP3953800004,01,0111,3050, , ,826,827,826,827,,,,2000,1653000,826.5
20130725,25400,JP3953800004,01,0111,3050, , ,818,824,815,815,,,,8000,6545000,818.125
20130726,25400,JP3953800004,01,0111,3050, , ,829,829,813,813,,,,15000,12357000,823.8
20130729,25400,JP3953800004,01,0111,3050, , ,803,807,801,801,,,,8000,6422000,802.75
20130730,25400,JP3953800004,01,0111,3050, , ,812,814,805,808,,,,7000,5664000,809.1429
20130731,25400,JP3953800004,01,0111,3050, , ,808,808,805,807,,,,6000,4840000,806.6667
20130701,25730,JP3847800004,01,0112,3050, , ,470,475,469,475,,,,15000,7065000,471
20130702,25730,JP3847800004,01,0112,3050, , ,479,485,479,485,,,,15000,7231000,482.0667
20130703,25730,JP3847800004,01,0112,3050, , ,485,485,480,480,,,,9000,4329000,481
20130704,25730,JP3847800004,01,0112,3050, , ,483,483,475,476,,,,7000,3344000,477.7143
20130705,25730,JP3847800004,01,0112,3050, , ,476,478,476,476,,,,12000,5720000,476.6667
20130708,25730,JP3847800004,01,0112,3050, , ,476,485,476,476,,,,15000,7184000,478.9333
20130709,25730,JP3847800004,01,0112,3050, , ,476,481,476,480,,,,15000,7166000,477.7333
20130710,25730,JP3847800004,01,0112,3050, , ,480,484,478,480,,,,8000,3845000,480.625
20130711,25730,JP3847800004,01,0112,3050, , ,478,480,478,480,,,,3000,1436000,478.6667
20130712,25730,JP3847800004,01,0112,3050, , ,480,481,477,477,,,,13000,6226000,478.9231
20130716,25730,JP3847800004,01,0112,3050, , ,479,480,477,478,,,,5000,2394000,478.8
20130717,25730,JP3847800004,01,0112,3050, , ,480,481,480,481,,,,7000,3362000,480.2857
20130718,25730,JP3847800004,01,0112,3050, , ,483,483,481,481,,,,4000,1928000,482
20130719,25730,JP3847800004,01,0112,3050, , ,481,481,479,480,,,,10000,4802000,480.2
20130722,25730,JP3847800004,01,0112,3050, , ,480,480,480,480,,,,1000,480000,480
20130723,25730,JP3847800004,01,0112,3050, , ,479,479,475,475,,,,5000,2389000,477.8
20130724,25730,JP3847800004,01,0112,3050, , ,478,478,477,477,,,,2000,955000,477.5
20130725,25730,JP3847800004,01,0112,3050, , ,476,477,475,475,,,,5000,2379000,475.8
20130726,25730,JP3847800004,01,0112,3050, , ,475,475,474,474,,,,7000,3324000,474.8571
20130729,25730,JP3847800004,01,0112,3050, , ,470,473,463,473,,,,9000,4220000,468.8889
20130730,25730,JP3847800004,01,0112,3050, , ,467,467,466,467,,,,3000,1400000,466.6667
20130731,25730,JP3847800004,01,0112,3050, , ,467,467,466,466,,,,2000,933000,466.5
20130701,25790,JP3293200006,01,0111,3050, , ,1765,1797,1763,1794,,,,367700,655458900,1782.5915
20130702,25790,JP3293200006,01,0111,3050, , ,1799,1810,1789,1806,,,,486200,876451400,1802.6561
20130703,25790,JP3293200006,01,0111,3050, , ,1806,1807,1768,1788,,,,315800,564900700,1788.7926
20130704,25790,JP3293200006,01,0111,3050, , ,1777,1800,1764,1797,,,,268900,482314800,1793.6586
20130705,25790,JP3293200006,01,0111,3050, , ,1797,1810,1773,1789,,,,273500,488277300,1785.2918
20130708,25790,JP3293200006,01,0111,3050, , ,1795,1800,1770,1774,,,,343300,611994500,1782.6813
20130709,25790,JP3293200006,01,0111,3050, , ,1789,1828,1783,1823,,,,462100,835884200,1808.8816
20130710,25790,JP3293200006,01,0111,3050, , ,1830,1833,1804,1822,,,,338700,616589800,1820.46
20130711,25790,JP3293200006,01,0111,3050, , ,1829,1858,1823,1838,,,,391800,720119500,1837.9773
20130712,25790,JP3293200006,01,0111,3050, , ,1845,1863,1845,1857,,,,347900,645306800,1854.8629
20130716,25790,JP3293200006,01,0111,3050, , ,1865,1870,1849,1864,,,,226200,420651900,1859.6459
20130717,25790,JP3293200006,01,0111,3050, , ,1846,1859,1833,1848,,,,314200,580067900,1846.1741
20130718,25790,JP3293200006,01,0111,3050, , ,1845,1868,1844,1858,,,,255600,474374500,1855.9253
20130719,25790,JP3293200006,01,0111,3050, , ,1852,1859,1813,1819,,,,577300,1054503000,1826.6118
20130722,25790,JP3293200006,01,0111,3050, , ,1838,1847,1821,1834,,,,197700,362003600,1831.0754
20130723,25790,JP3293200006,01,0111,3050, , ,1842,1874,1837,1868,,,,444200,827284100,1862.4136
20130724,25790,JP3293200006,01,0111,3050, , ,1885,1923,1884,1897,,,,533500,1011220200,1895.4455
20130725,25790,JP3293200006,01,0111,3050, , ,1877,1885,1855,1863,,,,437600,817499400,1868.1431
20130726,25790,JP3293200006,01,0111,3050, , ,1850,1870,1825,1842,,,,486400,896904000,1843.9638
20130729,25790,JP3293200006,01,0111,3050, , ,1879,1900,1849,1854,,,,785000,1474287800,1878.0736
20130730,25790,JP3293200006,01,0111,3050, , ,1862,1921,1860,1910,,,,976800,1855387900,1899.4553
20130731,25790,JP3293200006,01,0111,3050, , ,1900,1919,1886,1904,,,,585900,1116225600,1905.147
20130701,25800,JP3293300004,01,0111,3050, , ,1501,1545,1498,1539,,,,252100,381589700,1513.6442
20130702,25800,JP3293300004,01,0111,3050, , ,1520,1520,1491,1507,,,,185200,279034300,1506.6647
20130703,25800,JP3293300004,01,0111,3050, , ,1508,1509,1478,1509,,,,176200,264141800,1499.1022
20130704,25800,JP3293300004,01,0111,3050, , ,1485,1499,1479,1482,,,,312300,464719400,1488.0544
20130705,25800,JP3293300004,01,0111,3050, , ,1481,1485,1466,1472,,,,221000,325573600,1473.1837
20130708,25800,JP3293300004,01,0111,3050, , ,1478,1488,1463,1463,,,,134700,198872800,1476.4128
20130709,25800,JP3293300004,01,0111,3050, , ,1479,1497,1465,1486,,,,146100,216601700,1482.5578
20130710,25800,JP3293300004,01,0111,3050, , ,1477,1486,1452,1461,,,,238500,350144300,1468.1103
20130711,25800,JP3293300004,01,0111,3050, , ,1451,1480,1450,1471,,,,184700,271142500,1468.0157
20130712,25800,JP3293300004,01,0111,3050, , ,1470,1480,1457,1475,,,,215700,317275000,1470.9087
20130716,25800,JP3293300004,01,0111,3050, , ,1475,1479,1457,1461,,,,170400,249843600,1466.2183
20130717,25800,JP3293300004,01,0111,3050, , ,1459,1459,1431,1448,,,,201300,290619900,1443.7154
20130718,25800,JP3293300004,01,0111,3050, , ,1435,1447,1421,1436,,,,221200,316920500,1432.7328
20130719,25800,JP3293300004,01,0111,3050, , ,1435,1440,1400,1404,,,,239800,338663400,1412.2744
20130722,25800,JP3293300004,01,0111,3050, , ,1420,1428,1403,1413,,,,125400,177072700,1412.063
20130723,25800,JP3293300004,01,0111,3050, , ,1400,1409,1395,1399,,,,135100,189057900,1399.3923
20130724,25800,JP3293300004,01,0111,3050, , ,1406,1479,1401,1464,,,,353800,507765600,1435.1769
20130725,25800,JP3293300004,01,0111,3050, , ,1462,1462,1396,1400,,,,308800,435216100,1409.3786
20130726,25800,JP3293300004,01,0111,3050, , ,1398,1399,1360,1360,,,,190900,262090500,1372.9204
20130729,25800,JP3293300004,01,0111,3050, , ,1333,1336,1302,1307,,,,209900,276412800,1316.8785
20130730,25800,JP3293300004,01,0111,3050, , ,1309,1329,1282,1303,,,,274500,356046400,1297.0725
20130731,25800,JP3293300004,01,0111,3050, , ,1307,1318,1301,1309,,,,344600,451429700,1310.0107
20130703,25870,JP3336560002,01,0111,3050, , ,3120,3195,3110,3145,,,,30955900,97640872000,3154.1926
20130704,25870,JP3336560002,01,0111,3050, , ,3185,3225,3170,3200,,,,10257500,32779278500,3195.6401
20130705,25870,JP3336560002,01,0111,3050, , ,3240,3255,3230,3255,,,,5027900,16313224500,3244.5404
20130708,25870,JP3336560002,01,0111,3050, , ,3260,3290,3260,3275,,,,4042600,13234937500,3273.8677
20130709,25870,JP3336560002,01,0111,3050, , ,3315,3380,3285,3375,,,,6918900,22966219500,3319.3455
20130710,25870,JP3336560002,01,0111,3050, , ,3390,3495,3385,3470,,,,10608300,36581026000,3448.3401
20130711,25870,JP3336560002,01,0111,3050, , ,3495,3690,3470,3690,,,,13462700,48223365000,3581.998
20130712,25870,JP3336560002,01,0111,3050, , ,3750,3785,3505,3570,,,,12562400,45715239000,3639.053
20130716,25870,JP3336560002,01,0111,3050, , ,3650,3650,3570,3635,,,,4190100,15144615500,3614.3804
20130717,25870,JP3336560002,01,0111,3050, , ,3615,3720,3580,3720,,,,17465800,64162347500,3673.5991
20130718,25870,JP3336560002,01,0111,3050, , ,3670,3720,3670,3695,,,,3645800,13470508500,3694.8018
20130719,25870,JP3336560002,01,0111,3050, , ,3700,3700,3565,3640,,,,3459300,12557609000,3630.1012
20130722,25870,JP3336560002,01,0111,3050, , ,3680,3680,3540,3565,,,,2123200,7623404000,3590.5256
20130723,25870,JP3336560002,01,0111,3050, , ,3510,3530,3480,3505,,,,2285000,7997651000,3500.0661
20130724,25870,JP3336560002,01,0111,3050, , ,3455,3460,3400,3450,,,,2960500,10129456500,3421.5357
20130725,25870,JP3336560002,01,0111,3050, , ,3415,3530,3395,3525,,,,2751500,9505037500,3454.493
20130726,25870,JP3336560002,01,0111,3050, , ,3495,3515,3440,3450,,,,1081900,3760262000,3475.6096
20130729,25870,JP3336560002,01,0111,3050, , ,3400,3430,3340,3360,,,,1174800,3968271500,3377.8273
20130730,25870,JP3336560002,01,0111,3050, , ,3390,3465,3380,3405,,,,1301500,4451812000,3420.524
20130731,25870,JP3336560002,01,0111,3050, , ,3435,3485,3395,3450,,,,1174100,4048769500,3448.4026
20130701,25880,JP3155450004,01,0114,3050, , ,2540,2645,2444,2639,,,,14100,35880300,2544.7021
20130702,25880,JP3155450004,01,0114,3050, , ,2689,2689,2541,2620,,,,12900,33790600,2619.4264
20130703,25880,JP3155450004,01,0114,3050, , ,2650,2650,2462,2550,,,,13200,33509100,2538.5682
20130704,25880,JP3155450004,01,0114,3050, , ,2580,2580,2475,2490,,,,8400,21153200,2518.2381
20130705,25880,JP3155450004,01,0114,3050, , ,2470,2510,2470,2480,,,,6700,16646000,2484.4776
20130708,25880,JP3155450004,01,0114,3050, , ,2580,2960,2570,2887,,,,74900,207696100,2772.9786
20130709,25880,JP3155450004,01,0114,3050, , ,3005,3050,2740,2825,,,,49600,144519100,2913.6915
20130710,25880,JP3155450004,01,0114,3050, , ,2830,2867,2706,2770,,,,23500,65126200,2771.3277
20130711,25880,JP3155450004,01,0114,3050, , ,2710,2809,2710,2809,,,,12300,33938900,2759.2602
20130712,25880,JP3155450004,01,0114,3050, , ,2918,3150,2890,3105,,,,73800,222632100,3016.6951
20130716,25880,JP3155450004,01,0114,3050, , ,3170,3270,3065,3160,,,,61900,196414000,3173.0856
20130717,25880,JP3155450004,01,0114,3050, , ,3100,3295,3010,3230,,,,55100,176001000,3194.2105
20130718,25880,JP3155450004,01,0114,3050, , ,3230,3230,3100,3165,,,,28200,89500500,3173.7766
20130719,25880,JP3155450004,01,0114,3050, , ,3180,3180,2880,2951,,,,42400,126464600,2982.6557
20130722,25880,JP3155450004,01,0114,3050, , ,2950,3020,2735,2800,,,,41400,117859900,2846.8575
20130723,25880,JP3155450004,01,0114,3050, , ,2790,2790,2650,2704,,,,20400,55565600,2723.8039
20130724,25880,JP3155450004,01,0114,3050, , ,2700,2765,2580,2706,,,,35100,93621200,2667.2707
20130725,25880,JP3155450004,01,0114,3050, , ,2789,2794,2686,2749,,,,14700,40351400,2744.9932
20130726,25880,JP3155450004,01,0114,3050, , ,2750,2751,2672,2678,,,,13700,37016900,2701.9635
20130729,25880,JP3155450004,01,0114,3050, , ,2601,2610,2430,2458,,,,31600,78999100,2499.9715
20130730,25880,JP3155450004,01,0114,3050, , ,2361,2590,2350,2554,,,,19000,46528600,2448.8737
20130731,25880,JP3155450004,01,0114,3050, , ,2530,2530,2386,2402,,,,18200,44531800,2446.8022
20130701,25900,JP3488400007,01,0111,3050, , ,4000,4035,3965,4035,,,,75800,303767500,4007.4868
20130702,25900,JP3488400007,01,0111,3050, , ,4075,4080,4050,4070,,,,71300,289852500,4065.2525
20130703,25900,JP3488400007,01,0111,3050, , ,4080,4105,4070,4095,,,,74600,305204000,4091.2064
20130704,25900,JP3488400007,01,0111,3050, , ,4115,4180,4100,4175,,,,76500,317432500,4149.4444
20130705,25900,JP3488400007,01,0111,3050, , ,4200,4200,4150,4170,,,,70700,294921500,4171.4498
20130708,25900,JP3488400007,01,0111,3050, , ,4200,4205,4175,4175,,,,92100,385943500,4190.4832
20130709,25900,JP3488400007,01,0111,3050, , ,4200,4200,4170,4190,,,,80200,335497000,4183.2544
20130710,25900,JP3488400007,01,0111,3050, , ,4185,4195,4155,4170,,,,99900,417721500,4181.3964
20130711,25900,JP3488400007,01,0111,3050, , ,4155,4200,4150,4195,,,,93300,390319500,4183.4887
20130712,25900,JP3488400007,01,0111,3050, , ,4200,4250,4195,4230,,,,134000,565378000,4219.2388
20130716,25900,JP3488400007,01,0111,3050, , ,4215,4240,4200,4215,,,,258500,1090474500,4218.47
20130717,25900,JP3488400007,01,0111,3050, ,2,4150,4150,4105,4150,,,,194600,804754500,4135.4291
20130718,25900,JP3488400007,01,0111,3050, , ,4120,4160,4120,4155,,,,67900,281462500,4145.2504
20130719,25900,JP3488400007,01,0111,3050, , ,4160,4170,4125,4140,,,,70400,291789500,4144.7372
20130722,25900,JP3488400007,01,0111,3050, , ,4140,4145,4070,4095,,,,64600,264877000,4100.2632
20130723,25900,JP3488400007,01,0111,3050, , ,4060,4090,4055,4090,,,,61800,251762000,4073.8188
20130724,25900,JP3488400007,01,0111,3050, , ,4090,4090,4060,4080,,,,29900,121799000,4073.5452
20130725,25900,JP3488400007,01,0111,3050, , ,4065,4075,4045,4050,,,,47900,194285000,4056.0543
20130726,25900,JP3488400007,01,0111,3050, , ,4015,4015,3985,3995,,,,44300,177254000,4001.219
20130729,25900,JP3488400007,01,0111,3050, , ,3930,3930,3850,3850,,,,49400,191927000,3885.1619
20130730,25900,JP3488400007,01,0111,3050, , ,3820,3885,3805,3865,,,,39900,153095000,3836.9674
20130731,25900,JP3488400007,01,0111,3050, , ,3865,3870,3800,3800,,,,45000,172121000,3824.9111
20130701,25930,JP3143000002,01,0111,3050, , ,2299,2310,2268,2310,,,,232600,534950400,2299.8727
20130702,25930,JP3143000002,01,0111,3050, , ,2310,2344,2303,2340,,,,268100,624948400,2331.0272
