Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20131209,99840,JP3436100006,01,0111,5250, , ,8860,8950,8840,8900,,,,15757600,140040517000,8887.173
20131210,99840,JP3436100006,01,0111,5250, , ,8900,8910,8830,8900,,,,9382400,83291520000,8877.4216
20131211,99840,JP3436100006,01,0111,5250, , ,8870,9090,8840,9060,,,,20333700,182725766000,8986.351
20131212,99840,JP3436100006,01,0111,5250, , ,8970,8990,8850,8960,,,,14003800,124967275000,8923.8118
20131213,99840,JP3436100006,01,0111,5250, , ,8920,8980,8840,8900,,,,22381600,199536990000,8915.2246
20131216,99840,JP3436100006,01,0111,5250, , ,8890,8890,8600,8620,,,,13774200,120062015000,8716.442
20131217,99840,JP3436100006,01,0111,5250, , ,8770,8850,8690,8770,,,,13245000,116278090000,8779.0177
20131218,99840,JP3436100006,01,0111,5250, , ,8750,8960,8720,8930,,,,15350500,136739016000,8907.7891
20131219,99840,JP3436100006,01,0111,5250, , ,9090,9100,8890,8930,,,,15113900,136111207000,9005.6972
20131220,99840,JP3436100006,01,0111,5250, , ,8940,8990,8860,8920,,,,11542600,102964641000,8920.4028
20131224,99840,JP3436100006,01,0111,5250, , ,8950,8990,8770,8810,,,,10072300,89547241000,8890.4462
20131225,99840,JP3436100006,01,0111,5250, , ,8700,8840,8690,8770,,,,14405700,126013518000,8747.4762
20131226,99840,JP3436100006,01,0111,5250, , ,8860,9130,8820,9070,,,,12987000,116744047000,8989.3006
20131227,99840,JP3436100006,01,0111,5250, , ,9130,9320,9090,9220,,,,18745800,172688402000,9212.1116
20131230,99840,JP3436100006,01,0111,5250, , ,9270,9300,9150,9200,,,,9763600,90036919000,9221.6927
20131202,99860,JP3345700003,01,0112,6050, , ,1038,1040,1032,1037,,,,7500,7768200,1035.76
20131203,99860,JP3345700003,01,0112,6050, , ,1034,1037,1031,1031,,,,6800,7028100,1033.5441
20131204,99860,JP3345700003,01,0112,6050, , ,1031,1033,1030,1031,,,,5800,5984300,1031.7759
20131205,99860,JP3345700003,01,0112,6050, , ,1033,1037,1030,1037,,,,7400,7632600,1031.4324
20131206,99860,JP3345700003,01,0112,6050, , ,1036,1036,1030,1034,,,,2800,2894300,1033.6786
20131209,99860,JP3345700003,01,0112,6050, , ,1037,1039,1035,1036,,,,4400,4560700,1036.5227
20131210,99860,JP3345700003,01,0112,6050, , ,1036,1037,1035,1035,,,,14200,14709600,1035.8873
20131211,99860,JP3345700003,01,0112,6050, , ,1036,1038,1035,1036,,,,11700,12117100,1035.6496
20131212,99860,JP3345700003,01,0112,6050, , ,1036,1036,1033,1036,,,,8100,8387300,1035.4691
20131213,99860,JP3345700003,01,0112,6050, , ,1033,1036,1031,1032,,,,12900,13320700,1032.6124
20131216,99860,JP3345700003,01,0112,6050, , ,1032,1032,1031,1031,,,,8600,8873200,1031.7674
20131217,99860,JP3345700003,01,0112,6050, , ,1034,1035,1031,1032,,,,5200,5371400,1032.9615
20131218,99860,JP3345700003,01,0112,6050, , ,1032,1033,1028,1031,,,,18400,18961900,1030.538
20131219,99860,JP3345700003,01,0112,6050, , ,1030,1031,1030,1030,,,,10900,11228200,1030.1101
20131220,99860,JP3345700003,01,0112,6050, , ,1032,1032,1027,1027,,,,10800,11130400,1030.5926
20131224,99860,JP3345700003,01,0112,6050, , ,1027,1033,1027,1028,,,,19900,20473300,1028.809
20131225,99860,JP3345700003,01,0112,6050, , ,1025,1033,1022,1024,,,,31200,32072200,1027.9551
20131226,99860,JP3345700003,01,0112,6050, , ,1032,1039,1029,1036,,,,3200,3309200,1034.125
20131227,99860,JP3345700003,01,0112,6050, , ,1039,1060,1038,1055,,,,7300,7623700,1044.3425
20131230,99860,JP3345700003,01,0112,6050, , ,1056,1060,1050,1054,,,,15200,16041000,1055.3289
20131202,99870,JP3398000004,01,0111,6050, , ,3490,3515,3465,3480,,,,245300,854944000,3485.2996
20131203,99870,JP3398000004,01,0111,6050, , ,3490,3495,3440,3450,,,,158000,547240500,3463.5475
20131204,99870,JP3398000004,01,0111,6050, , ,3435,3470,3405,3435,,,,259200,892293500,3442.4904
20131205,99870,JP3398000004,01,0111,6050, , ,3405,3470,3405,3420,,,,249500,857423000,3436.5651
20131206,99870,JP3398000004,01,0111,6050, , ,3390,3410,3355,3380,,,,254700,859907500,3376.1582
20131209,99870,JP3398000004,01,0111,6050, , ,3430,3440,3375,3380,,,,148900,505205000,3392.9147
20131210,99870,JP3398000004,01,0111,6050, , ,3375,3385,3340,3345,,,,207000,694124500,3353.2585
20131211,99870,JP3398000004,01,0111,6050, , ,3335,3360,3315,3340,,,,172600,576477500,3339.9623
20131212,99870,JP3398000004,01,0111,6050, , ,3235,3295,3230,3290,,,,187200,612447500,3271.6213
20131213,99870,JP3398000004,01,0111,6050, , ,3280,3330,3250,3265,,,,400100,1312065000,3279.3427
20131216,99870,JP3398000004,01,0111,6050, , ,3260,3280,3220,3225,,,,133700,433455000,3241.997
20131217,99870,JP3398000004,01,0111,6050, , ,3245,3270,3230,3265,,,,190500,619873000,3253.9265
20131218,99870,JP3398000004,01,0111,6050, , ,3255,3300,3170,3290,,,,267400,877131500,3280.2225
20131219,99870,JP3398000004,01,0111,6050, , ,3305,3320,3280,3290,,,,172200,567265000,3294.2218
20131220,99870,JP3398000004,01,0111,6050, , ,3280,3290,3215,3245,,,,170700,553952500,3245.1816
20131224,99870,JP3398000004,01,0111,6050, , ,3250,3255,3185,3200,,,,122400,393586000,3215.5719
20131225,99870,JP3398000004,01,0111,6050, , ,3190,3210,3030,3145,,,,177800,560756000,3153.8583
20131226,99870,JP3398000004,01,0111,6050, , ,3195,3255,3145,3250,,,,145700,470537500,3229.4955
20131227,99870,JP3398000004,01,0111,6050, , ,3275,3325,3270,3315,,,,162300,535433000,3299.0327
20131230,99870,JP3398000004,01,0111,6050, , ,3385,3430,3360,3405,,,,196300,665452500,3389.9771
20131202,99890,JP3336600006,01,0111,6100, , ,4615,4625,4570,4585,,,,71900,330052000,4590.4312
20131203,99890,JP3336600006,01,0111,6100, , ,4545,4585,4505,4520,,,,130900,592529000,4526.5775
20131204,99890,JP3336600006,01,0111,6100, , ,4500,4540,4440,4440,,,,157800,705589500,4471.4163
20131205,99890,JP3336600006,01,0111,6100, , ,4430,4485,4405,4410,,,,143300,635872000,4437.3482
20131206,99890,JP3336600006,01,0111,6100, , ,4420,4450,4390,4425,,,,87700,387888000,4422.8962
20131209,99890,JP3336600006,01,0111,6100, , ,4490,4515,4460,4500,,,,189000,848893500,4491.5
20131210,99890,JP3336600006,01,0111,6100, , ,4520,4550,4470,4535,,,,148200,670396500,4523.5931
20131211,99890,JP3336600006,01,0111,6100, , ,4545,4620,4545,4595,,,,150100,688683000,4588.1612
20131212,99890,JP3336600006,01,0111,6100, , ,4565,4625,4555,4610,,,,112500,517223500,4597.5422
20131213,99890,JP3336600006,01,0111,6100, , ,4660,4690,4605,4655,,,,244500,1137475000,4652.2495
20131216,99890,JP3336600006,01,0111,6100, , ,4670,4685,4605,4630,,,,152200,705202000,4633.3903
20131217,99890,JP3336600006,01,0111,6100, , ,4610,4620,4560,4580,,,,135100,619807000,4587.7646
20131218,99890,JP3336600006,01,0111,6100, , ,4575,4645,4550,4640,,,,113700,526004000,4626.2445
20131219,99890,JP3336600006,01,0111,6100, , ,4650,4670,4620,4650,,,,157400,731362500,4646.5216
20131220,99890,JP3336600006,01,0111,6100, , ,4620,4655,4590,4640,,,,114600,530488500,4629.0445
20131224,99890,JP3336600006,01,0111,6100, , ,4660,4675,4580,4595,,,,83100,383765500,4618.1167
20131225,99890,JP3336600006,01,0111,6100, , ,4545,4585,4520,4545,,,,93300,423906000,4543.4727
20131226,99890,JP3336600006,01,0111,6100, , ,4555,4685,4540,4670,,,,101500,472060000,4650.8374
20131227,99890,JP3336600006,01,0111,6100, , ,4695,4825,4670,4825,,,,155700,743714000,4776.5832
20131230,99890,JP3336600006,01,0111,6100, , ,4835,4835,4690,4705,,,,159100,751649000,4724.3809
20131202,99900,JP3584700003,01,0111,6100, , ,1511,1528,1465,1470,,,,65900,97663200,1481.9909
20131203,99900,JP3584700003,01,0111,6100, , ,1486,1515,1486,1500,,,,35700,53715700,1504.6415
20131204,99900,JP3584700003,01,0111,6100, , ,1503,1503,1481,1490,,,,22200,33107100,1491.3108
20131205,99900,JP3584700003,01,0111,6100, , ,1499,1499,1471,1483,,,,25000,37103500,1484.14
20131206,99900,JP3584700003,01,0111,6100, , ,1469,1488,1455,1475,,,,39800,58561400,1471.392
20131209,99900,JP3584700003,01,0111,6100, , ,1475,1484,1446,1448,,,,45300,66020900,1457.415
20131210,99900,JP3584700003,01,0111,6100, , ,1448,1454,1430,1437,,,,37900,54677000,1442.6649
20131211,99900,JP3584700003,01,0111,6100, , ,1442,1452,1430,1442,,,,33900,48858100,1441.2419
20131212,99900,JP3584700003,01,0111,6100, , ,1426,1442,1414,1424,,,,40800,58164700,1425.6054
20131213,99900,JP3584700003,01,0111,6100, , ,1414,1424,1396,1397,,,,58500,82629300,1412.4667
20131216,99900,JP3584700003,01,0111,6100, , ,1399,1407,1334,1336,,,,81800,111904100,1368.0208
20131217,99900,JP3584700003,01,0111,6100, , ,1360,1396,1354,1390,,,,58200,80053700,1375.4931
20131218,99900,JP3584700003,01,0111,6100, , ,1396,1419,1391,1402,,,,63100,88403500,1401.0063
20131219,99900,JP3584700003,01,0111,6100, , ,1416,1416,1394,1399,,,,46000,64467400,1401.4652
20131220,99900,JP3584700003,01,0111,6100, , ,1401,1406,1395,1398,,,,42100,58920600,1399.5392
20131224,99900,JP3584700003,01,0111,6100, , ,1395,1404,1379,1386,,,,98000,136353400,1391.3612
20131225,99900,JP3584700003,01,0111,6100, , ,1387,1403,1387,1401,,,,60800,85021800,1398.3849
20131226,99900,JP3584700003,01,0111,6100, , ,1401,1470,1401,1463,,,,63900,92706600,1450.8075
20131227,99900,JP3584700003,01,0111,6100, , ,1497,1497,1485,1495,,,,42600,63618100,1493.3826
20131230,99900,JP3584700003,01,0111,6100, , ,1495,1523,1493,1518,,,,50200,75612500,1506.2251
20131202,99910,JP3225500002,01,0111,6050, , ,803,815,796,814,,,,41200,33202400,805.8835
20131203,99910,JP3225500002,01,0111,6050, , ,815,819,789,795,,,,49600,39698100,800.3649
20131204,99910,JP3225500002,01,0111,6050, , ,796,796,785,785,,,,23600,18626300,789.25
20131205,99910,JP3225500002,01,0111,6050, , ,780,783,757,768,,,,26300,20287800,771.3992
20131206,99910,JP3225500002,01,0111,6050, , ,762,773,751,761,,,,32600,24803700,760.8497
20131209,99910,JP3225500002,01,0111,6050, , ,760,770,757,761,,,,19400,14754700,760.5515
20131210,99910,JP3225500002,01,0111,6050, , ,762,762,750,753,,,,25900,19598200,756.6873
20131211,99910,JP3225500002,01,0111,6050, , ,756,767,754,761,,,,17200,13076300,760.25
20131212,99910,JP3225500002,01,0111,6050, , ,763,768,761,765,,,,14500,11077900,763.9931
20131213,99910,JP3225500002,01,0111,6050, , ,761,774,750,766,,,,60600,46314400,764.264
20131216,99910,JP3225500002,01,0111,6050, , ,766,772,757,760,,,,16500,12600600,763.6727
20131217,99910,JP3225500002,01,0111,6050, , ,755,761,742,759,,,,21200,15964400,753.0377
20131218,99910,JP3225500002,01,0111,6050, , ,755,762,752,762,,,,15600,11840800,759.0256
20131219,99910,JP3225500002,01,0111,6050, , ,763,770,755,759,,,,25400,19305900,760.0748
20131220,99910,JP3225500002,01,0111,6050, , ,759,759,745,748,,,,26700,20038000,750.4869
20131224,99910,JP3225500002,01,0111,6050, , ,745,745,735,739,,,,28200,20875300,740.2589
20131225,99910,JP3225500002,01,0111,6050, , ,739,750,685,749,,,,72700,52506800,722.2393
20131226,99910,JP3225500002,01,0111,6050, , ,753,774,753,773,,,,32800,25239700,769.503
20131227,99910,JP3225500002,01,0111,6050, , ,798,800,794,800,,,,61300,48928700,798.1843
20131230,99910,JP3225500002,01,0111,6050, , ,800,824,795,818,,,,60300,48587200,805.7579
20131202,99920,JP3970800003,01,0124,6050, , ,288,289,288,289,,,,7000,2018000,288.2857
20131203,99920,JP3970800003,01,0124,6050, , ,290,290,290,290,,,,6000,1740000,290
20131204,99920,JP3970800003,01,0124,6050, , ,286,286,286,286,,,,2000,572000,286
20131205,99920,JP3970800003,01,0124,6050, , ,286,286,286,286,,,,1000,286000,286
20131206,99920,JP3970800003,01,0124,6050, , ,,,,,,,,,,
20131209,99920,JP3970800003,01,0124,6050, , ,286,286,286,286,,,,1000,286000,286
20131210,99920,JP3970800003,01,0124,6050, , ,298,298,290,290,,,,3000,886000,295.3333
20131211,99920,JP3970800003,01,0124,6050, , ,285,285,285,285,,,,3000,855000,285
20131212,99920,JP3970800003,01,0124,6050, , ,,,,,,,,,,
20131213,99920,JP3970800003,01,0124,6050, , ,281,281,281,281,,,,5000,1405000,281
20131216,99920,JP3970800003,01,0124,6050, , ,276,276,276,276,,,,3000,828000,276
20131217,99920,JP3970800003,01,0124,6050, , ,,,,,,,,,,
20131218,99920,JP3970800003,01,0124,6050, , ,,,,,,,,,,
20131219,99920,JP3970800003,01,0124,6050, , ,279,279,279,279,,,,1000,279000,279
20131220,99920,JP3970800003,01,0124,6050, , ,279,279,278,278,,,,3000,835000,278.3333
20131224,99920,JP3970800003,01,0124,6050, , ,284,284,262,267,,,,16000,4324000,270.25
20131225,99920,JP3970800003,01,0124,6050, , ,269,270,268,268,,,,6000,1612000,268.6667
20131226,99920,JP3970800003,01,0124,6050, , ,265,265,265,265,,,,1000,265000,265
20131227,99920,JP3970800003,01,0124,6050, , ,273,277,273,277,,,,2000,550000,275
20131230,99920,JP3970800003,01,0124,6050, , ,275,275,275,275,,,,1000,275000,275
20131202,99930,JP3935800007,01,0111,6100, , ,1532,1540,1530,1534,,,,2100,3222200,1534.381
20131203,99930,JP3935800007,01,0111,6100, , ,1548,1548,1538,1538,,,,1800,2781400,1545.2222
20131204,99930,JP3935800007,01,0111,6100, , ,1548,1548,1532,1532,,,,2000,3075300,1537.65
20131205,99930,JP3935800007,01,0111,6100, , ,1547,1547,1534,1536,,,,1400,2154800,1539.1429
20131206,99930,JP3935800007,01,0111,6100, , ,1532,1546,1531,1534,,,,1900,2917500,1535.5263
20131209,99930,JP3935800007,01,0111,6100, , ,1537,1543,1537,1542,,,,2200,3388300,1540.1364
20131210,99930,JP3935800007,01,0111,6100, , ,1548,1548,1533,1537,,,,2900,4472900,1542.3793
20131211,99930,JP3935800007,01,0111,6100, , ,1537,1540,1533,1535,,,,2600,3990600,1534.8462
20131212,99930,JP3935800007,01,0111,6100, , ,1533,1547,1528,1529,,,,2800,4290100,1532.1786
20131213,99930,JP3935800007,01,0111,6100, , ,1502,1540,1501,1504,,,,14500,21808100,1504.0069
20131216,99930,JP3935800007,01,0111,6100, , ,1506,1515,1503,1504,,,,2600,3914000,1505.3846
20131217,99930,JP3935800007,01,0111,6100, , ,1506,1520,1506,1520,,,,1000,1517700,1517.7
20131218,99930,JP3935800007,01,0111,6100, , ,1522,1539,1517,1537,,,,3300,5042200,1527.9394
20131219,99930,JP3935800007,01,0111,6100, , ,1539,1548,1537,1548,,,,5700,8801300,1544.0877
20131220,99930,JP3935800007,01,0111,6100, , ,1548,1548,1528,1547,,,,11200,17270500,1542.0089
20131224,99930,JP3935800007,01,0111,6100, , ,1534,1534,1519,1521,,,,8400,12849000,1529.6429
20131225,99930,JP3935800007,01,0111,6100, , ,1516,1524,1510,1514,,,,5100,7721500,1514.0196
20131226,99930,JP3935800007,01,0111,6100, , ,1514,1535,1514,1531,,,,3000,4577300,1525.7667
20131227,99930,JP3935800007,01,0111,6100, , ,1532,1534,1524,1529,,,,3900,5961800,1528.6667
20131230,99930,JP3935800007,01,0111,6100, , ,1537,1539,1525,1538,,,,4900,7517300,1534.1429
20131202,99940,JP3943800007,01,0111,6100, , ,1470,1567,1470,1560,,,,93700,142619700,1522.0886
20131203,99940,JP3943800007,01,0111,6100, , ,1680,1775,1652,1720,,,,151500,259312600,1711.6343
20131204,99940,JP3943800007,01,0111,6100, , ,1710,1750,1670,1687,,,,140000,238672800,1704.8057
20131205,99940,JP3943800007,01,0111,6100, , ,1726,1899,1726,1792,,,,183900,329471100,1791.5775
20131206,99940,JP3943800007,01,0111,6100, , ,1792,1815,1775,1788,,,,80100,143504600,1791.568
20131209,99940,JP3943800007,01,0111,6100, , ,1777,1780,1690,1706,,,,118500,205970900,1738.1511
20131210,99940,JP3943800007,01,0111,6100, , ,1729,1730,1713,1716,,,,59000,101647600,1722.8407
20131211,99940,JP3943800007,01,0111,6100, , ,1719,1730,1687,1700,,,,43400,74053100,1706.2926
20131212,99940,JP3943800007,01,0111,6100, , ,1691,1708,1690,1702,,,,34500,58542400,1696.8812
20131213,99940,JP3943800007,01,0111,6100, , ,1730,1815,1725,1806,,,,166800,295053300,1768.9047
20131216,99940,JP3943800007,01,0111,6100, , ,1886,1914,1822,1857,,,,203600,380590400,1869.3045
20131217,99940,JP3943800007,01,0111,6100, , ,1897,1900,1816,1846,,,,96600,179702000,1860.2692
20131218,99940,JP3943800007,01,0111,6100, , ,1813,1840,1775,1792,,,,120000,214859100,1790.4925
20131219,99940,JP3943800007,01,0111,6100, , ,1796,1806,1726,1736,,,,112400,197701000,1758.9057
20131220,99940,JP3943800007,01,0111,6100, , ,1735,1749,1700,1732,,,,79400,136834800,1723.3602
20131224,99940,JP3943800007,01,0111,6100, , ,1720,1723,1700,1707,,,,99200,169616700,1709.8458
20131225,99940,JP3943800007,01,0111,6100, , ,1707,1755,1701,1737,,,,89700,154818900,1725.9632
20131226,99940,JP3943800007,01,0111,6100, , ,1763,1816,1749,1805,,,,99300,177431500,1786.8228
20131227,99940,JP3943800007,01,0111,6100, , ,1830,1920,1818,1913,,,,75500,140916300,1866.4411
20131230,99940,JP3943800007,01,0111,6100, , ,1958,2100,1940,2079,,,,146900,295654400,2012.6236
20131202,99950,JP3130600004,01,0124,6050, , ,360,365,360,363,,,,13200,4774400,361.697
20131203,99950,JP3130600004,01,0124,6050, , ,366,371,363,364,,,,16800,6155200,366.381
20131204,99950,JP3130600004,01,0124,6050, , ,363,366,362,364,,,,9000,3272300,363.5889
20131205,99950,JP3130600004,01,0124,6050, , ,364,367,363,365,,,,8200,2988600,364.4634
20131206,99950,JP3130600004,01,0124,6050, , ,365,367,361,364,,,,8200,2978300,363.2073
20131209,99950,JP3130600004,01,0124,6050, , ,365,368,364,368,,,,16700,6106900,365.6826
20131210,99950,JP3130600004,01,0124,6050, , ,369,375,368,373,,,,21400,7946000,371.3084
20131211,99950,JP3130600004,01,0124,6050, , ,375,380,375,380,,,,26100,9839300,376.9847
20131212,99950,JP3130600004,01,0124,6050, , ,385,386,378,385,,,,39700,15219500,383.3627
20131213,99950,JP3130600004,01,0124,6050, , ,384,385,378,381,,,,24400,9333800,382.5328
20131216,99950,JP3130600004,01,0124,6050, , ,378,380,371,371,,,,22800,8561100,375.4868
20131217,99950,JP3130600004,01,0124,6050, , ,372,378,372,376,,,,18100,6751900,373.0331
20131218,99950,JP3130600004,01,0124,6050, , ,378,378,374,377,,,,25900,9778700,377.556
20131219,99950,JP3130600004,01,0124,6050, , ,377,378,374,376,,,,7600,2857000,375.9211
20131220,99950,JP3130600004,01,0124,6050, , ,375,375,365,369,,,,22100,8198900,370.991
20131224,99950,JP3130600004,01,0124,6050, , ,362,367,360,363,,,,37300,13496400,361.8338
20131225,99950,JP3130600004,01,0124,6050, , ,348,370,348,370,,,,51000,17964900,352.2529
20131226,99950,JP3130600004,01,0124,6050, , ,375,376,368,376,,,,20500,7642900,372.8244
20131227,99950,JP3130600004,01,0124,6050, , ,376,383,374,381,,,,21400,8083800,377.7477
20131230,99950,JP3130600004,01,0124,6050, , ,383,387,381,387,,,,38200,14665400,383.911
20131202,99960,JP3321500005,01,0124,6050, , ,908,908,902,902,,,,1800,1629400,905.2222
20131203,99960,JP3321500005,01,0124,6050, , ,902,905,902,905,,,,1000,903100,903.1
20131204,99960,JP3321500005,01,0124,6050, , ,904,906,904,905,,,,600,543300,905.5
20131205,99960,JP3321500005,01,0124,6050, , ,905,910,905,910,,,,300,272000,906.6667
20131206,99960,JP3321500005,01,0124,6050, , ,910,915,910,915,,,,2100,1916200,912.4762
20131209,99960,JP3321500005,01,0124,6050, , ,918,918,900,905,,,,6500,5900000,907.6923
20131210,99960,JP3321500005,01,0124,6050, , ,912,915,912,915,,,,800,731200,914
20131211,99960,JP3321500005,01,0124,6050, , ,930,932,917,921,,,,4900,4551700,928.9184
20131212,99960,JP3321500005,01,0124,6050, , ,921,930,921,927,,,,2100,1941700,924.619
20131213,99960,JP3321500005,01,0124,6050, , ,930,930,917,926,,,,4100,3793400,925.2195
20131216,99960,JP3321500005,01,0124,6050, , ,926,926,911,911,,,,19800,18312200,924.8586
20131217,99960,JP3321500005,01,0124,6050, , ,926,926,910,910,,,,4400,4065600,924
20131218,99960,JP3321500005,01,0124,6050, , ,910,910,910,910,,,,100,91000,910
20131219,99960,JP3321500005,01,0124,6050, , ,910,919,910,910,,,,400,365800,914.5
20131220,99960,JP3321500005,01,0124,6050, , ,910,914,909,914,,,,900,819300,910.3333
20131224,99960,JP3321500005,01,0124,6050, , ,910,912,906,906,,,,1400,1272900,909.2143
20131225,99960,JP3321500005,01,0124,6050, , ,906,906,903,906,,,,2000,1811000,905.5
20131226,99960,JP3321500005,01,0124,6050, , ,906,906,906,906,,,,2500,2265000,906
20131227,99960,JP3321500005,01,0124,6050, , ,902,909,902,909,,,,1900,1719700,905.1053
20131230,99960,JP3321500005,01,0124,6050, , ,910,921,909,921,,,,1600,1464100,915.0625
20131202,99970,JP3835650007,01,0111,6100, , ,494,495,489,490,,,,45900,22591900,492.1983
20131203,99970,JP3835650007,01,0111,6100, , ,497,509,496,503,,,,170500,85634200,502.2534
20131204,99970,JP3835650007,01,0111,6100, , ,500,512,499,506,,,,179800,91066400,506.4872
20131205,99970,JP3835650007,01,0111,6100, , ,503,506,494,494,,,,71800,35904500,500.0627
20131206,99970,JP3835650007,01,0111,6100, , ,492,495,490,494,,,,57400,28279000,492.6655
20131209,99970,JP3835650007,01,0111,6100, , ,497,506,497,503,,,,58800,29505400,501.7925
20131210,99970,JP3835650007,01,0111,6100, , ,503,506,497,497,,,,86500,43352400,501.1838
20131211,99970,JP3835650007,01,0111,6100, , ,495,497,488,495,,,,69200,34185700,494.013
20131212,99970,JP3835650007,01,0111,6100, , ,497,497,489,490,,,,35200,17299000,491.4489
20131213,99970,JP3835650007,01,0111,6100, , ,486,499,485,491,,,,219100,106832900,487.5988
20131216,99970,JP3835650007,01,0111,6100, , ,494,495,490,493,,,,98400,48577000,493.6687
20131217,99970,JP3835650007,01,0111,6100, , ,485,493,485,488,,,,52400,25609000,488.7214
20131218,99970,JP3835650007,01,0111,6100, , ,485,485,479,481,,,,161600,77930100,482.2407
20131219,99970,JP3835650007,01,0111,6100, , ,490,499,490,497,,,,193200,95611700,494.8846
20131220,99970,JP3835650007,01,0111,6100, , ,497,497,484,491,,,,95800,46841700,488.953
20131224,99970,JP3835650007,01,0111,6100, , ,490,492,480,482,,,,95300,46159100,484.3557
20131225,99970,JP3835650007,01,0111,6100, , ,481,490,481,489,,,,88400,42905500,485.3563
20131226,99970,JP3835650007,01,0111,6100, , ,494,497,486,494,,,,98700,48769300,494.1165
20131227,99970,JP3835650007,01,0111,6100, , ,496,509,494,508,,,,113100,56748800,501.7577
20131230,99970,JP3835650007,01,0111,6100, , ,510,514,504,509,,,,91900,46749400,508.6986
20131202,13010,JP3257200000,01,0111,0050, , ,266,266,264,264,,,,331000,87676000,264.8822
20131203,13010,JP3257200000,01,0111,0050, , ,265,266,264,264,,,,316000,83701000,264.8766
20131204,13010,JP3257200000,01,0111,0050, , ,264,265,262,263,,,,373000,98196000,263.2601
20131205,13010,JP3257200000,01,0111,0050, , ,264,264,261,261,,,,355000,93226000,262.6085
20131206,13010,JP3257200000,01,0111,0050, , ,262,264,261,262,,,,222000,58276000,262.5045
20131209,13010,JP3257200000,01,0111,0050, , ,263,264,262,263,,,,312000,82049000,262.9776
20131210,13010,JP3257200000,01,0111,0050, , ,263,264,262,263,,,,282000,74139000,262.9043
20131211,13010,JP3257200000,01,0111,0050, , ,263,265,263,264,,,,393000,103765000,264.0331
20131212,13010,JP3257200000,01,0111,0050, , ,264,264,262,264,,,,217000,57140000,263.318
20131213,13010,JP3257200000,01,0111,0050, , ,264,264,262,263,,,,522000,137548000,263.5019
20131216,13010,JP3257200000,01,0111,0050, , ,263,263,261,261,,,,321000,84163000,262.19
20131217,13010,JP3257200000,01,0111,0050, , ,262,263,261,263,,,,319000,83570000,261.9749
20131218,13010,JP3257200000,01,0111,0050, , ,263,263,260,263,,,,392000,102503000,261.4872
20131219,13010,JP3257200000,01,0111,0050, , ,263,263,261,262,,,,526000,137725000,261.8346
20131220,13010,JP3257200000,01,0111,0050, , ,261,262,260,260,,,,556000,145021000,260.8291
20131224,13010,JP3257200000,01,0111,0050, , ,260,261,258,260,,,,650000,168585000,259.3615
20131225,13010,JP3257200000,01,0111,0050, , ,259,260,258,260,,,,501000,129704000,258.8902
20131226,13010,JP3257200000,01,0111,0050, , ,261,265,261,264,,,,527000,138628000,263.0512
20131227,13010,JP3257200000,01,0111,0050, , ,266,266,264,265,,,,310000,82188000,265.1226
20131230,13010,JP3257200000,01,0111,0050, , ,265,268,265,266,,,,497000,132515000,266.6298
20131202,13050,JP3027620008,01,0115,9999, , ,1298,1303,1292,1295,,,,505410,655629880,1297.2238
20131203,13050,JP3027620008,01,0115,9999, , ,1301,1304,1296,1299,,,,414640,539712840,1301.642
20131204,13050,JP3027620008,01,0115,9999, , ,1285,1291,1276,1278,,,,1553750,1993224860,1282.8479
20131205,13050,JP3027620008,01,0115,9999, , ,1276,1283,1265,1266,,,,472340,601565680,1273.5861
20131206,13050,JP3027620008,01,0115,9999, , ,1264,1275,1263,1274,,,,737630,935780420,1268.6312
20131209,13050,JP3027620008,01,0115,9999, , ,1290,1294,1288,1292,,,,520400,671412040,1290.1846
20131210,13050,JP3027620008,01,0115,9999, , ,1292,1296,1290,1292,,,,555150,718116590,1293.5542
20131211,13050,JP3027620008,01,0115,9999, , ,1288,1291,1280,1287,,,,267210,344134760,1287.8813
20131212,13050,JP3027620008,01,0115,9999, , ,1279,1281,1273,1280,,,,900470,1150669380,1277.8542
20131213,13050,JP3027620008,01,0115,9999, , ,1285,1288,1269,1276,,,,1431930,1833468790,1280.4179
20131216,13050,JP3027620008,01,0115,9999, , ,1278,1279,1259,1262,,,,1266310,1606552950,1268.6885
20131217,13050,JP3027620008,01,0115,9999, , ,1271,1272,1267,1269,,,,1053890,1337781690,1269.3751
20131218,13050,JP3027620008,01,0115,9999, , ,1267,1289,1267,1285,,,,1916210,2453772390,1280.5342
20131219,13050,JP3027620008,01,0115,9999, , ,1299,1307,1298,1301,,,,809140,1052774140,1301.1026
20131220,13050,JP3027620008,01,0115,9999, , ,1295,1300,1294,1297,,,,510170,661764490,1297.145
20131224,13050,JP3027620008,01,0115,9999, , ,1303,1306,1292,1296,,,,743560,967893030,1301.7013
20131225,13050,JP3027620008,01,0115,9999, , ,1292,1297,1289,1295,,,,846870,1093951720,1291.7587
20131226,13050,JP3027620008,01,0115,9999, , ,1302,1320,1301,1317,,,,2262770,2975200510,1314.8488
20131227,13050,JP3027620008,01,0115,9999, , ,1322,1331,1314,1329,,,,794610,1050244130,1321.7102
20131230,13050,JP3027620008,01,0115,9999, , ,1339,1342,1335,1342,,,,544610,729429280,1339.3608
