Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20131115,19300,JP3845000003,01,0111,2050, , ,398,399,394,399,,,,23000,9129000,396.913
20131118,19300,JP3845000003,01,0111,2050, , ,397,403,387,391,,,,37000,14604000,394.7027
20131119,19300,JP3845000003,01,0111,2050, , ,389,400,389,399,,,,13000,5172000,397.8462
20131120,19300,JP3845000003,01,0111,2050, , ,394,418,394,415,,,,108000,44056000,407.9259
20131121,19300,JP3845000003,01,0111,2050, , ,415,416,401,414,,,,45000,18540000,412
20131122,19300,JP3845000003,01,0111,2050, , ,412,412,409,411,,,,20000,8230000,411.5
20131125,19300,JP3845000003,01,0111,2050, , ,411,411,407,410,,,,16000,6559000,409.9375
20131126,19300,JP3845000003,01,0111,2050, , ,410,411,404,411,,,,19000,7778000,409.3684
20131127,19300,JP3845000003,01,0111,2050, , ,411,415,408,415,,,,13000,5355000,411.9231
20131128,19300,JP3845000003,01,0111,2050, , ,415,415,410,412,,,,12000,4955000,412.9167
20131129,19300,JP3845000003,01,0111,2050, , ,414,414,406,408,,,,17000,6948000,408.7059
20131101,19310,JP3737400006,01,0112,2050, , ,,,,,,,,,,
20131105,19310,JP3737400006,01,0112,2050, , ,340,340,340,340,,,,1000,340000,340
20131106,19310,JP3737400006,01,0112,2050, , ,338,338,338,338,,,,2000,676000,338
20131107,19310,JP3737400006,01,0112,2050, , ,338,338,338,338,,,,1000,338000,338
20131108,19310,JP3737400006,01,0112,2050, , ,338,338,338,338,,,,2000,676000,338
20131111,19310,JP3737400006,01,0112,2050, , ,345,345,345,345,,,,2000,690000,345
20131112,19310,JP3737400006,01,0112,2050, , ,345,345,345,345,,,,1000,345000,345
20131113,19310,JP3737400006,01,0112,2050, , ,344,344,344,344,,,,2000,688000,344
20131114,19310,JP3737400006,01,0112,2050, , ,344,347,344,347,,,,4000,1382000,345.5
20131115,19310,JP3737400006,01,0112,2050, , ,347,347,347,347,,,,3000,1041000,347
20131118,19310,JP3737400006,01,0112,2050, , ,,,,,,,,,,
20131119,19310,JP3737400006,01,0112,2050, , ,346,346,346,346,,,,1000,346000,346
20131120,19310,JP3737400006,01,0112,2050, , ,349,350,349,350,,,,7000,2444000,349.1429
20131121,19310,JP3737400006,01,0112,2050, , ,350,350,343,343,,,,7000,2436000,348
20131122,19310,JP3737400006,01,0112,2050, , ,346,346,343,343,,,,5000,1721000,344.2
20131125,19310,JP3737400006,01,0112,2050, , ,344,344,344,344,,,,1000,344000,344
20131126,19310,JP3737400006,01,0112,2050, , ,344,344,343,343,,,,3000,1030000,343.3333
20131127,19310,JP3737400006,01,0112,2050, , ,,,,,,,,,,
20131128,19310,JP3737400006,01,0112,2050, , ,344,347,344,347,,,,3000,1035000,345
20131129,19310,JP3737400006,01,0112,2050, , ,347,347,347,347,,,,4000,1388000,347
20131101,19330,JP3658400001,01,0112,2050, , ,275,275,274,274,,,,4000,1098000,274.5
20131105,19330,JP3658400001,01,0112,2050, , ,272,273,272,273,,,,6000,1633000,272.1667
20131106,19330,JP3658400001,01,0112,2050, , ,271,273,271,273,,,,16000,4340000,271.25
20131107,19330,JP3658400001,01,0112,2050, , ,274,274,272,273,,,,6000,1639000,273.1667
20131108,19330,JP3658400001,01,0112,2050, , ,271,273,271,273,,,,5000,1362000,272.4
20131111,19330,JP3658400001,01,0112,2050, , ,280,280,276,279,,,,17000,4737000,278.6471
20131112,19330,JP3658400001,01,0112,2050, , ,278,280,278,280,,,,7000,1948000,278.2857
20131113,19330,JP3658400001,01,0112,2050, , ,280,281,280,281,,,,7000,1961000,280.1429
20131114,19330,JP3658400001,01,0112,2050, , ,281,281,280,281,,,,5000,1403000,280.6
20131115,19330,JP3658400001,01,0112,2050, , ,282,282,281,281,,,,8000,2250000,281.25
20131118,19330,JP3658400001,01,0112,2050, , ,282,286,282,286,,,,16000,4552000,284.5
20131119,19330,JP3658400001,01,0112,2050, , ,284,285,284,285,,,,9000,2563000,284.7778
20131120,19330,JP3658400001,01,0112,2050, , ,283,283,283,283,,,,1000,283000,283
20131121,19330,JP3658400001,01,0112,2050, , ,285,286,284,285,,,,13000,3705000,285
20131122,19330,JP3658400001,01,0112,2050, , ,285,286,285,286,,,,18000,5131000,285.0556
20131125,19330,JP3658400001,01,0112,2050, , ,286,286,282,282,,,,32000,9100000,284.375
20131126,19330,JP3658400001,01,0112,2050, , ,280,282,280,282,,,,4000,1122000,280.5
20131127,19330,JP3658400001,01,0112,2050, , ,282,283,279,279,,,,6000,1681000,280.1667
20131128,19330,JP3658400001,01,0112,2050, , ,283,285,283,283,,,,8000,2270000,283.75
20131129,19330,JP3658400001,01,0112,2050, , ,283,283,281,283,,,,15000,4237000,282.4667
20131101,19340,JP3946200007,01,0111,2050, , ,323,323,314,314,,,,44000,13993000,318.0227
20131105,19340,JP3946200007,01,0111,2050, , ,320,320,316,316,,,,21000,6670000,317.619
20131106,19340,JP3946200007,01,0111,2050, , ,314,317,313,316,,,,16000,5031000,314.4375
20131107,19340,JP3946200007,01,0111,2050, , ,317,318,313,315,,,,20000,6306000,315.3
20131108,19340,JP3946200007,01,0111,2050, , ,313,314,311,313,,,,20000,6253000,312.65
20131111,19340,JP3946200007,01,0111,2050, , ,314,314,305,306,,,,48000,14810000,308.5417
20131112,19340,JP3946200007,01,0111,2050, , ,307,313,307,312,,,,17000,5279000,310.5294
20131113,19340,JP3946200007,01,0111,2050, , ,312,312,309,310,,,,10000,3109000,310.9
20131114,19340,JP3946200007,01,0111,2050, , ,310,315,310,315,,,,21000,6571000,312.9048
20131115,19340,JP3946200007,01,0111,2050, , ,313,316,313,313,,,,59000,18520000,313.8983
20131118,19340,JP3946200007,01,0111,2050, , ,313,322,313,316,,,,37000,11704000,316.3243
20131119,19340,JP3946200007,01,0111,2050, , ,316,317,314,315,,,,13000,4099000,315.3077
20131120,19340,JP3946200007,01,0111,2050, , ,315,315,314,314,,,,24000,7557000,314.875
20131121,19340,JP3946200007,01,0111,2050, , ,314,318,313,317,,,,40000,12610000,315.25
20131122,19340,JP3946200007,01,0111,2050, , ,319,320,315,320,,,,70000,22287000,318.3857
20131125,19340,JP3946200007,01,0111,2050, , ,320,321,318,320,,,,33000,10555000,319.8485
20131126,19340,JP3946200007,01,0111,2050, , ,319,320,316,318,,,,56000,17827000,318.3393
20131127,19340,JP3946200007,01,0111,2050, , ,318,318,318,318,,,,6000,1908000,318
20131128,19340,JP3946200007,01,0111,2050, , ,318,319,317,317,,,,27000,8579000,317.7407
20131129,19340,JP3946200007,01,0111,2050, , ,317,320,317,318,,,,31000,9869000,318.3548
20131101,19350,JP3604600001,01,0112,2050, , ,424,424,418,419,,,,18000,7575000,420.8333
20131105,19350,JP3604600001,01,0112,2050, , ,422,422,422,422,,,,2000,844000,422
20131106,19350,JP3604600001,01,0112,2050, , ,422,424,419,421,,,,18000,7592000,421.7778
20131107,19350,JP3604600001,01,0112,2050, , ,424,424,421,421,,,,10000,4228000,422.8
20131108,19350,JP3604600001,01,0112,2050, , ,425,426,421,422,,,,10000,4229000,422.9
20131111,19350,JP3604600001,01,0112,2050, , ,422,426,421,426,,,,20000,8461000,423.05
20131112,19350,JP3604600001,01,0112,2050, , ,423,424,423,424,,,,4000,1695000,423.75
20131113,19350,JP3604600001,01,0112,2050, , ,425,426,424,424,,,,23000,9765000,424.5652
20131114,19350,JP3604600001,01,0112,2050, , ,427,430,426,430,,,,12000,5131000,427.5833
20131115,19350,JP3604600001,01,0112,2050, , ,426,434,426,430,,,,35000,15065000,430.4286
20131118,19350,JP3604600001,01,0112,2050, , ,430,432,430,432,,,,18000,7754000,430.7778
20131119,19350,JP3604600001,01,0112,2050, , ,428,430,427,430,,,,6000,2568000,428
20131120,19350,JP3604600001,01,0112,2050, , ,430,430,430,430,,,,1000,430000,430
20131121,19350,JP3604600001,01,0112,2050, , ,430,432,425,427,,,,20000,8566000,428.3
20131122,19350,JP3604600001,01,0112,2050, , ,427,431,426,430,,,,19000,8136000,428.2105
20131125,19350,JP3604600001,01,0112,2050, , ,431,431,431,431,,,,12000,5172000,431
20131126,19350,JP3604600001,01,0112,2050, , ,432,435,432,435,,,,20000,8672000,433.6
20131127,19350,JP3604600001,01,0112,2050, , ,434,438,433,438,,,,28000,12188000,435.2857
20131128,19350,JP3604600001,01,0112,2050, , ,440,445,440,445,,,,37000,16319000,441.0541
20131129,19350,JP3604600001,01,0112,2050, , ,444,444,440,441,,,,19000,8398000,442
20131101,19370,JP3417000001,01,0111,2050, , ,440,445,440,441,,,,27000,11979000,443.6667
20131105,19370,JP3417000001,01,0111,2050, , ,442,442,437,441,,,,8000,3520000,440
20131106,19370,JP3417000001,01,0111,2050, , ,441,442,438,442,,,,9000,3960000,440
20131107,19370,JP3417000001,01,0111,2050, , ,441,444,441,444,,,,29000,12819000,442.0345
20131108,19370,JP3417000001,01,0111,2050, , ,440,440,425,427,,,,34000,14757000,434.0294
20131111,19370,JP3417000001,01,0111,2050, , ,429,429,427,428,,,,12000,5141000,428.4167
20131112,19370,JP3417000001,01,0111,2050, , ,432,432,428,429,,,,19000,8173000,430.1579
20131113,19370,JP3417000001,01,0111,2050, , ,430,444,430,441,,,,55000,24112000,438.4
20131114,19370,JP3417000001,01,0111,2050, , ,442,444,439,444,,,,20000,8809000,440.45
20131115,19370,JP3417000001,01,0111,2050, , ,444,445,432,445,,,,23000,10134000,440.6087
20131118,19370,JP3417000001,01,0111,2050, , ,445,445,441,443,,,,17000,7523000,442.5294
20131119,19370,JP3417000001,01,0111,2050, , ,443,444,438,438,,,,20000,8827000,441.35
20131120,19370,JP3417000001,01,0111,2050, , ,441,445,440,443,,,,53000,23488000,443.1698
20131121,19370,JP3417000001,01,0111,2050, , ,440,444,439,442,,,,28000,12349000,441.0357
20131122,19370,JP3417000001,01,0111,2050, , ,442,444,441,442,,,,20000,8853000,442.65
20131125,19370,JP3417000001,01,0111,2050, , ,442,448,442,447,,,,62000,27556000,444.4516
20131126,19370,JP3417000001,01,0111,2050, , ,447,453,442,449,,,,80000,35860000,448.25
20131127,19370,JP3417000001,01,0111,2050, , ,449,450,448,450,,,,5000,2243000,448.6
20131128,19370,JP3417000001,01,0111,2050, , ,450,450,445,447,,,,13000,5810000,446.9231
20131129,19370,JP3417000001,01,0111,2050, , ,446,452,446,450,,,,21000,9436000,449.3333
20131101,19380,JP3510600004,01,0112,2050, , ,731,735,713,732,,,,24000,17381000,724.2083
20131105,19380,JP3510600004,01,0112,2050, , ,733,735,730,730,,,,15000,10985000,732.3333
20131106,19380,JP3510600004,01,0112,2050, , ,726,726,719,725,,,,14000,10136000,724
20131107,19380,JP3510600004,01,0112,2050, , ,733,740,726,738,,,,22000,16137000,733.5
20131108,19380,JP3510600004,01,0112,2050, , ,731,731,726,730,,,,22000,16055000,729.7727
20131111,19380,JP3510600004,01,0112,2050, , ,730,730,725,725,,,,15000,10881000,725.4
20131112,19380,JP3510600004,01,0112,2050, , ,730,738,729,738,,,,12000,8801000,733.4167
20131113,19380,JP3510600004,01,0112,2050, , ,733,733,713,730,,,,8000,5789000,723.625
20131114,19380,JP3510600004,01,0112,2050, , ,730,730,726,730,,,,5000,3646000,729.2
20131115,19380,JP3510600004,01,0112,2050, , ,730,730,730,730,,,,25000,18250000,730
20131118,19380,JP3510600004,01,0112,2050, , ,730,735,730,735,,,,23000,16795000,730.2174
20131119,19380,JP3510600004,01,0112,2050, , ,734,735,734,735,,,,7000,5141000,734.4286
20131120,19380,JP3510600004,01,0112,2050, , ,735,740,730,739,,,,36000,26484000,735.6667
20131121,19380,JP3510600004,01,0112,2050, , ,739,745,739,745,,,,25000,18575000,743
20131122,19380,JP3510600004,01,0112,2050, , ,744,744,742,742,,,,3000,2229000,743
20131125,19380,JP3510600004,01,0112,2050, , ,745,745,740,742,,,,19000,14133000,743.8421
20131126,19380,JP3510600004,01,0112,2050, , ,747,751,742,749,,,,49000,36628000,747.5102
20131127,19380,JP3510600004,01,0112,2050, , ,753,753,745,752,,,,10000,7495000,749.5
20131128,19380,JP3510600004,01,0112,2050, , ,758,759,749,749,,,,19000,14275000,751.3158
20131129,19380,JP3510600004,01,0112,2050, , ,750,750,740,740,,,,13000,9647000,742.0769
20131101,19390,JP3962600007,01,0111,2050, , ,352,353,346,349,,,,12000,4212000,351
20131105,19390,JP3962600007,01,0111,2050, , ,353,355,348,351,,,,15000,5276000,351.7333
20131106,19390,JP3962600007,01,0111,2050, , ,351,355,350,355,,,,12000,4219000,351.5833
20131107,19390,JP3962600007,01,0111,2050, , ,355,355,349,349,,,,13000,4559000,350.6923
20131108,19390,JP3962600007,01,0111,2050, , ,350,350,349,349,,,,6000,2098000,349.6667
20131111,19390,JP3962600007,01,0111,2050, , ,355,355,351,352,,,,12000,4232000,352.6667
20131112,19390,JP3962600007,01,0111,2050, , ,353,355,352,353,,,,10000,3527000,352.7
20131113,19390,JP3962600007,01,0111,2050, , ,353,353,346,349,,,,8000,2795000,349.375
20131114,19390,JP3962600007,01,0111,2050, , ,351,352,351,351,,,,8000,2811000,351.375
20131115,19390,JP3962600007,01,0111,2050, , ,349,354,349,354,,,,25000,8771000,350.84
20131118,19390,JP3962600007,01,0111,2050, , ,354,354,347,348,,,,16000,5592000,349.5
20131119,19390,JP3962600007,01,0111,2050, , ,349,349,347,348,,,,4000,1391000,347.75
20131120,19390,JP3962600007,01,0111,2050, , ,347,351,345,349,,,,23000,7989000,347.3478
20131121,19390,JP3962600007,01,0111,2050, , ,350,353,350,353,,,,9000,3163000,351.4444
20131122,19390,JP3962600007,01,0111,2050, , ,352,354,351,352,,,,17000,5985000,352.0588
20131125,19390,JP3962600007,01,0111,2050, , ,352,353,349,351,,,,14000,4920000,351.4286
20131126,19390,JP3962600007,01,0111,2050, , ,350,352,349,351,,,,12000,4204000,350.3333
20131127,19390,JP3962600007,01,0111,2050, , ,351,355,351,354,,,,24000,8481000,353.375
20131128,19390,JP3962600007,01,0111,2050, , ,356,361,355,361,,,,29000,10396000,358.4828
20131129,19390,JP3962600007,01,0111,2050, , ,361,362,356,362,,,,69000,24899000,360.8551
20131101,19410,JP3524000001,01,0111,2050, , ,1610,1620,1580,1599,,,,84500,135102900,1598.8509
20131105,19410,JP3524000001,01,0111,2050, , ,1600,1620,1567,1588,,,,105600,168052900,1591.41
20131106,19410,JP3524000001,01,0111,2050, , ,1563,1588,1555,1561,,,,49300,77147100,1564.8499
20131107,19410,JP3524000001,01,0111,2050, , ,1561,1567,1506,1508,,,,119700,182965200,1528.5313
20131108,19410,JP3524000001,01,0111,2050, , ,1508,1561,1507,1543,,,,89500,137097700,1531.8179
20131111,19410,JP3524000001,01,0111,2050, , ,1575,1592,1521,1536,,,,84300,130341500,1546.1625
20131112,19410,JP3524000001,01,0111,2050, , ,1533,1576,1521,1573,,,,62600,97776600,1561.9265
20131113,19410,JP3524000001,01,0111,2050, , ,1586,1619,1557,1560,,,,193600,307859500,1590.1834
20131114,19410,JP3524000001,01,0111,2050, , ,1569,1593,1545,1579,,,,77600,122355100,1576.741
20131115,19410,JP3524000001,01,0111,2050, , ,1595,1661,1576,1644,,,,163400,267735300,1638.5269
20131118,19410,JP3524000001,01,0111,2050, , ,1644,1699,1620,1658,,,,147000,244732900,1664.8497
20131119,19410,JP3524000001,01,0111,2050, , ,1658,1733,1658,1695,,,,175400,298927200,1704.26
20131120,19410,JP3524000001,01,0111,2050, , ,1695,1728,1666,1688,,,,141800,239525100,1689.1756
20131121,19410,JP3524000001,01,0111,2050, , ,1704,1793,1698,1766,,,,325100,571143400,1756.8237
20131122,19410,JP3524000001,01,0111,2050, , ,1779,1787,1741,1782,,,,186400,329422900,1767.2902
20131125,19410,JP3524000001,01,0111,2050, , ,1770,1785,1728,1763,,,,117300,205919400,1755.4936
20131126,19410,JP3524000001,01,0111,2050, , ,1761,1799,1753,1767,,,,127300,225654300,1772.6182
20131127,19410,JP3524000001,01,0111,2050, , ,1755,1765,1727,1733,,,,130700,228104500,1745.2525
20131128,19410,JP3524000001,01,0111,2050, , ,1753,1775,1738,1762,,,,111600,196464300,1760.4328
20131129,19410,JP3524000001,01,0111,2050, , ,1741,1770,1728,1752,,,,127200,222196900,1746.831
20131101,19420,JP3230600003,01,0111,2050, , ,605,608,576,589,,,,1505000,885738000,588.5302
20131105,19420,JP3230600003,01,0111,2050, , ,599,623,599,617,,,,1356000,835010000,615.7891
20131106,19420,JP3230600003,01,0111,2050, , ,618,623,613,616,,,,686000,424217000,618.3921
20131107,19420,JP3230600003,01,0111,2050, , ,614,615,597,600,,,,474000,286550000,604.5359
20131108,19420,JP3230600003,01,0111,2050, , ,595,624,593,622,,,,961000,588954000,612.8554
20131111,19420,JP3230600003,01,0111,2050, , ,624,638,624,635,,,,844000,535011000,633.8993
20131112,19420,JP3230600003,01,0111,2050, , ,633,649,631,643,,,,956000,613586000,641.8264
20131113,19420,JP3230600003,01,0111,2050, , ,644,644,609,612,,,,1138000,704121000,618.7355
20131114,19420,JP3230600003,01,0111,2050, , ,611,615,595,610,,,,1799000,1084452000,602.8082
20131115,19420,JP3230600003,01,0111,2050, , ,615,616,602,608,,,,907000,553115000,609.8291
20131118,19420,JP3230600003,01,0111,2050, , ,613,619,611,613,,,,451000,277373000,615.0177
20131119,19420,JP3230600003,01,0111,2050, , ,611,614,606,609,,,,285000,173920000,610.2456
20131120,19420,JP3230600003,01,0111,2050, , ,606,608,601,603,,,,186000,112287000,603.6935
20131121,19420,JP3230600003,01,0111,2050, , ,609,615,604,614,,,,415000,253638000,611.1759
20131122,19420,JP3230600003,01,0111,2050, , ,619,619,605,609,,,,392000,238830000,609.2602
20131125,19420,JP3230600003,01,0111,2050, , ,606,612,599,611,,,,554000,336357000,607.1426
20131126,19420,JP3230600003,01,0111,2050, , ,605,605,592,597,,,,772000,460350000,596.3083
20131127,19420,JP3230600003,01,0111,2050, , ,592,593,581,583,,,,643000,376807000,586.014
20131128,19420,JP3230600003,01,0111,2050, , ,585,588,583,588,,,,208000,121799000,585.5721
20131129,19420,JP3230600003,01,0111,2050, , ,588,591,584,585,,,,265000,155515000,586.8491
20131101,19440,JP3263000006,01,0111,2050, , ,1076,1082,1064,1071,,,,753000,807148000,1071.9097
20131105,19440,JP3263000006,01,0111,2050, , ,1055,1084,1052,1077,,,,809000,866644000,1071.2534
20131106,19440,JP3263000006,01,0111,2050, , ,1076,1079,1066,1069,,,,696000,746402000,1072.4167
20131107,19440,JP3263000006,01,0111,2050, , ,1069,1076,1049,1050,,,,460000,486850000,1058.3696
20131108,19440,JP3263000006,01,0111,2050, , ,1051,1080,1048,1077,,,,1065000,1141333000,1071.6742
20131111,19440,JP3263000006,01,0111,2050, , ,1079,1087,1065,1069,,,,640000,687614000,1074.3969
20131112,19440,JP3263000006,01,0111,2050, , ,1072,1092,1071,1085,,,,723000,784306000,1084.7939
20131113,19440,JP3263000006,01,0111,2050, , ,1080,1085,1064,1073,,,,624000,669667000,1073.1843
20131114,19440,JP3263000006,01,0111,2050, , ,1078,1089,1070,1085,,,,598000,647789000,1083.2592
20131115,19440,JP3263000006,01,0111,2050, , ,1089,1101,1085,1091,,,,899000,983424000,1093.9088
20131118,19440,JP3263000006,01,0111,2050, , ,1095,1099,1081,1085,,,,564000,614065000,1088.7677
20131119,19440,JP3263000006,01,0111,2050, , ,1075,1087,1074,1078,,,,936000,1011387000,1080.5417
20131120,19440,JP3263000006,01,0111,2050, , ,1076,1079,1066,1070,,,,772000,826505000,1070.6023
20131121,19440,JP3263000006,01,0111,2050, , ,1070,1083,1065,1076,,,,860000,923865000,1074.2616
20131122,19440,JP3263000006,01,0111,2050, , ,1085,1093,1082,1090,,,,811000,882094000,1087.6621
20131125,19440,JP3263000006,01,0111,2050, , ,1093,1104,1090,1100,,,,812000,891606000,1098.0369
20131126,19440,JP3263000006,01,0111,2050, , ,1091,1129,1084,1122,,,,1342000,1498578000,1116.6751
20131127,19440,JP3263000006,01,0111,2050, , ,1106,1115,1079,1079,,,,883000,961151000,1088.5062
20131128,19440,JP3263000006,01,0111,2050, , ,1083,1093,1083,1088,,,,526000,572766000,1088.9087
20131129,19440,JP3263000006,01,0111,2050, , ,1090,1098,1076,1079,,,,596000,644674000,1081.6678
20131101,19450,JP3585400009,01,0111,2050, , ,527,527,508,513,,,,26000,13429000,516.5
20131105,19450,JP3585400009,01,0111,2050, , ,523,525,521,524,,,,21000,10982000,522.9524
20131106,19450,JP3585400009,01,0111,2050, , ,515,520,505,520,,,,10000,5158000,515.8
20131107,19450,JP3585400009,01,0111,2050, , ,513,513,509,511,,,,8000,4083000,510.375
20131108,19450,JP3585400009,01,0111,2050, , ,509,511,506,510,,,,13000,6612000,508.6154
20131111,19450,JP3585400009,01,0111,2050, , ,510,520,509,520,,,,14000,7171000,512.2143
20131112,19450,JP3585400009,01,0111,2050, , ,520,525,520,524,,,,14000,7321000,522.9286
20131113,19450,JP3585400009,01,0111,2050, , ,525,537,525,532,,,,27000,14330000,530.7407
20131114,19450,JP3585400009,01,0111,2050, , ,535,540,530,538,,,,27000,14492000,536.7407
20131115,19450,JP3585400009,01,0111,2050, , ,544,548,543,547,,,,39000,21276000,545.5385
20131118,19450,JP3585400009,01,0111,2050, , ,539,539,534,537,,,,34000,18231000,536.2059
20131119,19450,JP3585400009,01,0111,2050, , ,532,538,532,536,,,,13000,6942000,534
20131120,19450,JP3585400009,01,0111,2050, , ,535,536,530,536,,,,16000,8523000,532.6875
20131121,19450,JP3585400009,01,0111,2050, , ,536,548,536,548,,,,31000,16757000,540.5484
20131122,19450,JP3585400009,01,0111,2050, , ,548,548,531,538,,,,27000,14579000,539.963
20131125,19450,JP3585400009,01,0111,2050, , ,546,546,520,523,,,,36000,19331000,536.9722
20131126,19450,JP3585400009,01,0111,2050, , ,531,537,525,525,,,,23000,12187000,529.8696
20131127,19450,JP3585400009,01,0111,2050, , ,523,527,516,519,,,,41000,21385000,521.5854
20131128,19450,JP3585400009,01,0111,2050, , ,517,520,514,517,,,,35000,18088000,516.8
20131129,19450,JP3585400009,01,0111,2050, , ,514,521,514,521,,,,7000,3637000,519.5714
20131101,19460,JP3552230009,01,0111,2050, , ,621,621,608,608,,,,37000,22717000,613.973
20131105,19460,JP3552230009,01,0111,2050, , ,609,620,608,617,,,,27000,16638000,616.2222
20131106,19460,JP3552230009,01,0111,2050, , ,615,619,608,612,,,,30000,18455000,615.1667
20131107,19460,JP3552230009,01,0111,2050, , ,615,615,606,609,,,,25000,15253000,610.12
20131108,19460,JP3552230009,01,0111,2050, , ,609,610,603,603,,,,40000,24276000,606.9
20131111,19460,JP3552230009,01,0111,2050, , ,602,605,568,591,,,,74000,43737000,591.0405
20131112,19460,JP3552230009,01,0111,2050, , ,599,599,577,589,,,,61000,35818000,587.1803
20131113,19460,JP3552230009,01,0111,2050, , ,589,600,589,598,,,,47000,28080000,597.4468
20131114,19460,JP3552230009,01,0111,2050, , ,598,605,591,602,,,,51000,30558000,599.1765
20131115,19460,JP3552230009,01,0111,2050, , ,604,608,596,603,,,,41000,24712000,602.7317
20131118,19460,JP3552230009,01,0111,2050, , ,606,606,597,598,,,,47000,28207000,600.1489
20131119,19460,JP3552230009,01,0111,2050, , ,599,601,592,601,,,,40000,23912000,597.8
20131120,19460,JP3552230009,01,0111,2050, , ,597,601,595,601,,,,29000,17307000,596.7931
20131121,19460,JP3552230009,01,0111,2050, , ,601,606,598,605,,,,50000,30161000,603.22
20131122,19460,JP3552230009,01,0111,2050, , ,602,602,588,598,,,,37000,22045000,595.8108
20131125,19460,JP3552230009,01,0111,2050, , ,603,603,590,601,,,,32000,19148000,598.375
20131126,19460,JP3552230009,01,0111,2050, , ,593,605,593,605,,,,89000,53506000,601.191
20131127,19460,JP3552230009,01,0111,2050, , ,598,599,590,598,,,,58000,34590000,596.3793
20131128,19460,JP3552230009,01,0111,2050, , ,598,600,592,599,,,,64000,38258000,597.7813
20131129,19460,JP3552230009,01,0111,2050, , ,599,605,598,603,,,,73000,43967000,602.2877
20131101,19480,JP3288600004,01,0112,2050, , ,213,213,206,208,,,,22000,4616000,209.8182
20131105,19480,JP3288600004,01,0112,2050, , ,206,206,200,200,,,,9000,1809000,201
20131106,19480,JP3288600004,01,0112,2050, , ,199,204,199,204,,,,5000,1005000,201
20131107,19480,JP3288600004,01,0112,2050, , ,204,204,204,204,,,,1000,204000,204
20131108,19480,JP3288600004,01,0112,2050, , ,202,202,202,202,,,,2000,404000,202
20131111,19480,JP3288600004,01,0112,2050, , ,202,203,202,203,,,,3000,607000,202.3333
20131112,19480,JP3288600004,01,0112,2050, , ,202,204,202,204,,,,5000,1012000,202.4
20131113,19480,JP3288600004,01,0112,2050, , ,202,202,202,202,,,,1000,202000,202
20131114,19480,JP3288600004,01,0112,2050, , ,204,204,203,203,,,,3000,610000,203.3333
20131115,19480,JP3288600004,01,0112,2050, , ,205,209,205,209,,,,5000,1034000,206.8
20131118,19480,JP3288600004,01,0112,2050, , ,211,212,210,210,,,,4000,843000,210.75
20131119,19480,JP3288600004,01,0112,2050, , ,209,209,209,209,,,,2000,418000,209
20131120,19480,JP3288600004,01,0112,2050, , ,209,209,206,208,,,,4000,829000,207.25
20131121,19480,JP3288600004,01,0112,2050, , ,210,210,210,210,,,,9000,1890000,210
20131122,19480,JP3288600004,01,0112,2050, , ,214,215,206,211,,,,23000,4855000,211.087
20131125,19480,JP3288600004,01,0112,2050, , ,215,215,213,213,,,,5000,1071000,214.2
20131126,19480,JP3288600004,01,0112,2050, , ,213,215,209,215,,,,13000,2772000,213.2308
20131127,19480,JP3288600004,01,0112,2050, , ,213,213,210,210,,,,5000,1062000,212.4
20131128,19480,JP3288600004,01,0112,2050, , ,210,212,209,212,,,,5000,1051000,210.2
20131129,19480,JP3288600004,01,0112,2050, , ,213,213,212,212,,,,6000,1277000,212.8333
20131101,19490,JP3407800006,01,0111,2050, , ,1450,1465,1400,1457,,,,57300,83104300,1450.3368
20131105,19490,JP3407800006,01,0111,2050, , ,1457,1480,1457,1470,,,,59800,87869000,1469.3813
20131106,19490,JP3407800006,01,0111,2050, , ,1445,1479,1444,1465,,,,52500,76711600,1461.1733
20131107,19490,JP3407800006,01,0111,2050, , ,1460,1460,1409,1411,,,,88100,126055800,1430.8263
20131108,19490,JP3407800006,01,0111,2050, , ,1408,1463,1408,1455,,,,81900,118463600,1446.442
20131111,19490,JP3407800006,01,0111,2050, , ,1475,1475,1450,1464,,,,36200,52953700,1462.8094
20131112,19490,JP3407800006,01,0111,2050, , ,1465,1505,1459,1489,,,,122800,183207500,1491.9178
20131113,19490,JP3407800006,01,0111,2050, , ,1495,1520,1493,1516,,,,150900,227680200,1508.8151
20131114,19490,JP3407800006,01,0111,2050, , ,1500,1528,1493,1524,,,,75800,114851000,1515.1847
20131115,19490,JP3407800006,01,0111,2050, , ,1528,1566,1513,1560,,,,146100,225325100,1542.2663
20131118,19490,JP3407800006,01,0111,2050, , ,1578,1638,1575,1604,,,,147500,237327100,1608.9973
20131119,19490,JP3407800006,01,0111,2050, , ,1584,1668,1574,1633,,,,162800,265181700,1628.8802
20131120,19490,JP3407800006,01,0111,2050, , ,1633,1649,1600,1634,,,,144800,234904500,1622.2686
20131121,19490,JP3407800006,01,0111,2050, , ,1634,1645,1616,1640,,,,93200,152327800,1634.4185
20131122,19490,JP3407800006,01,0111,2050, , ,1645,1645,1600,1624,,,,90600,146888600,1621.287
20131125,19490,JP3407800006,01,0111,2050, , ,1619,1619,1525,1549,,,,208900,325640900,1558.8363
20131126,19490,JP3407800006,01,0111,2050, , ,1550,1599,1550,1579,,,,150700,237682700,1577.1911
