Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20180117,21560,JP3413200001,01,0124,9050, , ,375,379,375,378,,,,1700,639300,376.0588
20180118,21560,JP3413200001,01,0124,9050, , ,378,380,375,375,,,,1900,719100,378.4737
20180119,21560,JP3413200001,01,0124,9050, , ,370,373,370,371,,,,2200,815900,370.8636
20180122,21560,JP3413200001,01,0124,9050, , ,386,386,380,382,,,,2800,1076200,384.3571
20180123,21560,JP3413200001,01,0124,9050, , ,384,384,375,379,,,,1300,496600,382
20180124,21560,JP3413200001,01,0124,9050, , ,384,384,375,383,,,,3700,1412800,381.8378
20180125,21560,JP3413200001,01,0124,9050, , ,384,388,378,388,,,,8900,3408700,383
20180126,21560,JP3413200001,01,0124,9050, , ,388,403,388,395,,,,17800,7059100,396.5787
20180129,21560,JP3413200001,01,0124,9050, , ,400,400,386,389,,,,10200,3996600,391.8235
20180130,21560,JP3413200001,01,0124,9050, , ,390,393,384,384,,,,2800,1091200,389.7143
20180131,21560,JP3413200001,01,0124,9050, , ,384,387,375,375,,,,11800,4527000,383.6441
20180104,21570,JP3297360004,01,0111,9050, , ,5260,5330,5210,5330,,,,64100,338162000,5275.5382
20180105,21570,JP3297360004,01,0111,9050, , ,5330,5360,5220,5250,,,,55700,293470000,5268.7612
20180109,21570,JP3297360004,01,0111,9050, , ,5250,5430,5150,5400,,,,94600,503235000,5319.6089
20180110,21570,JP3297360004,01,0111,9050, , ,5410,5430,5280,5300,,,,82900,441833000,5329.7105
20180111,21570,JP3297360004,01,0111,9050, , ,5320,5550,5300,5540,,,,142900,782286000,5474.3597
20180112,21570,JP3297360004,01,0111,9050, , ,5500,5530,5410,5440,,,,102900,562799000,5469.378
20180115,21570,JP3297360004,01,0111,9050, , ,6000,6190,5900,6110,,,,303800,1835558000,6041.9947
20180116,21570,JP3297360004,01,0111,9050, , ,6010,6010,5770,5860,,,,154500,910635000,5894.0777
20180117,21570,JP3297360004,01,0111,9050, , ,5840,6100,5680,5730,,,,215500,1259166000,5842.9977
20180118,21570,JP3297360004,01,0111,9050, , ,5730,5840,5580,5600,,,,204900,1158492000,5653.9385
20180119,21570,JP3297360004,01,0111,9050, , ,5570,5660,5460,5600,,,,190100,1053661000,5542.667
20180122,21570,JP3297360004,01,0111,9050, , ,5620,5730,5570,5670,,,,110600,626275000,5662.5226
20180123,21570,JP3297360004,01,0111,9050, , ,5740,5830,5710,5770,,,,147900,852661000,5765.1183
20180124,21570,JP3297360004,01,0111,9050, , ,5850,5930,5660,5770,,,,160300,923813000,5763.0256
20180125,21570,JP3297360004,01,0111,9050, , ,5830,5920,5770,5820,,,,118800,694706000,5847.6936
20180126,21570,JP3297360004,01,0111,9050, , ,5900,6100,5840,6090,,,,176500,1059349000,6001.9773
20180129,21570,JP3297360004,01,0111,9050, , ,6150,6240,6080,6120,,,,97900,601358000,6142.5741
20180130,21570,JP3297360004,01,0111,9050, , ,6170,6200,6050,6170,,,,97200,596709000,6138.9815
20180131,21570,JP3297360004,01,0111,9050, , ,6190,6220,6050,6050,,,,94900,579719000,6108.7355
20180104,21580,JP3944630007,01,0114,9050, , ,723,726,714,720,,,,308000,221622600,719.5539
20180105,21580,JP3944630007,01,0114,9050, , ,714,719,699,708,,,,294700,208771200,708.4194
20180109,21580,JP3944630007,01,0114,9050, , ,708,717,704,710,,,,233200,165350800,709.0515
20180110,21580,JP3944630007,01,0114,9050, , ,711,728,707,728,,,,316400,227796700,719.9643
20180111,21580,JP3944630007,01,0114,9050, , ,727,763,722,750,,,,867800,649355100,748.2774
20180112,21580,JP3944630007,01,0114,9050, , ,745,752,729,735,,,,352900,260343100,737.7249
20180115,21580,JP3944630007,01,0114,9050, , ,740,754,725,751,,,,331200,245455900,741.1108
20180116,21580,JP3944630007,01,0114,9050, , ,750,769,743,763,,,,502800,382147300,760.0384
20180117,21580,JP3944630007,01,0114,9050, , ,753,773,742,751,,,,462000,349266400,755.9879
20180118,21580,JP3944630007,01,0114,9050, , ,751,758,735,738,,,,338500,253167800,747.9108
20180119,21580,JP3944630007,01,0114,9050, , ,734,753,733,749,,,,248700,185034800,744.008
20180122,21580,JP3944630007,01,0114,9050, , ,749,768,746,768,,,,328900,248682900,756.1049
20180123,21580,JP3944630007,01,0114,9050, , ,773,789,763,775,,,,574700,447741700,779.0877
20180124,21580,JP3944630007,01,0114,9050, , ,776,796,772,796,,,,535700,421232700,786.322
20180125,21580,JP3944630007,01,0114,9050, , ,794,798,783,788,,,,312100,246657800,790.3166
20180126,21580,JP3944630007,01,0114,9050, , ,792,805,785,801,,,,492000,392660700,798.0909
20180129,21580,JP3944630007,01,0114,9050, , ,816,826,788,790,,,,562100,455436000,810.2402
20180130,21580,JP3944630007,01,0114,9050, , ,786,793,755,765,,,,634200,489258000,771.457
20180131,21580,JP3944630007,01,0114,9050, , ,756,769,745,756,,,,288300,218507300,757.9164
20180104,21590,JP3828200000,01,0114,9050, , ,970,976,958,970,,,,56500,54735100,968.7628
20180105,21590,JP3828200000,01,0114,9050, , ,970,976,962,970,,,,53300,51669800,969.4146
20180109,21590,JP3828200000,01,0114,9050, , ,977,987,972,982,,,,64500,63179500,979.5271
20180110,21590,JP3828200000,01,0114,9050, , ,995,1022,994,1012,,,,178100,180074400,1011.0859
20180111,21590,JP3828200000,01,0114,9050, , ,1016,1018,999,1002,,,,94600,95428000,1008.7526
20180112,21590,JP3828200000,01,0114,9050, , ,1000,1014,993,998,,,,66700,66633100,998.997
20180115,21590,JP3828200000,01,0114,9050, , ,1010,1019,999,1008,,,,284300,286664800,1008.318
20180116,21590,JP3828200000,01,0114,9050, , ,1006,1009,997,1000,,,,43000,43081300,1001.8907
20180117,21590,JP3828200000,01,0114,9050, , ,1000,1004,985,987,,,,80600,80036000,993.0025
20180118,21590,JP3828200000,01,0114,9050, , ,986,996,976,976,,,,117500,115664400,984.3779
20180119,21590,JP3828200000,01,0114,9050, , ,980,982,970,975,,,,64400,62914000,976.9255
20180122,21590,JP3828200000,01,0114,9050, , ,980,993,976,988,,,,45700,45126800,987.4573
20180123,21590,JP3828200000,01,0114,9050, , ,988,993,980,988,,,,65400,64589100,987.6009
20180124,21590,JP3828200000,01,0114,9050, , ,991,1000,985,995,,,,58300,57924000,993.5506
20180125,21590,JP3828200000,01,0114,9050, , ,990,997,989,989,,,,33000,32711900,991.2697
20180126,21590,JP3828200000,01,0114,9050, , ,988,990,982,983,,,,44000,43408900,986.5659
20180129,21590,JP3828200000,01,0114,9050, , ,986,995,978,980,,,,50500,49697800,984.1149
20180130,21590,JP3828200000,01,0114,9050, , ,988,988,952,967,,,,111000,107573100,969.127
20180131,21590,JP3828200000,01,0114,9050, , ,955,968,954,954,,,,62400,59807000,958.4455
20180104,21600,JP3386370005,01,0114,3250, , ,602,608,594,601,,,,4002000,2404947000,600.9363
20180105,21600,JP3386370005,01,0114,3250, , ,605,644,598,637,,,,9281000,5819079000,626.9884
20180109,21600,JP3386370005,01,0114,3250, , ,660,686,644,662,,,,10423000,6945180000,666.3322
20180110,21600,JP3386370005,01,0114,3250, , ,670,709,666,705,,,,9611000,6633780000,690.2279
20180111,21600,JP3386370005,01,0114,3250, , ,696,712,677,691,,,,8265000,5741600000,694.6884
20180112,21600,JP3386370005,01,0114,3250, , ,703,705,675,691,,,,5215000,3597966000,689.9264
20180115,21600,JP3386370005,01,0114,3250, , ,694,743,685,731,,,,10139000,7292834000,719.2853
20180116,21600,JP3386370005,01,0114,3250, , ,730,736,685,692,,,,9541000,6760613000,708.5854
20180117,21600,JP3386370005,01,0114,3250, , ,682,692,646,689,,,,9883000,6619998000,669.8369
20180118,21600,JP3386370005,01,0114,3250, , ,695,702,674,679,,,,5039000,3459591000,686.563
20180119,21600,JP3386370005,01,0114,3250, , ,679,681,658,676,,,,5160000,3445617000,667.7552
20180122,21600,JP3386370005,01,0114,3250, , ,669,701,669,694,,,,5213000,3599847000,690.5519
20180123,21600,JP3386370005,01,0114,3250, , ,700,702,685,691,,,,3181000,2201169000,691.9739
20180124,21600,JP3386370005,01,0114,3250, , ,688,714,686,710,,,,6007000,4228202000,703.8791
20180125,21600,JP3386370005,01,0114,3250, , ,707,718,693,700,,,,3731000,2624703000,703.4851
20180126,21600,JP3386370005,01,0114,3250, , ,705,741,701,727,,,,7848000,5682786000,724.1063
20180129,21600,JP3386370005,01,0114,3250, , ,734,737,717,721,,,,3817000,2772788000,726.4312
20180130,21600,JP3386370005,01,0114,3250, , ,715,730,689,706,,,,5660000,4012232000,708.8749
20180131,21600,JP3386370005,01,0114,3250, , ,693,729,692,718,,,,4211000,3005110000,713.6333
20180104,21620,JP3750800009,01,0124,9050, , ,2155,2176,2101,2114,,,,141700,301610600,2128.5152
20180105,21620,JP3750800009,01,0124,9050, , ,2116,2158,2089,2146,,,,106200,225250500,2121.0028
20180109,21620,JP3750800009,01,0124,9050, , ,2144,2144,2040,2079,,,,179200,371735300,2074.4157
20180110,21620,JP3750800009,01,0124,9050, , ,2056,2056,2007,2043,,,,137000,278276500,2031.2153
20180111,21620,JP3750800009,01,0124,9050, , ,2023,2129,2014,2032,,,,159100,329513100,2071.1069
20180112,21620,JP3750800009,01,0124,9050, , ,2033,2052,1976,1980,,,,146600,293942300,2005.0634
20180115,21620,JP3750800009,01,0124,9050, , ,1974,2031,1951,1987,,,,120800,240362500,1989.7558
20180116,21620,JP3750800009,01,0124,9050, , ,1997,2070,1970,2064,,,,128800,260964000,2026.118
20180117,21620,JP3750800009,01,0124,9050, , ,2043,2046,1968,1976,,,,113100,226030600,1998.5022
20180118,21620,JP3750800009,01,0124,9050, , ,1974,1991,1850,1887,,,,238700,454043900,1902.1529
20180119,21620,JP3750800009,01,0124,9050, , ,1850,1959,1848,1920,,,,92600,177137800,1912.9352
20180122,21620,JP3750800009,01,0124,9050, , ,1894,1975,1894,1934,,,,57400,111208200,1937.4251
20180123,21620,JP3750800009,01,0124,9050, , ,1951,1970,1934,1959,,,,55200,107775300,1952.4511
20180124,21620,JP3750800009,01,0124,9050, , ,1960,1962,1887,1920,,,,82500,158876200,1925.7721
20180125,21620,JP3750800009,01,0124,9050, , ,1901,1956,1900,1926,,,,45100,87084600,1930.9224
20180126,21620,JP3750800009,01,0124,9050, , ,1931,1956,1897,1942,,,,47500,91636500,1929.1895
20180129,21620,JP3750800009,01,0124,9050, , ,1948,2009,1936,1950,,,,110000,216796100,1970.8736
20180130,21620,JP3750800009,01,0124,9050, , ,1933,1961,1863,1906,,,,131400,249184700,1896.3828
20180131,21620,JP3750800009,01,0124,9050, , ,1873,1961,1868,1925,,,,79000,152367000,1928.6962
20180104,21630,JP3126230006,01,0112,9050, , ,2161,2175,2134,2172,,,,14900,32129200,2156.3221
20180105,21630,JP3126230006,01,0112,9050, , ,2167,2167,2116,2118,,,,25100,53645300,2137.2629
20180109,21630,JP3126230006,01,0112,9050, , ,2101,2101,2057,2074,,,,39700,82484400,2077.6927
20180110,21630,JP3126230006,01,0112,9050, , ,2009,2040,1992,2030,,,,58400,117582300,2013.3955
20180111,21630,JP3126230006,01,0112,9050, , ,2004,2063,2004,2036,,,,19500,39715100,2036.6718
20180112,21630,JP3126230006,01,0112,9050, , ,2048,2063,1982,1997,,,,27600,55687700,2017.6703
20180115,21630,JP3126230006,01,0112,9050, , ,1990,2021,1981,2015,,,,22700,45345900,1997.6167
20180116,21630,JP3126230006,01,0112,9050, , ,2034,2035,1985,1997,,,,19400,38837400,2001.9278
20180117,21630,JP3126230006,01,0112,9050, , ,2000,2000,1958,1965,,,,23000,45464000,1976.6957
20180118,21630,JP3126230006,01,0112,9050, , ,1974,2023,1953,2014,,,,23700,47337500,1997.3629
20180119,21630,JP3126230006,01,0112,9050, , ,2010,2085,2009,2058,,,,49300,101335400,2055.4848
20180122,21630,JP3126230006,01,0112,9050, , ,2068,2148,2066,2134,,,,42700,90183600,2112.0281
20180123,21630,JP3126230006,01,0112,9050, , ,2190,2190,2112,2134,,,,25400,54771500,2156.3583
20180124,21630,JP3126230006,01,0112,9050, , ,2110,2178,2090,2112,,,,32900,69933400,2125.6353
20180125,21630,JP3126230006,01,0112,9050, , ,2113,2131,2090,2104,,,,17000,35717000,2101
20180126,21630,JP3126230006,01,0112,9050, , ,2110,2240,2110,2219,,,,68500,150274000,2193.781
20180129,21630,JP3126230006,01,0112,9050, ,2,2190,2240,2180,2200,,,,21100,46377300,2197.9763
20180130,21630,JP3126230006,01,0112,9050, , ,2177,2222,2133,2184,,,,28100,61415000,2185.5872
20180131,21630,JP3126230006,01,0112,9050, , ,2137,2179,2137,2153,,,,14500,31242100,2154.6276
20180104,21640,JP3507500001,01,0126,9050, , ,433,434,433,434,,,,600,259900,433.1667
20180105,21640,JP3507500001,01,0126,9050, , ,436,436,433,433,,,,700,303800,434
20180109,21640,JP3507500001,01,0126,9050, , ,433,435,433,435,,,,1100,476900,433.5455
20180110,21640,JP3507500001,01,0126,9050, , ,433,437,431,437,,,,1800,781800,434.3333
20180111,21640,JP3507500001,01,0126,9050, , ,517,517,490,517,,,,139100,71268600,512.3551
20180112,21640,JP3507500001,01,0126,9050, , ,547,607,485,494,2,3,494,181500,96621100,532.3477
20180115,21640,JP3507500001,01,0126,9050, , ,513,513,490,490,,,,27900,14114900,505.9104
20180116,21640,JP3507500001,01,0126,9050, , ,495,495,475,476,,,,7900,3826300,484.3418
20180117,21640,JP3507500001,01,0126,9050, , ,476,476,465,468,,,,5400,2535400,469.5185
20180118,21640,JP3507500001,01,0126,9050, , ,468,469,467,468,,,,1000,468000,468
20180119,21640,JP3507500001,01,0126,9050, , ,476,476,475,476,,,,1200,570900,475.75
20180122,21640,JP3507500001,01,0126,9050, , ,471,479,471,472,,,,1000,472000,472
20180123,21640,JP3507500001,01,0126,9050, , ,480,480,472,478,,,,500,238000,476
20180124,21640,JP3507500001,01,0126,9050, , ,478,478,473,473,,,,300,142400,474.6667
20180125,21640,JP3507500001,01,0126,9050, , ,478,478,478,478,,,,100,47800,478
20180126,21640,JP3507500001,01,0126,9050, , ,474,493,474,490,,,,1700,823100,484.1765
20180129,21640,JP3507500001,01,0126,9050, , ,490,490,477,477,,,,300,144400,481.3333
20180130,21640,JP3507500001,01,0126,9050, , ,485,494,480,490,,,,2900,1417500,488.7931
20180131,21640,JP3507500001,01,0126,9050, , ,489,497,489,497,,,,2300,1133500,492.8261
20180104,21680,JP3781490002,01,0111,9050, , ,2302,2319,2231,2280,,,,243400,551615500,2266.2921
20180105,21680,JP3781490002,01,0111,9050, , ,2285,2292,2247,2267,,,,155900,353257900,2265.9262
20180109,21680,JP3781490002,01,0111,9050, , ,2280,2281,2207,2258,,,,258800,579604300,2239.5838
20180110,21680,JP3781490002,01,0111,9050, , ,2230,2239,2180,2214,,,,259100,570868800,2203.276
20180111,21680,JP3781490002,01,0111,9050, , ,2216,2250,2194,2211,,,,187100,415553500,2221.0235
20180112,21680,JP3781490002,01,0111,9050, , ,2245,2288,2208,2269,,,,329600,741260700,2248.9706
20180115,21680,JP3781490002,01,0111,9050, , ,2419,2622,2413,2556,,,,1518900,3853135300,2536.7933
20180116,21680,JP3781490002,01,0111,9050, , ,2530,2600,2480,2504,,,,716100,1813335900,2532.2384
20180117,21680,JP3781490002,01,0111,9050, , ,2481,2482,2346,2376,,,,706400,1705024700,2413.6816
20180118,21680,JP3781490002,01,0111,9050, , ,2412,2417,2255,2270,,,,599300,1376855900,2297.4402
20180119,21680,JP3781490002,01,0111,9050, , ,2300,2300,2247,2258,,,,290300,658496700,2268.3317
20180122,21680,JP3781490002,01,0111,9050, , ,2267,2280,2227,2255,,,,270500,610496600,2256.919
20180123,21680,JP3781490002,01,0111,9050, , ,2280,2387,2266,2368,,,,506800,1184200200,2336.6223
20180124,21680,JP3781490002,01,0111,9050, , ,2340,2385,2312,2356,,,,315700,744227600,2357.3887
20180125,21680,JP3781490002,01,0111,9050, , ,2332,2350,2295,2300,,,,250000,579560000,2318.24
20180126,21680,JP3781490002,01,0111,9050, , ,2329,2366,2313,2354,,,,212700,498187200,2342.2059
20180129,21680,JP3781490002,01,0111,9050, , ,2364,2416,2341,2403,,,,301800,721018100,2389.0593
20180130,21680,JP3781490002,01,0111,9050, , ,2400,2428,2307,2341,,,,458200,1080196600,2357.4784
20180131,21680,JP3781490002,01,0111,9050, , ,2294,2381,2285,2347,,,,264300,621450600,2351.3076
20180104,21690,JP3347040002,01,0111,9050, , ,1363,1369,1355,1366,,,,14200,19361500,1363.4859
20180105,21690,JP3347040002,01,0111,9050, , ,1369,1373,1359,1366,,,,13700,18718100,1366.2847
20180109,21690,JP3347040002,01,0111,9050, , ,1365,1373,1354,1356,,,,7700,10483600,1361.5065
20180110,21690,JP3347040002,01,0111,9050, , ,1352,1355,1345,1352,,,,9600,12955600,1349.5417
20180111,21690,JP3347040002,01,0111,9050, , ,1352,1365,1345,1355,,,,12600,17104900,1357.5317
20180112,21690,JP3347040002,01,0111,9050, , ,1355,1355,1346,1346,,,,5900,7962300,1349.5424
20180115,21690,JP3347040002,01,0111,9050, , ,1346,1360,1321,1345,,,,19200,25900500,1348.9844
20180116,21690,JP3347040002,01,0111,9050, , ,1348,1362,1348,1357,,,,7200,9762500,1355.9028
20180117,21690,JP3347040002,01,0111,9050, , ,1359,1360,1347,1347,,,,5400,7298800,1351.6296
20180118,21690,JP3347040002,01,0111,9050, , ,1352,1354,1339,1339,,,,10800,14533100,1345.6574
20180119,21690,JP3347040002,01,0111,9050, , ,1345,1355,1340,1348,,,,21600,29139700,1349.0602
20180122,21690,JP3347040002,01,0111,9050, , ,1348,1360,1348,1360,,,,10500,14242500,1356.4286
20180123,21690,JP3347040002,01,0111,9050, , ,1360,1379,1357,1377,,,,18900,25898000,1370.2646
20180124,21690,JP3347040002,01,0111,9050, , ,1376,1385,1371,1380,,,,22100,30442200,1377.4751
20180125,21690,JP3347040002,01,0111,9050, , ,1379,1383,1313,1378,,,,24900,33900600,1361.4699
20180126,21690,JP3347040002,01,0111,9050, , ,1379,1386,1371,1381,,,,15100,20822900,1379
20180129,21690,JP3347040002,01,0111,9050, , ,1387,1387,1380,1382,,,,8600,11900000,1383.7209
20180130,21690,JP3347040002,01,0111,9050, , ,1386,1386,1370,1373,,,,10600,14607500,1378.066
20180131,21690,JP3347040002,01,0111,9050, , ,1363,1363,1333,1333,,,,12800,17252900,1347.8828
20180104,21700,JP3977020001,01,0111,9050, , ,939,939,907,917,,,,663800,608538400,916.7496
20180105,21700,JP3977020001,01,0111,9050, , ,911,915,897,906,,,,702100,635272400,904.8175
20180109,21700,JP3977020001,01,0111,9050, , ,905,910,890,910,,,,755500,680733000,901.0364
20180110,21700,JP3977020001,01,0111,9050, , ,912,912,893,898,,,,571300,513033800,898.0112
20180111,21700,JP3977020001,01,0111,9050, , ,896,907,893,907,,,,461400,414796800,898.9961
20180112,21700,JP3977020001,01,0111,9050, , ,905,924,903,924,,,,569900,522160000,916.2309
20180115,21700,JP3977020001,01,0111,9050, , ,923,950,917,950,,,,974100,914865900,939.1909
20180116,21700,JP3977020001,01,0111,9050, , ,956,972,933,939,,,,810800,768667200,948.0355
20180117,21700,JP3977020001,01,0111,9050, , ,930,930,912,914,,,,739200,679666000,919.4616
20180118,21700,JP3977020001,01,0111,9050, , ,920,925,901,904,,,,660100,599360800,907.9849
20180119,21700,JP3977020001,01,0111,9050, , ,903,938,896,938,,,,769400,705756400,917.2815
20180122,21700,JP3977020001,01,0111,9050, , ,938,979,932,970,,,,1783500,1715365200,961.7971
20180123,21700,JP3977020001,01,0111,9050, , ,968,979,952,961,,,,899000,867903600,965.41
20180124,21700,JP3977020001,01,0111,9050, , ,956,957,941,955,,,,555400,528599400,951.7454
20180125,21700,JP3977020001,01,0111,9050, , ,954,969,947,951,,,,603200,576850900,956.3178
20180126,21700,JP3977020001,01,0111,9050, , ,946,963,944,957,,,,358600,341402200,952.0418
20180129,21700,JP3977020001,01,0111,9050, , ,957,978,955,977,,,,571400,553837700,969.2644
20180130,21700,JP3977020001,01,0111,9050, , ,975,975,935,941,,,,564600,536606000,950.418
20180131,21700,JP3977020001,01,0111,9050, , ,939,967,938,946,,,,564200,538857100,955.0817
20180104,21730,JP3766300002,01,0126,9050, , ,965,970,931,950,,,,39600,37600300,949.5025
20180105,21730,JP3766300002,01,0126,9050, , ,950,964,943,959,,,,15300,14582000,953.0719
20180109,21730,JP3766300002,01,0126,9050, , ,968,1032,965,1020,,,,67400,67756000,1005.2819
20180110,21730,JP3766300002,01,0126,9050, , ,1024,1051,1009,1019,,,,37200,38253800,1028.328
20180111,21730,JP3766300002,01,0126,9050, , ,1006,1031,990,1005,,,,35000,35402200,1011.4914
20180112,21730,JP3766300002,01,0126,9050, , ,1000,1004,980,989,,,,24600,24388200,991.3902
20180115,21730,JP3766300002,01,0126,9050, , ,984,1010,984,1001,,,,24600,24580500,999.2073
20180116,21730,JP3766300002,01,0126,9050, , ,1001,1001,975,990,,,,24100,23753300,985.6141
20180117,21730,JP3766300002,01,0126,9050, , ,989,1035,974,1032,,,,32600,32834700,1007.1994
20180118,21730,JP3766300002,01,0126,9050, , ,1032,1068,981,998,,,,42700,43598000,1021.0304
20180119,21730,JP3766300002,01,0126,9050, , ,1002,1084,1002,1064,,,,56900,59211200,1040.6186
20180122,21730,JP3766300002,01,0126,9050, , ,1094,1230,1094,1184,,,,199000,230168700,1156.6266
20180123,21730,JP3766300002,01,0126,9050, , ,1185,1185,1133,1165,,,,62500,72689800,1163.0368
20180124,21730,JP3766300002,01,0126,9050, , ,1176,1178,1127,1140,,,,43800,50439000,1151.5753
20180125,21730,JP3766300002,01,0126,9050, , ,1141,1257,1123,1242,,,,130000,157265200,1209.7323
20180126,21730,JP3766300002,01,0126,9050, , ,1280,1330,1250,1282,,,,160900,206413800,1282.8701
20180129,21730,JP3766300002,01,0126,9050, , ,1312,1319,1219,1237,,,,78400,99147400,1264.6352
20180130,21730,JP3766300002,01,0126,9050, , ,1217,1235,1185,1203,,,,66900,80695900,1206.2167
20180131,21730,JP3766300002,01,0126,9050, , ,1180,1281,1162,1177,,,,46900,56508900,1204.8806
20180104,21740,JP3386390003,01,0111,9050, , ,1147,1151,1132,1133,,,,209800,238862500,1138.5248
20180105,21740,JP3386390003,01,0111,9050, , ,1139,1149,1134,1141,,,,129600,147939800,1141.5108
20180109,21740,JP3386390003,01,0111,9050, , ,1141,1141,1127,1132,,,,254100,287897300,1133.0079
20180110,21740,JP3386390003,01,0111,9050, , ,1130,1148,1128,1140,,,,199000,226848800,1139.9437
20180111,21740,JP3386390003,01,0111,9050, , ,1137,1151,1136,1148,,,,164600,188446600,1144.8761
20180112,21740,JP3386390003,01,0111,9050, , ,1148,1164,1148,1156,,,,123000,142149600,1155.6878
20180115,21740,JP3386390003,01,0111,9050, , ,1147,1147,1127,1129,,,,201000,227698100,1132.8264
20180116,21740,JP3386390003,01,0111,9050, , ,1120,1132,1101,1104,,,,227200,252694800,1112.213
20180117,21740,JP3386390003,01,0111,9050, , ,1090,1121,1082,1116,,,,240400,265573100,1104.7134
20180118,21740,JP3386390003,01,0111,9050, , ,1130,1138,1118,1119,,,,121600,136847700,1125.3923
20180119,21740,JP3386390003,01,0111,9050, , ,1120,1133,1118,1130,,,,108800,122629800,1127.1121
20180122,21740,JP3386390003,01,0111,9050, , ,1125,1133,1118,1130,,,,78600,88557700,1126.6883
20180123,21740,JP3386390003,01,0111,9050, , ,1135,1147,1130,1145,,,,173300,197086900,1137.2585
20180124,21740,JP3386390003,01,0111,9050, , ,1145,1151,1138,1141,,,,95000,108650100,1143.6853
20180125,21740,JP3386390003,01,0111,9050, , ,1140,1143,1123,1125,,,,124100,140373100,1131.1289
20180126,21740,JP3386390003,01,0111,9050, , ,1129,1140,1129,1137,,,,118900,135060800,1135.9193
20180129,21740,JP3386390003,01,0111,9050, , ,1137,1141,1126,1126,,,,141500,160471800,1134.0763
20180130,21740,JP3386390003,01,0111,9050, , ,1128,1129,1106,1115,,,,173700,194435500,1119.3754
20180131,21740,JP3386390003,01,0111,9050, , ,1120,1156,1118,1139,,,,368300,421043100,1143.2069
20180104,21750,JP3162350007,01,0111,9050, , ,3585,3610,3555,3590,,,,169300,606165000,3580.4194
20180105,21750,JP3162350007,01,0111,9050, , ,3560,3565,3515,3545,,,,232200,822627000,3542.7519
20180109,21750,JP3162350007,01,0111,9050, , ,3540,3560,3470,3545,,,,399700,1406213500,3518.1724
20180110,21750,JP3162350007,01,0111,9050, , ,3530,3620,3530,3590,,,,179400,642205500,3579.7408
20180111,21750,JP3162350007,01,0111,9050, , ,3560,3575,3520,3540,,,,154500,546042500,3534.2557
20180112,21750,JP3162350007,01,0111,9050, , ,3540,3560,3490,3495,,,,144000,505732500,3512.0313
20180115,21750,JP3162350007,01,0111,9050, , ,3530,3625,3525,3620,,,,176800,636343500,3599.2279
20180116,21750,JP3162350007,01,0111,9050, , ,3620,3640,3565,3605,,,,164400,592749500,3605.5322
20180117,21750,JP3162350007,01,0111,9050, , ,3575,3595,3525,3560,,,,227600,808470500,3552.1551
20180118,21750,JP3162350007,01,0111,9050, , ,3575,3590,3520,3545,,,,186800,663129000,3549.9411
20180119,21750,JP3162350007,01,0111,9050, , ,3545,3640,3545,3625,,,,255400,922541500,3612.1437
20180122,21750,JP3162350007,01,0111,9050, , ,3605,3610,3550,3600,,,,118800,424839500,3576.0901
20180123,21750,JP3162350007,01,0111,9050, , ,3605,3695,3605,3645,,,,205300,748614500,3646.4418
20180124,21750,JP3162350007,01,0111,9050, , ,3610,3635,3520,3525,,,,322600,1148740000,3560.8803
20180125,21750,JP3162350007,01,0111,9050, , ,3515,3590,3510,3520,,,,214600,761069500,3546.4562
20180126,21750,JP3162350007,01,0111,9050, , ,3560,3565,3495,3505,,,,245100,864207000,3525.9364
20180129,21750,JP3162350007,01,0111,9050, , ,3510,3555,3505,3515,,,,240500,849421000,3531.896
20180130,21750,JP3162350007,01,0111,9050, , ,3555,3600,3520,3560,,,,322200,1149101000,3566.4215
20180131,21750,JP3162350007,01,0111,9050, , ,3835,3995,3740,3865,,,,1221600,4749024500,3887.5446
20180104,21760,JP3146300003,01,0124,9050, , ,715,715,708,713,,,,10800,7690900,712.1204
20180105,21760,JP3146300003,01,0124,9050, , ,713,745,713,722,,,,38100,27675900,726.4016
20180109,21760,JP3146300003,01,0124,9050, , ,728,728,713,720,,,,23600,16969700,719.0551
20180110,21760,JP3146300003,01,0124,9050, , ,721,724,718,724,,,,7600,5468800,719.5789
20180111,21760,JP3146300003,01,0124,9050, , ,726,734,724,729,,,,23800,17353700,729.1471
20180112,21760,JP3146300003,01,0124,9050, , ,736,745,733,740,,,,24300,17956900,738.9671
20180115,21760,JP3146300003,01,0124,9050, , ,745,760,740,751,,,,44100,33019500,748.7415
20180116,21760,JP3146300003,01,0124,9050, , ,748,751,730,743,,,,33200,24603400,741.0663
20180117,21760,JP3146300003,01,0124,9050, , ,740,810,738,788,,,,118900,92186200,775.3255
20180118,21760,JP3146300003,01,0124,9050, , ,788,790,753,753,,,,44400,34293600,772.3784
20180119,21760,JP3146300003,01,0124,9050, , ,752,763,745,755,,,,26300,19792400,752.5627
20180122,21760,JP3146300003,01,0124,9050, , ,759,813,759,798,,,,84900,67010800,789.2909
20180123,21760,JP3146300003,01,0124,9050, , ,798,801,754,787,,,,60000,46795500,779.925
20180124,21760,JP3146300003,01,0124,9050, , ,789,789,772,777,,,,16700,13014000,779.2814
20180125,21760,JP3146300003,01,0124,9050, , ,771,789,770,780,,,,44100,34271100,777.1224
