Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20180525,15150,JP3680800004,01,0111,1050, , ,5870,5920,5700,5730,,,,22600,130439000,5771.6372
20180528,15150,JP3680800004,01,0111,1050, , ,5800,5800,5680,5730,,,,15400,88236000,5729.6104
20180529,15150,JP3680800004,01,0111,1050, , ,5730,5730,5600,5640,,,,9700,54794000,5648.866
20180530,15150,JP3680800004,01,0111,1050, , ,5550,5550,5350,5370,,,,32700,177091000,5415.6269
20180531,15150,JP3680800004,01,0111,1050, , ,5460,5590,5370,5380,,,,37200,202163000,5434.4892
20180501,15180,JP3894000003,01,0111,1050, , ,1562,1569,1542,1563,,,,35500,55252000,1556.3944
20180502,15180,JP3894000003,01,0111,1050, , ,1543,1551,1532,1548,,,,35800,55260100,1543.5782
20180507,15180,JP3894000003,01,0111,1050, , ,1554,1573,1551,1570,,,,39200,61272800,1563.0816
20180508,15180,JP3894000003,01,0111,1050, , ,1563,1585,1559,1571,,,,90100,141866800,1574.5483
20180509,15180,JP3894000003,01,0111,1050, , ,1588,1588,1560,1562,,,,37400,58752100,1570.9118
20180510,15180,JP3894000003,01,0111,1050, , ,1555,1565,1555,1564,,,,31100,48517500,1560.0482
20180511,15180,JP3894000003,01,0111,1050, , ,1553,1630,1553,1629,,,,185400,296344400,1598.4056
20180514,15180,JP3894000003,01,0111,1050, , ,1646,1675,1620,1671,,,,257300,427521200,1661.567
20180515,15180,JP3894000003,01,0111,1050, , ,1655,1661,1591,1605,,,,120900,195120500,1613.8999
20180516,15180,JP3894000003,01,0111,1050, , ,1593,1614,1586,1587,,,,55900,89199900,1595.7048
20180517,15180,JP3894000003,01,0111,1050, , ,1627,1646,1603,1624,,,,106200,172837300,1627.4699
20180518,15180,JP3894000003,01,0111,1050, , ,1627,1650,1616,1640,,,,104100,170756300,1640.3103
20180521,15180,JP3894000003,01,0111,1050, , ,1640,1649,1627,1636,,,,43400,71018600,1636.3733
20180522,15180,JP3894000003,01,0111,1050, , ,1636,1637,1619,1621,,,,39300,63902800,1626.0254
20180523,15180,JP3894000003,01,0111,1050, , ,1600,1615,1590,1592,,,,85200,136065300,1597.0106
20180524,15180,JP3894000003,01,0111,1050, , ,1575,1575,1503,1511,,,,204700,311523700,1521.8549
20180525,15180,JP3894000003,01,0111,1050, , ,1517,1524,1500,1523,,,,139700,211429400,1513.4531
20180528,15180,JP3894000003,01,0111,1050, , ,1519,1520,1472,1495,,,,138800,206522400,1487.9135
20180529,15180,JP3894000003,01,0111,1050, , ,1488,1510,1455,1474,,,,118000,173553400,1470.7915
20180530,15180,JP3894000003,01,0111,1050, , ,1445,1499,1437,1497,,,,131300,194170000,1478.8271
20180531,15180,JP3894000003,01,0111,1050, , ,1497,1508,1473,1506,,,,90800,135968200,1497.4471
20180501,15400,JP3047190008,01,0115,9999, , ,4450,4460,4450,4460,,,,10086,44922985,4453.9942
20180502,15400,JP3047190008,01,0115,9999, , ,4445,4450,4440,4450,,,,15383,68362725,4444.0437
20180507,15400,JP3047190008,01,0115,9999, , ,4460,4465,4440,4460,,,,19887,88589550,4454.6463
20180508,15400,JP3047190008,01,0115,9999, , ,4450,4460,4440,4445,,,,37490,166860870,4450.8101
20180509,15400,JP3047190008,01,0115,9999, , ,4455,4470,4455,4455,,,,8337,37184540,4460.1823
20180510,15400,JP3047190008,01,0115,9999, , ,4465,4475,4460,4460,,,,36191,161658930,4466.8268
20180511,15400,JP3047190008,01,0115,9999, , ,4475,4485,4465,4475,,,,11583,51837805,4475.335
20180514,15400,JP3047190008,01,0115,9999, , ,4470,4480,4465,4470,,,,4137,18502250,4472.3834
20180515,15400,JP3047190008,01,0115,9999, , ,4470,4475,4460,4465,,,,14960,66808450,4465.8055
20180516,15400,JP3047190008,01,0115,9999, , ,4425,4435,4420,4435,,,,19933,88216505,4425.6512
20180517,15400,JP3047190008,01,0115,9999, , ,4430,4440,4420,4435,,,,29460,130601175,4433.1696
20180518,15400,JP3047190008,01,0115,9999, , ,4430,4440,4430,4440,,,,8082,35837605,4434.2496
20180521,15400,JP3047190008,01,0115,9999, , ,4435,4445,4435,4440,,,,10067,44678930,4438.1573
20180522,15400,JP3047190008,01,0115,9999, , ,4445,4450,4425,4435,,,,68811,305253805,4436.1193
20180523,15400,JP3047190008,01,0115,9999, , ,4435,4435,4420,4425,,,,30458,134868745,4428.0237
20180524,15400,JP3047190008,01,0115,9999, , ,4415,4415,4395,4405,,,,28915,127297640,4402.4776
20180525,15400,JP3047190008,01,0115,9999, , ,4430,4430,4420,4430,,,,7623,33762880,4429.0804
20180528,15400,JP3047190008,01,0115,9999, , ,4420,4425,4405,4410,,,,12869,56847310,4417.3836
20180529,15400,JP3047190008,01,0115,9999, , ,4410,4415,4395,4395,,,,17508,77084105,4402.7933
20180530,15400,JP3047190008,01,0115,9999, , ,4390,4400,4385,4400,,,,31648,139058535,4393.9123
20180531,15400,JP3047190008,01,0115,9999, , ,4405,4410,4395,4410,,,,6061,26696535,4404.642
20180501,15410,JP3047200005,01,0115,9999, , ,3065,3065,3055,3065,,,,5903,18076470,3062.2514
20180502,15410,JP3047200005,01,0115,9999, , ,3050,3055,3035,3055,,,,16960,51673985,3046.8152
20180507,15410,JP3047200005,01,0115,9999, , ,3070,3090,3060,3085,,,,9603,29591335,3081.4678
20180508,15410,JP3047200005,01,0115,9999, , ,3075,3080,3065,3070,,,,4090,12562530,3071.5232
20180509,15410,JP3047200005,01,0115,9999, , ,3080,3080,3070,3075,,,,1701,5235435,3077.8571
20180510,15410,JP3047200005,01,0115,9999, , ,3080,3095,3075,3090,,,,12969,40017465,3085.6246
20180511,15410,JP3047200005,01,0115,9999, , ,3100,3105,3085,3085,,,,10016,31007830,3095.8297
20180514,15410,JP3047200005,01,0115,9999, , ,3090,3095,3085,3095,,,,5679,17552210,3090.722
20180515,15410,JP3047200005,01,0115,9999, , ,3075,3080,3060,3060,,,,14702,45137455,3070.1575
20180516,15410,JP3047200005,01,0115,9999, , ,3050,3060,3040,3060,,,,13981,42632415,3049.3109
20180517,15410,JP3047200005,01,0115,9999, , ,3045,3055,3040,3040,,,,14912,45388420,3043.7513
20180518,15410,JP3047200005,01,0115,9999, , ,3040,3055,3040,3050,,,,4836,14732640,3046.4516
20180521,15410,JP3047200005,01,0115,9999, , ,3045,3050,3040,3045,,,,7142,21750315,3045.4095
20180522,15410,JP3047200005,01,0115,9999, , ,3065,3080,3065,3070,,,,8905,27339060,3070.0797
20180523,15410,JP3047200005,01,0115,9999, , ,3090,3090,3065,3065,,,,10526,32472525,3084.9824
20180524,15410,JP3047200005,01,0115,9999, , ,3055,3060,3045,3050,,,,3673,11210895,3052.2448
20180525,15410,JP3047200005,01,0115,9999, , ,3055,3070,3055,3065,,,,6342,19439675,3065.2278
20180528,15410,JP3047200005,01,0115,9999, , ,3050,3055,3040,3050,,,,11341,34547585,3046.2556
20180529,15410,JP3047200005,01,0115,9999, , ,3050,3060,3045,3045,,,,3493,10653185,3049.8669
20180530,15410,JP3047200005,01,0115,9999, , ,3040,3045,3035,3040,,,,10559,32119810,3041.9367
20180531,15410,JP3047200005,01,0115,9999, , ,3045,3050,3040,3050,,,,3379,10290645,3045.4706
20180501,15420,JP3047210004,01,0115,9999, , ,5420,5480,5410,5420,,,,1891,10261800,5426.6526
20180502,15420,JP3047210004,01,0115,9999, , ,5410,5430,5400,5410,,,,1119,6052650,5408.9812
20180507,15420,JP3047210004,01,0115,9999, , ,5460,5480,5420,5420,,,,2147,11708310,5453.3349
20180508,15420,JP3047210004,01,0115,9999, , ,5440,5450,5420,5430,,,,659,3580410,5433.0956
20180509,15420,JP3047210004,01,0115,9999, , ,5440,5440,5410,5410,,,,700,3795760,5422.5143
20180510,15420,JP3047210004,01,0115,9999, , ,5420,5450,5400,5410,,,,606,3282060,5415.9406
20180511,15420,JP3047210004,01,0115,9999, , ,5480,5480,5450,5470,,,,362,1980200,5470.1657
20180514,15420,JP3047210004,01,0115,9999, , ,5480,5480,5460,5460,,,,265,1448800,5467.1698
20180515,15420,JP3047210004,01,0115,9999, , ,5490,5500,5460,5480,,,,689,3781300,5488.0987
20180516,15420,JP3047210004,01,0115,9999, , ,5450,5480,5430,5430,,,,1367,7447390,5447.981
20180517,15420,JP3047210004,01,0115,9999, , ,5460,5470,5430,5430,,,,435,2371810,5452.4368
20180518,15420,JP3047210004,01,0115,9999, , ,5490,5490,5430,5440,,,,765,4173160,5455.1111
20180521,15420,JP3047210004,01,0115,9999, , ,5450,5460,5430,5440,,,,535,2909680,5438.6542
20180522,15420,JP3047210004,01,0115,9999, , ,5470,5470,5430,5440,,,,542,2962150,5465.2214
20180523,15420,JP3047210004,01,0115,9999, , ,5460,5480,5450,5450,,,,1187,6482950,5461.6259
20180524,15420,JP3047210004,01,0115,9999, , ,5430,5460,5430,5460,,,,2307,12532040,5432.1803
20180525,15420,JP3047210004,01,0115,9999, , ,5450,5470,5450,5470,,,,1284,6999650,5451.4408
20180528,15420,JP3047210004,01,0115,9999, , ,5460,5470,5430,5470,,,,279,1521460,5453.2616
20180529,15420,JP3047210004,01,0115,9999, , ,5470,5470,5450,5460,,,,599,3270970,5460.7179
20180530,15420,JP3047210004,01,0115,9999, , ,5440,5460,5400,5430,,,,1307,7087820,5422.9686
20180531,15420,JP3047210004,01,0115,9999, , ,5410,5430,5410,5420,,,,238,1289870,5419.6218
20180501,15430,JP3047220003,01,0115,9999, , ,31700,32150,31700,32000,,,,90,2864300,31825.5556
20180502,15430,JP3047220003,01,0115,9999, , ,31900,31900,31500,31500,,,,12,378400,31533.3333
20180507,15430,JP3047220003,01,0115,9999, , ,32000,32150,32000,32150,,,,31,993900,32061.2903
20180508,15430,JP3047220003,01,0115,9999, , ,32550,32550,32100,32100,,,,8,259550,32443.75
20180509,15430,JP3047220003,01,0115,9999, , ,32400,32400,32350,32350,,,,7,226600,32371.4286
20180510,15430,JP3047220003,01,0115,9999, , ,32750,32750,32250,32250,,,,131,4230100,32290.8397
20180511,15430,JP3047220003,01,0115,9999, , ,32800,32900,32800,32900,,,,30,984500,32816.6667
20180514,15430,JP3047220003,01,0115,9999, , ,32900,32900,32700,32700,,,,9,294550,32727.7778
20180515,15430,JP3047220003,01,0115,9999, , ,32000,32950,32000,32750,,,,331,10719450,32385.0453
20180516,15430,JP3047220003,01,0115,9999, , ,32100,32800,32100,32550,,,,440,14321650,32549.2045
20180517,15430,JP3047220003,01,0115,9999, , ,32800,32900,32800,32900,,,,15,492100,32806.6667
20180518,15430,JP3047220003,01,0115,9999, , ,33000,33000,32900,32900,,,,35,1153800,32965.7143
20180521,15430,JP3047220003,01,0115,9999, , ,32400,32400,32400,32400,,,,5,162000,32400
20180522,15430,JP3047220003,01,0115,9999, , ,33050,33050,33000,33000,,,,13,429100,33007.6923
20180523,15430,JP3047220003,01,0115,9999, , ,33000,33050,32850,32850,,,,184,6070800,32993.4783
20180524,15430,JP3047220003,01,0115,9999, , ,32650,32650,32600,32600,,,,4,130450,32612.5
20180525,15430,JP3047220003,01,0115,9999, , ,32050,32450,32050,32450,,,,32,1026750,32085.9375
20180528,15430,JP3047220003,01,0115,9999, , ,32300,32350,32300,32350,,,,4,129250,32312.5
20180529,15430,JP3047220003,01,0115,9999, , ,32400,32450,32350,32350,,,,64,2073550,32399.2188
20180530,15430,JP3047220003,01,0115,9999, , ,32250,32350,32250,32350,,,,15,484750,32316.6667
20180531,15430,JP3047220003,01,0115,9999, , ,32350,32350,32350,32350,,,,39,1261650,32350
20180501,15450,JP3047240001,01,0115,9999, , ,7330,7350,7330,7340,,,,5910,43350200,7335.0592
20180502,15450,JP3047240001,01,0115,9999, , ,7480,7490,7440,7460,,,,4290,32012800,7462.1911
20180507,15450,JP3047240001,01,0115,9999, , ,7540,7570,7490,7570,,,,11260,85045700,7552.9041
20180508,15450,JP3047240001,01,0115,9999, , ,7550,7570,7530,7560,,,,3170,23928700,7548.4858
20180509,15450,JP3047240001,01,0115,9999, , ,7550,7590,7540,7580,,,,1600,12100300,7562.6875
20180510,15450,JP3047240001,01,0115,9999, , ,7680,7710,7680,7700,,,,5870,45143400,7690.5281
20180511,15450,JP3047240001,01,0115,9999, , ,7720,7750,7720,7750,,,,4760,36804700,7732.0798
20180514,15450,JP3047240001,01,0115,9999, , ,7810,7810,7740,7760,,,,11680,90792200,7773.3048
20180515,15450,JP3047240001,01,0115,9999, , ,7760,7780,7750,7760,,,,2280,17703600,7764.7368
20180516,15450,JP3047240001,01,0115,9999, , ,7700,7720,7680,7700,,,,7740,59556000,7694.5736
20180517,15450,JP3047240001,01,0115,9999, , ,7770,7780,7750,7750,,,,1940,15058700,7762.2165
20180518,15450,JP3047240001,01,0115,9999, , ,7780,7810,7700,7800,,,,7820,60791500,7773.8491
20180521,15450,JP3047240001,01,0115,9999, , ,7790,7830,7790,7810,,,,7280,56797900,7801.9093
20180522,15450,JP3047240001,01,0115,9999, , ,7800,7800,7760,7800,,,,3100,24151800,7790.9032
20180523,15450,JP3047240001,01,0115,9999, , ,7760,7770,7710,7730,,,,2990,23130700,7736.0201
20180524,15450,JP3047240001,01,0115,9999, , ,7750,7760,7700,7710,,,,1900,14703200,7738.5263
20180525,15450,JP3047240001,01,0115,9999, , ,7730,7790,7730,7770,,,,3940,30582000,7761.9289
20180528,15450,JP3047240001,01,0115,9999, , ,7780,7800,7780,7780,,,,1370,10665900,7785.3285
20180529,15450,JP3047240001,01,0115,9999, , ,7780,7780,7720,7720,,,,1070,8278400,7736.8224
20180530,15450,JP3047240001,01,0115,9999, , ,7640,7690,7630,7690,,,,4750,36393700,7661.8316
20180531,15450,JP3047240001,01,0115,9999, , ,7710,7750,7710,7720,,,,1880,14514000,7720.2128
20180501,15460,JP3047250000,01,0115,9999, , ,26100,26240,26100,26230,,,,1006,26324670,26167.664
20180502,15460,JP3047250000,01,0115,9999, , ,26280,26280,26090,26220,,,,1275,33443590,26230.2667
20180507,15460,JP3047250000,01,0115,9999, , ,26300,26360,26200,26340,,,,1624,42695970,26290.6219
20180508,15460,JP3047250000,01,0115,9999, , ,26280,26330,26250,26320,,,,1092,28716790,26297.4267
20180509,15460,JP3047250000,01,0115,9999, , ,26250,26440,26150,26420,,,,1714,45128720,26329.4749
20180510,15460,JP3047250000,01,0115,9999, , ,26650,26750,26630,26690,,,,6840,182534740,26686.3655
20180511,15460,JP3047250000,01,0115,9999, , ,26730,26830,26730,26820,,,,1919,51366200,26767.1704
20180514,15460,JP3047250000,01,0115,9999, , ,26930,27040,26930,27030,,,,1132,30517920,26959.2933
20180515,15460,JP3047250000,01,0115,9999, , ,27080,27090,26980,27020,,,,1092,29524040,27036.6667
20180516,15460,JP3047250000,01,0115,9999, , ,26930,26960,26880,26940,,,,1995,53741550,26938.1203
20180517,15460,JP3047250000,01,0115,9999, , ,27050,27090,26990,27020,,,,784,21192970,27031.8495
20180518,15460,JP3047250000,01,0115,9999, , ,27150,27230,27130,27170,,,,1173,31883930,27181.526
20180521,15460,JP3047250000,01,0115,9999, , ,27360,27580,27360,27490,,,,1674,45931410,27438.1183
20180522,15460,JP3047250000,01,0115,9999, , ,27530,27540,27470,27510,,,,1193,32824920,27514.6018
20180523,15460,JP3047250000,01,0115,9999, , ,27280,27300,27110,27160,,,,1038,28257920,27223.4297
20180524,15460,JP3047250000,01,0115,9999, , ,27050,27100,26860,26910,,,,809,21803710,26951.4339
20180525,15460,JP3047250000,01,0115,9999, , ,26900,27080,26800,27060,,,,968,26094590,26957.2211
20180528,15460,JP3047250000,01,0115,9999, , ,26980,27120,26920,26980,,,,522,14100980,27013.3716
20180529,15460,JP3047250000,01,0115,9999, , ,26950,26950,26730,26790,,,,2888,77412070,26804.7334
20180530,15460,JP3047250000,01,0115,9999, , ,26170,26360,26170,26350,,,,3757,98621490,26250.0639
20180531,15460,JP3047250000,01,0115,9999, , ,26600,26630,26520,26610,,,,2357,62666660,26587.4671
20180501,15470,JP3047260009,01,0115,9999, , ,3100,3110,3095,3100,,,,2080,6448550,3100.2644
20180502,15470,JP3047260009,01,0115,9999, , ,3125,3125,3105,3115,,,,4560,14208200,3115.8333
20180507,15470,JP3047260009,01,0115,9999, , ,3125,3125,3100,3125,,,,5250,16388200,3121.5619
20180508,15470,JP3047260009,01,0115,9999, , ,3115,3125,3110,3125,,,,1720,5361750,3117.2965
20180509,15470,JP3047260009,01,0115,9999, , ,3120,3135,3115,3135,,,,1820,5680800,3121.3187
20180510,15470,JP3047260009,01,0115,9999, ,3,3170,3180,3165,3175,,,,4280,13574850,3171.6939
20180511,15470,JP3047260009,01,0115,9999, , ,3180,3205,3180,3190,,,,9930,31712750,3193.6304
20180514,15470,JP3047260009,01,0115,9999, , ,3210,3225,3200,3220,,,,3870,12432200,3212.4548
20180515,15470,JP3047260009,01,0115,9999, , ,3215,3215,3205,3210,,,,5230,16793750,3211.0421
20180516,15470,JP3047260009,01,0115,9999, , ,3205,3205,3190,3195,,,,3400,10876000,3198.8235
20180517,15470,JP3047260009,01,0115,9999, , ,3215,3220,3210,3210,,,,2970,9553000,3216.4983
20180518,15470,JP3047260009,01,0115,9999, , ,3235,3240,3225,3230,,,,2300,7437550,3233.7174
20180521,15470,JP3047260009,01,0115,9999, , ,3240,3255,3240,3250,,,,8810,28597800,3246.0613
20180522,15470,JP3047260009,01,0115,9999, , ,3250,3255,3245,3250,,,,2800,9105650,3252.0179
20180523,15470,JP3047260009,01,0115,9999, , ,3240,3240,3215,3220,,,,2950,9516950,3226.0847
20180524,15470,JP3047260009,01,0115,9999, , ,3220,3220,3195,3200,,,,1310,4197350,3204.084
20180525,15470,JP3047260009,01,0115,9999, , ,3200,3220,3200,3220,,,,3860,12398500,3212.0466
20180528,15470,JP3047260009,01,0115,9999, , ,3215,3215,3195,3210,,,,2100,6728100,3203.8571
20180529,15470,JP3047260009,01,0115,9999, , ,3200,3200,3175,3185,,,,2000,6366800,3183.4
20180530,15470,JP3047260009,01,0115,9999, , ,3125,3145,3120,3135,,,,7530,23585000,3132.1381
20180531,15470,JP3047260009,01,0115,9999, , ,3170,3175,3165,3175,,,,6550,20762950,3169.916
20180501,15490,JP3047280007,01,0115,9999, , ,1451,1456,1451,1456,,,,3180,4617940,1452.1824
20180502,15490,JP3047280007,01,0115,9999, , ,1458,1463,1451,1463,,,,1920,2800350,1458.5156
20180507,15490,JP3047280007,01,0115,9999, , ,1463,1463,1445,1455,,,,3160,4601690,1456.231
20180508,15490,JP3047280007,01,0115,9999, , ,1445,1448,1432,1439,,,,4240,6110540,1441.1651
20180509,15490,JP3047280007,01,0115,9999, , ,1437,1452,1432,1446,,,,5490,7906690,1440.1985
20180510,15490,JP3047280007,01,0115,9999, , ,1453,1460,1442,1451,,,,11480,16677480,1452.7422
20180511,15490,JP3047280007,01,0115,9999, , ,1453,1459,1450,1455,,,,4640,6744620,1453.5819
20180514,15490,JP3047280007,01,0115,9999,2, ,1455,1460,1430,1451,,,,16080,23311830,1449.7407
20180515,15490,JP3047280007,01,0115,9999,2, ,1448,1474,1448,1462,,,,22010,32142940,1460.3789
20180516,15490,JP3047280007,01,0115,9999,2, ,1455,1456,1448,1448,,,,5260,7642160,1452.8821
20180517,15490,JP3047280007,01,0115,9999,2, ,1454,1459,1449,1452,,,,16050,23352950,1455.0125
20180518,15490,JP3047280007,01,0115,9999,2, ,1457,1474,1450,1456,,,,6980,10185550,1459.2479
20180521,15490,JP3047280007,01,0115,9999,2, ,1452,1454,1446,1448,,,,2940,4258670,1448.5272
20180522,15490,JP3047280007,01,0115,9999,2, ,1441,1448,1429,1433,,,,3920,5645000,1440.051
20180523,15490,JP3047280007,01,0115,9999,2, ,1425,1432,1417,1418,,,,8500,12094430,1422.8741
20180524,15490,JP3047280007,01,0115,9999,2, ,1416,1416,1402,1406,,,,5540,7801640,1408.2383
20180525,15490,JP3047280007,01,0115,9999,2, ,1405,1431,1400,1412,,,,10670,15140690,1418.9963
20180528,15490,JP3047280007,01,0115,9999,2, ,1417,1428,1417,1423,,,,5170,7346890,1421.0619
20180529,15490,JP3047280007,01,0115,9999,2, ,1434,1440,1434,1440,,,,3430,4928260,1436.8105
20180530,15490,JP3047280007,01,0115,9999,2, ,1440,1440,1431,1431,,,,5020,7204490,1435.1574
20180531,15490,JP3047280007,01,0115,9999,2, ,1431,1438,1428,1435,,,,4970,7107840,1430.1489
20180501,15500,JP3047290006,01,0115,9999, , ,2303,2303,2285,2297,,,,6390,14695060,2299.6964
20180502,15500,JP3047290006,01,0115,9999, , ,2299,2302,2272,2302,,,,7910,18092680,2287.3173
20180507,15500,JP3047290006,01,0115,9999, , ,2305,2305,2290,2299,,,,3570,8208860,2299.4006
20180508,15500,JP3047290006,01,0115,9999, , ,2298,2300,2295,2300,,,,2250,5172140,2298.7289
20180509,15500,JP3047290006,01,0115,9999, , ,2300,2304,2300,2304,,,,2450,5635790,2300.3224
20180510,15500,JP3047290006,01,0115,9999, , ,2319,2335,2319,2329,,,,7570,17589390,2323.5654
20180511,15500,JP3047290006,01,0115,9999, , ,2333,2350,2330,2350,,,,5920,13841020,2338.0101
20180514,15500,JP3047290006,01,0115,9999, , ,2350,2354,2332,2352,,,,6210,14571060,2346.3865
20180515,15500,JP3047290006,01,0115,9999, , ,2356,2361,2352,2352,,,,3190,7522270,2358.0784
20180516,15500,JP3047290006,01,0115,9999, , ,2346,2375,2346,2350,,,,5900,13900840,2356.0746
20180517,15500,JP3047290006,01,0115,9999, , ,2351,2365,2351,2355,,,,4030,9499560,2357.2109
20180518,15500,JP3047290006,01,0115,9999, , ,2371,2378,2366,2374,,,,3900,9253080,2372.5846
20180521,15500,JP3047290006,01,0115,9999, , ,2384,2391,2377,2391,,,,5970,14221550,2382.1692
20180522,15500,JP3047290006,01,0115,9999, , ,2391,2391,2386,2386,,,,1600,3822840,2389.275
20180523,15500,JP3047290006,01,0115,9999, , ,2381,2384,2359,2359,,,,5210,12352040,2370.833
20180524,15500,JP3047290006,01,0115,9999, , ,2345,2355,2337,2338,,,,6830,16010220,2344.1025
20180525,15500,JP3047290006,01,0115,9999, , ,2332,2355,2332,2354,,,,2290,5363230,2342.0218
20180528,15500,JP3047290006,01,0115,9999, , ,2349,2360,2340,2340,,,,3880,9111230,2348.2552
20180529,15500,JP3047290006,01,0115,9999, , ,2339,2339,2323,2331,,,,5660,13194520,2331.1873
20180530,15500,JP3047290006,01,0115,9999, , ,2297,2299,2285,2292,,,,12210,28005310,2293.6372
20180531,15500,JP3047290006,01,0115,9999, , ,2305,2315,2305,2311,,,,4780,11023180,2306.1046
20180501,15510,JP3047300003,01,0115,9999, , ,4950,5040,4950,5020,,,,940,4700300,5000.3191
20180502,15510,JP3047300003,01,0115,9999, , ,5050,5090,5040,5080,,,,740,3735300,5047.7027
20180507,15510,JP3047300003,01,0115,9999, , ,5010,5080,5010,5080,,,,930,4694300,5047.6344
20180508,15510,JP3047300003,01,0115,9999, , ,5080,5090,5060,5090,,,,220,1115700,5071.3636
20180509,15510,JP3047300003,01,0115,9999, , ,5090,5100,5070,5100,,,,530,2697300,5089.2453
20180510,15510,JP3047300003,01,0115,9999, , ,5100,5100,5090,5090,,,,110,560300,5093.6364
20180511,15510,JP3047300003,01,0115,9999, , ,5070,5070,4900,5030,,,,4730,23493750,4966.9662
20180514,15510,JP3047300003,01,0115,9999, , ,5030,5040,5020,5030,,,,400,2011700,5029.25
20180515,15510,JP3047300003,01,0115,9999, , ,5060,5060,4995,4995,,,,720,3619450,5027.0139
20180516,15510,JP3047300003,01,0115,9999, , ,4985,5000,4965,4965,,,,470,2340250,4979.2553
20180517,15510,JP3047300003,01,0115,9999, , ,4955,4955,4915,4915,,,,750,3701200,4934.9333
20180518,15510,JP3047300003,01,0115,9999, , ,4935,4935,4915,4925,,,,370,1822600,4925.9459
20180521,15510,JP3047300003,01,0115,9999, , ,4895,4945,4895,4925,,,,1150,5646150,4909.6957
20180522,15510,JP3047300003,01,0115,9999, , ,4950,5000,4935,4935,,,,970,4812550,4961.3918
20180523,15510,JP3047300003,01,0115,9999, , ,4920,4925,4910,4910,,,,400,1967400,4918.5
20180524,15510,JP3047300003,01,0115,9999, , ,4935,4945,4890,4920,,,,1050,5145950,4900.9048
20180525,15510,JP3047300003,01,0115,9999, , ,4900,4940,4900,4915,,,,550,2707300,4922.3636
20180528,15510,JP3047300003,01,0115,9999, , ,4955,4955,4890,4900,,,,1270,6233350,4908.1496
20180529,15510,JP3047300003,01,0115,9999, , ,4935,4935,4850,4880,,,,390,1904300,4882.8205
20180530,15510,JP3047300003,01,0115,9999, , ,4860,4860,4815,4815,,,,700,3378450,4826.3571
20180531,15510,JP3047300003,01,0115,9999, , ,4875,4875,4845,4845,,,,160,777000,4856.25
20180501,15520,JP3047310002,01,0115,9999, , ,14550,14560,14390,14430,,,,10655,154312210,14482.61
20180502,15520,JP3047310002,01,0115,9999, , ,14190,14380,14160,14220,,,,19767,282710220,14302.1308
20180507,15520,JP3047310002,01,0115,9999, , ,13800,13930,13780,13800,,,,23059,318945610,13831.7191
20180508,15520,JP3047310002,01,0115,9999, , ,13880,13890,13800,13800,,,,10209,141409560,13851.4605
20180509,15520,JP3047310002,01,0115,9999, , ,13840,13970,13820,13920,,,,18383,255966120,13924.0668
20180510,15520,JP3047310002,01,0115,9999, , ,13340,13350,13200,13250,,,,40854,542516820,13279.4052
20180511,15520,JP3047310002,01,0115,9999, , ,12800,12830,12750,12800,,,,20545,262781720,12790.5437
20180514,15520,JP3047310002,01,0115,9999, , ,12280,12280,12220,12230,,,,15185,186160960,12259.5298
20180515,15520,JP3047310002,01,0115,9999, , ,12240,12480,12220,12470,,,,12394,152938210,12339.6974
20180516,15520,JP3047310002,01,0115,9999, , ,13080,13090,12970,13020,,,,16744,218136710,13027.7538
20180517,15520,JP3047310002,01,0115,9999, , ,12460,12550,12450,12500,,,,32737,409443830,12507.0663
20180518,15520,JP3047310002,01,0115,9999, , ,12320,12320,12260,12300,,,,21329,262221280,12294.1197
20180521,15520,JP3047310002,01,0115,9999, , ,12100,12170,12060,12140,,,,10126,122572770,12104.7571
20180522,15520,JP3047310002,01,0115,9999, , ,12210,12210,12130,12140,,,,30374,369370700,12160.7526
20180523,15520,JP3047310002,01,0115,9999, , ,12230,12370,12180,12330,,,,27779,341680510,12299.9572
20180524,15520,JP3047310002,01,0115,9999, , ,11870,12290,11840,11970,,,,73306,878750310,11987.4268
20180525,15520,JP3047310002,01,0115,9999, , ,11800,11800,11670,11730,,,,27975,328035530,11726.0243
20180528,15520,JP3047310002,01,0115,9999, , ,11820,11880,11760,11840,,,,10026,118524010,11821.6647
20180529,15520,JP3047310002,01,0115,9999, , ,12050,12130,11970,12070,,,,26237,316414630,12059.8632
20180530,15520,JP3047310002,01,0115,9999, , ,13260,13280,12880,12980,,,,131904,1738850350,13182.6961
20180531,15520,JP3047310002,01,0115,9999, , ,12700,12760,12630,12710,,,,29321,372261410,12696.068
20180501,15540,JP3047330000,01,0115,9999, , ,2020,2029,2020,2027,,,,1190,2404560,2020.6387
20180502,15540,JP3047330000,01,0115,9999, , ,2031,2035,2027,2030,,,,1680,3412390,2031.1845
20180507,15540,JP3047330000,01,0115,9999, , ,2032,2032,2025,2032,,,,1230,2497610,2030.5772
20180508,15540,JP3047330000,01,0115,9999, , ,2030,2030,2024,2029,,,,1120,2272720,2029.2143
20180509,15540,JP3047330000,01,0115,9999, , ,2027,2028,2016,2017,,,,1840,3720160,2021.8261
20180510,15540,JP3047330000,01,0115,9999, ,3,2036,2045,2032,2036,,,,910,1855110,2038.5824
