Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20180308,27640,JP3796000002,01,0111,6100, , ,561,562,550,552,,,,160600,88950900,553.8661
20180309,27640,JP3796000002,01,0111,6100, , ,556,558,547,550,,,,166300,91855000,552.3452
20180312,27640,JP3796000002,01,0111,6100, , ,525,530,509,513,,,,780400,404117500,517.8338
20180313,27640,JP3796000002,01,0111,6100, , ,512,518,511,515,,,,292500,150263600,513.7217
20180314,27640,JP3796000002,01,0111,6100, , ,513,514,507,510,,,,241400,123153600,510.164
20180315,27640,JP3796000002,01,0111,6100, , ,507,509,504,505,,,,236800,119790500,505.872
20180316,27640,JP3796000002,01,0111,6100, , ,506,508,504,506,,,,81500,41250500,506.1411
20180319,27640,JP3796000002,01,0111,6100, , ,505,507,497,498,,,,324900,162848600,501.2268
20180320,27640,JP3796000002,01,0111,6100, , ,495,497,492,497,,,,107700,53313100,495.0149
20180322,27640,JP3796000002,01,0111,6100, , ,497,497,494,494,,,,135000,66915300,495.6689
20180323,27640,JP3796000002,01,0111,6100, , ,492,494,490,492,,,,224800,110570100,491.8599
20180326,27640,JP3796000002,01,0111,6100, , ,492,493,485,491,,,,225300,110160800,488.9516
20180327,27640,JP3796000002,01,0111,6100, , ,497,508,496,508,,,,191700,96501300,503.3975
20180328,27640,JP3796000002,01,0111,6100, ,2,489,501,488,500,,,,93200,46256300,496.3122
20180329,27640,JP3796000002,01,0111,6100, , ,504,509,502,508,,,,108600,54956000,506.0405
20180330,27640,JP3796000002,01,0111,6100, , ,509,511,507,509,,,,115100,58602600,509.1451
20180301,27670,JP3802680003,01,0111,6050, , ,1170,1179,1153,1174,,,,164400,192094600,1168.4586
20180302,27670,JP3802680003,01,0111,6050, , ,1175,1200,1164,1175,,,,247500,291558500,1178.0141
20180305,27670,JP3802680003,01,0111,6050, , ,1178,1200,1165,1171,,,,134300,158162800,1177.6828
20180306,27670,JP3802680003,01,0111,6050, , ,1193,1197,1177,1193,,,,117000,139122400,1189.0803
20180307,27670,JP3802680003,01,0111,6050, , ,1198,1238,1198,1225,,,,195700,239429200,1223.4502
20180308,27670,JP3802680003,01,0111,6050, , ,1238,1252,1231,1237,,,,193500,240615300,1243.4899
20180309,27670,JP3802680003,01,0111,6050, , ,1234,1234,1203,1218,,,,128800,156982100,1218.8051
20180312,27670,JP3802680003,01,0111,6050, , ,1233,1234,1217,1228,,,,57000,69956900,1227.314
20180313,27670,JP3802680003,01,0111,6050, , ,1230,1245,1228,1242,,,,78500,97156400,1237.6611
20180314,27670,JP3802680003,01,0111,6050, , ,1244,1274,1239,1258,,,,181400,229186200,1263.43
20180315,27670,JP3802680003,01,0111,6050, , ,1245,1251,1221,1232,,,,90300,111561000,1235.4485
20180316,27670,JP3802680003,01,0111,6050, , ,1235,1235,1218,1224,,,,131100,160513500,1224.3593
20180319,27670,JP3802680003,01,0111,6050, , ,1215,1216,1176,1184,,,,145600,173407000,1190.9821
20180320,27670,JP3802680003,01,0111,6050, , ,1175,1191,1167,1178,,,,94900,111654900,1176.5532
20180322,27670,JP3802680003,01,0111,6050, , ,1177,1188,1169,1186,,,,75900,89640400,1181.0329
20180323,27670,JP3802680003,01,0111,6050, , ,1184,1184,1166,1170,,,,92600,108465800,1171.3369
20180326,27670,JP3802680003,01,0111,6050, , ,1162,1168,1150,1167,,,,101700,117728500,1157.6057
20180327,27670,JP3802680003,01,0111,6050, , ,1169,1185,1165,1180,,,,119900,141204400,1177.6847
20180328,27670,JP3802680003,01,0111,6050, ,2,1145,1191,1145,1183,,,,76600,89991600,1174.8251
20180329,27670,JP3802680003,01,0111,6050, , ,1176,1177,1149,1159,,,,56600,65715600,1161.053
20180330,27670,JP3802680003,01,0111,6050, , ,1165,1169,1154,1165,,,,53200,61743600,1160.594
20180301,27680,JP3663900003,01,0111,6050, , ,348,350,345,347,,,,10694600,3713394300,347.2214
20180302,27680,JP3663900003,01,0111,6050, , ,341,345,340,341,,,,10475800,3581380300,341.8718
20180305,27680,JP3663900003,01,0111,6050, , ,342,342,332,333,,,,13478300,4519502000,335.3169
20180306,27680,JP3663900003,01,0111,6050, , ,339,343,334,335,,,,11894700,4018859100,337.8697
20180307,27680,JP3663900003,01,0111,6050, , ,335,337,332,334,,,,11449200,3829017300,334.4354
20180308,27680,JP3663900003,01,0111,6050, , ,336,339,333,336,,,,10824300,3630425500,335.3959
20180309,27680,JP3663900003,01,0111,6050, , ,340,342,334,335,,,,16272300,5491236900,337.4592
20180312,27680,JP3663900003,01,0111,6050, , ,342,348,341,346,,,,11976000,4120303100,344.0467
20180313,27680,JP3663900003,01,0111,6050, , ,343,347,342,346,,,,8319500,2864448400,344.3054
20180314,27680,JP3663900003,01,0111,6050, , ,341,345,341,343,,,,6578000,2257593000,343.2036
20180315,27680,JP3663900003,01,0111,6050, , ,342,343,338,341,,,,6907500,2353704000,340.7461
20180316,27680,JP3663900003,01,0111,6050, , ,341,342,338,339,,,,6769700,2298718000,339.5598
20180319,27680,JP3663900003,01,0111,6050, , ,336,338,333,334,,,,6692000,2241386100,334.9352
20180320,27680,JP3663900003,01,0111,6050, , ,333,340,333,339,,,,8973700,3029475100,337.5949
20180322,27680,JP3663900003,01,0111,6050, , ,342,344,339,342,,,,9537500,3256293000,341.42
20180323,27680,JP3663900003,01,0111,6050, , ,333,336,332,335,,,,18404500,6137331100,333.469
20180326,27680,JP3663900003,01,0111,6050, , ,334,335,325,328,,,,15450800,5069213700,328.0875
20180327,27680,JP3663900003,01,0111,6050, , ,333,342,331,342,,,,12896500,4352084400,337.4624
20180328,27680,JP3663900003,01,0111,6050, ,2,330,335,329,335,,,,10483000,3483397300,332.2901
20180329,27680,JP3663900003,01,0111,6050, , ,341,342,332,335,,,,9659900,3245361900,335.9623
20180330,27680,JP3663900003,01,0111,6050, , ,338,343,336,341,,,,10017700,3401949700,339.5939
20180301,27690,JP3159960008,01,0124,6100, , ,1007,1009,1003,1005,,,,9900,9960700,1006.1313
20180302,27690,JP3159960008,01,0124,6100, , ,1001,1001,999,1000,,,,19300,19300700,1000.0363
20180305,27690,JP3159960008,01,0124,6100, , ,1000,1000,994,997,,,,17100,17041000,996.5497
20180306,27690,JP3159960008,01,0124,6100, , ,999,1005,999,999,,,,10500,10505300,1000.5048
20180307,27690,JP3159960008,01,0124,6100, , ,999,1003,998,998,,,,9700,9697000,999.6907
20180308,27690,JP3159960008,01,0124,6100, , ,998,1001,998,1000,,,,4100,4097500,999.3902
20180309,27690,JP3159960008,01,0124,6100, , ,1002,1002,998,998,,,,5600,5598200,999.6786
20180312,27690,JP3159960008,01,0124,6100, , ,1000,1004,998,998,,,,6900,6898800,999.8261
20180313,27690,JP3159960008,01,0124,6100, , ,1000,1000,998,999,,,,6000,5995300,999.2167
20180314,27690,JP3159960008,01,0124,6100, , ,999,1002,999,999,,,,5600,5598700,999.7679
20180315,27690,JP3159960008,01,0124,6100, , ,999,1002,998,998,,,,6900,6894700,999.2319
20180316,27690,JP3159960008,01,0124,6100, , ,1005,1005,999,1000,,,,12700,12732900,1002.5906
20180319,27690,JP3159960008,01,0124,6100, , ,1005,1005,997,998,,,,17200,17202800,1000.1628
20180320,27690,JP3159960008,01,0124,6100, , ,1000,1000,995,999,,,,12500,12461600,996.928
20180322,27690,JP3159960008,01,0124,6100, , ,999,1005,998,1001,,,,18700,18720200,1001.0802
20180323,27690,JP3159960008,01,0124,6100, , ,996,997,989,990,,,,31800,31555300,992.305
20180326,27690,JP3159960008,01,0124,6100, , ,990,991,980,983,,,,31600,31157900,986.0095
20180327,27690,JP3159960008,01,0124,6100, , ,991,1000,991,998,,,,9400,9360900,995.8404
20180328,27690,JP3159960008,01,0124,6100, , ,1002,1004,998,1003,,,,12600,12619500,1001.5476
20180329,27690,JP3159960008,01,0124,6100, , ,1005,1014,1005,1005,,,,24900,25099100,1007.996
20180330,27690,JP3159960008,01,0124,6100, , ,1008,1010,1003,1005,,,,11000,11076800,1006.9818
20180301,27730,JP3909550000,01,0124,3600, , ,865,867,863,865,,,,1500,1298200,865.4667
20180302,27730,JP3909550000,01,0124,3600, , ,864,865,860,865,,,,4900,4228200,862.898
20180305,27730,JP3909550000,01,0124,3600, , ,865,865,861,861,,,,3700,3197200,864.1081
20180306,27730,JP3909550000,01,0124,3600, , ,862,864,862,864,,,,2000,1726300,863.15
20180307,27730,JP3909550000,01,0124,3600, , ,867,867,863,863,,,,1600,1382800,864.25
20180308,27730,JP3909550000,01,0124,3600, , ,862,866,862,866,,,,1700,1469900,864.6471
20180309,27730,JP3909550000,01,0124,3600, , ,866,866,860,862,,,,8100,6977600,861.4321
20180312,27730,JP3909550000,01,0124,3600, , ,863,867,863,865,,,,1500,1296700,864.4667
20180313,27730,JP3909550000,01,0124,3600, , ,865,865,863,865,,,,800,691600,864.5
20180314,27730,JP3909550000,01,0124,3600, , ,865,868,863,867,,,,1500,1298400,865.6
20180315,27730,JP3909550000,01,0124,3600, , ,868,868,859,864,,,,10300,8868900,861.0583
20180316,27730,JP3909550000,01,0124,3600, , ,864,868,864,867,,,,1600,1386200,866.375
20180319,27730,JP3909550000,01,0124,3600, , ,868,870,857,860,,,,11900,10238000,860.3361
20180320,27730,JP3909550000,01,0124,3600, , ,860,864,857,860,,,,4600,3957100,860.2391
20180322,27730,JP3909550000,01,0124,3600, , ,868,868,859,860,,,,5000,4315900,863.18
20180323,27730,JP3909550000,01,0124,3600, , ,860,864,859,859,,,,3900,3358500,861.1538
20180326,27730,JP3909550000,01,0124,3600, , ,859,861,858,859,,,,3200,2748700,858.9688
20180327,27730,JP3909550000,01,0124,3600, , ,862,868,862,865,,,,3600,3115800,865.5
20180328,27730,JP3909550000,01,0124,3600, ,2,855,859,854,858,,,,3100,2656000,856.7742
20180329,27730,JP3909550000,01,0124,3600, , ,859,860,859,859,,,,2400,2063000,859.5833
20180330,27730,JP3909550000,01,0124,3600, , ,859,862,854,855,,,,6400,5487300,857.3906
20180301,27760,JP3270600004,01,0124,6050, , ,187,201,187,199,,,,556200,109521000,196.9094
20180302,27760,JP3270600004,01,0124,6050, , ,192,203,189,201,,,,450100,88812300,197.3168
20180305,27760,JP3270600004,01,0124,6050, , ,201,239,199,228,,,,1644700,361751500,219.9498
20180306,27760,JP3270600004,01,0124,6050, , ,239,249,215,220,,,,1092800,249489100,228.3026
20180307,27760,JP3270600004,01,0124,6050, , ,218,219,189,195,,,,832900,167852400,201.5277
20180308,27760,JP3270600004,01,0124,6050, , ,200,242,195,237,,,,2491900,558846400,224.2652
20180309,27760,JP3270600004,01,0124,6050, , ,231,236,220,222,,,,859700,195200000,227.0559
20180312,27760,JP3270600004,01,0124,6050, , ,225,227,207,214,,,,422300,91151200,215.8447
20180313,27760,JP3270600004,01,0124,6050, , ,212,271,207,226,,,,2718300,657941800,242.0416
20180314,27760,JP3270600004,01,0124,6050, , ,222,243,219,230,,,,1355900,311095400,229.4383
20180315,27760,JP3270600004,01,0124,6050, , ,229,229,217,224,,,,428200,95437400,222.8804
20180316,27760,JP3270600004,01,0124,6050, , ,213,216,198,201,,,,846800,174206300,205.7231
20180319,27760,JP3270600004,01,0124,6050, , ,215,281,206,214,,,,8172700,2019068700,247.0504
20180320,27760,JP3270600004,01,0124,6050, , ,237,267,225,235,,,,4086000,996911700,243.9823
20180322,27760,JP3270600004,01,0124,6050, , ,242,263,228,238,,,,1662200,403111500,242.5168
20180323,27760,JP3270600004,01,0124,6050, , ,225,238,222,230,,,,726900,166287300,228.7623
20180326,27760,JP3270600004,01,0124,6050, , ,225,227,216,220,,,,530700,117180000,220.8027
20180327,27760,JP3270600004,01,0124,6050, , ,220,227,211,218,,,,393500,85325700,216.8379
20180328,27760,JP3270600004,01,0124,6050, , ,215,219,210,213,,,,303300,64532600,212.7682
20180329,27760,JP3270600004,01,0124,6050, , ,217,223,213,220,,,,275900,60305500,218.5774
20180330,27760,JP3270600004,01,0124,6050, , ,225,226,214,218,,,,325000,71686900,220.5751
20180301,27770,JP3212300002,01,0124,6050, , ,1021,1025,996,1005,,,,13500,13667900,1012.437
20180302,27770,JP3212300002,01,0124,6050, , ,986,995,973,995,,,,15400,15147000,983.5714
20180305,27770,JP3212300002,01,0124,6050, , ,971,984,970,975,,,,10300,10031200,973.9029
20180306,27770,JP3212300002,01,0124,6050, , ,976,984,970,970,,,,5100,4973300,975.1569
20180307,27770,JP3212300002,01,0124,6050, , ,984,984,980,980,,,,2500,2450700,980.28
20180308,27770,JP3212300002,01,0124,6050, , ,987,987,987,987,,,,100,98700,987
20180309,27770,JP3212300002,01,0124,6050, , ,991,991,950,952,,,,20200,19372700,959.0446
20180312,27770,JP3212300002,01,0124,6050, , ,956,959,955,956,,,,2200,2103800,956.2727
20180313,27770,JP3212300002,01,0124,6050, , ,952,962,941,962,,,,4500,4287700,952.8222
20180314,27770,JP3212300002,01,0124,6050, , ,969,975,955,955,,,,2400,2319000,966.25
20180315,27770,JP3212300002,01,0124,6050, , ,964,964,951,951,,,,1200,1147500,956.25
20180316,27770,JP3212300002,01,0124,6050, , ,961,982,961,972,,,,8100,7883000,973.2099
20180319,27770,JP3212300002,01,0124,6050, , ,988,988,959,980,,,,6200,5996900,967.2419
20180320,27770,JP3212300002,01,0124,6050, , ,968,986,968,978,,,,5700,5591400,980.9474
20180322,27770,JP3212300002,01,0124,6050, , ,969,969,966,968,,,,1500,1451600,967.7333
20180323,27770,JP3212300002,01,0124,6050, , ,956,956,928,952,,,,10000,9436900,943.69
20180326,27770,JP3212300002,01,0124,6050, , ,952,964,945,964,,,,1400,1329700,949.7857
20180327,27770,JP3212300002,01,0124,6050, , ,949,950,941,946,,,,5500,5204400,946.2545
20180328,27770,JP3212300002,01,0124,6050, , ,960,960,940,940,,,,1300,1237700,952.0769
20180329,27770,JP3212300002,01,0124,6050, , ,941,959,941,959,,,,3500,3328900,951.1143
20180330,27770,JP3212300002,01,0124,6050, , ,967,968,962,968,,,,900,869600,966.2222
20180301,27780,JP3782800001,01,0124,6100, , ,602,619,592,607,,,,129400,78677300,608.0162
20180302,27780,JP3782800001,01,0124,6100, , ,587,612,586,603,,,,123600,73817500,597.229
20180305,27780,JP3782800001,01,0124,6100, , ,593,597,567,591,,,,134500,78282900,582.029
20180306,27780,JP3782800001,01,0124,6100, , ,597,611,594,600,,,,80900,48811400,603.3548
20180307,27780,JP3782800001,01,0124,6100, , ,600,610,585,600,,,,84400,50539000,598.8033
20180308,27780,JP3782800001,01,0124,6100, , ,604,613,589,600,,,,103300,62047100,600.6496
20180309,27780,JP3782800001,01,0124,6100, , ,600,604,577,581,,,,78800,46472800,589.7563
20180312,27780,JP3782800001,01,0124,6100, , ,576,597,567,590,,,,100600,58328100,579.8022
20180313,27780,JP3782800001,01,0124,6100, , ,599,610,582,609,,,,145600,87602100,601.6628
20180314,27780,JP3782800001,01,0124,6100, , ,602,615,580,585,,,,207400,123560300,595.7584
20180315,27780,JP3782800001,01,0124,6100, , ,595,595,578,585,,,,63000,36855700,585.0111
20180316,27780,JP3782800001,01,0124,6100, , ,582,589,577,581,,,,61900,36096800,583.147
20180319,27780,JP3782800001,01,0124,6100, , ,581,586,568,584,,,,91000,52427500,576.1264
20180320,27780,JP3782800001,01,0124,6100, , ,590,610,581,596,,,,175400,104958100,598.3928
20180322,27780,JP3782800001,01,0124,6100, , ,593,598,574,585,,,,63500,37010700,582.8457
20180323,27780,JP3782800001,01,0124,6100, , ,560,569,541,542,,,,161300,89052400,552.0918
20180326,27780,JP3782800001,01,0124,6100, , ,532,550,516,547,,,,141500,74764900,528.3739
20180327,27780,JP3782800001,01,0124,6100, , ,554,560,547,552,,,,37000,20521600,554.6378
20180328,27780,JP3782800001,01,0124,6100, , ,538,572,538,567,,,,58100,32528500,559.8709
20180329,27780,JP3782800001,01,0124,6100, , ,567,570,555,568,,,,71000,39995300,563.3141
20180330,27780,JP3782800001,01,0124,6100, , ,561,591,561,576,,,,129500,74976300,578.9676
20180301,27800,JP3305590006,01,0112,6100, , ,1990,2005,1931,1993,,,,61400,121401600,1977.2248
20180302,27800,JP3305590006,01,0112,6100, , ,1913,1946,1888,1934,,,,89800,171688700,1911.9009
20180305,27800,JP3305590006,01,0112,6100, , ,1904,1931,1869,1905,,,,50800,96071000,1891.1614
20180306,27800,JP3305590006,01,0112,6100, , ,1930,1965,1901,1904,,,,37500,72467200,1932.4587
20180307,27800,JP3305590006,01,0112,6100, , ,1896,1896,1848,1864,,,,29200,54534400,1867.6164
20180308,27800,JP3305590006,01,0112,6100, , ,1880,1880,1800,1810,,,,39100,71518500,1829.1176
20180309,27800,JP3305590006,01,0112,6100, , ,1835,1840,1800,1825,,,,38900,70646800,1816.1131
20180312,27800,JP3305590006,01,0112,6100, , ,1854,1884,1841,1877,,,,51700,96339000,1863.4236
20180313,27800,JP3305590006,01,0112,6100, , ,1837,1853,1830,1842,,,,26300,48393800,1840.0684
20180314,27800,JP3305590006,01,0112,6100, , ,1819,1844,1810,1842,,,,27400,49896300,1821.0328
20180315,27800,JP3305590006,01,0112,6100, , ,1831,1851,1806,1844,,,,25700,46928200,1826
20180316,27800,JP3305590006,01,0112,6100, , ,1854,1856,1813,1817,,,,17200,31541000,1833.7791
20180319,27800,JP3305590006,01,0112,6100, , ,1804,1807,1725,1755,,,,70200,123586100,1760.4858
20180320,27800,JP3305590006,01,0112,6100, , ,1720,1769,1720,1760,,,,39500,68772900,1741.0861
20180322,27800,JP3305590006,01,0112,6100, , ,1759,1763,1728,1752,,,,10300,17996700,1747.2524
20180323,27800,JP3305590006,01,0112,6100, , ,1690,1708,1615,1630,,,,100800,166231000,1649.1171
20180326,27800,JP3305590006,01,0112,6100, , ,1602,1661,1580,1654,,,,70900,114010900,1608.0522
20180327,27800,JP3305590006,01,0112,6100, , ,1678,1702,1660,1702,,,,22200,37332600,1681.6486
20180328,27800,JP3305590006,01,0112,6100, ,2,1670,1746,1670,1724,,,,16200,27574700,1702.142
20180329,27800,JP3305590006,01,0112,6100, , ,1732,1745,1702,1719,,,,25300,43552100,1721.4269
20180330,27800,JP3305590006,01,0112,6100, , ,1740,1755,1729,1753,,,,11800,20588600,1744.7966
20180301,27820,JP3423520000,01,0124,6100, , ,5360,5550,5360,5500,,,,378500,2071020000,5471.6513
20180302,27820,JP3423520000,01,0124,6100, , ,5400,5440,5340,5370,,,,216400,1165409000,5385.439
20180305,27820,JP3423520000,01,0124,6100, , ,5270,5320,5120,5200,,,,265000,1375333000,5189.9358
20180306,27820,JP3423520000,01,0124,6100, , ,4980,5280,4905,4990,,,,645700,3274395000,5071.0779
20180307,27820,JP3423520000,01,0124,6100, , ,5050,5230,5010,5170,,,,440300,2263329000,5140.4247
20180308,27820,JP3423520000,01,0124,6100, , ,5090,5150,4910,5090,,,,615700,3119448000,5066.5064
20180309,27820,JP3423520000,01,0124,6100, , ,5120,5180,4810,4860,,,,582400,2883102500,4950.382
20180312,27820,JP3423520000,01,0124,6100, , ,4950,4950,4740,4775,,,,443500,2122609000,4786.0406
20180313,27820,JP3423520000,01,0124,6100, , ,4735,4925,4720,4810,,,,500200,2409399500,4816.8723
20180314,27820,JP3423520000,01,0124,6100, , ,4810,4920,4795,4880,,,,324400,1578837000,4866.9451
20180315,27820,JP3423520000,01,0124,6100, , ,4875,4940,4805,4895,,,,187000,913862500,4886.9652
20180316,27820,JP3423520000,01,0124,6100, , ,4855,4880,4740,4825,,,,325400,1567252000,4816.386
20180319,27820,JP3423520000,01,0124,6100, , ,4800,4955,4800,4955,,,,293500,1439333000,4904.0307
20180320,27820,JP3423520000,01,0124,6100, , ,4930,4940,4865,4900,,,,214100,1048491000,4897.2022
20180322,27820,JP3423520000,01,0124,6100, , ,4950,4990,4880,4970,,,,263100,1300781500,4944.0574
20180323,27820,JP3423520000,01,0124,6100, , ,4895,5050,4860,4880,,,,435600,2140964500,4914.9782
20180326,27820,JP3423520000,01,0124,6100, , ,4900,4920,4830,4915,,,,211400,1030342500,4873.9002
20180327,27820,JP3423520000,01,0124,6100, , ,4960,5070,4960,5050,,,,178000,893876000,5021.7753
20180328,27820,JP3423520000,01,0124,6100, ,2,4980,5130,4980,5130,,,,192700,978504000,5077.862
20180329,27820,JP3423520000,01,0124,6100, , ,5200,5330,5170,5220,,,,478200,2507072000,5242.7269
20180330,27820,JP3423520000,01,0124,6100, , ,5300,5400,5280,5380,,,,273000,1460132000,5348.4689
20180301,27840,JP3126340003,01,0111,6050, , ,2368,2369,2321,2335,,,,526400,1229204800,2335.1155
20180302,27840,JP3126340003,01,0111,6050, , ,2285,2317,2282,2292,,,,508500,1166578600,2294.1565
20180305,27840,JP3126340003,01,0111,6050, , ,2266,2302,2258,2293,,,,471700,1080427200,2290.4965
20180306,27840,JP3126340003,01,0111,6050, , ,2328,2343,2314,2325,,,,405900,945154400,2328.54
20180307,27840,JP3126340003,01,0111,6050, , ,2317,2365,2312,2329,,,,721700,1684110800,2333.533
20180308,27840,JP3126340003,01,0111,6050, , ,2373,2384,2334,2349,,,,364200,855163700,2348.0607
20180309,27840,JP3126340003,01,0111,6050, , ,2392,2409,2345,2371,,,,627600,1492642400,2378.334
20180312,27840,JP3126340003,01,0111,6050, , ,2411,2414,2379,2396,,,,302700,723790100,2391.1136
20180313,27840,JP3126340003,01,0111,6050, , ,2380,2421,2370,2420,,,,397900,958797600,2409.6446
20180314,27840,JP3126340003,01,0111,6050, , ,2400,2403,2359,2366,,,,406900,963977000,2369.0759
20180315,27840,JP3126340003,01,0111,6050, , ,2362,2376,2338,2371,,,,314200,743680300,2366.901
20180316,27840,JP3126340003,01,0111,6050, , ,2387,2393,2359,2379,,,,653700,1554277000,2377.661
20180319,27840,JP3126340003,01,0111,6050, , ,2372,2372,2329,2356,,,,215500,507094700,2353.1077
20180320,27840,JP3126340003,01,0111,6050, , ,2318,2336,2292,2313,,,,428200,988339100,2308.1249
20180322,27840,JP3126340003,01,0111,6050, , ,2292,2366,2286,2364,,,,540400,1268037800,2346.48
20180323,27840,JP3126340003,01,0111,6050, , ,2290,2309,2218,2227,,,,939400,2108088800,2244.0801
20180326,27840,JP3126340003,01,0111,6050, , ,2191,2232,2165,2232,,,,571300,1264895300,2214.0649
20180327,27840,JP3126340003,01,0111,6050, , ,2243,2309,2225,2308,,,,646900,1483153800,2292.7095
20180328,27840,JP3126340003,01,0111,6050, ,2,2274,2332,2264,2330,,,,670500,1549981600,2311.6802
20180329,27840,JP3126340003,01,0111,6050, , ,2335,2376,2295,2369,,,,645400,1518285500,2352.4721
20180330,27840,JP3126340003,01,0111,6050, , ,2383,2387,2336,2368,,,,506200,1193453300,2357.6715
20180301,27880,JP3121170009,01,0112,6050, , ,366,380,365,372,,,,358500,133583300,372.6173
20180302,27880,JP3121170009,01,0112,6050, , ,372,372,365,367,,,,227600,83895200,368.6081
20180305,27880,JP3121170009,01,0112,6050, , ,370,371,350,354,,,,329600,118437500,359.3371
20180306,27880,JP3121170009,01,0112,6050, , ,362,364,350,354,,,,212000,75759900,357.358
20180307,27880,JP3121170009,01,0112,6050, , ,355,358,350,351,,,,168100,59374900,353.2118
20180308,27880,JP3121170009,01,0112,6050, , ,353,362,350,352,,,,192300,68432200,355.8617
20180309,27880,JP3121170009,01,0112,6050, , ,353,357,344,354,,,,238400,83636800,350.8255
20180312,27880,JP3121170009,01,0112,6050, , ,362,370,356,366,,,,295200,107001800,362.4722
20180313,27880,JP3121170009,01,0112,6050, , ,362,374,361,372,,,,211700,77955300,368.2348
20180314,27880,JP3121170009,01,0112,6050, , ,370,381,368,380,,,,171300,64376200,375.8097
20180315,27880,JP3121170009,01,0112,6050, , ,382,382,370,376,,,,118000,44362100,375.95
20180316,27880,JP3121170009,01,0112,6050, , ,375,376,367,368,,,,102500,38096200,371.6702
20180319,27880,JP3121170009,01,0112,6050, , ,367,367,355,360,,,,137100,49256500,359.2743
20180320,27880,JP3121170009,01,0112,6050, , ,353,366,352,362,,,,118900,42744700,359.5013
20180322,27880,JP3121170009,01,0112,6050, , ,360,365,354,356,,,,71800,25750000,358.6351
20180323,27880,JP3121170009,01,0112,6050, , ,346,351,342,344,,,,131400,45505600,346.3135
20180326,27880,JP3121170009,01,0112,6050, , ,339,352,333,352,,,,108300,37071000,342.2992
20180327,27880,JP3121170009,01,0112,6050, , ,354,356,348,349,,,,32200,11333400,351.9689
20180328,27880,JP3121170009,01,0112,6050, , ,345,355,345,352,,,,45700,15965100,349.3457
20180329,27880,JP3121170009,01,0112,6050, , ,360,361,353,357,,,,55400,19828400,357.9134
20180330,27880,JP3121170009,01,0112,6050, , ,358,362,357,359,,,,100400,36121000,359.7709
20180301,27890,JP3220800001,01,0124,6100, , ,497,500,494,496,,,,7600,3773000,496.4474
20180302,27890,JP3220800001,01,0124,6100, , ,494,494,480,483,,,,17900,8718100,487.0447
20180305,27890,JP3220800001,01,0124,6100, , ,483,492,482,482,,,,5600,2713300,484.5179
20180306,27890,JP3220800001,01,0124,6100, , ,488,490,484,488,,,,2900,1413900,487.5517
20180307,27890,JP3220800001,01,0124,6100, , ,486,492,484,486,,,,6100,2974500,487.623
20180308,27890,JP3220800001,01,0124,6100, , ,485,487,483,487,,,,5700,2762000,484.5614
20180309,27890,JP3220800001,01,0124,6100, , ,495,495,484,485,,,,7000,3428700,489.8143
20180312,27890,JP3220800001,01,0124,6100, , ,486,491,486,487,,,,1500,732200,488.1333
20180313,27890,JP3220800001,01,0124,6100, , ,494,494,486,486,,,,3600,1762100,489.4722
20180314,27890,JP3220800001,01,0124,6100, , ,487,488,486,486,,,,1900,924200,486.4211
20180315,27890,JP3220800001,01,0124,6100, , ,484,486,481,482,,,,4200,2030100,483.3571
20180316,27890,JP3220800001,01,0124,6100, , ,487,492,484,489,,,,4200,2048100,487.6429
20180319,27890,JP3220800001,01,0124,6100, , ,491,491,483,486,,,,2700,1314600,486.8889
20180320,27890,JP3220800001,01,0124,6100, , ,482,489,482,486,,,,2500,1214100,485.64
20180322,27890,JP3220800001,01,0124,6100, , ,488,488,480,481,,,,3700,1783800,482.1081
20180323,27890,JP3220800001,01,0124,6100, , ,480,480,466,475,,,,10800,5117500,473.8426
20180326,27890,JP3220800001,01,0124,6100, , ,471,471,465,468,,,,9400,4389900,467.0106
20180327,27890,JP3220800001,01,0124,6100, , ,468,468,463,463,,,,5700,2650900,465.0702
20180328,27890,JP3220800001,01,0124,6100, , ,462,469,462,466,,,,2300,1072200,466.1739
20180329,27890,JP3220800001,01,0124,6100, , ,469,474,468,474,,,,4200,1974900,470.2143
20180330,27890,JP3220800001,01,0124,6100, , ,476,476,472,476,,,,1400,664900,474.9286
20180301,27900,JP3651160008,01,0124,6100, , ,1999,2039,1996,2000,,,,1700,3402200,2001.2941
20180302,27900,JP3651160008,01,0124,6100, , ,1970,1980,1968,1975,,,,2700,5327400,1973.1111
20180305,27900,JP3651160008,01,0124,6100, , ,1952,1952,1920,1920,,,,4400,8542000,1941.3636
20180306,27900,JP3651160008,01,0124,6100, , ,1965,1965,1942,1963,,,,1200,2354500,1962.0833
20180307,27900,JP3651160008,01,0124,6100, , ,1964,1965,1945,1945,,,,2500,4887600,1955.04
20180308,27900,JP3651160008,01,0124,6100, , ,1921,1936,1915,1915,,,,3800,7303200,1921.8947
20180309,27900,JP3651160008,01,0124,6100, , ,1916,1939,1916,1918,,,,500,963100,1926.2
20180312,27900,JP3651160008,01,0124,6100, , ,1939,1946,1934,1934,,,,6900,13371100,1937.8406
20180313,27900,JP3651160008,01,0124,6100, , ,1940,1961,1940,1951,,,,3100,6049600,1951.4839
