Date,Issue code,ISIN code,Exchange code,Issue classification,Industry code,Securities under supervision and to be delisted flag,Ex-rights flag,Open,High,Low,Close,Final quote identifier,Final quote flag,Final quote,Trading volume,Turnover value,All-day VWAP
20180214,26130,JP3840000008,01,0111,3050, , ,3610,3630,3520,3540,,,,47600,169555500,3562.0903
20180215,26130,JP3840000008,01,0111,3050, , ,3530,3550,3515,3525,,,,29200,103079000,3530.1027
20180216,26130,JP3840000008,01,0111,3050, , ,3560,3620,3555,3570,,,,30400,109016500,3586.0691
20180219,26130,JP3840000008,01,0111,3050, , ,3645,3660,3610,3645,,,,30600,111164000,3632.8105
20180220,26130,JP3840000008,01,0111,3050, , ,3690,3715,3650,3700,,,,28500,105144500,3689.2807
20180221,26130,JP3840000008,01,0111,3050, , ,3700,3720,3670,3700,,,,35100,129639000,3693.4188
20180222,26130,JP3840000008,01,0111,3050, , ,3730,3730,3690,3715,,,,20100,74635500,3713.209
20180223,26130,JP3840000008,01,0111,3050, , ,3730,3755,3710,3715,,,,14400,53710500,3729.8958
20180226,26130,JP3840000008,01,0111,3050, , ,3735,3750,3700,3710,,,,13300,49476000,3720
20180227,26130,JP3840000008,01,0111,3050, , ,3720,3740,3705,3735,,,,13500,50265000,3723.3333
20180228,26130,JP3840000008,01,0111,3050, , ,3745,3755,3705,3710,,,,15000,55875000,3725
20180201,26510,JP3982100004,01,0111,6100, , ,7380,7440,7350,7440,,,,513500,3798679000,7397.6222
20180202,26510,JP3982100004,01,0111,6100, , ,7420,7460,7370,7450,,,,494800,3673446000,7424.1027
20180205,26510,JP3982100004,01,0111,6100, , ,7400,7430,7340,7340,,,,490700,3619962000,7377.1388
20180206,26510,JP3982100004,01,0111,6100, , ,7210,7270,7130,7230,,,,867200,6226972000,7180.5489
20180207,26510,JP3982100004,01,0111,6100, , ,7370,7450,7330,7350,,,,827100,6121806000,7401.5306
20180208,26510,JP3982100004,01,0111,6100, , ,7360,7410,7320,7350,,,,370600,2727083000,7358.5618
20180209,26510,JP3982100004,01,0111,6100, , ,7270,7330,7220,7280,,,,744800,5415515000,7271.0996
20180213,26510,JP3982100004,01,0111,6100, , ,7320,7350,7230,7260,,,,431100,3137065000,7276.8847
20180214,26510,JP3982100004,01,0111,6100, , ,7300,7310,7230,7270,,,,439000,3188539000,7263.1868
20180215,26510,JP3982100004,01,0111,6100, , ,7300,7300,7190,7200,,,,320600,2315989000,7223.9208
20180216,26510,JP3982100004,01,0111,6100, , ,7260,7260,7230,7260,,,,255900,1854892000,7248.5033
20180219,26510,JP3982100004,01,0111,6100, , ,7310,7390,7300,7380,,,,266300,1960857000,7363.3383
20180220,26510,JP3982100004,01,0111,6100, , ,7360,7380,7310,7320,,,,315700,2315070000,7333.1327
20180221,26510,JP3982100004,01,0111,6100, , ,7340,7340,7260,7280,,,,350900,2559492000,7294.0781
20180222,26510,JP3982100004,01,0111,6100, , ,7280,7280,7220,7240,,,,369100,2673799000,7244.1046
20180223,26510,JP3982100004,01,0111,6100, , ,7290,7290,7220,7220,,,,669300,4848530000,7244.1805
20180226,26510,JP3982100004,01,0111,6100, ,2,7080,7200,7060,7160,,,,693300,4950674000,7140.7385
20180227,26510,JP3982100004,01,0111,6100, , ,7140,7140,7000,7020,,,,938200,6613960000,7049.6269
20180228,26510,JP3982100004,01,0111,6100, , ,7000,7080,6970,6990,,,,565900,3972050000,7018.9963
20180201,26520,JP3879700007,01,0112,6100, , ,676,684,674,683,,,,12300,8339900,678.0407
20180202,26520,JP3879700007,01,0112,6100, , ,678,678,658,662,,,,33000,21990000,666.3636
20180205,26520,JP3879700007,01,0112,6100, , ,659,665,656,662,,,,14800,9769600,660.1081
20180206,26520,JP3879700007,01,0112,6100, , ,648,648,605,613,,,,53300,33292900,624.6323
20180207,26520,JP3879700007,01,0112,6100, , ,641,649,633,633,,,,10000,6425900,642.59
20180208,26520,JP3879700007,01,0112,6100, , ,635,644,630,639,,,,13100,8337800,636.4733
20180209,26520,JP3879700007,01,0112,6100, , ,609,619,608,614,,,,36000,22004600,611.2389
20180213,26520,JP3879700007,01,0112,6100, , ,624,627,594,599,,,,22900,13898700,606.9301
20180214,26520,JP3879700007,01,0112,6100, , ,600,608,590,599,,,,19700,11749200,596.4061
20180215,26520,JP3879700007,01,0112,6100, , ,601,620,591,609,,,,14000,8465800,604.7
20180216,26520,JP3879700007,01,0112,6100, , ,609,621,609,621,,,,5600,3444300,615.0536
20180219,26520,JP3879700007,01,0112,6100, , ,624,629,620,624,,,,8500,5303300,623.9176
20180220,26520,JP3879700007,01,0112,6100, , ,629,633,627,633,,,,4300,2707700,629.6977
20180221,26520,JP3879700007,01,0112,6100, , ,630,638,627,638,,,,9100,5768200,633.8681
20180222,26520,JP3879700007,01,0112,6100, , ,639,639,635,638,,,,3500,2231800,637.6571
20180223,26520,JP3879700007,01,0112,6100, , ,638,640,637,638,,,,1900,1213000,638.4211
20180226,26520,JP3879700007,01,0112,6100, , ,636,640,636,637,,,,5200,3316100,637.7115
20180227,26520,JP3879700007,01,0112,6100, , ,640,641,636,636,,,,5500,3510000,638.1818
20180228,26520,JP3879700007,01,0112,6100, , ,636,642,636,642,,,,2500,1597800,639.12
20180201,26530,JP3245400001,01,0124,6100, , ,2114,2139,2114,2131,,,,3700,7849400,2121.4595
20180202,26530,JP3245400001,01,0124,6100, , ,2120,2120,2100,2117,,,,4800,10126500,2109.6875
20180205,26530,JP3245400001,01,0124,6100, , ,2115,2116,2082,2115,,,,6200,13044200,2103.9032
20180206,26530,JP3245400001,01,0124,6100, , ,2020,2071,1974,2020,,,,19700,39695000,2014.9746
20180207,26530,JP3245400001,01,0124,6100, , ,2094,2094,2061,2077,,,,5600,11693000,2088.0357
20180208,26530,JP3245400001,01,0124,6100, , ,2077,2087,2072,2085,,,,2700,5624400,2083.1111
20180209,26530,JP3245400001,01,0124,6100, , ,2051,2079,2020,2040,,,,5500,11271500,2049.3636
20180213,26530,JP3245400001,01,0124,6100, , ,2090,2093,2043,2069,,,,4100,8495400,2072.0488
20180214,26530,JP3245400001,01,0124,6100, , ,2080,2080,2060,2070,,,,1900,3941900,2074.6842
20180215,26530,JP3245400001,01,0124,6100, , ,2079,2079,2060,2061,,,,1200,2478300,2065.25
20180216,26530,JP3245400001,01,0124,6100, , ,2062,2081,2062,2081,,,,2600,5395000,2075
20180219,26530,JP3245400001,01,0124,6100, , ,2082,2100,2082,2100,,,,5600,11722100,2093.2321
20180220,26530,JP3245400001,01,0124,6100, , ,2149,2149,2106,2123,,,,5800,12382900,2134.9828
20180221,26530,JP3245400001,01,0124,6100, , ,2126,2139,2126,2139,,,,5400,11508300,2131.1667
20180222,26530,JP3245400001,01,0124,6100, , ,2141,2144,2139,2143,,,,5400,11561800,2141.0741
20180223,26530,JP3245400001,01,0124,6100, , ,2145,2147,2116,2116,,,,17400,37124400,2133.5862
20180226,26530,JP3245400001,01,0124,6100, ,2,1997,2000,1970,1978,,,,23200,46141800,1988.8707
20180227,26530,JP3245400001,01,0124,6100, , ,1980,1981,1969,1970,,,,3300,6515300,1974.3333
20180228,26530,JP3245400001,01,0124,6100, , ,1973,1974,1951,1952,,,,3300,6481200,1964
20180201,26540,JP3384720003,01,0112,6100, , ,738,738,727,731,,,,21800,15942800,731.3211
20180202,26540,JP3384720003,01,0112,6100, , ,728,731,719,725,,,,21000,15231000,725.2857
20180205,26540,JP3384720003,01,0112,6100, , ,704,713,701,710,,,,39800,28072600,705.3417
20180206,26540,JP3384720003,01,0112,6100, , ,655,675,637,667,,,,89900,59091100,657.2981
20180207,26540,JP3384720003,01,0112,6100, , ,697,697,654,667,,,,22200,15095900,679.9955
20180208,26540,JP3384720003,01,0112,6100, , ,669,675,660,675,,,,33500,22268000,664.7164
20180209,26540,JP3384720003,01,0112,6100, , ,637,668,637,664,,,,31400,20360200,648.414
20180213,26540,JP3384720003,01,0112,6100, , ,684,686,672,681,,,,49900,33963500,680.6313
20180214,26540,JP3384720003,01,0112,6100, , ,676,684,663,681,,,,48800,32737900,670.8586
20180215,26540,JP3384720003,01,0112,6100, , ,641,672,633,642,,,,70200,45104700,642.5171
20180216,26540,JP3384720003,01,0112,6100, , ,646,652,642,650,,,,13900,8991700,646.8849
20180219,26540,JP3384720003,01,0112,6100, , ,652,664,652,662,,,,18900,12469400,659.7566
20180220,26540,JP3384720003,01,0112,6100, , ,664,664,649,652,,,,21300,13934100,654.1831
20180221,26540,JP3384720003,01,0112,6100, , ,657,657,650,655,,,,15600,10186400,652.9744
20180222,26540,JP3384720003,01,0112,6100, , ,652,652,648,649,,,,12800,8326500,650.5078
20180223,26540,JP3384720003,01,0112,6100, , ,651,654,649,651,,,,13000,8454400,650.3385
20180226,26540,JP3384720003,01,0112,6100, , ,655,655,649,652,,,,10400,6772200,651.1731
20180227,26540,JP3384720003,01,0112,6100, , ,657,657,652,654,,,,11800,7714900,653.8051
20180228,26540,JP3384720003,01,0112,6100, , ,654,663,651,658,,,,15300,10043200,656.4183
20180201,26550,JP3864850007,01,0112,6100, , ,1542,1554,1540,1552,,,,8900,13785600,1548.9438
20180202,26550,JP3864850007,01,0112,6100, , ,1546,1553,1539,1543,,,,9100,14059400,1544.989
20180205,26550,JP3864850007,01,0112,6100, , ,1536,1536,1528,1530,,,,11000,16849100,1531.7364
20180206,26550,JP3864850007,01,0112,6100, , ,1499,1499,1405,1441,,,,44000,64204900,1459.2023
20180207,26550,JP3864850007,01,0112,6100, , ,1534,1534,1491,1492,,,,13700,20749700,1514.5766
20180208,26550,JP3864850007,01,0112,6100, , ,1497,1514,1492,1503,,,,7100,10655900,1500.831
20180209,26550,JP3864850007,01,0112,6100, , ,1443,1506,1443,1506,,,,12600,18600000,1476.1905
20180213,26550,JP3864850007,01,0112,6100, , ,1520,1525,1512,1525,,,,10000,15192000,1519.2
20180214,26550,JP3864850007,01,0112,6100, , ,1518,1525,1511,1525,,,,5900,8964900,1519.4746
20180215,26550,JP3864850007,01,0112,6100, , ,1529,1530,1525,1530,,,,5500,8405500,1528.2727
20180216,26550,JP3864850007,01,0112,6100, , ,1530,1534,1526,1534,,,,8400,12841800,1528.7857
20180219,26550,JP3864850007,01,0112,6100, , ,1540,1541,1509,1529,,,,13600,20808900,1530.0662
20180220,26550,JP3864850007,01,0112,6100, , ,1529,1538,1524,1538,,,,8400,12844600,1529.119
20180221,26550,JP3864850007,01,0112,6100, , ,1544,1553,1544,1553,,,,10200,15787900,1547.8333
20180222,26550,JP3864850007,01,0112,6100, , ,1553,1554,1538,1548,,,,15200,23536300,1548.4408
20180223,26550,JP3864850007,01,0112,6100, , ,1542,1555,1542,1555,,,,26600,41155500,1547.1992
20180226,26550,JP3864850007,01,0112,6100, ,2,1456,1464,1431,1438,,,,52800,76273900,1444.5814
20180227,26550,JP3864850007,01,0112,6100, , ,1440,1442,1432,1434,,,,13300,19107100,1436.6241
20180228,26550,JP3864850007,01,0112,6100, , ,1432,1432,1413,1420,,,,8500,12099500,1423.4706
20180201,26560,JP3835400007,01,0124,6100, , ,459,460,455,455,,,,38300,17492100,456.7128
20180202,26560,JP3835400007,01,0124,6100, , ,455,459,452,458,,,,32200,14670800,455.6149
20180205,26560,JP3835400007,01,0124,6100, , ,445,448,440,446,,,,53300,23684100,444.3546
20180206,26560,JP3835400007,01,0124,6100, , ,414,424,400,405,,,,205500,84395300,410.6827
20180207,26560,JP3835400007,01,0124,6100, , ,417,432,413,413,,,,60500,25505700,421.5818
20180208,26560,JP3835400007,01,0124,6100, , ,420,422,416,419,,,,33300,13927500,418.2432
20180209,26560,JP3835400007,01,0124,6100, , ,416,416,406,415,,,,61700,25464800,412.7196
20180213,26560,JP3835400007,01,0124,6100, , ,423,423,411,411,,,,28500,11813600,414.5123
20180214,26560,JP3835400007,01,0124,6100, , ,409,411,404,404,,,,24200,9856200,407.281
20180215,26560,JP3835400007,01,0124,6100, , ,408,420,406,413,,,,32800,13504800,411.7317
20180216,26560,JP3835400007,01,0124,6100, , ,414,416,409,413,,,,29500,12174600,412.6983
20180219,26560,JP3835400007,01,0124,6100, , ,419,448,415,448,,,,63900,27715900,433.7387
20180220,26560,JP3835400007,01,0124,6100, , ,448,452,437,452,,,,27900,12449200,446.2079
20180221,26560,JP3835400007,01,0124,6100, , ,446,449,438,443,,,,42200,18718500,443.5664
20180222,26560,JP3835400007,01,0124,6100, , ,441,446,430,438,,,,26100,11420800,437.5785
20180223,26560,JP3835400007,01,0124,6100, , ,434,445,434,445,,,,20700,9082000,438.744
20180226,26560,JP3835400007,01,0124,6100, , ,444,455,439,455,,,,32300,14451000,447.3994
20180227,26560,JP3835400007,01,0124,6100, , ,454,461,452,459,,,,40600,18517000,456.0837
20180228,26560,JP3835400007,01,0124,6100, , ,454,460,452,460,,,,32100,14664200,456.8287
20180201,26590,JP3324500002,01,0111,6100, , ,5390,5530,5390,5510,,,,30200,165792000,5489.8013
20180202,26590,JP3324500002,01,0111,6100, , ,5530,5580,5500,5550,,,,25600,142120000,5551.5625
20180205,26590,JP3324500002,01,0111,6100, , ,5450,5550,5450,5520,,,,63200,348070000,5507.4367
20180206,26590,JP3324500002,01,0111,6100, , ,5420,5450,5280,5400,,,,80100,428947000,5355.1436
20180207,26590,JP3324500002,01,0111,6100, , ,5470,5570,5410,5410,,,,41600,228044000,5481.8269
20180208,26590,JP3324500002,01,0111,6100, , ,5450,5540,5440,5480,,,,46800,257108000,5493.7607
20180209,26590,JP3324500002,01,0111,6100, , ,5390,5570,5390,5560,,,,62400,343185000,5499.7596
20180213,26590,JP3324500002,01,0111,6100, , ,5570,5620,5510,5550,,,,68700,382708000,5570.7132
20180214,26590,JP3324500002,01,0111,6100, , ,5530,5600,5410,5430,,,,95000,520921000,5483.3789
20180215,26590,JP3324500002,01,0111,6100, , ,5460,5470,5390,5400,,,,51100,277345000,5427.4951
20180216,26590,JP3324500002,01,0111,6100, , ,5410,5500,5410,5500,,,,74700,408621000,5470.1606
20180219,26590,JP3324500002,01,0111,6100, , ,5550,5610,5510,5610,,,,126600,704623000,5565.7425
20180220,26590,JP3324500002,01,0111,6100, , ,5610,5640,5550,5560,,,,78300,438090000,5595.0192
20180221,26590,JP3324500002,01,0111,6100, , ,5660,5670,5490,5500,,,,159000,892831000,5615.2893
20180222,26590,JP3324500002,01,0111,6100, , ,5510,5530,5430,5440,,,,196600,1079383000,5490.2492
20180223,26590,JP3324500002,01,0111,6100, , ,5340,5450,5340,5390,,,,326600,1750822000,5360.7532
20180226,26590,JP3324500002,01,0111,6100, ,2,5360,5480,5360,5440,,,,108600,586245000,5398.2044
20180227,26590,JP3324500002,01,0111,6100, , ,5480,5540,5460,5520,,,,29300,161483000,5511.3652
20180228,26590,JP3324500002,01,0111,6100, , ,5570,5620,5520,5550,,,,55500,309219000,5571.5135
20180201,26640,JP3226450009,01,0111,6100, , ,2658,2694,2655,2693,,,,75300,201963600,2682.1195
20180202,26640,JP3226450009,01,0111,6100, , ,2684,2697,2675,2690,,,,77400,208144500,2689.2054
20180205,26640,JP3226450009,01,0111,6100, , ,2657,2659,2625,2634,,,,120900,318805200,2636.933
20180206,26640,JP3226450009,01,0111,6100, , ,2590,2612,2523,2564,,,,201100,513300700,2552.4649
20180207,26640,JP3226450009,01,0111,6100, , ,2605,2632,2570,2570,,,,105900,275828500,2604.6128
20180208,26640,JP3226450009,01,0111,6100, , ,2570,2612,2570,2583,,,,67500,174805100,2589.7052
20180209,26640,JP3226450009,01,0111,6100, , ,2536,2551,2513,2522,,,,127600,322035500,2523.7892
20180213,26640,JP3226450009,01,0111,6100, , ,2550,2563,2530,2532,,,,63500,161589000,2544.7087
20180214,26640,JP3226450009,01,0111,6100, , ,2535,2537,2474,2488,,,,92100,230214400,2499.6135
20180215,26640,JP3226450009,01,0111,6100, , ,2487,2506,2480,2482,,,,57800,143928700,2490.1159
20180216,26640,JP3226450009,01,0111,6100, , ,2492,2528,2492,2518,,,,43100,108528900,2518.0719
20180219,26640,JP3226450009,01,0111,6100, , ,2532,2575,2527,2566,,,,57000,145926500,2560.114
20180220,26640,JP3226450009,01,0111,6100, , ,2566,2586,2550,2580,,,,50100,128774100,2570.3413
20180221,26640,JP3226450009,01,0111,6100, , ,2579,2624,2565,2615,,,,113400,295556700,2606.3201
20180222,26640,JP3226450009,01,0111,6100, , ,2615,2633,2598,2611,,,,62200,162699900,2615.754
20180223,26640,JP3226450009,01,0111,6100, , ,2612,2645,2612,2634,,,,63700,167540000,2630.1413
20180226,26640,JP3226450009,01,0111,6100, , ,2641,2656,2627,2645,,,,120600,318660900,2642.296
20180227,26640,JP3226450009,01,0111,6100, , ,2649,2649,2617,2617,,,,136700,360407400,2636.4843
20180228,26640,JP3226450009,01,0111,6100, , ,2617,2641,2617,2623,,,,115400,303241200,2627.74
20180201,26660,JP3172430005,01,0124,6100, , ,166,173,165,173,,,,1871300,317160400,169.4867
20180202,26660,JP3172430005,01,0124,6100, , ,171,172,160,161,,,,2055100,338548600,164.7358
20180205,26660,JP3172430005,01,0124,6100, , ,156,157,152,154,,,,1242300,192031000,154.577
20180206,26660,JP3172430005,01,0124,6100, , ,140,144,130,136,,,,1746800,240667900,137.7764
20180207,26660,JP3172430005,01,0124,6100, , ,143,143,137,137,,,,755700,106145200,140.4594
20180208,26660,JP3172430005,01,0124,6100, , ,139,145,137,144,,,,562300,79117700,140.7037
20180209,26660,JP3172430005,01,0124,6100, , ,135,146,134,146,,,,580100,80873800,139.4135
20180213,26660,JP3172430005,01,0124,6100, , ,138,141,130,131,,,,1185700,160993600,135.7794
20180214,26660,JP3172430005,01,0124,6100, , ,131,133,119,123,,,,1254700,156671500,124.8677
20180215,26660,JP3172430005,01,0124,6100, , ,125,129,123,127,,,,537100,67183400,125.0855
20180216,26660,JP3172430005,01,0124,6100, , ,126,131,125,130,,,,414800,53353800,128.6254
20180219,26660,JP3172430005,01,0124,6100, , ,132,139,131,135,,,,733200,98903400,134.8928
20180220,26660,JP3172430005,01,0124,6100, , ,135,136,132,135,,,,460300,61676800,133.9926
20180221,26660,JP3172430005,01,0124,6100, , ,135,138,135,136,,,,370300,50441900,136.219
20180222,26660,JP3172430005,01,0124,6100, , ,135,135,132,133,,,,386200,51461600,133.2512
20180223,26660,JP3172430005,01,0124,6100, , ,134,137,134,136,,,,340100,45974800,135.1802
20180226,26660,JP3172430005,01,0124,6100, , ,137,138,136,136,,,,123800,16937700,136.815
20180227,26660,JP3172430005,01,0124,6100, , ,137,137,135,136,,,,246000,33387100,135.7199
20180228,26660,JP3172430005,01,0124,6100, , ,136,137,134,136,,,,229200,31064600,135.5349
20180201,26670,JP3149400008,01,0124,6050, , ,499,519,497,509,,,,181200,92887100,512.622
20180202,26670,JP3149400008,01,0124,6050, , ,507,513,502,511,,,,266800,135892200,509.3411
20180205,26670,JP3149400008,01,0124,6050, , ,491,501,484,492,,,,143900,70690200,491.2453
20180206,26670,JP3149400008,01,0124,6050, , ,436,483,426,450,,,,367100,164932600,449.2852
20180207,26670,JP3149400008,01,0124,6050, , ,475,483,458,478,,,,235200,111018700,472.0183
20180208,26670,JP3149400008,01,0124,6050, , ,470,514,464,505,,,,381500,189586000,496.9489
20180209,26670,JP3149400008,01,0124,6050, , ,471,502,460,495,,,,340600,165976500,487.3062
20180213,26670,JP3149400008,01,0124,6050, , ,495,514,488,514,,,,210200,105525600,502.0247
20180214,26670,JP3149400008,01,0124,6050, , ,516,526,479,500,,,,386300,194032000,502.2832
20180215,26670,JP3149400008,01,0124,6050, , ,499,515,492,512,,,,199500,101215600,507.3464
20180216,26670,JP3149400008,01,0124,6050, , ,515,530,514,522,,,,279000,145789300,522.5423
20180219,26670,JP3149400008,01,0124,6050, , ,522,534,520,523,,,,271400,143215000,527.6898
20180220,26670,JP3149400008,01,0124,6050, , ,516,545,516,541,,,,422300,226234300,535.7194
20180221,26670,JP3149400008,01,0124,6050, , ,551,589,549,577,,,,883900,503268800,569.373
20180222,26670,JP3149400008,01,0124,6050, , ,570,584,552,565,,,,406300,230692600,567.7888
20180223,26670,JP3149400008,01,0124,6050, , ,566,574,552,562,,,,203900,114953800,563.7754
20180226,26670,JP3149400008,01,0124,6050, , ,582,618,580,595,,,,652200,391189700,599.8002
20180227,26670,JP3149400008,01,0124,6050, , ,605,611,569,592,,,,487600,286865500,588.3214
20180228,26670,JP3149400008,01,0124,6050, , ,612,658,612,628,,,,2230600,1424098400,638.4374
20180201,26680,JP3506100001,01,0112,6050, , ,1193,1218,1181,1218,,,,8100,9695700,1197
20180202,26680,JP3506100001,01,0112,6050, , ,1217,1217,1205,1211,,,,4000,4854100,1213.525
20180205,26680,JP3506100001,01,0112,6050, , ,1204,1205,1198,1205,,,,7400,8894100,1201.9054
20180206,26680,JP3506100001,01,0112,6050, , ,1168,1187,1148,1164,,,,22000,25552700,1161.4864
20180207,26680,JP3506100001,01,0112,6050, , ,1180,1200,1180,1190,,,,5100,6066300,1189.4706
20180208,26680,JP3506100001,01,0112,6050, , ,1192,1197,1180,1189,,,,4500,5343000,1187.3333
20180209,26680,JP3506100001,01,0112,6050, , ,1180,1181,1166,1180,,,,5200,6118500,1176.6346
20180213,26680,JP3506100001,01,0112,6050, , ,1181,1195,1181,1193,,,,3700,4398500,1188.7838
20180214,26680,JP3506100001,01,0112,6050, , ,1193,1200,1182,1193,,,,4600,5483700,1192.1087
20180215,26680,JP3506100001,01,0112,6050, , ,1193,1193,1185,1185,,,,3800,4521800,1189.9474
20180216,26680,JP3506100001,01,0112,6050, , ,1181,1188,1176,1182,,,,5400,6382100,1181.8704
20180219,26680,JP3506100001,01,0112,6050, , ,1183,1192,1183,1191,,,,2900,3444200,1187.6552
20180220,26680,JP3506100001,01,0112,6050, , ,1193,1206,1193,1202,,,,6400,7680100,1200.0156
20180221,26680,JP3506100001,01,0112,6050, , ,1203,1215,1203,1213,,,,6900,8347500,1209.7826
20180222,26680,JP3506100001,01,0112,6050, , ,1214,1215,1212,1212,,,,6500,7890500,1213.9231
20180223,26680,JP3506100001,01,0112,6050, , ,1212,1226,1205,1212,,,,27300,33160600,1214.674
20180226,26680,JP3506100001,01,0112,6050, ,2,1122,1134,1115,1125,,,,30300,34086800,1124.9769
20180227,26680,JP3506100001,01,0112,6050, , ,1130,1138,1125,1128,,,,6200,7007300,1130.2097
20180228,26680,JP3506100001,01,0112,6050, , ,1128,1128,1121,1123,,,,2600,2924800,1124.9231
20180201,26690,JP3217900004,01,0124,6100, , ,3380,3390,3375,3390,,,,1000,3381500,3381.5
20180202,26690,JP3217900004,01,0124,6100, , ,3375,3390,3375,3375,,,,1700,5747500,3380.8824
20180205,26690,JP3217900004,01,0124,6100, , ,3370,3380,3365,3380,,,,2500,8429000,3371.6
20180206,26690,JP3217900004,01,0124,6100, , ,3350,3355,3325,3330,,,,7600,25392500,3341.1184
20180207,26690,JP3217900004,01,0124,6100, , ,3370,3375,3340,3340,,,,2600,8741500,3362.1154
20180208,26690,JP3217900004,01,0124,6100, , ,3340,3365,3340,3345,,,,400,1340000,3350
20180209,26690,JP3217900004,01,0124,6100, , ,3335,3355,3325,3325,,,,3300,11006500,3335.303
20180213,26690,JP3217900004,01,0124,6100, , ,3330,3345,3330,3340,,,,1200,4004500,3337.0833
20180214,26690,JP3217900004,01,0124,6100, , ,3330,3340,3325,3325,,,,1600,5329000,3330.625
20180215,26690,JP3217900004,01,0124,6100, , ,3325,3325,3320,3320,,,,1300,4319000,3322.3077
20180216,26690,JP3217900004,01,0124,6100, , ,3320,3340,3320,3340,,,,3000,9969500,3323.1667
20180219,26690,JP3217900004,01,0124,6100, , ,3340,3340,3325,3335,,,,2500,8333500,3333.4
20180220,26690,JP3217900004,01,0124,6100, , ,3335,3350,3335,3350,,,,1700,5687500,3345.5882
20180221,26690,JP3217900004,01,0124,6100, , ,3340,3350,3340,3340,,,,700,2343000,3347.1429
20180222,26690,JP3217900004,01,0124,6100, , ,3340,3340,3320,3320,,,,2200,7320000,3327.2727
20180223,26690,JP3217900004,01,0124,6100, , ,3320,3330,3320,3320,,,,4000,13283500,3320.875
20180226,26690,JP3217900004,01,0124,6100, , ,3320,3340,3315,3330,,,,4200,13965000,3325
20180227,26690,JP3217900004,01,0124,6100, , ,3340,3345,3325,3335,,,,4200,14016000,3337.1429
20180228,26690,JP3217900004,01,0124,6100, , ,3335,3335,3325,3325,,,,3000,9984000,3328
20180201,26700,JP3152740001,01,0111,6100, , ,7030,7130,7000,7100,,,,246800,1747910000,7082.2934
20180202,26700,JP3152740001,01,0111,6100, , ,7060,7130,7020,7100,,,,202300,1433016000,7083.6184
20180205,26700,JP3152740001,01,0111,6100, , ,6990,7060,6970,6970,,,,135400,947623000,6998.6928
20180206,26700,JP3152740001,01,0111,6100, , ,6790,6850,6700,6820,,,,385800,2612553000,6771.7807
20180207,26700,JP3152740001,01,0111,6100, , ,6980,7170,6960,6970,,,,532800,3758531000,7054.2999
20180208,26700,JP3152740001,01,0111,6100, , ,6810,6840,6660,6710,,,,561800,3788804000,6744.0441
20180209,26700,JP3152740001,01,0111,6100, , ,6550,6660,6550,6650,,,,304200,2012777000,6616.6239
20180213,26700,JP3152740001,01,0111,6100, , ,6660,6710,6610,6630,,,,226700,1507866000,6651.3719
20180214,26700,JP3152740001,01,0111,6100, , ,6620,6780,6600,6740,,,,417900,2811203000,6726.9754
20180215,26700,JP3152740001,01,0111,6100, , ,6780,6810,6630,6670,,,,198700,1329254000,6689.7534
20180216,26700,JP3152740001,01,0111,6100, , ,6700,6760,6670,6690,,,,227500,1522558000,6692.5626
20180219,26700,JP3152740001,01,0111,6100, , ,6790,6920,6780,6870,,,,251800,1726907000,6858.2486
20180220,26700,JP3152740001,01,0111,6100, , ,6940,7050,6850,6890,,,,324300,2249889000,6937.6781
20180221,26700,JP3152740001,01,0111,6100, , ,6880,6910,6800,6860,,,,213600,1464848000,6857.9026
20180222,26700,JP3152740001,01,0111,6100, , ,6780,6790,6650,6720,,,,286400,1923620000,6716.5503
20180223,26700,JP3152740001,01,0111,6100, , ,6700,6760,6670,6730,,,,262400,1760944000,6710.9146
20180226,26700,JP3152740001,01,0111,6100, ,2,6700,6870,6670,6860,,,,261100,1775304000,6799.3259
20180227,26700,JP3152740001,01,0111,6100, , ,6940,6970,6850,6900,,,,169200,1167349000,6899.2258
20180228,26700,JP3152740001,01,0111,6100, , ,6840,6840,6720,6800,,,,323200,2199765000,6806.2036
20180201,26730,JP3952900003,01,0124,6100, , ,152,152,151,151,,,,29000,4393000,151.4828
20180202,26730,JP3952900003,01,0124,6100, , ,151,153,151,152,,,,32900,4985300,151.5289
20180205,26730,JP3952900003,01,0124,6100, , ,147,148,143,146,,,,127900,18618600,145.5715
20180206,26730,JP3952900003,01,0124,6100, , ,142,143,132,138,,,,129100,17985800,139.3168
20180207,26730,JP3952900003,01,0124,6100, , ,142,144,140,143,,,,45300,6475800,142.9536
20180208,26730,JP3952900003,01,0124,6100, , ,141,143,141,143,,,,12100,1718300,142.0083
20180209,26730,JP3952900003,01,0124,6100, , ,135,140,135,138,,,,128800,17862300,138.6825
20180213,26730,JP3952900003,01,0124,6100, , ,141,141,138,140,,,,20300,2813100,138.5764
20180214,26730,JP3952900003,01,0124,6100, , ,139,141,137,139,,,,22800,3179400,139.4474
20180215,26730,JP3952900003,01,0124,6100, , ,138,142,138,142,,,,13700,1913100,139.6423
20180216,26730,JP3952900003,01,0124,6100, , ,142,145,142,144,,,,7600,1086700,142.9868
20180219,26730,JP3952900003,01,0124,6100, , ,145,146,144,146,,,,11300,1636000,144.7788
20180220,26730,JP3952900003,01,0124,6100, , ,146,146,144,145,,,,8500,1226500,144.2941
20180221,26730,JP3952900003,01,0124,6100, , ,144,146,143,146,,,,6400,924500,144.4531
